CUDA devices = 1
Device 0: NVIDIA GeForce RTX 5090

variations = 3
instructions = 32
registers = 30
opcodes = 3

targetMin = 0.000000f
targetMax = 6.283185f
target = 0.000001f

mode = FIRESTARTER_EVOLVE_CPU
evolveSeed = 0
optimizeSeed = 0
tests = 16
units = 8
states = 16
population = 348160
generations = 0
passes = 512
samples = 15
iterations = 64
candidates = 0
optimize = 1

scale = 0.300000f
startScale = 2.500000f
startResult = 10.000000f


FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=   6  Id=   6  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 *New Result=0.00607236  Best=0.00607236 BestError=0.00589426  Time=  55.7  Run Time=  56.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=   7  Id=   7  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 *New Result=0.00092329  Best=0.00092329 BestError=0.00040855  Time=  55.7  Run Time=  56.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=   0  Id=   0  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.00491961  Best=0.00092329 BestError=0.00040855  Time=  56.0  Run Time=  56.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=   1  Id=   1  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 *New Result=0.00086146  Best=0.00086146 BestError=0.00098152  Time=  56.0  Run Time=  57.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=   4  Id=   4  Generation= 41  Age=  5  Evolution= 5  Weight=0.00036240  Old Result= 0.00000906  Bad Result=10.00000000  Best=0.00000906 BestError=0.00001320  Time=   2.6  Run Time= 109.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=  13  Id=   4  Generation= 50  Age= 14  Evolution= 5  Weight=0.00044394  Old Result= 0.00000906  Bad Result=10.00000000  Best=0.00000906 BestError=0.00001320  Time=   2.4  Run Time= 111.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=   9  Id=   4  Generation= 46  Age= 10  Evolution= 5  Weight=0.00040770  Old Result= 0.00000906  Bad Result=10.00000000  Best=0.00000906 BestError=0.00001320  Time=   2.5  Run Time= 111.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=  10  Id=   4  Generation= 47  Age= 11  Evolution= 5  Weight=0.00041676  Old Result= 0.00000906  Bad Result=10.00000000  Best=0.00000906 BestError=0.00001320  Time=   2.5  Run Time= 111.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=   7  Id=   4  Generation= 44  Age=  8  Evolution= 5  Weight=0.00038958  Old Result= 0.00000906  Bad Result=10.00000000  Best=0.00000906 BestError=0.00001320  Time=   5.2  Run Time= 111.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=   3  Id=   4  Generation= 40  Age=  4  Evolution= 5  Weight=0.00035334  Old Result= 0.00000906  Bad Result=10.00000000  Best=0.00000906 BestError=0.00001320  Time=   5.2  Run Time= 111.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=  14  Id=   4  Generation= 51  Age= 15  Evolution= 5  Weight=0.00045300  Old Result= 0.00000906  Bad Result=10.00000000  Best=0.00000906 BestError=0.00001320  Time=   2.5  Run Time= 111.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=  12  Id=   4  Generation= 49  Age= 13  Evolution= 5  Weight=0.00043488  Old Result= 0.00000906  Bad Result=10.00000000  Best=0.00000906 BestError=0.00001320  Time=   2.5  Run Time= 111.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=   0  Id=  20  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.01588807  Best=0.00000906 BestError=0.00001320  Time=   5.7  Run Time= 112.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=  15  Id=   4  Generation= 52  Age= 16  Evolution= 5  Weight=0.00046206  Old Result= 0.00000906  Bad Result=10.00000000  Best=0.00000906 BestError=0.00001320  Time=   0.9  Run Time= 112.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=  11  Id=   4  Generation= 48  Age= 12  Evolution= 5  Weight=0.00042582  Old Result= 0.00000906  Bad Result=10.00000000  Best=0.00000906 BestError=0.00001320  Time=   0.9  Run Time= 112.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=   8  Id=   4  Generation= 45  Age=  9  Evolution= 5  Weight=0.00039864  Old Result= 0.00000906  Bad Result=10.00000000  Best=0.00000906 BestError=0.00001320  Time=   0.6  Run Time= 113.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=   3  Id=   4  Generation= 55  Age= 19  Evolution= 5  Weight=0.00048923  Old Result= 0.00000906  Bad Result=10.00000000  Best=0.00000906 BestError=0.00001320  Time=   2.3  Run Time= 115.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=   5  Id=   4  Generation= 57  Age= 21  Evolution= 5  Weight=0.00050735  Old Result= 0.00000906  Bad Result=10.00000000  Best=0.00000906 BestError=0.00001320  Time=   2.3  Run Time= 115.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=   2  Id=   4  Generation= 54  Age= 18  Evolution= 5  Weight=0.00048018  Old Result= 0.00000906  Bad Result=10.00000000  Best=0.00000906 BestError=0.00001320  Time=   2.4  Run Time= 115.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=   4  Id=   4  Generation= 56  Age= 20  Evolution= 5  Weight=0.00049829  Old Result= 0.00000906  Bad Result=10.00000000  Best=0.00000906 BestError=0.00001320  Time=   2.6  Run Time= 116.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=   7  Id=   4  Generation= 59  Age= 23  Evolution= 5  Weight=0.00052547  Old Result= 0.00000906  Bad Result=10.00000000  Best=0.00000906 BestError=0.00001320  Time=   2.6  Run Time= 116.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=   6  Id=   4  Generation= 58  Age= 22  Evolution= 5  Weight=0.00051641  Old Result= 0.00000906  Bad Result=10.00000000  Best=0.00000906 BestError=0.00001320  Time=   2.7  Run Time= 116.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=  11  Id=   4  Generation= 63  Age= 27  Evolution= 5  Weight=0.00056171  Old Result= 0.00000906  Bad Result=10.00000000  Best=0.00000906 BestError=0.00001320  Time=   2.3  Run Time= 118.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=  13  Id=   4  Generation= 65  Age= 29  Evolution= 5  Weight=0.00057983  Old Result= 0.00000906  Bad Result=10.00000000  Best=0.00000906 BestError=0.00001320  Time=   2.3  Run Time= 118.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=   1  Id=   4  Generation= 53  Age= 17  Evolution= 5  Weight=0.00047112  Old Result= 0.00000906  Bad Result=10.00000000  Best=0.00000906 BestError=0.00001320  Time=   5.3  Run Time= 118.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=  15  Id=   4  Generation= 67  Age= 31  Evolution= 5  Weight=0.00059795  Old Result= 0.00000906  Bad Result=10.00000000  Best=0.00000906 BestError=0.00001320  Time=   2.7  Run Time= 119.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=   0  Id=  21  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.00033917  Best=0.00000906 BestError=0.00001320  Time=   6.3  Run Time= 119.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=   9  Id=   4  Generation= 61  Age= 25  Evolution= 5  Weight=0.00054359  Old Result= 0.00000906  Bad Result=10.00000000  Best=0.00000906 BestError=0.00001320  Time=   1.6  Run Time= 120.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=  10  Id=   4  Generation= 62  Age= 26  Evolution= 5  Weight=0.00055265  Old Result= 0.00000906  Bad Result=10.00000000  Best=0.00000906 BestError=0.00001320  Time=   5.4  Run Time= 121.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=  14  Id=   4  Generation= 66  Age= 30  Evolution= 5  Weight=0.00058889  Old Result= 0.00000906  Bad Result=10.00000000  Best=0.00000906 BestError=0.00001320  Time=   5.2  Run Time= 121.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=  12  Id=   4  Generation= 64  Age= 28  Evolution= 5  Weight=0.00057077  Old Result= 0.00000906  Bad Result=10.00000000  Best=0.00000906 BestError=0.00001320  Time=   5.4  Run Time= 121.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=   8  Id=   4  Generation= 60  Age= 24  Evolution= 5  Weight=0.00053453  Old Result= 0.00000906  Bad Result=10.00000000  Best=0.00000906 BestError=0.00001320  Time=   2.3  Run Time= 122.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=   2  Id=   4  Generation= 68  Age= 32  Evolution= 5  Weight=0.00060701  Old Result= 0.00000906  Bad Result=10.00000000  Best=0.00000906 BestError=0.00001320  Time=   2.4  Run Time= 124.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=   1  Id=  21  Generation=  2  Age=  2  Evolution= 1  Weight=0.00033917  Old Result= 0.00033917  Bad Result=10.00000000  Best=0.00000906 BestError=0.00001320  Time=   2.4  Run Time= 124.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=   5  Id=   4  Generation= 71  Age= 35  Evolution= 5  Weight=0.00063419  Old Result= 0.00000906  Bad Result=10.00000000  Best=0.00000906 BestError=0.00001320  Time=   2.6  Run Time= 125.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=   3  Id=   4  Generation= 69  Age= 33  Evolution= 5  Weight=0.00061607  Old Result= 0.00000906  Bad Result=10.00000000  Best=0.00000906 BestError=0.00001320  Time=   2.5  Run Time= 125.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=   7  Id=   4  Generation= 73  Age= 37  Evolution= 5  Weight=0.00065231  Old Result= 0.00000906  Bad Result=10.00000000  Best=0.00000906 BestError=0.00001320  Time=   2.6  Run Time= 125.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=   9  Id=   4  Generation= 75  Age= 39  Evolution= 5  Weight=0.00067043  Old Result= 0.00000906  Bad Result=10.00000000  Best=0.00000906 BestError=0.00001320  Time=   2.4  Run Time= 127.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=  11  Id=   4  Generation= 76  Age= 40  Evolution= 5  Weight=0.00067949  Old Result= 0.00000906  Bad Result=10.00000000  Best=0.00000906 BestError=0.00001320  Time=   2.5  Run Time= 127.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=  13  Id=   4  Generation= 78  Age= 42  Evolution= 5  Weight=0.00069761  Old Result= 0.00000906  Bad Result=10.00000000  Best=0.00000906 BestError=0.00001320  Time=   2.8  Run Time= 128.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=   6  Id=   4  Generation= 72  Age= 36  Evolution= 5  Weight=0.00064325  Old Result= 0.00000906  Bad Result=10.00000000  Best=0.00000906 BestError=0.00001320  Time=   6.6  Run Time= 129.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=   4  Id=   4  Generation= 70  Age= 34  Evolution= 5  Weight=0.00062513  Old Result= 0.00000906  Bad Result=10.00000000  Best=0.00000906 BestError=0.00001320  Time=   6.9  Run Time= 129.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=   0  Id=  22  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.00630744  Best=0.00000906 BestError=0.00001320  Time=   6.9  Run Time= 129.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=  10  Id=  21  Generation=  3  Age=  3  Evolution= 1  Weight=0.00067834  Old Result= 0.00033917  Bad Result=10.00000000  Best=0.00000906 BestError=0.00001320  Time=   5.6  Run Time= 130.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=  15  Id=   4  Generation= 80  Age= 44  Evolution= 5  Weight=0.00071573  Old Result= 0.00000906 *New Result=0.00000429  Best=0.00000429 BestError=0.00001574  Time=   5.4  Run Time= 130.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=  14  Id=   4  Generation= 79  Age= 43  Evolution= 5  Weight=0.00070667  Old Result= 0.00000906  Bad Result=10.00000000  Best=0.00000429 BestError=0.00001574  Time=   1.5  Run Time= 130.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=  12  Id=   4  Generation= 77  Age= 41  Evolution= 5  Weight=0.00068855  Old Result= 0.00000906  Bad Result=10.00000000  Best=0.00000429 BestError=0.00001574  Time=   1.4  Run Time= 131.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=   8  Id=   4  Generation= 74  Age= 38  Evolution= 5  Weight=0.00066137  Old Result= 0.00000906  Bad Result=10.00000000  Best=0.00000429 BestError=0.00001574  Time=   1.4  Run Time= 131.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=   1  Id=   4  Generation= 82  Age=  2  Evolution= 6  Weight=0.00034761  Old Result= 0.00000429  Bad Result=10.00000000  Best=0.00000429 BestError=0.00001574  Time=   2.3  Run Time= 133.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=   7  Id=   4  Generation= 88  Age=  8  Evolution= 6  Weight=0.00037336  Old Result= 0.00000429  Bad Result=10.00000000  Best=0.00000429 BestError=0.00001574  Time=   2.5  Run Time= 133.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=   2  Id=   4  Generation= 83  Age=  3  Evolution= 6  Weight=0.00035191  Old Result= 0.00000429  Bad Result=10.00000000  Best=0.00000429 BestError=0.00001574  Time=   2.6  Run Time= 133.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=   6  Id=   4  Generation= 87  Age=  7  Evolution= 6  Weight=0.00036907  Old Result= 0.00000429  Bad Result=10.00000000  Best=0.00000429 BestError=0.00001574  Time=   2.5  Run Time= 133.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=   3  Id=   4  Generation= 84  Age=  4  Evolution= 6  Weight=0.00035620  Old Result= 0.00000429  Bad Result=10.00000000  Best=0.00000429 BestError=0.00001574  Time=   2.6  Run Time= 134.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=   5  Id=   4  Generation= 86  Age=  6  Evolution= 6  Weight=0.00036478  Old Result= 0.00000429  Bad Result=10.00000000  Best=0.00000429 BestError=0.00001574  Time=   2.6  Run Time= 134.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=   4  Id=   4  Generation= 85  Age=  5  Evolution= 6  Weight=0.00036049  Old Result= 0.00000429  Bad Result=10.00000000  Best=0.00000429 BestError=0.00001574  Time=   2.6  Run Time= 134.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=   9  Id=   4  Generation= 90  Age= 10  Evolution= 6  Weight=0.00038195  Old Result= 0.00000429  Bad Result=10.00000000  Best=0.00000429 BestError=0.00001574  Time=   2.1  Run Time= 136.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=  10  Id=   4  Generation= 91  Age= 11  Evolution= 6  Weight=0.00038624  Old Result= 0.00000429  Bad Result=10.00000000  Best=0.00000429 BestError=0.00001574  Time=   2.5  Run Time= 136.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=  13  Id=   4  Generation= 94  Age= 14  Evolution= 6  Weight=0.00039911  Old Result= 0.00000429  Bad Result=10.00000000  Best=0.00000429 BestError=0.00001574  Time=   2.4  Run Time= 136.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=  14  Id=   4  Generation= 95  Age= 15  Evolution= 6  Weight=0.00040340  Old Result= 0.00000429  Bad Result=10.00000000  Best=0.00000429 BestError=0.00001574  Time=   2.5  Run Time= 136.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=  15  Id=   4  Generation= 96  Age= 16  Evolution= 6  Weight=0.00040770  Old Result= 0.00000429  Bad Result=10.00000000  Best=0.00000429 BestError=0.00001574  Time=   2.6  Run Time= 136.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=  11  Id=   4  Generation= 92  Age= 12  Evolution= 6  Weight=0.00039053  Old Result= 0.00000429  Bad Result=10.00000000  Best=0.00000429 BestError=0.00001574  Time=   2.5  Run Time= 136.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=  12  Id=   4  Generation= 93  Age= 13  Evolution= 6  Weight=0.00039482  Old Result= 0.00000429  Bad Result=10.00000000  Best=0.00000429 BestError=0.00001574  Time=   2.5  Run Time= 136.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=   0  Id=  23  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.00017023  Best=0.00000429 BestError=0.00001574  Time=   5.6  Run Time= 136.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=   8  Id=   4  Generation= 89  Age=  9  Evolution= 6  Weight=0.00037766  Old Result= 0.00000429  Bad Result=10.00000000  Best=0.00000429 BestError=0.00001574  Time=   0.3  Run Time= 137.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=   1  Id=  23  Generation=  2  Age=  2  Evolution= 1  Weight=0.00017023  Old Result= 0.00017023  Bad Result=10.00000000  Best=0.00000429 BestError=0.00001574  Time=   2.4  Run Time= 140.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=   7  Id=   4  Generation=101  Age= 21  Evolution= 6  Weight=0.00042915  Old Result= 0.00000429  Bad Result=10.00000000  Best=0.00000429 BestError=0.00001574  Time=   2.5  Run Time= 140.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=   6  Id=   4  Generation=100  Age= 20  Evolution= 6  Weight=0.00042486  Old Result= 0.00000429  Bad Result=10.00000000  Best=0.00000429 BestError=0.00001574  Time=   2.7  Run Time= 140.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=   5  Id=   4  Generation= 99  Age= 19  Evolution= 6  Weight=0.00042057  Old Result= 0.00000429  Bad Result=10.00000000  Best=0.00000429 BestError=0.00001574  Time=   5.0  Run Time= 142.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=   9  Id=   4  Generation=103  Age= 23  Evolution= 6  Weight=0.00043774  Old Result= 0.00000429  Bad Result=10.00000000  Best=0.00000429 BestError=0.00001574  Time=   2.5  Run Time= 142.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=  15  Id=   4  Generation=109  Age= 29  Evolution= 6  Weight=0.00046349  Old Result= 0.00000429  Bad Result=10.00000000  Best=0.00000429 BestError=0.00001574  Time=   2.5  Run Time= 143.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=   0  Id=  24  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.02807735  Best=0.00000429 BestError=0.00001574  Time=   6.9  Run Time= 144.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=   2  Id=  23  Generation=  3  Age=  3  Evolution= 1  Weight=0.00034046  Old Result= 0.00017023  Bad Result=10.00000000  Best=0.00000429 BestError=0.00001574  Time=   7.0  Run Time= 144.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=   3  Id=   4  Generation= 97  Age= 17  Evolution= 6  Weight=0.00041199  Old Result= 0.00000429 *New Result=0.00000173  Best=0.00000173 BestError=0.00000662  Time=   7.0  Run Time= 144.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=  13  Id=   4  Generation=107  Age= 27  Evolution= 6  Weight=0.00045490  Old Result= 0.00000429  Bad Result=10.00000000  Best=0.00000173 BestError=0.00000662  Time=   1.9  Run Time= 144.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=   4  Id=   4  Generation= 98  Age= 18  Evolution= 6  Weight=0.00041628  Old Result= 0.00000429  Bad Result=10.00000000  Best=0.00000173 BestError=0.00000662  Time=   7.2  Run Time= 145.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=   8  Id=   4  Generation=102  Age= 22  Evolution= 6  Weight=0.00043344  Old Result= 0.00000429  Bad Result=10.00000000  Best=0.00000173 BestError=0.00000662  Time=   1.4  Run Time= 146.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=  10  Id=   4  Generation=104  Age= 24  Evolution= 6  Weight=0.00044203  Old Result= 0.00000429  Bad Result=10.00000000  Best=0.00000173 BestError=0.00000662  Time=   1.5  Run Time= 146.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=  14  Id=   4  Generation=108  Age= 28  Evolution= 6  Weight=0.00045919  Old Result= 0.00000429  Bad Result=10.00000000  Best=0.00000173 BestError=0.00000662  Time=   5.8  Run Time= 146.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=  11  Id=   4  Generation=105  Age= 25  Evolution= 6  Weight=0.00044632  Old Result= 0.00000429  Bad Result=10.00000000  Best=0.00000173 BestError=0.00000662  Time=   1.5  Run Time= 146.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=  12  Id=   4  Generation=106  Age= 26  Evolution= 6  Weight=0.00045061  Old Result= 0.00000429  Bad Result=10.00000000  Best=0.00000173 BestError=0.00000662  Time=   1.4  Run Time= 146.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=   4  Id=   4  Generation=114  Age=  5  Evolution= 7  Weight=0.00019532  Old Result= 0.00000173  Bad Result=10.00000000  Best=0.00000173 BestError=0.00000662  Time=   2.2  Run Time= 149.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=   3  Id=   4  Generation=113  Age=  4  Evolution= 7  Weight=0.00019360  Old Result= 0.00000173  Bad Result=10.00000000  Best=0.00000173 BestError=0.00000662  Time=   2.4  Run Time= 149.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=   6  Id=   4  Generation=116  Age=  7  Evolution= 7  Weight=0.00019878  Old Result= 0.00000173  Bad Result=10.00000000  Best=0.00000173 BestError=0.00000662  Time=   2.6  Run Time= 149.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=   7  Id=   4  Generation=117  Age=  8  Evolution= 7  Weight=0.00020051  Old Result= 0.00000173  Bad Result=10.00000000  Best=0.00000173 BestError=0.00000662  Time=   4.9  Run Time= 151.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=   2  Id=   4  Generation=112  Age=  3  Evolution= 7  Weight=0.00019187  Old Result= 0.00000173  Bad Result=10.00000000  Best=0.00000173 BestError=0.00000662  Time=   5.1  Run Time= 152.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=  12  Id=   4  Generation=122  Age= 13  Evolution= 7  Weight=0.00020915  Old Result= 0.00000173  Bad Result=10.00000000  Best=0.00000173 BestError=0.00000662  Time=   2.8  Run Time= 152.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=  11  Id=   4  Generation=121  Age= 12  Evolution= 7  Weight=0.00020742  Old Result= 0.00000173  Bad Result=10.00000000  Best=0.00000173 BestError=0.00000662  Time=   2.5  Run Time= 152.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=  14  Id=   4  Generation=124  Age= 15  Evolution= 7  Weight=0.00021261  Old Result= 0.00000173  Bad Result=10.00000000  Best=0.00000173 BestError=0.00000662  Time=   2.4  Run Time= 152.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=   5  Id=   4  Generation=115  Age=  6  Evolution= 7  Weight=0.00019705  Old Result= 0.00000173  Bad Result=10.00000000  Best=0.00000173 BestError=0.00000662  Time=   5.2  Run Time= 152.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=   0  Id=  25  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.01022373  Best=0.00000173 BestError=0.00000662  Time=   6.6  Run Time= 153.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=   1  Id=   4  Generation=111  Age=  2  Evolution= 7  Weight=0.00019014  Old Result= 0.00000173 *New Result=0.00000152  Best=0.00000152 BestError=0.00001344  Time=   6.9  Run Time= 153.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=  10  Id=   4  Generation=120  Age= 11  Evolution= 7  Weight=0.00020570  Old Result= 0.00000173  Bad Result=10.00000000  Best=0.00000152 BestError=0.00001344  Time=   1.5  Run Time= 153.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=  13  Id=   4  Generation=123  Age= 14  Evolution= 7  Weight=0.00021088  Old Result= 0.00000173  Bad Result=10.00000000  Best=0.00000152 BestError=0.00001344  Time=   1.5  Run Time= 154.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=  15  Id=   4  Generation=125  Age= 16  Evolution= 7  Weight=0.00021434  Old Result= 0.00000173  Bad Result=10.00000000  Best=0.00000152 BestError=0.00001344  Time=   2.5  Run Time= 154.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=   8  Id=   4  Generation=118  Age=  9  Evolution= 7  Weight=0.00020224  Old Result= 0.00000173  Bad Result=10.00000000  Best=0.00000152 BestError=0.00001344  Time=   0.9  Run Time= 154.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=   9  Id=   4  Generation=119  Age= 10  Evolution= 7  Weight=0.00020397  Old Result= 0.00000173  Bad Result=10.00000000  Best=0.00000152 BestError=0.00001344  Time=   0.8  Run Time= 154.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=   3  Id=   4  Generation=129  Age=  4  Evolution= 8  Weight=0.00019455  Old Result= 0.00000152  Bad Result=10.00000000  Best=0.00000152 BestError=0.00001344  Time=   2.4  Run Time= 157.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=   4  Id=   4  Generation=130  Age=  5  Evolution= 8  Weight=0.00019607  Old Result= 0.00000152  Bad Result=10.00000000  Best=0.00000152 BestError=0.00001344  Time=   2.5  Run Time= 157.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=   7  Id=   4  Generation=133  Age=  8  Evolution= 8  Weight=0.00020063  Old Result= 0.00000152  Bad Result=10.00000000  Best=0.00000152 BestError=0.00001344  Time=   2.5  Run Time= 157.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=   6  Id=   4  Generation=132  Age=  7  Evolution= 8  Weight=0.00019911  Old Result= 0.00000152  Bad Result=10.00000000  Best=0.00000152 BestError=0.00001344  Time=   2.5  Run Time= 157.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=   1  Id=   4  Generation=127  Age=  2  Evolution= 8  Weight=0.00019151  Old Result= 0.00000152  Bad Result=10.00000000  Best=0.00000152 BestError=0.00001344  Time=   2.8  Run Time= 157.9
