variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_RANDOM;
units = 2;
processes = 6;
population = 17408;
iterations = 128;
candidates = 16;
generations = 100;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 10000;
seed = 0;
scale = 0.100000f;
startScale = 4.000000f;
startResult = 10.000000f;

FIRESTARTER_RANDOM: Generation=5  Seed=5  Result=0.00270474  Average=0.00054095  Best=0.00270474  BestSeed=5  Time=7.7884 Seconds  Run Time=10.8658 Seconds  TestError=0.00000042
FIRESTARTER_RANDOM: Generation=185  Seed=185  Result=1.48324537  Average=0.10676041  Best=0.00016552  BestSeed=89  Time=21.9007 Seconds  Run Time=24.9773 Seconds  TestError=0.00000137
FIRESTARTER_RANDOM: Generation=186  Seed=186  Result=0.00144431  Average=0.10619419  Best=0.00016552  BestSeed=89  Time=22.0847 Seconds  Run Time=25.1613 Seconds  TestError=0.00000018
FIRESTARTER_RANDOM: Generation=187  Seed=187  Result=0.03772654  Average=0.10582805  Best=0.00016552  BestSeed=89  Time=22.1221 Seconds  Run Time=25.1987 Seconds  TestError=0.00000137
FIRESTARTER_RANDOM: Generation=188  Seed=188  Result=0.00489306  Average=0.10529117  Best=0.00016552  BestSeed=89  Time=22.2260 Seconds  Run Time=25.3026 Seconds  TestError=0.00000018
FIRESTARTER_RANDOM: Generation=190  Seed=190  Result=0.00215185  Average=0.10419416  Best=0.00016552  BestSeed=89  Time=22.2479 Seconds  Run Time=25.3245 Seconds  TestError=0.00000137
FIRESTARTER_RANDOM: Generation=191  Seed=191  Result=0.00232236  Average=0.10366080  Best=0.00016552  BestSeed=89  Time=22.3352 Seconds  Run Time=25.4118 Seconds  TestError=0.00000137
FIRESTARTER_RANDOM: Generation=192  Seed=192  Result=0.00252531  Average=0.10313406  Best=0.00016552  BestSeed=89  Time=22.5078 Seconds  Run Time=25.5844 Seconds  TestError=0.00000018
FIRESTARTER_RANDOM: Generation=193  Seed=193  Result=0.01067495  Average=0.10265499  Best=0.00016552  BestSeed=89  Time=22.5295 Seconds  Run Time=25.6061 Seconds  TestError=0.00000137
FIRESTARTER_RANDOM: Generation=195  Seed=195  Result=0.01148057  Average=0.10166100  Best=0.00016552  BestSeed=89  Time=22.6552 Seconds  Run Time=25.7318 Seconds  TestError=0.00000018
FIRESTARTER_RANDOM: Generation=197  Seed=197  Result=0.00238113  Average=0.10064099  Best=0.00016552  BestSeed=89  Time=22.7468 Seconds  Run Time=25.8234 Seconds  TestError=0.00000137
FIRESTARTER_RANDOM: Generation=199  Seed=199  Result=0.00166422  Average=0.09963789  Best=0.00016552  BestSeed=89  Time=22.9323 Seconds  Run Time=26.0089 Seconds  TestError=0.00000018
FIRESTARTER_RANDOM: Generation=202  Seed=202  Result=0.85227418  Average=0.10237730  Best=0.00016552  BestSeed=89  Time=23.0675 Seconds  Run Time=26.1442 Seconds  TestError=0.00000018
FIRESTARTER_RANDOM: Generation=203  Seed=203  Result=0.85227418  Average=0.10607137  Best=0.00016552  BestSeed=89  Time=23.1769 Seconds  Run Time=26.2535 Seconds  TestError=0.00000137
FIRESTARTER_RANDOM: Generation=204  Seed=204  Result=0.00438736  Average=0.10557292  Best=0.00016552  BestSeed=89  Time=23.3480 Seconds  Run Time=26.4246 Seconds  TestError=0.00000018
FIRESTARTER_RANDOM: Generation=206  Seed=206  Result=0.00197522  Average=0.10455753  Best=0.00016552  BestSeed=89  Time=23.4570 Seconds  Run Time=26.5337 Seconds  TestError=0.00000137
FIRESTARTER_RANDOM: Generation=207  Seed=207  Result=1.48324537  Average=0.11121786  Best=0.00016552  BestSeed=89  Time=23.4777 Seconds  Run Time=26.5543 Seconds  TestError=0.00000018
FIRESTARTER_RANDOM: Generation=208  Seed=208  Result=0.00312686  Average=0.11069819  Best=0.00016552  BestSeed=89  Time=23.5279 Seconds  Run Time=26.6045 Seconds  TestError=0.00000137
FIRESTARTER_RANDOM: Generation=209  Seed=209  Result=0.00117910  Average=0.11017417  Best=0.00016552  BestSeed=89  Time=23.5874 Seconds  Run Time=26.6640 Seconds  TestError=0.00000018
FIRESTARTER_RANDOM: Generation=210  Seed=210  Result=0.00235999  Average=0.10966077  Best=0.00016552  BestSeed=89  Time=23.7608 Seconds  Run Time=26.8374 Seconds  TestError=0.00000137
FIRESTARTER_RANDOM: Generation=211  Seed=211  Result=0.00370279  Average=0.10915859  Best=0.00016552  BestSeed=89  Time=23.7918 Seconds  Run Time=26.8684 Seconds  TestError=0.00000018
FIRESTARTER_RANDOM: Generation=212  Seed=212  Result=0.00193322  Average=0.10865282  Best=0.00016552  BestSeed=89  Time=23.8638 Seconds  Run Time=26.9405 Seconds  TestError=0.00000137
FIRESTARTER_RANDOM: Generation=213  Seed=213  Result=0.00317311  Average=0.10815761  Best=0.00016552  BestSeed=89  Time=23.9093 Seconds  Run Time=26.9859 Seconds  TestError=0.00000018
FIRESTARTER_RANDOM: Generation=214  Seed=214  Result=0.00081635  Average=0.10765602  Best=0.00016552  BestSeed=89  Time=23.9363 Seconds  Run Time=27.0130 Seconds  TestError=0.00000137
FIRESTARTER_RANDOM: Generation=215  Seed=215  Result=0.00231555  Average=0.10716606  Best=0.00016552  BestSeed=89  Time=24.0096 Seconds  Run Time=27.0862 Seconds  TestError=0.00000018
FIRESTARTER_RANDOM: Generation=217  Seed=217  Result=0.00219452  Average=0.10618847  Best=0.00016552  BestSeed=89  Time=24.1852 Seconds  Run Time=27.2618 Seconds  TestError=0.00000137
FIRESTARTER_RANDOM: Generation=218  Seed=218  Result=0.00126600  Average=0.10570718  Best=0.00016552  BestSeed=89  Time=24.2892 Seconds  Run Time=27.3658 Seconds  TestError=0.00000137
FIRESTARTER_RANDOM: Generation=219  Seed=219  Result=0.00186980  Average=0.10523303  Best=0.00016552  BestSeed=89  Time=24.3277 Seconds  Run Time=27.4043 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=220  Seed=220  Result=0.00091636  Average=0.10475886  Best=0.00016552  BestSeed=89  Time=24.3595 Seconds  Run Time=27.4361 Seconds  TestError=0.00000137
FIRESTARTER_RANDOM: Generation=221  Seed=221  Result=0.00211775  Average=0.10429442  Best=0.00016552  BestSeed=89  Time=24.4116 Seconds  Run Time=27.4882 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=222  Seed=222  Result=0.00090790  Average=0.10382871  Best=0.00016552  BestSeed=89  Time=24.5862 Seconds  Run Time=27.6628 Seconds  TestError=0.00000137
FIRESTARTER_RANDOM: Generation=223  Seed=223  Result=0.00221276  Average=0.10337304  Best=0.00016552  BestSeed=89  Time=24.6286 Seconds  Run Time=27.7052 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=224  Seed=224  Result=0.00068688  Average=0.10291462  Best=0.00016552  BestSeed=89  Time=24.6802 Seconds  Run Time=27.7568 Seconds  TestError=0.00000137
FIRESTARTER_RANDOM: Generation=225  Seed=225  Result=0.00207067  Average=0.10246642  Best=0.00016552  BestSeed=89  Time=24.7341 Seconds  Run Time=27.8107 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=226  Seed=226  Result=0.00081491  Average=0.10201664  Best=0.00016552  BestSeed=89  Time=24.7476 Seconds  Run Time=27.8242 Seconds  TestError=0.00000137
FIRESTARTER_RANDOM: Generation=227  Seed=227  Result=0.00529075  Average=0.10159053  Best=0.00016552  BestSeed=89  Time=24.8230 Seconds  Run Time=27.8996 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=228  Seed=228  Result=0.00168800  Average=0.10115236  Best=0.00016552  BestSeed=89  Time=25.0130 Seconds  Run Time=28.0896 Seconds  TestError=0.00000137
FIRESTARTER_RANDOM: Generation=229  Seed=229  Result=0.00618184  Average=0.10073765  Best=0.00016552  BestSeed=89  Time=25.0553 Seconds  Run Time=28.1319 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=230  Seed=230  Result=0.00212907  Average=0.10030891  Best=0.00016552  BestSeed=89  Time=25.1068 Seconds  Run Time=28.1835 Seconds  TestError=0.00000137
FIRESTARTER_RANDOM: Generation=231  Seed=231  Result=0.00565292  Average=0.09989914  Best=0.00016552  BestSeed=89  Time=25.1773 Seconds  Run Time=28.2539 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=232  Seed=232  Result=0.00192412  Average=0.09947684  Best=0.00016552  BestSeed=89  Time=25.1880 Seconds  Run Time=28.2646 Seconds  TestError=0.00000137
FIRESTARTER_RANDOM: Generation=233  Seed=233  Result=0.01652014  Average=0.09912080  Best=0.00016552  BestSeed=89  Time=25.2577 Seconds  Run Time=28.3343 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=234  Seed=234  Result=0.00087792  Average=0.09870096  Best=0.00016552  BestSeed=89  Time=25.4214 Seconds  Run Time=28.4980 Seconds  TestError=0.00000137
FIRESTARTER_RANDOM: Generation=235  Seed=235  Result=0.00613964  Average=0.09830708  Best=0.00016552  BestSeed=89  Time=25.4664 Seconds  Run Time=28.5430 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=236  Seed=236  Result=1.48324537  Average=0.10417546  Best=0.00016552  BestSeed=89  Time=25.5289 Seconds  Run Time=28.6055 Seconds  TestError=0.00000137
FIRESTARTER_RANDOM: Generation=238  Seed=238  Result=0.01477808  Average=0.10336213  Best=0.00016552  BestSeed=89  Time=25.6028 Seconds  Run Time=28.6795 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=239  Seed=239  Result=0.01306081  Average=0.10298430  Best=0.00016552  BestSeed=89  Time=25.6662 Seconds  Run Time=28.7428 Seconds  TestError=0.00000137
FIRESTARTER_RANDOM: Generation=240  Seed=240  Result=0.00229049  Average=0.10256474  Best=0.00016552  BestSeed=89  Time=25.8271 Seconds  Run Time=28.9037 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=241  Seed=241  Result=0.04120362  Average=0.10231014  Best=0.00016552  BestSeed=89  Time=25.8313 Seconds  Run Time=28.9079 Seconds  TestError=0.00000137
FIRESTARTER_RANDOM: Generation=242  Seed=242  Result=0.00700009  Average=0.10191630  Best=0.00016552  BestSeed=89  Time=25.9416 Seconds  Run Time=29.0183 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=244  Seed=244  Result=0.00274158  Average=0.10109215  Best=0.00016552  BestSeed=89  Time=26.0020 Seconds  Run Time=29.0786 Seconds  TestError=0.00000137
FIRESTARTER_RANDOM: Generation=245  Seed=245  Result=0.16219504  Average=0.10134155  Best=0.00016552  BestSeed=89  Time=26.0692 Seconds  Run Time=29.1458 Seconds  TestError=0.00000137
FIRESTARTER_RANDOM: Generation=246  Seed=246  Result=0.00165665  Average=0.10093633  Best=0.00016552  BestSeed=89  Time=26.2241 Seconds  Run Time=29.3007 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=247  Seed=247  Result=0.00321940  Average=0.10054072  Best=0.00016552  BestSeed=89  Time=26.2717 Seconds  Run Time=29.3483 Seconds  TestError=0.00000137
FIRESTARTER_RANDOM: Generation=248  Seed=248  Result=0.00161642  Average=0.10014182  Best=0.00016552  BestSeed=89  Time=26.3679 Seconds  Run Time=29.4445 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=251  Seed=251  Result=0.00808257  Average=0.09897712  Best=0.00016552  BestSeed=89  Time=26.4206 Seconds  Run Time=29.4972 Seconds  TestError=0.00000137
FIRESTARTER_RANDOM: Generation=252  Seed=252  Result=0.00236428  Average=0.09859373  Best=0.00016552  BestSeed=89  Time=26.6322 Seconds  Run Time=29.7088 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=253  Seed=253  Result=0.00627923  Average=0.09822886  Best=0.00016552  BestSeed=89  Time=26.6646 Seconds  Run Time=29.7412 Seconds  TestError=0.00000137
FIRESTARTER_RANDOM: Generation=254  Seed=254  Result=0.00292039  Average=0.09785362  Best=0.00016552  BestSeed=89  Time=26.7956 Seconds  Run Time=29.8722 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=255  Seed=255  Result=0.00442588  Average=0.09748723  Best=0.00016552  BestSeed=89  Time=26.8403 Seconds  Run Time=29.9169 Seconds  TestError=0.00000137
FIRESTARTER_RANDOM: Generation=256  Seed=256  Result=0.00083256  Average=0.09710968  Best=0.00016552  BestSeed=89  Time=26.8781 Seconds  Run Time=29.9547 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=257  Seed=257  Result=0.00201416  Average=0.09673966  Best=0.00016552  BestSeed=89  Time=26.9101 Seconds  Run Time=29.9867 Seconds  TestError=0.00000137
FIRESTARTER_RANDOM: Generation=258  Seed=258  Result=0.85227418  Average=0.09966808  Best=0.00016552  BestSeed=89  Time=27.0492 Seconds  Run Time=30.1258 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=259  Seed=259  Result=0.00253391  Average=0.09929305  Best=0.00016552  BestSeed=89  Time=27.0744 Seconds  Run Time=30.1510 Seconds  TestError=0.00000137
FIRESTARTER_RANDOM: Generation=260  Seed=260  Result=0.00270979  Average=0.09892157  Best=0.00016552  BestSeed=89  Time=27.2230 Seconds  Run Time=30.2997 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=262  Seed=262  Result=0.00200762  Average=0.09817412  Best=0.00016552  BestSeed=89  Time=27.2684 Seconds  Run Time=30.3450 Seconds  TestError=0.00000137
FIRESTARTER_RANDOM: Generation=263  Seed=263  Result=0.00261491  Average=0.09781078  Best=0.00016552  BestSeed=89  Time=27.3495 Seconds  Run Time=30.4262 Seconds  TestError=0.00000137
FIRESTARTER_RANDOM: Generation=265  Seed=265  Result=0.00267798  Average=0.09708268  Best=0.00016552  BestSeed=89  Time=27.5020 Seconds  Run Time=30.5786 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=266  Seed=266  Result=0.01640841  Average=0.09677940  Best=0.00016552  BestSeed=89  Time=27.6846 Seconds  Run Time=30.7612 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=267  Seed=267  Result=0.10609192  Average=0.09681428  Best=0.00016552  BestSeed=89  Time=27.6876 Seconds  Run Time=30.7642 Seconds  TestError=0.00000137
FIRESTARTER_RANDOM: Generation=268  Seed=268  Result=0.00717986  Average=0.09647982  Best=0.00016552  BestSeed=89  Time=27.7578 Seconds  Run Time=30.8344 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=269  Seed=269  Result=0.00580281  Average=0.09614273  Best=0.00016552  BestSeed=89  Time=27.7796 Seconds  Run Time=30.8562 Seconds  TestError=0.00000137
FIRESTARTER_RANDOM: Generation=270  Seed=270  Result=0.00185649  Average=0.09579352  Best=0.00016552  BestSeed=89  Time=27.9144 Seconds  Run Time=30.9911 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=271  Seed=271  Result=0.00101273  Average=0.09544378  Best=0.00016552  BestSeed=89  Time=27.9331 Seconds  Run Time=31.0097 Seconds  TestError=0.00000137
FIRESTARTER_RANDOM: Generation=272  Seed=272  Result=0.00260681  Average=0.09510247  Best=0.00016552  BestSeed=89  Time=28.0921 Seconds  Run Time=31.1687 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=274  Seed=274  Result=0.00277700  Average=0.09441842  Best=0.00016552  BestSeed=89  Time=28.1003 Seconds  Run Time=31.1769 Seconds  TestError=0.00000137
FIRESTARTER_RANDOM: Generation=275  Seed=275  Result=0.00502042  Average=0.09409334  Best=0.00016552  BestSeed=89  Time=28.2578 Seconds  Run Time=31.3345 Seconds  TestError=0.00000137
FIRESTARTER_RANDOM: Generation=276  Seed=276  Result=0.00259715  Average=0.09376183  Best=0.00016552  BestSeed=89  Time=28.3564 Seconds  Run Time=31.4331 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=277  Seed=277  Result=0.00692075  Average=0.09344832  Best=0.00016552  BestSeed=89  Time=28.3865 Seconds  Run Time=31.4631 Seconds  TestError=0.00000137
FIRESTARTER_RANDOM: Generation=278  Seed=278  Result=0.00279403  Average=0.09312223  Best=0.00016552  BestSeed=89  Time=28.5258 Seconds  Run Time=31.6024 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=279  Seed=279  Result=0.00215757  Average=0.09279619  Best=0.00016552  BestSeed=89  Time=28.5315 Seconds  Run Time=31.6082 Seconds  TestError=0.00000137
FIRESTARTER_RANDOM: Generation=280  Seed=280  Result=0.00292540  Average=0.09247522  Best=0.00016552  BestSeed=89  Time=28.5981 Seconds  Run Time=31.6747 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=281  Seed=281  Result=0.00469559  Average=0.09216284  Best=0.00016552  BestSeed=89  Time=28.6689 Seconds  Run Time=31.7456 Seconds  TestError=0.00000137
FIRESTARTER_RANDOM: Generation=282  Seed=282  Result=0.00102055  Average=0.09183964  Best=0.00016552  BestSeed=89  Time=28.7649 Seconds  Run Time=31.8415 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=283  Seed=283  Result=0.00128385  Average=0.09151965  Best=0.00016552  BestSeed=89  Time=28.7853 Seconds  Run Time=31.8619 Seconds  TestError=0.00000137
FIRESTARTER_RANDOM: Generation=284  Seed=284  Result=0.00132918  Average=0.09120209  Best=0.00016552  BestSeed=89  Time=28.9214 Seconds  Run Time=31.9980 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=286  Seed=286  Result=0.00287366  Average=0.09057436  Best=0.00016552  BestSeed=89  Time=28.9444 Seconds  Run Time=32.0210 Seconds  TestError=0.00000137
FIRESTARTER_RANDOM: Generation=287  Seed=287  Result=0.04145801  Average=0.09040322  Best=0.00016552  BestSeed=89  Time=29.0791 Seconds  Run Time=32.1557 Seconds  TestError=0.00000137
FIRESTARTER_RANDOM: Generation=288  Seed=288  Result=0.00455940  Average=0.09010515  Best=0.00016552  BestSeed=89  Time=29.1871 Seconds  Run Time=32.2637 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=289  Seed=289  Result=0.00617477  Average=0.08981473  Best=0.00016552  BestSeed=89  Time=29.2319 Seconds  Run Time=32.3085 Seconds  TestError=0.00000137
FIRESTARTER_RANDOM: Generation=290  Seed=290  Result=0.00111402  Average=0.08950887  Best=0.00016552  BestSeed=89  Time=29.3489 Seconds  Run Time=32.4255 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=291  Seed=291  Result=0.00421679  Average=0.08921577  Best=0.00016552  BestSeed=89  Time=29.3626 Seconds  Run Time=32.4393 Seconds  TestError=0.00000137
FIRESTARTER_RANDOM: Generation=292  Seed=292  Result=0.00146461  Average=0.08891525  Best=0.00016552  BestSeed=89  Time=29.4391 Seconds  Run Time=32.5157 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=293  Seed=293  Result=0.00310886  Average=0.08862240  Best=0.00016552  BestSeed=89  Time=29.5279 Seconds  Run Time=32.6045 Seconds  TestError=0.00000137
FIRESTARTER_RANDOM: Generation=294  Seed=294  Result=0.00198716  Average=0.08832772  Best=0.00016552  BestSeed=89  Time=29.5739 Seconds  Run Time=32.6505 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=295  Seed=295  Result=0.00277025  Average=0.08803769  Best=0.00016552  BestSeed=89  Time=29.6697 Seconds  Run Time=32.7464 Seconds  TestError=0.00000137
FIRESTARTER_RANDOM: Generation=297  Seed=297  Result=0.00291910  Average=0.08745467  Best=0.00016552  BestSeed=89  Time=29.7706 Seconds  Run Time=32.8472 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=298  Seed=298  Result=0.00155997  Average=0.08716644  Best=0.00016552  BestSeed=89  Time=29.8345 Seconds  Run Time=32.9111 Seconds  TestError=0.00000137
FIRESTARTER_RANDOM: Generation=299  Seed=299  Result=0.00303781  Average=0.08688507  Best=0.00016552  BestSeed=89  Time=29.9267 Seconds  Run Time=33.0033 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=300  Seed=300  Result=0.00254026  Average=0.08660392  Best=0.00016552  BestSeed=89  Time=30.0047 Seconds  Run Time=33.0813 Seconds  TestError=0.00000137
FIRESTARTER_RANDOM: Generation=301  Seed=301  Result=0.00283480  Average=0.08632562  Best=0.00016552  BestSeed=89  Time=30.1042 Seconds  Run Time=33.1808 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=302  Seed=302  Result=0.00116861  Average=0.08604364  Best=0.00016552  BestSeed=89  Time=30.1611 Seconds  Run Time=33.2377 Seconds  TestError=0.00000137
FIRESTARTER_RANDOM: Generation=303  Seed=303  Result=0.00409120  Average=0.08577317  Best=0.00016552  BestSeed=89  Time=30.2476 Seconds  Run Time=33.3242 Seconds  TestError=0.00000024
