variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_RANDOM;
units = 2;
processes = 6;
population = 69632;
iterations = 256;
candidates = 16;
generations = 100;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 10000;
seed = 0;
scale = 0.100000f;
startScale = 4.000000f;
startResult = 10.000000f;

FIRESTARTER_RANDOM: Generation=2421  Seed=2419  Result=0.00114405  Average=0.11692598  Best=0.00006559  BestSeed=1078  Time=0.5082 Seconds  Run Time=1237.4136 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=2422  Seed=2422  Result=0.00039339  Average=0.11687786  Best=0.00006559  BestSeed=1078  Time=0.5083 Seconds  Run Time=1238.1537 Seconds  TestError=0.00000036
FIRESTARTER_RANDOM: Generation=2423  Seed=2423  Result=0.00061825  Average=0.11682988  Best=0.00006559  BestSeed=1078  Time=0.5084 Seconds  Run Time=1238.8157 Seconds  TestError=0.00000036
FIRESTARTER_RANDOM: Generation=2424  Seed=2424  Result=0.00067425  Average=0.11678196  Best=0.00006559  BestSeed=1078  Time=0.5085 Seconds  Run Time=1239.5450 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=2425  Seed=2425  Result=0.00385058  Average=0.11673538  Best=0.00006559  BestSeed=1078  Time=0.5085 Seconds  Run Time=1240.2109 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=2426  Seed=2426  Result=1.48324537  Average=0.11729866  Best=0.00006559  BestSeed=1078  Time=0.5087 Seconds  Run Time=1240.9668 Seconds  TestError=0.00000003
FIRESTARTER_RANDOM: Generation=2427  Seed=2427  Result=0.00129330  Average=0.11725086  Best=0.00006559  BestSeed=1078  Time=0.5087 Seconds  Run Time=1241.6276 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=2428  Seed=2428  Result=0.20144954  Average=0.11728553  Best=0.00006559  BestSeed=1078  Time=0.5088 Seconds  Run Time=1242.3750 Seconds  TestError=0.00000003
FIRESTARTER_RANDOM: Generation=2429  Seed=2429  Result=0.01633444  Average=0.11724398  Best=0.00006559  BestSeed=1078  Time=0.5089 Seconds  Run Time=1243.0878 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=2430  Seed=2430  Result=0.00142860  Average=0.11719631  Best=0.00006559  BestSeed=1078  Time=0.5090 Seconds  Run Time=1243.8304 Seconds  TestError=0.00000072
FIRESTARTER_RANDOM: Generation=2431  Seed=2421  Result=0.00092930  Average=0.11714848  Best=0.00006559  BestSeed=1078  Time=0.5090 Seconds  Run Time=1244.3981 Seconds  TestError=0.00000018
FIRESTARTER_RANDOM: Generation=2432  Seed=2432  Result=0.00301116  Average=0.11710156  Best=0.00006559  BestSeed=1078  Time=0.5089 Seconds  Run Time=1244.5221 Seconds  TestError=0.00000001
FIRESTARTER_RANDOM: Generation=2433  Seed=2433  Result=0.01633316  Average=0.11706014  Best=0.00006559  BestSeed=1078  Time=0.5090 Seconds  Run Time=1245.2604 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=2434  Seed=2434  Result=0.00215459  Average=0.11701293  Best=0.00006559  BestSeed=1078  Time=0.5090 Seconds  Run Time=1245.9660 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=2435  Seed=2435  Result=0.17369318  Average=0.11703622  Best=0.00006559  BestSeed=1078  Time=0.5091 Seconds  Run Time=1246.7249 Seconds  TestError=0.00000132
FIRESTARTER_RANDOM: Generation=2436  Seed=2436  Result=0.00093603  Average=0.11698856  Best=0.00006559  BestSeed=1078  Time=0.5092 Seconds  Run Time=1247.4071 Seconds  TestError=0.00000018
FIRESTARTER_RANDOM: Generation=2437  Seed=2437  Result=0.17369652  Average=0.11701183  Best=0.00006559  BestSeed=1078  Time=0.5093 Seconds  Run Time=1248.2187 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=2438  Seed=2438  Result=0.00260995  Average=0.11696491  Best=0.00006559  BestSeed=1078  Time=0.5094 Seconds  Run Time=1248.8999 Seconds  TestError=0.00000037
FIRESTARTER_RANDOM: Generation=2439  Seed=2439  Result=0.17369568  Average=0.11698818  Best=0.00006559  BestSeed=1078  Time=0.5095 Seconds  Run Time=1249.6901 Seconds  TestError=0.00000066
FIRESTARTER_RANDOM: Generation=2440  Seed=2440  Result=0.00147939  Average=0.11694083  Best=0.00006559  BestSeed=1078  Time=0.5096 Seconds  Run Time=1250.3880 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=2441  Seed=2441  Result=0.04749095  Average=0.11691238  Best=0.00006559  BestSeed=1078  Time=0.5097 Seconds  Run Time=1251.1510 Seconds  TestError=0.00000018
FIRESTARTER_RANDOM: Generation=2442  Seed=2431  Result=0.01631773  Average=0.11687119  Best=0.00006559  BestSeed=1078  Time=0.5097 Seconds  Run Time=1251.7684 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=2443  Seed=2442  Result=0.00178838  Average=0.11682409  Best=0.00006559  BestSeed=1078  Time=0.5096 Seconds  Run Time=1251.8521 Seconds  TestError=0.00000042
FIRESTARTER_RANDOM: Generation=2444  Seed=2444  Result=0.00123590  Average=0.11677679  Best=0.00006559  BestSeed=1078  Time=0.5096 Seconds  Run Time=1252.5526 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=2445  Seed=2445  Result=0.04748189  Average=0.11674844  Best=0.00006559  BestSeed=1078  Time=0.5097 Seconds  Run Time=1253.3069 Seconds  TestError=0.00000083
FIRESTARTER_RANDOM: Generation=2446  Seed=2446  Result=0.00038024  Average=0.11670087  Best=0.00006559  BestSeed=1078  Time=0.5098 Seconds  Run Time=1253.9855 Seconds  TestError=0.00000005
FIRESTARTER_RANDOM: Generation=2447  Seed=2447  Result=0.01633054  Average=0.11665985  Best=0.00006559  BestSeed=1078  Time=0.5099 Seconds  Run Time=1254.7384 Seconds  TestError=0.00000072
FIRESTARTER_RANDOM: Generation=2448  Seed=2448  Result=0.00061980  Average=0.11661244  Best=0.00006559  BestSeed=1078  Time=0.5100 Seconds  Run Time=1255.4620 Seconds  TestError=0.00000036
FIRESTARTER_RANDOM: Generation=2449  Seed=2449  Result=0.00117040  Average=0.11656529  Best=0.00006559  BestSeed=1078  Time=0.5101 Seconds  Run Time=1256.2283 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=2450  Seed=2450  Result=0.00035858  Average=0.11651787  Best=0.00006559  BestSeed=1078  Time=0.5102 Seconds  Run Time=1256.9659 Seconds  TestError=0.00000048
FIRESTARTER_RANDOM: Generation=2451  Seed=2451  Result=0.00102735  Average=0.11647075  Best=0.00006559  BestSeed=1078  Time=0.5103 Seconds  Run Time=1257.7378 Seconds  TestError=0.00000048
FIRESTARTER_RANDOM: Generation=2452  Seed=2452  Result=0.00118279  Average=0.11642374  Best=0.00006559  BestSeed=1078  Time=0.5104 Seconds  Run Time=1258.4294 Seconds  TestError=0.00000022
FIRESTARTER_RANDOM: Generation=2453  Seed=2453  Result=0.00072825  Average=0.11637658  Best=0.00006559  BestSeed=1078  Time=0.5105 Seconds  Run Time=1259.1938 Seconds  TestError=0.00000077
FIRESTARTER_RANDOM: Generation=2454  Seed=2443  Result=0.04748821  Average=0.11634851  Best=0.00006559  BestSeed=1078  Time=0.5103 Seconds  Run Time=1259.1986 Seconds  TestError=0.00000030
FIRESTARTER_RANDOM: Generation=2455  Seed=2454  Result=0.85227418  Average=0.11664826  Best=0.00006559  BestSeed=1078  Time=0.5104 Seconds  Run Time=1259.8998 Seconds  TestError=0.00000021
FIRESTARTER_RANDOM: Generation=2456  Seed=2456  Result=0.00038529  Average=0.11660093  Best=0.00006559  BestSeed=1078  Time=0.5104 Seconds  Run Time=1260.5251 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=2457  Seed=2457  Result=0.00121778  Average=0.11655397  Best=0.00006559  BestSeed=1078  Time=0.5105 Seconds  Run Time=1261.2096 Seconds  TestError=0.00000000
FIRESTARTER_RANDOM: Generation=2458  Seed=2458  Result=0.00034249  Average=0.11650669  Best=0.00006559  BestSeed=1078  Time=0.5105 Seconds  Run Time=1261.8380 Seconds  TestError=0.00000030
FIRESTARTER_RANDOM: Generation=2459  Seed=2459  Result=0.00028801  Average=0.11645942  Best=0.00006559  BestSeed=1078  Time=0.5106 Seconds  Run Time=1262.4986 Seconds  TestError=0.00000060
FIRESTARTER_RANDOM: Generation=2460  Seed=2461  Result=0.00100668  Average=0.11641249  Best=0.00006559  BestSeed=1078  Time=0.5106 Seconds  Run Time=1263.1611 Seconds  TestError=0.00000052
FIRESTARTER_RANDOM: Generation=2461  Seed=2460  Result=0.00170839  Average=0.11636588  Best=0.00006559  BestSeed=1078  Time=0.5107 Seconds  Run Time=1263.8154 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=2462  Seed=2462  Result=0.00079376  Average=0.11631894  Best=0.00006559  BestSeed=1078  Time=0.5108 Seconds  Run Time=1264.4556 Seconds  TestError=0.00000027
FIRESTARTER_RANDOM: Generation=2463  Seed=2463  Result=0.00080359  Average=0.11627203  Best=0.00006559  BestSeed=1078  Time=0.5108 Seconds  Run Time=1265.1106 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=2464  Seed=2464  Result=0.00191283  Average=0.11622563  Best=0.00006559  BestSeed=1078  Time=0.5109 Seconds  Run Time=1265.7516 Seconds  TestError=0.00000000
FIRESTARTER_RANDOM: Generation=2465  Seed=2465  Result=0.00021708  Average=0.11617856  Best=0.00006559  BestSeed=1078  Time=0.5109 Seconds  Run Time=1266.4035 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=2466  Seed=2466  Result=0.00135279  Average=0.11613200  Best=0.00006559  BestSeed=1078  Time=0.5110 Seconds  Run Time=1267.0508 Seconds  TestError=0.00000083
FIRESTARTER_RANDOM: Generation=2467  Seed=2455  Result=0.00089335  Average=0.11608528  Best=0.00006559  BestSeed=1078  Time=0.5108 Seconds  Run Time=1267.0994 Seconds  TestError=0.00000021
FIRESTARTER_RANDOM: Generation=2468  Seed=2467  Result=0.00028771  Average=0.11603835  Best=0.00006559  BestSeed=1078  Time=0.5108 Seconds  Run Time=1267.7053 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=2469  Seed=2469  Result=0.00027525  Average=0.11599147  Best=0.00006559  BestSeed=1078  Time=0.5109 Seconds  Run Time=1268.3505 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=2470  Seed=2470  Result=0.00081432  Average=0.11594484  Best=0.00006559  BestSeed=1078  Time=0.5109 Seconds  Run Time=1268.9899 Seconds  TestError=0.00000002
FIRESTARTER_RANDOM: Generation=2471  Seed=2471  Result=0.00057179  Average=0.11589815  Best=0.00006559  BestSeed=1078  Time=0.5110 Seconds  Run Time=1269.6656 Seconds  TestError=0.00000014
FIRESTARTER_RANDOM: Generation=2472  Seed=2472  Result=0.00141871  Average=0.11585183  Best=0.00006559  BestSeed=1078  Time=0.5111 Seconds  Run Time=1270.3043 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=2473  Seed=2473  Result=0.00222307  Average=0.11580589  Best=0.00006559  BestSeed=1078  Time=0.5111 Seconds  Run Time=1270.9961 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=2474  Seed=2474  Result=0.00141805  Average=0.11575965  Best=0.00006559  BestSeed=1078  Time=0.5112 Seconds  Run Time=1271.6481 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=2475  Seed=2475  Result=0.00309467  Average=0.11571413  Best=0.00006559  BestSeed=1078  Time=0.5113 Seconds  Run Time=1272.3835 Seconds  TestError=0.00000018
FIRESTARTER_RANDOM: Generation=2476  Seed=2477  Result=0.00081733  Average=0.11566772  Best=0.00006559  BestSeed=1078  Time=0.5114 Seconds  Run Time=1273.0945 Seconds  TestError=0.00000021
FIRESTARTER_RANDOM: Generation=2477  Seed=2476  Result=0.00417161  Average=0.11562271  Best=0.00006559  BestSeed=1078  Time=0.5114 Seconds  Run Time=1273.7580 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=2478  Seed=2478  Result=0.00153239  Average=0.11557667  Best=0.00006559  BestSeed=1078  Time=0.5115 Seconds  Run Time=1274.4486 Seconds  TestError=0.00000018
FIRESTARTER_RANDOM: Generation=2479  Seed=2480  Result=0.00424206  Average=0.11553176  Best=0.00006559  BestSeed=1078  Time=0.5116 Seconds  Run Time=1275.1448 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=2480  Seed=2468  Result=0.00136125  Average=0.11548573  Best=0.00006559  BestSeed=1078  Time=0.5114 Seconds  Run Time=1275.1493 Seconds  TestError=0.00000060
FIRESTARTER_RANDOM: Generation=2481  Seed=2479  Result=0.00277221  Average=0.11544030  Best=0.00006559  BestSeed=1078  Time=0.5115 Seconds  Run Time=1275.8889 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=2482  Seed=2483  Result=0.01641202  Average=0.11540040  Best=0.00006559  BestSeed=1078  Time=0.5115 Seconds  Run Time=1276.6329 Seconds  TestError=0.00000036
FIRESTARTER_RANDOM: Generation=2483  Seed=2482  Result=0.01671505  Average=0.11536066  Best=0.00006559  BestSeed=1078  Time=0.5116 Seconds  Run Time=1277.3628 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=2484  Seed=2484  Result=0.05155194  Average=0.11533497  Best=0.00006559  BestSeed=1078  Time=0.5117 Seconds  Run Time=1278.1052 Seconds  TestError=0.00000000
FIRESTARTER_RANDOM: Generation=2485  Seed=2485  Result=0.01638940  Average=0.11529515  Best=0.00006559  BestSeed=1078  Time=0.5118 Seconds  Run Time=1278.8696 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=2486  Seed=2486  Result=0.05146298  Average=0.11526947  Best=0.00006559  BestSeed=1078  Time=0.5119 Seconds  Run Time=1279.5620 Seconds  TestError=0.00000161
FIRESTARTER_RANDOM: Generation=2487  Seed=2487  Result=0.00246012  Average=0.11522412  Best=0.00006559  BestSeed=1078  Time=0.5120 Seconds  Run Time=1280.3293 Seconds  TestError=0.00000051
FIRESTARTER_RANDOM: Generation=2488  Seed=2489  Result=0.00132698  Average=0.11517833  Best=0.00006559  BestSeed=1078  Time=0.5121 Seconds  Run Time=1281.1101 Seconds  TestError=0.00000039
FIRESTARTER_RANDOM: Generation=2489  Seed=2488  Result=0.00792432  Average=0.11513525  Best=0.00006559  BestSeed=1078  Time=0.5122 Seconds  Run Time=1281.8122 Seconds  TestError=0.00000072
FIRESTARTER_RANDOM: Generation=2490  Seed=2490  Result=0.00165975  Average=0.11508967  Best=0.00006559  BestSeed=1078  Time=0.5123 Seconds  Run Time=1282.5089 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=2491  Seed=2481  Result=0.01636373  Average=0.11505003  Best=0.00006559  BestSeed=1078  Time=0.5123 Seconds  Run Time=1283.1075 Seconds  TestError=0.00000031
FIRESTARTER_RANDOM: Generation=2492  Seed=2491  Result=0.00070548  Average=0.11500414  Best=0.00006559  BestSeed=1078  Time=0.5121 Seconds  Run Time=1283.2472 Seconds  TestError=0.00000000
FIRESTARTER_RANDOM: Generation=2493  Seed=2493  Result=0.00082508  Average=0.11495835  Best=0.00006559  BestSeed=1078  Time=0.5122 Seconds  Run Time=1283.9821 Seconds  TestError=0.00000030
FIRESTARTER_RANDOM: Generation=2494  Seed=2494  Result=0.00365926  Average=0.11491372  Best=0.00006559  BestSeed=1078  Time=0.5123 Seconds  Run Time=1284.7127 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=2495  Seed=2495  Result=0.07662810  Average=0.11489838  Best=0.00006559  BestSeed=1078  Time=0.5124 Seconds  Run Time=1285.4641 Seconds  TestError=0.00000107
FIRESTARTER_RANDOM: Generation=2496  Seed=2496  Result=0.00422782  Average=0.11485405  Best=0.00006559  BestSeed=1078  Time=0.5125 Seconds  Run Time=1286.1729 Seconds  TestError=0.00000060
FIRESTARTER_RANDOM: Generation=2497  Seed=2497  Result=0.00107062  Average=0.11480847  Best=0.00006559  BestSeed=1078  Time=0.5126 Seconds  Run Time=1286.9223 Seconds  TestError=0.00000129
FIRESTARTER_RANDOM: Generation=2498  Seed=2498  Result=0.00100553  Average=0.11476292  Best=0.00006559  BestSeed=1078  Time=0.5127 Seconds  Run Time=1287.6320 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=2499  Seed=2499  Result=0.00455761  Average=0.11471881  Best=0.00006559  BestSeed=1078  Time=0.5127 Seconds  Run Time=1288.3277 Seconds  TestError=0.00000072
FIRESTARTER_RANDOM: Generation=2500  Seed=2500  Result=0.00133038  Average=0.11467347  Best=0.00006559  BestSeed=1078  Time=0.5128 Seconds  Run Time=1289.0382 Seconds  TestError=0.00000572
FIRESTARTER_RANDOM: Generation=2501  Seed=2501  Result=0.00126684  Average=0.11462812  Best=0.00006559  BestSeed=1078  Time=0.5129 Seconds  Run Time=1289.7664 Seconds  TestError=0.00000131
FIRESTARTER_RANDOM: Generation=2502  Seed=2502  Result=0.00121856  Average=0.11458280  Best=0.00006559  BestSeed=1078  Time=0.5130 Seconds  Run Time=1290.4778 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=2503  Seed=2504  Result=0.00110221  Average=0.11453746  Best=0.00006559  BestSeed=1078  Time=0.5131 Seconds  Run Time=1291.1671 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=2504  Seed=2492  Result=0.00213015  Average=0.11449257  Best=0.00006559  BestSeed=1078  Time=0.5131 Seconds  Run Time=1291.7770 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=2505  Seed=2503  Result=0.00157118  Average=0.11444748  Best=0.00006559  BestSeed=1078  Time=0.5129 Seconds  Run Time=1291.8713 Seconds  TestError=0.00000054
FIRESTARTER_RANDOM: Generation=2506  Seed=2506  Result=0.00092113  Average=0.11440218  Best=0.00006559  BestSeed=1078  Time=0.5130 Seconds  Run Time=1292.5222 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=2507  Seed=2508  Result=0.00155479  Average=0.11435717  Best=0.00006559  BestSeed=1078  Time=0.5131 Seconds  Run Time=1293.1997 Seconds  TestError=0.00000054
FIRESTARTER_RANDOM: Generation=2508  Seed=2507  Result=0.00431050  Average=0.11431329  Best=0.00006559  BestSeed=1078  Time=0.5131 Seconds  Run Time=1293.9141 Seconds  TestError=0.00000007
FIRESTARTER_RANDOM: Generation=2509  Seed=2509  Result=0.00092779  Average=0.11426809  Best=0.00006559  BestSeed=1078  Time=0.5132 Seconds  Run Time=1294.6167 Seconds  TestError=0.00000161
FIRESTARTER_RANDOM: Generation=2510  Seed=2510  Result=0.00070706  Average=0.11422285  Best=0.00006559  BestSeed=1078  Time=0.5133 Seconds  Run Time=1295.2735 Seconds  TestError=0.00000533
FIRESTARTER_RANDOM: Generation=2511  Seed=2511  Result=0.00074708  Average=0.11417764  Best=0.00006559  BestSeed=1078  Time=0.5133 Seconds  Run Time=1296.0011 Seconds  TestError=0.00000048
FIRESTARTER_RANDOM: Generation=2512  Seed=2512  Result=0.00168252  Average=0.11413287  Best=0.00006559  BestSeed=1078  Time=0.5134 Seconds  Run Time=1296.6469 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=2513  Seed=2513  Result=0.00181973  Average=0.11408818  Best=0.00006559  BestSeed=1078  Time=0.5135 Seconds  Run Time=1297.3411 Seconds  TestError=0.00000001
FIRESTARTER_RANDOM: Generation=2514  Seed=2514  Result=0.85227418  Average=0.11438180  Best=0.00006559  BestSeed=1078  Time=0.5135 Seconds  Run Time=1298.0121 Seconds  TestError=0.00000013
FIRESTARTER_RANDOM: Generation=2515  Seed=2516  Result=0.00495911  Average=0.11433829  Best=0.00006559  BestSeed=1078  Time=0.5136 Seconds  Run Time=1298.6685 Seconds  TestError=0.00000072
FIRESTARTER_RANDOM: Generation=2516  Seed=2515  Result=0.00071889  Average=0.11429314  Best=0.00006559  BestSeed=1078  Time=0.5137 Seconds  Run Time=1299.3427 Seconds  TestError=0.00000048
FIRESTARTER_RANDOM: Generation=2517  Seed=2505  Result=0.02175764  Average=0.11425637  Best=0.00006559  BestSeed=1078  Time=0.5137 Seconds  Run Time=1299.9575 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=2518  Seed=2517  Result=0.00222063  Average=0.11421188  Best=0.00006559  BestSeed=1078  Time=0.5135 Seconds  Run Time=1299.9970 Seconds  TestError=0.00000060
FIRESTARTER_RANDOM: Generation=2519  Seed=2519  Result=0.00128365  Average=0.11416705  Best=0.00006559  BestSeed=1078  Time=0.5136 Seconds  Run Time=1300.6539 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=2520  Seed=2520  Result=0.00314468  Average=0.11412299  Best=0.00006559  BestSeed=1078  Time=0.5136 Seconds  Run Time=1301.2802 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=2521  Seed=2521  Result=0.00207612  Average=0.11407854  Best=0.00006559  BestSeed=1078  Time=0.5137 Seconds  Run Time=1301.9757 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=2522  Seed=2522  Result=0.00037014  Average=0.11403345  Best=0.00006559  BestSeed=1078  Time=0.5137 Seconds  Run Time=1302.6321 Seconds  TestError=0.00000051
FIRESTARTER_RANDOM: Generation=2523  Seed=2523  Result=0.00079692  Average=0.11398857  Best=0.00006559  BestSeed=1078  Time=0.5138 Seconds  Run Time=1303.2826 Seconds  TestError=0.00000000
FIRESTARTER_RANDOM: Generation=2524  Seed=2524  Result=0.00042069  Average=0.11394358  Best=0.00006559  BestSeed=1078  Time=0.5138 Seconds  Run Time=1303.9231 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=2525  Seed=2525  Result=1.48324537  Average=0.11448588  Best=0.00006559  BestSeed=1078  Time=0.5139 Seconds  Run Time=1304.6222 Seconds  TestError=0.00000003
FIRESTARTER_RANDOM: Generation=2526  Seed=2526  Result=0.00254631  Average=0.11444156  Best=0.00006559  BestSeed=1078  Time=0.5140 Seconds  Run Time=1305.2654 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=2527  Seed=2527  Result=0.00583300  Average=0.11439858  Best=0.00006559  BestSeed=1078  Time=0.5140 Seconds  Run Time=1305.9372 Seconds  TestError=0.00000055
FIRESTARTER_RANDOM: Generation=2528  Seed=2528  Result=0.00061673  Average=0.11435357  Best=0.00006559  BestSeed=1078  Time=0.5141 Seconds  Run Time=1306.6084 Seconds  TestError=0.00000018
FIRESTARTER_RANDOM: Generation=2529  Seed=2529  Result=0.00379000  Average=0.11430985  Best=0.00006559  BestSeed=1078  Time=0.5142 Seconds  Run Time=1307.2862 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=2530  Seed=2518  Result=0.00076306  Average=0.11426497  Best=0.00006559  BestSeed=1078  Time=0.5141 Seconds  Run Time=1307.6615 Seconds  TestError=0.00000072
FIRESTARTER_RANDOM: Generation=2531  Seed=2530  Result=0.00042617  Average=0.11421999  Best=0.00006559  BestSeed=1078  Time=0.5140 Seconds  Run Time=1307.9687 Seconds  TestError=0.00000066
FIRESTARTER_RANDOM: Generation=2532  Seed=2532  Result=0.00062227  Average=0.11417512  Best=0.00006559  BestSeed=1078  Time=0.5141 Seconds  Run Time=1308.6552 Seconds  TestError=0.00000036
FIRESTARTER_RANDOM: Generation=2533  Seed=2533  Result=0.00227795  Average=0.11413094  Best=0.00006559  BestSeed=1078  Time=0.5141 Seconds  Run Time=1309.3083 Seconds  TestError=0.00000003
FIRESTARTER_RANDOM: Generation=2534  Seed=2534  Result=0.00105017  Average=0.11408632  Best=0.00006559  BestSeed=1078  Time=0.5142 Seconds  Run Time=1309.9912 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=2535  Seed=2535  Result=0.00113976  Average=0.11404176  Best=0.00006559  BestSeed=1078  Time=0.5143 Seconds  Run Time=1310.6468 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=2536  Seed=2536  Result=0.00065470  Average=0.11399704  Best=0.00006559  BestSeed=1078  Time=0.5143 Seconds  Run Time=1311.3699 Seconds  TestError=0.00000089
FIRESTARTER_RANDOM: Generation=2537  Seed=2537  Result=0.00081427  Average=0.11395244  Best=0.00006559  BestSeed=1078  Time=0.5144 Seconds  Run Time=1312.0230 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=2538  Seed=2538  Result=0.00046733  Average=0.11390772  Best=0.00006559  BestSeed=1078  Time=0.5145 Seconds  Run Time=1312.7634 Seconds  TestError=0.00000004
FIRESTARTER_RANDOM: Generation=2539  Seed=2539  Result=0.00060797  Average=0.11386309  Best=0.00006559  BestSeed=1078  Time=0.5145 Seconds  Run Time=1313.4219 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=2540  Seed=2540  Result=0.00056672  Average=0.11381849  Best=0.00006559  BestSeed=1078  Time=0.5146 Seconds  Run Time=1314.1292 Seconds  TestError=0.00000191
FIRESTARTER_RANDOM: Generation=2541  Seed=2541  Result=0.00037242  Average=0.11377385  Best=0.00006559  BestSeed=1078  Time=0.5147 Seconds  Run Time=1314.7900 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=2542  Seed=2542  Result=0.00062864  Average=0.11372934  Best=0.00006559  BestSeed=1078  Time=0.5148 Seconds  Run Time=1315.5002 Seconds  TestError=0.00000042
FIRESTARTER_RANDOM: Generation=2543  Seed=2531  Result=0.00429279  Average=0.11368631  Best=0.00006559  BestSeed=1078  Time=0.5147 Seconds  Run Time=1315.7980 Seconds  TestError=0.00000048
FIRESTARTER_RANDOM: Generation=2544  Seed=2543  Result=0.00034225  Average=0.11364175  Best=0.00006559  BestSeed=1078  Time=0.5146 Seconds  Run Time=1316.1566 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=2545  Seed=2546  Result=0.00045907  Average=0.11359728  Best=0.00006559  BestSeed=1078  Time=0.5147 Seconds  Run Time=1316.8486 Seconds  TestError=0.00000047
FIRESTARTER_RANDOM: Generation=2546  Seed=2545  Result=0.00051832  Average=0.11355286  Best=0.00006559  BestSeed=1078  Time=0.5147 Seconds  Run Time=1317.4763 Seconds  TestError=0.00000036
FIRESTARTER_RANDOM: Generation=2547  Seed=2547  Result=0.00278479  Average=0.11350937  Best=0.00006559  BestSeed=1078  Time=0.5148 Seconds  Run Time=1318.1305 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=2548  Seed=2548  Result=0.00230197  Average=0.11346572  Best=0.00006559  BestSeed=1078  Time=0.5148 Seconds  Run Time=1318.8121 Seconds  TestError=0.00000121
FIRESTARTER_RANDOM: Generation=2549  Seed=2549  Result=0.12957463  Average=0.11347204  Best=0.00006559  BestSeed=1078  Time=0.5149 Seconds  Run Time=1319.4626 Seconds  TestError=0.00000000
FIRESTARTER_RANDOM: Generation=2550  Seed=2550  Result=0.00146520  Average=0.11342812  Best=0.00006559  BestSeed=1078  Time=0.5150 Seconds  Run Time=1320.1319 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=2551  Seed=2552  Result=0.00118876  Average=0.11338412  Best=0.00006559  BestSeed=1078  Time=0.5150 Seconds  Run Time=1320.7523 Seconds  TestError=0.00000179
FIRESTARTER_RANDOM: Generation=2552  Seed=2551  Result=0.00126773  Average=0.11334019  Best=0.00006559  BestSeed=1078  Time=0.5150 Seconds  Run Time=1321.3866 Seconds  TestError=0.00000006
