instructions = 32;
registers = 32;
opcodes = 2;
variations = 3;
samples = 15;

sampleMin = 0.000000f;
sampleMax = 6.283185f;
evolveFactor = 0.100000f;
evolveStartFactor = 4.000000f;
evolveStartResult = 10.000000f;
evolveCandidates = 16;

mode = FIRESTARTER_CODE;
states = 1;
units = 1;
process = 0;
population = 34816;
iterations = 128;
generations = 5;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 32;
seed = 0;

FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 131  Best=0.00566638  Result=0.00566638  Best=0.00566638  Seed=C0A94BFE  ResultHash=ABA6  ProgramHash=C701
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 132  Best=0.00566638  Result=0.00566657  Best=0.00566638  Seed=C0A94C03  ResultHash=93D8  ProgramHash=878C
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 133  Best=0.00566416  Result=0.00566416  Best=0.00566416  Seed=C0A94C08  ResultHash=CFA8  ProgramHash=C701
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 134  Best=0.00566381  Result=0.00566381  Best=0.00566381  Seed=C0A94C0D  ResultHash=88ED  ProgramHash=C701
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 135  Best=0.00566363  Result=0.00566363  Best=0.00566363  Seed=C0A94C12  ResultHash=8494  ProgramHash=C701
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 136  Best=0.00566345  Result=0.00566345  Best=0.00566345  Seed=C0A94C17  ResultHash=2FE1  ProgramHash=C701
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 137  Best=0.00566196  Result=0.00566196  Best=0.00566196  Seed=C0A94C1C  ResultHash=38D5  ProgramHash=C701
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 138  Best=0.00566190  Result=0.00566190  Best=0.00566190  Seed=C0A94C21  ResultHash=EB67  ProgramHash=C701
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 139  Best=0.00566179  Result=0.00566179  Best=0.00566179  Seed=C0A94C26  ResultHash=9FB5  ProgramHash=C701
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 140  Best=0.00566179  Result=0.00566179  Best=0.00566179  Seed=C0A94C2B  ResultHash=CA41  ProgramHash=CEA6
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 141  Best=0.00566175  Result=0.00566175  Best=0.00566175  Seed=C0A94C30  ResultHash=CB17  ProgramHash=C701
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 142  Best=0.00566173  Result=0.00566173  Best=0.00566173  Seed=C0A94C35  ResultHash=700A  ProgramHash=C701
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 143  Best=0.00566173  Result=0.00566173  Best=0.00566173  Seed=C0A94C3A  ResultHash=D622  ProgramHash=AA48
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 144  Best=0.00566173  Result=0.00566173  Best=0.00566173  Seed=C0A94C3F  ResultHash=50B7  ProgramHash=C701
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 145  Best=0.00566173  Result=0.00566173  Best=0.00566173  Seed=C0A94C44  ResultHash=E79D  ProgramHash=4B61
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 146  Best=0.00566173  Result=0.00566173  Best=0.00566173  Seed=C0A94C49  ResultHash=9BD2  ProgramHash=C701
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 147  Best=0.00566173  Result=0.00566173  Best=0.00566173  Seed=C0A94C4E  ResultHash=8665  ProgramHash=C701
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 148  Best=0.00566173  Result=0.00566173  Best=0.00566173  Seed=C0A94C53  ResultHash=03C5  ProgramHash=C701
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 149  Best=0.00566173  Result=0.00566173  Best=0.00566173  Seed=C0A94C58  ResultHash=9CCF  ProgramHash=C701
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 150  Best=0.00566173  Result=0.00566173  Best=0.00566173  Seed=C0A94C5D  ResultHash=D6B4  ProgramHash=C701
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 151  Best=0.00566173  Result=0.00566173  Best=0.00566173  Seed=C0A94C62  ResultHash=A55C  ProgramHash=C701
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 152  Best=0.00566173  Result=0.00566173  Best=0.00566173  Seed=C0A94C67  ResultHash=7FF9  ProgramHash=C701
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 153  Best=0.00566173  Result=0.00566173  Best=0.00566173  Seed=C0A94C6C  ResultHash=84B6  ProgramHash=C701
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 154  Best=0.00566173  Result=0.00566173  Best=0.00566173  Seed=C0A94C71  ResultHash=93EA  ProgramHash=C701
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 155  Best=0.00566173  Result=0.00566173  Best=0.00566173  Seed=C0A94C76  ResultHash=0931  ProgramHash=C701
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 156  Best=0.00566173  Result=0.00566173  Best=0.00566173  Seed=C0A94C7B  ResultHash=71EA  ProgramHash=C701
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 157  Best=0.00566173  Result=0.00566173  Best=0.00566173  Seed=C0A94C80  ResultHash=2B94  ProgramHash=C701
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 158  Best=0.00566173  Result=0.00566173  Best=0.00566173  Seed=C0A94C85  ResultHash=D054  ProgramHash=C701
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 159  Best=0.00566173  Result=0.00566173  Best=0.00566173  Seed=C0A94C8A  ResultHash=D6A4  ProgramHash=C701
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 160  Best=0.00566173  Result=0.00566173  Best=0.00566173  Seed=C0A94C8F  ResultHash=016E  ProgramHash=C701
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 161  Best=0.00566173  Result=0.00566173  Best=0.00566173  Seed=C0A94C94  ResultHash=5A5D  ProgramHash=C701
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 162  Best=0.00566173  Result=0.00566173  Best=0.00566173  Seed=C0A94C99  ResultHash=BA81  ProgramHash=C701
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 163  Best=0.00566173  Result=0.00566173  Best=0.00566173  Seed=C0A94C9E  ResultHash=8EC7  ProgramHash=C701
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 164  Best=0.00566173  Result=0.00566173  Best=0.00566173  Seed=C0A94CA3  ResultHash=7CE2  ProgramHash=C701
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 165  Best=0.00566173  Result=0.00566173  Best=0.00566173  Seed=C0A94CA8  ResultHash=2A64  ProgramHash=C701
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 166  Best=0.00566173  Result=0.00566173  Best=0.00566173  Seed=C0A94CAD  ResultHash=C25C  ProgramHash=C701
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 167  Best=0.00566173  Result=0.00566173  Best=0.00566173  Seed=C0A94CB2  ResultHash=A155  ProgramHash=C701
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 168  Best=0.00566173  Result=0.00566173  Best=0.00566173  Seed=C0A94CB7  ResultHash=EF32  ProgramHash=C701
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 169  Best=0.00566171  Result=0.00566171  Best=0.00566171  Seed=C0A94CBC  ResultHash=F8EB  ProgramHash=C701
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 170  Best=0.00566171  Result=0.00566171  Best=0.00566171  Seed=C0A94CC1  ResultHash=F8EB  ProgramHash=7F34
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 171  Best=0.00566171  Result=0.00566171  Best=0.00566171  Seed=C0A94CC6  ResultHash=FEFE  ProgramHash=D75F
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 172  Best=0.00566171  Result=0.00566171  Best=0.00566171  Seed=C0A94CCB  ResultHash=FEFE  ProgramHash=D75F
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 173  Best=0.00566171  Result=0.00566171  Best=0.00566171  Seed=C0A94CD0  ResultHash=8ED7  ProgramHash=6D53
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 174  Best=0.00566171  Result=0.00566171  Best=0.00566171  Seed=C0A94CD5  ResultHash=45BA  ProgramHash=8194
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 175  Best=0.00566171  Result=0.00566171  Best=0.00566171  Seed=C0A94CDA  ResultHash=D119  ProgramHash=02EF
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 176  Best=0.00566171  Result=0.00566171  Best=0.00566171  Seed=C0A94CDF  ResultHash=D119  ProgramHash=2651
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 177  Best=0.00566171  Result=0.00566171  Best=0.00566171  Seed=C0A94CE4  ResultHash=D119  ProgramHash=C250
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 178  Best=0.00566171  Result=0.00566173  Best=0.00566171  Seed=C0A94CE9  ResultHash=6869  ProgramHash=C701
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 179  Best=0.00566171  Result=0.00566173  Best=0.00566171  Seed=C0A94CEE  ResultHash=A032  ProgramHash=C701
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 180  Best=0.00566171  Result=0.00566173  Best=0.00566171  Seed=C0A94CF3  ResultHash=F46B  ProgramHash=C701
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 181  Best=0.00566171  Result=0.00566173  Best=0.00566171  Seed=C0A94CF8  ResultHash=00E4  ProgramHash=C701
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 182  Best=0.00566171  Result=0.00566173  Best=0.00566171  Seed=C0A94CFD  ResultHash=0F44  ProgramHash=C701
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 183  Best=0.00566171  Result=0.00566173  Best=0.00566171  Seed=C0A94D02  ResultHash=91F9  ProgramHash=C701
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 184  Best=0.00566171  Result=0.00566173  Best=0.00566171  Seed=C0A94D07  ResultHash=0FF0  ProgramHash=C701
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 185  Best=0.00566171  Result=0.00566173  Best=0.00566171  Seed=C0A94D0C  ResultHash=F62C  ProgramHash=C701
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 186  Best=0.00566171  Result=0.00566173  Best=0.00566171  Seed=C0A94D11  ResultHash=7D32  ProgramHash=C701
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 187  Best=0.00566171  Result=0.00566173  Best=0.00566171  Seed=C0A94D16  ResultHash=C7B1  ProgramHash=C701
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 188  Best=0.00566171  Result=0.00566173  Best=0.00566171  Seed=C0A94D1B  ResultHash=B7EC  ProgramHash=C701
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 189  Best=0.00566171  Result=0.00566173  Best=0.00566171  Seed=C0A94D20  ResultHash=5D23  ProgramHash=C701
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 190  Best=0.00566171  Result=0.00566173  Best=0.00566171  Seed=C0A94D25  ResultHash=E3F6  ProgramHash=C701
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 191  Best=0.00566171  Result=0.00566173  Best=0.00566171  Seed=C0A94D2A  ResultHash=1E2E  ProgramHash=C701
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 192  Best=0.00566171  Result=0.00566173  Best=0.00566171  Seed=C0A94D2F  ResultHash=5199  ProgramHash=C701
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 193  Best=0.00566171  Result=0.00566173  Best=0.00566171  Seed=C0A94D34  ResultHash=58A8  ProgramHash=C701
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 194  Best=0.00566171  Result=0.00566173  Best=0.00566171  Seed=C0A94D39  ResultHash=73C1  ProgramHash=C701
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 195  Best=0.00566171  Result=0.00566173  Best=0.00566171  Seed=C0A94D3E  ResultHash=4DC3  ProgramHash=C701
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 196  Best=0.00566171  Result=0.00566173  Best=0.00566171  Seed=C0A94D43  ResultHash=5EFD  ProgramHash=C701
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 197  Best=0.00566171  Result=0.00566173  Best=0.00566171  Seed=C0A94D48  ResultHash=3724  ProgramHash=C701
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 198  Best=0.00566161  Result=0.00566161  Best=0.00566161  Seed=C0A94D4D  ResultHash=ADE7  ProgramHash=C701
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 199  Best=0.00566161  Result=0.00566173  Best=0.00566161  Seed=C0A94D52  ResultHash=85E2  ProgramHash=C701
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 200  Best=0.00566161  Result=0.00566173  Best=0.00566161  Seed=C0A94D57  ResultHash=BDA8  ProgramHash=C701
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 201  Best=0.00566161  Result=0.00566173  Best=0.00566161  Seed=C0A94D5C  ResultHash=54A9  ProgramHash=C701
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 202  Best=0.00566161  Result=0.00566173  Best=0.00566161  Seed=C0A94D61  ResultHash=D661  ProgramHash=C701
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 203  Best=0.00566161  Result=0.00566173  Best=0.00566161  Seed=C0A94D66  ResultHash=4922  ProgramHash=C701
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 204  Best=0.00566161  Result=0.00566173  Best=0.00566161  Seed=C0A94D6B  ResultHash=F13F  ProgramHash=C701
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 205  Best=0.00566161  Result=0.00566173  Best=0.00566161  Seed=C0A94D70  ResultHash=5AB8  ProgramHash=C701
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 206  Best=0.00566161  Result=0.00566173  Best=0.00566161  Seed=C0A94D75  ResultHash=9A9F  ProgramHash=C701
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 207  Best=0.00566161  Result=0.00566173  Best=0.00566161  Seed=C0A94D7A  ResultHash=5DFD  ProgramHash=C701
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 208  Best=0.00566161  Result=0.00566173  Best=0.00566161  Seed=C0A94D7F  ResultHash=85D1  ProgramHash=C701
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 209  Best=0.00566161  Result=0.00566173  Best=0.00566161  Seed=C0A94D84  ResultHash=6D01  ProgramHash=C701
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 210  Best=0.00566161  Result=0.00566173  Best=0.00566161  Seed=C0A94D89  ResultHash=8D2E  ProgramHash=C701
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 211  Best=0.00566161  Result=0.00566171  Best=0.00566161  Seed=C0A94D8E  ResultHash=0D72  ProgramHash=C701
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 212  Best=0.00566161  Result=0.00566161  Best=0.00566161  Seed=C0A94D93  ResultHash=BB94  ProgramHash=C701
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 213  Best=0.00566161  Result=0.00566161  Best=0.00566161  Seed=C0A94D98  ResultHash=5175  ProgramHash=7D9E
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 214  Best=0.00566161  Result=0.00566161  Best=0.00566161  Seed=C0A94D9D  ResultHash=A99F  ProgramHash=D400
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 215  Best=0.00566161  Result=0.00566161  Best=0.00566161  Seed=C0A94DA2  ResultHash=BB94  ProgramHash=C701
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 216  Best=0.00566161  Result=0.00566161  Best=0.00566161  Seed=C0A94DA7  ResultHash=BB94  ProgramHash=C701
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 217  Best=0.00566161  Result=0.00566161  Best=0.00566161  Seed=C0A94DAC  ResultHash=BB94  ProgramHash=C701
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 218  Best=0.00566161  Result=0.00566161  Best=0.00566161  Seed=C0A94DB1  ResultHash=8466  ProgramHash=C701
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 219  Best=0.00566161  Result=0.00566161  Best=0.00566161  Seed=C0A94DB6  ResultHash=7734  ProgramHash=C701
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 220  Best=0.00566161  Result=0.00566161  Best=0.00566161  Seed=C0A94DBB  ResultHash=7F3C  ProgramHash=C701
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 221  Best=0.00566161  Result=0.00566161  Best=0.00566161  Seed=C0A94DC0  ResultHash=C2E1  ProgramHash=C701
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 222  Best=0.00566161  Result=0.00566161  Best=0.00566161  Seed=C0A94DC5  ResultHash=DF99  ProgramHash=C701
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 223  Best=0.00566161  Result=0.00566161  Best=0.00566161  Seed=C0A94DCA  ResultHash=235E  ProgramHash=C701
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 224  Best=0.00566161  Result=0.00566161  Best=0.00566161  Seed=C0A94DCF  ResultHash=9197  ProgramHash=C701
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 225  Best=0.00566161  Result=0.00566161  Best=0.00566161  Seed=C0A94DD4  ResultHash=729A  ProgramHash=C701
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 226  Best=0.00566161  Result=0.00566161  Best=0.00566161  Seed=C0A94DD9  ResultHash=64D8  ProgramHash=C701
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 227  Best=0.00566161  Result=0.00566161  Best=0.00566161  Seed=C0A94DDE  ResultHash=BB94  ProgramHash=C701
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 228  Best=0.00566161  Result=0.00566161  Best=0.00566161  Seed=C0A94DE3  ResultHash=25D6  ProgramHash=C701
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 229  Best=0.00566161  Result=0.00566161  Best=0.00566161  Seed=C0A94DE8  ResultHash=D141  ProgramHash=C701
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:   0  Best=0.00040534  Result=0.00040534  Best=0.00040534  Seed=C0A949CE  ResultHash=5C78  ProgramHash=C701
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:   1  Best=0.00035441  Result=0.00035441  Best=0.00035441  Seed=C0A94A32  ResultHash=4A24  ProgramHash=C701
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:   2  Best=0.00027591  Result=0.00027591  Best=0.00027591  Seed=C0A94A96  ResultHash=BEB4  ProgramHash=C701
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:   3  Best=0.00023535  Result=0.00023535  Best=0.00023535  Seed=C0A94AFA  ResultHash=E048  ProgramHash=C701
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:   4  Best=0.00023079  Result=0.00023079  Best=0.00023079  Seed=C0A94B5E  ResultHash=628F  ProgramHash=C701
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:   5  Best=0.00016123  Result=0.00016123  Best=0.00016123  Seed=C0A94BC2  ResultHash=455E  ProgramHash=C701
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:   6  Best=0.00015292  Result=0.00015292  Best=0.00015292  Seed=C0A94C26  ResultHash=C9A8  ProgramHash=C701
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:   7  Best=0.00015292  Result=0.00015920  Best=0.00015292  Seed=C0A94C8A  ResultHash=4773  ProgramHash=C701
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:   8  Best=0.00011456  Result=0.00011456  Best=0.00011456  Seed=C0A94CEE  ResultHash=A41B  ProgramHash=C701
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:   9  Best=0.00011373  Result=0.00011373  Best=0.00011373  Seed=C0A94D52  ResultHash=F0D0  ProgramHash=C701
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  10  Best=0.00009727  Result=0.00009727  Best=0.00009727  Seed=C0A94DB6  ResultHash=8F5B  ProgramHash=C701
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  11  Best=0.00009727  Result=0.00009900  Best=0.00009727  Seed=C0A94E1A  ResultHash=CF8C  ProgramHash=C701
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  12  Best=0.00009727  Result=0.00009727  Best=0.00009727  Seed=C0A94E7E  ResultHash=67E4  ProgramHash=C701
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  13  Best=0.00009322  Result=0.00009322  Best=0.00009322  Seed=C0A94EE2  ResultHash=75F7  ProgramHash=C701
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  14  Best=0.00008488  Result=0.00008488  Best=0.00008488  Seed=C0A94F46  ResultHash=7049  ProgramHash=C701
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  15  Best=0.00008351  Result=0.00008351  Best=0.00008351  Seed=C0A94FAA  ResultHash=66BC  ProgramHash=C701
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  16  Best=0.00008214  Result=0.00008214  Best=0.00008214  Seed=C0A9500E  ResultHash=E985  ProgramHash=C701
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  17  Best=0.00007844  Result=0.00007844  Best=0.00007844  Seed=C0A95072  ResultHash=6CE2  ProgramHash=C701
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  18  Best=0.00007258  Result=0.00007258  Best=0.00007258  Seed=C0A950D6  ResultHash=EE80  ProgramHash=C701
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  19  Best=0.00007063  Result=0.00007063  Best=0.00007063  Seed=C0A9513A  ResultHash=A913  ProgramHash=C701
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  20  Best=0.00007063  Result=0.00007463  Best=0.00007063  Seed=C0A9519E  ResultHash=03D5  ProgramHash=C701
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  21  Best=0.00007063  Result=0.00007534  Best=0.00007063  Seed=C0A95202  ResultHash=91C0  ProgramHash=C701
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  22  Best=0.00006664  Result=0.00006664  Best=0.00006664  Seed=C0A95266  ResultHash=CA56  ProgramHash=C701
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  23  Best=0.00006032  Result=0.00006032  Best=0.00006032  Seed=C0A952CA  ResultHash=7729  ProgramHash=C701
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  24  Best=0.00005746  Result=0.00005746  Best=0.00005746  Seed=C0A9532E  ResultHash=E20C  ProgramHash=C701
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  25  Best=0.00005710  Result=0.00005710  Best=0.00005710  Seed=C0A95392  ResultHash=41D2  ProgramHash=C701
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  26  Best=0.00005615  Result=0.00005615  Best=0.00005615  Seed=C0A953F6  ResultHash=8045  ProgramHash=C701
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  27  Best=0.00005615  Result=0.00005734  Best=0.00005615  Seed=C0A9545A  ResultHash=ECB5  ProgramHash=C701
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  28  Best=0.00005531  Result=0.00005531  Best=0.00005531  Seed=C0A954BE  ResultHash=DB19  ProgramHash=C701
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  29  Best=0.00005531  Result=0.00005543  Best=0.00005531  Seed=C0A95522  ResultHash=0186  ProgramHash=C701
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  30  Best=0.00005376  Result=0.00005376  Best=0.00005376  Seed=C0A95586  ResultHash=AFE2  ProgramHash=C701
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  31  Best=0.00005376  Result=0.00005674  Best=0.00005376  Seed=C0A955EA  ResultHash=E839  ProgramHash=C701
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  32  Best=0.00005376  Result=0.00005674  Best=0.00005376  Seed=C0A9564E  ResultHash=8264  ProgramHash=C701
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  33  Best=0.00005376  Result=0.00005496  Best=0.00005376  Seed=C0A956B2  ResultHash=C10B  ProgramHash=C701
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  34  Best=0.00005376  Result=0.00005543  Best=0.00005376  Seed=C0A95716  ResultHash=B8C2  ProgramHash=C701
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  35  Best=0.00005376  Result=0.00005555  Best=0.00005376  Seed=C0A9577A  ResultHash=3A07  ProgramHash=C701
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  36  Best=0.00005376  Result=0.00005531  Best=0.00005376  Seed=C0A957DE  ResultHash=1888  ProgramHash=C701
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  37  Best=0.00005376  Result=0.00005555  Best=0.00005376  Seed=C0A95842  ResultHash=4A33  ProgramHash=C701
