instructions = 32;
registers = 32;
opcodes = 2;
variations = 3;
samples = 15;

sampleMin = 0.000000f;
sampleMax = 6.283185f;
evolveFactor = 0.100000f;
evolveStartFactor = 4.000000f;
evolveStartResult = 10.000000f;
evolveCandidates = 16;

mode = FIRESTARTER_CODE;
states = 1;
units = 1;
process = 0;
population = 4352;
iterations = 256;
generations = 4;
precision = 0;
evolve = FIRESTARTER_EVOLVE_INDIVIDUAL;
attempts = 32;
seed = 0;

FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation:   0  Best=0.20573686  Result=0.20573686  Best=0.20573686  Seed=C0A9496E  ResultHash=9661  ProgramHash=0411
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  23  Best=0.00070843  Result=0.00072497  Best=0.00070843  Seed=C0A952CA  ResultHash=93DD  ProgramHash=48DB
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  24  Best=0.00070843  Result=0.00072211  Best=0.00070843  Seed=C0A9532E  ResultHash=F10F  ProgramHash=48DB
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  25  Best=0.00070843  Result=0.00072441  Best=0.00070843  Seed=C0A95392  ResultHash=4A0A  ProgramHash=48DB
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  26  Best=0.00070843  Result=0.00072315  Best=0.00070843  Seed=C0A953F6  ResultHash=6F75  ProgramHash=48DB
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  27  Best=0.00070843  Result=0.00072333  Best=0.00070843  Seed=C0A9545A  ResultHash=9466  ProgramHash=48DB
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  28  Best=0.00070843  Result=0.00072140  Best=0.00070843  Seed=C0A954BE  ResultHash=E1D3  ProgramHash=48DB
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  29  Best=0.00070843  Result=0.00072402  Best=0.00070843  Seed=C0A95522  ResultHash=75BD  ProgramHash=48DB
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  30  Best=0.00070843  Result=0.00072232  Best=0.00070843  Seed=C0A95586  ResultHash=389E  ProgramHash=48DB
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  31  Best=0.00070843  Result=0.00072464  Best=0.00070843  Seed=C0A955EA  ResultHash=E6DB  ProgramHash=48DB
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  32  Best=0.00070843  Result=0.00072461  Best=0.00070843  Seed=C0A9564E  ResultHash=9E98  ProgramHash=48DB
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  33  Best=0.00070843  Result=0.00072470  Best=0.00070843  Seed=C0A956B2  ResultHash=6EBA  ProgramHash=48DB
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  34  Best=0.00070843  Result=0.00072512  Best=0.00070843  Seed=C0A95716  ResultHash=DE2E  ProgramHash=48DB
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  35  Best=0.00070843  Result=0.00072548  Best=0.00070843  Seed=C0A9577A  ResultHash=DC0B  ProgramHash=48DB
