variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_OPTIMIZE;
units = 1;
processes = 0;
population = 139264;
iterations = 256;
candidates = 16;
generations = 50;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 32;
seed = 0;
scale = 0.100000f;
startScale = 2.000000f;
startResult = 10.000000f;

FIRESTARTER_OPTIMIZE: Test=0  Generation=0  Age=0  Best=0.00003606  BestSeed=0  Time=0.0000 Seconds  Run Time=1.8218 Seconds  TestError=0.00000012
FIRESTARTER_OPTIMIZE: Test=2  Generation=20  Age=0  Best=0.00000155  BestSeed=20  Time=0.4532 Seconds  Run Time=70.5537 Seconds  TestError=0.00000072
FIRESTARTER_OPTIMIZE: Test=2  Generation=21  Age=0  Best=0.00000149  BestSeed=21  Time=0.4653 Seconds  Run Time=71.0190 Seconds  TestError=0.00000119
FIRESTARTER_OPTIMIZE: Test=2  Generation=22  Age=0  Best=0.00000143  BestSeed=22  Time=0.4636 Seconds  Run Time=71.4826 Seconds  TestError=0.00000048
FIRESTARTER_OPTIMIZE: Test=2  Generation=23  Age=0  Best=0.00000132  BestSeed=23  Time=0.4650 Seconds  Run Time=71.9475 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Test=2  Generation=24  Age=0  Best=0.00000121  BestSeed=24  Time=0.4642 Seconds  Run Time=72.4118 Seconds  TestError=0.00000070
FIRESTARTER_OPTIMIZE: Test=2  Generation=25  Age=0  Best=0.00000119  BestSeed=25  Time=0.4651 Seconds  Run Time=72.8769 Seconds  TestError=0.00000072
FIRESTARTER_OPTIMIZE: Test=2  Generation=26  Age=1  Best=0.00000119  BestSeed=25  Time=0.4649 Seconds  Run Time=73.3418 Seconds  TestError=0.00000088
FIRESTARTER_OPTIMIZE: Test=2  Generation=27  Age=2  Best=0.00000119  BestSeed=25  Time=0.4565 Seconds  Run Time=73.7983 Seconds  TestError=0.00000095
FIRESTARTER_OPTIMIZE: Test=2  Generation=28  Age=0  Best=0.00000113  BestSeed=28  Time=0.4568 Seconds  Run Time=74.2551 Seconds  TestError=0.00000101
FIRESTARTER_OPTIMIZE: Test=2  Generation=29  Age=1  Best=0.00000113  BestSeed=28  Time=0.4636 Seconds  Run Time=74.7188 Seconds  TestError=0.00000054
FIRESTARTER_OPTIMIZE: Test=2  Generation=30  Age=0  Best=0.00000112  BestSeed=30  Time=0.4580 Seconds  Run Time=75.1768 Seconds  TestError=0.00000109
FIRESTARTER_OPTIMIZE: Test=2  Generation=31  Age=0  Best=0.00000107  BestSeed=31  Time=0.4671 Seconds  Run Time=75.6438 Seconds  TestError=0.00000083
FIRESTARTER_OPTIMIZE: Test=2  Generation=32  Age=1  Best=0.00000107  BestSeed=31  Time=0.4657 Seconds  Run Time=76.1095 Seconds  TestError=0.00000072
FIRESTARTER_OPTIMIZE: Test=2  Generation=33  Age=2  Best=0.00000107  BestSeed=31  Time=0.4575 Seconds  Run Time=76.5670 Seconds  TestError=0.00000119
FIRESTARTER_OPTIMIZE: Test=2  Generation=34  Age=3  Best=0.00000107  BestSeed=31  Time=0.4561 Seconds  Run Time=77.0231 Seconds  TestError=0.00000086
FIRESTARTER_OPTIMIZE: Test=2  Generation=35  Age=4  Best=0.00000107  BestSeed=31  Time=0.4570 Seconds  Run Time=77.4801 Seconds  TestError=0.00000042
FIRESTARTER_OPTIMIZE: Test=2  Generation=36  Age=5  Best=0.00000107  BestSeed=31  Time=0.4562 Seconds  Run Time=77.9363 Seconds  TestError=0.00000101
FIRESTARTER_OPTIMIZE: Test=2  Generation=37  Age=0  Best=0.00000102  BestSeed=37  Time=0.4581 Seconds  Run Time=78.3944 Seconds  TestError=0.00000042
FIRESTARTER_OPTIMIZE: Test=2  Generation=38  Age=0  Best=0.00000101  BestSeed=38  Time=0.4641 Seconds  Run Time=78.8585 Seconds  TestError=0.00000089
FIRESTARTER_OPTIMIZE: Test=2  Generation=39  Age=1  Best=0.00000101  BestSeed=38  Time=0.4672 Seconds  Run Time=79.3257 Seconds  TestError=0.00000089
FIRESTARTER_OPTIMIZE: Test=2  Generation=40  Age=0  Best=0.00000096  BestSeed=40  Time=0.4560 Seconds  Run Time=79.7817 Seconds  TestError=0.00000054
FIRESTARTER_OPTIMIZE: Test=2  Generation=41  Age=1  Best=0.00000096  BestSeed=40  Time=0.4669 Seconds  Run Time=80.2486 Seconds  TestError=0.00000042
FIRESTARTER_OPTIMIZE: Test=2  Generation=42  Age=0  Best=0.00000095  BestSeed=42  Time=0.4561 Seconds  Run Time=80.7047 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Test=2  Generation=43  Age=1  Best=0.00000095  BestSeed=42  Time=0.4661 Seconds  Run Time=81.1708 Seconds  TestError=0.00000048
FIRESTARTER_OPTIMIZE: Test=2  Generation=44  Age=2  Best=0.00000095  BestSeed=42  Time=0.4559 Seconds  Run Time=81.6267 Seconds  TestError=0.00000116
FIRESTARTER_OPTIMIZE: Test=2  Generation=45  Age=3  Best=0.00000095  BestSeed=42  Time=0.4581 Seconds  Run Time=82.0848 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Test=2  Generation=46  Age=4  Best=0.00000095  BestSeed=42  Time=0.4559 Seconds  Run Time=82.5407 Seconds  TestError=0.00000054
FIRESTARTER_OPTIMIZE: Test=2  Generation=47  Age=5  Best=0.00000095  BestSeed=42  Time=0.4566 Seconds  Run Time=82.9973 Seconds  TestError=0.00000048
FIRESTARTER_OPTIMIZE: Test=2  Generation=48  Age=6  Best=0.00000095  BestSeed=42  Time=0.4566 Seconds  Run Time=83.4539 Seconds  TestError=0.00000066
FIRESTARTER_OPTIMIZE: Test=2  Generation=49  Age=7  Best=0.00000095  BestSeed=42  Time=0.4579 Seconds  Run Time=83.9118 Seconds  TestError=0.00000065
FIRESTARTER_OPTIMIZE: Test=2  Generation=50  Age=8  Best=0.00000095  BestSeed=42  Time=0.4557 Seconds  Run Time=84.3675 Seconds  TestError=0.00000048
FIRESTARTER_OPTIMIZE: Test=2  Generation=51  Age=9  Best=0.00000095  BestSeed=42  Time=0.4574 Seconds  Run Time=84.8249 Seconds  TestError=0.00000048
FIRESTARTER_OPTIMIZE: Test=2  Generation=52  Age=10  Best=0.00000095  BestSeed=42  Time=0.4574 Seconds  Run Time=85.2823 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Test=2  Generation=53  Age=11  Best=0.00000095  BestSeed=42  Time=0.4582 Seconds  Run Time=85.7405 Seconds  TestError=0.00000115
FIRESTARTER_OPTIMIZE: Test=2  Generation=54  Age=12  Best=0.00000095  BestSeed=42  Time=0.4568 Seconds  Run Time=86.1973 Seconds  TestError=0.00000048
FIRESTARTER_OPTIMIZE: Test=2  Generation=55  Age=13  Best=0.00000095  BestSeed=42  Time=0.4581 Seconds  Run Time=86.6553 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Test=2  Generation=56  Age=14  Best=0.00000095  BestSeed=42  Time=0.4581 Seconds  Run Time=87.1134 Seconds  TestError=0.00000072
FIRESTARTER_OPTIMIZE: Test=2  Generation=57  Age=15  Best=0.00000095  BestSeed=42  Time=0.4557 Seconds  Run Time=87.5691 Seconds  TestError=0.00000048
FIRESTARTER_OPTIMIZE: Test=2  Generation=58  Age=16  Best=0.00000095  BestSeed=42  Time=0.4578 Seconds  Run Time=88.0269 Seconds  TestError=0.00000042
FIRESTARTER_OPTIMIZE: Test=2  Generation=59  Age=17  Best=0.00000095  BestSeed=42  Time=0.4567 Seconds  Run Time=88.4837 Seconds  TestError=0.00000042
FIRESTARTER_OPTIMIZE: Test=2  Generation=60  Age=18  Best=0.00000095  BestSeed=42  Time=0.4568 Seconds  Run Time=88.9405 Seconds  TestError=0.00000054
FIRESTARTER_OPTIMIZE: Test=2  Generation=61  Age=19  Best=0.00000095  BestSeed=42  Time=0.4573 Seconds  Run Time=89.3978 Seconds  TestError=0.00000042
FIRESTARTER_OPTIMIZE: Test=2  Generation=62  Age=20  Best=0.00000095  BestSeed=42  Time=0.4580 Seconds  Run Time=89.8558 Seconds  TestError=0.00000042
FIRESTARTER_OPTIMIZE: Test=2  Generation=63  Age=21  Best=0.00000095  BestSeed=42  Time=0.4577 Seconds  Run Time=90.3134 Seconds  TestError=0.00000042
FIRESTARTER_OPTIMIZE: Test=2  Generation=64  Age=22  Best=0.00000095  BestSeed=42  Time=0.4588 Seconds  Run Time=90.7722 Seconds  TestError=0.00000042
FIRESTARTER_OPTIMIZE: Test=2  Generation=65  Age=23  Best=0.00000095  BestSeed=42  Time=0.4574 Seconds  Run Time=91.2296 Seconds  TestError=0.00000048
FIRESTARTER_OPTIMIZE: Test=2  Generation=66  Age=24  Best=0.00000095  BestSeed=42  Time=0.4582 Seconds  Run Time=91.6878 Seconds  TestError=0.00000042
FIRESTARTER_OPTIMIZE: Test=2  Generation=67  Age=25  Best=0.00000095  BestSeed=42  Time=0.4585 Seconds  Run Time=92.1463 Seconds  TestError=0.00000054
FIRESTARTER_OPTIMIZE: Test=2  Generation=68  Age=26  Best=0.00000095  BestSeed=42  Time=0.4580 Seconds  Run Time=92.6043 Seconds  TestError=0.00000048
FIRESTARTER_OPTIMIZE: Test=2  Generation=69  Age=27  Best=0.00000095  BestSeed=42  Time=0.4583 Seconds  Run Time=93.0626 Seconds  TestError=0.00000054
FIRESTARTER_OPTIMIZE: Test=2  Generation=70  Age=28  Best=0.00000095  BestSeed=42  Time=0.4571 Seconds  Run Time=93.5197 Seconds  TestError=0.00000042
FIRESTARTER_OPTIMIZE: Test=2  Generation=71  Age=29  Best=0.00000095  BestSeed=42  Time=0.4585 Seconds  Run Time=93.9782 Seconds  TestError=0.00000048
FIRESTARTER_OPTIMIZE: Test=2  Generation=72  Age=30  Best=0.00000095  BestSeed=42  Time=0.4566 Seconds  Run Time=94.4349 Seconds  TestError=0.00000089
FIRESTARTER_OPTIMIZE: Test=2  Generation=73  Age=31  Best=0.00000095  BestSeed=42  Time=0.4578 Seconds  Run Time=94.8927 Seconds  TestError=0.00000084
FIRESTARTER_OPTIMIZE: Test=2  Generation=74  Age=32  Best=0.00000095  BestSeed=42  Time=0.4567 Seconds  Run Time=95.3494 Seconds  TestError=0.00000085
FIRESTARTER_OPTIMIZE: Test=3  Generation=0  Age=0  Best=0.00002140  BestSeed=0  Time=95.8059 Seconds  Run Time=95.8059 Seconds  TestError=0.00000006
FIRESTARTER_OPTIMIZE: Test=3  Generation=1  Age=0  Best=0.00000319  BestSeed=1  Time=0.4643 Seconds  Run Time=96.2702 Seconds  TestError=0.00000080
FIRESTARTER_OPTIMIZE: Test=3  Generation=2  Age=0  Best=0.00000244  BestSeed=2  Time=0.4639 Seconds  Run Time=96.7340 Seconds  TestError=0.00000058
FIRESTARTER_OPTIMIZE: Test=3  Generation=3  Age=0  Best=0.00000232  BestSeed=3  Time=0.4641 Seconds  Run Time=97.1981 Seconds  TestError=0.00000167
FIRESTARTER_OPTIMIZE: Test=3  Generation=4  Age=0  Best=0.00000226  BestSeed=4  Time=0.4626 Seconds  Run Time=97.6608 Seconds  TestError=0.00000054
FIRESTARTER_OPTIMIZE: Test=3  Generation=5  Age=0  Best=0.00000221  BestSeed=5  Time=0.4614 Seconds  Run Time=98.1222 Seconds  TestError=0.00000125
FIRESTARTER_OPTIMIZE: Test=3  Generation=6  Age=0  Best=0.00000209  BestSeed=6  Time=0.4634 Seconds  Run Time=98.5855 Seconds  TestError=0.00000066
FIRESTARTER_OPTIMIZE: Test=3  Generation=7  Age=0  Best=0.00000203  BestSeed=7  Time=0.4617 Seconds  Run Time=99.0473 Seconds  TestError=0.00000077
FIRESTARTER_OPTIMIZE: Test=3  Generation=8  Age=0  Best=0.00000185  BestSeed=8  Time=0.4627 Seconds  Run Time=99.5100 Seconds  TestError=0.00000089
FIRESTARTER_OPTIMIZE: Test=3  Generation=9  Age=0  Best=0.00000182  BestSeed=9  Time=0.4634 Seconds  Run Time=99.9734 Seconds  TestError=0.00000122
FIRESTARTER_OPTIMIZE: Test=3  Generation=10  Age=0  Best=0.00000179  BestSeed=10  Time=0.4623 Seconds  Run Time=100.4356 Seconds  TestError=0.00000089
FIRESTARTER_OPTIMIZE: Test=3  Generation=11  Age=1  Best=0.00000179  BestSeed=10  Time=0.4631 Seconds  Run Time=100.8988 Seconds  TestError=0.00000095
FIRESTARTER_OPTIMIZE: Test=3  Generation=12  Age=2  Best=0.00000179  BestSeed=10  Time=0.4529 Seconds  Run Time=101.3517 Seconds  TestError=0.00000072
FIRESTARTER_OPTIMIZE: Test=3  Generation=13  Age=3  Best=0.00000179  BestSeed=10  Time=0.4533 Seconds  Run Time=101.8050 Seconds  TestError=0.00000101
FIRESTARTER_OPTIMIZE: Test=3  Generation=14  Age=4  Best=0.00000179  BestSeed=10  Time=0.4542 Seconds  Run Time=102.2592 Seconds  TestError=0.00000089
FIRESTARTER_OPTIMIZE: Test=3  Generation=15  Age=5  Best=0.00000179  BestSeed=10  Time=0.4521 Seconds  Run Time=102.7112 Seconds  TestError=0.00000089
FIRESTARTER_OPTIMIZE: Test=3  Generation=16  Age=6  Best=0.00000179  BestSeed=10  Time=0.4519 Seconds  Run Time=103.1631 Seconds  TestError=0.00000089
FIRESTARTER_OPTIMIZE: Test=3  Generation=17  Age=7  Best=0.00000179  BestSeed=10  Time=0.4529 Seconds  Run Time=103.6160 Seconds  TestError=0.00000101
FIRESTARTER_OPTIMIZE: Test=3  Generation=18  Age=8  Best=0.00000179  BestSeed=10  Time=0.4531 Seconds  Run Time=104.0691 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Test=3  Generation=19  Age=9  Best=0.00000179  BestSeed=10  Time=0.4515 Seconds  Run Time=104.5206 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Test=3  Generation=20  Age=10  Best=0.00000179  BestSeed=10  Time=0.4539 Seconds  Run Time=104.9745 Seconds  TestError=0.00000101
FIRESTARTER_OPTIMIZE: Test=3  Generation=21  Age=11  Best=0.00000179  BestSeed=10  Time=0.4530 Seconds  Run Time=105.4275 Seconds  TestError=0.00000125
FIRESTARTER_OPTIMIZE: Test=3  Generation=22  Age=12  Best=0.00000179  BestSeed=10  Time=0.4520 Seconds  Run Time=105.8795 Seconds  TestError=0.00000119
FIRESTARTER_OPTIMIZE: Test=3  Generation=23  Age=13  Best=0.00000179  BestSeed=10  Time=0.4534 Seconds  Run Time=106.3329 Seconds  TestError=0.00000089
FIRESTARTER_OPTIMIZE: Test=3  Generation=24  Age=14  Best=0.00000179  BestSeed=10  Time=0.4516 Seconds  Run Time=106.7845 Seconds  TestError=0.00000089
FIRESTARTER_OPTIMIZE: Test=3  Generation=25  Age=15  Best=0.00000179  BestSeed=10  Time=0.4514 Seconds  Run Time=107.2359 Seconds  TestError=0.00000089
FIRESTARTER_OPTIMIZE: Test=3  Generation=26  Age=16  Best=0.00000179  BestSeed=10  Time=0.4526 Seconds  Run Time=107.6885 Seconds  TestError=0.00000089
FIRESTARTER_OPTIMIZE: Test=3  Generation=27  Age=17  Best=0.00000179  BestSeed=10  Time=0.4520 Seconds  Run Time=108.1405 Seconds  TestError=0.00000119
FIRESTARTER_OPTIMIZE: Test=3  Generation=28  Age=18  Best=0.00000179  BestSeed=10  Time=0.4511 Seconds  Run Time=108.5917 Seconds  TestError=0.00000089
FIRESTARTER_OPTIMIZE: Test=3  Generation=29  Age=19  Best=0.00000179  BestSeed=10  Time=0.4531 Seconds  Run Time=109.0448 Seconds  TestError=0.00000119
FIRESTARTER_OPTIMIZE: Test=3  Generation=30  Age=20  Best=0.00000179  BestSeed=10  Time=0.4537 Seconds  Run Time=109.4985 Seconds  TestError=0.00000089
FIRESTARTER_OPTIMIZE: Test=3  Generation=31  Age=21  Best=0.00000179  BestSeed=10  Time=0.4516 Seconds  Run Time=109.9501 Seconds  TestError=0.00000119
FIRESTARTER_OPTIMIZE: Test=3  Generation=32  Age=22  Best=0.00000179  BestSeed=10  Time=0.4526 Seconds  Run Time=110.4027 Seconds  TestError=0.00000161
FIRESTARTER_OPTIMIZE: Test=3  Generation=33  Age=23  Best=0.00000179  BestSeed=10  Time=0.4521 Seconds  Run Time=110.8548 Seconds  TestError=0.00000161
FIRESTARTER_OPTIMIZE: Test=3  Generation=34  Age=24  Best=0.00000179  BestSeed=10  Time=0.4525 Seconds  Run Time=111.3073 Seconds  TestError=0.00000161
FIRESTARTER_OPTIMIZE: Test=3  Generation=35  Age=25  Best=0.00000179  BestSeed=10  Time=0.4539 Seconds  Run Time=111.7612 Seconds  TestError=0.00000161
FIRESTARTER_OPTIMIZE: Test=3  Generation=36  Age=26  Best=0.00000179  BestSeed=10  Time=0.4507 Seconds  Run Time=112.2119 Seconds  TestError=0.00000161
FIRESTARTER_OPTIMIZE: Test=3  Generation=37  Age=27  Best=0.00000179  BestSeed=10  Time=0.4533 Seconds  Run Time=112.6651 Seconds  TestError=0.00000161
FIRESTARTER_OPTIMIZE: Test=3  Generation=38  Age=28  Best=0.00000179  BestSeed=10  Time=0.4508 Seconds  Run Time=113.1159 Seconds  TestError=0.00000161
FIRESTARTER_OPTIMIZE: Test=3  Generation=39  Age=29  Best=0.00000179  BestSeed=10  Time=0.4517 Seconds  Run Time=113.5676 Seconds  TestError=0.00000161
FIRESTARTER_OPTIMIZE: Test=3  Generation=40  Age=30  Best=0.00000179  BestSeed=10  Time=0.4525 Seconds  Run Time=114.0202 Seconds  TestError=0.00000161
FIRESTARTER_OPTIMIZE: Test=3  Generation=41  Age=31  Best=0.00000179  BestSeed=10  Time=0.4527 Seconds  Run Time=114.4729 Seconds  TestError=0.00000161
FIRESTARTER_OPTIMIZE: Test=3  Generation=42  Age=32  Best=0.00000179  BestSeed=10  Time=0.4532 Seconds  Run Time=114.9261 Seconds  TestError=0.00000161
FIRESTARTER_OPTIMIZE: Test=4  Generation=0  Age=0  Best=0.00002403  BestSeed=0  Time=115.3845 Seconds  Run Time=115.3845 Seconds  TestError=0.00000024
FIRESTARTER_OPTIMIZE: Test=4  Generation=1  Age=0  Best=0.00001901  BestSeed=1  Time=0.4657 Seconds  Run Time=115.8502 Seconds  TestError=0.00000007
FIRESTARTER_OPTIMIZE: Test=4  Generation=2  Age=0  Best=0.00001882  BestSeed=2  Time=0.4624 Seconds  Run Time=116.3126 Seconds  TestError=0.00000039
FIRESTARTER_OPTIMIZE: Test=4  Generation=3  Age=0  Best=0.00001876  BestSeed=3  Time=0.4606 Seconds  Run Time=116.7732 Seconds  TestError=0.00000050
FIRESTARTER_OPTIMIZE: Test=4  Generation=4  Age=0  Best=0.00001872  BestSeed=4  Time=0.4617 Seconds  Run Time=117.2349 Seconds  TestError=0.00000119
FIRESTARTER_OPTIMIZE: Test=4  Generation=5  Age=1  Best=0.00001872  BestSeed=4  Time=0.4619 Seconds  Run Time=117.6967 Seconds  TestError=0.00000042
FIRESTARTER_OPTIMIZE: Test=4  Generation=6  Age=2  Best=0.00001872  BestSeed=4  Time=0.4527 Seconds  Run Time=118.1494 Seconds  TestError=0.00000072
FIRESTARTER_OPTIMIZE: Test=4  Generation=7  Age=3  Best=0.00001872  BestSeed=4  Time=0.4518 Seconds  Run Time=118.6013 Seconds  TestError=0.00000095
FIRESTARTER_OPTIMIZE: Test=4  Generation=8  Age=4  Best=0.00001872  BestSeed=4  Time=0.4527 Seconds  Run Time=119.0540 Seconds  TestError=0.00000048
FIRESTARTER_OPTIMIZE: Test=4  Generation=9  Age=5  Best=0.00001872  BestSeed=4  Time=0.4516 Seconds  Run Time=119.5056 Seconds  TestError=0.00000048
FIRESTARTER_OPTIMIZE: Test=4  Generation=10  Age=6  Best=0.00001872  BestSeed=4  Time=0.4520 Seconds  Run Time=119.9575 Seconds  TestError=0.00000048
FIRESTARTER_OPTIMIZE: Test=4  Generation=11  Age=7  Best=0.00001872  BestSeed=4  Time=0.4520 Seconds  Run Time=120.4095 Seconds  TestError=0.00000048
FIRESTARTER_OPTIMIZE: Test=4  Generation=12  Age=8  Best=0.00001872  BestSeed=4  Time=0.4522 Seconds  Run Time=120.8617 Seconds  TestError=0.00000048
FIRESTARTER_OPTIMIZE: Test=4  Generation=13  Age=9  Best=0.00001872  BestSeed=4  Time=0.4524 Seconds  Run Time=121.3141 Seconds  TestError=0.00000048
FIRESTARTER_OPTIMIZE: Test=4  Generation=14  Age=10  Best=0.00001872  BestSeed=4  Time=0.4522 Seconds  Run Time=121.7663 Seconds  TestError=0.00000095
FIRESTARTER_OPTIMIZE: Test=4  Generation=15  Age=11  Best=0.00001872  BestSeed=4  Time=0.4503 Seconds  Run Time=122.2167 Seconds  TestError=0.00000095
FIRESTARTER_OPTIMIZE: Test=4  Generation=16  Age=12  Best=0.00001872  BestSeed=4  Time=0.4526 Seconds  Run Time=122.6693 Seconds  TestError=0.00000095
FIRESTARTER_OPTIMIZE: Test=4  Generation=17  Age=13  Best=0.00001872  BestSeed=4  Time=0.4502 Seconds  Run Time=123.1195 Seconds  TestError=0.00000095
FIRESTARTER_OPTIMIZE: Test=4  Generation=18  Age=14  Best=0.00001872  BestSeed=4  Time=0.4527 Seconds  Run Time=123.5722 Seconds  TestError=0.00000113
FIRESTARTER_OPTIMIZE: Test=4  Generation=19  Age=15  Best=0.00001872  BestSeed=4  Time=0.4504 Seconds  Run Time=124.0226 Seconds  TestError=0.00000095
FIRESTARTER_OPTIMIZE: Test=4  Generation=20  Age=16  Best=0.00001872  BestSeed=4  Time=0.4526 Seconds  Run Time=124.4752 Seconds  TestError=0.00000095
FIRESTARTER_OPTIMIZE: Test=4  Generation=21  Age=17  Best=0.00001872  BestSeed=4  Time=0.4519 Seconds  Run Time=124.9271 Seconds  TestError=0.00000095
FIRESTARTER_OPTIMIZE: Test=4  Generation=22  Age=18  Best=0.00001872  BestSeed=4  Time=0.4518 Seconds  Run Time=125.3789 Seconds  TestError=0.00000072
FIRESTARTER_OPTIMIZE: Test=4  Generation=23  Age=19  Best=0.00001872  BestSeed=4  Time=0.4510 Seconds  Run Time=125.8299 Seconds  TestError=0.00000095
FIRESTARTER_OPTIMIZE: Test=4  Generation=24  Age=20  Best=0.00001872  BestSeed=4  Time=0.4509 Seconds  Run Time=126.2808 Seconds  TestError=0.00000095
FIRESTARTER_OPTIMIZE: Test=4  Generation=25  Age=21  Best=0.00001872  BestSeed=4  Time=0.4525 Seconds  Run Time=126.7333 Seconds  TestError=0.00000089
FIRESTARTER_OPTIMIZE: Test=4  Generation=26  Age=22  Best=0.00001872  BestSeed=4  Time=0.4515 Seconds  Run Time=127.1848 Seconds  TestError=0.00000095
FIRESTARTER_OPTIMIZE: Test=4  Generation=27  Age=23  Best=0.00001872  BestSeed=4  Time=0.4515 Seconds  Run Time=127.6363 Seconds  TestError=0.00000095
FIRESTARTER_OPTIMIZE: Test=4  Generation=28  Age=24  Best=0.00001872  BestSeed=4  Time=0.4513 Seconds  Run Time=128.0876 Seconds  TestError=0.00000095
FIRESTARTER_OPTIMIZE: Test=4  Generation=29  Age=25  Best=0.00001872  BestSeed=4  Time=0.4512 Seconds  Run Time=128.5388 Seconds  TestError=0.00000095
FIRESTARTER_OPTIMIZE: Test=4  Generation=30  Age=26  Best=0.00001872  BestSeed=4  Time=0.4502 Seconds  Run Time=128.9890 Seconds  TestError=0.00000095
FIRESTARTER_OPTIMIZE: Test=4  Generation=31  Age=27  Best=0.00001872  BestSeed=4  Time=0.4493 Seconds  Run Time=129.4383 Seconds  TestError=0.00000095
FIRESTARTER_OPTIMIZE: Test=4  Generation=32  Age=28  Best=0.00001872  BestSeed=4  Time=0.4524 Seconds  Run Time=129.8906 Seconds  TestError=0.00000089
FIRESTARTER_OPTIMIZE: Test=4  Generation=33  Age=29  Best=0.00001872  BestSeed=4  Time=0.4480 Seconds  Run Time=130.3387 Seconds  TestError=0.00000095
FIRESTARTER_OPTIMIZE: Test=4  Generation=34  Age=30  Best=0.00001872  BestSeed=4  Time=0.4514 Seconds  Run Time=130.7901 Seconds  TestError=0.00000095
FIRESTARTER_OPTIMIZE: Test=4  Generation=35  Age=31  Best=0.00001872  BestSeed=4  Time=0.4491 Seconds  Run Time=131.2391 Seconds  TestError=0.00000095
FIRESTARTER_OPTIMIZE: Test=4  Generation=36  Age=32  Best=0.00001872  BestSeed=4  Time=0.4520 Seconds  Run Time=131.6911 Seconds  TestError=0.00000095
FIRESTARTER_OPTIMIZE: Test=5  Generation=0  Age=0  Best=0.00008330  BestSeed=0  Time=132.1483 Seconds  Run Time=132.1483 Seconds  TestError=0.00000048
FIRESTARTER_OPTIMIZE: Test=5  Generation=1  Age=0  Best=0.00006410  BestSeed=1  Time=0.4620 Seconds  Run Time=132.6104 Seconds  TestError=0.00000063
FIRESTARTER_OPTIMIZE: Test=5  Generation=2  Age=0  Best=0.00005996  BestSeed=2  Time=0.4603 Seconds  Run Time=133.0707 Seconds  TestError=0.00000083
FIRESTARTER_OPTIMIZE: Test=5  Generation=3  Age=0  Best=0.00005627  BestSeed=3  Time=0.4619 Seconds  Run Time=133.5326 Seconds  TestError=0.00000036
FIRESTARTER_OPTIMIZE: Test=5  Generation=4  Age=0  Best=0.00003886  BestSeed=4  Time=0.4592 Seconds  Run Time=133.9918 Seconds  TestError=0.00000143
FIRESTARTER_OPTIMIZE: Test=5  Generation=5  Age=0  Best=0.00003171  BestSeed=5  Time=0.4620 Seconds  Run Time=134.4538 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Test=5  Generation=6  Age=0  Best=0.00001152  BestSeed=6  Time=0.4620 Seconds  Run Time=134.9158 Seconds  TestError=0.00000040
FIRESTARTER_OPTIMIZE: Test=5  Generation=7  Age=0  Best=0.00000697  BestSeed=7  Time=0.4625 Seconds  Run Time=135.3783 Seconds  TestError=0.00000048
FIRESTARTER_OPTIMIZE: Test=5  Generation=8  Age=0  Best=0.00000679  BestSeed=8  Time=0.4626 Seconds  Run Time=135.8408 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Test=5  Generation=9  Age=0  Best=0.00000578  BestSeed=9  Time=0.4641 Seconds  Run Time=136.3049 Seconds  TestError=0.00000055
FIRESTARTER_OPTIMIZE: Test=5  Generation=10  Age=1  Best=0.00000578  BestSeed=9  Time=0.4628 Seconds  Run Time=136.7677 Seconds  TestError=0.00000048
FIRESTARTER_OPTIMIZE: Test=5  Generation=11  Age=0  Best=0.00000566  BestSeed=11  Time=0.4548 Seconds  Run Time=137.2225 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Test=5  Generation=12  Age=0  Best=0.00000536  BestSeed=12  Time=0.4615 Seconds  Run Time=137.6839 Seconds  TestError=0.00000077
FIRESTARTER_OPTIMIZE: Test=5  Generation=13  Age=1  Best=0.00000536  BestSeed=12  Time=0.4618 Seconds  Run Time=138.1457 Seconds  TestError=0.00000054
FIRESTARTER_OPTIMIZE: Test=5  Generation=14  Age=2  Best=0.00000536  BestSeed=12  Time=0.4546 Seconds  Run Time=138.6004 Seconds  TestError=0.00000077
FIRESTARTER_OPTIMIZE: Test=5  Generation=15  Age=0  Best=0.00000533  BestSeed=15  Time=0.4527 Seconds  Run Time=139.0530 Seconds  TestError=0.00000077
FIRESTARTER_OPTIMIZE: Test=5  Generation=16  Age=0  Best=0.00000525  BestSeed=16  Time=0.4620 Seconds  Run Time=139.5150 Seconds  TestError=0.00000089
FIRESTARTER_OPTIMIZE: Test=5  Generation=17  Age=1  Best=0.00000525  BestSeed=16  Time=0.4606 Seconds  Run Time=139.9756 Seconds  TestError=0.00000072
