variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_RANDOM;
units = 2;
processes = 6;
population = 69632;
iterations = 256;
candidates = 16;
generations = 100;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 10000;
seed = 0;
scale = 0.100000f;
startScale = 4.000000f;
startResult = 10.000000f;

FIRESTARTER_RANDOM: Seed=5  Generation=5  Result=0.00039327  Average=0.00006555  Best=0.00039327  BestSeed=5  Time=0.3322 Seconds  Run Time=3.5407 Seconds  TestError=0.00000006  V:0=0.00031114  V:1=0.00014979  V:2=0.00039327
FIRESTARTER_RANDOM: Seed=393  Generation=393  Result=0.00037539  Average=0.04396375  Best=0.00013369  BestSeed=239  Time=0.1028 Seconds  Run Time=46.4174 Seconds  TestError=8.51675415  V:0=0.00037539  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=394  Generation=394  Result=0.00213945  Average=0.04385787  Best=0.00013369  BestSeed=239  Time=0.1034 Seconds  Run Time=46.5750 Seconds  TestError=8.51675415  V:0=0.00213945  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=395  Generation=395  Result=0.09841890  Average=0.04399564  Best=0.00013369  BestSeed=239  Time=0.1025 Seconds  Run Time=46.5975 Seconds  TestError=8.51675415  V:0=0.09841890  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=396  Generation=396  Result=0.00761336  Average=0.04390400  Best=0.00013369  BestSeed=239  Time=0.1032 Seconds  Run Time=46.7656 Seconds  TestError=8.51675415  V:0=0.00761336  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=397  Generation=397  Result=0.00614297  Average=0.04380913  Best=0.00013369  BestSeed=239  Time=0.1022 Seconds  Run Time=46.7671 Seconds  TestError=8.51675415  V:0=0.00614297  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=399  Generation=399  Result=0.00141448  Average=0.04359362  Best=0.00013369  BestSeed=239  Time=0.1027 Seconds  Run Time=46.9191 Seconds  TestError=8.51675415  V:0=0.00141448  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=398  Generation=398  Result=0.00065440  Average=0.04370452  Best=0.00013369  BestSeed=239  Time=0.1021 Seconds  Run Time=46.9653 Seconds  TestError=8.51675415  V:0=0.00065440  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=401  Generation=401  Result=0.00301158  Average=0.04338586  Best=0.00013369  BestSeed=239  Time=0.1031 Seconds  Run Time=47.1687 Seconds  TestError=8.51675415  V:0=0.00301158  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=400  Generation=400  Result=0.00037172  Average=0.04349498  Best=0.00013369  BestSeed=239  Time=0.1034 Seconds  Run Time=47.2985 Seconds  TestError=7.79230595  V:0=0.00011572  V:1=0.00037172  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=402  Generation=402  Result=0.00057465  Average=0.04328055  Best=0.00013369  BestSeed=239  Time=0.1030 Seconds  Run Time=47.3628 Seconds  TestError=8.51675415  V:0=0.00057465  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=403  Generation=403  Result=0.00186300  Average=0.04317803  Best=0.00013369  BestSeed=239  Time=0.1031 Seconds  Run Time=47.4794 Seconds  TestError=8.51675415  V:0=0.00186300  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=405  Generation=405  Result=0.00056517  Average=0.04296672  Best=0.00013369  BestSeed=239  Time=0.1037 Seconds  Run Time=47.6393 Seconds  TestError=8.51675415  V:0=0.00056517  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=404  Generation=404  Result=0.00018549  Average=0.04307327  Best=0.00013369  BestSeed=239  Time=0.1036 Seconds  Run Time=47.7279 Seconds  TestError=7.79230595  V:0=0.00009969  V:1=0.00018549  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=406  Generation=406  Result=0.00029397  Average=0.04286233  Best=0.00013369  BestSeed=239  Time=0.1045 Seconds  Run Time=47.9241 Seconds  TestError=8.51675415  V:0=0.00029397  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=407  Generation=407  Result=0.00054491  Average=0.04275861  Best=0.00013369  BestSeed=239  Time=0.1037 Seconds  Run Time=47.9483 Seconds  TestError=7.79230595  V:0=0.00001121  V:1=0.00054491  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=408  Generation=408  Result=0.01296958  Average=0.04268578  Best=0.00013369  BestSeed=239  Time=0.1045 Seconds  Run Time=48.1368 Seconds  TestError=8.51675415  V:0=0.01296958  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=409  Generation=409  Result=0.00120988  Average=0.04258461  Best=0.00013369  BestSeed=239  Time=0.1035 Seconds  Run Time=48.1410 Seconds  TestError=8.51675415  V:0=0.00120988  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=411  Generation=411  Result=0.00030670  Average=0.04237864  Best=0.00013369  BestSeed=239  Time=0.1042 Seconds  Run Time=48.3154 Seconds  TestError=8.51675415  V:0=0.00030670  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=410  Generation=410  Result=0.68244952  Average=0.04414221  Best=0.00013369  BestSeed=239  Time=0.1037 Seconds  Run Time=48.3641 Seconds  TestError=8.51675415  V:0=0.68244952  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=412  Generation=412  Result=0.00118007  Average=0.04393131  Best=0.00013369  BestSeed=239  Time=0.1038 Seconds  Run Time=48.4760 Seconds  TestError=8.51675415  V:0=0.00118007  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=413  Generation=413  Result=0.00056523  Average=0.04382655  Best=0.00013369  BestSeed=239  Time=0.1036 Seconds  Run Time=48.5618 Seconds  TestError=8.51675415  V:0=0.00056523  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=414  Generation=414  Result=0.01636577  Average=0.04376038  Best=0.00013369  BestSeed=239  Time=0.1036 Seconds  Run Time=48.6664 Seconds  TestError=8.51675415  V:0=0.01636577  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=415  Generation=415  Result=0.00172600  Average=0.04365934  Best=0.00013369  BestSeed=239  Time=0.1036 Seconds  Run Time=48.7669 Seconds  TestError=8.51675415  V:0=0.00172600  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=417  Generation=417  Result=0.00069147  Average=0.04345210  Best=0.00013369  BestSeed=239  Time=0.1030 Seconds  Run Time=48.8162 Seconds  TestError=8.51675415  V:0=0.00069147  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=416  Generation=416  Result=0.00065887  Average=0.04355788  Best=0.00013369  BestSeed=239  Time=0.1034 Seconds  Run Time=48.9621 Seconds  TestError=8.51675415  V:0=0.00065887  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=420  Generation=420  Result=0.00656625  Average=0.04315963  Best=0.00013369  BestSeed=239  Time=0.1043 Seconds  Run Time=49.1509 Seconds  TestError=8.51675415  V:0=0.00656625  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=418  Generation=418  Result=0.00046127  Average=0.04336674  Best=0.00013369  BestSeed=239  Time=0.1038 Seconds  Run Time=49.2028 Seconds  TestError=7.79230595  V:0=0.00005388  V:1=0.00046127  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=419  Generation=419  Result=0.09841898  Average=0.04349782  Best=0.00013369  BestSeed=239  Time=0.1043 Seconds  Run Time=49.3604 Seconds  TestError=8.51675415  V:0=0.09841898  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=421  Generation=421  Result=0.97492790  Average=0.04560192  Best=0.00013369  BestSeed=239  Time=0.1036 Seconds  Run Time=49.3980 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=422  Generation=422  Result=0.00094754  Average=0.04549636  Best=0.00013369  BestSeed=239  Time=0.1042 Seconds  Run Time=49.5603 Seconds  TestError=5.62777710  V:0=0.00094754  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=424  Generation=424  Result=0.00115156  Average=0.04528497  Best=0.00013369  BestSeed=239  Time=0.1052 Seconds  Run Time=49.7618 Seconds  TestError=8.51675415  V:0=0.00115156  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=423  Generation=423  Result=0.00029663  Average=0.04539247  Best=0.00013369  BestSeed=239  Time=0.1057 Seconds  Run Time=49.9139 Seconds  TestError=0.00000203  V:0=0.00007915  V:1=0.00010389  V:2=0.00029663
FIRESTARTER_RANDOM: Seed=425  Generation=425  Result=0.00049794  Average=0.04518053  Best=0.00013369  BestSeed=239  Time=0.1051 Seconds  Run Time=49.9657 Seconds  TestError=8.51675415  V:0=0.00049794  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=426  Generation=426  Result=0.00077793  Average=0.04507655  Best=0.00013369  BestSeed=239  Time=0.1052 Seconds  Run Time=50.0776 Seconds  TestError=8.51675415  V:0=0.00077793  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=427  Generation=427  Result=0.01671022  Average=0.04501027  Best=0.00013369  BestSeed=239  Time=0.1050 Seconds  Run Time=50.1650 Seconds  TestError=8.51675415  V:0=0.01671022  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=428  Generation=428  Result=0.00614643  Average=0.04491968  Best=0.00013369  BestSeed=239  Time=0.1047 Seconds  Run Time=50.2368 Seconds  TestError=8.51675415  V:0=0.00614643  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=429  Generation=429  Result=0.09841940  Average=0.04504409  Best=0.00013369  BestSeed=239  Time=0.1050 Seconds  Run Time=50.3743 Seconds  TestError=8.51675415  V:0=0.09841940  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=430  Generation=430  Result=0.00018466  Average=0.04494001  Best=0.00013369  BestSeed=239  Time=0.1045 Seconds  Run Time=50.4257 Seconds  TestError=8.51675415  V:0=0.00018466  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=432  Generation=432  Result=0.00024104  Average=0.04473300  Best=0.00013369  BestSeed=239  Time=0.1050 Seconds  Run Time=50.5791 Seconds  TestError=8.51675415  V:0=0.00024104  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=431  Generation=431  Result=0.02824312  Average=0.04490192  Best=0.00013369  BestSeed=239  Time=0.1040 Seconds  Run Time=50.5816 Seconds  TestError=8.51675415  V:0=0.02824312  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=434  Generation=434  Result=0.00052834  Average=0.04459347  Best=0.00013369  BestSeed=239  Time=0.1050 Seconds  Run Time=50.7860 Seconds  TestError=8.51675415  V:0=0.00052834  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=433  Generation=433  Result=0.00031087  Average=0.04469693  Best=0.00013369  BestSeed=239  Time=0.1039 Seconds  Run Time=50.7865 Seconds  TestError=8.51675415  V:0=0.00031087  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=436  Generation=436  Result=0.00019619  Average=0.04439054  Best=0.00013369  BestSeed=239  Time=0.1045 Seconds  Run Time=50.9469 Seconds  TestError=8.51675415  V:0=0.00019619  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=435  Generation=435  Result=0.00052756  Average=0.04449357  Best=0.00013369  BestSeed=239  Time=0.1039 Seconds  Run Time=50.9927 Seconds  TestError=8.51675415  V:0=0.00052756  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=437  Generation=437  Result=0.00029853  Average=0.04429108  Best=0.00013369  BestSeed=239  Time=0.1039 Seconds  Run Time=51.0972 Seconds  TestError=8.51675415  V:0=0.00029853  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=439  Generation=439  Result=0.00388646  Average=0.04409859  Best=0.00013369  BestSeed=239  Time=0.1044 Seconds  Run Time=51.2471 Seconds  TestError=8.51675415  V:0=0.00388646  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=438  Generation=438  Result=0.00019860  Average=0.04419950  Best=0.00013369  BestSeed=239  Time=0.1048 Seconds  Run Time=51.3915 Seconds  TestError=7.79230595  V:0=0.00011677  V:1=0.00019860  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=440  Generation=440  Result=0.00191128  Average=0.04400338  Best=0.00013369  BestSeed=239  Time=0.1039 Seconds  Run Time=51.4104 Seconds  TestError=5.62777710  V:0=0.00191128  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=442  Generation=442  Result=0.00099218  Average=0.04380696  Best=0.00013369  BestSeed=239  Time=0.1046 Seconds  Run Time=51.5803 Seconds  TestError=8.51675415  V:0=0.00099218  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=441  Generation=441  Result=0.00035414  Average=0.04390687  Best=0.00013369  BestSeed=239  Time=0.1035 Seconds  Run Time=51.5829 Seconds  TestError=8.51675415  V:0=0.00035414  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=443  Generation=443  Result=0.09841859  Average=0.04393076  Best=0.00013369  BestSeed=239  Time=0.1045 Seconds  Run Time=51.7789 Seconds  TestError=8.51675415  V:0=0.09841859  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=444  Generation=444  Result=0.00180084  Average=0.04383608  Best=0.00013369  BestSeed=239  Time=0.1034 Seconds  Run Time=51.7806 Seconds  TestError=8.51675415  V:0=0.00180084  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=445  Generation=445  Result=0.00024235  Average=0.04373834  Best=0.00013369  BestSeed=239  Time=0.1040 Seconds  Run Time=51.9386 Seconds  TestError=8.51675415  V:0=0.00024235  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=446  Generation=446  Result=0.00202703  Average=0.04364503  Best=0.00013369  BestSeed=239  Time=0.1034 Seconds  Run Time=51.9849 Seconds  TestError=8.51675415  V:0=0.00202703  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=447  Generation=447  Result=0.00097328  Average=0.04354978  Best=0.00013369  BestSeed=239  Time=0.1035 Seconds  Run Time=52.0986 Seconds  TestError=8.51675415  V:0=0.00097328  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=448  Generation=448  Result=0.00143278  Average=0.04345597  Best=0.00013369  BestSeed=239  Time=0.1035 Seconds  Run Time=52.2064 Seconds  TestError=30.50016785  V:0=0.00143278  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=449  Generation=449  Result=0.00134891  Average=0.04336240  Best=0.00013369  BestSeed=239  Time=0.1030 Seconds  Run Time=52.2589 Seconds  TestError=8.51675415  V:0=0.00134891  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=451  Generation=451  Result=0.00614429  Average=0.04318412  Best=0.00013369  BestSeed=239  Time=0.1034 Seconds  Run Time=52.4024 Seconds  TestError=8.51675415  V:0=0.00614429  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=450  Generation=450  Result=0.00015728  Average=0.04328022  Best=0.00013369  BestSeed=239  Time=0.1026 Seconds  Run Time=52.4176 Seconds  TestError=8.51675415  V:0=0.00015728  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=453  Generation=453  Result=0.00017202  Average=0.04299461  Best=0.00013369  BestSeed=239  Time=0.1031 Seconds  Run Time=52.5695 Seconds  TestError=8.51675415  V:0=0.00017202  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=452  Generation=452  Result=0.00028181  Average=0.04309014  Best=0.00013369  BestSeed=239  Time=0.1042 Seconds  Run Time=52.7876 Seconds  TestError=7.79230595  V:0=0.00011402  V:1=0.00028181  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=454  Generation=454  Result=0.01385549  Average=0.04293118  Best=0.00013369  BestSeed=239  Time=0.1032 Seconds  Run Time=52.7880 Seconds  TestError=8.51675415  V:0=0.01385549  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=457  Generation=457  Result=0.00013688  Average=0.04265028  Best=0.00013369  BestSeed=239  Time=0.1040 Seconds  Run Time=52.9735 Seconds  TestError=8.51675415  V:0=0.00013688  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=455  Generation=455  Result=0.00614506  Average=0.04285081  Best=0.00013369  BestSeed=239  Time=0.1032 Seconds  Run Time=53.0004 Seconds  TestError=8.51675415  V:0=0.00614506  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=456  Generation=456  Result=0.00605980  Average=0.04277031  Best=0.00013369  BestSeed=239  Time=0.1035 Seconds  Run Time=53.1292 Seconds  TestError=8.51675415  V:0=0.00605980  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=458  Generation=458  Result=0.00037864  Average=0.04258477  Best=0.00013369  BestSeed=239  Time=0.1031 Seconds  Run Time=53.1970 Seconds  TestError=8.51675415  V:0=0.00037864  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=459  Generation=459  Result=0.00034724  Average=0.04249295  Best=0.00013369  BestSeed=239  Time=0.1030 Seconds  Run Time=53.2901 Seconds  TestError=8.51675415  V:0=0.00034724  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=461  Generation=461  Result=0.00051582  Average=0.04231011  Best=0.00013369  BestSeed=239  Time=0.1036 Seconds  Run Time=53.4484 Seconds  TestError=8.51675415  V:0=0.00051582  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=462  Generation=462  Result=0.00069767  Average=0.04222024  Best=0.00013369  BestSeed=239  Time=0.1046 Seconds  Run Time=53.6537 Seconds  TestError=8.51675415  V:0=0.00069767  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=460  Generation=460  Result=0.00116231  Average=0.04240593  Best=0.00013369  BestSeed=239  Time=0.1051 Seconds  Run Time=53.8128 Seconds  TestError=0.00000012  V:0=0.00010878  V:1=0.00008607  V:2=0.00116231
FIRESTARTER_RANDOM: Seed=463  Generation=463  Result=0.01358128  Average=0.04216102  Best=0.00013369  BestSeed=239  Time=0.1043 Seconds  Run Time=53.8364 Seconds  TestError=8.51675415  V:0=0.01358128  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=465  Generation=465  Result=0.00078583  Average=0.04198176  Best=0.00013369  BestSeed=239  Time=0.1048 Seconds  Run Time=53.9906 Seconds  TestError=8.51675415  V:0=0.00078583  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=464  Generation=464  Result=0.00447994  Average=0.04208168  Best=0.00013369  BestSeed=239  Time=0.1040 Seconds  Run Time=54.0158 Seconds  TestError=8.51675415  V:0=0.00447994  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=467  Generation=467  Result=0.00060728  Average=0.04181322  Best=0.00013369  BestSeed=239  Time=0.1051 Seconds  Run Time=54.2250 Seconds  TestError=8.51675415  V:0=0.00060728  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=466  Generation=466  Result=0.00027168  Average=0.04190334  Best=0.00013369  BestSeed=239  Time=0.1055 Seconds  Run Time=54.3747 Seconds  TestError=7.79230595  V:0=0.00010133  V:1=0.00027168  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=469  Generation=469  Result=0.09841993  Average=0.04184527  Best=0.00013369  BestSeed=239  Time=0.1054 Seconds  Run Time=54.4647 Seconds  TestError=8.51675415  V:0=0.09841993  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=468  Generation=468  Result=0.00088030  Average=0.04193637  Best=0.00013369  BestSeed=239  Time=0.1049 Seconds  Run Time=54.5266 Seconds  TestError=8.51675415  V:0=0.00088030  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=470  Generation=470  Result=0.97492790  Average=0.04382821  Best=0.00013369  BestSeed=239  Time=0.1054 Seconds  Run Time=54.6761 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=471  Generation=471  Result=0.00038785  Average=0.04373617  Best=0.00013369  BestSeed=239  Time=0.1050 Seconds  Run Time=54.7454 Seconds  TestError=8.51675415  V:0=0.00038785  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=472  Generation=472  Result=0.00041828  Average=0.04364459  Best=0.00013369  BestSeed=239  Time=0.1052 Seconds  Run Time=54.8722 Seconds  TestError=8.51675415  V:0=0.00041828  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=473  Generation=473  Result=0.09841883  Average=0.04376015  Best=0.00013369  BestSeed=239  Time=0.1048 Seconds  Run Time=54.9324 Seconds  TestError=8.51675415  V:0=0.09841883  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=474  Generation=474  Result=0.00066620  Average=0.04366942  Best=0.00013369  BestSeed=239  Time=0.1054 Seconds  Run Time=55.0958 Seconds  TestError=8.51675415  V:0=0.00066620  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=475  Generation=475  Result=0.00030788  Average=0.04357832  Best=0.00013369  BestSeed=239  Time=0.1048 Seconds  Run Time=55.1463 Seconds  TestError=8.51675415  V:0=0.00030788  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=477  Generation=477  Result=0.00686133  Average=0.04341034  Best=0.00013369  BestSeed=239  Time=0.1056 Seconds  Run Time=55.3305 Seconds  TestError=8.51675415  V:0=0.00686133  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=478  Generation=478  Result=0.00626373  Average=0.04333279  Best=0.00013369  BestSeed=239  Time=0.1062 Seconds  Run Time=55.4939 Seconds  TestError=8.51675415  V:0=0.00626373  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=479  Generation=479  Result=0.00492448  Average=0.04325277  Best=0.00013369  BestSeed=239  Time=0.1067 Seconds  Run Time=55.6514 Seconds  TestError=8.51675415  V:0=0.00492448  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=476  Generation=476  Result=0.00025434  Average=0.04352533  Best=0.00013369  BestSeed=239  Time=0.1063 Seconds  Run Time=55.7144 Seconds  TestError=0.00000001  V:0=0.00010908  V:1=0.00003028  V:2=0.00025434
FIRESTARTER_RANDOM: Seed=481  Generation=481  Result=0.00052890  Average=0.04307492  Best=0.00013369  BestSeed=239  Time=0.1061 Seconds  Run Time=55.8076 Seconds  TestError=8.51675415  V:0=0.00052890  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=482  Generation=482  Result=0.00051856  Average=0.04298682  Best=0.00013369  BestSeed=239  Time=0.1066 Seconds  Run Time=55.9583 Seconds  TestError=8.51675415  V:0=0.00051856  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=483  Generation=483  Result=0.00013646  Average=0.04289829  Best=0.00013369  BestSeed=239  Time=0.1071 Seconds  Run Time=56.1169 Seconds  TestError=8.51675415  V:0=0.00013646  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=480  Generation=480  Result=0.00016779  Average=0.04316619  Best=0.00013369  BestSeed=239  Time=0.1061 Seconds  Run Time=56.1254 Seconds  TestError=7.79230595  V:0=0.00007790  V:1=0.00016779  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=484  Generation=484  Result=0.00036073  Average=0.04281092  Best=0.00013369  BestSeed=239  Time=0.1065 Seconds  Run Time=56.2706 Seconds  TestError=8.51675415  V:0=0.00036073  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=485  Generation=485  Result=0.00663829  Average=0.04273649  Best=0.00013369  BestSeed=239  Time=0.1062 Seconds  Run Time=56.3473 Seconds  TestError=8.51675415  V:0=0.00663829  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=486  Generation=486  Result=0.00024396  Average=0.04264924  Best=0.00013369  BestSeed=239  Time=0.1059 Seconds  Run Time=56.4235 Seconds  TestError=8.51675415  V:0=0.00024396  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=487  Generation=487  Result=0.97492790  Average=0.04455965  Best=0.00013369  BestSeed=239  Time=0.1065 Seconds  Run Time=56.5856 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=489  Generation=489  Result=0.00221992  Average=0.04438230  Best=0.00013369  BestSeed=239  Time=0.1074 Seconds  Run Time=56.7877 Seconds  TestError=8.51675415  V:0=0.00221992  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=488  Generation=488  Result=0.00045073  Average=0.04447398  Best=0.00013369  BestSeed=239  Time=0.1072 Seconds  Run Time=56.8760 Seconds  TestError=0.00000012  V:0=0.00005245  V:1=0.00005949  V:2=0.00045073
FIRESTARTER_RANDOM: Seed=492  Generation=492  Result=0.00066394  Average=0.04411449  Best=0.00013369  BestSeed=239  Time=0.1083 Seconds  Run Time=57.0862 Seconds  TestError=8.51675415  V:0=0.00066394  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=490  Generation=490  Result=0.00017965  Average=0.04429454  Best=0.00013369  BestSeed=239  Time=0.1083 Seconds  Run Time=57.1963 Seconds  TestError=7.79230595  V:0=0.00003344  V:1=0.00017965  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=491  Generation=491  Result=0.00042450  Average=0.04420538  Best=0.00013369  BestSeed=239  Time=0.1076 Seconds  Run Time=57.2393 Seconds  TestError=8.51675415  V:0=0.00042450  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=493  Generation=493  Result=0.00331187  Average=0.04403311  Best=0.00013369  BestSeed=239  Time=0.1081 Seconds  Run Time=57.3986 Seconds  TestError=8.51675415  V:0=0.00331187  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=494  Generation=494  Result=0.97492790  Average=0.04591371  Best=0.00013369  BestSeed=239  Time=0.1071 Seconds  Run Time=57.4063 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=496  Generation=496  Result=0.00054270  Average=0.04573004  Best=0.00013369  BestSeed=239  Time=0.1076 Seconds  Run Time=57.5635 Seconds  TestError=8.51675415  V:0=0.00054270  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=495  Generation=495  Result=0.00054795  Average=0.04582334  Best=0.00013369  BestSeed=239  Time=0.1069 Seconds  Run Time=57.6007 Seconds  TestError=8.51675415  V:0=0.00054795  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=497  Generation=497  Result=0.01194423  Average=0.04566329  Best=0.00013369  BestSeed=239  Time=0.1078 Seconds  Run Time=57.7955 Seconds  TestError=8.51675415  V:0=0.01194423  V:1=10.00000000  V:2=10.00000000
