CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 3
samples = 15
instructions = 32
registers = 32
opcodes = 4

targetMin = 0.000000f
targetMax = 6.283185f

seed = 9
seeds = 11000
mode = FIRESTARTER_RANDOM
tests = 0
units = 8
processes = 16
iterations = 256
candidates = 16
generations = 100
precision = 0
attempts = 32
scale = 0.100000f
startScale = 2.000000f
startResult = 10.000000f

FIRESTARTER_RANDOM: Seed=92  Generation=0  Result=0.00664767  Average=0.21696033  Best=0.00010383  BestSeed=40  Time=0.3200 Seconds  Run Time=40.7680 Seconds  TestError=0.00000099  V:0=0.00664767  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=96  Generation=0  Result=0.00025088  Average=0.21472621  Best=0.00010383  BestSeed=40  Time=0.3187 Seconds  Run Time=40.9683 Seconds  TestError=0.00000099  V:0=0.00025088  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=103  Generation=0  Result=0.02069826  Average=0.21274633  Best=0.00010383  BestSeed=40  Time=0.3242 Seconds  Run Time=41.8208 Seconds  TestError=0.00000099  V:0=10.00000000  V:1=10.00000000  V:2=0.02069826
FIRESTARTER_RANDOM: Seed=97  Generation=0  Result=0.00027775  Average=0.21060019  Best=0.00010383  BestSeed=40  Time=0.3275 Seconds  Run Time=42.4722 Seconds  TestError=0.00000099  V:0=0.00027775  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=99  Generation=0  Result=0.03206113  Average=0.20881480  Best=0.00010383  BestSeed=40  Time=0.3248 Seconds  Run Time=42.5298 Seconds  TestError=0.00000099  V:0=0.03206113  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=98  Generation=0  Result=0.00036594  Average=0.20675095  Best=0.00010383  BestSeed=40  Time=0.3225 Seconds  Run Time=42.6269 Seconds  TestError=0.00000099  V:0=0.00036594  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=101  Generation=0  Result=0.06561288  Average=0.20536724  Best=0.00010383  BestSeed=40  Time=0.3195 Seconds  Run Time=42.6458 Seconds  TestError=0.00000099  V:0=0.06561288  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=102  Generation=0  Result=0.06341437  Average=0.20398906  Best=0.00010383  BestSeed=40  Time=0.3213 Seconds  Run Time=43.1502 Seconds  TestError=0.00000099  V:0=0.06341437  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=104  Generation=0  Result=0.00757152  Average=0.20210043  Best=0.00010383  BestSeed=40  Time=0.3193 Seconds  Run Time=43.2554 Seconds  TestError=0.00000099  V:0=0.00757152  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=108  Generation=0  Result=0.00153863  Average=0.20019031  Best=0.00010383  BestSeed=40  Time=0.3172 Seconds  Run Time=43.3626 Seconds  TestError=0.00000099  V:0=0.00153863  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=100  Generation=0  Result=0.21727198  Average=0.20035146  Best=0.00010383  BestSeed=40  Time=0.3222 Seconds  Run Time=44.2059 Seconds  TestError=0.00000099  V:0=10.00000000  V:1=10.00000000  V:2=0.21727198
FIRESTARTER_RANDOM: Seed=110  Generation=0  Result=0.20308059  Average=0.20037697  Best=0.00010383  BestSeed=40  Time=0.3251 Seconds  Run Time=44.8404 Seconds  TestError=0.00000099  V:0=0.20308059  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=106  Generation=0  Result=0.27910793  Average=0.20110596  Best=0.00010383  BestSeed=40  Time=0.3225 Seconds  Run Time=44.8821 Seconds  TestError=0.00000099  V:0=0.27910793  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=105  Generation=0  Result=0.40278962  Average=0.20295627  Best=0.00010383  BestSeed=40  Time=0.3204 Seconds  Run Time=44.9735 Seconds  TestError=0.00000099  V:0=0.40278962  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=109  Generation=0  Result=0.00613850  Average=0.20116701  Best=0.00010383  BestSeed=40  Time=0.3179 Seconds  Run Time=45.0257 Seconds  TestError=0.00000099  V:0=0.00613850  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=107  Generation=0  Result=0.07017706  Average=0.19998693  Best=0.00010383  BestSeed=40  Time=0.3192 Seconds  Run Time=45.4860 Seconds  TestError=0.00000099  V:0=0.07017706  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=113  Generation=0  Result=0.00112215  Average=0.19821135  Best=0.00010383  BestSeed=40  Time=0.3179 Seconds  Run Time=45.6596 Seconds  TestError=0.00000099  V:0=0.00112215  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=111  Generation=0  Result=0.21311839  Average=0.19834327  Best=0.00010383  BestSeed=40  Time=0.3233 Seconds  Run Time=46.5847 Seconds  TestError=0.00000099  V:0=10.00000000  V:1=10.00000000  V:2=0.21311839
FIRESTARTER_RANDOM: Seed=116  Generation=0  Result=0.00069931  Average=0.19660955  Best=0.00010383  BestSeed=40  Time=0.3263 Seconds  Run Time=47.2486 Seconds  TestError=0.00000099  V:0=0.00069931  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=114  Generation=0  Result=0.00109220  Average=0.19490940  Best=0.00010383  BestSeed=40  Time=0.3236 Seconds  Run Time=47.2687 Seconds  TestError=0.00000099  V:0=0.00109220  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=115  Generation=0  Result=0.00197631  Average=0.19324618  Best=0.00010383  BestSeed=40  Time=0.3220 Seconds  Run Time=47.4083 Seconds  TestError=0.00000099  V:0=0.00197631  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=119  Generation=0  Result=0.00826609  Average=0.19166516  Best=0.00010383  BestSeed=40  Time=0.3194 Seconds  Run Time=47.4191 Seconds  TestError=0.00000099  V:0=0.00826609  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=120  Generation=0  Result=0.02888481  Average=0.19028566  Best=0.00010383  BestSeed=40  Time=0.3202 Seconds  Run Time=47.8410 Seconds  TestError=0.00000099  V:0=0.02888481  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=118  Generation=0  Result=0.38675290  Average=0.19193665  Best=0.00010383  BestSeed=40  Time=0.3189 Seconds  Run Time=48.0008 Seconds  TestError=0.00000099  V:0=0.38675290  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=117  Generation=0  Result=0.24014351  Average=0.19233837  Best=0.00010383  BestSeed=40  Time=0.3242 Seconds  Run Time=48.9624 Seconds  TestError=0.00000099  V:0=10.00000000  V:1=10.00000000  V:2=0.24014351
FIRESTARTER_RANDOM: Seed=123  Generation=0  Result=0.00521815  Average=0.19079192  Best=0.00010383  BestSeed=40  Time=0.3277 Seconds  Run Time=49.7019 Seconds  TestError=0.00000099  V:0=0.00521815  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=121  Generation=0  Result=0.43756986  Average=0.19281469  Best=0.00010383  BestSeed=40  Time=0.3254 Seconds  Run Time=49.7540 Seconds  TestError=0.00000099  V:0=0.43756986  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=124  Generation=0  Result=0.01590618  Average=0.19137641  Best=0.00010383  BestSeed=40  Time=0.3234 Seconds  Run Time=49.8313 Seconds  TestError=0.00000099  V:0=0.01590618  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=122  Generation=0  Result=0.35148865  Average=0.19266764  Best=0.00010383  BestSeed=40  Time=0.3210 Seconds  Run Time=49.8525 Seconds  TestError=0.00000099  V:0=0.35148865  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=125  Generation=0  Result=0.00367704  Average=0.19115571  Best=0.00010383  BestSeed=40  Time=0.3222 Seconds  Run Time=50.3277 Seconds  TestError=0.00000099  V:0=0.00367704  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=112  Generation=0  Result=0.00158092  Average=0.18965115  Best=0.00010383  BestSeed=40  Time=0.3197 Seconds  Run Time=50.3337 Seconds  TestError=0.00000099  V:0=0.00006986  V:1=0.00009608  V:2=0.00158092
FIRESTARTER_RANDOM: Seed=126  Generation=0  Result=0.00192690  Average=0.18817301  Best=0.00010383  BestSeed=40  Time=0.3174 Seconds  Run Time=50.3672 Seconds  TestError=0.00000099  V:0=0.00192690  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=131  Generation=0  Result=0.00786066  Average=0.18676432  Best=0.00010383  BestSeed=40  Time=0.3227 Seconds  Run Time=51.3548 Seconds  TestError=0.00000099  V:0=10.00000000  V:1=10.00000000  V:2=0.00786066
FIRESTARTER_RANDOM: Seed=128  Generation=0  Result=0.20038378  Average=0.18686990  Best=0.00010383  BestSeed=40  Time=0.3272 Seconds  Run Time=52.2566 Seconds  TestError=0.00000099  V:0=0.20038378  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=133  Generation=0  Result=0.33221936  Average=0.18798797  Best=0.00010383  BestSeed=40  Time=0.3248 Seconds  Run Time=52.2778 Seconds  TestError=0.00000099  V:0=0.33221936  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=137  Generation=0  Result=0.97492790  Average=0.19399514  Best=0.00010383  BestSeed=40  Time=0.3229 Seconds  Run Time=52.3582 Seconds  TestError=0.00000099  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=130  Generation=0  Result=0.01559097  Average=0.19264360  Best=0.00010383  BestSeed=40  Time=0.3207 Seconds  Run Time=52.3824 Seconds  TestError=0.00000099  V:0=0.01559097  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=129  Generation=0  Result=0.69239384  Average=0.19640112  Best=0.00010383  BestSeed=40  Time=0.3205 Seconds  Run Time=52.6808 Seconds  TestError=0.00000099  V:0=0.69239384  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=132  Generation=0  Result=0.04284805  Average=0.19525520  Best=0.00010383  BestSeed=40  Time=0.3182 Seconds  Run Time=52.6852 Seconds  TestError=0.00000099  V:0=0.04284805  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=134  Generation=0  Result=0.20147233  Average=0.19530125  Best=0.00010383  BestSeed=40  Time=0.3239 Seconds  Run Time=53.7736 Seconds  TestError=0.00000099  V:0=10.00000000  V:1=10.00000000  V:2=0.20147233
FIRESTARTER_RANDOM: Seed=135  Generation=0  Result=0.97492790  Average=0.20103380  Best=0.00010383  BestSeed=40  Time=0.3245 Seconds  Run Time=54.1866 Seconds  TestError=0.00000099  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=127  Generation=0  Result=0.00036930  Average=0.19956910  Best=0.00010383  BestSeed=40  Time=0.3233 Seconds  Run Time=54.3408 Seconds  TestError=0.00000099  V:0=0.00000632  V:1=10.00000000  V:2=0.00036930
FIRESTARTER_RANDOM: Seed=136  Generation=0  Result=0.00105661  Average=0.19813060  Best=0.00010383  BestSeed=40  Time=0.3233 Seconds  Run Time=54.6682 Seconds  TestError=0.00000099  V:0=0.00105661  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=141  Generation=0  Result=0.97263795  Average=0.20370260  Best=0.00010383  BestSeed=40  Time=0.3216 Seconds  Run Time=54.7498 Seconds  TestError=0.00000099  V:0=0.97263795  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=138  Generation=0  Result=0.10277269  Average=0.20298167  Best=0.00010383  BestSeed=40  Time=0.3194 Seconds  Run Time=54.7667 Seconds  TestError=0.00000099  V:0=0.10277269  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=139  Generation=0  Result=0.05625641  Average=0.20194106  Best=0.00010383  BestSeed=40  Time=0.3173 Seconds  Run Time=54.7974 Seconds  TestError=0.00000099  V:0=0.05625641  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=140  Generation=0  Result=0.00050170  Average=0.20052248  Best=0.00010383  BestSeed=40  Time=0.3168 Seconds  Run Time=55.0385 Seconds  TestError=0.00000099  V:0=0.00050170  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=142  Generation=0  Result=0.97492790  Average=0.20593790  Best=0.00010383  BestSeed=40  Time=0.3218 Seconds  Run Time=56.0706 Seconds  TestError=0.00000099  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=143  Generation=0  Result=0.01289892  Average=0.20459735  Best=0.00010383  BestSeed=40  Time=0.3202 Seconds  Run Time=56.1579 Seconds  TestError=0.00000099  V:0=10.00000000  V:1=10.00000000  V:2=0.01289892
FIRESTARTER_RANDOM: Seed=146  Generation=0  Result=0.27610773  Average=0.20509052  Best=0.00010383  BestSeed=40  Time=0.3212 Seconds  Run Time=56.6269 Seconds  TestError=0.00000099  V:0=0.27610773  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=145  Generation=0  Result=0.00184585  Average=0.20369844  Best=0.00010383  BestSeed=40  Time=0.3216 Seconds  Run Time=57.0133 Seconds  TestError=0.00000099  V:0=0.00184585  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=147  Generation=0  Result=0.48745385  Average=0.20562875  Best=0.00010383  BestSeed=40  Time=0.3197 Seconds  Run Time=57.0551 Seconds  TestError=0.00000099  V:0=0.48745385  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=144  Generation=0  Result=0.43331614  Average=0.20716718  Best=0.00010383  BestSeed=40  Time=0.3177 Seconds  Run Time=57.0666 Seconds  TestError=0.00000099  V:0=0.43331614  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=148  Generation=0  Result=0.00018036  Average=0.20577800  Best=0.00010383  BestSeed=40  Time=0.3159 Seconds  Run Time=57.1195 Seconds  TestError=0.00000099  V:0=0.00018036  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=149  Generation=0  Result=0.28645009  Average=0.20631582  Best=0.00010383  BestSeed=40  Time=0.3225 Seconds  Run Time=58.4229 Seconds  TestError=0.00000099  V:0=0.28645009  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=152  Generation=0  Result=0.38746804  Average=0.20751550  Best=0.00010383  BestSeed=40  Time=0.3207 Seconds  Run Time=58.4744 Seconds  TestError=0.00000099  V:0=10.00000000  V:1=10.00000000  V:2=0.38746804
FIRESTARTER_RANDOM: Seed=151  Generation=0  Result=0.00040233  Average=0.20615291  Best=0.00010383  BestSeed=40  Time=0.3223 Seconds  Run Time=59.0458 Seconds  TestError=0.00000099  V:0=0.00040233  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=154  Generation=0  Result=0.17582017  Average=0.20595466  Best=0.00010383  BestSeed=40  Time=0.3212 Seconds  Run Time=59.1939 Seconds  TestError=0.00000099  V:0=0.17582017  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=158  Generation=0  Result=0.97492790  Average=0.21094799  Best=0.00010383  BestSeed=40  Time=0.3193 Seconds  Run Time=59.2199 Seconds  TestError=0.00000099  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=153  Generation=0  Result=0.00058773  Average=0.20959083  Best=0.00010383  BestSeed=40  Time=0.3180 Seconds  Run Time=59.3504 Seconds  TestError=0.00000099  V:0=0.00058773  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=156  Generation=0  Result=0.04598710  Average=0.20854209  Best=0.00010383  BestSeed=40  Time=0.3162 Seconds  Run Time=59.3809 Seconds  TestError=0.00000099  V:0=0.04598710  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=157  Generation=0  Result=0.00093281  Average=0.20721974  Best=0.00010383  BestSeed=40  Time=0.3233 Seconds  Run Time=60.8047 Seconds  TestError=0.00000099  V:0=10.00000000  V:1=10.00000000  V:2=0.00093281
FIRESTARTER_RANDOM: Seed=155  Generation=0  Result=0.72877753  Average=0.21052073  Best=0.00010383  BestSeed=40  Time=0.3213 Seconds  Run Time=60.8222 Seconds  TestError=0.00000099  V:0=0.72877753  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=159  Generation=0  Result=0.05680361  Average=0.20955396  Best=0.00010383  BestSeed=40  Time=0.3228 Seconds  Run Time=61.3752 Seconds  TestError=0.00000099  V:0=0.05680361  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=161  Generation=0  Result=0.24184120  Average=0.20975575  Best=0.00010383  BestSeed=40  Time=0.3217 Seconds  Run Time=61.5288 Seconds  TestError=0.00000099  V:0=0.24184120  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=162  Generation=0  Result=0.02544412  Average=0.20861096  Best=0.00010383  BestSeed=40  Time=0.3199 Seconds  Run Time=61.5537 Seconds  TestError=0.00000099  V:0=0.02544412  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=164  Generation=0  Result=0.61085844  Average=0.21109397  Best=0.00010383  BestSeed=40  Time=0.3188 Seconds  Run Time=61.6999 Seconds  TestError=0.00000099  V:0=0.61085844  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=160  Generation=0  Result=0.16050124  Average=0.21078359  Best=0.00010383  BestSeed=40  Time=0.3169 Seconds  Run Time=61.7084 Seconds  TestError=0.00000099  V:0=0.16050124  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=150  Generation=0  Result=0.00179869  Average=0.20950929  Best=0.00010383  BestSeed=40  Time=0.3156 Seconds  Run Time=61.8058 Seconds  TestError=0.00000099  V:0=0.00001657  V:1=0.00001228  V:2=0.00179869
FIRESTARTER_RANDOM: Seed=163  Generation=0  Result=0.00556660  Average=0.20827327  Best=0.00010383  BestSeed=40  Time=0.3220 Seconds  Run Time=63.1895 Seconds  TestError=0.00000099  V:0=10.00000000  V:1=10.00000000  V:2=0.00556660
FIRESTARTER_RANDOM: Seed=167  Generation=0  Result=0.25891167  Average=0.20857832  Best=0.00010383  BestSeed=40  Time=0.3203 Seconds  Run Time=63.2306 Seconds  TestError=0.00000099  V:0=0.25891167  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=166  Generation=0  Result=0.00051737  Average=0.20733245  Best=0.00010383  BestSeed=40  Time=0.3215 Seconds  Run Time=63.7378 Seconds  TestError=0.00000099  V:0=0.00051737  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=171  Generation=0  Result=0.97492790  Average=0.21190147  Best=0.00010383  BestSeed=40  Time=0.3203 Seconds  Run Time=63.8570 Seconds  TestError=0.00000099  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=168  Generation=0  Result=0.00027248  Average=0.21064923  Best=0.00010383  BestSeed=40  Time=0.3187 Seconds  Run Time=63.9205 Seconds  TestError=0.00000099  V:0=0.00027248  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=165  Generation=0  Result=0.00094151  Average=0.20941565  Best=0.00010383  BestSeed=40  Time=0.3170 Seconds  Run Time=63.9393 Seconds  TestError=0.00000099  V:0=0.00094151  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=169  Generation=0  Result=0.00143278  Average=0.20819938  Best=0.00010383  BestSeed=40  Time=0.3161 Seconds  Run Time=64.0992 Seconds  TestError=0.00000099  V:0=0.00143278  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=170  Generation=0  Result=0.02747619  Average=0.20714866  Best=0.00010383  BestSeed=40  Time=0.3148 Seconds  Run Time=64.1929 Seconds  TestError=0.00000099  V:0=0.02747619  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=172  Generation=0  Result=0.12022953  Average=0.20664624  Best=0.00010383  BestSeed=40  Time=0.3211 Seconds  Run Time=65.5955 Seconds  TestError=0.00000099  V:0=10.00000000  V:1=10.00000000  V:2=0.12022953
FIRESTARTER_RANDOM: Seed=173  Generation=0  Result=0.00142074  Average=0.20546678  Best=0.00010383  BestSeed=40  Time=0.3193 Seconds  Run Time=65.6192 Seconds  TestError=0.00000099  V:0=0.00142074  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=174  Generation=0  Result=0.04409450  Average=0.20454465  Best=0.00010383  BestSeed=40  Time=0.3205 Seconds  Run Time=66.1333 Seconds  TestError=0.00000099  V:0=0.04409450  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=175  Generation=0  Result=0.05565172  Average=0.20369867  Best=0.00010383  BestSeed=40  Time=0.3191 Seconds  Run Time=66.2112 Seconds  TestError=0.00000099  V:0=0.05565172  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=176  Generation=0  Result=0.00105296  Average=0.20255378  Best=0.00010383  BestSeed=40  Time=0.3177 Seconds  Run Time=66.2805 Seconds  TestError=0.00000099  V:0=0.00105296  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=177  Generation=0  Result=0.03615528  Average=0.20161896  Best=0.00010383  BestSeed=40  Time=0.3165 Seconds  Run Time=66.3885 Seconds  TestError=0.00000099  V:0=0.03615528  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=178  Generation=0  Result=0.00973493  Average=0.20054698  Best=0.00010383  BestSeed=40  Time=0.3150 Seconds  Run Time=66.4360 Seconds  TestError=0.00000099  V:0=0.00973493  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=180  Generation=0  Result=0.01019245  Average=0.19948945  Best=0.00010383  BestSeed=40  Time=0.3136 Seconds  Run Time=66.5042 Seconds  TestError=0.00000099  V:0=0.01019245  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=179  Generation=0  Result=0.15167212  Average=0.19922527  Best=0.00010383  BestSeed=40  Time=0.3198 Seconds  Run Time=67.9348 Seconds  TestError=0.00000099  V:0=10.00000000  V:1=10.00000000  V:2=0.15167212
FIRESTARTER_RANDOM: Seed=181  Generation=0  Result=0.43523461  Average=0.20052203  Best=0.00010383  BestSeed=40  Time=0.3181 Seconds  Run Time=67.9468 Seconds  TestError=0.00000099  V:0=0.43523461  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=183  Generation=0  Result=0.97492790  Average=0.20475375  Best=0.00010383  BestSeed=40  Time=0.3179 Seconds  Run Time=68.2195 Seconds  TestError=0.00000099  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=182  Generation=0  Result=0.06107944  Average=0.20397291  Best=0.00010383  BestSeed=40  Time=0.3170 Seconds  Run Time=68.3856 Seconds  TestError=0.00000099  V:0=0.06107944  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=184  Generation=0  Result=0.29174486  Average=0.20444736  Best=0.00010383  BestSeed=40  Time=0.3170 Seconds  Run Time=68.7062 Seconds  TestError=0.00000099  V:0=0.29174486  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=185  Generation=0  Result=0.00016356  Average=0.20334906  Best=0.00010383  BestSeed=40  Time=0.3156 Seconds  Run Time=68.7615 Seconds  TestError=0.00000099  V:0=0.00016356  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=186  Generation=0  Result=0.18231034  Average=0.20323655  Best=0.00010383  BestSeed=40  Time=0.3145 Seconds  Run Time=68.8580 Seconds  TestError=0.00000099  V:0=0.18231034  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=187  Generation=0  Result=0.00025821  Average=0.20215688  Best=0.00010383  BestSeed=40  Time=0.3131 Seconds  Run Time=68.9241 Seconds  TestError=0.00000099  V:0=0.00025821  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=189  Generation=0  Result=0.25587082  Average=0.20244108  Best=0.00010383  BestSeed=40  Time=0.3191 Seconds  Run Time=70.3679 Seconds  TestError=0.00000099  V:0=0.25587082  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=188  Generation=0  Result=0.03554571  Average=0.20156268  Best=0.00010383  BestSeed=40  Time=0.3175 Seconds  Run Time=70.3719 Seconds  TestError=0.00000099  V:0=10.00000000  V:1=10.00000000  V:2=0.03554571
FIRESTARTER_RANDOM: Seed=190  Generation=0  Result=0.06308421  Average=0.20083766  Best=0.00010383  BestSeed=40  Time=0.3168 Seconds  Run Time=70.5675 Seconds  TestError=0.00000099  V:0=0.06308421  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=191  Generation=0  Result=0.01005232  Average=0.19984399  Best=0.00010383  BestSeed=40  Time=0.3161 Seconds  Run Time=70.7427 Seconds  TestError=0.00000099  V:0=0.01005232  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=193  Generation=0  Result=0.00027275  Average=0.19880994  Best=0.00010383  BestSeed=40  Time=0.3164 Seconds  Run Time=71.1223 Seconds  TestError=0.00000099  V:0=0.00027275  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=192  Generation=0  Result=0.00018609  Average=0.19778611  Best=0.00010383  BestSeed=40  Time=0.3150 Seconds  Run Time=71.1701 Seconds  TestError=0.00000099  V:0=0.00018609  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=194  Generation=0  Result=0.74987429  Average=0.20061733  Best=0.00010383  BestSeed=40  Time=0.3138 Seconds  Run Time=71.2516 Seconds  TestError=0.00000099  V:0=0.74987429  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=195  Generation=0  Result=0.00045046  Average=0.19959607  Best=0.00010383  BestSeed=40  Time=0.3127 Seconds  Run Time=71.3483 Seconds  TestError=0.00000099  V:0=0.00045046  V:1=10.00000000  V:2=10.00000000
