variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_EVOLVE;
units = 10;
processes = 16;
population = 139264;
iterations = 256;
candidates = 16;
generations = 100;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 32;
seed = 0;
scale = 0.100000f;
startScale = 4.000000f;
startResult = 10.000000f;

FIRESTARTER_EVOLVE: Seed=0  Generation=0  Age=0  Best=0.00295100  BestSeed=0  Time=0.0000 Seconds  Run Time=14.6614 Seconds  TestError=0.00000194
FIRESTARTER_EVOLVE: Seed=61  Generation=61  Age=3  Best=0.00004542  BestSeed=61  Time=0.4169 Seconds  Run Time=278.7017 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=61  Generation=61  Age=3  Best=0.00004542  BestSeed=61  Time=0.4169 Seconds  Run Time=278.7020 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=62  Generation=62  Age=4  Best=0.00004542  BestSeed=61  Time=0.3226 Seconds  Run Time=281.9252 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=62  Generation=62  Age=4  Best=0.00004542  BestSeed=61  Time=0.3226 Seconds  Run Time=281.9255 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=62  Generation=62  Age=4  Best=0.00004542  BestSeed=61  Time=0.3226 Seconds  Run Time=281.9257 Seconds  TestError=0.00000018
FIRESTARTER_EVOLVE: Seed=62  Generation=62  Age=4  Best=0.00004542  BestSeed=61  Time=0.3226 Seconds  Run Time=281.9260 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=62  Generation=62  Age=4  Best=0.00004542  BestSeed=61  Time=0.3226 Seconds  Run Time=281.9263 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=62  Generation=62  Age=4  Best=0.00004542  BestSeed=61  Time=0.3226 Seconds  Run Time=281.9266 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=62  Generation=62  Age=4  Best=0.00004542  BestSeed=61  Time=0.3226 Seconds  Run Time=281.9269 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=62  Generation=62  Age=4  Best=0.00004542  BestSeed=61  Time=0.3226 Seconds  Run Time=281.9271 Seconds  TestError=0.00000037
FIRESTARTER_EVOLVE: Seed=62  Generation=62  Age=4  Best=0.00004542  BestSeed=61  Time=0.3226 Seconds  Run Time=281.9274 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=62  Generation=62  Age=4  Best=0.00004542  BestSeed=61  Time=0.3226 Seconds  Run Time=281.9277 Seconds  TestError=0.00000018
FIRESTARTER_EVOLVE: Seed=63  Generation=63  Age=5  Best=0.00004542  BestSeed=61  Time=0.3858 Seconds  Run Time=285.7834 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=63  Generation=63  Age=5  Best=0.00004542  BestSeed=61  Time=0.3858 Seconds  Run Time=285.7837 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=63  Generation=63  Age=5  Best=0.00004542  BestSeed=61  Time=0.3858 Seconds  Run Time=285.7840 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=63  Generation=63  Age=5  Best=0.00004542  BestSeed=61  Time=0.3858 Seconds  Run Time=285.7842 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=63  Generation=63  Age=5  Best=0.00004542  BestSeed=61  Time=0.3858 Seconds  Run Time=285.7845 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=63  Generation=63  Age=5  Best=0.00004542  BestSeed=61  Time=0.3858 Seconds  Run Time=285.7848 Seconds  TestError=0.00000017
FIRESTARTER_EVOLVE: Seed=63  Generation=63  Age=5  Best=0.00004542  BestSeed=61  Time=0.3858 Seconds  Run Time=285.7850 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=63  Generation=63  Age=5  Best=0.00004542  BestSeed=61  Time=0.3858 Seconds  Run Time=285.7853 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=63  Generation=63  Age=5  Best=0.00004542  BestSeed=61  Time=0.3858 Seconds  Run Time=285.7856 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=63  Generation=63  Age=5  Best=0.00004542  BestSeed=61  Time=0.3858 Seconds  Run Time=285.7859 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=64  Generation=64  Age=6  Best=0.00004542  BestSeed=61  Time=0.4668 Seconds  Run Time=290.4516 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=64  Generation=64  Age=6  Best=0.00004542  BestSeed=61  Time=0.4668 Seconds  Run Time=290.4520 Seconds  TestError=0.00000030
FIRESTARTER_EVOLVE: Seed=64  Generation=64  Age=6  Best=0.00004542  BestSeed=61  Time=0.4668 Seconds  Run Time=290.4522 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=64  Generation=64  Age=6  Best=0.00004542  BestSeed=61  Time=0.4668 Seconds  Run Time=290.4525 Seconds  TestError=0.00000009
FIRESTARTER_EVOLVE: Seed=64  Generation=64  Age=6  Best=0.00004542  BestSeed=61  Time=0.4668 Seconds  Run Time=290.4528 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=64  Generation=64  Age=6  Best=0.00004542  BestSeed=61  Time=0.4668 Seconds  Run Time=290.4531 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=64  Generation=64  Age=6  Best=0.00004542  BestSeed=61  Time=0.4668 Seconds  Run Time=290.4534 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=64  Generation=64  Age=6  Best=0.00004542  BestSeed=61  Time=0.4668 Seconds  Run Time=290.4537 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=64  Generation=64  Age=6  Best=0.00004542  BestSeed=61  Time=0.4668 Seconds  Run Time=290.4540 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=64  Generation=64  Age=6  Best=0.00004542  BestSeed=61  Time=0.4668 Seconds  Run Time=290.4542 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=65  Generation=65  Age=7  Best=0.00004542  BestSeed=61  Time=0.3825 Seconds  Run Time=294.2763 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=65  Generation=65  Age=7  Best=0.00004542  BestSeed=61  Time=0.3825 Seconds  Run Time=294.2767 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=65  Generation=65  Age=7  Best=0.00004542  BestSeed=61  Time=0.3825 Seconds  Run Time=294.2770 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=65  Generation=65  Age=7  Best=0.00004542  BestSeed=61  Time=0.3825 Seconds  Run Time=294.2772 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=65  Generation=65  Age=7  Best=0.00004542  BestSeed=61  Time=0.3825 Seconds  Run Time=294.2775 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=65  Generation=65  Age=7  Best=0.00004542  BestSeed=61  Time=0.3825 Seconds  Run Time=294.2778 Seconds  TestError=0.00000002
FIRESTARTER_EVOLVE: Seed=65  Generation=65  Age=7  Best=0.00004542  BestSeed=61  Time=0.3825 Seconds  Run Time=294.2780 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=65  Generation=65  Age=7  Best=0.00004542  BestSeed=61  Time=0.3825 Seconds  Run Time=294.2783 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=65  Generation=65  Age=7  Best=0.00004542  BestSeed=61  Time=0.3825 Seconds  Run Time=294.2786 Seconds  TestError=0.00000072
FIRESTARTER_EVOLVE: Seed=65  Generation=65  Age=7  Best=0.00004542  BestSeed=61  Time=0.3825 Seconds  Run Time=294.2788 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=66  Generation=66  Age=8  Best=0.00004542  BestSeed=61  Time=0.3549 Seconds  Run Time=297.8253 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=66  Generation=66  Age=8  Best=0.00004542  BestSeed=61  Time=0.3549 Seconds  Run Time=297.8256 Seconds  TestError=0.00000125
FIRESTARTER_EVOLVE: Seed=66  Generation=66  Age=8  Best=0.00004542  BestSeed=61  Time=0.3549 Seconds  Run Time=297.8259 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=66  Generation=66  Age=8  Best=0.00004542  BestSeed=61  Time=0.3549 Seconds  Run Time=297.8262 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=66  Generation=66  Age=8  Best=0.00004542  BestSeed=61  Time=0.3549 Seconds  Run Time=297.8264 Seconds  TestError=0.00000039
FIRESTARTER_EVOLVE: Seed=66  Generation=66  Age=8  Best=0.00004542  BestSeed=61  Time=0.3549 Seconds  Run Time=297.8267 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=66  Generation=66  Age=8  Best=0.00004542  BestSeed=61  Time=0.3549 Seconds  Run Time=297.8269 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=66  Generation=66  Age=8  Best=0.00004542  BestSeed=61  Time=0.3549 Seconds  Run Time=297.8272 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=66  Generation=66  Age=8  Best=0.00004542  BestSeed=61  Time=0.3549 Seconds  Run Time=297.8275 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=66  Generation=66  Age=8  Best=0.00004542  BestSeed=61  Time=0.3549 Seconds  Run Time=297.8277 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=67  Generation=67  Age=9  Best=0.00004542  BestSeed=61  Time=0.4832 Seconds  Run Time=302.6578 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=67  Generation=67  Age=9  Best=0.00004542  BestSeed=61  Time=0.4832 Seconds  Run Time=302.6581 Seconds  TestError=0.00000018
FIRESTARTER_EVOLVE: Seed=67  Generation=67  Age=9  Best=0.00004542  BestSeed=61  Time=0.4832 Seconds  Run Time=302.6584 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=67  Generation=67  Age=9  Best=0.00004542  BestSeed=61  Time=0.4832 Seconds  Run Time=302.6587 Seconds  TestError=0.00000092
FIRESTARTER_EVOLVE: Seed=67  Generation=67  Age=9  Best=0.00004542  BestSeed=61  Time=0.4832 Seconds  Run Time=302.6590 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=67  Generation=67  Age=9  Best=0.00004542  BestSeed=61  Time=0.4832 Seconds  Run Time=302.6593 Seconds  TestError=0.00000015
FIRESTARTER_EVOLVE: Seed=67  Generation=67  Age=9  Best=0.00004542  BestSeed=61  Time=0.4832 Seconds  Run Time=302.6595 Seconds  TestError=0.00000042
FIRESTARTER_EVOLVE: Seed=67  Generation=67  Age=9  Best=0.00004542  BestSeed=61  Time=0.4832 Seconds  Run Time=302.6598 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=67  Generation=67  Age=9  Best=0.00004542  BestSeed=61  Time=0.4832 Seconds  Run Time=302.6601 Seconds  TestError=0.00000119
FIRESTARTER_EVOLVE: Seed=67  Generation=67  Age=9  Best=0.00004542  BestSeed=61  Time=0.4832 Seconds  Run Time=302.6604 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=68  Generation=68  Age=10  Best=0.00004542  BestSeed=61  Time=0.4072 Seconds  Run Time=306.7302 Seconds  TestError=0.00000021
FIRESTARTER_EVOLVE: Seed=68  Generation=68  Age=10  Best=0.00004542  BestSeed=61  Time=0.4072 Seconds  Run Time=306.7305 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=68  Generation=68  Age=10  Best=0.00004542  BestSeed=61  Time=0.4072 Seconds  Run Time=306.7308 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=68  Generation=68  Age=10  Best=0.00004542  BestSeed=61  Time=0.4072 Seconds  Run Time=306.7311 Seconds  TestError=0.00000019
FIRESTARTER_EVOLVE: Seed=68  Generation=68  Age=10  Best=0.00004542  BestSeed=61  Time=0.4072 Seconds  Run Time=306.7313 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=68  Generation=68  Age=10  Best=0.00004542  BestSeed=61  Time=0.4072 Seconds  Run Time=306.7316 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=68  Generation=68  Age=10  Best=0.00004542  BestSeed=61  Time=0.4072 Seconds  Run Time=306.7319 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=68  Generation=68  Age=10  Best=0.00004542  BestSeed=61  Time=0.4072 Seconds  Run Time=306.7322 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=68  Generation=68  Age=10  Best=0.00004542  BestSeed=61  Time=0.4072 Seconds  Run Time=306.7325 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=68  Generation=68  Age=10  Best=0.00004542  BestSeed=61  Time=0.4072 Seconds  Run Time=306.7327 Seconds  TestError=0.00000018
FIRESTARTER_EVOLVE: Seed=69  Generation=69  Age=11  Best=0.00004542  BestSeed=61  Time=0.3044 Seconds  Run Time=309.7745 Seconds  TestError=0.00000015
FIRESTARTER_EVOLVE: Seed=69  Generation=69  Age=11  Best=0.00004542  BestSeed=61  Time=0.3044 Seconds  Run Time=309.7748 Seconds  TestError=0.00000009
FIRESTARTER_EVOLVE: Seed=69  Generation=69  Age=11  Best=0.00004542  BestSeed=61  Time=0.3044 Seconds  Run Time=309.7751 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=69  Generation=69  Age=11  Best=0.00004542  BestSeed=61  Time=0.3044 Seconds  Run Time=309.7754 Seconds  TestError=0.00000042
FIRESTARTER_EVOLVE: Seed=69  Generation=69  Age=11  Best=0.00004542  BestSeed=61  Time=0.3044 Seconds  Run Time=309.7757 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=69  Generation=69  Age=11  Best=0.00004542  BestSeed=61  Time=0.3044 Seconds  Run Time=309.7759 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=69  Generation=69  Age=11  Best=0.00004542  BestSeed=61  Time=0.3044 Seconds  Run Time=309.7762 Seconds  TestError=0.00000018
FIRESTARTER_EVOLVE: Seed=69  Generation=69  Age=11  Best=0.00004542  BestSeed=61  Time=0.3044 Seconds  Run Time=309.7765 Seconds  TestError=0.00000250
FIRESTARTER_EVOLVE: Seed=69  Generation=69  Age=11  Best=0.00004542  BestSeed=61  Time=0.3044 Seconds  Run Time=309.7768 Seconds  TestError=0.00000009
FIRESTARTER_EVOLVE: Seed=69  Generation=69  Age=11  Best=0.00004542  BestSeed=61  Time=0.3044 Seconds  Run Time=309.7770 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=70  Generation=70  Age=12  Best=0.00004542  BestSeed=61  Time=0.4322 Seconds  Run Time=314.0965 Seconds  TestError=0.00000018
FIRESTARTER_EVOLVE: Seed=70  Generation=70  Age=12  Best=0.00004542  BestSeed=61  Time=0.4322 Seconds  Run Time=314.0969 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=70  Generation=70  Age=12  Best=0.00004542  BestSeed=61  Time=0.4322 Seconds  Run Time=314.0971 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=70  Generation=70  Age=12  Best=0.00004542  BestSeed=61  Time=0.4322 Seconds  Run Time=314.0975 Seconds  TestError=0.00000191
FIRESTARTER_EVOLVE: Seed=70  Generation=70  Age=12  Best=0.00004542  BestSeed=61  Time=0.4322 Seconds  Run Time=314.0978 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=70  Generation=70  Age=12  Best=0.00004542  BestSeed=61  Time=0.4322 Seconds  Run Time=314.0981 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=70  Generation=70  Age=12  Best=0.00004542  BestSeed=61  Time=0.4322 Seconds  Run Time=314.0984 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=70  Generation=70  Age=12  Best=0.00004542  BestSeed=61  Time=0.4322 Seconds  Run Time=314.0987 Seconds  TestError=0.00000022
FIRESTARTER_EVOLVE: Seed=70  Generation=70  Age=12  Best=0.00004542  BestSeed=61  Time=0.4322 Seconds  Run Time=314.0990 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=70  Generation=70  Age=12  Best=0.00004542  BestSeed=61  Time=0.4322 Seconds  Run Time=314.0993 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=71  Generation=71  Age=13  Best=0.00004542  BestSeed=61  Time=0.4074 Seconds  Run Time=318.1705 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=71  Generation=71  Age=13  Best=0.00004542  BestSeed=61  Time=0.4074 Seconds  Run Time=318.1708 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=71  Generation=71  Age=13  Best=0.00004542  BestSeed=61  Time=0.4074 Seconds  Run Time=318.1711 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=71  Generation=71  Age=13  Best=0.00004542  BestSeed=61  Time=0.4074 Seconds  Run Time=318.1713 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=71  Generation=71  Age=13  Best=0.00004542  BestSeed=61  Time=0.4074 Seconds  Run Time=318.1716 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=71  Generation=71  Age=13  Best=0.00004542  BestSeed=61  Time=0.4074 Seconds  Run Time=318.1719 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=71  Generation=71  Age=13  Best=0.00004542  BestSeed=61  Time=0.4074 Seconds  Run Time=318.1721 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=71  Generation=71  Age=13  Best=0.00004542  BestSeed=61  Time=0.4074 Seconds  Run Time=318.1724 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=71  Generation=71  Age=13  Best=0.00004542  BestSeed=61  Time=0.4074 Seconds  Run Time=318.1727 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=71  Generation=71  Age=13  Best=0.00004542  BestSeed=61  Time=0.4074 Seconds  Run Time=318.1729 Seconds  TestError=0.00000009
FIRESTARTER_EVOLVE: Seed=72  Generation=72  Age=14  Best=0.00004542  BestSeed=61  Time=0.4768 Seconds  Run Time=322.9387 Seconds  TestError=0.00000053
FIRESTARTER_EVOLVE: Seed=72  Generation=72  Age=14  Best=0.00004542  BestSeed=61  Time=0.4768 Seconds  Run Time=322.9390 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=72  Generation=72  Age=14  Best=0.00004542  BestSeed=61  Time=0.4768 Seconds  Run Time=322.9393 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=72  Generation=72  Age=14  Best=0.00004542  BestSeed=61  Time=0.4768 Seconds  Run Time=322.9395 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=72  Generation=72  Age=14  Best=0.00004542  BestSeed=61  Time=0.4768 Seconds  Run Time=322.9399 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=72  Generation=72  Age=14  Best=0.00004542  BestSeed=61  Time=0.4768 Seconds  Run Time=322.9402 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=72  Generation=72  Age=14  Best=0.00004542  BestSeed=61  Time=0.4768 Seconds  Run Time=322.9404 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=72  Generation=72  Age=14  Best=0.00004542  BestSeed=61  Time=0.4768 Seconds  Run Time=322.9407 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=72  Generation=72  Age=14  Best=0.00004542  BestSeed=61  Time=0.4768 Seconds  Run Time=322.9410 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=72  Generation=72  Age=14  Best=0.00004542  BestSeed=61  Time=0.4768 Seconds  Run Time=322.9412 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=73  Generation=73  Age=15  Best=0.00004542  BestSeed=61  Time=0.6437 Seconds  Run Time=329.3760 Seconds  TestError=0.00000018
FIRESTARTER_EVOLVE: Seed=73  Generation=73  Age=15  Best=0.00004542  BestSeed=61  Time=0.6437 Seconds  Run Time=329.3763 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=73  Generation=73  Age=15  Best=0.00004542  BestSeed=61  Time=0.6437 Seconds  Run Time=329.3766 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=73  Generation=73  Age=15  Best=0.00004542  BestSeed=61  Time=0.6437 Seconds  Run Time=329.3769 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=73  Generation=73  Age=15  Best=0.00004542  BestSeed=61  Time=0.6437 Seconds  Run Time=329.3772 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=73  Generation=73  Age=15  Best=0.00004542  BestSeed=61  Time=0.6437 Seconds  Run Time=329.3775 Seconds  TestError=0.00000015
FIRESTARTER_EVOLVE: Seed=73  Generation=73  Age=15  Best=0.00004542  BestSeed=61  Time=0.6437 Seconds  Run Time=329.3777 Seconds  TestError=0.00000009
FIRESTARTER_EVOLVE: Seed=73  Generation=73  Age=15  Best=0.00004542  BestSeed=61  Time=0.6437 Seconds  Run Time=329.3780 Seconds  TestError=0.00000018
FIRESTARTER_EVOLVE: Seed=73  Generation=73  Age=15  Best=0.00004542  BestSeed=61  Time=0.6437 Seconds  Run Time=329.3783 Seconds  TestError=0.00000025
FIRESTARTER_EVOLVE: Seed=73  Generation=73  Age=15  Best=0.00004542  BestSeed=61  Time=0.6437 Seconds  Run Time=329.3786 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=74  Generation=74  Age=16  Best=0.00004542  BestSeed=61  Time=0.3916 Seconds  Run Time=333.2921 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=74  Generation=74  Age=16  Best=0.00004542  BestSeed=61  Time=0.3916 Seconds  Run Time=333.2924 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=74  Generation=74  Age=16  Best=0.00004542  BestSeed=61  Time=0.3916 Seconds  Run Time=333.2927 Seconds  TestError=0.00000018
FIRESTARTER_EVOLVE: Seed=74  Generation=74  Age=16  Best=0.00004542  BestSeed=61  Time=0.3916 Seconds  Run Time=333.2930 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=74  Generation=74  Age=16  Best=0.00004542  BestSeed=61  Time=0.3916 Seconds  Run Time=333.2932 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=74  Generation=74  Age=16  Best=0.00004542  BestSeed=61  Time=0.3916 Seconds  Run Time=333.2935 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=74  Generation=74  Age=16  Best=0.00004542  BestSeed=61  Time=0.3916 Seconds  Run Time=333.2938 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=74  Generation=74  Age=16  Best=0.00004542  BestSeed=61  Time=0.3916 Seconds  Run Time=333.2940 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=74  Generation=74  Age=16  Best=0.00004542  BestSeed=61  Time=0.3916 Seconds  Run Time=333.2943 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=74  Generation=74  Age=16  Best=0.00004542  BestSeed=61  Time=0.3916 Seconds  Run Time=333.2946 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=75  Generation=75  Age=17  Best=0.00004542  BestSeed=61  Time=0.4216 Seconds  Run Time=337.5081 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=75  Generation=75  Age=17  Best=0.00004542  BestSeed=61  Time=0.4216 Seconds  Run Time=337.5085 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=75  Generation=75  Age=17  Best=0.00004542  BestSeed=61  Time=0.4216 Seconds  Run Time=337.5088 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=75  Generation=75  Age=17  Best=0.00004542  BestSeed=61  Time=0.4216 Seconds  Run Time=337.5091 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=75  Generation=75  Age=17  Best=0.00004542  BestSeed=61  Time=0.4216 Seconds  Run Time=337.5094 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=75  Generation=75  Age=17  Best=0.00004542  BestSeed=61  Time=0.4216 Seconds  Run Time=337.5096 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=75  Generation=75  Age=17  Best=0.00004542  BestSeed=61  Time=0.4216 Seconds  Run Time=337.5099 Seconds  TestError=0.00000025
FIRESTARTER_EVOLVE: Seed=75  Generation=75  Age=17  Best=0.00004542  BestSeed=61  Time=0.4216 Seconds  Run Time=337.5102 Seconds  TestError=0.00000018
FIRESTARTER_EVOLVE: Seed=75  Generation=75  Age=17  Best=0.00004542  BestSeed=61  Time=0.4216 Seconds  Run Time=337.5104 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=75  Generation=75  Age=17  Best=0.00004542  BestSeed=61  Time=0.4216 Seconds  Run Time=337.5107 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=76  Generation=76  Age=18  Best=0.00004542  BestSeed=61  Time=0.4207 Seconds  Run Time=341.7149 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=76  Generation=76  Age=18  Best=0.00004542  BestSeed=61  Time=0.4207 Seconds  Run Time=341.7152 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=76  Generation=76  Age=18  Best=0.00004542  BestSeed=61  Time=0.4207 Seconds  Run Time=341.7155 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=76  Generation=76  Age=18  Best=0.00004542  BestSeed=61  Time=0.4207 Seconds  Run Time=341.7158 Seconds  TestError=0.00000054
FIRESTARTER_EVOLVE: Seed=76  Generation=76  Age=18  Best=0.00004542  BestSeed=61  Time=0.4207 Seconds  Run Time=341.7161 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=76  Generation=76  Age=18  Best=0.00004542  BestSeed=61  Time=0.4207 Seconds  Run Time=341.7163 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=76  Generation=76  Age=18  Best=0.00004542  BestSeed=61  Time=0.4207 Seconds  Run Time=341.7166 Seconds  TestError=0.00000015
FIRESTARTER_EVOLVE: Seed=76  Generation=76  Age=18  Best=0.00004542  BestSeed=61  Time=0.4207 Seconds  Run Time=341.7169 Seconds  TestError=0.00000042
FIRESTARTER_EVOLVE: Seed=76  Generation=76  Age=18  Best=0.00004542  BestSeed=61  Time=0.4207 Seconds  Run Time=341.7172 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=76  Generation=76  Age=18  Best=0.00004542  BestSeed=61  Time=0.4207 Seconds  Run Time=341.7175 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=77  Generation=77  Age=19  Best=0.00004542  BestSeed=61  Time=0.4299 Seconds  Run Time=346.0143 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=77  Generation=77  Age=19  Best=0.00004542  BestSeed=61  Time=0.4299 Seconds  Run Time=346.0145 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=77  Generation=77  Age=19  Best=0.00004542  BestSeed=61  Time=0.4299 Seconds  Run Time=346.0148 Seconds  TestError=0.00000034
