variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_OPTIMIZE;
units = 1;
processes = 0;
population = 69632;
iterations = 256;
candidates = 16;
generations = 100;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 32;
seed = 0;
scale = 0.100000f;
startScale = 2.000000f;
startResult = 10.000000f;

FIRESTARTER_OPTIMIZE: Test=0  Generation=0  Age=0  Best=0.00021422  BestSeed=0  Time=0.0000 Seconds  Run Time=1.8153 Seconds  TestError=0.00000012
FIRESTARTER_OPTIMIZE: Test=3  Generation=6  Age=0  Best=0.00000016  BestSeed=6  Time=0.4758 Seconds  Run Time=72.6078 Seconds  TestError=0.00000037
FIRESTARTER_OPTIMIZE: Test=3  Generation=7  Age=1  Best=0.00000016  BestSeed=6  Time=0.4830 Seconds  Run Time=73.0909 Seconds  TestError=0.00000045
FIRESTARTER_OPTIMIZE: Test=3  Generation=8  Age=2  Best=0.00000016  BestSeed=6  Time=0.4693 Seconds  Run Time=73.5601 Seconds  TestError=0.00000037
FIRESTARTER_OPTIMIZE: Test=3  Generation=9  Age=0  Best=0.00000015  BestSeed=9  Time=0.4739 Seconds  Run Time=74.0340 Seconds  TestError=0.00000047
FIRESTARTER_OPTIMIZE: Test=3  Generation=10  Age=1  Best=0.00000015  BestSeed=9  Time=0.4843 Seconds  Run Time=74.5183 Seconds  TestError=0.00000057
FIRESTARTER_OPTIMIZE: Test=3  Generation=11  Age=2  Best=0.00000015  BestSeed=9  Time=0.4708 Seconds  Run Time=74.9891 Seconds  TestError=0.00000057
FIRESTARTER_OPTIMIZE: Test=3  Generation=12  Age=0  Best=0.00000012  BestSeed=12  Time=0.4711 Seconds  Run Time=75.4602 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Test=3  Generation=13  Age=1  Best=0.00000012  BestSeed=12  Time=0.4781 Seconds  Run Time=75.9383 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Test=3  Generation=14  Age=2  Best=0.00000012  BestSeed=12  Time=0.4698 Seconds  Run Time=76.4082 Seconds  TestError=0.00000024
FIRESTARTER_OPTIMIZE: Test=3  Generation=15  Age=3  Best=0.00000012  BestSeed=12  Time=0.4726 Seconds  Run Time=76.8808 Seconds  TestError=0.00000048
FIRESTARTER_OPTIMIZE: Test=3  Generation=16  Age=4  Best=0.00000012  BestSeed=12  Time=0.4701 Seconds  Run Time=77.3508 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Test=3  Generation=17  Age=5  Best=0.00000012  BestSeed=12  Time=0.4737 Seconds  Run Time=77.8245 Seconds  TestError=0.00000048
FIRESTARTER_OPTIMIZE: Test=3  Generation=18  Age=6  Best=0.00000012  BestSeed=12  Time=0.4752 Seconds  Run Time=78.2997 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Test=3  Generation=19  Age=7  Best=0.00000012  BestSeed=12  Time=0.4741 Seconds  Run Time=78.7738 Seconds  TestError=0.00000083
FIRESTARTER_OPTIMIZE: Test=3  Generation=20  Age=8  Best=0.00000012  BestSeed=12  Time=0.4660 Seconds  Run Time=79.2398 Seconds  TestError=0.00000036
FIRESTARTER_OPTIMIZE: Test=3  Generation=21  Age=9  Best=0.00000012  BestSeed=12  Time=0.4710 Seconds  Run Time=79.7108 Seconds  TestError=0.00000083
FIRESTARTER_OPTIMIZE: Test=3  Generation=22  Age=10  Best=0.00000012  BestSeed=12  Time=0.4692 Seconds  Run Time=80.1800 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Test=3  Generation=23  Age=11  Best=0.00000012  BestSeed=12  Time=0.4692 Seconds  Run Time=80.6492 Seconds  TestError=0.00000036
FIRESTARTER_OPTIMIZE: Test=3  Generation=24  Age=12  Best=0.00000012  BestSeed=12  Time=0.4662 Seconds  Run Time=81.1154 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Test=3  Generation=25  Age=13  Best=0.00000012  BestSeed=12  Time=0.4705 Seconds  Run Time=81.5859 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Test=3  Generation=26  Age=14  Best=0.00000012  BestSeed=12  Time=0.4714 Seconds  Run Time=82.0573 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Test=3  Generation=27  Age=15  Best=0.00000012  BestSeed=12  Time=0.4755 Seconds  Run Time=82.5329 Seconds  TestError=0.00000031
FIRESTARTER_OPTIMIZE: Test=3  Generation=28  Age=16  Best=0.00000012  BestSeed=12  Time=0.4682 Seconds  Run Time=83.0010 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Test=3  Generation=29  Age=17  Best=0.00000012  BestSeed=12  Time=0.4735 Seconds  Run Time=83.4745 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Test=3  Generation=30  Age=18  Best=0.00000012  BestSeed=12  Time=0.4744 Seconds  Run Time=83.9488 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Test=3  Generation=31  Age=19  Best=0.00000012  BestSeed=12  Time=0.4743 Seconds  Run Time=84.4231 Seconds  TestError=0.00000048
FIRESTARTER_OPTIMIZE: Test=3  Generation=32  Age=20  Best=0.00000012  BestSeed=12  Time=0.4749 Seconds  Run Time=84.8981 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Test=3  Generation=33  Age=21  Best=0.00000012  BestSeed=12  Time=0.4739 Seconds  Run Time=85.3720 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Test=3  Generation=34  Age=22  Best=0.00000012  BestSeed=12  Time=0.4750 Seconds  Run Time=85.8470 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Test=3  Generation=35  Age=23  Best=0.00000012  BestSeed=12  Time=0.4713 Seconds  Run Time=86.3183 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Test=3  Generation=36  Age=24  Best=0.00000012  BestSeed=12  Time=0.4722 Seconds  Run Time=86.7905 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Test=3  Generation=37  Age=25  Best=0.00000012  BestSeed=12  Time=0.4747 Seconds  Run Time=87.2652 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Test=3  Generation=38  Age=26  Best=0.00000012  BestSeed=12  Time=0.4681 Seconds  Run Time=87.7333 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Test=3  Generation=39  Age=27  Best=0.00000012  BestSeed=12  Time=0.4762 Seconds  Run Time=88.2095 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Test=3  Generation=40  Age=28  Best=0.00000012  BestSeed=12  Time=0.4752 Seconds  Run Time=88.6847 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Test=3  Generation=41  Age=29  Best=0.00000012  BestSeed=12  Time=0.4728 Seconds  Run Time=89.1575 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Test=3  Generation=42  Age=30  Best=0.00000012  BestSeed=12  Time=0.4761 Seconds  Run Time=89.6335 Seconds  TestError=0.00000060
