instructions = 32;
registers = 32;
opcodes = 2;
variations = 3;
samples = 15;

sampleMin = 0.000000f;
sampleMax = 6.283185f;
evolveFactor = 0.100000f;
evolveStartFactor = 4.000000f;
evolveStartResult = 10.000000f;
evolveCandidates = 16;

mode = FIRESTARTER_CODE;
states = 1;
units = 1;
process = 0;
population = 17408;
iterations = 256;
generations = 5;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 32;
seed = 0;

FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:   2  Best=0.00072515  Result=0.00072515  Best=0.00072515  Seed=C0A94A96  ResultHash=E936  ProgramHash=61E5
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:   3  Best=0.00067008  Result=0.00067008  Best=0.00067008  Seed=C0A94AFA  ResultHash=4D48  ProgramHash=61E5
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:   4  Best=0.00060481  Result=0.00060481  Best=0.00060481  Seed=C0A94B5E  ResultHash=82FC  ProgramHash=61E5
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:   5  Best=0.00055552  Result=0.00055552  Best=0.00055552  Seed=C0A94BC2  ResultHash=C479  ProgramHash=61E5
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:   6  Best=0.00055552  Result=0.00056076  Best=0.00055552  Seed=C0A94C26  ResultHash=21F3  ProgramHash=61E5
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:   7  Best=0.00055429  Result=0.00055429  Best=0.00055429  Seed=C0A94C8A  ResultHash=5C35  ProgramHash=61E5
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:   8  Best=0.00055429  Result=0.00056902  Best=0.00055429  Seed=C0A94CEE  ResultHash=C59A  ProgramHash=61E5
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:   9  Best=0.00055116  Result=0.00055116  Best=0.00055116  Seed=C0A94D52  ResultHash=B49B  ProgramHash=61E5
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  10  Best=0.00055116  Result=0.00055623  Best=0.00055116  Seed=C0A94DB6  ResultHash=CAFA  ProgramHash=61E5
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  11  Best=0.00055116  Result=0.00055641  Best=0.00055116  Seed=C0A94E1A  ResultHash=BF71  ProgramHash=61E5
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  12  Best=0.00055116  Result=0.00055599  Best=0.00055116  Seed=C0A94E7E  ResultHash=BF13  ProgramHash=61E5
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  13  Best=0.00052190  Result=0.00052190  Best=0.00052190  Seed=C0A94EE2  ResultHash=04CF  ProgramHash=61E5
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  14  Best=0.00052190  Result=0.00055698  Best=0.00052190  Seed=C0A94F46  ResultHash=3818  ProgramHash=61E5
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  15  Best=0.00052190  Result=0.00054383  Best=0.00052190  Seed=C0A94FAA  ResultHash=E7BF  ProgramHash=61E5
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  16  Best=0.00052190  Result=0.00055051  Best=0.00052190  Seed=C0A9500E  ResultHash=A5B8  ProgramHash=61E5
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  17  Best=0.00052190  Result=0.00054759  Best=0.00052190  Seed=C0A95072  ResultHash=68B7  ProgramHash=61E5
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  18  Best=0.00052190  Result=0.00053611  Best=0.00052190  Seed=C0A950D6  ResultHash=28B2  ProgramHash=61E5
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  19  Best=0.00052190  Result=0.00053397  Best=0.00052190  Seed=C0A9513A  ResultHash=D916  ProgramHash=61E5
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  20  Best=0.00052190  Result=0.00053310  Best=0.00052190  Seed=C0A9519E  ResultHash=B5E6  ProgramHash=61E5
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  21  Best=0.00052190  Result=0.00053513  Best=0.00052190  Seed=C0A95202  ResultHash=217F  ProgramHash=61E5
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  22  Best=0.00052190  Result=0.00055063  Best=0.00052190  Seed=C0A95266  ResultHash=0CE0  ProgramHash=61E5
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  23  Best=0.00052190  Result=0.00054666  Best=0.00052190  Seed=C0A952CA  ResultHash=974A  ProgramHash=61E5
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  24  Best=0.00052190  Result=0.00054836  Best=0.00052190  Seed=C0A9532E  ResultHash=4143  ProgramHash=61E5
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  25  Best=0.00052190  Result=0.00055397  Best=0.00052190  Seed=C0A95392  ResultHash=68CD  ProgramHash=61E5
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  26  Best=0.00052190  Result=0.00056100  Best=0.00052190  Seed=C0A953F6  ResultHash=118D  ProgramHash=61E5
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  27  Best=0.00052190  Result=0.00055015  Best=0.00052190  Seed=C0A9545A  ResultHash=BCF6  ProgramHash=61E5
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  28  Best=0.00052190  Result=0.00052357  Best=0.00052190  Seed=C0A954BE  ResultHash=E616  ProgramHash=61E5
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  29  Best=0.00052190  Result=0.00053048  Best=0.00052190  Seed=C0A95522  ResultHash=3CE5  ProgramHash=61E5
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  30  Best=0.00052190  Result=0.00055158  Best=0.00052190  Seed=C0A95586  ResultHash=7BD1  ProgramHash=61E5
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  31  Best=0.00052190  Result=0.00054863  Best=0.00052190  Seed=C0A955EA  ResultHash=2F9C  ProgramHash=61E5
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  32  Best=0.00052190  Result=0.00052929  Best=0.00052190  Seed=C0A9564E  ResultHash=06DB  ProgramHash=61E5
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  33  Best=0.00052190  Result=0.00053453  Best=0.00052190  Seed=C0A956B2  ResultHash=B9AB  ProgramHash=61E5
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  34  Best=0.00052190  Result=0.00053048  Best=0.00052190  Seed=C0A95716  ResultHash=5BE9  ProgramHash=61E5
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  35  Best=0.00052190  Result=0.00054681  Best=0.00052190  Seed=C0A9577A  ResultHash=FE44  ProgramHash=61E5
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  36  Best=0.00052190  Result=0.00055158  Best=0.00052190  Seed=C0A957DE  ResultHash=47EF  ProgramHash=61E5
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  37  Best=0.00052190  Result=0.00055063  Best=0.00052190  Seed=C0A95842  ResultHash=53B0  ProgramHash=61E5
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  38  Best=0.00052190  Result=0.00054038  Best=0.00052190  Seed=C0A958A6  ResultHash=6948  ProgramHash=61E5
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  39  Best=0.00052190  Result=0.00053239  Best=0.00052190  Seed=C0A9590A  ResultHash=1F01  ProgramHash=61E5
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  40  Best=0.00052190  Result=0.00052845  Best=0.00052190  Seed=C0A9596E  ResultHash=37D6  ProgramHash=61E5
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  41  Best=0.00052190  Result=0.00052974  Best=0.00052190  Seed=C0A959D2  ResultHash=E9A3  ProgramHash=61E5
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  42  Best=0.00052190  Result=0.00052664  Best=0.00052190  Seed=C0A95A36  ResultHash=3826  ProgramHash=61E5
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  43  Best=0.00052190  Result=0.00054038  Best=0.00052190  Seed=C0A95A9A  ResultHash=BC72  ProgramHash=61E5
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  44  Best=0.00052190  Result=0.00054097  Best=0.00052190  Seed=C0A95AFE  ResultHash=7AEA  ProgramHash=61E5
