variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_RANDOM;
units = 8;
processes = 16;
population = 69632;
iterations = 256;
candidates = 16;
generations = 100;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 10000;
seed = 0;
scale = 0.100000f;
startScale = 4.000000f;
startResult = 10.000000f;

FIRESTARTER_RANDOM: Seed=11  Generation=11  Result=0.02856696  Average=0.02856696  Best=0.02856696  BestSeed=11  Time=0.3931 Seconds  Run Time=5.7929 Seconds  TestError=0.00000012  V:0=0.02856696  V:1=0.01679683  V:2=0.02005136
FIRESTARTER_RANDOM: Seed=738  Generation=738  Result=0.00022063  Average=0.05378365  Best=0.00004601  BestSeed=647  Time=0.1373 Seconds  Run Time=101.6872 Seconds  TestError=0.00000083  V:0=0.00022063  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=742  Generation=742  Result=0.00042909  Average=0.05371174  Best=0.00004601  BestSeed=647  Time=0.1366 Seconds  Run Time=101.7288 Seconds  TestError=0.00000000  V:0=0.00042909  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=741  Generation=741  Result=0.00027621  Average=0.05363982  Best=0.00004601  BestSeed=647  Time=0.1373 Seconds  Run Time=102.0773 Seconds  TestError=0.00000000  V:0=0.00027621  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=743  Generation=743  Result=0.00053549  Average=0.05356845  Best=0.00004601  BestSeed=647  Time=0.1370 Seconds  Run Time=102.1840 Seconds  TestError=0.00000006  V:0=0.00053549  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=744  Generation=744  Result=0.00057566  Average=0.05349732  Best=0.00004601  BestSeed=647  Time=0.1369 Seconds  Run Time=102.2046 Seconds  TestError=0.00000039  V:0=0.00057566  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=745  Generation=745  Result=0.01276115  Average=0.05344271  Best=0.00004601  BestSeed=647  Time=0.1368 Seconds  Run Time=102.3146 Seconds  TestError=0.00000024  V:0=0.01276115  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=746  Generation=746  Result=0.00717509  Average=0.05338077  Best=0.00004601  BestSeed=647  Time=0.1367 Seconds  Run Time=102.3741 Seconds  TestError=0.00000012  V:0=0.00717509  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=747  Generation=747  Result=0.00038570  Average=0.05330992  Best=0.00004601  BestSeed=647  Time=0.1368 Seconds  Run Time=102.5668 Seconds  TestError=0.00000077  V:0=0.00038570  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=748  Generation=748  Result=0.00018585  Average=0.05323900  Best=0.00004601  BestSeed=647  Time=0.1367 Seconds  Run Time=102.6014 Seconds  TestError=0.00000020  V:0=0.00018585  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=750  Generation=750  Result=0.00169069  Average=0.05317027  Best=0.00004601  BestSeed=647  Time=0.1365 Seconds  Run Time=102.7721 Seconds  TestError=0.00000000  V:0=0.00169069  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=749  Generation=749  Result=0.97492790  Average=0.05439764  Best=0.00004601  BestSeed=647  Time=0.1368 Seconds  Run Time=102.8246 Seconds  TestError=0.00000000  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=753  Generation=753  Result=0.10346460  Average=0.05446289  Best=0.00004601  BestSeed=647  Time=0.1364 Seconds  Run Time=103.0712 Seconds  TestError=0.00000024  V:0=0.10346460  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=751  Generation=751  Result=0.00029540  Average=0.05439095  Best=0.00004601  BestSeed=647  Time=0.1368 Seconds  Run Time=103.0876 Seconds  TestError=0.00000012  V:0=0.00029540  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=754  Generation=754  Result=0.00055301  Average=0.05431955  Best=0.00004601  BestSeed=647  Time=0.1364 Seconds  Run Time=103.1869 Seconds  TestError=0.00000006  V:0=0.00055301  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=752  Generation=752  Result=0.05637296  Average=0.05432227  Best=0.00004601  BestSeed=647  Time=0.1367 Seconds  Run Time=103.1980 Seconds  TestError=0.00000000  V:0=0.05637296  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=757  Generation=757  Result=0.00005597  Average=0.05425049  Best=0.00004601  BestSeed=647  Time=0.1362 Seconds  Run Time=103.4557 Seconds  TestError=0.00000012  V:0=0.00005597  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=756  Generation=756  Result=0.19705294  Average=0.05443913  Best=0.00004601  BestSeed=647  Time=0.1367 Seconds  Run Time=103.7138 Seconds  TestError=0.00000012  V:0=0.19705294  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=759  Generation=759  Result=0.00022373  Average=0.05436761  Best=0.00004601  BestSeed=647  Time=0.1362 Seconds  Run Time=103.7257 Seconds  TestError=0.00000030  V:0=0.00022373  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=758  Generation=758  Result=0.00021559  Average=0.05429626  Best=0.00004601  BestSeed=647  Time=0.1366 Seconds  Run Time=103.9342 Seconds  TestError=0.00000021  V:0=0.00021559  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=760  Generation=760  Result=0.00020951  Average=0.05422509  Best=0.00004601  BestSeed=647  Time=0.1365 Seconds  Run Time=104.1008 Seconds  TestError=0.00000030  V:0=0.00020951  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=762  Generation=762  Result=0.00157948  Average=0.05415591  Best=0.00004601  BestSeed=647  Time=0.1362 Seconds  Run Time=104.1333 Seconds  TestError=0.00000011  V:0=0.00157948  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=763  Generation=763  Result=0.00027161  Average=0.05408520  Best=0.00004601  BestSeed=647  Time=0.1361 Seconds  Run Time=104.1899 Seconds  TestError=0.00000061  V:0=0.00027161  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=761  Generation=761  Result=0.00038915  Average=0.05401482  Best=0.00004601  BestSeed=647  Time=0.1364 Seconds  Run Time=104.2000 Seconds  TestError=0.00000060  V:0=0.00038915  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=765  Generation=765  Result=0.00016725  Average=0.05394434  Best=0.00004601  BestSeed=647  Time=0.1359 Seconds  Run Time=104.3013 Seconds  TestError=0.00000012  V:0=0.00016725  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=755  Generation=755  Result=0.00040591  Average=0.05387436  Best=0.00004601  BestSeed=647  Time=0.1381 Seconds  Run Time=104.6192 Seconds  TestError=0.00000024  V:0=0.00002062  V:1=0.00040591  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=764  Generation=764  Result=0.00010872  Average=0.05380417  Best=0.00004601  BestSeed=647  Time=0.1366 Seconds  Run Time=104.7619 Seconds  TestError=0.00000030  V:0=0.00010872  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=768  Generation=768  Result=0.00614011  Average=0.05374202  Best=0.00004601  BestSeed=647  Time=0.1361 Seconds  Run Time=104.9026 Seconds  TestError=0.00000095  V:0=0.00614011  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=766  Generation=766  Result=0.00057152  Average=0.05367279  Best=0.00004601  BestSeed=647  Time=0.1366 Seconds  Run Time=104.9744 Seconds  TestError=0.00000000  V:0=0.00057152  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=769  Generation=769  Result=0.00061721  Average=0.05360380  Best=0.00004601  BestSeed=647  Time=0.1361 Seconds  Run Time=104.9952 Seconds  TestError=0.00000000  V:0=0.00061721  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=771  Generation=771  Result=0.00074124  Average=0.05353515  Best=0.00004601  BestSeed=647  Time=0.1358 Seconds  Run Time=105.0961 Seconds  TestError=0.00000000  V:0=0.00074124  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=767  Generation=767  Result=0.00093463  Average=0.05346692  Best=0.00004601  BestSeed=647  Time=0.1365 Seconds  Run Time=105.0966 Seconds  TestError=0.00000003  V:0=0.00093463  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=770  Generation=770  Result=0.00008154  Average=0.05339777  Best=0.00004601  BestSeed=647  Time=0.1362 Seconds  Run Time=105.2793 Seconds  TestError=0.00000000  V:0=0.00008154  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=774  Generation=774  Result=0.00614613  Average=0.05333664  Best=0.00004601  BestSeed=647  Time=0.1359 Seconds  Run Time=105.5919 Seconds  TestError=0.00000000  V:0=0.00614613  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=772  Generation=772  Result=0.00964439  Average=0.05328019  Best=0.00004601  BestSeed=647  Time=0.1364 Seconds  Run Time=105.6802 Seconds  TestError=0.00000009  V:0=0.00964439  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=776  Generation=776  Result=0.00058210  Average=0.05321220  Best=0.00004601  BestSeed=647  Time=0.1357 Seconds  Run Time=105.7068 Seconds  TestError=0.00000018  V:0=0.00058210  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=773  Generation=773  Result=0.00034559  Average=0.05314407  Best=0.00004601  BestSeed=647  Time=0.1363 Seconds  Run Time=105.7585 Seconds  TestError=0.00000000  V:0=0.00034559  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=777  Generation=777  Result=0.00051117  Average=0.05307633  Best=0.00004601  BestSeed=647  Time=0.1357 Seconds  Run Time=105.8066 Seconds  TestError=0.00000006  V:0=0.00051117  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=775  Generation=775  Result=0.00614548  Average=0.05301601  Best=0.00004601  BestSeed=647  Time=0.1363 Seconds  Run Time=106.0112 Seconds  TestError=0.00000000  V:0=0.00614548  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=778  Generation=778  Result=0.00024528  Average=0.05294827  Best=0.00004601  BestSeed=647  Time=0.1358 Seconds  Run Time=106.0411 Seconds  TestError=0.00000118  V:0=0.00024528  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=780  Generation=780  Result=0.00064683  Average=0.05288121  Best=0.00004601  BestSeed=647  Time=0.1358 Seconds  Run Time=106.3141 Seconds  TestError=0.00000001  V:0=0.00064683  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=779  Generation=779  Result=0.00121599  Average=0.05281506  Best=0.00004601  BestSeed=647  Time=0.1360 Seconds  Run Time=106.3281 Seconds  TestError=0.00000000  V:0=0.00121599  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=782  Generation=782  Result=0.00013864  Average=0.05274770  Best=0.00004601  BestSeed=647  Time=0.1356 Seconds  Run Time=106.4142 Seconds  TestError=0.00000030  V:0=0.00013864  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=783  Generation=783  Result=0.00368369  Average=0.05268504  Best=0.00004601  BestSeed=647  Time=0.1355 Seconds  Run Time=106.4653 Seconds  TestError=0.00000012  V:0=0.00368369  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=781  Generation=781  Result=0.00040430  Average=0.05261835  Best=0.00004601  BestSeed=647  Time=0.1362 Seconds  Run Time=106.7125 Seconds  TestError=0.00000119  V:0=0.00040430  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=784  Generation=784  Result=0.00274825  Average=0.05255482  Best=0.00004601  BestSeed=647  Time=0.1357 Seconds  Run Time=106.7837 Seconds  TestError=0.00000048  V:0=0.00274825  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=785  Generation=785  Result=0.09841892  Average=0.05261317  Best=0.00004601  BestSeed=647  Time=0.1359 Seconds  Run Time=107.0758 Seconds  TestError=0.00000066  V:0=0.09841892  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=786  Generation=786  Result=0.00715795  Average=0.05255542  Best=0.00004601  BestSeed=647  Time=0.1358 Seconds  Run Time=107.1067 Seconds  TestError=0.00000000  V:0=0.00715795  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=788  Generation=788  Result=0.00079924  Average=0.05248974  Best=0.00004601  BestSeed=647  Time=0.1355 Seconds  Run Time=107.1129 Seconds  TestError=0.00000018  V:0=0.00079924  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=789  Generation=789  Result=0.09841871  Average=0.05254795  Best=0.00004601  BestSeed=647  Time=0.1355 Seconds  Run Time=107.2684 Seconds  TestError=0.00000072  V:0=0.09841871  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=790  Generation=790  Result=0.00007612  Average=0.05248153  Best=0.00004601  BestSeed=647  Time=0.1353 Seconds  Run Time=107.2787 Seconds  TestError=0.00000042  V:0=0.00007612  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=787  Generation=787  Result=0.09841871  Average=0.05253960  Best=0.00004601  BestSeed=647  Time=0.1359 Seconds  Run Time=107.3345 Seconds  TestError=0.00000126  V:0=0.09841871  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=797  Generation=797  Result=0.00061876  Average=0.05247405  Best=0.00004601  BestSeed=647  Time=0.1346 Seconds  Run Time=107.6409 Seconds  TestError=0.00000000  V:0=0.00061876  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=791  Generation=791  Result=0.00069393  Average=0.05240875  Best=0.00004601  BestSeed=647  Time=0.1357 Seconds  Run Time=107.7402 Seconds  TestError=0.00000006  V:0=0.00069393  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=792  Generation=792  Result=0.00127667  Average=0.05234435  Best=0.00004601  BestSeed=647  Time=0.1357 Seconds  Run Time=107.8283 Seconds  TestError=0.00000005  V:0=0.00127667  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=795  Generation=795  Result=0.00063461  Average=0.05227931  Best=0.00004601  BestSeed=647  Time=0.1353 Seconds  Run Time=107.9594 Seconds  TestError=0.00000005  V:0=0.00063461  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=798  Generation=798  Result=0.00009668  Average=0.05221375  Best=0.00004601  BestSeed=647  Time=0.1350 Seconds  Run Time=108.1263 Seconds  TestError=0.00000054  V:0=0.00009668  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=796  Generation=796  Result=0.97492790  Average=0.05337149  Best=0.00004601  BestSeed=647  Time=0.1354 Seconds  Run Time=108.1497 Seconds  TestError=0.00000000  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=793  Generation=793  Result=0.97492790  Average=0.05452632  Best=0.00004601  BestSeed=647  Time=0.1359 Seconds  Run Time=108.1556 Seconds  TestError=0.00000000  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=794  Generation=794  Result=0.09999394  Average=0.05458322  Best=0.00004601  BestSeed=647  Time=0.1358 Seconds  Run Time=108.1924 Seconds  TestError=0.00000024  V:0=0.09999394  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=799  Generation=799  Result=0.09842002  Average=0.05463802  Best=0.00004601  BestSeed=647  Time=0.1356 Seconds  Run Time=108.7369 Seconds  TestError=0.00000000  V:0=0.09842002  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=802  Generation=802  Result=0.00008827  Average=0.05456992  Best=0.00004601  BestSeed=647  Time=0.1351 Seconds  Run Time=108.7380 Seconds  TestError=0.00000006  V:0=0.00008827  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=800  Generation=800  Result=0.00085059  Average=0.05450294  Best=0.00004601  BestSeed=647  Time=0.1355 Seconds  Run Time=108.7682 Seconds  TestError=0.00000000  V:0=0.00085059  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=801  Generation=801  Result=0.03641720  Average=0.05448041  Best=0.00004601  BestSeed=647  Time=0.1354 Seconds  Run Time=108.8388 Seconds  TestError=0.00000000  V:0=0.03641720  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=803  Generation=803  Result=0.00078025  Average=0.05441362  Best=0.00004601  BestSeed=647  Time=0.1351 Seconds  Run Time=108.8875 Seconds  TestError=0.00000826  V:0=0.00078025  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=804  Generation=804  Result=0.00677273  Average=0.05435444  Best=0.00004601  BestSeed=647  Time=0.1350 Seconds  Run Time=108.9119 Seconds  TestError=0.00011835  V:0=0.00677273  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=805  Generation=805  Result=0.00270879  Average=0.05429037  Best=0.00004601  BestSeed=647  Time=0.1352 Seconds  Run Time=109.1694 Seconds  TestError=0.00000006  V:0=0.00270879  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=806  Generation=806  Result=0.00094897  Average=0.05422427  Best=0.00004601  BestSeed=647  Time=0.1351 Seconds  Run Time=109.2336 Seconds  TestError=0.00000012  V:0=0.00094897  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=807  Generation=807  Result=0.00017264  Average=0.05415737  Best=0.00004601  BestSeed=647  Time=0.1352 Seconds  Run Time=109.4409 Seconds  TestError=0.00000009  V:0=0.00017264  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=808  Generation=808  Result=0.00047616  Average=0.05409102  Best=0.00004601  BestSeed=647  Time=0.1350 Seconds  Run Time=109.4515 Seconds  TestError=0.00000011  V:0=0.00047616  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=811  Generation=811  Result=0.00072962  Average=0.05402514  Best=0.00004601  BestSeed=647  Time=0.1347 Seconds  Run Time=109.6120 Seconds  TestError=0.00000000  V:0=0.00072962  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=812  Generation=812  Result=0.00076175  Average=0.05395946  Best=0.00004601  BestSeed=647  Time=0.1346 Seconds  Run Time=109.6315 Seconds  TestError=0.00000000  V:0=0.00076175  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=809  Generation=809  Result=0.00075281  Average=0.05389394  Best=0.00004601  BestSeed=647  Time=0.1353 Seconds  Run Time=109.8239 Seconds  TestError=0.00000000  V:0=0.00075281  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=810  Generation=810  Result=0.00100434  Average=0.05382888  Best=0.00004601  BestSeed=647  Time=0.1352 Seconds  Run Time=109.9096 Seconds  TestError=0.00000018  V:0=0.00100434  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=814  Generation=814  Result=0.00718150  Average=0.05377158  Best=0.00004601  BestSeed=647  Time=0.1347 Seconds  Run Time=110.0427 Seconds  TestError=0.00000095  V:0=0.00718150  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=813  Generation=813  Result=0.00613898  Average=0.05371313  Best=0.00004601  BestSeed=647  Time=0.1351 Seconds  Run Time=110.1802 Seconds  TestError=0.00000000  V:0=0.00613898  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=815  Generation=815  Result=0.11614287  Average=0.05378964  Best=0.00004601  BestSeed=647  Time=0.1347 Seconds  Run Time=110.1873 Seconds  TestError=0.00000003  V:0=0.11614287  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=816  Generation=816  Result=0.00016189  Average=0.05372400  Best=0.00004601  BestSeed=647  Time=0.1346 Seconds  Run Time=110.1983 Seconds  TestError=0.00000027  V:0=0.00016189  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=817  Generation=817  Result=0.00026223  Average=0.05365864  Best=0.00004601  BestSeed=647  Time=0.1346 Seconds  Run Time=110.3429 Seconds  TestError=0.00000000  V:0=0.00026223  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=818  Generation=818  Result=0.00010768  Average=0.05359326  Best=0.00004601  BestSeed=647  Time=0.1345 Seconds  Run Time=110.3670 Seconds  TestError=0.00000012  V:0=0.00010768  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=819  Generation=819  Result=0.00094516  Average=0.05352905  Best=0.00004601  BestSeed=647  Time=0.1349 Seconds  Run Time=110.8591 Seconds  TestError=0.00000040  V:0=0.00094516  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=820  Generation=820  Result=0.00061220  Average=0.05346460  Best=0.00004601  BestSeed=647  Time=0.1349 Seconds  Run Time=110.9581 Seconds  TestError=0.00000000  V:0=0.00061220  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=824  Generation=824  Result=0.00146323  Average=0.05340133  Best=0.00004601  BestSeed=647  Time=0.1342 Seconds  Run Time=110.9833 Seconds  TestError=0.00000006  V:0=0.00146323  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=823  Generation=823  Result=0.00039756  Average=0.05333693  Best=0.00004601  BestSeed=647  Time=0.1344 Seconds  Run Time=110.9871 Seconds  TestError=0.00000013  V:0=0.00039756  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=821  Generation=821  Result=0.97492790  Average=0.05445537  Best=0.00004601  BestSeed=647  Time=0.1348 Seconds  Run Time=111.0723 Seconds  TestError=0.00000000  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=825  Generation=825  Result=0.00028604  Average=0.05438971  Best=0.00004601  BestSeed=647  Time=0.1342 Seconds  Run Time=111.1018 Seconds  TestError=0.00000018  V:0=0.00028604  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=822  Generation=822  Result=0.00058964  Average=0.05432457  Best=0.00004601  BestSeed=647  Time=0.1348 Seconds  Run Time=111.1984 Seconds  TestError=0.00000003  V:0=0.00058964  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=829  Generation=829  Result=0.00019652  Average=0.05425912  Best=0.00004601  BestSeed=647  Time=0.1344 Seconds  Run Time=111.8124 Seconds  TestError=0.00000012  V:0=0.00019652  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=830  Generation=830  Result=0.00013953  Average=0.05419376  Best=0.00004601  BestSeed=647  Time=0.1343 Seconds  Run Time=111.8269 Seconds  TestError=0.00000000  V:0=0.00013953  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=826  Generation=826  Result=0.00130734  Average=0.05412997  Best=0.00004601  BestSeed=647  Time=0.1350 Seconds  Run Time=111.8451 Seconds  TestError=0.00000024  V:0=0.00000173  V:1=0.00130734  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=833  Generation=833  Result=0.00074542  Average=0.05406565  Best=0.00004601  BestSeed=647  Time=0.1339 Seconds  Run Time=111.8724 Seconds  TestError=0.00000000  V:0=0.00074542  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=827  Generation=827  Result=0.00018775  Average=0.05400081  Best=0.00004601  BestSeed=647  Time=0.1349 Seconds  Run Time=111.9064 Seconds  TestError=0.00000000  V:0=0.00018775  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=828  Generation=828  Result=0.00354719  Average=0.05394017  Best=0.00004601  BestSeed=647  Time=0.1348 Seconds  Run Time=111.9824 Seconds  TestError=0.00000000  V:0=0.00354719  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=831  Generation=831  Result=0.06645384  Average=0.05395519  Best=0.00004601  BestSeed=647  Time=0.1345 Seconds  Run Time=112.1025 Seconds  TestError=0.00000000  V:0=0.06645384  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=832  Generation=832  Result=0.00010586  Average=0.05389062  Best=0.00004601  BestSeed=647  Time=0.1345 Seconds  Run Time=112.2325 Seconds  TestError=0.00000000  V:0=0.00010586  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=834  Generation=834  Result=0.00049435  Average=0.05382668  Best=0.00004601  BestSeed=647  Time=0.1345 Seconds  Run Time=112.5489 Seconds  TestError=0.00000001  V:0=0.00049435  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=835  Generation=835  Result=0.00032282  Average=0.05376268  Best=0.00004601  BestSeed=647  Time=0.1344 Seconds  Run Time=112.6024 Seconds  TestError=0.00000048  V:0=0.00032282  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=836  Generation=836  Result=0.00087988  Average=0.05369950  Best=0.00004601  BestSeed=647  Time=0.1343 Seconds  Run Time=112.6228 Seconds  TestError=0.00000000  V:0=0.00087988  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=837  Generation=837  Result=0.00070704  Average=0.05363626  Best=0.00004601  BestSeed=647  Time=0.1341 Seconds  Run Time=112.6333 Seconds  TestError=0.00000029  V:0=0.00070704  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=838  Generation=838  Result=0.00029275  Average=0.05357268  Best=0.00004601  BestSeed=647  Time=0.1343 Seconds  Run Time=112.9520 Seconds  TestError=0.00000024  V:0=0.00029275  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=839  Generation=839  Result=0.00030321  Average=0.05350926  Best=0.00004601  BestSeed=647  Time=0.1343 Seconds  Run Time=113.0172 Seconds  TestError=0.00000000  V:0=0.00030321  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=841  Generation=841  Result=0.00019196  Average=0.05344587  Best=0.00004601  BestSeed=647  Time=0.1340 Seconds  Run Time=113.0967 Seconds  TestError=0.00000060  V:0=0.00019196  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=842  Generation=842  Result=0.00083730  Average=0.05338339  Best=0.00004601  BestSeed=647  Time=0.1340 Seconds  Run Time=113.2244 Seconds  TestError=0.00000003  V:0=0.00083730  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=844  Generation=844  Result=0.00026828  Average=0.05332038  Best=0.00004601  BestSeed=647  Time=0.1337 Seconds  Run Time=113.2321 Seconds  TestError=0.00000018  V:0=0.00026828  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=843  Generation=843  Result=0.00132871  Average=0.05325878  Best=0.00004601  BestSeed=647  Time=0.1341 Seconds  Run Time=113.4176 Seconds  TestError=0.00000003  V:0=0.00132871  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=845  Generation=845  Result=0.00088388  Average=0.05319679  Best=0.00004601  BestSeed=647  Time=0.1338 Seconds  Run Time=113.4334 Seconds  TestError=0.00000066  V:0=0.00088388  V:1=10.00000000  V:2=10.00000000
