variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_EVOLVE;
units = 2;
processes = 6;
population = 69632;
iterations = 256;
candidates = 16;
generations = 10;
precision = 256;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 100;
seed = 7988;
scale = 0.100000f;
startScale = 4.000000f;
startResult = 10.000000f;

FIRESTARTER_EVOLVE: Seed=7989  Generation=1  Age=0  Best=0.00674474  BestSeed=7989  Time=1.3037 Seconds  Run Time=5.1341 Seconds  TestError=0.00000037
FIRESTARTER_EVOLVE: Seed=8144  Generation=156  Age=6  Best=0.00306505  BestSeed=8138  Time=0.0408 Seconds  Run Time=18.3482 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=8147  Generation=159  Age=9  Best=0.00306505  BestSeed=8138  Time=0.0402 Seconds  Run Time=18.3697 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8143  Generation=155  Age=5  Best=0.00306505  BestSeed=8138  Time=0.0414 Seconds  Run Time=18.3907 Seconds  TestError=0.00000009
FIRESTARTER_EVOLVE: Seed=8145  Generation=157  Age=7  Best=0.00306505  BestSeed=8138  Time=0.0411 Seconds  Run Time=18.4339 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=8146  Generation=158  Age=8  Best=0.00306505  BestSeed=8138  Time=0.0413 Seconds  Run Time=18.5058 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=8148  Generation=160  Age=10  Best=0.00306505  BestSeed=8138  Time=0.0419 Seconds  Run Time=18.6829 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8150  Generation=162  Age=12  Best=0.00306505  BestSeed=8138  Time=0.0416 Seconds  Run Time=18.7130 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8149  Generation=161  Age=11  Best=0.00306505  BestSeed=8138  Time=0.0422 Seconds  Run Time=18.7690 Seconds  TestError=0.00000086
FIRESTARTER_EVOLVE: Seed=8152  Generation=164  Age=14  Best=0.00306505  BestSeed=8138  Time=0.0417 Seconds  Run Time=18.8160 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8151  Generation=163  Age=13  Best=0.00306505  BestSeed=8138  Time=0.0421 Seconds  Run Time=18.8406 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=8153  Generation=165  Age=15  Best=0.00306505  BestSeed=8138  Time=0.0419 Seconds  Run Time=18.8927 Seconds  TestError=7.79230595
FIRESTARTER_EVOLVE: Seed=8156  Generation=168  Age=18  Best=0.00306505  BestSeed=8138  Time=0.0424 Seconds  Run Time=19.1094 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8154  Generation=166  Age=16  Best=0.00306505  BestSeed=8138  Time=0.0431 Seconds  Run Time=19.1322 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=8155  Generation=167  Age=17  Best=0.00306505  BestSeed=8138  Time=0.0428 Seconds  Run Time=19.1366 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8157  Generation=169  Age=19  Best=0.00306505  BestSeed=8138  Time=0.0427 Seconds  Run Time=19.1931 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8159  Generation=171  Age=21  Best=0.00306505  BestSeed=8138  Time=0.0425 Seconds  Run Time=19.2467 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8158  Generation=170  Age=20  Best=0.00306505  BestSeed=8138  Time=0.0430 Seconds  Run Time=19.2944 Seconds  TestError=0.00000054
FIRESTARTER_EVOLVE: Seed=8162  Generation=174  Age=24  Best=0.00306505  BestSeed=8138  Time=0.0433 Seconds  Run Time=19.5135 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8161  Generation=173  Age=23  Best=0.00306505  BestSeed=8138  Time=0.0437 Seconds  Run Time=19.5385 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=8160  Generation=172  Age=22  Best=0.00306505  BestSeed=8138  Time=0.0439 Seconds  Run Time=19.5391 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8163  Generation=175  Age=25  Best=0.00306505  BestSeed=8138  Time=0.0438 Seconds  Run Time=19.6415 Seconds  TestError=0.00000042
FIRESTARTER_EVOLVE: Seed=8165  Generation=177  Age=27  Best=0.00306505  BestSeed=8138  Time=0.0435 Seconds  Run Time=19.6781 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8164  Generation=176  Age=26  Best=0.00306505  BestSeed=8138  Time=0.0438 Seconds  Run Time=19.6974 Seconds  TestError=0.00000027
FIRESTARTER_EVOLVE: Seed=8168  Generation=180  Age=30  Best=0.00306505  BestSeed=8138  Time=0.0442 Seconds  Run Time=19.9441 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8166  Generation=178  Age=28  Best=0.00306505  BestSeed=8138  Time=0.0448 Seconds  Run Time=19.9629 Seconds  TestError=0.00000033
FIRESTARTER_EVOLVE: Seed=8167  Generation=179  Age=29  Best=0.00306505  BestSeed=8138  Time=0.0449 Seconds  Run Time=20.0258 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=8169  Generation=181  Age=31  Best=0.00306505  BestSeed=8138  Time=0.0448 Seconds  Run Time=20.0934 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8170  Generation=182  Age=32  Best=0.00306505  BestSeed=8138  Time=0.0448 Seconds  Run Time=20.1337 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8171  Generation=183  Age=33  Best=0.00306505  BestSeed=8138  Time=0.0449 Seconds  Run Time=20.1975 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=8173  Generation=185  Age=35  Best=0.00306505  BestSeed=8138  Time=0.0455 Seconds  Run Time=20.3953 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8174  Generation=186  Age=36  Best=0.00306505  BestSeed=8138  Time=0.0455 Seconds  Run Time=20.4377 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8172  Generation=184  Age=34  Best=0.00306505  BestSeed=8138  Time=0.0461 Seconds  Run Time=20.4758 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=8176  Generation=188  Age=38  Best=0.00306505  BestSeed=8138  Time=0.0457 Seconds  Run Time=20.5826 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8175  Generation=187  Age=37  Best=0.00306505  BestSeed=8138  Time=0.0460 Seconds  Run Time=20.5955 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=8177  Generation=189  Age=39  Best=0.00306505  BestSeed=8138  Time=0.0458 Seconds  Run Time=20.6306 Seconds  TestError=7.79230595
FIRESTARTER_EVOLVE: Seed=8178  Generation=190  Age=40  Best=0.00306505  BestSeed=8138  Time=0.0467 Seconds  Run Time=20.8637 Seconds  TestError=0.00000045
FIRESTARTER_EVOLVE: Seed=8180  Generation=192  Age=42  Best=0.00306505  BestSeed=8138  Time=0.0464 Seconds  Run Time=20.8841 Seconds  TestError=0.00000051
FIRESTARTER_EVOLVE: Seed=8179  Generation=191  Age=41  Best=0.00306505  BestSeed=8138  Time=0.0466 Seconds  Run Time=20.8879 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8181  Generation=193  Age=43  Best=0.00306505  BestSeed=8138  Time=0.0466 Seconds  Run Time=20.9855 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8183  Generation=195  Age=45  Best=0.00306505  BestSeed=8138  Time=0.0463 Seconds  Run Time=21.0224 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8182  Generation=194  Age=44  Best=0.00306505  BestSeed=8138  Time=0.0469 Seconds  Run Time=21.0909 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=8188  Generation=200  Age=50  Best=0.00306505  BestSeed=8138  Time=0.0132 Seconds  Run Time=24.1286 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8190  Generation=202  Age=52  Best=0.00306505  BestSeed=8138  Time=0.0131 Seconds  Run Time=24.1332 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8191  Generation=203  Age=53  Best=0.00306505  BestSeed=8138  Time=0.0131 Seconds  Run Time=24.1545 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8189  Generation=201  Age=51  Best=0.00306505  BestSeed=8138  Time=0.0135 Seconds  Run Time=24.2100 Seconds  TestError=0.00000051
FIRESTARTER_EVOLVE: Seed=8193  Generation=205  Age=55  Best=0.00306505  BestSeed=8138  Time=0.0133 Seconds  Run Time=24.2283 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=8192  Generation=204  Age=54  Best=0.00306505  BestSeed=8138  Time=0.0137 Seconds  Run Time=24.2842 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=8194  Generation=206  Age=56  Best=0.00306505  BestSeed=8138  Time=0.0149 Seconds  Run Time=24.5715 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8196  Generation=208  Age=58  Best=0.00306505  BestSeed=8138  Time=0.0150 Seconds  Run Time=24.6173 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=8195  Generation=207  Age=57  Best=0.00306505  BestSeed=8138  Time=0.0152 Seconds  Run Time=24.6348 Seconds  TestError=0.00000030
FIRESTARTER_EVOLVE: Seed=8198  Generation=210  Age=60  Best=0.00306505  BestSeed=8138  Time=0.0150 Seconds  Run Time=24.6436 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8199  Generation=211  Age=61  Best=0.00306505  BestSeed=8138  Time=0.0151 Seconds  Run Time=24.6741 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8197  Generation=209  Age=59  Best=0.00306505  BestSeed=8138  Time=0.0153 Seconds  Run Time=24.6983 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=8202  Generation=214  Age=64  Best=0.00306505  BestSeed=8138  Time=0.0164 Seconds  Run Time=25.0000 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=8200  Generation=212  Age=62  Best=0.00306505  BestSeed=8138  Time=0.0166 Seconds  Run Time=25.0244 Seconds  TestError=0.00000095
FIRESTARTER_EVOLVE: Seed=8203  Generation=215  Age=65  Best=0.00306505  BestSeed=8138  Time=0.0164 Seconds  Run Time=25.0252 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8204  Generation=216  Age=66  Best=0.00306505  BestSeed=8138  Time=0.0165 Seconds  Run Time=25.0599 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8201  Generation=213  Age=63  Best=0.00306505  BestSeed=8138  Time=0.0169 Seconds  Run Time=25.0863 Seconds  TestError=0.00000018
FIRESTARTER_EVOLVE: Seed=8205  Generation=217  Age=67  Best=0.00306505  BestSeed=8138  Time=0.0169 Seconds  Run Time=25.1568 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=8207  Generation=219  Age=69  Best=0.00306505  BestSeed=8138  Time=0.0178 Seconds  Run Time=25.4038 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8206  Generation=218  Age=68  Best=0.00306505  BestSeed=8138  Time=0.0180 Seconds  Run Time=25.4279 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=8209  Generation=221  Age=71  Best=0.00306505  BestSeed=8138  Time=0.0178 Seconds  Run Time=25.4328 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8208  Generation=220  Age=70  Best=0.00306505  BestSeed=8138  Time=0.0180 Seconds  Run Time=25.4493 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8211  Generation=223  Age=73  Best=0.00306505  BestSeed=8138  Time=0.0179 Seconds  Run Time=25.4887 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8210  Generation=222  Age=72  Best=0.00306505  BestSeed=8138  Time=0.0182 Seconds  Run Time=25.5425 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=8212  Generation=224  Age=74  Best=0.00306505  BestSeed=8138  Time=0.0191 Seconds  Run Time=25.7698 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8213  Generation=225  Age=75  Best=0.00306505  BestSeed=8138  Time=0.0192 Seconds  Run Time=25.8138 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8215  Generation=227  Age=77  Best=0.00306505  BestSeed=8138  Time=0.0191 Seconds  Run Time=25.8252 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8214  Generation=226  Age=76  Best=0.00306505  BestSeed=8138  Time=0.0195 Seconds  Run Time=25.9003 Seconds  TestError=0.00000031
FIRESTARTER_EVOLVE: Seed=8217  Generation=229  Age=79  Best=0.00306505  BestSeed=8138  Time=0.0194 Seconds  Run Time=25.9500 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=8216  Generation=228  Age=78  Best=0.00306505  BestSeed=8138  Time=0.0196 Seconds  Run Time=25.9650 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=8218  Generation=230  Age=80  Best=0.00306505  BestSeed=8138  Time=0.0205 Seconds  Run Time=26.2184 Seconds  TestError=0.00000060
FIRESTARTER_EVOLVE: Seed=8219  Generation=231  Age=81  Best=0.00306505  BestSeed=8138  Time=0.0206 Seconds  Run Time=26.2537 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=8221  Generation=233  Age=83  Best=0.00306505  BestSeed=8138  Time=0.0207 Seconds  Run Time=26.3235 Seconds  TestError=0.00000112
FIRESTARTER_EVOLVE: Seed=8220  Generation=232  Age=82  Best=0.00306505  BestSeed=8138  Time=0.0208 Seconds  Run Time=26.3345 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=8223  Generation=235  Age=85  Best=0.00306505  BestSeed=8138  Time=0.0207 Seconds  Run Time=26.3600 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8222  Generation=234  Age=84  Best=0.00306505  BestSeed=8138  Time=0.0212 Seconds  Run Time=26.4566 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=8224  Generation=236  Age=86  Best=0.00306505  BestSeed=8138  Time=0.0216 Seconds  Run Time=26.5928 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8225  Generation=237  Age=87  Best=0.00306505  BestSeed=8138  Time=0.0217 Seconds  Run Time=26.6515 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8226  Generation=238  Age=88  Best=0.00306505  BestSeed=8138  Time=0.0218 Seconds  Run Time=26.6892 Seconds  TestError=0.00000018
FIRESTARTER_EVOLVE: Seed=8227  Generation=239  Age=89  Best=0.00306505  BestSeed=8138  Time=0.0220 Seconds  Run Time=26.7547 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=8228  Generation=240  Age=90  Best=0.00306505  BestSeed=8138  Time=0.0222 Seconds  Run Time=26.8325 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=8229  Generation=241  Age=91  Best=0.00306505  BestSeed=8138  Time=0.0222 Seconds  Run Time=26.8428 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=8230  Generation=242  Age=92  Best=0.00306505  BestSeed=8138  Time=0.0227 Seconds  Run Time=26.9974 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8231  Generation=243  Age=93  Best=0.00306505  BestSeed=8138  Time=0.0230 Seconds  Run Time=27.0933 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=8232  Generation=244  Age=94  Best=0.00306505  BestSeed=8138  Time=0.0229 Seconds  Run Time=27.0943 Seconds  TestError=0.00000030
FIRESTARTER_EVOLVE: Seed=8233  Generation=245  Age=95  Best=0.00306505  BestSeed=8138  Time=0.0230 Seconds  Run Time=27.1467 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8234  Generation=246  Age=96  Best=0.00306505  BestSeed=8138  Time=0.0231 Seconds  Run Time=27.1976 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8235  Generation=247  Age=97  Best=0.00306505  BestSeed=8138  Time=0.0233 Seconds  Run Time=27.2646 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8238  Generation=250  Age=100  Best=0.00306505  BestSeed=8138  Time=0.0238 Seconds  Run Time=27.4469 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8236  Generation=248  Age=98  Best=0.00306505  BestSeed=8138  Time=0.0240 Seconds  Run Time=27.4658 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=8237  Generation=249  Age=99  Best=0.00306505  BestSeed=8138  Time=0.0240 Seconds  Run Time=27.4690 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8239  Generation=251  Age=101  Best=0.00306505  BestSeed=8138  Time=0.0243 Seconds  Run Time=27.5932 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=8240  Generation=252  Age=102  Best=0.00306505  BestSeed=8138  Time=0.0243 Seconds  Run Time=27.6291 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8241  Generation=253  Age=103  Best=0.00306505  BestSeed=8138  Time=0.0244 Seconds  Run Time=27.6858 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8242  Generation=254  Age=104  Best=0.00306505  BestSeed=8138  Time=0.0250 Seconds  Run Time=27.8581 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8243  Generation=255  Age=105  Best=0.00306505  BestSeed=8138  Time=0.0251 Seconds  Run Time=27.9105 Seconds  TestError=0.00000013
FIRESTARTER_EVOLVE: Seed=8244  Generation=256  Age=106  Best=0.00306505  BestSeed=8138  Time=0.0250 Seconds  Run Time=27.9148 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8245  Generation=257  Age=107  Best=0.00306505  BestSeed=8138  Time=0.0254 Seconds  Run Time=28.0394 Seconds  TestError=0.00000001
FIRESTARTER_EVOLVE: Seed=8246  Generation=258  Age=108  Best=0.00306505  BestSeed=8138  Time=0.0255 Seconds  Run Time=28.0782 Seconds  TestError=0.00000018
FIRESTARTER_EVOLVE: Seed=8247  Generation=259  Age=109  Best=0.00306505  BestSeed=8138  Time=0.0256 Seconds  Run Time=28.1445 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=8248  Generation=260  Age=110  Best=0.00306505  BestSeed=8138  Time=0.0261 Seconds  Run Time=28.2953 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=8249  Generation=261  Age=111  Best=0.00306505  BestSeed=8138  Time=0.0260 Seconds  Run Time=28.3035 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8250  Generation=262  Age=112  Best=0.00306505  BestSeed=8138  Time=0.0261 Seconds  Run Time=28.3339 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8251  Generation=263  Age=113  Best=0.00306505  BestSeed=8138  Time=0.0263 Seconds  Run Time=28.4290 Seconds  TestError=0.00000022
FIRESTARTER_EVOLVE: Seed=8252  Generation=264  Age=114  Best=0.00306505  BestSeed=8138  Time=0.0265 Seconds  Run Time=28.4932 Seconds  TestError=0.00000030
FIRESTARTER_EVOLVE: Seed=8253  Generation=265  Age=115  Best=0.00306505  BestSeed=8138  Time=0.0264 Seconds  Run Time=28.5039 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8254  Generation=266  Age=116  Best=0.00306505  BestSeed=8138  Time=0.0268 Seconds  Run Time=28.6450 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8255  Generation=267  Age=117  Best=0.00306505  BestSeed=8138  Time=0.0270 Seconds  Run Time=28.7129 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8256  Generation=268  Age=118  Best=0.00306505  BestSeed=8138  Time=0.0271 Seconds  Run Time=28.7566 Seconds  TestError=7.79230595
FIRESTARTER_EVOLVE: Seed=8257  Generation=269  Age=119  Best=0.00306505  BestSeed=8138  Time=0.0271 Seconds  Run Time=28.7919 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8259  Generation=271  Age=121  Best=0.00306505  BestSeed=8138  Time=0.0273 Seconds  Run Time=28.8979 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8258  Generation=270  Age=120  Best=0.00306505  BestSeed=8138  Time=0.0274 Seconds  Run Time=28.9157 Seconds  TestError=0.00000030
FIRESTARTER_EVOLVE: Seed=8260  Generation=272  Age=122  Best=0.00306505  BestSeed=8138  Time=0.0278 Seconds  Run Time=29.0695 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=8262  Generation=274  Age=124  Best=0.00306505  BestSeed=8138  Time=0.0280 Seconds  Run Time=29.1675 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=8261  Generation=273  Age=123  Best=0.00306505  BestSeed=8138  Time=0.0281 Seconds  Run Time=29.1719 Seconds  TestError=0.00000004
FIRESTARTER_EVOLVE: Seed=8263  Generation=275  Age=125  Best=0.00306505  BestSeed=8138  Time=0.0280 Seconds  Run Time=29.2170 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8264  Generation=276  Age=126  Best=0.00306505  BestSeed=8138  Time=0.0283 Seconds  Run Time=29.3078 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8265  Generation=277  Age=127  Best=0.00306505  BestSeed=8138  Time=0.0283 Seconds  Run Time=29.3401 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8266  Generation=278  Age=128  Best=0.00306505  BestSeed=8138  Time=0.0287 Seconds  Run Time=29.4791 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=8268  Generation=280  Age=130  Best=0.00306505  BestSeed=8138  Time=0.0286 Seconds  Run Time=29.5241 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8267  Generation=279  Age=129  Best=0.00306505  BestSeed=8138  Time=0.0288 Seconds  Run Time=29.5371 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8269  Generation=281  Age=131  Best=0.00306505  BestSeed=8138  Time=0.0289 Seconds  Run Time=29.6193 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8270  Generation=282  Age=132  Best=0.00306505  BestSeed=8138  Time=0.0290 Seconds  Run Time=29.6996 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8271  Generation=283  Age=133  Best=0.00306505  BestSeed=8138  Time=0.0292 Seconds  Run Time=29.7805 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=8272  Generation=284  Age=134  Best=0.00306505  BestSeed=8138  Time=0.0294 Seconds  Run Time=29.8567 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=8273  Generation=285  Age=0  Best=0.00269964  BestSeed=8273  Time=0.0297 Seconds  Run Time=29.9752 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=8274  Generation=286  Age=1  Best=0.00269964  BestSeed=8273  Time=0.0296 Seconds  Run Time=29.9758 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8275  Generation=287  Age=2  Best=0.00269964  BestSeed=8273  Time=0.0297 Seconds  Run Time=30.0346 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8276  Generation=288  Age=3  Best=0.00269964  BestSeed=8273  Time=0.0300 Seconds  Run Time=30.1510 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=8278  Generation=290  Age=5  Best=0.00269964  BestSeed=8273  Time=0.0299 Seconds  Run Time=30.1817 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8277  Generation=289  Age=4  Best=0.00269964  BestSeed=8273  Time=0.0302 Seconds  Run Time=30.2350 Seconds  TestError=7.79230595
FIRESTARTER_EVOLVE: Seed=8280  Generation=292  Age=7  Best=0.00269964  BestSeed=8273  Time=0.0304 Seconds  Run Time=30.3814 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8279  Generation=291  Age=6  Best=0.00269964  BestSeed=8273  Time=0.0305 Seconds  Run Time=30.4003 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=8281  Generation=293  Age=8  Best=0.00269964  BestSeed=8273  Time=0.0307 Seconds  Run Time=30.4989 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=8289  Generation=301  Age=16  Best=0.00269964  BestSeed=8273  Time=0.0086 Seconds  Run Time=33.4579 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8290  Generation=302  Age=17  Best=0.00269964  BestSeed=8273  Time=0.0086 Seconds  Run Time=33.4703 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8293  Generation=305  Age=20  Best=0.00269964  BestSeed=8273  Time=0.0085 Seconds  Run Time=33.4834 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8288  Generation=300  Age=15  Best=0.00269964  BestSeed=8273  Time=0.0087 Seconds  Run Time=33.4965 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8292  Generation=304  Age=19  Best=0.00269964  BestSeed=8273  Time=0.0087 Seconds  Run Time=33.5099 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8291  Generation=303  Age=18  Best=0.00269964  BestSeed=8273  Time=0.0089 Seconds  Run Time=33.5827 Seconds  TestError=0.00000018
FIRESTARTER_EVOLVE: Seed=8297  Generation=309  Age=24  Best=0.00269964  BestSeed=8273  Time=0.0098 Seconds  Run Time=33.9019 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=8295  Generation=307  Age=22  Best=0.00269964  BestSeed=8273  Time=0.0099 Seconds  Run Time=33.9139 Seconds  TestError=0.00000021
FIRESTARTER_EVOLVE: Seed=8298  Generation=310  Age=25  Best=0.00269964  BestSeed=8273  Time=0.0100 Seconds  Run Time=33.9731 Seconds  TestError=0.00000083
FIRESTARTER_EVOLVE: Seed=8299  Generation=311  Age=26  Best=0.00269964  BestSeed=8273  Time=0.0100 Seconds  Run Time=33.9983 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8294  Generation=306  Age=21  Best=0.00269964  BestSeed=8273  Time=0.0102 Seconds  Run Time=34.0032 Seconds  TestError=0.00000089
FIRESTARTER_EVOLVE: Seed=8296  Generation=308  Age=23  Best=0.00269964  BestSeed=8273  Time=0.0104 Seconds  Run Time=34.0691 Seconds  TestError=0.00000042
FIRESTARTER_EVOLVE: Seed=8300  Generation=312  Age=27  Best=0.00269964  BestSeed=8273  Time=0.0109 Seconds  Run Time=34.2781 Seconds  TestError=7.79230595
FIRESTARTER_EVOLVE: Seed=8302  Generation=314  Age=29  Best=0.00269964  BestSeed=8273  Time=0.0109 Seconds  Run Time=34.3144 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=8304  Generation=316  Age=31  Best=0.00269964  BestSeed=8273  Time=0.0110 Seconds  Run Time=34.3635 Seconds  TestError=0.00000014
FIRESTARTER_EVOLVE: Seed=8301  Generation=313  Age=28  Best=0.00269964  BestSeed=8273  Time=0.0112 Seconds  Run Time=34.3928 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=8303  Generation=315  Age=30  Best=0.00269964  BestSeed=8273  Time=0.0112 Seconds  Run Time=34.4016 Seconds  TestError=8.50804138
