CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 3
samples = 15
instructions = 32
registers = 29
opcodes = 2
patternOpcodes = 4

targetMin = 0.000000f
targetMax = 6.283185f

mode = FIRESTARTER_RANDOM
evolveSeed = 2
optimizeSeed = 0
seeds = 11000
tests = 0
units = 8
processes = 16
population = 278528
iterations = 256
generations = 100
precision = 0
candidates = 16
attempts = 32

scale = 0.100000f
startScale = 2.000000f
startResult = 10.000000f

FIRESTARTER_RANDOM: Seed=2  Generation=0  Result=1.48324537  Average=1.48324537  Best=1.48324537  BestSeed=2  Time=8.9372 Seconds  Run Time=8.9372 Seconds  TestError=0.00000000  V:0=0.97492790  V:1=1.48324537  V:2=1.26726294
FIRESTARTER_RANDOM: Seed=6662  Generation=0  Result=10.00000000  Average=9.97818949  Best=0.00000936  BestSeed=1874  Time=0.2967 Seconds  Run Time=1984.9742 Seconds  TestError=0.00000016  V:0=10.00000000  V:1=10.00000000  V:2=0.16666493
FIRESTARTER_RANDOM: Seed=6661  Generation=0  Result=10.00000000  Average=9.97819277  Best=0.00000936  BestSeed=1874  Time=0.2966 Seconds  Run Time=1985.0748 Seconds  TestError=0.00000016  V:0=0.01341548  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6663  Generation=0  Result=10.00000000  Average=9.97819604  Best=0.00000936  BestSeed=1874  Time=0.2966 Seconds  Run Time=1985.1065 Seconds  TestError=0.00000016  V:0=10.00000000  V:1=10.00000000  V:2=0.00049357
FIRESTARTER_RANDOM: Seed=6664  Generation=0  Result=10.00000000  Average=9.97819931  Best=0.00000936  BestSeed=1874  Time=0.2966 Seconds  Run Time=1985.4208 Seconds  TestError=0.00000016  V:0=10.00000000  V:1=0.03288519  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6666  Generation=0  Result=10.00000000  Average=9.97820258  Best=0.00000936  BestSeed=1874  Time=0.2966 Seconds  Run Time=1985.4812 Seconds  TestError=0.00000016  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6665  Generation=0  Result=10.00000000  Average=9.97820585  Best=0.00000936  BestSeed=1874  Time=0.2965 Seconds  Run Time=1985.5841 Seconds  TestError=0.00000016  V:0=10.00000000  V:1=1.24038529  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6667  Generation=0  Result=10.00000000  Average=9.97820912  Best=0.00000936  BestSeed=1874  Time=0.2967 Seconds  Run Time=1986.7553 Seconds  TestError=0.00000016  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6668  Generation=0  Result=10.00000000  Average=9.97821239  Best=0.00000936  BestSeed=1874  Time=0.2967 Seconds  Run Time=1987.3598 Seconds  TestError=0.00000016  V:0=10.00000000  V:1=10.00000000  V:2=0.01965535
FIRESTARTER_RANDOM: Seed=6669  Generation=0  Result=10.00000000  Average=9.97821565  Best=0.00000936  BestSeed=1874  Time=0.2967 Seconds  Run Time=1987.4281 Seconds  TestError=0.00000016  V:0=10.00000000  V:1=10.00000000  V:2=0.00136948
FIRESTARTER_RANDOM: Seed=6671  Generation=0  Result=10.00000000  Average=9.97821892  Best=0.00000936  BestSeed=1874  Time=0.2966 Seconds  Run Time=1987.4756 Seconds  TestError=0.00000016  V:0=10.00000000  V:1=10.00000000  V:2=0.34434253
FIRESTARTER_RANDOM: Seed=6670  Generation=0  Result=10.00000000  Average=9.97822218  Best=0.00000936  BestSeed=1874  Time=0.2966 Seconds  Run Time=1987.4925 Seconds  TestError=0.00000016  V:0=0.73354578  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6672  Generation=0  Result=10.00000000  Average=9.97822545  Best=0.00000936  BestSeed=1874  Time=0.2966 Seconds  Run Time=1987.7354 Seconds  TestError=0.00000016  V:0=10.00000000  V:1=0.00030744  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6673  Generation=0  Result=10.00000000  Average=9.97822871  Best=0.00000936  BestSeed=1874  Time=0.2966 Seconds  Run Time=1987.7689 Seconds  TestError=0.00000016  V:0=0.20964277  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6674  Generation=0  Result=10.00000000  Average=9.97823197  Best=0.00000936  BestSeed=1874  Time=0.2965 Seconds  Run Time=1987.9919 Seconds  TestError=0.00000016  V:0=10.00000000  V:1=0.01019919  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6675  Generation=0  Result=10.00000000  Average=9.97823523  Best=0.00000936  BestSeed=1874  Time=0.2966 Seconds  Run Time=1989.0084 Seconds  TestError=0.00000016  V:0=0.00002205  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6676  Generation=0  Result=10.00000000  Average=9.97823849  Best=0.00000936  BestSeed=1874  Time=0.2967 Seconds  Run Time=1989.6510 Seconds  TestError=0.00000016  V:0=10.00000000  V:1=10.00000000  V:2=0.40636665
FIRESTARTER_RANDOM: Seed=6677  Generation=0  Result=10.00000000  Average=9.97824175  Best=0.00000936  BestSeed=1874  Time=0.2967 Seconds  Run Time=1989.8427 Seconds  TestError=0.00000016  V:0=10.00000000  V:1=10.00000000  V:2=0.06672720
FIRESTARTER_RANDOM: Seed=6679  Generation=0  Result=10.00000000  Average=9.97824501  Best=0.00000936  BestSeed=1874  Time=0.2966 Seconds  Run Time=1989.8718 Seconds  TestError=0.00000016  V:0=0.00028270  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6678  Generation=0  Result=10.00000000  Average=9.97824826  Best=0.00000936  BestSeed=1874  Time=0.2966 Seconds  Run Time=1989.8954 Seconds  TestError=0.00000016  V:0=10.00000000  V:1=10.00000000  V:2=0.15434110
FIRESTARTER_RANDOM: Seed=6681  Generation=0  Result=10.00000000  Average=9.97825152  Best=0.00000936  BestSeed=1874  Time=0.2966 Seconds  Run Time=1990.0612 Seconds  TestError=0.00000016  V:0=0.92280573  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6680  Generation=0  Result=10.00000000  Average=9.97825477  Best=0.00000936  BestSeed=1874  Time=0.2965 Seconds  Run Time=1990.1254 Seconds  TestError=0.00000016  V:0=10.00000000  V:1=0.00075209  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6682  Generation=0  Result=10.00000000  Average=9.97825803  Best=0.00000936  BestSeed=1874  Time=0.2965 Seconds  Run Time=1990.3474 Seconds  TestError=0.00000016  V:0=10.00000000  V:1=0.00226456  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6683  Generation=0  Result=10.00000000  Average=9.97826128  Best=0.00000936  BestSeed=1874  Time=0.2967 Seconds  Run Time=1991.4933 Seconds  TestError=0.00000016  V:0=0.48746395  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6684  Generation=0  Result=10.00000000  Average=9.97826453  Best=0.00000936  BestSeed=1874  Time=0.2967 Seconds  Run Time=1992.0549 Seconds  TestError=0.00000016  V:0=10.00000000  V:1=10.00000000  V:2=0.00446421
FIRESTARTER_RANDOM: Seed=6689  Generation=0  Result=10.00000000  Average=9.97826778  Best=0.00000936  BestSeed=1874  Time=0.2967 Seconds  Run Time=1992.1659 Seconds  TestError=0.00000016  V:0=10.00000000  V:1=1.24038529  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6685  Generation=0  Result=10.00000000  Average=9.97827103  Best=0.00000936  BestSeed=1874  Time=0.2966 Seconds  Run Time=1992.1860 Seconds  TestError=0.00000016  V:0=10.00000000  V:1=10.00000000  V:2=0.49054620
FIRESTARTER_RANDOM: Seed=6686  Generation=0  Result=10.00000000  Average=9.97827428  Best=0.00000936  BestSeed=1874  Time=0.2966 Seconds  Run Time=1992.2567 Seconds  TestError=0.00000016  V:0=0.05455512  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6687  Generation=0  Result=10.00000000  Average=9.97827753  Best=0.00000936  BestSeed=1874  Time=0.2966 Seconds  Run Time=1992.2678 Seconds  TestError=0.00000016  V:0=10.00000000  V:1=10.00000000  V:2=0.00208277
FIRESTARTER_RANDOM: Seed=6688  Generation=0  Result=10.00000000  Average=9.97828078  Best=0.00000936  BestSeed=1874  Time=0.2965 Seconds  Run Time=1992.3629 Seconds  TestError=0.00000016  V:0=0.00022062  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6690  Generation=0  Result=10.00000000  Average=9.97828402  Best=0.00000936  BestSeed=1874  Time=0.2965 Seconds  Run Time=1992.6187 Seconds  TestError=0.00000016  V:0=10.00000000  V:1=1.24038529  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6691  Generation=0  Result=10.00000000  Average=9.97828727  Best=0.00000936  BestSeed=1874  Time=0.2967 Seconds  Run Time=1993.7758 Seconds  TestError=0.00000016  V:0=0.35357991  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6692  Generation=0  Result=10.00000000  Average=9.97829051  Best=0.00000936  BestSeed=1874  Time=0.2967 Seconds  Run Time=1994.4493 Seconds  TestError=0.00000016  V:0=10.00000000  V:1=10.00000000  V:2=0.00056933
FIRESTARTER_RANDOM: Seed=6693  Generation=0  Result=10.00000000  Average=9.97829376  Best=0.00000936  BestSeed=1874  Time=0.2967 Seconds  Run Time=1994.5798 Seconds  TestError=0.00000016  V:0=10.00000000  V:1=1.23832762  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6696  Generation=0  Result=10.00000000  Average=9.97829700  Best=0.00000936  BestSeed=1874  Time=0.2966 Seconds  Run Time=1994.6154 Seconds  TestError=0.00000016  V:0=10.00000000  V:1=10.00000000  V:2=0.00323957
FIRESTARTER_RANDOM: Seed=6695  Generation=0  Result=10.00000000  Average=9.97830024  Best=0.00000936  BestSeed=1874  Time=0.2966 Seconds  Run Time=1994.6310 Seconds  TestError=0.00000016  V:0=0.31228596  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6694  Generation=0  Result=10.00000000  Average=9.97830348  Best=0.00000936  BestSeed=1874  Time=0.2966 Seconds  Run Time=1994.6953 Seconds  TestError=0.00000016  V:0=10.00000000  V:1=10.00000000  V:2=0.20144954
FIRESTARTER_RANDOM: Seed=6697  Generation=0  Result=10.00000000  Average=9.97830672  Best=0.00000936  BestSeed=1874  Time=0.2965 Seconds  Run Time=1994.7691 Seconds  TestError=0.00000016  V:0=0.00120498  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6698  Generation=0  Result=10.00000000  Average=9.97830996  Best=0.00000936  BestSeed=1874  Time=0.2965 Seconds  Run Time=1994.9165 Seconds  TestError=0.00000016  V:0=10.00000000  V:1=0.23755443  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6699  Generation=0  Result=10.00000000  Average=9.97831319  Best=0.00000936  BestSeed=1874  Time=0.2967 Seconds  Run Time=1996.2719 Seconds  TestError=0.00000016  V:0=0.11444271  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6701  Generation=0  Result=10.00000000  Average=9.97831643  Best=0.00000936  BestSeed=1874  Time=0.2967 Seconds  Run Time=1996.4661 Seconds  TestError=0.00000016  V:0=10.00000000  V:1=1.48324537  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6700  Generation=0  Result=10.00000000  Average=9.97831967  Best=0.00000936  BestSeed=1874  Time=0.2967 Seconds  Run Time=1996.8047 Seconds  TestError=0.00000016  V:0=10.00000000  V:1=10.00000000  V:2=0.20144954
FIRESTARTER_RANDOM: Seed=6704  Generation=0  Result=10.00000000  Average=9.97832290  Best=0.00000936  BestSeed=1874  Time=0.2966 Seconds  Run Time=1997.0322 Seconds  TestError=0.00000016  V:0=10.00000000  V:1=10.00000000  V:2=0.66592598
FIRESTARTER_RANDOM: Seed=6705  Generation=0  Result=10.00000000  Average=9.97832613  Best=0.00000936  BestSeed=1874  Time=0.2966 Seconds  Run Time=1997.0943 Seconds  TestError=0.00000016  V:0=0.00003675  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6702  Generation=0  Result=10.00000000  Average=9.97832937  Best=0.00000936  BestSeed=1874  Time=0.2966 Seconds  Run Time=1997.1374 Seconds  TestError=0.00000016  V:0=10.00000000  V:1=10.00000000  V:2=0.20144954
FIRESTARTER_RANDOM: Seed=6703  Generation=0  Result=10.00000000  Average=9.97833260  Best=0.00000936  BestSeed=1874  Time=0.2965 Seconds  Run Time=1997.1405 Seconds  TestError=0.00000016  V:0=0.00003538  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6706  Generation=0  Result=10.00000000  Average=9.97833583  Best=0.00000936  BestSeed=1874  Time=0.2965 Seconds  Run Time=1997.3392 Seconds  TestError=0.00000016  V:0=10.00000000  V:1=0.00023629  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6707  Generation=0  Result=10.00000000  Average=9.97833906  Best=0.00000936  BestSeed=1874  Time=0.2967 Seconds  Run Time=1998.6339 Seconds  TestError=0.00000016  V:0=0.00062385  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6708  Generation=0  Result=10.00000000  Average=9.97834229  Best=0.00000936  BestSeed=1874  Time=0.2966 Seconds  Run Time=1998.7240 Seconds  TestError=0.00000016  V:0=10.00000000  V:1=0.85227418  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6709  Generation=0  Result=10.00000000  Average=9.97834551  Best=0.00000936  BestSeed=1874  Time=0.2967 Seconds  Run Time=1999.1230 Seconds  TestError=0.00000016  V:0=10.00000000  V:1=10.00000000  V:2=0.00055721
FIRESTARTER_RANDOM: Seed=6711  Generation=0  Result=10.00000000  Average=9.97834874  Best=0.00000936  BestSeed=1874  Time=0.2966 Seconds  Run Time=1999.3295 Seconds  TestError=0.00000016  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6710  Generation=0  Result=10.00000000  Average=9.97835197  Best=0.00000936  BestSeed=1874  Time=0.2966 Seconds  Run Time=1999.3456 Seconds  TestError=0.00000016  V:0=10.00000000  V:1=10.00000000  V:2=0.20144954
FIRESTARTER_RANDOM: Seed=6713  Generation=0  Result=10.00000000  Average=9.97835519  Best=0.00000936  BestSeed=1874  Time=0.2966 Seconds  Run Time=1999.3627 Seconds  TestError=0.00000016  V:0=0.78369242  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6712  Generation=0  Result=10.00000000  Average=9.97835841  Best=0.00000936  BestSeed=1874  Time=0.2965 Seconds  Run Time=1999.4495 Seconds  TestError=0.00000016  V:0=10.00000000  V:1=10.00000000  V:2=0.20155622
FIRESTARTER_RANDOM: Seed=6714  Generation=0  Result=10.00000000  Average=9.97836164  Best=0.00000936  BestSeed=1874  Time=0.2965 Seconds  Run Time=1999.6840 Seconds  TestError=0.00000016  V:0=10.00000000  V:1=0.24748373  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6715  Generation=0  Result=10.00000000  Average=9.97836486  Best=0.00000936  BestSeed=1874  Time=0.2967 Seconds  Run Time=2000.9745 Seconds  TestError=0.00000016  V:0=0.00017983  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6716  Generation=0  Result=10.00000000  Average=9.97836808  Best=0.00000936  BestSeed=1874  Time=0.2966 Seconds  Run Time=2000.9950 Seconds  TestError=0.00000016  V:0=10.00000000  V:1=0.20073771  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6719  Generation=0  Result=10.00000000  Average=9.97837130  Best=0.00000936  BestSeed=1874  Time=0.2967 Seconds  Run Time=2001.6678 Seconds  TestError=0.00000016  V:0=10.00000000  V:1=10.00000000  V:2=0.09804249
FIRESTARTER_RANDOM: Seed=6717  Generation=0  Result=10.00000000  Average=9.97837452  Best=0.00000936  BestSeed=1874  Time=0.2966 Seconds  Run Time=2001.7153 Seconds  TestError=0.00000016  V:0=10.00000000  V:1=10.00000000  V:2=0.00108576
FIRESTARTER_RANDOM: Seed=6718  Generation=0  Result=10.00000000  Average=9.97837774  Best=0.00000936  BestSeed=1874  Time=0.2966 Seconds  Run Time=2001.7201 Seconds  TestError=0.00000016  V:0=0.00030941  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6720  Generation=0  Result=10.00000000  Average=9.97838095  Best=0.00000936  BestSeed=1874  Time=0.2966 Seconds  Run Time=2001.7240 Seconds  TestError=0.00000016  V:0=0.05189097  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6721  Generation=0  Result=10.00000000  Average=9.97838417  Best=0.00000936  BestSeed=1874  Time=0.2965 Seconds  Run Time=2001.7836 Seconds  TestError=0.00000016  V:0=10.00000000  V:1=10.00000000  V:2=0.20144954
FIRESTARTER_RANDOM: Seed=6722  Generation=0  Result=10.00000000  Average=9.97838739  Best=0.00000936  BestSeed=1874  Time=0.2965 Seconds  Run Time=2001.9626 Seconds  TestError=0.00000016  V:0=10.00000000  V:1=0.85227418  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6723  Generation=0  Result=10.00000000  Average=9.97839060  Best=0.00000936  BestSeed=1874  Time=0.2967 Seconds  Run Time=2003.3210 Seconds  TestError=0.00000016  V:0=0.03644937  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6724  Generation=0  Result=10.00000000  Average=9.97839381  Best=0.00000936  BestSeed=1874  Time=0.2966 Seconds  Run Time=2003.3657 Seconds  TestError=0.00000016  V:0=10.00000000  V:1=0.03674018  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6726  Generation=0  Result=10.00000000  Average=9.97839703  Best=0.00000936  BestSeed=1874  Time=0.2967 Seconds  Run Time=2004.1118 Seconds  TestError=0.00000016  V:0=10.00000000  V:1=10.00000000  V:2=0.20144954
FIRESTARTER_RANDOM: Seed=6728  Generation=0  Result=10.00000000  Average=9.97840024  Best=0.00000936  BestSeed=1874  Time=0.2966 Seconds  Run Time=2004.1153 Seconds  TestError=0.00000016  V:0=0.00017482  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6725  Generation=0  Result=10.00000000  Average=9.97840345  Best=0.00000936  BestSeed=1874  Time=0.2966 Seconds  Run Time=2004.1200 Seconds  TestError=0.00000016  V:0=10.00000000  V:1=10.00000000  V:2=0.07644857
FIRESTARTER_RANDOM: Seed=6727  Generation=0  Result=10.00000000  Average=9.97840666  Best=0.00000936  BestSeed=1874  Time=0.2966 Seconds  Run Time=2004.1407 Seconds  TestError=0.00000016  V:0=0.00045526  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6729  Generation=0  Result=10.00000000  Average=9.97840987  Best=0.00000936  BestSeed=1874  Time=0.2965 Seconds  Run Time=2004.2368 Seconds  TestError=0.00000016  V:0=10.00000000  V:1=10.00000000  V:2=0.24114600
FIRESTARTER_RANDOM: Seed=6730  Generation=0  Result=10.00000000  Average=9.97841307  Best=0.00000936  BestSeed=1874  Time=0.2965 Seconds  Run Time=2004.2518 Seconds  TestError=0.00000016  V:0=10.00000000  V:1=0.85227418  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6731  Generation=0  Result=10.00000000  Average=9.97841628  Best=0.00000936  BestSeed=1874  Time=0.2966 Seconds  Run Time=2005.5026 Seconds  TestError=0.00000016  V:0=0.30786288  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6732  Generation=0  Result=10.00000000  Average=9.97841949  Best=0.00000936  BestSeed=1874  Time=0.2966 Seconds  Run Time=2005.6682 Seconds  TestError=0.00000016  V:0=10.00000000  V:1=0.00184476  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6733  Generation=0  Result=10.00000000  Average=9.97842269  Best=0.00000936  BestSeed=1874  Time=0.2967 Seconds  Run Time=2006.4904 Seconds  TestError=0.00000016  V:0=10.00000000  V:1=10.00000000  V:2=0.00141776
FIRESTARTER_RANDOM: Seed=6735  Generation=0  Result=10.00000000  Average=9.97842589  Best=0.00000936  BestSeed=1874  Time=0.2967 Seconds  Run Time=2006.5511 Seconds  TestError=0.00000016  V:0=10.00000000  V:1=10.00000000  V:2=0.00113505
FIRESTARTER_RANDOM: Seed=6734  Generation=0  Result=10.00000000  Average=9.97842910  Best=0.00000936  BestSeed=1874  Time=0.2966 Seconds  Run Time=2006.5550 Seconds  TestError=0.00000016  V:0=0.00139338  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6736  Generation=0  Result=10.00000000  Average=9.97843230  Best=0.00000936  BestSeed=1874  Time=0.2966 Seconds  Run Time=2006.6001 Seconds  TestError=0.00000016  V:0=0.60466534  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6738  Generation=0  Result=10.00000000  Average=9.97843550  Best=0.00000936  BestSeed=1874  Time=0.2965 Seconds  Run Time=2006.6373 Seconds  TestError=0.00000016  V:0=10.00000000  V:1=0.00006235  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6737  Generation=0  Result=10.00000000  Average=9.97843870  Best=0.00000936  BestSeed=1874  Time=0.2965 Seconds  Run Time=2006.6476 Seconds  TestError=0.00000016  V:0=10.00000000  V:1=10.00000000  V:2=0.09040683
FIRESTARTER_RANDOM: Seed=6740  Generation=0  Result=10.00000000  Average=9.97844190  Best=0.00000936  BestSeed=1874  Time=0.2966 Seconds  Run Time=2007.6192 Seconds  TestError=0.00000016  V:0=10.00000000  V:1=0.85227418  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6739  Generation=0  Result=10.00000000  Average=9.97844510  Best=0.00000936  BestSeed=1874  Time=0.2966 Seconds  Run Time=2007.8430 Seconds  TestError=0.00000016  V:0=0.00008655  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6741  Generation=0  Result=10.00000000  Average=9.97844829  Best=0.00000936  BestSeed=1874  Time=0.2967 Seconds  Run Time=2008.8228 Seconds  TestError=0.00000016  V:0=10.00000000  V:1=10.00000000  V:2=0.24161160
FIRESTARTER_RANDOM: Seed=6742  Generation=0  Result=10.00000000  Average=9.97845149  Best=0.00000936  BestSeed=1874  Time=0.2966 Seconds  Run Time=2008.8871 Seconds  TestError=0.00000016  V:0=10.00000000  V:1=10.00000000  V:2=0.18310934
FIRESTARTER_RANDOM: Seed=6745  Generation=0  Result=10.00000000  Average=9.97845469  Best=0.00000936  BestSeed=1874  Time=0.2966 Seconds  Run Time=2009.0164 Seconds  TestError=0.00000016  V:0=10.00000000  V:1=0.85227418  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6746  Generation=0  Result=10.00000000  Average=9.97845788  Best=0.00000936  BestSeed=1874  Time=0.2966 Seconds  Run Time=2009.0211 Seconds  TestError=0.00000016  V:0=10.00000000  V:1=10.00000000  V:2=0.11101775
FIRESTARTER_RANDOM: Seed=6743  Generation=0  Result=10.00000000  Average=9.97846107  Best=0.00000936  BestSeed=1874  Time=0.2965 Seconds  Run Time=2009.0360 Seconds  TestError=0.00000016  V:0=0.07062078  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6744  Generation=0  Result=10.00000000  Average=9.97846427  Best=0.00000936  BestSeed=1874  Time=0.2965 Seconds  Run Time=2009.0575 Seconds  TestError=0.00000016  V:0=0.00013125  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6747  Generation=0  Result=10.00000000  Average=9.97846746  Best=0.00000936  BestSeed=1874  Time=0.2966 Seconds  Run Time=2009.7789 Seconds  TestError=0.00000016  V:0=10.00000000  V:1=1.24038529  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6748  Generation=0  Result=10.00000000  Average=9.97847065  Best=0.00000936  BestSeed=1874  Time=0.2966 Seconds  Run Time=2010.2176 Seconds  TestError=0.00000016  V:0=0.12944458  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6749  Generation=0  Result=10.00000000  Average=9.97847384  Best=0.00000936  BestSeed=1874  Time=0.2967 Seconds  Run Time=2011.1290 Seconds  TestError=0.00000016  V:0=10.00000000  V:1=10.00000000  V:2=0.24644881
FIRESTARTER_RANDOM: Seed=6750  Generation=0  Result=10.00000000  Average=9.97847703  Best=0.00000936  BestSeed=1874  Time=0.2966 Seconds  Run Time=2011.2198 Seconds  TestError=0.00000016  V:0=10.00000000  V:1=10.00000000  V:2=0.58154529
FIRESTARTER_RANDOM: Seed=6751  Generation=0  Result=10.00000000  Average=9.97848021  Best=0.00000936  BestSeed=1874  Time=0.2966 Seconds  Run Time=2011.3811 Seconds  TestError=0.00000016  V:0=10.00000000  V:1=0.19406450  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6753  Generation=0  Result=10.00000000  Average=9.97848340  Best=0.00000936  BestSeed=1874  Time=0.2966 Seconds  Run Time=2011.4202 Seconds  TestError=0.00000016  V:0=0.00035110  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6754  Generation=0  Result=10.00000000  Average=9.97848659  Best=0.00000936  BestSeed=1874  Time=0.2965 Seconds  Run Time=2011.4391 Seconds  TestError=0.00000016  V:0=0.00296469  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6752  Generation=0  Result=10.00000000  Average=9.97848977  Best=0.00000936  BestSeed=1874  Time=0.2965 Seconds  Run Time=2011.4431 Seconds  TestError=0.00000016  V:0=10.00000000  V:1=10.00000000  V:2=0.00105160
FIRESTARTER_RANDOM: Seed=6755  Generation=0  Result=10.00000000  Average=9.97849295  Best=0.00000936  BestSeed=1874  Time=0.2966 Seconds  Run Time=2012.1076 Seconds  TestError=0.00000016  V:0=10.00000000  V:1=0.00028229  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6756  Generation=0  Result=10.00000000  Average=9.97849614  Best=0.00000936  BestSeed=1874  Time=0.2966 Seconds  Run Time=2012.5500 Seconds  TestError=0.00000016  V:0=0.18718365  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6757  Generation=0  Result=10.00000000  Average=9.97849932  Best=0.00000936  BestSeed=1874  Time=0.2967 Seconds  Run Time=2013.4128 Seconds  TestError=0.00000016  V:0=10.00000000  V:1=10.00000000  V:2=0.40112770
FIRESTARTER_RANDOM: Seed=6758  Generation=0  Result=10.00000000  Average=9.97850250  Best=0.00000936  BestSeed=1874  Time=0.2966 Seconds  Run Time=2013.4881 Seconds  TestError=0.00000016  V:0=10.00000000  V:1=10.00000000  V:2=0.20145358
FIRESTARTER_RANDOM: Seed=6760  Generation=0  Result=10.00000000  Average=9.97850568  Best=0.00000936  BestSeed=1874  Time=0.2966 Seconds  Run Time=2013.7810 Seconds  TestError=0.00000016  V:0=0.20079941  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6759  Generation=0  Result=10.00000000  Average=9.97850886  Best=0.00000936  BestSeed=1874  Time=0.2966 Seconds  Run Time=2013.7928 Seconds  TestError=0.00000016  V:0=10.00000000  V:1=0.85227418  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6761  Generation=0  Result=10.00000000  Average=9.97851204  Best=0.00000936  BestSeed=1874  Time=0.2965 Seconds  Run Time=2013.8068 Seconds  TestError=0.00000016  V:0=0.00223264  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6762  Generation=0  Result=10.00000000  Average=9.97851521  Best=0.00000936  BestSeed=1874  Time=0.2965 Seconds  Run Time=2013.8913 Seconds  TestError=0.00000016  V:0=10.00000000  V:1=10.00000000  V:2=0.01102859
