CUDA devices = 1
Device 0: NVIDIA GeForce RTX 5090

variations = 3
instructions = 32
registers = 30
opcodes = 3

targetMin = 0.000000f
targetMax = 6.283185f
target = 0.000001f

mode = FIRESTARTER_EVOLVE_CPU
evolveSeed = 0
optimizeSeed = 0
tests = 16
units = 8
states = 16
population = 348160
generations = 0
passes = 512
samples = 15
iterations = 64
candidates = 0
optimize = 1

scale = 0.300000f
startScale = 2.500000f
startResult = 10.000000f


FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   5  Id=   5  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 *New Result=0.85227418  Best=0.85227418 BestError=0.78000921  Time=   7.6  Run Time=   7.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   3  Id=   3  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 *New Result=0.00110316  Best=0.00110316 BestError=0.00146174  Time=   7.7  Run Time=   8.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   6  Id=   6  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.00210881  Best=0.00110316 BestError=0.00146174  Time=   7.8  Run Time=   8.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   7  Id=   7  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.85227418  Best=0.00110316 BestError=0.00146174  Time=   7.7  Run Time=   8.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   2  Id=  17  Generation=300  Age=135  Evolution= 8  Weight=0.00039208  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.7  Run Time= 199.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   6  Id=  17  Generation=304  Age=139  Evolution= 8  Weight=0.00039732  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.7  Run Time= 199.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  15  Id=  17  Generation=313  Age=148  Evolution= 8  Weight=0.00040913  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.3  Run Time= 202.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  11  Id=  17  Generation=309  Age=144  Evolution= 8  Weight=0.00040388  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.5  Run Time= 202.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   9  Id=  17  Generation=307  Age=142  Evolution= 8  Weight=0.00040126  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.5  Run Time= 202.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  10  Id=  17  Generation=308  Age=143  Evolution= 8  Weight=0.00040257  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.5  Run Time= 202.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  14  Id=  17  Generation=312  Age=147  Evolution= 8  Weight=0.00040781  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.5  Run Time= 202.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   0  Id=  38  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.00021398  Best=0.00000131 BestError=0.00001276  Time=   6.0  Run Time= 202.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  13  Id=  17  Generation=311  Age=146  Evolution= 8  Weight=0.00040650  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   3.5  Run Time= 203.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   8  Id=  17  Generation=306  Age=141  Evolution= 8  Weight=0.00039995  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   0.7  Run Time= 203.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  12  Id=  17  Generation=310  Age=145  Evolution= 8  Weight=0.00040519  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   4.1  Run Time= 203.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   3  Id=  17  Generation=315  Age=150  Evolution= 8  Weight=0.00041175  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.4  Run Time= 206.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   2  Id=  17  Generation=314  Age=149  Evolution= 8  Weight=0.00041044  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.5  Run Time= 206.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   6  Id=  17  Generation=318  Age=153  Evolution= 8  Weight=0.00041568  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.5  Run Time= 206.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   7  Id=  17  Generation=319  Age=154  Evolution= 8  Weight=0.00041699  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.4  Run Time= 206.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   4  Id=  17  Generation=316  Age=151  Evolution= 8  Weight=0.00041306  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.6  Run Time= 206.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  10  Id=  17  Generation=322  Age=157  Evolution= 8  Weight=0.00042093  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.4  Run Time= 209.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  14  Id=  17  Generation=327  Age=162  Evolution= 8  Weight=0.00042748  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.4  Run Time= 209.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   5  Id=  17  Generation=317  Age=152  Evolution= 8  Weight=0.00041437  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   5.2  Run Time= 209.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  15  Id=  38  Generation=  3  Age=  3  Evolution= 1  Weight=0.00042796  Old Result= 0.00021398  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.7  Run Time= 209.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   0  Id=  39  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.85227418  Best=0.00000131 BestError=0.00001276  Time=   6.5  Run Time= 210.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   1  Id=  38  Generation=  2  Age=  2  Evolution= 1  Weight=0.00021398  Old Result= 0.00021398  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   6.8  Run Time= 211.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  12  Id=  17  Generation=325  Age=160  Evolution= 8  Weight=0.00042486  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   4.0  Run Time= 211.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  13  Id=  17  Generation=326  Age=161  Evolution= 8  Weight=0.00042617  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   1.5  Run Time= 211.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   8  Id=  17  Generation=320  Age=155  Evolution= 8  Weight=0.00041831  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   1.0  Run Time= 211.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  11  Id=  17  Generation=323  Age=158  Evolution= 8  Weight=0.00042224  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   5.2  Run Time= 212.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   9  Id=  17  Generation=321  Age=156  Evolution= 8  Weight=0.00041962  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   1.1  Run Time= 212.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   6  Id=  17  Generation=333  Age=168  Evolution= 8  Weight=0.00043535  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.5  Run Time= 215.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   2  Id=  17  Generation=329  Age=164  Evolution= 8  Weight=0.00043011  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.6  Run Time= 215.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   4  Id=  17  Generation=331  Age=166  Evolution= 8  Weight=0.00043273  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.6  Run Time= 215.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   7  Id=  17  Generation=334  Age=169  Evolution= 8  Weight=0.00043666  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.6  Run Time= 215.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   5  Id=  17  Generation=332  Age=167  Evolution= 8  Weight=0.00043404  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.6  Run Time= 215.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   1  Id=  17  Generation=328  Age=163  Evolution= 8  Weight=0.00042880  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.6  Run Time= 215.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   3  Id=  17  Generation=330  Age=165  Evolution= 8  Weight=0.00043142  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.6  Run Time= 215.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  14  Id=  17  Generation=341  Age=176  Evolution= 8  Weight=0.00044584  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.3  Run Time= 217.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  15  Id=  17  Generation=342  Age=177  Evolution= 8  Weight=0.00044715  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.5  Run Time= 218.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  12  Id=  17  Generation=339  Age=174  Evolution= 8  Weight=0.00044322  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.6  Run Time= 218.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   9  Id=  17  Generation=336  Age=171  Evolution= 8  Weight=0.00043929  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.5  Run Time= 218.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  10  Id=  17  Generation=337  Age=172  Evolution= 8  Weight=0.00044060  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.6  Run Time= 218.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  11  Id=  17  Generation=338  Age=173  Evolution= 8  Weight=0.00044191  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.5  Run Time= 218.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  13  Id=  17  Generation=340  Age=175  Evolution= 8  Weight=0.00044453  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.6  Run Time= 218.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   0  Id=  40  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.00038158  Best=0.00000131 BestError=0.00001276  Time=   5.5  Run Time= 218.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   8  Id=  17  Generation=335  Age=170  Evolution= 8  Weight=0.00043797  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   0.3  Run Time= 218.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   2  Id=  17  Generation=343  Age=178  Evolution= 8  Weight=0.00044847  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.5  Run Time= 221.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   3  Id=  17  Generation=344  Age=179  Evolution= 8  Weight=0.00044978  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.6  Run Time= 221.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   6  Id=  17  Generation=348  Age=183  Evolution= 8  Weight=0.00045502  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.5  Run Time= 221.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   5  Id=  17  Generation=346  Age=181  Evolution= 8  Weight=0.00045240  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.5  Run Time= 221.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   7  Id=  17  Generation=349  Age=184  Evolution= 8  Weight=0.00045633  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.6  Run Time= 221.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   4  Id=  17  Generation=345  Age=180  Evolution= 8  Weight=0.00045109  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.8  Run Time= 221.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  14  Id=  17  Generation=355  Age=190  Evolution= 8  Weight=0.00046420  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.5  Run Time= 224.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  11  Id=  17  Generation=353  Age=188  Evolution= 8  Weight=0.00046158  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.6  Run Time= 224.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  15  Id=  17  Generation=356  Age=191  Evolution= 8  Weight=0.00046551  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.6  Run Time= 224.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  12  Id=  31  Generation=  3  Age=  3  Evolution= 1  Weight=0.00046162  Old Result= 0.00023081  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.5  Run Time= 224.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  13  Id=  17  Generation=354  Age=189  Evolution= 8  Weight=0.00046289  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.7  Run Time= 224.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   0  Id=  41  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.00040990  Best=0.00000131 BestError=0.00001276  Time=   6.1  Run Time= 225.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   1  Id=  40  Generation=  2  Age=  2  Evolution= 1  Weight=0.00038158  Old Result= 0.00038158 >New Result=0.00025988  Best=0.00000131 BestError=0.00001276  Time=   6.2  Run Time= 225.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  10  Id=  17  Generation=352  Age=187  Evolution= 8  Weight=0.00046027  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   3.5  Run Time= 225.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   8  Id=  17  Generation=350  Age=185  Evolution= 8  Weight=0.00045764  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   0.6  Run Time= 226.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   9  Id=  17  Generation=351  Age=186  Evolution= 8  Weight=0.00045896  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   0.6  Run Time= 226.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   3  Id=  17  Generation=358  Age=193  Evolution= 8  Weight=0.00046813  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.3  Run Time= 228.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   4  Id=  17  Generation=359  Age=194  Evolution= 8  Weight=0.00046945  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.4  Run Time= 228.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   7  Id=  17  Generation=362  Age=197  Evolution= 8  Weight=0.00047338  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.5  Run Time= 229.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   2  Id=  17  Generation=357  Age=192  Evolution= 8  Weight=0.00046682  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.5  Run Time= 229.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   5  Id=  17  Generation=360  Age=195  Evolution= 8  Weight=0.00047076  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.6  Run Time= 229.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   6  Id=  17  Generation=361  Age=196  Evolution= 8  Weight=0.00047207  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.8  Run Time= 229.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  11  Id=  17  Generation=366  Age=201  Evolution= 8  Weight=0.00047863  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.6  Run Time= 231.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  12  Id=  17  Generation=367  Age=202  Evolution= 8  Weight=0.00047994  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.5  Run Time= 231.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  10  Id=  17  Generation=365  Age=200  Evolution= 8  Weight=0.00047731  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.4  Run Time= 231.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  13  Id=  17  Generation=368  Age=203  Evolution= 8  Weight=0.00048125  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.4  Run Time= 231.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  15  Id=  17  Generation=370  Age=205  Evolution= 8  Weight=0.00048387  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.6  Run Time= 231.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  14  Id=  17  Generation=369  Age=204  Evolution= 8  Weight=0.00048256  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.3  Run Time= 231.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   0  Id=  42  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.00149179  Best=0.00000131 BestError=0.00001276  Time=   5.9  Run Time= 232.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   1  Id=  41  Generation=  2  Age=  2  Evolution= 1  Weight=0.00040990  Old Result= 0.00040990 >New Result=0.00024211  Best=0.00000131 BestError=0.00001276  Time=   5.9  Run Time= 232.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   8  Id=  17  Generation=363  Age=198  Evolution= 8  Weight=0.00047469  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   0.6  Run Time= 233.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   9  Id=  17  Generation=364  Age=199  Evolution= 8  Weight=0.00047600  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   0.6  Run Time= 233.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   1  Id=  17  Generation=371  Age=206  Evolution= 8  Weight=0.00048518  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.4  Run Time= 235.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   3  Id=  17  Generation=373  Age=208  Evolution= 8  Weight=0.00048780  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.5  Run Time= 235.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   7  Id=  17  Generation=377  Age=212  Evolution= 8  Weight=0.00049305  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.5  Run Time= 236.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   5  Id=  17  Generation=375  Age=210  Evolution= 8  Weight=0.00049043  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.6  Run Time= 236.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   6  Id=  17  Generation=376  Age=211  Evolution= 8  Weight=0.00049174  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.6  Run Time= 236.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   4  Id=  17  Generation=374  Age=209  Evolution= 8  Weight=0.00048912  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.7  Run Time= 236.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   9  Id=  17  Generation=379  Age=214  Evolution= 8  Weight=0.00049567  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.3  Run Time= 238.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  11  Id=  17  Generation=381  Age=216  Evolution= 8  Weight=0.00049829  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.4  Run Time= 238.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  13  Id=  17  Generation=383  Age=218  Evolution= 8  Weight=0.00050092  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.4  Run Time= 238.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  14  Id=  17  Generation=384  Age=219  Evolution= 8  Weight=0.00050223  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.5  Run Time= 239.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  12  Id=  17  Generation=382  Age=217  Evolution= 8  Weight=0.00049961  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.7  Run Time= 239.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   0  Id=  43  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.00079936  Best=0.00000131 BestError=0.00001276  Time=   6.1  Run Time= 239.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   2  Id=  17  Generation=372  Age=207  Evolution= 8  Weight=0.00048649  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   6.2  Run Time= 239.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  15  Id=  17  Generation=385  Age=220  Evolution= 8  Weight=0.00050354  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   3.5  Run Time= 239.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   8  Id=  17  Generation=378  Age=213  Evolution= 8  Weight=0.00049436  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   0.7  Run Time= 240.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  10  Id=  17  Generation=380  Age=215  Evolution= 8  Weight=0.00049698  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   0.7  Run Time= 240.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   3  Id=  17  Generation=388  Age=223  Evolution= 8  Weight=0.00050747  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.5  Run Time= 243.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   6  Id=  17  Generation=391  Age=226  Evolution= 8  Weight=0.00051141  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.5  Run Time= 243.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   2  Id=  17  Generation=387  Age=222  Evolution= 8  Weight=0.00050616  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.6  Run Time= 243.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   7  Id=  17  Generation=392  Age=227  Evolution= 8  Weight=0.00051272  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.5  Run Time= 243.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   4  Id=  17  Generation=389  Age=224  Evolution= 8  Weight=0.00050879  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.5  Run Time= 243.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   1  Id=  17  Generation=386  Age=221  Evolution= 8  Weight=0.00050485  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.5  Run Time= 243.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   5  Id=  17  Generation=390  Age=225  Evolution= 8  Weight=0.00051010  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.4  Run Time= 243.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  14  Id=  36  Generation=  3  Age=  3  Evolution= 1  Weight=0.00052175  Old Result= 0.00026088  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.4  Run Time= 246.0
