variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_RANDOM;
units = 2;
processes = 6;
population = 69632;
iterations = 256;
candidates = 16;
generations = 100;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 10000;
seed = 0;
scale = 0.100000f;
startScale = 4.000000f;
startResult = 10.000000f;

FIRESTARTER_RANDOM: Seed=0  Generation=0  Result=0.01160307  Average=0.00000000  Best=10.00000000  BestSeed=0  Time=0.0000 Seconds  Run Time=3.7124 Seconds  TestError=0.00000064  V:0=0.00053063  V:1=0.00010145  V:2=0.01160307
FIRESTARTER_RANDOM: Seed=3546  Generation=3548  Result=0.00049257  Average=0.05997473  Best=0.00009114  BestSeed=2918  Time=0.2123 Seconds  Run Time=755.7731 Seconds  TestError=8.51675415  V:0=0.00049257  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3549  Generation=3549  Result=0.00070524  Average=0.05995797  Best=0.00009114  BestSeed=2918  Time=0.2122 Seconds  Run Time=756.0915 Seconds  TestError=8.51675415  V:0=0.00070524  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3551  Generation=3550  Result=0.00063998  Average=0.05994128  Best=0.00009114  BestSeed=2918  Time=0.2122 Seconds  Run Time=756.3990 Seconds  TestError=8.51675415  V:0=0.00063998  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3552  Generation=3551  Result=0.00024420  Average=0.05992458  Best=0.00009114  BestSeed=2918  Time=0.2123 Seconds  Run Time=756.7210 Seconds  TestError=8.51675415  V:0=0.00024420  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3550  Generation=3552  Result=0.01140070  Average=0.05990778  Best=0.00009114  BestSeed=2918  Time=0.2123 Seconds  Run Time=756.9210 Seconds  TestError=8.51675415  V:0=0.01140070  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3553  Generation=3553  Result=0.00018528  Average=0.05989413  Best=0.00009114  BestSeed=2918  Time=0.2123 Seconds  Run Time=757.0456 Seconds  TestError=8.51675415  V:0=0.00018528  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3555  Generation=3554  Result=0.00059736  Average=0.05987732  Best=0.00009114  BestSeed=2918  Time=0.2123 Seconds  Run Time=757.3645 Seconds  TestError=8.51675415  V:0=0.00059736  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3556  Generation=3555  Result=0.00018400  Average=0.05986065  Best=0.00009114  BestSeed=2918  Time=0.2123 Seconds  Run Time=757.6830 Seconds  TestError=8.51675415  V:0=0.00018400  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3554  Generation=3556  Result=0.00102141  Average=0.05984387  Best=0.00009114  BestSeed=2918  Time=0.2123 Seconds  Run Time=757.7303 Seconds  TestError=8.51675415  V:0=0.00102141  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3557  Generation=3557  Result=0.00045910  Average=0.05982733  Best=0.00009114  BestSeed=2918  Time=0.2123 Seconds  Run Time=758.0118 Seconds  TestError=8.51675415  V:0=0.00045910  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3559  Generation=3558  Result=0.00071269  Average=0.05981065  Best=0.00009114  BestSeed=2918  Time=0.2123 Seconds  Run Time=758.3315 Seconds  TestError=8.51675415  V:0=0.00071269  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3558  Generation=3559  Result=0.00022674  Average=0.05979404  Best=0.00009114  BestSeed=2918  Time=0.2123 Seconds  Run Time=758.4665 Seconds  TestError=8.51675415  V:0=0.00022674  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3560  Generation=3560  Result=0.00030896  Average=0.05977731  Best=0.00009114  BestSeed=2918  Time=0.2123 Seconds  Run Time=758.6566 Seconds  TestError=8.51675415  V:0=0.00030896  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3562  Generation=3561  Result=0.00434557  Average=0.05976061  Best=0.00009114  BestSeed=2918  Time=0.2123 Seconds  Run Time=758.9814 Seconds  TestError=8.51675415  V:0=0.00434557  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3563  Generation=3562  Result=0.00153697  Average=0.05974505  Best=0.00009114  BestSeed=2918  Time=0.2123 Seconds  Run Time=759.2975 Seconds  TestError=8.51675415  V:0=0.00153697  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3561  Generation=3563  Result=0.00035179  Average=0.05972872  Best=0.00009114  BestSeed=2918  Time=0.2124 Seconds  Run Time=759.3927 Seconds  TestError=8.51675415  V:0=0.00035179  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3564  Generation=3564  Result=0.00191107  Average=0.05971206  Best=0.00009114  BestSeed=2918  Time=0.2123 Seconds  Run Time=759.6229 Seconds  TestError=8.51675415  V:0=0.00191107  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3566  Generation=3565  Result=0.39669979  Average=0.05969584  Best=0.00009114  BestSeed=2918  Time=0.2123 Seconds  Run Time=759.9387 Seconds  TestError=8.51675415  V:0=0.39669979  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3567  Generation=3566  Result=0.00255227  Average=0.05979035  Best=0.00009114  BestSeed=2918  Time=0.2124 Seconds  Run Time=760.2536 Seconds  TestError=8.51675415  V:0=0.00255227  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3565  Generation=3567  Result=0.00492972  Average=0.05977430  Best=0.00009114  BestSeed=2918  Time=0.2124 Seconds  Run Time=760.3556 Seconds  TestError=8.51675415  V:0=0.00492972  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3568  Generation=3568  Result=0.00060183  Average=0.05975893  Best=0.00009114  BestSeed=2918  Time=0.2124 Seconds  Run Time=760.5708 Seconds  TestError=8.51675415  V:0=0.00060183  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3570  Generation=3569  Result=0.00040525  Average=0.05974235  Best=0.00009114  BestSeed=2918  Time=0.2124 Seconds  Run Time=760.9234 Seconds  TestError=8.51675415  V:0=0.00040525  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3569  Generation=3570  Result=0.00013083  Average=0.05972573  Best=0.00009114  BestSeed=2918  Time=0.2124 Seconds  Run Time=761.1698 Seconds  TestError=8.51675415  V:0=0.00013083  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3571  Generation=3571  Result=0.00021008  Average=0.05970904  Best=0.00009114  BestSeed=2918  Time=0.2124 Seconds  Run Time=761.2250 Seconds  TestError=8.51675415  V:0=0.00021008  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3573  Generation=3572  Result=0.00410848  Average=0.05969239  Best=0.00009114  BestSeed=2918  Time=0.2124 Seconds  Run Time=761.5322 Seconds  TestError=8.51675415  V:0=0.00410848  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3574  Generation=3573  Result=0.00288868  Average=0.05967683  Best=0.00009114  BestSeed=2918  Time=0.2124 Seconds  Run Time=761.8354 Seconds  TestError=8.51675415  V:0=0.00288868  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3572  Generation=3574  Result=0.00768660  Average=0.05966094  Best=0.00009114  BestSeed=2918  Time=0.2124 Seconds  Run Time=762.0892 Seconds  TestError=8.51675415  V:0=0.00768660  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3575  Generation=3575  Result=0.00743729  Average=0.05964640  Best=0.00009114  BestSeed=2918  Time=0.2124 Seconds  Run Time=762.1553 Seconds  TestError=8.51675415  V:0=0.00743729  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3577  Generation=3576  Result=0.09841886  Average=0.05963180  Best=0.00009114  BestSeed=2918  Time=0.2124 Seconds  Run Time=762.4804 Seconds  TestError=8.51675415  V:0=0.09841886  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3578  Generation=3577  Result=0.00175834  Average=0.05964264  Best=0.00009114  BestSeed=2918  Time=0.2124 Seconds  Run Time=762.7879 Seconds  TestError=8.51675415  V:0=0.00175834  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3576  Generation=3578  Result=0.00016105  Average=0.05962646  Best=0.00009114  BestSeed=2918  Time=0.2125 Seconds  Run Time=763.0136 Seconds  TestError=8.51675415  V:0=0.00016105  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3579  Generation=3579  Result=0.97492790  Average=0.05960985  Best=0.00009114  BestSeed=2918  Time=0.2125 Seconds  Run Time=763.1036 Seconds  TestError=5.62777710  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3581  Generation=3580  Result=0.00054538  Average=0.05986553  Best=0.00009114  BestSeed=2918  Time=0.2124 Seconds  Run Time=763.4246 Seconds  TestError=8.51675415  V:0=0.00054538  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3582  Generation=3581  Result=0.00026631  Average=0.05984896  Best=0.00009114  BestSeed=2918  Time=0.2125 Seconds  Run Time=763.9484 Seconds  TestError=7.79230595  V:0=0.00002986  V:1=0.00026631  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3580  Generation=3582  Result=0.09842429  Average=0.05983233  Best=0.00009114  BestSeed=2918  Time=0.2125 Seconds  Run Time=764.1725 Seconds  TestError=8.51675415  V:0=0.09842429  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3583  Generation=3583  Result=0.00040495  Average=0.05984310  Best=0.00009114  BestSeed=2918  Time=0.2125 Seconds  Run Time=764.2619 Seconds  TestError=8.51675415  V:0=0.00040495  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3585  Generation=3584  Result=0.00048679  Average=0.05982652  Best=0.00009114  BestSeed=2918  Time=0.2125 Seconds  Run Time=764.9266 Seconds  TestError=0.00000072  V:0=0.00005636  V:1=0.00008231  V:2=0.00048679
FIRESTARTER_RANDOM: Seed=3584  Generation=3585  Result=0.00064516  Average=0.05980996  Best=0.00009114  BestSeed=2918  Time=0.2126 Seconds  Run Time=764.9730 Seconds  TestError=8.51675415  V:0=0.00064516  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3586  Generation=3586  Result=0.00029992  Average=0.05979346  Best=0.00009114  BestSeed=2918  Time=0.2126 Seconds  Run Time=765.2514 Seconds  TestError=8.51675415  V:0=0.00029992  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3588  Generation=3587  Result=0.00024843  Average=0.05977688  Best=0.00009114  BestSeed=2918  Time=0.2126 Seconds  Run Time=765.5537 Seconds  TestError=8.51675415  V:0=0.00024843  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3589  Generation=3588  Result=0.09916157  Average=0.05976029  Best=0.00009114  BestSeed=2918  Time=0.2126 Seconds  Run Time=765.8678 Seconds  TestError=8.51675415  V:0=0.09916157  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3587  Generation=3589  Result=0.00159377  Average=0.05977127  Best=0.00009114  BestSeed=2918  Time=0.2127 Seconds  Run Time=765.8831 Seconds  TestError=8.51675415  V:0=0.00159377  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3590  Generation=3590  Result=0.00114399  Average=0.05975506  Best=0.00009114  BestSeed=2918  Time=0.2126 Seconds  Run Time=766.1855 Seconds  TestError=8.51675415  V:0=0.00114399  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3592  Generation=3591  Result=0.00162813  Average=0.05973874  Best=0.00009114  BestSeed=2918  Time=0.2126 Seconds  Run Time=766.5063 Seconds  TestError=8.51675415  V:0=0.00162813  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3593  Generation=3592  Result=0.00174645  Average=0.05972256  Best=0.00009114  BestSeed=2918  Time=0.2127 Seconds  Run Time=766.8170 Seconds  TestError=8.51675415  V:0=0.00174645  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3591  Generation=3593  Result=0.00563370  Average=0.05970642  Best=0.00009114  BestSeed=2918  Time=0.2127 Seconds  Run Time=767.0793 Seconds  TestError=8.51675415  V:0=0.00563370  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3594  Generation=3594  Result=0.00105829  Average=0.05969138  Best=0.00009114  BestSeed=2918  Time=0.2127 Seconds  Run Time=767.1421 Seconds  TestError=8.51675415  V:0=0.00105829  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3596  Generation=3595  Result=0.00115359  Average=0.05967506  Best=0.00009114  BestSeed=2918  Time=0.2127 Seconds  Run Time=767.4521 Seconds  TestError=8.51675415  V:0=0.00115359  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3597  Generation=3596  Result=0.00092464  Average=0.05965879  Best=0.00009114  BestSeed=2918  Time=0.2127 Seconds  Run Time=767.7561 Seconds  TestError=8.51675415  V:0=0.00092464  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3598  Generation=3597  Result=0.00079462  Average=0.05964247  Best=0.00009114  BestSeed=2918  Time=0.2127 Seconds  Run Time=768.0743 Seconds  TestError=8.51675415  V:0=0.00079462  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3595  Generation=3598  Result=0.00048333  Average=0.05962611  Best=0.00009114  BestSeed=2918  Time=0.2127 Seconds  Run Time=768.1640 Seconds  TestError=8.51675415  V:0=0.00048333  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3599  Generation=3599  Result=0.00241241  Average=0.05960968  Best=0.00009114  BestSeed=2918  Time=0.2127 Seconds  Run Time=768.3899 Seconds  TestError=8.51675415  V:0=0.00241241  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3601  Generation=3600  Result=0.00103319  Average=0.05959379  Best=0.00009114  BestSeed=2918  Time=0.2127 Seconds  Run Time=768.6993 Seconds  TestError=8.51675415  V:0=0.00103319  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3602  Generation=3601  Result=0.00024702  Average=0.05957753  Best=0.00009114  BestSeed=2918  Time=0.2127 Seconds  Run Time=769.0089 Seconds  TestError=8.51675415  V:0=0.00024702  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3600  Generation=3602  Result=0.00094208  Average=0.05956106  Best=0.00009114  BestSeed=2918  Time=0.2128 Seconds  Run Time=769.0839 Seconds  TestError=8.51675415  V:0=0.00094208  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3603  Generation=3603  Result=0.00031681  Average=0.05954479  Best=0.00009114  BestSeed=2918  Time=0.2127 Seconds  Run Time=769.3337 Seconds  TestError=8.51675415  V:0=0.00031681  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3605  Generation=3604  Result=0.00180650  Average=0.05952835  Best=0.00009114  BestSeed=2918  Time=0.2127 Seconds  Run Time=769.6449 Seconds  TestError=8.51675415  V:0=0.00180650  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3604  Generation=3605  Result=0.03603351  Average=0.05951234  Best=0.00009114  BestSeed=2918  Time=0.2128 Seconds  Run Time=769.8593 Seconds  TestError=8.51675415  V:0=0.03603351  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3606  Generation=3606  Result=0.00087214  Average=0.05950583  Best=0.00009114  BestSeed=2918  Time=0.2128 Seconds  Run Time=770.1114 Seconds  TestError=7.79230595  V:0=0.00003874  V:1=0.00087214  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3608  Generation=3607  Result=0.09855792  Average=0.05948957  Best=0.00009114  BestSeed=2918  Time=0.2128 Seconds  Run Time=770.4385 Seconds  TestError=8.51675415  V:0=0.09855792  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3609  Generation=3608  Result=0.00034696  Average=0.05950040  Best=0.00009114  BestSeed=2918  Time=0.2128 Seconds  Run Time=770.7417 Seconds  TestError=8.51675415  V:0=0.00034696  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3607  Generation=3609  Result=0.00852287  Average=0.05948401  Best=0.00009114  BestSeed=2918  Time=0.2128 Seconds  Run Time=770.9285 Seconds  TestError=8.51675415  V:0=0.00852287  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3610  Generation=3610  Result=0.00076073  Average=0.05946990  Best=0.00009114  BestSeed=2918  Time=0.2128 Seconds  Run Time=771.0559 Seconds  TestError=8.51675415  V:0=0.00076073  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3612  Generation=3611  Result=0.00100124  Average=0.05945364  Best=0.00009114  BestSeed=2918  Time=0.2128 Seconds  Run Time=771.3705 Seconds  TestError=8.51675415  V:0=0.00100124  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3613  Generation=3612  Result=0.97492790  Average=0.05943746  Best=0.00009114  BestSeed=2918  Time=0.2128 Seconds  Run Time=771.6974 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3614  Generation=3613  Result=0.00049907  Average=0.05969084  Best=0.00009114  BestSeed=2918  Time=0.2129 Seconds  Run Time=772.0098 Seconds  TestError=8.51675415  V:0=0.00049907  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3611  Generation=3614  Result=0.00009280  Average=0.05967447  Best=0.00009114  BestSeed=2918  Time=0.2129 Seconds  Run Time=772.1501 Seconds  TestError=8.51675415  V:0=0.00009280  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3615  Generation=3615  Result=0.00766988  Average=0.05965799  Best=0.00009114  BestSeed=2918  Time=0.2129 Seconds  Run Time=772.3290 Seconds  TestError=8.51675415  V:0=0.00766988  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3617  Generation=3616  Result=0.00053996  Average=0.05964361  Best=0.00009114  BestSeed=2918  Time=0.2129 Seconds  Run Time=772.6371 Seconds  TestError=8.51675415  V:0=0.00053996  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3618  Generation=3617  Result=0.00522590  Average=0.05962727  Best=0.00009114  BestSeed=2918  Time=0.2129 Seconds  Run Time=772.9474 Seconds  TestError=8.51675415  V:0=0.00522590  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3619  Generation=3618  Result=0.00061538  Average=0.05961223  Best=0.00009114  BestSeed=2918  Time=0.2129 Seconds  Run Time=773.2423 Seconds  TestError=8.51675415  V:0=0.00061538  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3616  Generation=3619  Result=0.00078770  Average=0.05959593  Best=0.00009114  BestSeed=2918  Time=0.2129 Seconds  Run Time=773.3695 Seconds  TestError=8.51675415  V:0=0.00078770  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3620  Generation=3620  Result=0.00033027  Average=0.05957968  Best=0.00009114  BestSeed=2918  Time=0.2129 Seconds  Run Time=773.5477 Seconds  TestError=8.51675415  V:0=0.00033027  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3622  Generation=3621  Result=0.97492790  Average=0.05956332  Best=0.00009114  BestSeed=2918  Time=0.2129 Seconds  Run Time=773.8749 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3623  Generation=3622  Result=0.00017485  Average=0.05981604  Best=0.00009114  BestSeed=2918  Time=0.2129 Seconds  Run Time=774.1973 Seconds  TestError=983.22265625  V:0=0.00017485  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3624  Generation=3623  Result=0.00065619  Average=0.05979958  Best=0.00009114  BestSeed=2918  Time=0.2130 Seconds  Run Time=774.5087 Seconds  TestError=8.51675415  V:0=0.00065619  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3621  Generation=3624  Result=0.00057596  Average=0.05978326  Best=0.00009114  BestSeed=2918  Time=0.2130 Seconds  Run Time=774.5308 Seconds  TestError=8.51675415  V:0=0.00057596  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3625  Generation=3625  Result=0.00017583  Average=0.05976693  Best=0.00009114  BestSeed=2918  Time=0.2129 Seconds  Run Time=775.0252 Seconds  TestError=7.79230595  V:0=0.00003195  V:1=0.00017583  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3627  Generation=3626  Result=0.00065133  Average=0.05975050  Best=0.00009114  BestSeed=2918  Time=0.2130 Seconds  Run Time=775.3301 Seconds  TestError=8.51675415  V:0=0.00065133  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3626  Generation=3627  Result=0.00117689  Average=0.05973420  Best=0.00009114  BestSeed=2918  Time=0.2130 Seconds  Run Time=775.5668 Seconds  TestError=5.62777710  V:0=0.00117689  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3628  Generation=3628  Result=0.00614107  Average=0.05971806  Best=0.00009114  BestSeed=2918  Time=0.2131 Seconds  Run Time=775.6552 Seconds  TestError=8.51675415  V:0=0.00614107  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3630  Generation=3629  Result=0.00613993  Average=0.05970330  Best=0.00009114  BestSeed=2918  Time=0.2130 Seconds  Run Time=775.9754 Seconds  TestError=8.51675415  V:0=0.00613993  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3631  Generation=3630  Result=0.00116044  Average=0.05968854  Best=0.00009114  BestSeed=2918  Time=0.2130 Seconds  Run Time=776.2781 Seconds  TestError=8.51675415  V:0=0.00116044  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3629  Generation=3631  Result=0.02793264  Average=0.05967242  Best=0.00009114  BestSeed=2918  Time=0.2131 Seconds  Run Time=776.3938 Seconds  TestError=8.51675415  V:0=0.02793264  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3632  Generation=3632  Result=0.00011261  Average=0.05966368  Best=0.00009114  BestSeed=2918  Time=0.2130 Seconds  Run Time=776.5847 Seconds  TestError=8.51675415  V:0=0.00011261  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3634  Generation=3633  Result=0.09842002  Average=0.05964729  Best=0.00009114  BestSeed=2918  Time=0.2130 Seconds  Run Time=776.9013 Seconds  TestError=8.51675415  V:0=0.09842002  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3635  Generation=3634  Result=0.00160265  Average=0.05965796  Best=0.00009114  BestSeed=2918  Time=0.2131 Seconds  Run Time=777.2095 Seconds  TestError=8.51675415  V:0=0.00160265  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3636  Generation=3635  Result=0.02398052  Average=0.05964199  Best=0.00009114  BestSeed=2918  Time=0.2131 Seconds  Run Time=777.5172 Seconds  TestError=8.51675415  V:0=0.02398052  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3633  Generation=3636  Result=0.00040812  Average=0.05963218  Best=0.00009114  BestSeed=2918  Time=0.2131 Seconds  Run Time=777.5466 Seconds  TestError=8.51675415  V:0=0.00040812  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3637  Generation=3637  Result=0.00350636  Average=0.05961590  Best=0.00009114  BestSeed=2918  Time=0.2131 Seconds  Run Time=777.8707 Seconds  TestError=8.51675415  V:0=0.00350636  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3639  Generation=3638  Result=0.00079644  Average=0.05960048  Best=0.00009114  BestSeed=2918  Time=0.2131 Seconds  Run Time=778.1834 Seconds  TestError=8.51675415  V:0=0.00079644  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3640  Generation=3639  Result=0.00027475  Average=0.05958432  Best=0.00009114  BestSeed=2918  Time=0.2131 Seconds  Run Time=778.4829 Seconds  TestError=8.51675415  V:0=0.00027475  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3641  Generation=3640  Result=0.00046527  Average=0.05956803  Best=0.00009114  BestSeed=2918  Time=0.2132 Seconds  Run Time=778.7860 Seconds  TestError=8.51675415  V:0=0.00046527  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3638  Generation=3641  Result=0.00648028  Average=0.05955179  Best=0.00009114  BestSeed=2918  Time=0.2132 Seconds  Run Time=778.8309 Seconds  TestError=8.51675415  V:0=0.00648028  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3642  Generation=3642  Result=0.00204695  Average=0.05953722  Best=0.00009114  BestSeed=2918  Time=0.2131 Seconds  Run Time=779.0960 Seconds  TestError=8.51675415  V:0=0.00204695  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3644  Generation=3643  Result=0.00019037  Average=0.05952144  Best=0.00009114  BestSeed=2918  Time=0.2131 Seconds  Run Time=779.4082 Seconds  TestError=8.51675415  V:0=0.00019037  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3643  Generation=3644  Result=0.00111529  Average=0.05950515  Best=0.00009114  BestSeed=2918  Time=0.2132 Seconds  Run Time=779.7061 Seconds  TestError=8.51675415  V:0=0.00111529  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3645  Generation=3645  Result=0.00022286  Average=0.05948913  Best=0.00009114  BestSeed=2918  Time=0.2132 Seconds  Run Time=779.7316 Seconds  TestError=8.51675415  V:0=0.00022286  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3647  Generation=3646  Result=0.00050758  Average=0.05947288  Best=0.00009114  BestSeed=2918  Time=0.2131 Seconds  Run Time=780.0568 Seconds  TestError=8.51675415  V:0=0.00050758  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3648  Generation=3647  Result=0.00054669  Average=0.05945671  Best=0.00009114  BestSeed=2918  Time=0.2132 Seconds  Run Time=780.3637 Seconds  TestError=8.51675415  V:0=0.00054669  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3646  Generation=3648  Result=0.00012359  Average=0.05944056  Best=0.00009114  BestSeed=2918  Time=0.2132 Seconds  Run Time=780.4588 Seconds  TestError=8.51675415  V:0=0.00012359  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3649  Generation=3649  Result=0.05064607  Average=0.05942431  Best=0.00009114  BestSeed=2918  Time=0.2132 Seconds  Run Time=780.6848 Seconds  TestError=8.51675415  V:0=0.05064607  V:1=10.00000000  V:2=10.00000000
