CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 3
samples = 15
instructions = 32
registers = 32
opcodes = 2

targetMin = 0.000000f
targetMax = 6.283185f

mode = FIRESTARTER_RANDOM
units = 8
processes = 16
iterations = 256
candidates = 16
generations = 100
precision = 0
attempts = 32
seed = 3
scale = 0.100000f
startScale = 2.000000f
startResult = 10.000000f

FIRESTARTER_RANDOM: Seed=3  Generation=0  Result=1.24038529  Average=1.24038529  Best=1.24038529  BestSeed=3  Time=7.9283 Seconds  Run Time=7.9283 Seconds  TestError=0.00000003  V:0=0.97492790  V:1=1.24038529  V:2=0.20144954
FIRESTARTER_RANDOM: Seed=6045  Generation=0  Result=0.00614494  Average=0.05208609  Best=0.00000322  BestSeed=4834  Time=0.3253 Seconds  Run Time=1973.6104 Seconds  TestError=0.00000012  V:0=0.00614494  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6047  Generation=0  Result=1.48324537  Average=0.05232277  Best=0.00000322  BestSeed=4834  Time=0.3253 Seconds  Run Time=1973.6211 Seconds  TestError=0.00000012  V:0=10.00000000  V:1=1.48324537  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6046  Generation=0  Result=0.00083899  Average=0.05231425  Best=0.00000322  BestSeed=4834  Time=0.3253 Seconds  Run Time=1974.1154 Seconds  TestError=0.00000012  V:0=0.00083899  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6048  Generation=0  Result=0.00038475  Average=0.05230567  Best=0.00000322  BestSeed=4834  Time=0.3253 Seconds  Run Time=1974.2265 Seconds  TestError=0.00000012  V:0=0.00038475  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6049  Generation=0  Result=0.00014593  Average=0.05229705  Best=0.00000322  BestSeed=4834  Time=0.3253 Seconds  Run Time=1974.3696 Seconds  TestError=0.00000012  V:0=0.00014593  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6050  Generation=0  Result=0.01052392  Average=0.05229014  Best=0.00000322  BestSeed=4834  Time=0.3253 Seconds  Run Time=1974.8638 Seconds  TestError=0.00000012  V:0=10.00000000  V:1=0.01052392  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6053  Generation=0  Result=0.97492790  Average=0.05244260  Best=0.00000322  BestSeed=4834  Time=0.3254 Seconds  Run Time=1975.5732 Seconds  TestError=0.00000012  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6051  Generation=0  Result=0.00027915  Average=0.05243398  Best=0.00000322  BestSeed=4834  Time=0.3253 Seconds  Run Time=1975.8056 Seconds  TestError=0.00000012  V:0=0.00027915  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6052  Generation=0  Result=0.00388527  Average=0.05242596  Best=0.00000322  BestSeed=4834  Time=0.3253 Seconds  Run Time=1975.8428 Seconds  TestError=0.00000012  V:0=0.00388527  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6054  Generation=0  Result=0.00054812  Average=0.05241739  Best=0.00000322  BestSeed=4834  Time=0.3253 Seconds  Run Time=1976.0179 Seconds  TestError=0.00000012  V:0=10.00000000  V:1=0.00054812  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6055  Generation=0  Result=0.00003272  Average=0.05240874  Best=0.00000322  BestSeed=4834  Time=0.3253 Seconds  Run Time=1976.5464 Seconds  TestError=0.00000012  V:0=0.00003272  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6056  Generation=0  Result=0.00022826  Average=0.05240013  Best=0.00000322  BestSeed=4834  Time=0.3253 Seconds  Run Time=1976.6183 Seconds  TestError=0.00000012  V:0=0.00022826  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6057  Generation=0  Result=0.00099373  Average=0.05239164  Best=0.00000322  BestSeed=4834  Time=0.3252 Seconds  Run Time=1976.8352 Seconds  TestError=0.00000012  V:0=0.00099373  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6058  Generation=0  Result=0.00019422  Average=0.05238303  Best=0.00000322  BestSeed=4834  Time=0.3252 Seconds  Run Time=1977.2271 Seconds  TestError=0.00000012  V:0=10.00000000  V:1=0.00019422  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6059  Generation=0  Result=0.00095567  Average=0.05237454  Best=0.00000322  BestSeed=4834  Time=0.3253 Seconds  Run Time=1978.0018 Seconds  TestError=0.00000012  V:0=0.00095567  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6061  Generation=0  Result=0.00032604  Average=0.05236595  Best=0.00000322  BestSeed=4834  Time=0.3253 Seconds  Run Time=1978.2217 Seconds  TestError=0.00000012  V:0=0.00032604  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6060  Generation=0  Result=0.00098544  Average=0.05235748  Best=0.00000322  BestSeed=4834  Time=0.3253 Seconds  Run Time=1978.4140 Seconds  TestError=0.00000012  V:0=0.00098544  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6062  Generation=0  Result=0.00008672  Average=0.05234885  Best=0.00000322  BestSeed=4834  Time=0.3252 Seconds  Run Time=1978.5239 Seconds  TestError=0.00000012  V:0=10.00000000  V:1=0.00008672  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6063  Generation=0  Result=0.00049918  Average=0.05234030  Best=0.00000322  BestSeed=4834  Time=0.3253 Seconds  Run Time=1978.9399 Seconds  TestError=0.00000012  V:0=0.00049918  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6064  Generation=0  Result=0.00119263  Average=0.05233187  Best=0.00000322  BestSeed=4834  Time=0.3252 Seconds  Run Time=1979.0469 Seconds  TestError=0.00000012  V:0=0.00119263  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6065  Generation=0  Result=0.00069449  Average=0.05232336  Best=0.00000322  BestSeed=4834  Time=0.3252 Seconds  Run Time=1979.2695 Seconds  TestError=0.00000012  V:0=0.00069449  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6066  Generation=0  Result=0.00033522  Average=0.05231479  Best=0.00000322  BestSeed=4834  Time=0.3252 Seconds  Run Time=1979.7100 Seconds  TestError=0.00000012  V:0=10.00000000  V:1=0.00033522  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6067  Generation=0  Result=0.00017774  Average=0.05230620  Best=0.00000322  BestSeed=4834  Time=0.3253 Seconds  Run Time=1980.4051 Seconds  TestError=0.00000012  V:0=0.00017774  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6068  Generation=0  Result=0.00020314  Average=0.05229761  Best=0.00000322  BestSeed=4834  Time=0.3253 Seconds  Run Time=1980.6350 Seconds  TestError=0.00000012  V:0=0.00020314  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6069  Generation=0  Result=0.00012285  Average=0.05228902  Best=0.00000322  BestSeed=4834  Time=0.3253 Seconds  Run Time=1980.9827 Seconds  TestError=0.00000012  V:0=0.00012285  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6070  Generation=0  Result=0.08246839  Average=0.05229399  Best=0.00000322  BestSeed=4834  Time=0.3252 Seconds  Run Time=1981.0479 Seconds  TestError=0.00000012  V:0=10.00000000  V:1=0.08246839  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6071  Generation=0  Result=0.00007510  Average=0.05228539  Best=0.00000322  BestSeed=4834  Time=0.3252 Seconds  Run Time=1981.3923 Seconds  TestError=0.00000012  V:0=0.00007510  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6072  Generation=0  Result=0.00003821  Average=0.05227678  Best=0.00000322  BestSeed=4834  Time=0.3252 Seconds  Run Time=1981.6497 Seconds  TestError=0.00000012  V:0=0.00003821  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6073  Generation=0  Result=0.00061318  Average=0.05226828  Best=0.00000322  BestSeed=4834  Time=0.3252 Seconds  Run Time=1981.7591 Seconds  TestError=0.00000012  V:0=0.00061318  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6074  Generation=0  Result=0.06765437  Average=0.05227081  Best=0.00000322  BestSeed=4834  Time=0.3252 Seconds  Run Time=1982.2052 Seconds  TestError=0.00000012  V:0=10.00000000  V:1=0.06765437  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6075  Generation=0  Result=0.00004261  Average=0.05226222  Best=0.00000322  BestSeed=4834  Time=0.3253 Seconds  Run Time=1982.8692 Seconds  TestError=0.00000012  V:0=0.00004261  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6076  Generation=0  Result=0.00162810  Average=0.05225388  Best=0.00000322  BestSeed=4834  Time=0.3253 Seconds  Run Time=1983.2019 Seconds  TestError=0.00000012  V:0=0.00162810  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6077  Generation=0  Result=0.00135027  Average=0.05224551  Best=0.00000322  BestSeed=4834  Time=0.3253 Seconds  Run Time=1983.4822 Seconds  TestError=0.00000012  V:0=0.00135027  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6078  Generation=0  Result=0.00007248  Average=0.05223693  Best=0.00000322  BestSeed=4834  Time=0.3252 Seconds  Run Time=1983.5699 Seconds  TestError=0.00000012  V:0=10.00000000  V:1=0.00007248  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6079  Generation=0  Result=0.00032860  Average=0.05222839  Best=0.00000322  BestSeed=4834  Time=0.3252 Seconds  Run Time=1983.8709 Seconds  TestError=0.00000012  V:0=0.00032860  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6080  Generation=0  Result=0.00019348  Average=0.05221983  Best=0.00000322  BestSeed=4834  Time=0.3252 Seconds  Run Time=1984.0788 Seconds  TestError=0.00000012  V:0=0.00019348  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6081  Generation=0  Result=0.00614095  Average=0.05221226  Best=0.00000322  BestSeed=4834  Time=0.3252 Seconds  Run Time=1984.1859 Seconds  TestError=0.00000012  V:0=0.00614095  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6082  Generation=0  Result=0.00033319  Average=0.05220373  Best=0.00000322  BestSeed=4834  Time=0.3252 Seconds  Run Time=1984.7315 Seconds  TestError=0.00000012  V:0=10.00000000  V:1=0.00033319  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6083  Generation=0  Result=0.00028366  Average=0.05219519  Best=0.00000322  BestSeed=4834  Time=0.3252 Seconds  Run Time=1985.3111 Seconds  TestError=0.00000012  V:0=0.00028366  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6084  Generation=0  Result=0.09842020  Average=0.05220279  Best=0.00000322  BestSeed=4834  Time=0.3252 Seconds  Run Time=1985.6807 Seconds  TestError=0.00000012  V:0=0.09842020  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6085  Generation=0  Result=0.09841415  Average=0.05221038  Best=0.00000322  BestSeed=4834  Time=0.3252 Seconds  Run Time=1985.9457 Seconds  TestError=0.00000012  V:0=0.09841415  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6086  Generation=0  Result=0.06778198  Average=0.05221294  Best=0.00000322  BestSeed=4834  Time=0.3252 Seconds  Run Time=1986.0382 Seconds  TestError=0.00000012  V:0=10.00000000  V:1=0.06778198  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6087  Generation=0  Result=0.00030857  Average=0.05220441  Best=0.00000322  BestSeed=4834  Time=0.3252 Seconds  Run Time=1986.3735 Seconds  TestError=0.00000012  V:0=0.00030857  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6088  Generation=0  Result=0.00005251  Average=0.05219585  Best=0.00000322  BestSeed=4834  Time=0.3252 Seconds  Run Time=1986.6409 Seconds  TestError=0.00000012  V:0=0.00005251  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6089  Generation=0  Result=0.00038889  Average=0.05218734  Best=0.00000322  BestSeed=4834  Time=0.3251 Seconds  Run Time=1986.6626 Seconds  TestError=0.00000012  V:0=0.00038889  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6090  Generation=0  Result=0.00006807  Average=0.05217879  Best=0.00000322  BestSeed=4834  Time=0.3252 Seconds  Run Time=1987.1324 Seconds  TestError=0.00000012  V:0=10.00000000  V:1=0.00006807  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6091  Generation=0  Result=0.00340748  Average=0.05217078  Best=0.00000322  BestSeed=4834  Time=0.3252 Seconds  Run Time=1987.6966 Seconds  TestError=0.00000012  V:0=0.00340748  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6092  Generation=0  Result=0.07298177  Average=0.05217420  Best=0.00000322  BestSeed=4834  Time=0.3252 Seconds  Run Time=1988.0768 Seconds  TestError=0.00000012  V:0=0.07298177  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6093  Generation=0  Result=0.00171959  Average=0.05216592  Best=0.00000322  BestSeed=4834  Time=0.3252 Seconds  Run Time=1988.3922 Seconds  TestError=0.00000012  V:0=0.00171959  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6094  Generation=0  Result=0.00005054  Average=0.05215737  Best=0.00000322  BestSeed=4834  Time=0.3252 Seconds  Run Time=1988.5144 Seconds  TestError=0.00000012  V:0=10.00000000  V:1=0.00005054  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6095  Generation=0  Result=0.09841880  Average=0.05216495  Best=0.00000322  BestSeed=4834  Time=0.3252 Seconds  Run Time=1988.8163 Seconds  TestError=0.00000012  V:0=0.09841880  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6097  Generation=0  Result=0.00037706  Average=0.05215646  Best=0.00000322  BestSeed=4834  Time=0.3252 Seconds  Run Time=1989.1030 Seconds  TestError=0.00000012  V:0=0.00037706  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6096  Generation=0  Result=0.00130683  Average=0.05214812  Best=0.00000322  BestSeed=4834  Time=0.3251 Seconds  Run Time=1989.1067 Seconds  TestError=0.00000012  V:0=0.00130683  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6098  Generation=0  Result=0.00018239  Average=0.05213960  Best=0.00000322  BestSeed=4834  Time=0.3251 Seconds  Run Time=1989.4863 Seconds  TestError=0.00000012  V:0=10.00000000  V:1=0.00018239  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6099  Generation=0  Result=0.00008667  Average=0.05213107  Best=0.00000322  BestSeed=4834  Time=0.3252 Seconds  Run Time=1990.1178 Seconds  TestError=0.00000012  V:0=0.00008667  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6100  Generation=0  Result=0.03870967  Average=0.05212887  Best=0.00000322  BestSeed=4834  Time=0.3252 Seconds  Run Time=1990.4941 Seconds  TestError=0.00000012  V:0=0.03870967  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6101  Generation=0  Result=0.00029325  Average=0.05212037  Best=0.00000322  BestSeed=4834  Time=0.3252 Seconds  Run Time=1990.7684 Seconds  TestError=0.00000012  V:0=0.00029325  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6102  Generation=0  Result=0.00010169  Average=0.05211185  Best=0.00000322  BestSeed=4834  Time=0.3252 Seconds  Run Time=1991.0418 Seconds  TestError=0.00000012  V:0=10.00000000  V:1=0.00010169  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6103  Generation=0  Result=0.09841481  Average=0.05211944  Best=0.00000322  BestSeed=4834  Time=0.3251 Seconds  Run Time=1991.2256 Seconds  TestError=0.00000012  V:0=0.09841481  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6105  Generation=0  Result=0.00001470  Average=0.05211090  Best=0.00000322  BestSeed=4834  Time=0.3251 Seconds  Run Time=1991.5767 Seconds  TestError=0.00000012  V:0=0.00001470  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6104  Generation=0  Result=0.01638216  Average=0.05210505  Best=0.00000322  BestSeed=4834  Time=0.3251 Seconds  Run Time=1991.5888 Seconds  TestError=0.00000012  V:0=0.01638216  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6106  Generation=0  Result=0.00027645  Average=0.05209656  Best=0.00000322  BestSeed=4834  Time=0.3251 Seconds  Run Time=1991.9265 Seconds  TestError=0.00000012  V:0=10.00000000  V:1=0.00027645  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6107  Generation=0  Result=0.00031149  Average=0.05208808  Best=0.00000322  BestSeed=4834  Time=0.3252 Seconds  Run Time=1992.6252 Seconds  TestError=0.00000012  V:0=0.00031149  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6108  Generation=0  Result=0.00032181  Average=0.05207961  Best=0.00000322  BestSeed=4834  Time=0.3252 Seconds  Run Time=1992.9803 Seconds  TestError=0.00000012  V:0=0.00032181  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6109  Generation=0  Result=0.00671077  Average=0.05207219  Best=0.00000322  BestSeed=4834  Time=0.3252 Seconds  Run Time=1993.2430 Seconds  TestError=0.00000012  V:0=0.00671077  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6110  Generation=0  Result=0.00002807  Average=0.05206367  Best=0.00000322  BestSeed=4834  Time=0.3251 Seconds  Run Time=1993.4612 Seconds  TestError=0.00000012  V:0=10.00000000  V:1=0.00002807  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6111  Generation=0  Result=0.00614271  Average=0.05205616  Best=0.00000322  BestSeed=4834  Time=0.3251 Seconds  Run Time=1993.6737 Seconds  TestError=0.00000012  V:0=0.00614271  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6113  Generation=0  Result=0.09477383  Average=0.05206314  Best=0.00000322  BestSeed=4834  Time=0.3251 Seconds  Run Time=1993.9865 Seconds  TestError=0.00000012  V:0=0.09477383  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6112  Generation=0  Result=0.00031641  Average=0.05205468  Best=0.00000322  BestSeed=4834  Time=0.3251 Seconds  Run Time=1994.1805 Seconds  TestError=0.00000012  V:0=0.00031641  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6114  Generation=0  Result=0.00012851  Average=0.05204619  Best=0.00000322  BestSeed=4834  Time=0.3251 Seconds  Run Time=1994.4067 Seconds  TestError=0.00000012  V:0=10.00000000  V:1=0.00012851  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6115  Generation=0  Result=0.00015944  Average=0.05203771  Best=0.00000322  BestSeed=4834  Time=0.3251 Seconds  Run Time=1994.9724 Seconds  TestError=0.00000012  V:0=0.00015944  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6116  Generation=0  Result=0.00091446  Average=0.05202935  Best=0.00000322  BestSeed=4834  Time=0.3251 Seconds  Run Time=1995.4006 Seconds  TestError=0.00000012  V:0=0.00091446  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6117  Generation=0  Result=0.00030547  Average=0.05202089  Best=0.00000322  BestSeed=4834  Time=0.3251 Seconds  Run Time=1995.6692 Seconds  TestError=0.00000012  V:0=0.00030547  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6118  Generation=0  Result=0.00041962  Average=0.05201246  Best=0.00000322  BestSeed=4834  Time=0.3251 Seconds  Run Time=1995.8880 Seconds  TestError=0.00000012  V:0=10.00000000  V:1=0.00041962  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6119  Generation=0  Result=0.00000960  Average=0.05200396  Best=0.00000322  BestSeed=4834  Time=0.3251 Seconds  Run Time=1996.0886 Seconds  TestError=0.00000012  V:0=0.00000960  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6120  Generation=0  Result=0.00021106  Average=0.05199550  Best=0.00000322  BestSeed=4834  Time=0.3251 Seconds  Run Time=1996.3407 Seconds  TestError=0.00000012  V:0=0.00021106  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6121  Generation=0  Result=0.00027323  Average=0.05198705  Best=0.00000322  BestSeed=4834  Time=0.3251 Seconds  Run Time=1996.6185 Seconds  TestError=0.00000012  V:0=0.00027323  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6122  Generation=0  Result=0.00019264  Average=0.05197859  Best=0.00000322  BestSeed=4834  Time=0.3251 Seconds  Run Time=1996.8681 Seconds  TestError=0.00000012  V:0=10.00000000  V:1=0.00019264  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6123  Generation=0  Result=0.00048226  Average=0.05197018  Best=0.00000322  BestSeed=4834  Time=0.3251 Seconds  Run Time=1997.5355 Seconds  TestError=0.00000012  V:0=0.00048226  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6124  Generation=0  Result=0.00053251  Average=0.05196179  Best=0.00000322  BestSeed=4834  Time=0.3251 Seconds  Run Time=1997.8623 Seconds  TestError=0.00000012  V:0=0.00053251  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6125  Generation=0  Result=0.00618702  Average=0.05195431  Best=0.00000322  BestSeed=4834  Time=0.3251 Seconds  Run Time=1998.0613 Seconds  TestError=0.00000012  V:0=0.00618702  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6126  Generation=0  Result=0.00007883  Average=0.05194585  Best=0.00000322  BestSeed=4834  Time=0.3251 Seconds  Run Time=1998.3274 Seconds  TestError=0.00000012  V:0=10.00000000  V:1=0.00007883  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6127  Generation=0  Result=0.00037611  Average=0.05193743  Best=0.00000322  BestSeed=4834  Time=0.3251 Seconds  Run Time=1998.4880 Seconds  TestError=0.00000012  V:0=0.00037611  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6128  Generation=0  Result=0.00016116  Average=0.05192898  Best=0.00000322  BestSeed=4834  Time=0.3251 Seconds  Run Time=1998.7826 Seconds  TestError=0.00000012  V:0=0.00016116  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6129  Generation=0  Result=0.00052762  Average=0.05192060  Best=0.00000322  BestSeed=4834  Time=0.3251 Seconds  Run Time=1999.2181 Seconds  TestError=0.00000012  V:0=0.00052762  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6130  Generation=0  Result=0.00008631  Average=0.05191215  Best=0.00000322  BestSeed=4834  Time=0.3250 Seconds  Run Time=1999.2948 Seconds  TestError=0.00000012  V:0=10.00000000  V:1=0.00008631  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6131  Generation=0  Result=0.00005412  Average=0.05190369  Best=0.00000322  BestSeed=4834  Time=0.3251 Seconds  Run Time=1999.8811 Seconds  TestError=0.00000012  V:0=0.00005412  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6132  Generation=0  Result=0.00103003  Average=0.05189539  Best=0.00000322  BestSeed=4834  Time=0.3251 Seconds  Run Time=2000.2187 Seconds  TestError=0.00000012  V:0=0.00103003  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6134  Generation=0  Result=1.48324537  Average=0.05212874  Best=0.00000322  BestSeed=4834  Time=0.3250 Seconds  Run Time=2000.3352 Seconds  TestError=0.00000012  V:0=10.00000000  V:1=1.48324537  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6133  Generation=0  Result=0.00027478  Average=0.05212029  Best=0.00000322  BestSeed=4834  Time=0.3250 Seconds  Run Time=2000.4747 Seconds  TestError=0.00000012  V:0=0.00027478  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6135  Generation=0  Result=0.00176333  Average=0.05211208  Best=0.00000322  BestSeed=4834  Time=0.3250 Seconds  Run Time=2000.8149 Seconds  TestError=0.00000012  V:0=0.00176333  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6136  Generation=0  Result=0.00731318  Average=0.05210478  Best=0.00000322  BestSeed=4834  Time=0.3250 Seconds  Run Time=2001.0577 Seconds  TestError=0.00000012  V:0=0.00731318  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6137  Generation=0  Result=0.00614387  Average=0.05209729  Best=0.00000322  BestSeed=4834  Time=0.3250 Seconds  Run Time=2001.6532 Seconds  TestError=0.00000012  V:0=0.00614387  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6138  Generation=0  Result=0.00002730  Average=0.05208881  Best=0.00000322  BestSeed=4834  Time=0.3250 Seconds  Run Time=2001.7659 Seconds  TestError=0.00000012  V:0=10.00000000  V:1=0.00002730  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6139  Generation=0  Result=0.00275791  Average=0.05208078  Best=0.00000322  BestSeed=4834  Time=0.3250 Seconds  Run Time=2002.2255 Seconds  TestError=0.00000012  V:0=0.00275791  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6140  Generation=0  Result=0.00032932  Average=0.05207235  Best=0.00000322  BestSeed=4834  Time=0.3250 Seconds  Run Time=2002.6162 Seconds  TestError=0.00000012  V:0=0.00032932  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6141  Generation=0  Result=0.00009787  Average=0.05206389  Best=0.00000322  BestSeed=4834  Time=0.3250 Seconds  Run Time=2002.9105 Seconds  TestError=0.00000012  V:0=10.00000000  V:1=0.00009787  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6142  Generation=0  Result=0.00049955  Average=0.05205549  Best=0.00000322  BestSeed=4834  Time=0.3250 Seconds  Run Time=2002.9324 Seconds  TestError=0.00000012  V:0=0.00049955  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6143  Generation=0  Result=0.00614494  Average=0.05204802  Best=0.00000322  BestSeed=4834  Time=0.3250 Seconds  Run Time=2003.1765 Seconds  TestError=0.00000012  V:0=0.00614494  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6144  Generation=0  Result=0.00113785  Average=0.05203974  Best=0.00000322  BestSeed=4834  Time=0.3250 Seconds  Run Time=2003.5037 Seconds  TestError=0.00000012  V:0=0.00113785  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6145  Generation=0  Result=0.00089213  Average=0.05203141  Best=0.00000322  BestSeed=4834  Time=0.3250 Seconds  Run Time=2004.0828 Seconds  TestError=0.00000012  V:0=0.00089213  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6146  Generation=0  Result=0.00009787  Average=0.05202297  Best=0.00000322  BestSeed=4834  Time=0.3250 Seconds  Run Time=2004.2109 Seconds  TestError=0.00000012  V:0=10.00000000  V:1=0.00009787  V:2=10.00000000
