variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_RANDOM;
units = 2;
processes = 16;
population = 69632;
iterations = 256;
candidates = 16;
generations = 100;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 10000;
seed = 0;
scale = 0.100000f;
startScale = 4.000000f;
startResult = 10.000000f;

FIRESTARTER_RANDOM: Seed=2  Generation=2  Result=0.00086308  Average=0.00086308  Best=0.00086308  BestSeed=2  Time=1.0754 Seconds  Run Time=3.9297 Seconds  TestError=0.00000083  V:0=0.00041395  V:1=0.00008070  V:2=0.00086308
FIRESTARTER_RANDOM: Seed=7578  Generation=7578  Result=0.00004807  Average=0.04325630  Best=0.00002766  BestSeed=3533  Time=0.0776 Seconds  Run Time=588.6953 Seconds  TestError=0.00000018  V:0=0.00004807  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7579  Generation=7579  Result=0.00047615  Average=0.04324572  Best=0.00002766  BestSeed=3533  Time=0.0776 Seconds  Run Time=588.7659 Seconds  TestError=0.00000018  V:0=0.00047615  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7581  Generation=7581  Result=0.00041464  Average=0.04323514  Best=0.00002766  BestSeed=3533  Time=0.0776 Seconds  Run Time=588.9632 Seconds  TestError=0.00000033  V:0=0.00041464  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7580  Generation=7580  Result=0.00205973  Average=0.04322497  Best=0.00002766  BestSeed=3533  Time=0.0777 Seconds  Run Time=589.0497 Seconds  TestError=0.00000000  V:0=0.00205973  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7582  Generation=7582  Result=0.00062695  Average=0.04321446  Best=0.00002766  BestSeed=3533  Time=0.0777 Seconds  Run Time=589.2647 Seconds  TestError=0.00000000  V:0=0.00062695  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7583  Generation=7583  Result=0.00021720  Average=0.04320384  Best=0.00002766  BestSeed=3533  Time=0.0777 Seconds  Run Time=589.3094 Seconds  TestError=0.00000012  V:0=0.00021720  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7584  Generation=7584  Result=0.00168869  Average=0.04319360  Best=0.00002766  BestSeed=3533  Time=0.0777 Seconds  Run Time=589.5508 Seconds  TestError=0.00000006  V:0=0.00168869  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7585  Generation=7585  Result=0.00068478  Average=0.04318311  Best=0.00002766  BestSeed=3533  Time=0.0777 Seconds  Run Time=589.5677 Seconds  TestError=0.00000124  V:0=0.00068478  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7587  Generation=7587  Result=0.00057436  Average=0.04317260  Best=0.00002766  BestSeed=3533  Time=0.0777 Seconds  Run Time=589.8448 Seconds  TestError=0.00000001  V:0=0.00057436  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7588  Generation=7588  Result=0.00100640  Average=0.04316220  Best=0.00002766  BestSeed=3533  Time=0.0777 Seconds  Run Time=590.1282 Seconds  TestError=0.00000001  V:0=0.00100640  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7586  Generation=7586  Result=0.00012839  Average=0.04315159  Best=0.00002766  BestSeed=3533  Time=0.0777 Seconds  Run Time=590.1739 Seconds  TestError=0.00000042  V:0=0.00002021  V:1=0.00012839  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7589  Generation=7589  Result=0.00032383  Average=0.04314103  Best=0.00002766  BestSeed=3533  Time=0.0778 Seconds  Run Time=590.4276 Seconds  TestError=0.00000006  V:0=0.00032383  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7590  Generation=7590  Result=0.97492790  Average=0.04337065  Best=0.00002766  BestSeed=3533  Time=0.0777 Seconds  Run Time=590.4925 Seconds  TestError=0.00000000  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7591  Generation=7591  Result=0.00142199  Average=0.04336032  Best=0.00002766  BestSeed=3533  Time=0.0778 Seconds  Run Time=590.7010 Seconds  TestError=0.00000104  V:0=0.00142199  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7592  Generation=7592  Result=0.00544518  Average=0.04335098  Best=0.00002766  BestSeed=3533  Time=0.0778 Seconds  Run Time=590.8144 Seconds  TestError=0.00000000  V:0=0.00544518  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7593  Generation=7593  Result=0.00613999  Average=0.04334181  Best=0.00002766  BestSeed=3533  Time=0.0778 Seconds  Run Time=590.9640 Seconds  TestError=0.00000006  V:0=0.00613999  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7594  Generation=7594  Result=0.00098744  Average=0.04333139  Best=0.00002766  BestSeed=3533  Time=0.0778 Seconds  Run Time=591.1413 Seconds  TestError=0.00000021  V:0=0.00098744  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7595  Generation=7595  Result=0.00362182  Average=0.04332161  Best=0.00002766  BestSeed=3533  Time=0.0778 Seconds  Run Time=591.2194 Seconds  TestError=0.00000000  V:0=0.00362182  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7596  Generation=7596  Result=0.00041073  Average=0.04331105  Best=0.00002766  BestSeed=3533  Time=0.0778 Seconds  Run Time=591.4633 Seconds  TestError=0.00000095  V:0=0.00041073  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7597  Generation=7597  Result=0.00160051  Average=0.04330079  Best=0.00002766  BestSeed=3533  Time=0.0778 Seconds  Run Time=591.4963 Seconds  TestError=0.00000001  V:0=0.00160051  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7598  Generation=7598  Result=0.09350258  Average=0.04331314  Best=0.00002766  BestSeed=3533  Time=0.0778 Seconds  Run Time=591.7367 Seconds  TestError=0.00000012  V:0=0.09350258  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7599  Generation=7599  Result=0.09841904  Average=0.04332669  Best=0.00002766  BestSeed=3533  Time=0.0778 Seconds  Run Time=591.7536 Seconds  TestError=0.00000027  V:0=0.09841904  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7600  Generation=7600  Result=0.00098234  Average=0.04331628  Best=0.00002766  BestSeed=3533  Time=0.0778 Seconds  Run Time=592.0240 Seconds  TestError=0.00000000  V:0=0.00098234  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7601  Generation=7601  Result=0.00038254  Average=0.04330573  Best=0.00002766  BestSeed=3533  Time=0.0779 Seconds  Run Time=592.2564 Seconds  TestError=0.00000012  V:0=0.00002434  V:1=0.00038254  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7602  Generation=7602  Result=0.00642312  Average=0.04329667  Best=0.00002766  BestSeed=3533  Time=0.0779 Seconds  Run Time=592.3238 Seconds  TestError=0.00000119  V:0=0.00642312  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7603  Generation=7603  Result=0.00614017  Average=0.04328754  Best=0.00002766  BestSeed=3533  Time=0.0779 Seconds  Run Time=592.5417 Seconds  TestError=0.00000000  V:0=0.00614017  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7604  Generation=7604  Result=0.00061959  Average=0.04327706  Best=0.00002766  BestSeed=3533  Time=0.0779 Seconds  Run Time=592.6132 Seconds  TestError=0.00000006  V:0=0.00061959  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7605  Generation=7605  Result=0.00024312  Average=0.04326650  Best=0.00002766  BestSeed=3533  Time=0.0779 Seconds  Run Time=592.7917 Seconds  TestError=0.00000003  V:0=0.00024312  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7606  Generation=7606  Result=0.01637751  Average=0.04325990  Best=0.00002766  BestSeed=3533  Time=0.0779 Seconds  Run Time=592.9494 Seconds  TestError=0.00000007  V:0=0.01637751  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7607  Generation=7607  Result=0.00057831  Average=0.04324942  Best=0.00002766  BestSeed=3533  Time=0.0779 Seconds  Run Time=593.0512 Seconds  TestError=0.00000001  V:0=0.00057831  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7608  Generation=7608  Result=0.00024015  Average=0.04323887  Best=0.00002766  BestSeed=3533  Time=0.0779 Seconds  Run Time=593.2860 Seconds  TestError=0.00000012  V:0=0.00024015  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7610  Generation=7610  Result=0.00046927  Average=0.04322838  Best=0.00002766  BestSeed=3533  Time=0.0779 Seconds  Run Time=593.3114 Seconds  TestError=0.00000000  V:0=0.00046927  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7609  Generation=7609  Result=0.00077671  Average=0.04321797  Best=0.00002766  BestSeed=3533  Time=0.0780 Seconds  Run Time=593.5695 Seconds  TestError=0.00000000  V:0=0.00077671  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7611  Generation=7611  Result=0.00323647  Average=0.04320817  Best=0.00002766  BestSeed=3533  Time=0.0779 Seconds  Run Time=593.5833 Seconds  TestError=0.00000000  V:0=0.00323647  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7612  Generation=7612  Result=0.00104505  Average=0.04319783  Best=0.00002766  BestSeed=3533  Time=0.0780 Seconds  Run Time=593.8636 Seconds  TestError=0.00000027  V:0=0.00104505  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7613  Generation=7613  Result=0.00026518  Average=0.04318731  Best=0.00002766  BestSeed=3533  Time=0.0780 Seconds  Run Time=593.8647 Seconds  TestError=0.00000000  V:0=0.00026518  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7615  Generation=7615  Result=0.00020099  Average=0.04317678  Best=0.00002766  BestSeed=3533  Time=0.0780 Seconds  Run Time=594.1203 Seconds  TestError=0.00000018  V:0=0.00020099  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7614  Generation=7614  Result=0.00238132  Average=0.04316679  Best=0.00002766  BestSeed=3533  Time=0.0780 Seconds  Run Time=594.1580 Seconds  TestError=0.00000286  V:0=0.00238132  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7616  Generation=7616  Result=0.01339328  Average=0.04315950  Best=0.00002766  BestSeed=3533  Time=0.0780 Seconds  Run Time=594.3830 Seconds  TestError=0.00000015  V:0=0.01339328  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7617  Generation=7617  Result=0.00084857  Average=0.04314914  Best=0.00002766  BestSeed=3533  Time=0.0780 Seconds  Run Time=594.4399 Seconds  TestError=0.00000000  V:0=0.00084857  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7618  Generation=7618  Result=0.00212787  Average=0.04313910  Best=0.00002766  BestSeed=3533  Time=0.0780 Seconds  Run Time=594.6633 Seconds  TestError=0.00000002  V:0=0.00212787  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7619  Generation=7619  Result=0.00013492  Average=0.04312858  Best=0.00002766  BestSeed=3533  Time=0.0780 Seconds  Run Time=594.7372 Seconds  TestError=0.00000012  V:0=0.00013492  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7620  Generation=7620  Result=0.00266392  Average=0.04311868  Best=0.00002766  BestSeed=3533  Time=0.0780 Seconds  Run Time=594.9150 Seconds  TestError=0.00000000  V:0=0.00266392  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7621  Generation=7621  Result=0.00030382  Average=0.04310821  Best=0.00002766  BestSeed=3533  Time=0.0780 Seconds  Run Time=595.0318 Seconds  TestError=0.00000002  V:0=0.00030382  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7622  Generation=7622  Result=0.00091744  Average=0.04309790  Best=0.00002766  BestSeed=3533  Time=0.0780 Seconds  Run Time=595.1779 Seconds  TestError=0.00000000  V:0=0.00091744  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7624  Generation=7624  Result=0.00819588  Average=0.04308937  Best=0.00002766  BestSeed=3533  Time=0.0781 Seconds  Run Time=595.4522 Seconds  TestError=0.00000000  V:0=0.00819588  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7623  Generation=7623  Result=0.31960550  Average=0.04315694  Best=0.00002766  BestSeed=3533  Time=0.0781 Seconds  Run Time=595.6129 Seconds  TestError=0.00000012  V:0=0.31960550  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7625  Generation=7625  Result=0.00039762  Average=0.04314649  Best=0.00002766  BestSeed=3533  Time=0.0781 Seconds  Run Time=595.7214 Seconds  TestError=0.00000000  V:0=0.00039762  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7626  Generation=7626  Result=0.00050718  Average=0.04313608  Best=0.00002766  BestSeed=3533  Time=0.0781 Seconds  Run Time=595.8786 Seconds  TestError=0.00000000  V:0=0.00050718  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7627  Generation=7627  Result=0.00149506  Average=0.04312591  Best=0.00002766  BestSeed=3533  Time=0.0781 Seconds  Run Time=595.9849 Seconds  TestError=0.00000000  V:0=0.00149506  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7628  Generation=7628  Result=0.00070226  Average=0.04311555  Best=0.00002766  BestSeed=3533  Time=0.0781 Seconds  Run Time=596.1857 Seconds  TestError=0.00000012  V:0=0.00070226  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7629  Generation=7629  Result=0.00061446  Average=0.04310518  Best=0.00002766  BestSeed=3533  Time=0.0781 Seconds  Run Time=596.2458 Seconds  TestError=0.00000012  V:0=0.00061446  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7631  Generation=7631  Result=0.00438157  Average=0.04309573  Best=0.00002766  BestSeed=3533  Time=0.0781 Seconds  Run Time=596.4960 Seconds  TestError=0.00000000  V:0=0.00438157  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7632  Generation=7632  Result=0.00004190  Average=0.04308523  Best=0.00002766  BestSeed=3533  Time=0.0781 Seconds  Run Time=596.7498 Seconds  TestError=0.00000000  V:0=0.00004190  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7630  Generation=7630  Result=0.00052977  Average=0.04307485  Best=0.00002766  BestSeed=3533  Time=0.0782 Seconds  Run Time=596.8183 Seconds  TestError=0.00000000  V:0=0.00052977  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7633  Generation=7633  Result=0.00166729  Average=0.04306475  Best=0.00002766  BestSeed=3533  Time=0.0782 Seconds  Run Time=597.0116 Seconds  TestError=0.00000033  V:0=0.00166729  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7634  Generation=7634  Result=0.00021604  Average=0.04305430  Best=0.00002766  BestSeed=3533  Time=0.0782 Seconds  Run Time=597.0892 Seconds  TestError=0.00000004  V:0=0.00021604  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7635  Generation=7635  Result=0.00088248  Average=0.04304403  Best=0.00002766  BestSeed=3533  Time=0.0782 Seconds  Run Time=597.2797 Seconds  TestError=0.00000003  V:0=0.00088248  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7636  Generation=7636  Result=0.01723093  Average=0.04303774  Best=0.00002766  BestSeed=3533  Time=0.0782 Seconds  Run Time=597.3826 Seconds  TestError=0.00000002  V:0=0.01723093  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7637  Generation=7637  Result=0.97492790  Average=0.04326475  Best=0.00002766  BestSeed=3533  Time=0.0782 Seconds  Run Time=597.5605 Seconds  TestError=0.00000000  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7638  Generation=7638  Result=0.09841907  Average=0.04327818  Best=0.00002766  BestSeed=3533  Time=0.0782 Seconds  Run Time=597.6985 Seconds  TestError=0.00000006  V:0=0.09841907  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7639  Generation=7639  Result=0.00153324  Average=0.04326802  Best=0.00002766  BestSeed=3533  Time=0.0782 Seconds  Run Time=597.8153 Seconds  TestError=0.00000003  V:0=0.00153324  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7640  Generation=7640  Result=0.00038907  Average=0.04325758  Best=0.00002766  BestSeed=3533  Time=0.0782 Seconds  Run Time=597.9827 Seconds  TestError=0.00000003  V:0=0.00038907  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7641  Generation=7641  Result=0.97492790  Average=0.04348432  Best=0.00002766  BestSeed=3533  Time=0.0782 Seconds  Run Time=598.1224 Seconds  TestError=0.00000000  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7642  Generation=7642  Result=0.00042578  Average=0.04347384  Best=0.00002766  BestSeed=3533  Time=0.0782 Seconds  Run Time=598.2675 Seconds  TestError=0.00000000  V:0=0.00042578  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7643  Generation=7643  Result=0.00035495  Average=0.04346335  Best=0.00002766  BestSeed=3533  Time=0.0782 Seconds  Run Time=598.4070 Seconds  TestError=0.00000000  V:0=0.00035495  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7644  Generation=7644  Result=0.68229252  Average=0.04361871  Best=0.00002766  BestSeed=3533  Time=0.0783 Seconds  Run Time=598.6562 Seconds  TestError=0.00000191  V:0=0.68229252  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7645  Generation=7645  Result=0.00075072  Average=0.04360829  Best=0.00002766  BestSeed=3533  Time=0.0783 Seconds  Run Time=598.6592 Seconds  TestError=0.00000018  V:0=0.00075072  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7647  Generation=7647  Result=0.00059238  Average=0.04359783  Best=0.00002766  BestSeed=3533  Time=0.0783 Seconds  Run Time=598.9119 Seconds  TestError=0.00000000  V:0=0.00059238  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7646  Generation=7646  Result=0.97492790  Average=0.04382416  Best=0.00002766  BestSeed=3533  Time=0.0783 Seconds  Run Time=598.9564 Seconds  TestError=0.00000000  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7648  Generation=7648  Result=0.00167227  Average=0.04381392  Best=0.00002766  BestSeed=3533  Time=0.0783 Seconds  Run Time=599.2098 Seconds  TestError=0.00000048  V:0=0.00167227  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7649  Generation=7649  Result=0.00023443  Average=0.04380333  Best=0.00002766  BestSeed=3533  Time=0.0783 Seconds  Run Time=599.2511 Seconds  TestError=0.00000000  V:0=0.00023443  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7650  Generation=7650  Result=0.00069180  Average=0.04379286  Best=0.00002766  BestSeed=3533  Time=0.0783 Seconds  Run Time=599.4756 Seconds  TestError=0.00000003  V:0=0.00069180  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7651  Generation=7651  Result=0.68244857  Average=0.04394791  Best=0.00002766  BestSeed=3533  Time=0.0783 Seconds  Run Time=599.5396 Seconds  TestError=0.00000101  V:0=0.68244857  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7652  Generation=7652  Result=0.09841970  Average=0.04396113  Best=0.00002766  BestSeed=3533  Time=0.0783 Seconds  Run Time=599.7912 Seconds  TestError=0.00000036  V:0=0.09841970  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7653  Generation=7653  Result=0.09841919  Average=0.04397435  Best=0.00002766  BestSeed=3533  Time=0.0783 Seconds  Run Time=599.8633 Seconds  TestError=0.00000012  V:0=0.09841919  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7654  Generation=7654  Result=0.00057879  Average=0.04396382  Best=0.00002766  BestSeed=3533  Time=0.0783 Seconds  Run Time=600.0459 Seconds  TestError=0.00000015  V:0=0.00057879  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7655  Generation=7655  Result=0.00046986  Average=0.04395327  Best=0.00002766  BestSeed=3533  Time=0.0784 Seconds  Run Time=600.1551 Seconds  TestError=0.00000000  V:0=0.00046986  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7656  Generation=7656  Result=0.00054765  Average=0.04394275  Best=0.00002766  BestSeed=3533  Time=0.0784 Seconds  Run Time=600.3083 Seconds  TestError=0.00000012  V:0=0.00054765  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7658  Generation=7658  Result=0.09841984  Average=0.04395595  Best=0.00002766  BestSeed=3533  Time=0.0784 Seconds  Run Time=600.5732 Seconds  TestError=0.00000000  V:0=0.09841984  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7657  Generation=7657  Result=0.00099820  Average=0.04394554  Best=0.00002766  BestSeed=3533  Time=0.0784 Seconds  Run Time=600.7397 Seconds  TestError=0.00000057  V:0=0.00099820  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7659  Generation=7659  Result=0.00119454  Average=0.04393518  Best=0.00002766  BestSeed=3533  Time=0.0784 Seconds  Run Time=600.8320 Seconds  TestError=0.00000021  V:0=0.00119454  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7660  Generation=7660  Result=0.00084788  Average=0.04392475  Best=0.00002766  BestSeed=3533  Time=0.0784 Seconds  Run Time=601.0145 Seconds  TestError=0.00000000  V:0=0.00084788  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7661  Generation=7661  Result=0.00615752  Average=0.04391560  Best=0.00002766  BestSeed=3533  Time=0.0784 Seconds  Run Time=601.0799 Seconds  TestError=0.00000000  V:0=0.00615752  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7662  Generation=7662  Result=0.00092778  Average=0.04390519  Best=0.00002766  BestSeed=3533  Time=0.0784 Seconds  Run Time=601.3177 Seconds  TestError=0.00000003  V:0=0.00092778  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7663  Generation=7663  Result=0.00664413  Average=0.04389617  Best=0.00002766  BestSeed=3533  Time=0.0784 Seconds  Run Time=601.3963 Seconds  TestError=0.00000000  V:0=0.00664413  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7664  Generation=7664  Result=0.00613993  Average=0.04388703  Best=0.00002766  BestSeed=3533  Time=0.0785 Seconds  Run Time=601.6456 Seconds  TestError=0.00000015  V:0=0.00613993  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7665  Generation=7665  Result=0.00613940  Average=0.04387790  Best=0.00002766  BestSeed=3533  Time=0.0784 Seconds  Run Time=601.6810 Seconds  TestError=0.00000036  V:0=0.00613940  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7667  Generation=7667  Result=0.00003153  Average=0.04386729  Best=0.00002766  BestSeed=3533  Time=0.0785 Seconds  Run Time=601.9458 Seconds  TestError=0.00000013  V:0=0.00003153  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7666  Generation=7666  Result=0.00031161  Average=0.04385676  Best=0.00002766  BestSeed=3533  Time=0.0785 Seconds  Run Time=601.9730 Seconds  TestError=0.00000036  V:0=0.00031161  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7668  Generation=7668  Result=0.00066389  Average=0.04384632  Best=0.00002766  BestSeed=3533  Time=0.0785 Seconds  Run Time=602.2124 Seconds  TestError=0.00000052  V:0=0.00066389  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7669  Generation=7669  Result=0.00017095  Average=0.04383576  Best=0.00002766  BestSeed=3533  Time=0.0785 Seconds  Run Time=602.3164 Seconds  TestError=0.00000003  V:0=0.00017095  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7670  Generation=7670  Result=0.00018368  Average=0.04382521  Best=0.00002766  BestSeed=3533  Time=0.0785 Seconds  Run Time=602.4760 Seconds  TestError=0.00000035  V:0=0.00018368  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7671  Generation=7671  Result=0.97492790  Average=0.04405017  Best=0.00002766  BestSeed=3533  Time=0.0785 Seconds  Run Time=602.6546 Seconds  TestError=0.00000000  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7672  Generation=7672  Result=0.00018516  Average=0.04403957  Best=0.00002766  BestSeed=3533  Time=0.0785 Seconds  Run Time=602.7494 Seconds  TestError=0.00000000  V:0=0.00018516  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7673  Generation=7673  Result=0.07916069  Average=0.04404806  Best=0.00002766  BestSeed=3533  Time=0.0785 Seconds  Run Time=602.9673 Seconds  TestError=0.00000000  V:0=0.07916069  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7674  Generation=7674  Result=0.00027263  Average=0.04403749  Best=0.00002766  BestSeed=3533  Time=0.0785 Seconds  Run Time=603.0116 Seconds  TestError=0.00000000  V:0=0.00027263  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7676  Generation=7676  Result=0.00072026  Average=0.04402703  Best=0.00002766  BestSeed=3533  Time=0.0785 Seconds  Run Time=603.2651 Seconds  TestError=0.00000024  V:0=0.00072026  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7675  Generation=7675  Result=0.00208890  Average=0.04401691  Best=0.00002766  BestSeed=3533  Time=0.0786 Seconds  Run Time=603.2835 Seconds  TestError=0.00000000  V:0=0.00208890  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7678  Generation=7678  Result=0.00034517  Average=0.04400637  Best=0.00002766  BestSeed=3533  Time=0.0786 Seconds  Run Time=603.5274 Seconds  TestError=0.00000000  V:0=0.00034517  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7677  Generation=7677  Result=0.00500232  Average=0.04399697  Best=0.00002766  BestSeed=3533  Time=0.0786 Seconds  Run Time=603.6004 Seconds  TestError=0.00000000  V:0=0.00500232  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=7679  Generation=7679  Result=0.00614020  Average=0.04398784  Best=0.00002766  BestSeed=3533  Time=0.0786 Seconds  Run Time=603.8090 Seconds  TestError=0.00000012  V:0=0.00614020  V:1=10.00000000  V:2=10.00000000
