CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 3
samples = 15
instructions = 32
registers = 32
opcodes = 2

targetMin = 0.000000f
targetMax = 6.283185f

mode = FIRESTARTER_OPTIMIZE
units = 1
processes = 0
iterations = 256
candidates = 16
generations = 100
precision = 0
evolve = FIRESTARTER_EVOLVE_BEST
attempts = 32
seed = 0
scale = 0.100000f
startScale = 2.000000f
startResult = 10.000000f

FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=0  Age=0 *Result=0.00022399  Best=0.00022399  BestGen=0  Time=0.0000 Seconds  Run Time=1.6242 Seconds  TestError=0.00000219
FIRESTARTER_OPTIMIZE: Seed=0  Test=5  Generation=23  Age=2 *Result=0.00004590  Best=0.00004590  BestGen=21  Time=0.2407 Seconds  Run Time=193.9151 Seconds  TestError=0.00000238
FIRESTARTER_OPTIMIZE: Seed=0  Test=5  Generation=24  Age=3 *Result=0.00004590  Best=0.00004590  BestGen=21  Time=0.2393 Seconds  Run Time=194.1543 Seconds  TestError=0.00000250
FIRESTARTER_OPTIMIZE: Seed=0  Test=5  Generation=25  Age=4 *Result=0.00004590  Best=0.00004590  BestGen=21  Time=0.2414 Seconds  Run Time=194.3957 Seconds  TestError=0.00000226
FIRESTARTER_OPTIMIZE: Seed=0  Test=5  Generation=26  Age=5 *Result=0.00004590  Best=0.00004590  BestGen=21  Time=0.2402 Seconds  Run Time=194.6359 Seconds  TestError=0.00000250
FIRESTARTER_OPTIMIZE: Seed=0  Test=5  Generation=27  Age=6 *Result=0.00004590  Best=0.00004590  BestGen=21  Time=0.2401 Seconds  Run Time=194.8760 Seconds  TestError=0.00000191
FIRESTARTER_OPTIMIZE: Seed=0  Test=5  Generation=28  Age=7 *Result=0.00004590  Best=0.00004590  BestGen=21  Time=0.2394 Seconds  Run Time=195.1153 Seconds  TestError=0.00000226
FIRESTARTER_OPTIMIZE: Seed=0  Test=5  Generation=29  Age=8 *Result=0.00004590  Best=0.00004590  BestGen=21  Time=0.2394 Seconds  Run Time=195.3547 Seconds  TestError=0.00000226
FIRESTARTER_OPTIMIZE: Seed=0  Test=5  Generation=30  Age=9 *Result=0.00004590  Best=0.00004590  BestGen=21  Time=0.2399 Seconds  Run Time=195.5946 Seconds  TestError=0.00000226
FIRESTARTER_OPTIMIZE: Seed=0  Test=5  Generation=31  Age=10 *Result=0.00004590  Best=0.00004590  BestGen=21  Time=0.2409 Seconds  Run Time=195.8355 Seconds  TestError=0.00000226
FIRESTARTER_OPTIMIZE: Seed=0  Test=5  Generation=32  Age=11 *Result=0.00004590  Best=0.00004590  BestGen=21  Time=0.2386 Seconds  Run Time=196.0742 Seconds  TestError=0.00000226
FIRESTARTER_OPTIMIZE: Seed=0  Test=5  Generation=33  Age=12 *Result=0.00004590  Best=0.00004590  BestGen=21  Time=0.2402 Seconds  Run Time=196.3143 Seconds  TestError=0.00000226
FIRESTARTER_OPTIMIZE: Seed=0  Test=5  Generation=34  Age=13 *Result=0.00004590  Best=0.00004590  BestGen=21  Time=0.2406 Seconds  Run Time=196.5549 Seconds  TestError=0.00000226
FIRESTARTER_OPTIMIZE: Seed=0  Test=5  Generation=35  Age=14 *Result=0.00004590  Best=0.00004590  BestGen=21  Time=0.2400 Seconds  Run Time=196.7949 Seconds  TestError=0.00000226
FIRESTARTER_OPTIMIZE: Seed=0  Test=5  Generation=36  Age=15 *Result=0.00004590  Best=0.00004590  BestGen=21  Time=0.2394 Seconds  Run Time=197.0343 Seconds  TestError=0.00000226
FIRESTARTER_OPTIMIZE: Seed=0  Test=5  Generation=37  Age=16 *Result=0.00004590  Best=0.00004590  BestGen=21  Time=0.2403 Seconds  Run Time=197.2746 Seconds  TestError=0.00000226
FIRESTARTER_OPTIMIZE: Seed=0  Test=5  Generation=38  Age=17 *Result=0.00004590  Best=0.00004590  BestGen=21  Time=0.2409 Seconds  Run Time=197.5155 Seconds  TestError=0.00000226
FIRESTARTER_OPTIMIZE: Seed=0  Test=5  Generation=39  Age=18 *Result=0.00004590  Best=0.00004590  BestGen=21  Time=0.2389 Seconds  Run Time=197.7544 Seconds  TestError=0.00000346
FIRESTARTER_OPTIMIZE: Seed=0  Test=5  Generation=40  Age=0 *Result=0.00004566  Best=0.00004566  BestGen=40  Time=0.2394 Seconds  Run Time=197.9938 Seconds  TestError=0.00000370
FIRESTARTER_OPTIMIZE: Seed=0  Test=5  Generation=41  Age=1 *Result=0.00004566  Best=0.00004566  BestGen=40  Time=0.2445 Seconds  Run Time=198.2383 Seconds  TestError=0.00000346
FIRESTARTER_OPTIMIZE: Seed=0  Test=5  Generation=42  Age=0 *Result=0.00004542  Best=0.00004542  BestGen=42  Time=0.2401 Seconds  Run Time=198.4784 Seconds  TestError=0.00000334
FIRESTARTER_OPTIMIZE: Seed=0  Test=5  Generation=43  Age=1 *Result=0.00004542  Best=0.00004542  BestGen=42  Time=0.2460 Seconds  Run Time=198.7244 Seconds  TestError=0.00000334
FIRESTARTER_OPTIMIZE: Seed=0  Test=5  Generation=44  Age=2 *Result=0.00004542  Best=0.00004542  BestGen=42  Time=0.2393 Seconds  Run Time=198.9637 Seconds  TestError=0.00000334
FIRESTARTER_OPTIMIZE: Seed=0  Test=5  Generation=45  Age=3 *Result=0.00004542  Best=0.00004542  BestGen=42  Time=0.2398 Seconds  Run Time=199.2035 Seconds  TestError=0.00000370
FIRESTARTER_OPTIMIZE: Seed=0  Test=5  Generation=46  Age=4 *Result=0.00004542  Best=0.00004542  BestGen=42  Time=0.2400 Seconds  Run Time=199.4435 Seconds  TestError=0.00000334
FIRESTARTER_OPTIMIZE: Seed=0  Test=5  Generation=47  Age=5 *Result=0.00004542  Best=0.00004542  BestGen=42  Time=0.2402 Seconds  Run Time=199.6836 Seconds  TestError=0.00000370
FIRESTARTER_OPTIMIZE: Seed=0  Test=5  Generation=48  Age=6 *Result=0.00004542  Best=0.00004542  BestGen=42  Time=0.2406 Seconds  Run Time=199.9242 Seconds  TestError=0.00000346
FIRESTARTER_OPTIMIZE: Seed=0  Test=5  Generation=49  Age=7 *Result=0.00004542  Best=0.00004542  BestGen=42  Time=0.2396 Seconds  Run Time=200.1638 Seconds  TestError=0.00000370
FIRESTARTER_OPTIMIZE: Seed=0  Test=5  Generation=50  Age=8 *Result=0.00004542  Best=0.00004542  BestGen=42  Time=0.2405 Seconds  Run Time=200.4043 Seconds  TestError=0.00000334
FIRESTARTER_OPTIMIZE: Seed=0  Test=5  Generation=51  Age=9 *Result=0.00004542  Best=0.00004542  BestGen=42  Time=0.2399 Seconds  Run Time=200.6442 Seconds  TestError=0.00000334
FIRESTARTER_OPTIMIZE: Seed=0  Test=5  Generation=52  Age=10 *Result=0.00004542  Best=0.00004542  BestGen=42  Time=0.2397 Seconds  Run Time=200.8839 Seconds  TestError=0.00000346
FIRESTARTER_OPTIMIZE: Seed=0  Test=5  Generation=53  Age=11 *Result=0.00004542  Best=0.00004542  BestGen=42  Time=0.2396 Seconds  Run Time=201.1235 Seconds  TestError=0.00000334
FIRESTARTER_OPTIMIZE: Seed=0  Test=5  Generation=54  Age=12 *Result=0.00004542  Best=0.00004542  BestGen=42  Time=0.2396 Seconds  Run Time=201.3631 Seconds  TestError=0.00000334
FIRESTARTER_OPTIMIZE: Seed=0  Test=5  Generation=55  Age=13 *Result=0.00004542  Best=0.00004542  BestGen=42  Time=0.2397 Seconds  Run Time=201.6028 Seconds  TestError=0.00000370
FIRESTARTER_OPTIMIZE: Seed=0  Test=5  Generation=56  Age=14 *Result=0.00004542  Best=0.00004542  BestGen=42  Time=0.2403 Seconds  Run Time=201.8431 Seconds  TestError=0.00000334
FIRESTARTER_OPTIMIZE: Seed=0  Test=5  Generation=57  Age=15 *Result=0.00004542  Best=0.00004542  BestGen=42  Time=0.2392 Seconds  Run Time=202.0824 Seconds  TestError=0.00000370
FIRESTARTER_OPTIMIZE: Seed=0  Test=5  Generation=58  Age=16 *Result=0.00004542  Best=0.00004542  BestGen=42  Time=0.2404 Seconds  Run Time=202.3227 Seconds  TestError=0.00000346
FIRESTARTER_OPTIMIZE: Seed=0  Test=5  Generation=59  Age=17 *Result=0.00004542  Best=0.00004542  BestGen=42  Time=0.2412 Seconds  Run Time=202.5639 Seconds  TestError=0.00000334
FIRESTARTER_OPTIMIZE: Seed=0  Test=5  Generation=60  Age=18 *Result=0.00004542  Best=0.00004542  BestGen=42  Time=0.2403 Seconds  Run Time=202.8042 Seconds  TestError=0.00000346
FIRESTARTER_OPTIMIZE: Seed=0  Test=5  Generation=61  Age=19 *Result=0.00004542  Best=0.00004542  BestGen=42  Time=0.2394 Seconds  Run Time=203.0436 Seconds  TestError=0.00000370
FIRESTARTER_OPTIMIZE: Seed=0  Test=5  Generation=62  Age=20 *Result=0.00004542  Best=0.00004542  BestGen=42  Time=0.2396 Seconds  Run Time=203.2832 Seconds  TestError=0.00000334
FIRESTARTER_OPTIMIZE: Seed=0  Test=5  Generation=63  Age=21 *Result=0.00004542  Best=0.00004542  BestGen=42  Time=0.2402 Seconds  Run Time=203.5234 Seconds  TestError=0.00000334
FIRESTARTER_OPTIMIZE: Seed=0  Test=5  Generation=64  Age=22 *Result=0.00004542  Best=0.00004542  BestGen=42  Time=0.2400 Seconds  Run Time=203.7634 Seconds  TestError=0.00000334
FIRESTARTER_OPTIMIZE: Seed=0  Test=5  Generation=65  Age=0 *Result=0.00004530  Best=0.00004530  BestGen=65  Time=0.2408 Seconds  Run Time=204.0043 Seconds  TestError=0.00000358
FIRESTARTER_OPTIMIZE: Seed=0  Test=5  Generation=66  Age=1 *Result=0.00004530  Best=0.00004530  BestGen=65  Time=0.2472 Seconds  Run Time=204.2515 Seconds  TestError=0.00000358
FIRESTARTER_OPTIMIZE: Seed=0  Test=5  Generation=67  Age=2 *Result=0.00004530  Best=0.00004530  BestGen=65  Time=0.2416 Seconds  Run Time=204.4931 Seconds  TestError=0.00000358
FIRESTARTER_OPTIMIZE: Seed=0  Test=5  Generation=68  Age=3 *Result=0.00004530  Best=0.00004530  BestGen=65  Time=0.2397 Seconds  Run Time=204.7327 Seconds  TestError=0.00000358
FIRESTARTER_OPTIMIZE: Seed=0  Test=5  Generation=69  Age=4 *Result=0.00004530  Best=0.00004530  BestGen=65  Time=0.2398 Seconds  Run Time=204.9725 Seconds  TestError=0.00000358
FIRESTARTER_OPTIMIZE: Seed=0  Test=5  Generation=70  Age=5 *Result=0.00004530  Best=0.00004530  BestGen=65  Time=0.2397 Seconds  Run Time=205.2123 Seconds  TestError=0.00000358
FIRESTARTER_OPTIMIZE: Seed=0  Test=5  Generation=71  Age=6 *Result=0.00004530  Best=0.00004530  BestGen=65  Time=0.2400 Seconds  Run Time=205.4522 Seconds  TestError=0.00000346
FIRESTARTER_OPTIMIZE: Seed=0  Test=5  Generation=72  Age=7 *Result=0.00004530  Best=0.00004530  BestGen=65  Time=0.2411 Seconds  Run Time=205.6933 Seconds  TestError=0.00000346
FIRESTARTER_OPTIMIZE: Seed=0  Test=5  Generation=73  Age=8 *Result=0.00004530  Best=0.00004530  BestGen=65  Time=0.2407 Seconds  Run Time=205.9340 Seconds  TestError=0.00000358
FIRESTARTER_OPTIMIZE: Seed=0  Test=5  Generation=74  Age=9 *Result=0.00004530  Best=0.00004530  BestGen=65  Time=0.2400 Seconds  Run Time=206.1741 Seconds  TestError=0.00000358
FIRESTARTER_OPTIMIZE: Seed=0  Test=5  Generation=75  Age=10 *Result=0.00004530  Best=0.00004530  BestGen=65  Time=0.2399 Seconds  Run Time=206.4140 Seconds  TestError=0.00000346
FIRESTARTER_OPTIMIZE: Seed=0  Test=5  Generation=76  Age=11 *Result=0.00004530  Best=0.00004530  BestGen=65  Time=0.2392 Seconds  Run Time=206.6532 Seconds  TestError=0.00000346
FIRESTARTER_OPTIMIZE: Seed=0  Test=5  Generation=77  Age=12 *Result=0.00004530  Best=0.00004530  BestGen=65  Time=0.2410 Seconds  Run Time=206.8942 Seconds  TestError=0.00000358
FIRESTARTER_OPTIMIZE: Seed=0  Test=5  Generation=78  Age=13 *Result=0.00004530  Best=0.00004530  BestGen=65  Time=0.2392 Seconds  Run Time=207.1333 Seconds  TestError=0.00000346
FIRESTARTER_OPTIMIZE: Seed=0  Test=5  Generation=79  Age=14 *Result=0.00004530  Best=0.00004530  BestGen=65  Time=0.2412 Seconds  Run Time=207.3745 Seconds  TestError=0.00000358
FIRESTARTER_OPTIMIZE: Seed=0  Test=5  Generation=80  Age=15 *Result=0.00004530  Best=0.00004530  BestGen=65  Time=0.2389 Seconds  Run Time=207.6134 Seconds  TestError=0.00000358
FIRESTARTER_OPTIMIZE: Seed=0  Test=5  Generation=81  Age=16 *Result=0.00004530  Best=0.00004530  BestGen=65  Time=0.2394 Seconds  Run Time=207.8528 Seconds  TestError=0.00000346
FIRESTARTER_OPTIMIZE: Seed=0  Test=5  Generation=82  Age=17 *Result=0.00004530  Best=0.00004530  BestGen=65  Time=0.2392 Seconds  Run Time=208.0920 Seconds  TestError=0.00000346
FIRESTARTER_OPTIMIZE: Seed=0  Test=5  Generation=83  Age=18 *Result=0.00004530  Best=0.00004530  BestGen=65  Time=0.2403 Seconds  Run Time=208.3323 Seconds  TestError=0.00000358
FIRESTARTER_OPTIMIZE: Seed=0  Test=5  Generation=84  Age=19 *Result=0.00004530  Best=0.00004530  BestGen=65  Time=0.2397 Seconds  Run Time=208.5721 Seconds  TestError=0.00000346
FIRESTARTER_OPTIMIZE: Seed=0  Test=5  Generation=85  Age=20 *Result=0.00004530  Best=0.00004530  BestGen=65  Time=0.2406 Seconds  Run Time=208.8127 Seconds  TestError=0.00000358
FIRESTARTER_OPTIMIZE: Seed=0  Test=5  Generation=86  Age=21 *Result=0.00004530  Best=0.00004530  BestGen=65  Time=0.2404 Seconds  Run Time=209.0530 Seconds  TestError=0.00000358
FIRESTARTER_OPTIMIZE: Seed=0  Test=5  Generation=87  Age=22 *Result=0.00004530  Best=0.00004530  BestGen=65  Time=0.2399 Seconds  Run Time=209.2930 Seconds  TestError=0.00000358
FIRESTARTER_OPTIMIZE: Seed=0  Test=5  Generation=88  Age=23 *Result=0.00004530  Best=0.00004530  BestGen=65  Time=0.2394 Seconds  Run Time=209.5323 Seconds  TestError=0.00000358
FIRESTARTER_OPTIMIZE: Seed=0  Test=5  Generation=89  Age=24 *Result=0.00004530  Best=0.00004530  BestGen=65  Time=0.2403 Seconds  Run Time=209.7727 Seconds  TestError=0.00000346
FIRESTARTER_OPTIMIZE: Seed=0  Test=5  Generation=90  Age=25 *Result=0.00004530  Best=0.00004530  BestGen=65  Time=0.2390 Seconds  Run Time=210.0117 Seconds  TestError=0.00000358
FIRESTARTER_OPTIMIZE: Seed=0  Test=5  Generation=91  Age=26 *Result=0.00004530  Best=0.00004530  BestGen=65  Time=0.2405 Seconds  Run Time=210.2522 Seconds  TestError=0.00000358
FIRESTARTER_OPTIMIZE: Seed=0  Test=5  Generation=92  Age=27 *Result=0.00004530  Best=0.00004530  BestGen=65  Time=0.2392 Seconds  Run Time=210.4915 Seconds  TestError=0.00000358
FIRESTARTER_OPTIMIZE: Seed=0  Test=5  Generation=93  Age=28 *Result=0.00004530  Best=0.00004530  BestGen=65  Time=0.2403 Seconds  Run Time=210.7317 Seconds  TestError=0.00000358
FIRESTARTER_OPTIMIZE: Seed=0  Test=5  Generation=94  Age=29 *Result=0.00004530  Best=0.00004530  BestGen=65  Time=0.2407 Seconds  Run Time=210.9724 Seconds  TestError=0.00000346
FIRESTARTER_OPTIMIZE: Seed=0  Test=5  Generation=95  Age=30 *Result=0.00004530  Best=0.00004530  BestGen=65  Time=0.2387 Seconds  Run Time=211.2111 Seconds  TestError=0.00000358
FIRESTARTER_OPTIMIZE: Seed=0  Test=5  Generation=96  Age=31 *Result=0.00004530  Best=0.00004530  BestGen=65  Time=0.2408 Seconds  Run Time=211.4519 Seconds  TestError=0.00000346
FIRESTARTER_OPTIMIZE: Seed=0  Test=5  Generation=97  Age=32 *Result=0.00004530  Best=0.00004530  BestGen=65  Time=0.2409 Seconds  Run Time=211.6928 Seconds  TestError=0.00000346
FIRESTARTER_OPTIMIZE: Seed=0  Test=6  Generation=0  Age=0 *Result=0.00019002  Best=0.00019002  BestGen=0  Time=211.9313 Seconds  Run Time=211.9313 Seconds  TestError=0.00000048
FIRESTARTER_OPTIMIZE: Seed=0  Test=6  Generation=1  Age=0 *Result=0.00007272  Best=0.00007272  BestGen=1  Time=0.2449 Seconds  Run Time=212.1762 Seconds  TestError=0.00000024
FIRESTARTER_OPTIMIZE: Seed=0  Test=6  Generation=2  Age=0 *Result=0.00005817  Best=0.00005817  BestGen=2  Time=0.2464 Seconds  Run Time=212.4225 Seconds  TestError=0.00000039
FIRESTARTER_OPTIMIZE: Seed=0  Test=6  Generation=3  Age=0 *Result=0.00005376  Best=0.00005376  BestGen=3  Time=0.2451 Seconds  Run Time=212.6677 Seconds  TestError=0.00000092
FIRESTARTER_OPTIMIZE: Seed=0  Test=6  Generation=4  Age=0 *Result=0.00005305  Best=0.00005305  BestGen=4  Time=0.2456 Seconds  Run Time=212.9133 Seconds  TestError=0.00000077
FIRESTARTER_OPTIMIZE: Seed=0  Test=6  Generation=5  Age=0 *Result=0.00005066  Best=0.00005066  BestGen=5  Time=0.2462 Seconds  Run Time=213.1595 Seconds  TestError=0.00000083
FIRESTARTER_OPTIMIZE: Seed=0  Test=6  Generation=6  Age=1 *Result=0.00005066  Best=0.00005066  BestGen=5  Time=0.2448 Seconds  Run Time=213.4043 Seconds  TestError=0.00000063
FIRESTARTER_OPTIMIZE: Seed=0  Test=6  Generation=7  Age=0 *Result=0.00004971  Best=0.00004971  BestGen=7  Time=0.2392 Seconds  Run Time=213.6435 Seconds  TestError=0.00000191
FIRESTARTER_OPTIMIZE: Seed=0  Test=6  Generation=8  Age=0 *Result=0.00004959  Best=0.00004959  BestGen=8  Time=0.2446 Seconds  Run Time=213.8881 Seconds  TestError=0.00000167
FIRESTARTER_OPTIMIZE: Seed=0  Test=6  Generation=9  Age=1 *Result=0.00004959  Best=0.00004959  BestGen=8  Time=0.2466 Seconds  Run Time=214.1347 Seconds  TestError=0.00000149
FIRESTARTER_OPTIMIZE: Seed=0  Test=6  Generation=10  Age=2 *Result=0.00004959  Best=0.00004959  BestGen=8  Time=0.2396 Seconds  Run Time=214.3743 Seconds  TestError=0.00000122
FIRESTARTER_OPTIMIZE: Seed=0  Test=6  Generation=11  Age=3 *Result=0.00004959  Best=0.00004959  BestGen=8  Time=0.2393 Seconds  Run Time=214.6136 Seconds  TestError=0.00000095
FIRESTARTER_OPTIMIZE: Seed=0  Test=6  Generation=12  Age=0 *Result=0.00004923  Best=0.00004923  BestGen=12  Time=0.2400 Seconds  Run Time=214.8536 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=6  Generation=13  Age=1 *Result=0.00004923  Best=0.00004923  BestGen=12  Time=0.2451 Seconds  Run Time=215.0987 Seconds  TestError=0.00000110
FIRESTARTER_OPTIMIZE: Seed=0  Test=6  Generation=14  Age=2 *Result=0.00004923  Best=0.00004923  BestGen=12  Time=0.2400 Seconds  Run Time=215.3387 Seconds  TestError=0.00000155
FIRESTARTER_OPTIMIZE: Seed=0  Test=6  Generation=15  Age=3 *Result=0.00004923  Best=0.00004923  BestGen=12  Time=0.2394 Seconds  Run Time=215.5781 Seconds  TestError=0.00000077
FIRESTARTER_OPTIMIZE: Seed=0  Test=6  Generation=16  Age=0 *Result=0.00004888  Best=0.00004888  BestGen=16  Time=0.2395 Seconds  Run Time=215.8176 Seconds  TestError=0.00000203
FIRESTARTER_OPTIMIZE: Seed=0  Test=6  Generation=17  Age=1 *Result=0.00004888  Best=0.00004888  BestGen=16  Time=0.2442 Seconds  Run Time=216.0617 Seconds  TestError=0.00000063
FIRESTARTER_OPTIMIZE: Seed=0  Test=6  Generation=18  Age=2 *Result=0.00004888  Best=0.00004888  BestGen=16  Time=0.2395 Seconds  Run Time=216.3013 Seconds  TestError=0.00000110
FIRESTARTER_OPTIMIZE: Seed=0  Test=6  Generation=19  Age=0 *Result=0.00004876  Best=0.00004876  BestGen=19  Time=0.2391 Seconds  Run Time=216.5403 Seconds  TestError=0.00000095
FIRESTARTER_OPTIMIZE: Seed=0  Test=6  Generation=20  Age=1 *Result=0.00004876  Best=0.00004876  BestGen=19  Time=0.2458 Seconds  Run Time=216.7861 Seconds  TestError=0.00000119
FIRESTARTER_OPTIMIZE: Seed=0  Test=6  Generation=21  Age=2 *Result=0.00004876  Best=0.00004876  BestGen=19  Time=0.2396 Seconds  Run Time=217.0257 Seconds  TestError=0.00000119
FIRESTARTER_OPTIMIZE: Seed=0  Test=6  Generation=22  Age=3 *Result=0.00004876  Best=0.00004876  BestGen=19  Time=0.2402 Seconds  Run Time=217.2659 Seconds  TestError=0.00000063
FIRESTARTER_OPTIMIZE: Seed=0  Test=6  Generation=23  Age=4 *Result=0.00004876  Best=0.00004876  BestGen=19  Time=0.2391 Seconds  Run Time=217.5050 Seconds  TestError=0.00000063
FIRESTARTER_OPTIMIZE: Seed=0  Test=6  Generation=24  Age=5 *Result=0.00004876  Best=0.00004876  BestGen=19  Time=0.2394 Seconds  Run Time=217.7444 Seconds  TestError=0.00000063
FIRESTARTER_OPTIMIZE: Seed=0  Test=6  Generation=25  Age=6 *Result=0.00004876  Best=0.00004876  BestGen=19  Time=0.2383 Seconds  Run Time=217.9827 Seconds  TestError=0.00000072
FIRESTARTER_OPTIMIZE: Seed=0  Test=6  Generation=26  Age=7 *Result=0.00004876  Best=0.00004876  BestGen=19  Time=0.2401 Seconds  Run Time=218.2228 Seconds  TestError=0.00000110
FIRESTARTER_OPTIMIZE: Seed=0  Test=6  Generation=27  Age=8 *Result=0.00004876  Best=0.00004876  BestGen=19  Time=0.2387 Seconds  Run Time=218.4615 Seconds  TestError=0.00000119
FIRESTARTER_OPTIMIZE: Seed=0  Test=6  Generation=28  Age=9 *Result=0.00004876  Best=0.00004876  BestGen=19  Time=0.2385 Seconds  Run Time=218.7001 Seconds  TestError=0.00000110
FIRESTARTER_OPTIMIZE: Seed=0  Test=6  Generation=29  Age=10 *Result=0.00004876  Best=0.00004876  BestGen=19  Time=0.2394 Seconds  Run Time=218.9395 Seconds  TestError=0.00000110
FIRESTARTER_OPTIMIZE: Seed=0  Test=6  Generation=30  Age=11 *Result=0.00004876  Best=0.00004876  BestGen=19  Time=0.2395 Seconds  Run Time=219.1790 Seconds  TestError=0.00000110
FIRESTARTER_OPTIMIZE: Seed=0  Test=6  Generation=31  Age=12 *Result=0.00004876  Best=0.00004876  BestGen=19  Time=0.2397 Seconds  Run Time=219.4187 Seconds  TestError=0.00000063
FIRESTARTER_OPTIMIZE: Seed=0  Test=6  Generation=32  Age=13 *Result=0.00004876  Best=0.00004876  BestGen=19  Time=0.2396 Seconds  Run Time=219.6583 Seconds  TestError=0.00000072
FIRESTARTER_OPTIMIZE: Seed=0  Test=6  Generation=33  Age=14 *Result=0.00004876  Best=0.00004876  BestGen=19  Time=0.2398 Seconds  Run Time=219.8981 Seconds  TestError=0.00000110
FIRESTARTER_OPTIMIZE: Seed=0  Test=6  Generation=34  Age=15 *Result=0.00004876  Best=0.00004876  BestGen=19  Time=0.2399 Seconds  Run Time=220.1380 Seconds  TestError=0.00000110
FIRESTARTER_OPTIMIZE: Seed=0  Test=6  Generation=35  Age=16 *Result=0.00004876  Best=0.00004876  BestGen=19  Time=0.2391 Seconds  Run Time=220.3771 Seconds  TestError=0.00000072
FIRESTARTER_OPTIMIZE: Seed=0  Test=6  Generation=36  Age=17 *Result=0.00004876  Best=0.00004876  BestGen=19  Time=0.2391 Seconds  Run Time=220.6162 Seconds  TestError=0.00000381
FIRESTARTER_OPTIMIZE: Seed=0  Test=6  Generation=37  Age=18 *Result=0.00004876  Best=0.00004876  BestGen=19  Time=0.2388 Seconds  Run Time=220.8550 Seconds  TestError=0.00000262
FIRESTARTER_OPTIMIZE: Seed=0  Test=6  Generation=38  Age=19 *Result=0.00004876  Best=0.00004876  BestGen=19  Time=0.2399 Seconds  Run Time=221.0949 Seconds  TestError=0.00000110
FIRESTARTER_OPTIMIZE: Seed=0  Test=6  Generation=39  Age=20 *Result=0.00004876  Best=0.00004876  BestGen=19  Time=0.2393 Seconds  Run Time=221.3342 Seconds  TestError=0.00000095
FIRESTARTER_OPTIMIZE: Seed=0  Test=6  Generation=40  Age=21 *Result=0.00004876  Best=0.00004876  BestGen=19  Time=0.2396 Seconds  Run Time=221.5738 Seconds  TestError=0.00000685
FIRESTARTER_OPTIMIZE: Seed=0  Test=6  Generation=41  Age=22 *Result=0.00004876  Best=0.00004876  BestGen=19  Time=0.2393 Seconds  Run Time=221.8131 Seconds  TestError=0.00000668
FIRESTARTER_OPTIMIZE: Seed=0  Test=6  Generation=42  Age=0 *Result=0.00004870  Best=0.00004870  BestGen=42  Time=0.2400 Seconds  Run Time=222.0531 Seconds  TestError=0.00000063
FIRESTARTER_OPTIMIZE: Seed=0  Test=6  Generation=43  Age=1 *Result=0.00004870  Best=0.00004870  BestGen=42  Time=0.2449 Seconds  Run Time=222.2979 Seconds  TestError=0.00000063
FIRESTARTER_OPTIMIZE: Seed=0  Test=6  Generation=44  Age=2 *Result=0.00004870  Best=0.00004870  BestGen=42  Time=0.2399 Seconds  Run Time=222.5378 Seconds  TestError=0.00000063
FIRESTARTER_OPTIMIZE: Seed=0  Test=6  Generation=45  Age=3 *Result=0.00004870  Best=0.00004870  BestGen=42  Time=0.2391 Seconds  Run Time=222.7769 Seconds  TestError=0.00000086
FIRESTARTER_OPTIMIZE: Seed=0  Test=6  Generation=46  Age=4 *Result=0.00004870  Best=0.00004870  BestGen=42  Time=0.2390 Seconds  Run Time=223.0159 Seconds  TestError=0.00000086
FIRESTARTER_OPTIMIZE: Seed=0  Test=6  Generation=47  Age=5 *Result=0.00004870  Best=0.00004870  BestGen=42  Time=0.2395 Seconds  Run Time=223.2554 Seconds  TestError=0.00000086
FIRESTARTER_OPTIMIZE: Seed=0  Test=6  Generation=48  Age=6 *Result=0.00004870  Best=0.00004870  BestGen=42  Time=0.2399 Seconds  Run Time=223.4953 Seconds  TestError=0.00000086
FIRESTARTER_OPTIMIZE: Seed=0  Test=6  Generation=49  Age=7 *Result=0.00004870  Best=0.00004870  BestGen=42  Time=0.2384 Seconds  Run Time=223.7337 Seconds  TestError=0.00000086
FIRESTARTER_OPTIMIZE: Seed=0  Test=6  Generation=50  Age=8 *Result=0.00004870  Best=0.00004870  BestGen=42  Time=0.2400 Seconds  Run Time=223.9737 Seconds  TestError=0.00000063
FIRESTARTER_OPTIMIZE: Seed=0  Test=6  Generation=51  Age=9 *Result=0.00004870  Best=0.00004870  BestGen=42  Time=0.2393 Seconds  Run Time=224.2130 Seconds  TestError=0.00000086
FIRESTARTER_OPTIMIZE: Seed=0  Test=6  Generation=52  Age=10 *Result=0.00004870  Best=0.00004870  BestGen=42  Time=0.2393 Seconds  Run Time=224.4524 Seconds  TestError=0.00000086
FIRESTARTER_OPTIMIZE: Seed=0  Test=6  Generation=53  Age=11 *Result=0.00004870  Best=0.00004870  BestGen=42  Time=0.2386 Seconds  Run Time=224.6910 Seconds  TestError=0.00000086
FIRESTARTER_OPTIMIZE: Seed=0  Test=6  Generation=54  Age=12 *Result=0.00004870  Best=0.00004870  BestGen=42  Time=0.2388 Seconds  Run Time=224.9298 Seconds  TestError=0.00000086
FIRESTARTER_OPTIMIZE: Seed=0  Test=6  Generation=55  Age=13 *Result=0.00004870  Best=0.00004870  BestGen=42  Time=0.2388 Seconds  Run Time=225.1686 Seconds  TestError=0.00000110
