variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_RANDOM;
units = 2;
processes = 6;
population = 69632;
iterations = 256;
candidates = 16;
generations = 100;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 10000;
seed = 0;
scale = 0.100000f;
startScale = 4.000000f;
startResult = 10.000000f;

FIRESTARTER_RANDOM: Seed=0  Generation=0  Result=0.00209759  Average=0.00209759  Best=0.00209759  BestSeed=0  Time=1.2971 Seconds  Run Time=3.9200 Seconds  TestError=0.00000107  V:0=0.00147331  V:1=0.00063992  V:2=0.00209759
FIRESTARTER_RANDOM: Seed=9216  Generation=9216  Result=0.00006098  Average=0.05758680  Best=0.00006098  BestSeed=9216  Time=0.2616 Seconds  Run Time=2413.7122 Seconds  TestError=0.00000012  V:0=0.00006098  V:1=0.00003445  V:2=0.00005853
FIRESTARTER_RANDOM: Seed=9218  Generation=9218  Result=0.00020665  Average=0.05757432  Best=0.00006098  BestSeed=9216  Time=0.2616 Seconds  Run Time=2413.9825 Seconds  TestError=8.51675415  V:0=0.00020665  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9219  Generation=9219  Result=0.00086653  Average=0.05756817  Best=0.00006098  BestSeed=9216  Time=0.2616 Seconds  Run Time=2414.3254 Seconds  TestError=8.51675415  V:0=0.00086653  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9217  Generation=9217  Result=0.00070968  Average=0.05758074  Best=0.00006098  BestSeed=9216  Time=0.2616 Seconds  Run Time=2414.4150 Seconds  TestError=8.51675415  V:0=0.00070968  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9220  Generation=9220  Result=0.00117797  Average=0.05756214  Best=0.00006098  BestSeed=9216  Time=0.2616 Seconds  Run Time=2414.6502 Seconds  TestError=8.51675415  V:0=0.00117797  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9222  Generation=9222  Result=0.00045082  Average=0.05754970  Best=0.00006098  BestSeed=9216  Time=0.2616 Seconds  Run Time=2414.9810 Seconds  TestError=5.62777710  V:0=0.00045082  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9223  Generation=9223  Result=0.00251514  Average=0.05754373  Best=0.00006098  BestSeed=9216  Time=0.2616 Seconds  Run Time=2415.3349 Seconds  TestError=8.51675415  V:0=0.00251514  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9224  Generation=9224  Result=0.00613922  Average=0.05753816  Best=0.00006098  BestSeed=9216  Time=0.2616 Seconds  Run Time=2415.6816 Seconds  TestError=8.51675415  V:0=0.00613922  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9221  Generation=9221  Result=0.00085646  Average=0.05755697  Best=0.00006098  BestSeed=9216  Time=0.2617 Seconds  Run Time=2415.7467 Seconds  TestError=8.51675415  V:0=0.00085646  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9225  Generation=9225  Result=0.00014555  Average=0.05753203  Best=0.00006098  BestSeed=9216  Time=0.2616 Seconds  Run Time=2416.3667 Seconds  TestError=0.00000006  V:0=0.00005925  V:1=0.00001836  V:2=0.00014555
FIRESTARTER_RANDOM: Seed=9227  Generation=9227  Result=0.97492790  Average=0.05762521  Best=0.00006098  BestSeed=9216  Time=0.2616 Seconds  Run Time=2416.7194 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9226  Generation=9226  Result=0.00017023  Average=0.05763147  Best=0.00006098  BestSeed=9216  Time=0.2617 Seconds  Run Time=2417.0115 Seconds  TestError=8.51675415  V:0=0.00017023  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9228  Generation=9228  Result=0.00117466  Average=0.05761911  Best=0.00006098  BestSeed=9216  Time=0.2616 Seconds  Run Time=2417.0451 Seconds  TestError=8.51675415  V:0=0.00117466  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9230  Generation=9230  Result=0.00072145  Average=0.05760671  Best=0.00006098  BestSeed=9216  Time=0.2616 Seconds  Run Time=2417.3870 Seconds  TestError=8.51675415  V:0=0.00072145  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9231  Generation=9231  Result=0.00014204  Average=0.05760048  Best=0.00006098  BestSeed=9216  Time=0.2616 Seconds  Run Time=2417.7163 Seconds  TestError=8.51675415  V:0=0.00014204  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9232  Generation=9232  Result=0.00030652  Average=0.05759428  Best=0.00006098  BestSeed=9216  Time=0.2616 Seconds  Run Time=2418.1098 Seconds  TestError=8.51675415  V:0=0.00030652  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9233  Generation=9233  Result=0.00223827  Average=0.05758828  Best=0.00006098  BestSeed=9216  Time=0.2616 Seconds  Run Time=2418.6517 Seconds  TestError=7.79230595  V:0=0.00003162  V:1=0.00223827  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9234  Generation=9234  Result=0.00053620  Average=0.05758211  Best=0.00006098  BestSeed=9216  Time=0.2617 Seconds  Run Time=2418.9911 Seconds  TestError=8.51675415  V:0=0.00053620  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9235  Generation=9235  Result=0.00007290  Average=0.05757588  Best=0.00006098  BestSeed=9216  Time=0.2617 Seconds  Run Time=2419.3502 Seconds  TestError=8.51675415  V:0=0.00007290  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9236  Generation=9236  Result=0.00014636  Average=0.05756966  Best=0.00006098  BestSeed=9216  Time=0.2617 Seconds  Run Time=2419.6751 Seconds  TestError=8.51675415  V:0=0.00014636  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9229  Generation=9229  Result=0.00022721  Average=0.05761335  Best=0.00006098  BestSeed=9216  Time=0.2619 Seconds  Run Time=2419.7621 Seconds  TestError=7.79230595  V:0=0.00001247  V:1=0.00022721  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9237  Generation=9237  Result=0.00038484  Average=0.05756349  Best=0.00006098  BestSeed=9216  Time=0.2617 Seconds  Run Time=2420.0333 Seconds  TestError=8.51675415  V:0=0.00038484  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9239  Generation=9239  Result=0.00099945  Average=0.05755114  Best=0.00006098  BestSeed=9216  Time=0.2617 Seconds  Run Time=2420.3821 Seconds  TestError=8.51675415  V:0=0.00099945  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9240  Generation=9240  Result=0.00078714  Average=0.05754500  Best=0.00006098  BestSeed=9216  Time=0.2617 Seconds  Run Time=2420.7110 Seconds  TestError=8.51675415  V:0=0.00078714  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9241  Generation=9241  Result=0.00054234  Average=0.05753883  Best=0.00006098  BestSeed=9216  Time=0.2617 Seconds  Run Time=2421.0643 Seconds  TestError=8.51675415  V:0=0.00054234  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9238  Generation=9238  Result=0.00046778  Average=0.05755756  Best=0.00006098  BestSeed=9216  Time=0.2618 Seconds  Run Time=2421.1208 Seconds  TestError=8.51675415  V:0=0.00046778  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9242  Generation=9242  Result=0.00019127  Average=0.05753268  Best=0.00006098  BestSeed=9216  Time=0.2617 Seconds  Run Time=2421.5717 Seconds  TestError=7.79230595  V:0=0.00003952  V:1=0.00019127  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9244  Generation=9244  Result=0.00031477  Average=0.05752026  Best=0.00006098  BestSeed=9216  Time=0.2617 Seconds  Run Time=2421.9035 Seconds  TestError=8.51675415  V:0=0.00031477  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9245  Generation=9245  Result=0.00071961  Average=0.05751412  Best=0.00006098  BestSeed=9216  Time=0.2617 Seconds  Run Time=2422.2343 Seconds  TestError=8.51675415  V:0=0.00071961  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9246  Generation=9246  Result=0.00068808  Average=0.05750798  Best=0.00006098  BestSeed=9216  Time=0.2617 Seconds  Run Time=2422.5643 Seconds  TestError=8.51675415  V:0=0.00068808  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9243  Generation=9243  Result=0.00120124  Average=0.05752677  Best=0.00006098  BestSeed=9216  Time=0.2618 Seconds  Run Time=2422.6077 Seconds  TestError=8.51675415  V:0=0.00120124  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9247  Generation=9247  Result=0.00100619  Average=0.05750199  Best=0.00006098  BestSeed=9216  Time=0.2617 Seconds  Run Time=2422.9189 Seconds  TestError=8.51675415  V:0=0.00100619  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9249  Generation=9249  Result=0.00150746  Average=0.05748973  Best=0.00006098  BestSeed=9216  Time=0.2617 Seconds  Run Time=2423.2597 Seconds  TestError=8.51675415  V:0=0.00150746  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9250  Generation=9250  Result=0.00054287  Average=0.05748357  Best=0.00006098  BestSeed=9216  Time=0.2617 Seconds  Run Time=2423.6429 Seconds  TestError=8.51675415  V:0=0.00054287  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9251  Generation=9251  Result=0.00641209  Average=0.05747805  Best=0.00006098  BestSeed=9216  Time=0.2617 Seconds  Run Time=2423.9788 Seconds  TestError=8.51675415  V:0=0.00641209  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9248  Generation=9248  Result=0.00071824  Average=0.05749677  Best=0.00006098  BestSeed=9216  Time=0.2618 Seconds  Run Time=2424.0242 Seconds  TestError=8.51675415  V:0=0.00071824  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9252  Generation=9252  Result=0.00047269  Average=0.05747197  Best=0.00006098  BestSeed=9216  Time=0.2617 Seconds  Run Time=2424.3402 Seconds  TestError=8.51675415  V:0=0.00047269  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9254  Generation=9254  Result=0.01397020  Average=0.05746106  Best=0.00006098  BestSeed=9216  Time=0.2617 Seconds  Run Time=2424.6935 Seconds  TestError=8.51675415  V:0=0.01397020  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9255  Generation=9255  Result=0.00382769  Average=0.05745527  Best=0.00006098  BestSeed=9216  Time=0.2617 Seconds  Run Time=2425.0513 Seconds  TestError=8.51675415  V:0=0.00382769  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9256  Generation=9256  Result=0.00096309  Average=0.05744917  Best=0.00006098  BestSeed=9216  Time=0.2617 Seconds  Run Time=2425.3801 Seconds  TestError=8.51675415  V:0=0.00096309  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9253  Generation=9253  Result=0.01227713  Average=0.05746912  Best=0.00006098  BestSeed=9216  Time=0.2618 Seconds  Run Time=2425.5041 Seconds  TestError=8.51675415  V:0=0.01227713  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9257  Generation=9257  Result=0.00631279  Average=0.05744497  Best=0.00006098  BestSeed=9216  Time=0.2617 Seconds  Run Time=2425.7464 Seconds  TestError=8.51675415  V:0=0.00631279  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9259  Generation=9259  Result=0.00206214  Average=0.05743278  Best=0.00006098  BestSeed=9216  Time=0.2617 Seconds  Run Time=2426.0993 Seconds  TestError=8.51675415  V:0=0.00206214  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9260  Generation=9260  Result=0.00041928  Average=0.05742663  Best=0.00006098  BestSeed=9216  Time=0.2617 Seconds  Run Time=2426.4477 Seconds  TestError=8.51675415  V:0=0.00041928  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9261  Generation=9261  Result=0.00053898  Average=0.05742049  Best=0.00006098  BestSeed=9216  Time=0.2617 Seconds  Run Time=2426.7700 Seconds  TestError=8.51675415  V:0=0.00053898  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9258  Generation=9258  Result=0.00057486  Average=0.05743915  Best=0.00006098  BestSeed=9216  Time=0.2618 Seconds  Run Time=2426.9058 Seconds  TestError=8.51675415  V:0=0.00057486  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9262  Generation=9262  Result=0.00100330  Average=0.05741445  Best=0.00006098  BestSeed=9216  Time=0.2617 Seconds  Run Time=2427.1236 Seconds  TestError=8.51675415  V:0=0.00100330  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9264  Generation=9264  Result=0.00037823  Average=0.05740210  Best=0.00006098  BestSeed=9216  Time=0.2617 Seconds  Run Time=2427.4607 Seconds  TestError=8.51675415  V:0=0.00037823  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9265  Generation=9265  Result=0.00601828  Average=0.05739656  Best=0.00006098  BestSeed=9216  Time=0.2617 Seconds  Run Time=2427.8282 Seconds  TestError=8.51675415  V:0=0.00601828  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9266  Generation=9266  Result=0.00037933  Average=0.05739040  Best=0.00006098  BestSeed=9216  Time=0.2617 Seconds  Run Time=2428.1516 Seconds  TestError=8.51675415  V:0=0.00037933  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9263  Generation=9263  Result=0.00204140  Average=0.05740920  Best=0.00006098  BestSeed=9216  Time=0.2618 Seconds  Run Time=2428.3500 Seconds  TestError=8.51675415  V:0=0.00204140  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9267  Generation=9267  Result=0.00076634  Average=0.05738451  Best=0.00006098  BestSeed=9216  Time=0.2618 Seconds  Run Time=2428.5042 Seconds  TestError=8.51675415  V:0=0.00076634  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9269  Generation=9269  Result=0.97492790  Average=0.05747730  Best=0.00006098  BestSeed=9216  Time=0.2617 Seconds  Run Time=2428.8601 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9270  Generation=9270  Result=0.00614160  Average=0.05747177  Best=0.00006098  BestSeed=9216  Time=0.2617 Seconds  Run Time=2429.1993 Seconds  TestError=8.51675415  V:0=0.00614160  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9271  Generation=9271  Result=0.00020790  Average=0.05746559  Best=0.00006098  BestSeed=9216  Time=0.2618 Seconds  Run Time=2429.5714 Seconds  TestError=8.51675415  V:0=0.00020790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9268  Generation=9268  Result=0.00726241  Average=0.05748497  Best=0.00006098  BestSeed=9216  Time=0.2619 Seconds  Run Time=2429.7279 Seconds  TestError=8.51675415  V:0=0.00726241  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9272  Generation=9272  Result=0.00044334  Average=0.05746022  Best=0.00006098  BestSeed=9216  Time=0.2618 Seconds  Run Time=2429.9158 Seconds  TestError=8.51675415  V:0=0.00044334  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9274  Generation=9274  Result=0.09841910  Average=0.05745844  Best=0.00006098  BestSeed=9216  Time=0.2617 Seconds  Run Time=2430.3148 Seconds  TestError=8.51675415  V:0=0.09841910  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9275  Generation=9275  Result=0.00155647  Average=0.05745241  Best=0.00006098  BestSeed=9216  Time=0.2618 Seconds  Run Time=2430.6534 Seconds  TestError=8.51675415  V:0=0.00155647  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9276  Generation=9276  Result=0.00242305  Average=0.05744648  Best=0.00006098  BestSeed=9216  Time=0.2618 Seconds  Run Time=2430.9846 Seconds  TestError=8.51675415  V:0=0.00242305  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9273  Generation=9273  Result=0.00216717  Average=0.05746530  Best=0.00006098  BestSeed=9216  Time=0.2619 Seconds  Run Time=2431.0739 Seconds  TestError=8.51675415  V:0=0.00216717  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9277  Generation=9277  Result=0.01094207  Average=0.05744171  Best=0.00006098  BestSeed=9216  Time=0.2618 Seconds  Run Time=2431.3319 Seconds  TestError=8.51675415  V:0=0.01094207  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9279  Generation=9279  Result=0.00017925  Average=0.05742935  Best=0.00006098  BestSeed=9216  Time=0.2618 Seconds  Run Time=2431.6952 Seconds  TestError=8.51675415  V:0=0.00017925  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9280  Generation=9280  Result=0.00076985  Average=0.05742325  Best=0.00006098  BestSeed=9216  Time=0.2618 Seconds  Run Time=2432.0294 Seconds  TestError=8.51675415  V:0=0.00076985  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9278  Generation=9278  Result=0.97492790  Average=0.05754069  Best=0.00006098  BestSeed=9216  Time=0.2618 Seconds  Run Time=2432.2461 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9281  Generation=9281  Result=0.00403115  Average=0.05752252  Best=0.00006098  BestSeed=9216  Time=0.2618 Seconds  Run Time=2432.3631 Seconds  TestError=8.51675415  V:0=0.00403115  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9283  Generation=9283  Result=0.09841859  Average=0.05752073  Best=0.00006098  BestSeed=9216  Time=0.2618 Seconds  Run Time=2432.6975 Seconds  TestError=8.51675415  V:0=0.09841859  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9284  Generation=9284  Result=0.00191849  Average=0.05751474  Best=0.00006098  BestSeed=9216  Time=0.2618 Seconds  Run Time=2433.0428 Seconds  TestError=8.51675415  V:0=0.00191849  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9285  Generation=9285  Result=0.00008948  Average=0.05750855  Best=0.00006098  BestSeed=9216  Time=0.2618 Seconds  Run Time=2433.3876 Seconds  TestError=8.51675415  V:0=0.00008948  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9282  Generation=9282  Result=0.00114798  Average=0.05752726  Best=0.00006098  BestSeed=9216  Time=0.2619 Seconds  Run Time=2433.5632 Seconds  TestError=5.62777710  V:0=0.00114798  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9286  Generation=9286  Result=0.00096604  Average=0.05750259  Best=0.00006098  BestSeed=9216  Time=0.2618 Seconds  Run Time=2433.7225 Seconds  TestError=8.51675415  V:0=0.00096604  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9288  Generation=9288  Result=0.00084096  Average=0.05749030  Best=0.00006098  BestSeed=9216  Time=0.2618 Seconds  Run Time=2434.0855 Seconds  TestError=8.51675415  V:0=0.00084096  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9289  Generation=9289  Result=0.00008214  Average=0.05748412  Best=0.00006098  BestSeed=9216  Time=0.2618 Seconds  Run Time=2434.4083 Seconds  TestError=8.51675415  V:0=0.00008214  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9290  Generation=9290  Result=0.00064227  Average=0.05747800  Best=0.00006098  BestSeed=9216  Time=0.2618 Seconds  Run Time=2434.7326 Seconds  TestError=8.51675415  V:0=0.00064227  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9287  Generation=9287  Result=0.00061560  Average=0.05749663  Best=0.00006098  BestSeed=9216  Time=0.2619 Seconds  Run Time=2434.9978 Seconds  TestError=8.51675415  V:0=0.00061560  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9291  Generation=9291  Result=0.02992928  Average=0.05747510  Best=0.00006098  BestSeed=9216  Time=0.2618 Seconds  Run Time=2435.0830 Seconds  TestError=8.51675415  V:0=0.02992928  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9293  Generation=9293  Result=0.00064921  Average=0.05746281  Best=0.00006098  BestSeed=9216  Time=0.2618 Seconds  Run Time=2435.4549 Seconds  TestError=8.51675415  V:0=0.00064921  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9294  Generation=9294  Result=0.00081646  Average=0.05745671  Best=0.00006098  BestSeed=9216  Time=0.2618 Seconds  Run Time=2435.7866 Seconds  TestError=30.50016785  V:0=0.00081646  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9295  Generation=9295  Result=0.00140845  Average=0.05745068  Best=0.00006098  BestSeed=9216  Time=0.2618 Seconds  Run Time=2436.1309 Seconds  TestError=8.51675415  V:0=0.00140845  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9292  Generation=9292  Result=0.00023592  Average=0.05746925  Best=0.00006098  BestSeed=9216  Time=0.2619 Seconds  Run Time=2436.4612 Seconds  TestError=8.51675415  V:0=0.00023592  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9296  Generation=9296  Result=0.00111413  Average=0.05744465  Best=0.00006098  BestSeed=9216  Time=0.2618 Seconds  Run Time=2436.4728 Seconds  TestError=8.51675415  V:0=0.00111413  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9298  Generation=9298  Result=0.00058047  Average=0.05743236  Best=0.00006098  BestSeed=9216  Time=0.2618 Seconds  Run Time=2436.8398 Seconds  TestError=8.51675415  V:0=0.00058047  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9299  Generation=9299  Result=0.00073409  Average=0.05742626  Best=0.00006098  BestSeed=9216  Time=0.2618 Seconds  Run Time=2437.1708 Seconds  TestError=8.51675415  V:0=0.00073409  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9300  Generation=9300  Result=0.97492790  Average=0.05752490  Best=0.00006098  BestSeed=9216  Time=0.2618 Seconds  Run Time=2437.5115 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9301  Generation=9301  Result=0.00022715  Average=0.05751875  Best=0.00006098  BestSeed=9216  Time=0.2618 Seconds  Run Time=2437.8756 Seconds  TestError=8.51675415  V:0=0.00022715  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9297  Generation=9297  Result=0.00017607  Average=0.05754351  Best=0.00006098  BestSeed=9216  Time=0.2619 Seconds  Run Time=2437.8977 Seconds  TestError=8.51675415  V:0=0.00017607  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9302  Generation=9302  Result=0.00209367  Average=0.05751280  Best=0.00006098  BestSeed=9216  Time=0.2618 Seconds  Run Time=2438.2241 Seconds  TestError=8.51675415  V:0=0.00209367  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9304  Generation=9304  Result=0.00082079  Average=0.05750053  Best=0.00006098  BestSeed=9216  Time=0.2618 Seconds  Run Time=2438.5650 Seconds  TestError=8.51675415  V:0=0.00082079  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9305  Generation=9305  Result=0.00027350  Average=0.05749438  Best=0.00006098  BestSeed=9216  Time=0.2618 Seconds  Run Time=2438.8907 Seconds  TestError=8.51675415  V:0=0.00027350  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9306  Generation=9306  Result=0.00166423  Average=0.05748837  Best=0.00006098  BestSeed=9216  Time=0.2618 Seconds  Run Time=2439.2304 Seconds  TestError=8.51675415  V:0=0.00166423  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9303  Generation=9303  Result=0.97492790  Average=0.05761170  Best=0.00006098  BestSeed=9216  Time=0.2619 Seconds  Run Time=2439.2803 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9307  Generation=9307  Result=0.00135332  Average=0.05758708  Best=0.00006098  BestSeed=9216  Time=0.2618 Seconds  Run Time=2439.5731 Seconds  TestError=8.51675415  V:0=0.00135332  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9309  Generation=9309  Result=0.09841886  Average=0.05758528  Best=0.00006098  BestSeed=9216  Time=0.2618 Seconds  Run Time=2439.9298 Seconds  TestError=8.51675415  V:0=0.09841886  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9310  Generation=9310  Result=0.00042257  Average=0.05757914  Best=0.00006098  BestSeed=9216  Time=0.2618 Seconds  Run Time=2440.2638 Seconds  TestError=8.51675415  V:0=0.00042257  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9311  Generation=9311  Result=0.97492790  Average=0.05767765  Best=0.00006098  BestSeed=9216  Time=0.2618 Seconds  Run Time=2440.6245 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9308  Generation=9308  Result=0.00031483  Average=0.05769627  Best=0.00006098  BestSeed=9216  Time=0.2619 Seconds  Run Time=2440.6931 Seconds  TestError=8.51675415  V:0=0.00031483  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9312  Generation=9312  Result=0.00039840  Average=0.05767154  Best=0.00006098  BestSeed=9216  Time=0.2618 Seconds  Run Time=2441.0063 Seconds  TestError=8.51675415  V:0=0.00039840  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9314  Generation=9314  Result=0.00090879  Average=0.05765925  Best=0.00006098  BestSeed=9216  Time=0.2618 Seconds  Run Time=2441.3448 Seconds  TestError=8.51675415  V:0=0.00090879  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9315  Generation=9315  Result=0.97492790  Average=0.05775771  Best=0.00006098  BestSeed=9216  Time=0.2618 Seconds  Run Time=2441.7018 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9316  Generation=9316  Result=0.00120116  Average=0.05775164  Best=0.00006098  BestSeed=9216  Time=0.2618 Seconds  Run Time=2442.0537 Seconds  TestError=8.51675415  V:0=0.00120116  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9313  Generation=9313  Result=0.00080287  Average=0.05777033  Best=0.00006098  BestSeed=9216  Time=0.2619 Seconds  Run Time=2442.0951 Seconds  TestError=8.51675415  V:0=0.00080287  V:1=10.00000000  V:2=10.00000000
