variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_EVOLVE;
units = 10;
processes = 16;
population = 69632;
iterations = 256;
candidates = 16;
generations = 100;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 32;
seed = 0;
scale = 0.100000f;
startScale = 4.000000f;
startResult = 10.000000f;

FIRESTARTER_EVOLVE: Seed=0  Generation=0  Age=0  Best=0.00555515  BestSeed=0  Time=0.0000 Seconds  Run Time=13.7186 Seconds  TestError=0.00000250
FIRESTARTER_EVOLVE: Seed=46  Generation=46  Age=3  Best=0.00009239  BestSeed=51  Time=0.3304 Seconds  Run Time=207.9691 Seconds  TestError=0.00000020
FIRESTARTER_EVOLVE: Seed=46  Generation=46  Age=3  Best=0.00009239  BestSeed=51  Time=0.3304 Seconds  Run Time=207.9693 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=46  Generation=46  Age=3  Best=0.00009239  BestSeed=51  Time=0.3304 Seconds  Run Time=207.9696 Seconds  TestError=0.00000025
FIRESTARTER_EVOLVE: Seed=46  Generation=46  Age=3  Best=0.00009239  BestSeed=51  Time=0.3304 Seconds  Run Time=207.9698 Seconds  TestError=0.00000033
FIRESTARTER_EVOLVE: Seed=46  Generation=46  Age=3  Best=0.00009239  BestSeed=51  Time=0.3304 Seconds  Run Time=207.9700 Seconds  TestError=0.00000030
FIRESTARTER_EVOLVE: Seed=46  Generation=46  Age=3  Best=0.00009239  BestSeed=51  Time=0.3304 Seconds  Run Time=207.9703 Seconds  TestError=0.00000030
FIRESTARTER_EVOLVE: Seed=46  Generation=46  Age=3  Best=0.00009239  BestSeed=51  Time=0.3304 Seconds  Run Time=207.9706 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=47  Generation=47  Age=4  Best=0.00009239  BestSeed=51  Time=0.4726 Seconds  Run Time=212.6942 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=47  Generation=47  Age=4  Best=0.00009239  BestSeed=51  Time=0.4726 Seconds  Run Time=212.6945 Seconds  TestError=0.00000001
FIRESTARTER_EVOLVE: Seed=47  Generation=47  Age=4  Best=0.00009239  BestSeed=51  Time=0.4726 Seconds  Run Time=212.6948 Seconds  TestError=0.00000149
FIRESTARTER_EVOLVE: Seed=47  Generation=47  Age=4  Best=0.00009239  BestSeed=51  Time=0.4726 Seconds  Run Time=212.6951 Seconds  TestError=0.00000014
FIRESTARTER_EVOLVE: Seed=47  Generation=47  Age=4  Best=0.00009239  BestSeed=51  Time=0.4726 Seconds  Run Time=212.6953 Seconds  TestError=0.00000080
FIRESTARTER_EVOLVE: Seed=47  Generation=47  Age=4  Best=0.00009239  BestSeed=51  Time=0.4726 Seconds  Run Time=212.6956 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=47  Generation=47  Age=4  Best=0.00009239  BestSeed=51  Time=0.4726 Seconds  Run Time=212.6958 Seconds  TestError=0.00000023
FIRESTARTER_EVOLVE: Seed=47  Generation=47  Age=4  Best=0.00009239  BestSeed=51  Time=0.4726 Seconds  Run Time=212.6961 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=47  Generation=47  Age=4  Best=0.00009239  BestSeed=51  Time=0.4726 Seconds  Run Time=212.6964 Seconds  TestError=0.00000054
FIRESTARTER_EVOLVE: Seed=47  Generation=47  Age=4  Best=0.00009239  BestSeed=51  Time=0.4726 Seconds  Run Time=212.6966 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=48  Generation=48  Age=5  Best=0.00009239  BestSeed=51  Time=0.3558 Seconds  Run Time=216.2517 Seconds  TestError=0.00000002
FIRESTARTER_EVOLVE: Seed=48  Generation=48  Age=5  Best=0.00009239  BestSeed=51  Time=0.3558 Seconds  Run Time=216.2520 Seconds  TestError=0.00000033
FIRESTARTER_EVOLVE: Seed=48  Generation=48  Age=5  Best=0.00009239  BestSeed=51  Time=0.3558 Seconds  Run Time=216.2523 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=48  Generation=48  Age=5  Best=0.00009239  BestSeed=51  Time=0.3558 Seconds  Run Time=216.2526 Seconds  TestError=0.00000015
FIRESTARTER_EVOLVE: Seed=48  Generation=48  Age=5  Best=0.00009239  BestSeed=51  Time=0.3558 Seconds  Run Time=216.2528 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=48  Generation=48  Age=5  Best=0.00009239  BestSeed=51  Time=0.3558 Seconds  Run Time=216.2531 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=48  Generation=48  Age=5  Best=0.00009239  BestSeed=51  Time=0.3558 Seconds  Run Time=216.2533 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=48  Generation=48  Age=5  Best=0.00009239  BestSeed=51  Time=0.3558 Seconds  Run Time=216.2536 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=48  Generation=48  Age=5  Best=0.00009239  BestSeed=51  Time=0.3558 Seconds  Run Time=216.2539 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=48  Generation=48  Age=5  Best=0.00009239  BestSeed=51  Time=0.3558 Seconds  Run Time=216.2541 Seconds  TestError=0.00000030
FIRESTARTER_EVOLVE: Seed=49  Generation=49  Age=6  Best=0.00009239  BestSeed=51  Time=0.4773 Seconds  Run Time=221.0245 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=49  Generation=49  Age=6  Best=0.00009239  BestSeed=51  Time=0.4773 Seconds  Run Time=221.0248 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=49  Generation=49  Age=6  Best=0.00009239  BestSeed=51  Time=0.4773 Seconds  Run Time=221.0251 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=49  Generation=49  Age=6  Best=0.00009239  BestSeed=51  Time=0.4773 Seconds  Run Time=221.0253 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=49  Generation=49  Age=6  Best=0.00009239  BestSeed=51  Time=0.4773 Seconds  Run Time=221.0256 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=49  Generation=49  Age=6  Best=0.00009239  BestSeed=51  Time=0.4773 Seconds  Run Time=221.0258 Seconds  TestError=0.00000030
FIRESTARTER_EVOLVE: Seed=49  Generation=49  Age=6  Best=0.00009239  BestSeed=51  Time=0.4773 Seconds  Run Time=221.0261 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=49  Generation=49  Age=6  Best=0.00009239  BestSeed=51  Time=0.4773 Seconds  Run Time=221.0263 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=49  Generation=49  Age=0  Best=0.00008082  BestSeed=57  Time=0.4773 Seconds  Run Time=221.0840 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=49  Generation=49  Age=0  Best=0.00008082  BestSeed=57  Time=0.4773 Seconds  Run Time=221.0843 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=50  Generation=50  Age=1  Best=0.00008082  BestSeed=57  Time=0.4346 Seconds  Run Time=225.3703 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=50  Generation=50  Age=1  Best=0.00008082  BestSeed=57  Time=0.4346 Seconds  Run Time=225.3707 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=50  Generation=50  Age=1  Best=0.00008082  BestSeed=57  Time=0.4346 Seconds  Run Time=225.3709 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=50  Generation=50  Age=1  Best=0.00008082  BestSeed=57  Time=0.4346 Seconds  Run Time=225.3712 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=50  Generation=50  Age=1  Best=0.00008082  BestSeed=57  Time=0.4346 Seconds  Run Time=225.3714 Seconds  TestError=0.00000060
FIRESTARTER_EVOLVE: Seed=50  Generation=50  Age=1  Best=0.00008082  BestSeed=57  Time=0.4346 Seconds  Run Time=225.3717 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=50  Generation=50  Age=1  Best=0.00008082  BestSeed=57  Time=0.4346 Seconds  Run Time=225.3720 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=50  Generation=50  Age=1  Best=0.00008082  BestSeed=57  Time=0.4346 Seconds  Run Time=225.3722 Seconds  TestError=0.00000039
FIRESTARTER_EVOLVE: Seed=50  Generation=50  Age=1  Best=0.00008082  BestSeed=57  Time=0.4346 Seconds  Run Time=225.3725 Seconds  TestError=0.00000030
FIRESTARTER_EVOLVE: Seed=50  Generation=50  Age=1  Best=0.00008082  BestSeed=57  Time=0.4346 Seconds  Run Time=225.3728 Seconds  TestError=0.00000042
FIRESTARTER_EVOLVE: Seed=51  Generation=51  Age=2  Best=0.00008082  BestSeed=57  Time=0.4093 Seconds  Run Time=229.4636 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=51  Generation=51  Age=2  Best=0.00008082  BestSeed=57  Time=0.4093 Seconds  Run Time=229.4639 Seconds  TestError=0.00000110
FIRESTARTER_EVOLVE: Seed=51  Generation=51  Age=2  Best=0.00008082  BestSeed=57  Time=0.4093 Seconds  Run Time=229.4642 Seconds  TestError=0.00000072
FIRESTARTER_EVOLVE: Seed=51  Generation=51  Age=2  Best=0.00008082  BestSeed=57  Time=0.4093 Seconds  Run Time=229.4645 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=51  Generation=51  Age=2  Best=0.00008082  BestSeed=57  Time=0.4093 Seconds  Run Time=229.4648 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=51  Generation=51  Age=2  Best=0.00008082  BestSeed=57  Time=0.4093 Seconds  Run Time=229.4650 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=51  Generation=51  Age=2  Best=0.00008082  BestSeed=57  Time=0.4093 Seconds  Run Time=229.4653 Seconds  TestError=0.00000038
FIRESTARTER_EVOLVE: Seed=51  Generation=51  Age=2  Best=0.00008082  BestSeed=57  Time=0.4093 Seconds  Run Time=229.4655 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=51  Generation=51  Age=2  Best=0.00008082  BestSeed=57  Time=0.4093 Seconds  Run Time=229.4658 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=51  Generation=51  Age=2  Best=0.00008082  BestSeed=57  Time=0.4093 Seconds  Run Time=229.4660 Seconds  TestError=0.00000001
FIRESTARTER_EVOLVE: Seed=52  Generation=52  Age=3  Best=0.00008082  BestSeed=57  Time=0.4547 Seconds  Run Time=234.0107 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=52  Generation=52  Age=3  Best=0.00008082  BestSeed=57  Time=0.4547 Seconds  Run Time=234.0110 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=52  Generation=52  Age=3  Best=0.00008082  BestSeed=57  Time=0.4547 Seconds  Run Time=234.0113 Seconds  TestError=0.00000033
FIRESTARTER_EVOLVE: Seed=52  Generation=52  Age=3  Best=0.00008082  BestSeed=57  Time=0.4547 Seconds  Run Time=234.0115 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=52  Generation=52  Age=3  Best=0.00008082  BestSeed=57  Time=0.4547 Seconds  Run Time=234.0118 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=52  Generation=52  Age=3  Best=0.00008082  BestSeed=57  Time=0.4547 Seconds  Run Time=234.0120 Seconds  TestError=0.00000179
FIRESTARTER_EVOLVE: Seed=52  Generation=52  Age=3  Best=0.00008082  BestSeed=57  Time=0.4547 Seconds  Run Time=234.0123 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=52  Generation=52  Age=3  Best=0.00008082  BestSeed=57  Time=0.4547 Seconds  Run Time=234.0125 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=52  Generation=52  Age=3  Best=0.00008082  BestSeed=57  Time=0.4547 Seconds  Run Time=234.0128 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=52  Generation=52  Age=3  Best=0.00008082  BestSeed=57  Time=0.4547 Seconds  Run Time=234.0130 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=53  Generation=53  Age=4  Best=0.00008082  BestSeed=57  Time=0.3394 Seconds  Run Time=237.4048 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=53  Generation=53  Age=4  Best=0.00008082  BestSeed=57  Time=0.3394 Seconds  Run Time=237.4051 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=53  Generation=53  Age=4  Best=0.00008082  BestSeed=57  Time=0.3394 Seconds  Run Time=237.4054 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=53  Generation=53  Age=4  Best=0.00008082  BestSeed=57  Time=0.3394 Seconds  Run Time=237.4057 Seconds  TestError=0.00000009
FIRESTARTER_EVOLVE: Seed=53  Generation=53  Age=4  Best=0.00008082  BestSeed=57  Time=0.3394 Seconds  Run Time=237.4059 Seconds  TestError=0.00000042
FIRESTARTER_EVOLVE: Seed=53  Generation=53  Age=4  Best=0.00008082  BestSeed=57  Time=0.3394 Seconds  Run Time=237.4061 Seconds  TestError=0.00000083
FIRESTARTER_EVOLVE: Seed=53  Generation=53  Age=4  Best=0.00008082  BestSeed=57  Time=0.3394 Seconds  Run Time=237.4064 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=53  Generation=53  Age=4  Best=0.00008082  BestSeed=57  Time=0.3394 Seconds  Run Time=237.4067 Seconds  TestError=0.00000009
FIRESTARTER_EVOLVE: Seed=53  Generation=53  Age=4  Best=0.00008082  BestSeed=57  Time=0.3394 Seconds  Run Time=237.4070 Seconds  TestError=0.00000030
FIRESTARTER_EVOLVE: Seed=53  Generation=53  Age=4  Best=0.00008082  BestSeed=57  Time=0.3394 Seconds  Run Time=237.4072 Seconds  TestError=0.00000138
FIRESTARTER_EVOLVE: Seed=54  Generation=54  Age=5  Best=0.00008082  BestSeed=57  Time=0.3444 Seconds  Run Time=240.8491 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=54  Generation=54  Age=5  Best=0.00008082  BestSeed=57  Time=0.3444 Seconds  Run Time=240.8495 Seconds  TestError=0.00000101
FIRESTARTER_EVOLVE: Seed=54  Generation=54  Age=5  Best=0.00008082  BestSeed=57  Time=0.3444 Seconds  Run Time=240.8497 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=54  Generation=54  Age=5  Best=0.00008082  BestSeed=57  Time=0.3444 Seconds  Run Time=240.8500 Seconds  TestError=0.00000009
FIRESTARTER_EVOLVE: Seed=54  Generation=54  Age=5  Best=0.00008082  BestSeed=57  Time=0.3444 Seconds  Run Time=240.8503 Seconds  TestError=0.00000015
FIRESTARTER_EVOLVE: Seed=54  Generation=54  Age=5  Best=0.00008082  BestSeed=57  Time=0.3444 Seconds  Run Time=240.8505 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=54  Generation=54  Age=5  Best=0.00008082  BestSeed=57  Time=0.3444 Seconds  Run Time=240.8508 Seconds  TestError=0.00000060
FIRESTARTER_EVOLVE: Seed=54  Generation=54  Age=5  Best=0.00008082  BestSeed=57  Time=0.3444 Seconds  Run Time=240.8510 Seconds  TestError=0.00000005
FIRESTARTER_EVOLVE: Seed=54  Generation=54  Age=5  Best=0.00008082  BestSeed=57  Time=0.3444 Seconds  Run Time=240.8513 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=54  Generation=54  Age=5  Best=0.00008082  BestSeed=57  Time=0.3444 Seconds  Run Time=240.8515 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=55  Generation=55  Age=6  Best=0.00008082  BestSeed=57  Time=0.4434 Seconds  Run Time=245.2836 Seconds  TestError=0.00000005
FIRESTARTER_EVOLVE: Seed=55  Generation=55  Age=6  Best=0.00008082  BestSeed=57  Time=0.4434 Seconds  Run Time=245.2840 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=55  Generation=55  Age=6  Best=0.00008082  BestSeed=57  Time=0.4434 Seconds  Run Time=245.2843 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=55  Generation=55  Age=6  Best=0.00008082  BestSeed=57  Time=0.4434 Seconds  Run Time=245.2845 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=55  Generation=55  Age=0  Best=0.00007737  BestSeed=59  Time=0.4434 Seconds  Run Time=245.3791 Seconds  TestError=0.00000060
FIRESTARTER_EVOLVE: Seed=55  Generation=55  Age=0  Best=0.00007737  BestSeed=59  Time=0.4434 Seconds  Run Time=245.3793 Seconds  TestError=0.00000063
FIRESTARTER_EVOLVE: Seed=55  Generation=55  Age=0  Best=0.00007737  BestSeed=59  Time=0.4434 Seconds  Run Time=245.3796 Seconds  TestError=0.00000015
FIRESTARTER_EVOLVE: Seed=55  Generation=55  Age=0  Best=0.00007737  BestSeed=59  Time=0.4434 Seconds  Run Time=245.3798 Seconds  TestError=0.00000107
FIRESTARTER_EVOLVE: Seed=55  Generation=55  Age=0  Best=0.00007737  BestSeed=59  Time=0.4434 Seconds  Run Time=245.3801 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=55  Generation=55  Age=0  Best=0.00007737  BestSeed=59  Time=0.4434 Seconds  Run Time=245.3804 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=56  Generation=56  Age=1  Best=0.00007737  BestSeed=59  Time=0.4046 Seconds  Run Time=249.3299 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=56  Generation=56  Age=1  Best=0.00007737  BestSeed=59  Time=0.4046 Seconds  Run Time=249.3303 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=56  Generation=56  Age=1  Best=0.00007737  BestSeed=59  Time=0.4046 Seconds  Run Time=249.3305 Seconds  TestError=0.00000077
FIRESTARTER_EVOLVE: Seed=56  Generation=56  Age=1  Best=0.00007737  BestSeed=59  Time=0.4046 Seconds  Run Time=249.3308 Seconds  TestError=0.00000095
FIRESTARTER_EVOLVE: Seed=56  Generation=56  Age=1  Best=0.00007737  BestSeed=59  Time=0.4046 Seconds  Run Time=249.3311 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=56  Generation=56  Age=1  Best=0.00007737  BestSeed=59  Time=0.4046 Seconds  Run Time=249.3313 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=56  Generation=56  Age=1  Best=0.00007737  BestSeed=59  Time=0.4046 Seconds  Run Time=249.3316 Seconds  TestError=0.00000015
FIRESTARTER_EVOLVE: Seed=56  Generation=56  Age=1  Best=0.00007737  BestSeed=59  Time=0.4046 Seconds  Run Time=249.3318 Seconds  TestError=0.00000018
FIRESTARTER_EVOLVE: Seed=56  Generation=56  Age=1  Best=0.00007737  BestSeed=59  Time=0.4046 Seconds  Run Time=249.3321 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=56  Generation=56  Age=1  Best=0.00007737  BestSeed=59  Time=0.4046 Seconds  Run Time=249.3324 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=57  Generation=57  Age=2  Best=0.00007737  BestSeed=59  Time=0.3197 Seconds  Run Time=252.5273 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=57  Generation=57  Age=2  Best=0.00007737  BestSeed=59  Time=0.3197 Seconds  Run Time=252.5276 Seconds  TestError=0.00000072
FIRESTARTER_EVOLVE: Seed=57  Generation=57  Age=2  Best=0.00007737  BestSeed=59  Time=0.3197 Seconds  Run Time=252.5279 Seconds  TestError=0.00000066
FIRESTARTER_EVOLVE: Seed=57  Generation=57  Age=2  Best=0.00007737  BestSeed=59  Time=0.3197 Seconds  Run Time=252.5282 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=57  Generation=57  Age=2  Best=0.00007737  BestSeed=59  Time=0.3197 Seconds  Run Time=252.5284 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=57  Generation=57  Age=2  Best=0.00007737  BestSeed=59  Time=0.3197 Seconds  Run Time=252.5287 Seconds  TestError=0.00000076
FIRESTARTER_EVOLVE: Seed=57  Generation=57  Age=2  Best=0.00007737  BestSeed=59  Time=0.3197 Seconds  Run Time=252.5289 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=57  Generation=57  Age=2  Best=0.00007737  BestSeed=59  Time=0.3197 Seconds  Run Time=252.5292 Seconds  TestError=0.00000001
FIRESTARTER_EVOLVE: Seed=57  Generation=57  Age=2  Best=0.00007737  BestSeed=59  Time=0.3197 Seconds  Run Time=252.5295 Seconds  TestError=0.00000042
FIRESTARTER_EVOLVE: Seed=57  Generation=57  Age=2  Best=0.00007737  BestSeed=59  Time=0.3197 Seconds  Run Time=252.5297 Seconds  TestError=0.00000200
FIRESTARTER_EVOLVE: Seed=58  Generation=58  Age=3  Best=0.00007737  BestSeed=59  Time=0.2702 Seconds  Run Time=255.2292 Seconds  TestError=0.00000026
FIRESTARTER_EVOLVE: Seed=58  Generation=58  Age=3  Best=0.00007737  BestSeed=59  Time=0.2702 Seconds  Run Time=255.2295 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=58  Generation=58  Age=3  Best=0.00007737  BestSeed=59  Time=0.2702 Seconds  Run Time=255.2297 Seconds  TestError=0.00000298
FIRESTARTER_EVOLVE: Seed=58  Generation=58  Age=3  Best=0.00007737  BestSeed=59  Time=0.2702 Seconds  Run Time=255.2300 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=58  Generation=58  Age=3  Best=0.00007737  BestSeed=59  Time=0.2702 Seconds  Run Time=255.2303 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=58  Generation=58  Age=3  Best=0.00007737  BestSeed=59  Time=0.2702 Seconds  Run Time=255.2305 Seconds  TestError=0.00000031
FIRESTARTER_EVOLVE: Seed=58  Generation=58  Age=3  Best=0.00007737  BestSeed=59  Time=0.2702 Seconds  Run Time=255.2308 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=58  Generation=58  Age=3  Best=0.00007737  BestSeed=59  Time=0.2702 Seconds  Run Time=255.2310 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=58  Generation=58  Age=3  Best=0.00007737  BestSeed=59  Time=0.2702 Seconds  Run Time=255.2313 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=58  Generation=58  Age=3  Best=0.00007737  BestSeed=59  Time=0.2702 Seconds  Run Time=255.2316 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=59  Generation=59  Age=4  Best=0.00007737  BestSeed=59  Time=0.2929 Seconds  Run Time=258.1582 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=59  Generation=59  Age=4  Best=0.00007737  BestSeed=59  Time=0.2929 Seconds  Run Time=258.1585 Seconds  TestError=0.00000009
FIRESTARTER_EVOLVE: Seed=59  Generation=59  Age=4  Best=0.00007737  BestSeed=59  Time=0.2929 Seconds  Run Time=258.1587 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=59  Generation=59  Age=4  Best=0.00007737  BestSeed=59  Time=0.2929 Seconds  Run Time=258.1590 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=59  Generation=59  Age=4  Best=0.00007737  BestSeed=59  Time=0.2929 Seconds  Run Time=258.1593 Seconds  TestError=0.00000030
FIRESTARTER_EVOLVE: Seed=59  Generation=59  Age=4  Best=0.00007737  BestSeed=59  Time=0.2929 Seconds  Run Time=258.1595 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=59  Generation=59  Age=4  Best=0.00007737  BestSeed=59  Time=0.2929 Seconds  Run Time=258.1597 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=59  Generation=59  Age=4  Best=0.00007737  BestSeed=59  Time=0.2929 Seconds  Run Time=258.1600 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=59  Generation=59  Age=4  Best=0.00007737  BestSeed=59  Time=0.2929 Seconds  Run Time=258.1603 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=59  Generation=59  Age=4  Best=0.00007737  BestSeed=59  Time=0.2929 Seconds  Run Time=258.1606 Seconds  TestError=0.00000060
FIRESTARTER_EVOLVE: Seed=60  Generation=60  Age=5  Best=0.00007737  BestSeed=59  Time=0.4205 Seconds  Run Time=262.3631 Seconds  TestError=0.00000001
FIRESTARTER_EVOLVE: Seed=60  Generation=60  Age=5  Best=0.00007737  BestSeed=59  Time=0.4205 Seconds  Run Time=262.3634 Seconds  TestError=0.00000107
FIRESTARTER_EVOLVE: Seed=60  Generation=60  Age=5  Best=0.00007737  BestSeed=59  Time=0.4205 Seconds  Run Time=262.3637 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=60  Generation=60  Age=5  Best=0.00007737  BestSeed=59  Time=0.4205 Seconds  Run Time=262.3640 Seconds  TestError=0.00000018
FIRESTARTER_EVOLVE: Seed=60  Generation=60  Age=5  Best=0.00007737  BestSeed=59  Time=0.4205 Seconds  Run Time=262.3642 Seconds  TestError=0.00000015
FIRESTARTER_EVOLVE: Seed=60  Generation=60  Age=5  Best=0.00007737  BestSeed=59  Time=0.4205 Seconds  Run Time=262.3645 Seconds  TestError=0.00000005
FIRESTARTER_EVOLVE: Seed=60  Generation=60  Age=5  Best=0.00007737  BestSeed=59  Time=0.4205 Seconds  Run Time=262.3648 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=60  Generation=60  Age=5  Best=0.00007737  BestSeed=59  Time=0.4205 Seconds  Run Time=262.3650 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=60  Generation=60  Age=5  Best=0.00007737  BestSeed=59  Time=0.4205 Seconds  Run Time=262.3653 Seconds  TestError=0.00000030
FIRESTARTER_EVOLVE: Seed=60  Generation=60  Age=5  Best=0.00007737  BestSeed=59  Time=0.4205 Seconds  Run Time=262.3655 Seconds  TestError=0.00000030
FIRESTARTER_EVOLVE: Seed=61  Generation=61  Age=6  Best=0.00007737  BestSeed=59  Time=0.3474 Seconds  Run Time=265.8369 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=61  Generation=61  Age=6  Best=0.00007737  BestSeed=59  Time=0.3474 Seconds  Run Time=265.8372 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=61  Generation=61  Age=6  Best=0.00007737  BestSeed=59  Time=0.3474 Seconds  Run Time=265.8374 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=61  Generation=61  Age=6  Best=0.00007737  BestSeed=59  Time=0.3474 Seconds  Run Time=265.8377 Seconds  TestError=0.00000002
FIRESTARTER_EVOLVE: Seed=61  Generation=61  Age=6  Best=0.00007737  BestSeed=59  Time=0.3474 Seconds  Run Time=265.8380 Seconds  TestError=0.00000030
FIRESTARTER_EVOLVE: Seed=61  Generation=61  Age=6  Best=0.00007737  BestSeed=59  Time=0.3474 Seconds  Run Time=265.8382 Seconds  TestError=0.00000018
FIRESTARTER_EVOLVE: Seed=61  Generation=61  Age=6  Best=0.00007737  BestSeed=59  Time=0.3474 Seconds  Run Time=265.8385 Seconds  TestError=0.00000185
FIRESTARTER_EVOLVE: Seed=61  Generation=61  Age=6  Best=0.00007737  BestSeed=59  Time=0.3474 Seconds  Run Time=265.8387 Seconds  TestError=0.00000036
