CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 3
samples = 15
instructions = 32
registers = 29
opcodes = 2
patternOpcodes = 4

targetMin = 0.000000f
targetMax = 6.283185f

mode = FIRESTARTER_REVOLVE
seed = 3
optimizeSeed = 0
seeds = 100
tests = 1
units = 4
processes = 0
population = 278528
iterations = 64
generations = 100
precision = 0
candidates = 16
attempts = 64

scale = 0.100000f
startScale = 2.000000f
startResult = 10.000000f

FIRESTARTER_REVOLVE: Seed=79  Unit=3  Generation=153  Age=15  Result=0.00215679  Best=0.00032497  BestSeed=79  BestGen=138  Time=0.1635 Seconds  Run Time=1069.1396 Seconds  TestError=0.00000209
FIRESTARTER_REVOLVE: Seed=79  Unit=3  Generation=154  Age=16  Result=0.00105608  Best=0.00032497  BestSeed=79  BestGen=138  Time=0.1955 Seconds  Run Time=1069.9216 Seconds  TestError=0.00000209
FIRESTARTER_REVOLVE: Seed=79  Unit=3  Generation=155  Age=17  Result=0.00075227  Best=0.00032497  BestSeed=79  BestGen=138  Time=0.1265 Seconds  Run Time=1070.4276 Seconds  TestError=0.00000209
FIRESTARTER_REVOLVE: Seed=79  Unit=3  Generation=156  Age=18  Result=0.00055314  Best=0.00032497  BestSeed=79  BestGen=138  Time=0.1598 Seconds  Run Time=1071.0670 Seconds  TestError=0.00000209
FIRESTARTER_REVOLVE: Seed=79  Unit=3  Generation=157  Age=19  Result=0.00315201  Best=0.00032497  BestSeed=79  BestGen=138  Time=0.2210 Seconds  Run Time=1071.9508 Seconds  TestError=0.00000209
FIRESTARTER_REVOLVE: Seed=79  Unit=3  Generation=158  Age=20  Result=0.00044811  Best=0.00032497  BestSeed=79  BestGen=138  Time=0.1020 Seconds  Run Time=1072.3589 Seconds  TestError=0.00000209
FIRESTARTER_REVOLVE: Seed=79  Unit=3  Generation=159  Age=21  Result=0.00096202  Best=0.00032497  BestSeed=79  BestGen=138  Time=0.1619 Seconds  Run Time=1073.0066 Seconds  TestError=0.00000209
FIRESTARTER_REVOLVE: Seed=79  Unit=3  Generation=160  Age=22  Result=0.00116870  Best=0.00032497  BestSeed=79  BestGen=138  Time=0.2459 Seconds  Run Time=1073.9904 Seconds  TestError=0.00000209
FIRESTARTER_REVOLVE: Seed=79  Unit=3  Generation=161  Age=23  Result=0.00053573  Best=0.00032497  BestSeed=79  BestGen=138  Time=0.1802 Seconds  Run Time=1074.7114 Seconds  TestError=0.00000209
FIRESTARTER_REVOLVE: Seed=79  Unit=3  Generation=162  Age=24  Result=0.97492790  Best=0.00032497  BestSeed=79  BestGen=138  Time=0.1249 Seconds  Run Time=1075.2110 Seconds  TestError=0.00000209
FIRESTARTER_REVOLVE: Seed=79  Unit=3  Generation=163  Age=25  Result=0.00140220  Best=0.00032497  BestSeed=79  BestGen=138  Time=0.1671 Seconds  Run Time=1075.8796 Seconds  TestError=0.00000209
FIRESTARTER_REVOLVE: Seed=79  Unit=3  Generation=164  Age=26  Result=0.00073993  Best=0.00032497  BestSeed=79  BestGen=138  Time=0.1462 Seconds  Run Time=1076.4643 Seconds  TestError=0.00000209
FIRESTARTER_REVOLVE: Seed=79  Unit=3  Generation=165  Age=27  Result=0.00141436  Best=0.00032497  BestSeed=79  BestGen=138  Time=0.1551 Seconds  Run Time=1077.0845 Seconds  TestError=0.00000209
FIRESTARTER_REVOLVE: Seed=79  Unit=3  Generation=166  Age=28  Result=0.00064492  Best=0.00032497  BestSeed=79  BestGen=138  Time=0.1184 Seconds  Run Time=1077.5583 Seconds  TestError=0.00000209
FIRESTARTER_REVOLVE: Seed=79  Unit=3  Generation=167  Age=29  Result=0.09428734  Best=0.00032497  BestSeed=79  BestGen=138  Time=0.1201 Seconds  Run Time=1078.0386 Seconds  TestError=0.00000209
FIRESTARTER_REVOLVE: Seed=79  Unit=3  Generation=168  Age=30  Result=0.00178260  Best=0.00032497  BestSeed=79  BestGen=138  Time=0.1645 Seconds  Run Time=1078.6965 Seconds  TestError=0.00000209
FIRESTARTER_REVOLVE: Seed=79  Unit=3  Generation=169  Age=31  Result=0.00114989  Best=0.00032497  BestSeed=79  BestGen=138  Time=0.1932 Seconds  Run Time=1079.4693 Seconds  TestError=0.00000209
FIRESTARTER_REVOLVE: Seed=79  Unit=3  Generation=170  Age=32  Result=0.00049961  Best=0.00032497  BestSeed=79  BestGen=138  Time=0.1258 Seconds  Run Time=1079.9724 Seconds  TestError=0.00000209
FIRESTARTER_REVOLVE: Seed=79  Unit=3  Generation=171  Age=33  Result=0.00776970  Best=0.00032497  BestSeed=79  BestGen=138  Time=0.2016 Seconds  Run Time=1080.7787 Seconds  TestError=0.00000209
FIRESTARTER_REVOLVE: Seed=79  Unit=3  Generation=172  Age=34  Result=0.00091326  Best=0.00032497  BestSeed=79  BestGen=138  Time=0.1905 Seconds  Run Time=1081.5407 Seconds  TestError=0.00000209
FIRESTARTER_REVOLVE: Seed=79  Unit=3  Generation=173  Age=35  Result=0.00097919  Best=0.00032497  BestSeed=79  BestGen=138  Time=0.1100 Seconds  Run Time=1081.9806 Seconds  TestError=0.00000209
FIRESTARTER_REVOLVE: Seed=79  Unit=3  Generation=174  Age=36  Result=0.00191784  Best=0.00032497  BestSeed=79  BestGen=138  Time=0.1093 Seconds  Run Time=1082.4177 Seconds  TestError=0.00000209
FIRESTARTER_REVOLVE: Seed=79  Unit=3  Generation=175  Age=37  Result=0.00089073  Best=0.00032497  BestSeed=79  BestGen=138  Time=0.2389 Seconds  Run Time=1083.3733 Seconds  TestError=0.00000209
FIRESTARTER_REVOLVE: Seed=79  Unit=3  Generation=176  Age=38  Result=0.01548231  Best=0.00032497  BestSeed=79  BestGen=138  Time=0.1661 Seconds  Run Time=1084.0379 Seconds  TestError=0.00000209
FIRESTARTER_REVOLVE: Seed=79  Unit=3  Generation=177  Age=39  Result=0.00970321  Best=0.00032497  BestSeed=79  BestGen=138  Time=0.1347 Seconds  Run Time=1084.5766 Seconds  TestError=0.00000209
FIRESTARTER_REVOLVE: Seed=79  Unit=3  Generation=178  Age=40  Result=0.00162373  Best=0.00032497  BestSeed=79  BestGen=138  Time=0.1271 Seconds  Run Time=1085.0849 Seconds  TestError=0.00000209
FIRESTARTER_REVOLVE: Seed=79  Unit=3  Generation=179  Age=41  Result=0.00246269  Best=0.00032497  BestSeed=79  BestGen=138  Time=0.1634 Seconds  Run Time=1085.7384 Seconds  TestError=0.00000209
FIRESTARTER_REVOLVE: Seed=79  Unit=3  Generation=180  Age=42  Result=0.00068283  Best=0.00032497  BestSeed=79  BestGen=138  Time=0.1656 Seconds  Run Time=1086.4007 Seconds  TestError=0.00000209
FIRESTARTER_REVOLVE: Seed=79  Unit=3  Generation=181  Age=43  Result=0.00135058  Best=0.00032497  BestSeed=79  BestGen=138  Time=0.1161 Seconds  Run Time=1086.8650 Seconds  TestError=0.00000209
FIRESTARTER_REVOLVE: Seed=79  Unit=3  Generation=182  Age=44  Result=0.00059998  Best=0.00032497  BestSeed=79  BestGen=138  Time=0.2277 Seconds  Run Time=1087.7759 Seconds  TestError=0.00000209
FIRESTARTER_REVOLVE: Seed=79  Unit=3  Generation=183  Age=45  Result=0.00043857  Best=0.00032497  BestSeed=79  BestGen=138  Time=0.1568 Seconds  Run Time=1088.4031 Seconds  TestError=0.00000209
FIRESTARTER_REVOLVE: Seed=79  Unit=3  Generation=184  Age=46  Result=0.00181270  Best=0.00032497  BestSeed=79  BestGen=138  Time=0.2175 Seconds  Run Time=1089.2730 Seconds  TestError=0.00000209
FIRESTARTER_REVOLVE: Seed=79  Unit=3  Generation=185  Age=47  Result=0.02853376  Best=0.00032497  BestSeed=79  BestGen=138  Time=0.2363 Seconds  Run Time=1090.2183 Seconds  TestError=0.00000209
FIRESTARTER_REVOLVE: Seed=79  Unit=3  Generation=186  Age=48  Result=0.00294173  Best=0.00032497  BestSeed=79  BestGen=138  Time=0.1817 Seconds  Run Time=1090.9450 Seconds  TestError=0.00000209
FIRESTARTER_REVOLVE: Seed=79  Unit=3  Generation=187  Age=49  Result=0.00059646  Best=0.00032497  BestSeed=79  BestGen=138  Time=0.0966 Seconds  Run Time=1091.3315 Seconds  TestError=0.00000209
FIRESTARTER_REVOLVE: Seed=79  Unit=3  Generation=188  Age=50  Result=0.00069256  Best=0.00032497  BestSeed=79  BestGen=138  Time=0.1636 Seconds  Run Time=1091.9860 Seconds  TestError=0.00000209
FIRESTARTER_REVOLVE: Seed=79  Unit=3  Generation=189  Age=51  Result=0.00054646  Best=0.00032497  BestSeed=79  BestGen=138  Time=0.2334 Seconds  Run Time=1092.9195 Seconds  TestError=0.00000209
FIRESTARTER_REVOLVE: Seed=79  Unit=3  Generation=190  Age=52  Result=0.00086395  Best=0.00032497  BestSeed=79  BestGen=138  Time=0.1297 Seconds  Run Time=1093.4381 Seconds  TestError=0.00000209
FIRESTARTER_REVOLVE: Seed=79  Unit=3  Generation=191  Age=53  Result=0.02055007  Best=0.00032497  BestSeed=79  BestGen=138  Time=0.1826 Seconds  Run Time=1094.1686 Seconds  TestError=0.00000209
FIRESTARTER_REVOLVE: Seed=79  Unit=3  Generation=192  Age=54  Result=0.00039285  Best=0.00032497  BestSeed=79  BestGen=138  Time=0.2032 Seconds  Run Time=1094.9815 Seconds  TestError=0.00000209
FIRESTARTER_REVOLVE: Seed=79  Unit=3  Generation=193  Age=55  Result=0.00069439  Best=0.00032497  BestSeed=79  BestGen=138  Time=0.1379 Seconds  Run Time=1095.5330 Seconds  TestError=0.00000209
FIRESTARTER_REVOLVE: Seed=79  Unit=3  Generation=194  Age=56  Result=0.00153340  Best=0.00032497  BestSeed=79  BestGen=138  Time=0.2002 Seconds  Run Time=1096.3339 Seconds  TestError=0.00000209
FIRESTARTER_REVOLVE: Seed=79  Unit=3  Generation=195  Age=57  Result=0.00294099  Best=0.00032497  BestSeed=79  BestGen=138  Time=0.1613 Seconds  Run Time=1096.9790 Seconds  TestError=0.00000209
FIRESTARTER_REVOLVE: Seed=79  Unit=3  Generation=196  Age=58  Result=0.00113836  Best=0.00032497  BestSeed=79  BestGen=138  Time=0.1328 Seconds  Run Time=1097.5102 Seconds  TestError=0.00000209
FIRESTARTER_REVOLVE: Seed=79  Unit=3  Generation=197  Age=59  Result=0.00276762  Best=0.00032497  BestSeed=79  BestGen=138  Time=0.1642 Seconds  Run Time=1098.1671 Seconds  TestError=0.00000209
FIRESTARTER_REVOLVE: Seed=79  Unit=3  Generation=198  Age=60  Result=0.00047535  Best=0.00032497  BestSeed=79  BestGen=138  Time=0.2873 Seconds  Run Time=1099.3164 Seconds  TestError=0.00000209
FIRESTARTER_REVOLVE: Seed=79  Unit=3  Generation=199  Age=61  Result=0.00052655  Best=0.00032497  BestSeed=79  BestGen=138  Time=0.1175 Seconds  Run Time=1099.7864 Seconds  TestError=0.00000209
FIRESTARTER_REVOLVE: Seed=79  Unit=3  Generation=200  Age=62  Result=0.00039259  Best=0.00032497  BestSeed=79  BestGen=138  Time=0.2394 Seconds  Run Time=1100.7439 Seconds  TestError=0.00000209
FIRESTARTER_REVOLVE: Seed=79  Unit=3  Generation=201  Age=63  Result=0.08394492  Best=0.00032497  BestSeed=79  BestGen=138  Time=0.1791 Seconds  Run Time=1101.4605 Seconds  TestError=0.00000209
FIRESTARTER_REVOLVE: Seed=79  Unit=3  Generation=202  Age=64  Result=0.00106117  Best=0.00032497  BestSeed=79  BestGen=138  Time=0.0973 Seconds  Run Time=1101.8496 Seconds  TestError=0.00000209
FIRESTARTER_REVOLVE: Seed=60  Unit=3  Generation=0  Age=0 *Result=0.20144954  Best=0.20144954  BestSeed=60  BestGen=0  Time=0.2352 Seconds  Run Time=1102.7905 Seconds  TestError=0.00000128
FIRESTARTER_REVOLVE: Seed=60  Unit=3  Generation=1  Age=0 *Result=0.00092196  Best=0.00092196  BestSeed=60  BestGen=1  Time=0.2024 Seconds  Run Time=1103.6000 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=60  Unit=3  Generation=2  Age=0 *Result=0.00062057  Best=0.00062057  BestSeed=60  BestGen=2  Time=0.2036 Seconds  Run Time=1104.4146 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=60  Unit=3  Generation=3  Age=1  Result=0.00085511  Best=0.00062057  BestSeed=60  BestGen=2  Time=0.1588 Seconds  Run Time=1105.0499 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=60  Unit=3  Generation=4  Age=2  Result=0.00069110  Best=0.00062057  BestSeed=60  BestGen=2  Time=0.1514 Seconds  Run Time=1105.6554 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=60  Unit=3  Generation=5  Age=3  Result=0.00074589  Best=0.00062057  BestSeed=60  BestGen=2  Time=0.1911 Seconds  Run Time=1106.4199 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=60  Unit=3  Generation=6  Age=4  Result=0.00138798  Best=0.00062057  BestSeed=60  BestGen=2  Time=0.1592 Seconds  Run Time=1107.0567 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=60  Unit=3  Generation=7  Age=5  Result=0.00094561  Best=0.00062057  BestSeed=60  BestGen=2  Time=0.1490 Seconds  Run Time=1107.6525 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=60  Unit=3  Generation=8  Age=6  Result=0.00078246  Best=0.00062057  BestSeed=60  BestGen=2  Time=0.1421 Seconds  Run Time=1108.2211 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=60  Unit=3  Generation=9  Age=7  Result=0.00344759  Best=0.00062057  BestSeed=60  BestGen=2  Time=0.1584 Seconds  Run Time=1108.8546 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=60  Unit=3  Generation=10  Age=8  Result=0.00079477  Best=0.00062057  BestSeed=60  BestGen=2  Time=0.1431 Seconds  Run Time=1109.4270 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=60  Unit=3  Generation=11  Age=9  Result=0.00191724  Best=0.00062057  BestSeed=60  BestGen=2  Time=0.1252 Seconds  Run Time=1109.9280 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=60  Unit=3  Generation=12  Age=10  Result=0.00546254  Best=0.00062057  BestSeed=60  BestGen=2  Time=0.1545 Seconds  Run Time=1110.5460 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=60  Unit=3  Generation=13  Age=11  Result=0.00290272  Best=0.00062057  BestSeed=60  BestGen=2  Time=0.1123 Seconds  Run Time=1110.9951 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=60  Unit=3  Generation=14  Age=12  Result=0.00132340  Best=0.00062057  BestSeed=60  BestGen=2  Time=0.1463 Seconds  Run Time=1111.5804 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=60  Unit=3  Generation=15  Age=13  Result=0.00071156  Best=0.00062057  BestSeed=60  BestGen=2  Time=0.2363 Seconds  Run Time=1112.5256 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=60  Unit=3  Generation=16  Age=0 *Result=0.00043976  Best=0.00043976  BestSeed=60  BestGen=16  Time=0.1953 Seconds  Run Time=1113.3067 Seconds  TestError=0.00000027
FIRESTARTER_REVOLVE: Seed=60  Unit=3  Generation=17  Age=1  Result=0.00083056  Best=0.00043976  BestSeed=60  BestGen=16  Time=0.1144 Seconds  Run Time=1113.7643 Seconds  TestError=0.00000027
FIRESTARTER_REVOLVE: Seed=60  Unit=3  Generation=18  Age=2  Result=0.00124529  Best=0.00043976  BestSeed=60  BestGen=16  Time=0.1192 Seconds  Run Time=1114.2412 Seconds  TestError=0.00000027
FIRESTARTER_REVOLVE: Seed=60  Unit=3  Generation=19  Age=3  Result=0.00109982  Best=0.00043976  BestSeed=60  BestGen=16  Time=0.2246 Seconds  Run Time=1115.1394 Seconds  TestError=0.00000027
FIRESTARTER_REVOLVE: Seed=60  Unit=3  Generation=20  Age=4  Result=0.00672787  Best=0.00043976  BestSeed=60  BestGen=16  Time=0.1569 Seconds  Run Time=1115.7670 Seconds  TestError=0.00000027
FIRESTARTER_REVOLVE: Seed=60  Unit=3  Generation=21  Age=5  Result=0.00078624  Best=0.00043976  BestSeed=60  BestGen=16  Time=0.1330 Seconds  Run Time=1116.2990 Seconds  TestError=0.00000027
FIRESTARTER_REVOLVE: Seed=60  Unit=3  Generation=22  Age=6  Result=0.00614446  Best=0.00043976  BestSeed=60  BestGen=16  Time=0.1217 Seconds  Run Time=1116.7858 Seconds  TestError=0.00000027
FIRESTARTER_REVOLVE: Seed=60  Unit=3  Generation=23  Age=7  Result=0.00048625  Best=0.00043976  BestSeed=60  BestGen=16  Time=0.1237 Seconds  Run Time=1117.2806 Seconds  TestError=0.00000027
FIRESTARTER_REVOLVE: Seed=60  Unit=3  Generation=24  Age=0 *Result=0.00012076  Best=0.00012076  BestSeed=60  BestGen=24  Time=0.1668 Seconds  Run Time=1117.9479 Seconds  TestError=0.00000435
FIRESTARTER_REVOLVE: Seed=60  Unit=3  Generation=25  Age=1  Result=0.00079638  Best=0.00012076  BestSeed=60  BestGen=24  Time=0.1289 Seconds  Run Time=1118.4634 Seconds  TestError=0.00000435
FIRESTARTER_REVOLVE: Seed=60  Unit=3  Generation=26  Age=2  Result=0.00162217  Best=0.00012076  BestSeed=60  BestGen=24  Time=0.1470 Seconds  Run Time=1119.0514 Seconds  TestError=0.00000435
FIRESTARTER_REVOLVE: Seed=60  Unit=3  Generation=27  Age=3  Result=0.11050981  Best=0.00012076  BestSeed=60  BestGen=24  Time=0.1126 Seconds  Run Time=1119.5016 Seconds  TestError=0.00000435
FIRESTARTER_REVOLVE: Seed=60  Unit=3  Generation=28  Age=4  Result=0.00020784  Best=0.00012076  BestSeed=60  BestGen=24  Time=0.1733 Seconds  Run Time=1120.1948 Seconds  TestError=0.00000435
FIRESTARTER_REVOLVE: Seed=60  Unit=3  Generation=29  Age=5  Result=0.03554291  Best=0.00012076  BestSeed=60  BestGen=24  Time=0.1122 Seconds  Run Time=1120.6436 Seconds  TestError=0.00000435
FIRESTARTER_REVOLVE: Seed=60  Unit=3  Generation=30  Age=6  Result=0.00051472  Best=0.00012076  BestSeed=60  BestGen=24  Time=0.1731 Seconds  Run Time=1121.3360 Seconds  TestError=0.00000435
FIRESTARTER_REVOLVE: Seed=60  Unit=3  Generation=31  Age=7  Result=0.00056215  Best=0.00012076  BestSeed=60  BestGen=24  Time=0.1539 Seconds  Run Time=1121.9516 Seconds  TestError=0.00000435
FIRESTARTER_REVOLVE: Seed=60  Unit=3  Generation=32  Age=8  Result=0.00074297  Best=0.00012076  BestSeed=60  BestGen=24  Time=0.2382 Seconds  Run Time=1122.9043 Seconds  TestError=0.00000435
FIRESTARTER_REVOLVE: Seed=60  Unit=3  Generation=33  Age=9  Result=0.00334062  Best=0.00012076  BestSeed=60  BestGen=24  Time=0.1250 Seconds  Run Time=1123.4043 Seconds  TestError=0.00000435
FIRESTARTER_REVOLVE: Seed=60  Unit=3  Generation=34  Age=10  Result=0.01841691  Best=0.00012076  BestSeed=60  BestGen=24  Time=0.1167 Seconds  Run Time=1123.8711 Seconds  TestError=0.00000435
FIRESTARTER_REVOLVE: Seed=60  Unit=3  Generation=35  Age=11  Result=0.00015676  Best=0.00012076  BestSeed=60  BestGen=24  Time=0.2174 Seconds  Run Time=1124.7405 Seconds  TestError=0.00000435
FIRESTARTER_REVOLVE: Seed=60  Unit=3  Generation=36  Age=12  Result=0.00755343  Best=0.00012076  BestSeed=60  BestGen=24  Time=0.1183 Seconds  Run Time=1125.2136 Seconds  TestError=0.00000435
FIRESTARTER_REVOLVE: Seed=60  Unit=3  Generation=37  Age=13  Result=0.00098037  Best=0.00012076  BestSeed=60  BestGen=24  Time=0.1767 Seconds  Run Time=1125.9204 Seconds  TestError=0.00000435
FIRESTARTER_REVOLVE: Seed=60  Unit=3  Generation=38  Age=14  Result=0.00060403  Best=0.00012076  BestSeed=60  BestGen=24  Time=0.1892 Seconds  Run Time=1126.6770 Seconds  TestError=0.00000435
FIRESTARTER_REVOLVE: Seed=60  Unit=3  Generation=39  Age=15  Result=0.00024372  Best=0.00012076  BestSeed=60  BestGen=24  Time=0.2220 Seconds  Run Time=1127.5652 Seconds  TestError=0.00000435
FIRESTARTER_REVOLVE: Seed=60  Unit=3  Generation=40  Age=16  Result=0.00168410  Best=0.00012076  BestSeed=60  BestGen=24  Time=0.1067 Seconds  Run Time=1127.9919 Seconds  TestError=0.00000435
FIRESTARTER_REVOLVE: Seed=60  Unit=3  Generation=41  Age=17  Result=0.00022677  Best=0.00012076  BestSeed=60  BestGen=24  Time=0.1860 Seconds  Run Time=1128.7357 Seconds  TestError=0.00000435
FIRESTARTER_REVOLVE: Seed=60  Unit=3  Generation=42  Age=18  Result=0.00225383  Best=0.00012076  BestSeed=60  BestGen=24  Time=0.0988 Seconds  Run Time=1129.1310 Seconds  TestError=0.00000435
FIRESTARTER_REVOLVE: Seed=60  Unit=3  Generation=43  Age=19  Result=0.00139416  Best=0.00012076  BestSeed=60  BestGen=24  Time=0.1836 Seconds  Run Time=1129.8655 Seconds  TestError=0.00000435
FIRESTARTER_REVOLVE: Seed=60  Unit=3  Generation=44  Age=20  Result=0.00052789  Best=0.00012076  BestSeed=60  BestGen=24  Time=0.1597 Seconds  Run Time=1130.5043 Seconds  TestError=0.00000435
FIRESTARTER_REVOLVE: Seed=60  Unit=3  Generation=45  Age=21  Result=0.00110111  Best=0.00012076  BestSeed=60  BestGen=24  Time=0.1075 Seconds  Run Time=1130.9342 Seconds  TestError=0.00000435
FIRESTARTER_REVOLVE: Seed=60  Unit=3  Generation=46  Age=22  Result=0.01005057  Best=0.00012076  BestSeed=60  BestGen=24  Time=0.1670 Seconds  Run Time=1131.6021 Seconds  TestError=0.00000435
FIRESTARTER_REVOLVE: Seed=60  Unit=3  Generation=47  Age=23  Result=0.00071308  Best=0.00012076  BestSeed=60  BestGen=24  Time=0.1646 Seconds  Run Time=1132.2604 Seconds  TestError=0.00000435
FIRESTARTER_REVOLVE: Seed=60  Unit=3  Generation=48  Age=24  Result=0.00029472  Best=0.00012076  BestSeed=60  BestGen=24  Time=0.1132 Seconds  Run Time=1132.7131 Seconds  TestError=0.00000435
FIRESTARTER_REVOLVE: Seed=60  Unit=3  Generation=49  Age=25  Result=0.00096454  Best=0.00012076  BestSeed=60  BestGen=24  Time=0.1176 Seconds  Run Time=1133.1835 Seconds  TestError=0.00000435
FIRESTARTER_REVOLVE: Seed=60  Unit=3  Generation=50  Age=26  Result=0.02571998  Best=0.00012076  BestSeed=60  BestGen=24  Time=0.1635 Seconds  Run Time=1133.8375 Seconds  TestError=0.00000435
FIRESTARTER_REVOLVE: Seed=60  Unit=3  Generation=51  Age=27  Result=0.00415641  Best=0.00012076  BestSeed=60  BestGen=24  Time=0.1526 Seconds  Run Time=1134.4478 Seconds  TestError=0.00000435
FIRESTARTER_REVOLVE: Seed=60  Unit=3  Generation=52  Age=28  Result=0.00198925  Best=0.00012076  BestSeed=60  BestGen=24  Time=0.2005 Seconds  Run Time=1135.2499 Seconds  TestError=0.00000435
FIRESTARTER_REVOLVE: Seed=60  Unit=3  Generation=53  Age=29  Result=0.00106269  Best=0.00012076  BestSeed=60  BestGen=24  Time=0.1160 Seconds  Run Time=1135.7138 Seconds  TestError=0.00000435
FIRESTARTER_REVOLVE: Seed=60  Unit=3  Generation=54  Age=30  Result=0.00124007  Best=0.00012076  BestSeed=60  BestGen=24  Time=0.1617 Seconds  Run Time=1136.3607 Seconds  TestError=0.00000435
FIRESTARTER_REVOLVE: Seed=60  Unit=3  Generation=55  Age=31  Result=0.00034487  Best=0.00012076  BestSeed=60  BestGen=24  Time=0.1280 Seconds  Run Time=1136.8726 Seconds  TestError=0.00000435
FIRESTARTER_REVOLVE: Seed=60  Unit=3  Generation=56  Age=32  Result=0.00133473  Best=0.00012076  BestSeed=60  BestGen=24  Time=0.2040 Seconds  Run Time=1137.6887 Seconds  TestError=0.00000435
FIRESTARTER_REVOLVE: Seed=60  Unit=3  Generation=57  Age=33  Result=0.00035253  Best=0.00012076  BestSeed=60  BestGen=24  Time=0.1944 Seconds  Run Time=1138.4665 Seconds  TestError=0.00000435
FIRESTARTER_REVOLVE: Seed=60  Unit=3  Generation=58  Age=34  Result=0.00124079  Best=0.00012076  BestSeed=60  BestGen=24  Time=0.1968 Seconds  Run Time=1139.2536 Seconds  TestError=0.00000435
FIRESTARTER_REVOLVE: Seed=60  Unit=3  Generation=59  Age=35  Result=0.97492790  Best=0.00012076  BestSeed=60  BestGen=24  Time=0.1554 Seconds  Run Time=1139.8754 Seconds  TestError=0.00000435
FIRESTARTER_REVOLVE: Seed=60  Unit=3  Generation=60  Age=36  Result=0.00194111  Best=0.00012076  BestSeed=60  BestGen=24  Time=0.1317 Seconds  Run Time=1140.4023 Seconds  TestError=0.00000435
FIRESTARTER_REVOLVE: Seed=60  Unit=3  Generation=61  Age=37  Result=0.00051882  Best=0.00012076  BestSeed=60  BestGen=24  Time=0.1219 Seconds  Run Time=1140.8897 Seconds  TestError=0.00000435
FIRESTARTER_REVOLVE: Seed=60  Unit=3  Generation=62  Age=38  Result=0.00045796  Best=0.00012076  BestSeed=60  BestGen=24  Time=0.1161 Seconds  Run Time=1141.3539 Seconds  TestError=0.00000435
FIRESTARTER_REVOLVE: Seed=60  Unit=3  Generation=63  Age=39  Result=0.00532988  Best=0.00012076  BestSeed=60  BestGen=24  Time=0.1716 Seconds  Run Time=1142.0404 Seconds  TestError=0.00000435
FIRESTARTER_REVOLVE: Seed=60  Unit=3  Generation=64  Age=40  Result=0.00086766  Best=0.00012076  BestSeed=60  BestGen=24  Time=0.1596 Seconds  Run Time=1142.6789 Seconds  TestError=0.00000435
FIRESTARTER_REVOLVE: Seed=60  Unit=3  Generation=65  Age=41  Result=0.00062695  Best=0.00012076  BestSeed=60  BestGen=24  Time=0.1797 Seconds  Run Time=1143.3975 Seconds  TestError=0.00000435
FIRESTARTER_REVOLVE: Seed=60  Unit=3  Generation=66  Age=42  Result=0.00038603  Best=0.00012076  BestSeed=60  BestGen=24  Time=0.0983 Seconds  Run Time=1143.7908 Seconds  TestError=0.00000435
FIRESTARTER_REVOLVE: Seed=60  Unit=3  Generation=67  Age=43  Result=0.00168053  Best=0.00012076  BestSeed=60  BestGen=24  Time=0.1193 Seconds  Run Time=1144.2680 Seconds  TestError=0.00000435
FIRESTARTER_REVOLVE: Seed=60  Unit=3  Generation=68  Age=44  Result=0.00040719  Best=0.00012076  BestSeed=60  BestGen=24  Time=0.1566 Seconds  Run Time=1144.8942 Seconds  TestError=0.00000435
FIRESTARTER_REVOLVE: Seed=60  Unit=3  Generation=69  Age=45  Result=0.00051194  Best=0.00012076  BestSeed=60  BestGen=24  Time=0.2697 Seconds  Run Time=1145.9729 Seconds  TestError=0.00000435
FIRESTARTER_REVOLVE: Seed=60  Unit=3  Generation=70  Age=46  Result=0.07928775  Best=0.00012076  BestSeed=60  BestGen=24  Time=0.2513 Seconds  Run Time=1146.9781 Seconds  TestError=0.00000435
FIRESTARTER_REVOLVE: Seed=60  Unit=3  Generation=71  Age=47  Result=0.00031190  Best=0.00012076  BestSeed=60  BestGen=24  Time=0.1209 Seconds  Run Time=1147.4617 Seconds  TestError=0.00000435
FIRESTARTER_REVOLVE: Seed=60  Unit=3  Generation=72  Age=48  Result=0.00041500  Best=0.00012076  BestSeed=60  BestGen=24  Time=0.2017 Seconds  Run Time=1148.2686 Seconds  TestError=0.00000435
FIRESTARTER_REVOLVE: Seed=60  Unit=3  Generation=73  Age=49  Result=0.00035028  Best=0.00012076  BestSeed=60  BestGen=24  Time=0.1984 Seconds  Run Time=1149.0621 Seconds  TestError=0.00000435
