CUDA devices = 1
Device 0: NVIDIA GeForce RTX 5090

variations = 3
instructions = 32
registers = 30
opcodes = 3

targetMin = 0.000000f
targetMax = 6.283185f
target = 0.000001f

mode = FIRESTARTER_EVOLVE_CPU
evolveSeed = 0
optimizeSeed = 0
tests = 16
units = 8
states = 16
population = 348160
generations = 0
passes = 512
samples = 15
iterations = 64
candidates = 0
optimize = 1

scale = 0.300000f
startScale = 2.500000f
startResult = 10.000000f


FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   1  Id=   1  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 *New Result=0.10688785  Best=0.10688785 BestError=0.10497549  Time=   7.6  Run Time=   7.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   3  Id=   3  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 *New Result=0.00157154  Best=0.00157154 BestError=0.00145507  Time=   7.6  Run Time=   7.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   7  Id=   7  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 *New Result=0.00134990  Best=0.00134990 BestError=0.00119357  Time=   7.7  Run Time=   8.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   5  Id=   5  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.00356865  Best=0.00134990 BestError=0.00119357  Time=   7.7  Run Time=   8.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  13  Id=  19  Generation= 14  Age= 14  Evolution= 1  Weight=0.00130486  Old Result= 0.00010037  Bad Result=10.00000000  Best=0.00005877 BestError=0.00005972  Time=   2.5  Run Time=  69.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   1  Id=  19  Generation=  2  Age=  2  Evolution= 1  Weight=0.00010037  Old Result= 0.00010037 >New Result=0.00009069  Best=0.00005877 BestError=0.00005972  Time=   6.7  Run Time=  70.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   0  Id=  20  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.00021344  Best=0.00005877 BestError=0.00005972  Time=   6.8  Run Time=  71.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   7  Id=  19  Generation=  8  Age=  8  Evolution= 1  Weight=0.00070262  Old Result= 0.00010037  Bad Result=10.00000000  Best=0.00005877 BestError=0.00005972  Time=   7.0  Run Time=  71.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   3  Id=  19  Generation=  4  Age=  4  Evolution= 1  Weight=0.00030112  Old Result= 0.00010037 >New Result=0.00009537  Best=0.00005877 BestError=0.00005972  Time=   7.1  Run Time=  71.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  12  Id=  19  Generation= 13  Age= 13  Evolution= 1  Weight=0.00120449  Old Result= 0.00010037  Bad Result=10.00000000  Best=0.00005877 BestError=0.00005972  Time=   1.7  Run Time=  71.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   9  Id=  19  Generation= 10  Age= 10  Evolution= 1  Weight=0.00090337  Old Result= 0.00010037  Bad Result=10.00000000  Best=0.00005877 BestError=0.00005972  Time=   1.5  Run Time=  72.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  10  Id=  19  Generation= 11  Age= 11  Evolution= 1  Weight=0.00100374  Old Result= 0.00010037  Bad Result=10.00000000  Best=0.00005877 BestError=0.00005972  Time=   5.9  Run Time=  72.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   8  Id=  19  Generation=  9  Age=  9  Evolution= 1  Weight=0.00080299  Old Result= 0.00010037  Bad Result=10.00000000  Best=0.00005877 BestError=0.00005972  Time=   3.6  Run Time=  74.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  11  Id=  19  Generation= 12  Age= 12  Evolution= 1  Weight=0.00110412  Old Result= 0.00010037  Bad Result=10.00000000  Best=0.00005877 BestError=0.00005972  Time=   3.4  Run Time=  74.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  15  Id=  19  Generation= 16  Age= 16  Evolution= 1  Weight=0.00150561  Old Result= 0.00010037  Bad Result=10.00000000  Best=0.00005877 BestError=0.00005972  Time=   3.4  Run Time=  74.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   5  Id=  20  Generation=  6  Age=  6  Evolution= 1  Weight=0.00106721  Old Result= 0.00021344  Bad Result=10.00000000  Best=0.00005877 BestError=0.00005972  Time=   2.5  Run Time=  77.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   6  Id=  20  Generation=  7  Age=  7  Evolution= 1  Weight=0.00128065  Old Result= 0.00021344  Bad Result=10.00000000  Best=0.00005877 BestError=0.00005972  Time=   2.5  Run Time=  77.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   2  Id=  20  Generation=  3  Age=  3  Evolution= 1  Weight=0.00042688  Old Result= 0.00021344  Bad Result=10.00000000  Best=0.00005877 BestError=0.00005972  Time=   2.7  Run Time=  77.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  13  Id=  13  Generation= 15  Age=  2  Evolution= 4  Weight=0.00168562  Old Result= 0.00012040  Bad Result=10.00000000  Best=0.00005877 BestError=0.00005972  Time=   2.5  Run Time=  80.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   0  Id=  21  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.00015163  Best=0.00005877 BestError=0.00005972  Time=   7.2  Run Time=  82.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   1  Id=  20  Generation=  2  Age=  2  Evolution= 1  Weight=0.00021344  Old Result= 0.00021344  Bad Result=10.00000000  Best=0.00005877 BestError=0.00005972  Time=   7.4  Run Time=  82.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   4  Id=  20  Generation=  5  Age=  5  Evolution= 1  Weight=0.00085376  Old Result= 0.00021344  Bad Result=10.00000000  Best=0.00005877 BestError=0.00005972  Time=   7.4  Run Time=  82.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   7  Id=  20  Generation=  8  Age=  8  Evolution= 1  Weight=0.00149409  Old Result= 0.00021344  Bad Result=10.00000000  Best=0.00005877 BestError=0.00005972  Time=   7.4  Run Time=  82.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  10  Id=  19  Generation= 19  Age=  3  Evolution= 2  Weight=0.00163239  Old Result= 0.00009069  Bad Result=10.00000000  Best=0.00005877 BestError=0.00005972  Time=   4.7  Run Time=  82.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   3  Id=  20  Generation=  4  Age=  4  Evolution= 1  Weight=0.00064032  Old Result= 0.00021344  Bad Result=10.00000000  Best=0.00005877 BestError=0.00005972  Time=   7.6  Run Time=  82.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   8  Id=  19  Generation= 18  Age=  2  Evolution= 2  Weight=0.00154170  Old Result= 0.00009069  Bad Result=10.00000000  Best=0.00005877 BestError=0.00005972  Time=   1.8  Run Time=  84.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  14  Id=   6  Generation=  9  Age=  3  Evolution= 2  Weight=0.00168978  Old Result= 0.00021122 >New Result=0.00016136  Best=0.00005877 BestError=0.00005972  Time=   6.6  Run Time=  84.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   9  Id=   9  Generation= 28  Age= 17  Evolution= 3  Weight=0.00158679  Old Result= 0.00005877  Bad Result=10.00000000  Best=0.00005877 BestError=0.00005972  Time=   1.8  Run Time=  84.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  15  Id=   9  Generation= 30  Age= 19  Evolution= 3  Weight=0.00170434  Old Result= 0.00005877  Bad Result=10.00000000  Best=0.00005877 BestError=0.00005972  Time=   1.8  Run Time=  84.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  11  Id=   9  Generation= 29  Age= 18  Evolution= 3  Weight=0.00164557  Old Result= 0.00005877  Bad Result=10.00000000  Best=0.00005877 BestError=0.00005972  Time=   1.7  Run Time=  84.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  12  Id=  12  Generation= 23  Age=  6  Evolution= 4  Weight=0.00165134  Old Result= 0.00007506 *New Result=0.00005823  Best=0.00005823 BestError=0.00018257  Time=   2.5  Run Time=  85.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   1  Id=  21  Generation=  2  Age=  2  Evolution= 1  Weight=0.00015163  Old Result= 0.00015163  Bad Result=10.00000000  Best=0.00005823 BestError=0.00018257  Time=   2.5  Run Time=  88.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   6  Id=  21  Generation=  7  Age=  7  Evolution= 1  Weight=0.00090981  Old Result= 0.00015163  Bad Result=10.00000000  Best=0.00005823 BestError=0.00018257  Time=   2.7  Run Time=  88.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   3  Id=  21  Generation=  4  Age=  4  Evolution= 1  Weight=0.00045490  Old Result= 0.00015163  Bad Result=10.00000000  Best=0.00005823 BestError=0.00018257  Time=   2.7  Run Time=  88.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   9  Id=  21  Generation= 10  Age= 10  Evolution= 1  Weight=0.00136471  Old Result= 0.00015163  Bad Result=10.00000000  Best=0.00005823 BestError=0.00018257  Time=   2.6  Run Time=  91.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   7  Id=  21  Generation=  8  Age=  8  Evolution= 1  Weight=0.00106144  Old Result= 0.00015163  Bad Result=10.00000000  Best=0.00005823 BestError=0.00018257  Time=   5.3  Run Time=  91.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  14  Id=  12  Generation= 28  Age=  5  Evolution= 5  Weight=0.00157231  Old Result= 0.00005823  Bad Result=10.00000000  Best=0.00005823 BestError=0.00018257  Time=   2.5  Run Time=  91.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  11  Id=  12  Generation= 26  Age=  3  Evolution= 5  Weight=0.00145584  Old Result= 0.00005823  Bad Result=10.00000000  Best=0.00005823 BestError=0.00018257  Time=   2.5  Run Time=  91.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   2  Id=  21  Generation=  3  Age=  3  Evolution= 1  Weight=0.00030327  Old Result= 0.00015163  Bad Result=10.00000000  Best=0.00005823 BestError=0.00018257  Time=   6.7  Run Time=  92.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   5  Id=  21  Generation=  6  Age=  6  Evolution= 1  Weight=0.00075817  Old Result= 0.00015163  Bad Result=10.00000000  Best=0.00005823 BestError=0.00018257  Time=   6.7  Run Time=  92.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   0  Id=  22  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.01151289  Best=0.00005823 BestError=0.00018257  Time=   6.8  Run Time=  92.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   4  Id=  21  Generation=  5  Age=  5  Evolution= 1  Weight=0.00060654  Old Result= 0.00015163  Bad Result=10.00000000  Best=0.00005823 BestError=0.00018257  Time=   6.8  Run Time=  92.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  15  Id=   6  Generation= 11  Age=  2  Evolution= 3  Weight=0.00161355  Old Result= 0.00016136  Bad Result=10.00000000  Best=0.00005823 BestError=0.00018257  Time=   1.3  Run Time=  92.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  13  Id=  21  Generation= 11  Age= 11  Evolution= 1  Weight=0.00151634  Old Result= 0.00015163  Bad Result=10.00000000  Best=0.00005823 BestError=0.00018257  Time=   2.5  Run Time=  95.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   8  Id=  21  Generation=  9  Age=  9  Evolution= 1  Weight=0.00121307  Old Result= 0.00015163  Bad Result=10.00000000  Best=0.00005823 BestError=0.00018257  Time=   2.5  Run Time=  95.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  12  Id=  12  Generation= 27  Age=  4  Evolution= 5  Weight=0.00151408  Old Result= 0.00005823  Bad Result=10.00000000  Best=0.00005823 BestError=0.00018257  Time=   2.5  Run Time=  95.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  10  Id=  12  Generation= 25  Age=  2  Evolution= 5  Weight=0.00139761  Old Result= 0.00005823 *New Result=0.00003076  Best=0.00003076 BestError=0.00014472  Time=   2.9  Run Time=  95.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   4  Id=  12  Generation= 33  Age=  5  Evolution= 6  Weight=0.00098419  Old Result= 0.00003076  Bad Result=10.00000000  Best=0.00003076 BestError=0.00014472  Time=   2.4  Run Time=  98.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   3  Id=  12  Generation= 32  Age=  4  Evolution= 6  Weight=0.00095344  Old Result= 0.00003076  Bad Result=10.00000000  Best=0.00003076 BestError=0.00014472  Time=   2.5  Run Time=  98.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   5  Id=  12  Generation= 34  Age=  6  Evolution= 6  Weight=0.00101495  Old Result= 0.00003076  Bad Result=10.00000000  Best=0.00003076 BestError=0.00014472  Time=   2.5  Run Time=  98.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   6  Id=  12  Generation= 35  Age=  7  Evolution= 6  Weight=0.00104570  Old Result= 0.00003076  Bad Result=10.00000000  Best=0.00003076 BestError=0.00014472  Time=   2.5  Run Time=  98.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   7  Id=  12  Generation= 36  Age=  8  Evolution= 6  Weight=0.00107646  Old Result= 0.00003076  Bad Result=10.00000000  Best=0.00003076 BestError=0.00014472  Time=   2.5  Run Time=  98.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   2  Id=  12  Generation= 31  Age=  3  Evolution= 6  Weight=0.00092268  Old Result= 0.00003076  Bad Result=10.00000000  Best=0.00003076 BestError=0.00014472  Time=   5.0  Run Time= 101.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  11  Id=  12  Generation= 40  Age= 12  Evolution= 6  Weight=0.00119948  Old Result= 0.00003076  Bad Result=10.00000000  Best=0.00003076 BestError=0.00014472  Time=   2.4  Run Time= 101.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  14  Id=  12  Generation= 43  Age= 15  Evolution= 6  Weight=0.00129175  Old Result= 0.00003076  Bad Result=10.00000000  Best=0.00003076 BestError=0.00014472  Time=   2.5  Run Time= 101.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  13  Id=  12  Generation= 42  Age= 14  Evolution= 6  Weight=0.00126100  Old Result= 0.00003076  Bad Result=10.00000000  Best=0.00003076 BestError=0.00014472  Time=   2.7  Run Time= 101.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   0  Id=  23  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.00159779  Best=0.00003076 BestError=0.00014472  Time=   6.5  Run Time= 102.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  10  Id=  12  Generation= 39  Age= 11  Evolution= 6  Weight=0.00116873  Old Result= 0.00003076  Bad Result=10.00000000  Best=0.00003076 BestError=0.00014472  Time=   1.5  Run Time= 102.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   1  Id=  12  Generation= 30  Age=  2  Evolution= 6  Weight=0.00089192  Old Result= 0.00003076  Bad Result=10.00000000  Best=0.00003076 BestError=0.00014472  Time=   7.0  Run Time= 102.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   8  Id=  12  Generation= 37  Age=  9  Evolution= 6  Weight=0.00110722  Old Result= 0.00003076  Bad Result=10.00000000  Best=0.00003076 BestError=0.00014472  Time=   1.3  Run Time= 103.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  12  Id=  12  Generation= 41  Age= 13  Evolution= 6  Weight=0.00123024  Old Result= 0.00003076  Bad Result=10.00000000  Best=0.00003076 BestError=0.00014472  Time=   5.4  Run Time= 103.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  15  Id=  12  Generation= 44  Age= 16  Evolution= 6  Weight=0.00132251  Old Result= 0.00003076  Bad Result=10.00000000  Best=0.00003076 BestError=0.00014472  Time=   5.2  Run Time= 104.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   9  Id=  12  Generation= 38  Age= 10  Evolution= 6  Weight=0.00113797  Old Result= 0.00003076  Bad Result=10.00000000  Best=0.00003076 BestError=0.00014472  Time=   1.6  Run Time= 104.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   1  Id=  12  Generation= 45  Age= 17  Evolution= 6  Weight=0.00135326  Old Result= 0.00003076  Bad Result=10.00000000  Best=0.00003076 BestError=0.00014472  Time=   2.4  Run Time= 107.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   3  Id=  12  Generation= 47  Age= 19  Evolution= 6  Weight=0.00141478  Old Result= 0.00003076  Bad Result=10.00000000  Best=0.00003076 BestError=0.00014472  Time=   2.5  Run Time= 107.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   4  Id=  12  Generation= 48  Age= 20  Evolution= 6  Weight=0.00144553  Old Result= 0.00003076  Bad Result=10.00000000  Best=0.00003076 BestError=0.00014472  Time=   2.5  Run Time= 107.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   6  Id=  12  Generation= 50  Age= 22  Evolution= 6  Weight=0.00150704  Old Result= 0.00003076  Bad Result=10.00000000  Best=0.00003076 BestError=0.00014472  Time=   2.8  Run Time= 107.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   7  Id=  12  Generation= 51  Age= 23  Evolution= 6  Weight=0.00153780  Old Result= 0.00003076  Bad Result=10.00000000  Best=0.00003076 BestError=0.00014472  Time=   2.7  Run Time= 107.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  14  Id=  12  Generation= 56  Age= 28  Evolution= 6  Weight=0.00169158  Old Result= 0.00003076  Bad Result=10.00000000  Best=0.00003076 BestError=0.00014472  Time=   2.6  Run Time= 110.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  15  Id=  20  Generation=  9  Age=  9  Evolution= 1  Weight=0.00170753  Old Result= 0.00021344  Bad Result=10.00000000  Best=0.00003076 BestError=0.00014472  Time=   2.7  Run Time= 110.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   5  Id=  12  Generation= 49  Age= 21  Evolution= 6  Weight=0.00147629  Old Result= 0.00003076  Bad Result=10.00000000  Best=0.00003076 BestError=0.00014472  Time=   7.0  Run Time= 111.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   2  Id=  12  Generation= 46  Age= 18  Evolution= 6  Weight=0.00138402  Old Result= 0.00003076  Bad Result=10.00000000  Best=0.00003076 BestError=0.00014472  Time=   6.9  Run Time= 112.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   0  Id=  24  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.85227418  Best=0.00003076 BestError=0.00014472  Time=   7.1  Run Time= 112.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  11  Id=  12  Generation= 54  Age= 26  Evolution= 6  Weight=0.00163007  Old Result= 0.00003076  Bad Result=10.00000000  Best=0.00003076 BestError=0.00014472  Time=   4.5  Run Time= 112.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   9  Id=  23  Generation=  2  Age=  2  Evolution= 1  Weight=0.00159779  Old Result= 0.00159779 >New Result=0.00016806  Best=0.00003076 BestError=0.00014472  Time=   6.0  Run Time= 113.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  13  Id=  21  Generation= 12  Age= 12  Evolution= 1  Weight=0.00166798  Old Result= 0.00015163  Bad Result=10.00000000  Best=0.00003076 BestError=0.00014472  Time=   1.6  Run Time= 113.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  10  Id=  12  Generation= 53  Age= 25  Evolution= 6  Weight=0.00159931  Old Result= 0.00003076  Bad Result=10.00000000  Best=0.00003076 BestError=0.00014472  Time=   1.6  Run Time= 113.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  12  Id=  12  Generation= 55  Age= 27  Evolution= 6  Weight=0.00166082  Old Result= 0.00003076  Bad Result=10.00000000  Best=0.00003076 BestError=0.00014472  Time=   6.0  Run Time= 113.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   8  Id=  12  Generation= 52  Age= 24  Evolution= 6  Weight=0.00156856  Old Result= 0.00003076  Bad Result=10.00000000  Best=0.00003076 BestError=0.00014472  Time=   1.5  Run Time= 113.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   2  Id=  23  Generation=  5  Age=  3  Evolution= 2  Weight=0.00067225  Old Result= 0.00016806  Bad Result=10.00000000  Best=0.00003076 BestError=0.00014472  Time=   2.5  Run Time= 116.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   5  Id=  23  Generation=  8  Age=  6  Evolution= 2  Weight=0.00117643  Old Result= 0.00016806  Bad Result=10.00000000  Best=0.00003076 BestError=0.00014472  Time=   2.5  Run Time= 116.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   3  Id=  23  Generation=  6  Age=  4  Evolution= 2  Weight=0.00084031  Old Result= 0.00016806  Bad Result=10.00000000  Best=0.00003076 BestError=0.00014472  Time=   2.6  Run Time= 116.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   6  Id=  23  Generation=  9  Age=  7  Evolution= 2  Weight=0.00134450  Old Result= 0.00016806  Bad Result=10.00000000  Best=0.00003076 BestError=0.00014472  Time=   2.7  Run Time= 116.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   7  Id=  23  Generation= 10  Age=  8  Evolution= 2  Weight=0.00151256  Old Result= 0.00016806  Bad Result=10.00000000  Best=0.00003076 BestError=0.00014472  Time=   5.5  Run Time= 119.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   0  Id=  25  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.85227418  Best=0.00003076 BestError=0.00014472  Time=   7.3  Run Time= 121.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   1  Id=  23  Generation=  4  Age=  2  Evolution= 2  Weight=0.00050419  Old Result= 0.00016806  Bad Result=10.00000000  Best=0.00003076 BestError=0.00014472  Time=   7.5  Run Time= 121.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   4  Id=  23  Generation=  7  Age=  5  Evolution= 2  Weight=0.00100837  Old Result= 0.00016806  Bad Result=10.00000000  Best=0.00003076 BestError=0.00014472  Time=   7.7  Run Time= 121.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  11  Id=  19  Generation= 20  Age=  4  Evolution= 2  Weight=0.00172308  Old Result= 0.00009069  Bad Result=10.00000000  Best=0.00003076 BestError=0.00014472  Time=   5.0  Run Time= 122.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  15  Id=  12  Generation= 59  Age= 31  Evolution= 6  Weight=0.00178385  Old Result= 0.00003076  Bad Result=10.00000000  Best=0.00003076 BestError=0.00014472  Time=   2.4  Run Time= 122.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   8  Id=  23  Generation= 11  Age=  9  Evolution= 2  Weight=0.00168062  Old Result= 0.00016806  Bad Result=10.00000000  Best=0.00003076 BestError=0.00014472  Time=   2.0  Run Time= 123.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  13  Id=   9  Generation= 31  Age= 20  Evolution= 3  Weight=0.00176311  Old Result= 0.00005877  Bad Result=10.00000000  Best=0.00003076 BestError=0.00014472  Time=   6.9  Run Time= 123.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  10  Id=   8  Generation=  3  Age=  3  Evolution= 1  Weight=0.00172269  Old Result= 0.00086135 >New Result=0.00045732  Best=0.00003076 BestError=0.00014472  Time=   7.0  Run Time= 123.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  12  Id=  12  Generation= 58  Age= 30  Evolution= 6  Weight=0.00175309  Old Result= 0.00003076  Bad Result=10.00000000  Best=0.00003076 BestError=0.00014472  Time=   1.9  Run Time= 124.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   9  Id=  12  Generation= 57  Age= 29  Evolution= 6  Weight=0.00172234  Old Result= 0.00003076  Bad Result=10.00000000  Best=0.00003076 BestError=0.00014472  Time=   2.1  Run Time= 124.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  14  Id=   6  Generation= 12  Age=  3  Evolution= 3  Weight=0.00177491  Old Result= 0.00016136  Bad Result=10.00000000  Best=0.00003076 BestError=0.00014472  Time=   6.9  Run Time= 124.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   2  Id=  19  Generation= 21  Age=  5  Evolution= 2  Weight=0.00181377  Old Result= 0.00009069  Bad Result=10.00000000  Best=0.00003076 BestError=0.00014472  Time=   2.4  Run Time= 126.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   1  Id=  13  Generation= 16  Age=  3  Evolution= 4  Weight=0.00180602  Old Result= 0.00012040  Bad Result=10.00000000  Best=0.00003076 BestError=0.00014472  Time=   2.5  Run Time= 126.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   7  Id=  12  Generation= 61  Age= 33  Evolution= 6  Weight=0.00184536  Old Result= 0.00003076  Bad Result=10.00000000  Best=0.00003076 BestError=0.00014472  Time=   2.5  Run Time= 126.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   4  Id=  21  Generation= 13  Age= 13  Evolution= 1  Weight=0.00181961  Old Result= 0.00015163  Bad Result=10.00000000  Best=0.00003076 BestError=0.00014472  Time=   2.6  Run Time= 126.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   3  Id=  12  Generation= 60  Age= 32  Evolution= 6  Weight=0.00181460  Old Result= 0.00003076  Bad Result=10.00000000  Best=0.00003076 BestError=0.00014472  Time=   2.7  Run Time= 127.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   5  Id=   9  Generation= 32  Age= 21  Evolution= 3  Weight=0.00182188  Old Result= 0.00005877  Bad Result=10.00000000  Best=0.00003076 BestError=0.00014472  Time=   4.7  Run Time= 129.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  10  Id=  12  Generation= 62  Age= 34  Evolution= 6  Weight=0.00187612  Old Result= 0.00003076  Bad Result=10.00000000  Best=0.00003076 BestError=0.00014472  Time=   2.5  Run Time= 129.5
