variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_RANDOM;
units = 2;
processes = 6;
population = 69632;
iterations = 256;
candidates = 16;
generations = 100;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 10000;
seed = 0;
scale = 0.100000f;
startScale = 4.000000f;
startResult = 10.000000f;

FIRESTARTER_RANDOM: Seed=1  Generation=1  Result=0.00137043  Average=0.00068521  Best=0.00137043  BestSeed=1  Time=0.5496 Seconds  Run Time=3.7327 Seconds  TestError=0.00000024  V:0=0.00040024  V:1=0.00031960  V:2=0.00137043
FIRESTARTER_RANDOM: Seed=208  Generation=208  Result=0.09841824  Average=0.07354982  Best=0.00017416  BestSeed=180  Time=0.1235 Seconds  Run Time=28.4336 Seconds  TestError=8.51675415  V:0=0.09841824  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=210  Generation=210  Result=0.00026765  Average=0.07285394  Best=0.00017416  BestSeed=180  Time=0.1231 Seconds  Run Time=28.5878 Seconds  TestError=3.58811855  V:0=0.00026765  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=211  Generation=211  Result=0.00027585  Average=0.07251159  Best=0.00017416  BestSeed=180  Time=0.1233 Seconds  Run Time=28.7446 Seconds  TestError=8.51675415  V:0=0.00027585  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=212  Generation=212  Result=0.00077480  Average=0.07217479  Best=0.00017416  BestSeed=180  Time=0.1234 Seconds  Run Time=28.9046 Seconds  TestError=8.51675415  V:0=0.00077480  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=209  Generation=209  Result=0.00045538  Average=0.07320803  Best=0.00017416  BestSeed=180  Time=0.1255 Seconds  Run Time=28.9650 Seconds  TestError=0.00000048  V:0=0.00009033  V:1=0.00010443  V:2=0.00045538
FIRESTARTER_RANDOM: Seed=213  Generation=213  Result=0.00047988  Average=0.07184190  Best=0.00017416  BestSeed=180  Time=0.1236 Seconds  Run Time=29.0632 Seconds  TestError=8.51675415  V:0=0.00047988  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=214  Generation=214  Result=0.00058448  Average=0.07151046  Best=0.00017416  BestSeed=180  Time=0.1237 Seconds  Run Time=29.2161 Seconds  TestError=8.51675415  V:0=0.00058448  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=215  Generation=215  Result=0.00614107  Average=0.07120783  Best=0.00017416  BestSeed=180  Time=0.1234 Seconds  Run Time=29.2589 Seconds  TestError=8.51675415  V:0=0.00614107  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=217  Generation=217  Result=0.00403726  Average=0.07057306  Best=0.00017416  BestSeed=180  Time=0.1231 Seconds  Run Time=29.4368 Seconds  TestError=8.51675415  V:0=0.00403726  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=216  Generation=216  Result=0.00619221  Average=0.07092682  Best=0.00017416  BestSeed=180  Time=0.1238 Seconds  Run Time=29.4658 Seconds  TestError=8.51675415  V:0=0.00619221  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=219  Generation=219  Result=0.00140989  Average=0.06996604  Best=0.00017416  BestSeed=180  Time=0.1232 Seconds  Run Time=29.7132 Seconds  TestError=8.51675415  V:0=0.00140989  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=218  Generation=218  Result=0.01140809  Average=0.07033762  Best=0.00017416  BestSeed=180  Time=0.1239 Seconds  Run Time=29.7396 Seconds  TestError=7.79230595  V:0=0.00004005  V:1=0.01140809  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=221  Generation=221  Result=0.00038070  Average=0.06938882  Best=0.00017416  BestSeed=180  Time=0.1229 Seconds  Run Time=29.8951 Seconds  TestError=8.51675415  V:0=0.00038070  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=220  Generation=220  Result=0.00614657  Average=0.06973061  Best=0.00017416  BestSeed=180  Time=0.1238 Seconds  Run Time=29.9737 Seconds  TestError=8.51675415  V:0=0.00614657  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=222  Generation=222  Result=0.00614190  Average=0.06913276  Best=0.00017416  BestSeed=180  Time=0.1230 Seconds  Run Time=30.0508 Seconds  TestError=8.51675415  V:0=0.00614190  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=224  Generation=224  Result=0.00068200  Average=0.06852128  Best=0.00017416  BestSeed=180  Time=0.1227 Seconds  Run Time=30.2109 Seconds  TestError=8.51675415  V:0=0.00068200  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=223  Generation=223  Result=0.00033695  Average=0.06882868  Best=0.00017416  BestSeed=180  Time=0.1233 Seconds  Run Time=30.2214 Seconds  TestError=8.51675415  V:0=0.00033695  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=225  Generation=225  Result=0.00063437  Average=0.06822238  Best=0.00017416  BestSeed=180  Time=0.1228 Seconds  Run Time=30.3732 Seconds  TestError=8.51675415  V:0=0.00063437  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=226  Generation=226  Result=0.00054577  Average=0.06792425  Best=0.00017416  BestSeed=180  Time=0.1227 Seconds  Run Time=30.4542 Seconds  TestError=8.51675415  V:0=0.00054577  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=227  Generation=227  Result=0.00044572  Average=0.06762829  Best=0.00017416  BestSeed=180  Time=0.1225 Seconds  Run Time=30.5322 Seconds  TestError=8.51675415  V:0=0.00044572  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=229  Generation=229  Result=0.00036579  Average=0.06704181  Best=0.00017416  BestSeed=180  Time=0.1221 Seconds  Run Time=30.6977 Seconds  TestError=8.51675415  V:0=0.00036579  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=228  Generation=228  Result=0.00084823  Average=0.06733827  Best=0.00017416  BestSeed=180  Time=0.1227 Seconds  Run Time=30.7065 Seconds  TestError=8.51675415  V:0=0.00084823  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=230  Generation=230  Result=0.00069892  Average=0.06675828  Best=0.00017416  BestSeed=180  Time=0.1224 Seconds  Run Time=30.8765 Seconds  TestError=8.51675415  V:0=0.00069892  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=231  Generation=231  Result=0.97492790  Average=0.07067281  Best=0.00017416  BestSeed=180  Time=0.1223 Seconds  Run Time=30.9834 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=233  Generation=233  Result=0.00112951  Average=0.07007359  Best=0.00017416  BestSeed=180  Time=0.1221 Seconds  Run Time=31.1941 Seconds  TestError=7.79230595  V:0=0.00007629  V:1=0.00112951  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=232  Generation=232  Result=0.00043909  Average=0.07037622  Best=0.00017416  BestSeed=180  Time=0.1229 Seconds  Run Time=31.2381 Seconds  TestError=8.51675415  V:0=0.00043909  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=234  Generation=234  Result=0.97492790  Average=0.07392590  Best=0.00017416  BestSeed=180  Time=0.1224 Seconds  Run Time=31.3727 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=235  Generation=235  Result=0.00614408  Average=0.07363869  Best=0.00017416  BestSeed=180  Time=0.1224 Seconds  Run Time=31.4942 Seconds  TestError=8.51675415  V:0=0.00614408  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=236  Generation=236  Result=0.00049463  Average=0.07333006  Best=0.00017416  BestSeed=180  Time=0.1220 Seconds  Run Time=31.5294 Seconds  TestError=8.51675415  V:0=0.00049463  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=238  Generation=238  Result=0.09841877  Average=0.07312822  Best=0.00017416  BestSeed=180  Time=0.1217 Seconds  Run Time=31.6916 Seconds  TestError=8.51675415  V:0=0.09841877  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=237  Generation=237  Result=0.00030828  Average=0.07343677  Best=0.00017416  BestSeed=180  Time=0.1224 Seconds  Run Time=31.7373 Seconds  TestError=8.51675415  V:0=0.00030828  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=240  Generation=240  Result=0.00043362  Average=0.07252442  Best=0.00017416  BestSeed=180  Time=0.1213 Seconds  Run Time=31.8490 Seconds  TestError=8.51675415  V:0=0.00043362  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=241  Generation=241  Result=0.00120401  Average=0.07222971  Best=0.00017416  BestSeed=180  Time=0.1215 Seconds  Run Time=32.0131 Seconds  TestError=8.51675415  V:0=0.00120401  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=239  Generation=239  Result=0.00022018  Average=0.07283254  Best=0.00017416  BestSeed=180  Time=0.1225 Seconds  Run Time=32.0176 Seconds  TestError=8.51675415  V:0=0.00022018  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=243  Generation=243  Result=0.00161079  Average=0.07164516  Best=0.00017416  BestSeed=180  Time=0.1216 Seconds  Run Time=32.2710 Seconds  TestError=8.51675415  V:0=0.00161079  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=242  Generation=242  Result=0.00040659  Average=0.07194167  Best=0.00017416  BestSeed=180  Time=0.1223 Seconds  Run Time=32.3314 Seconds  TestError=7.79230595  V:0=0.00016463  V:1=0.00040659  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=245  Generation=245  Result=0.00026333  Average=0.07106540  Best=0.00017416  BestSeed=180  Time=0.1215 Seconds  Run Time=32.4917 Seconds  TestError=8.51675415  V:0=0.00026333  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=244  Generation=244  Result=0.00064072  Average=0.07135808  Best=0.00017416  BestSeed=180  Time=0.1221 Seconds  Run Time=32.5147 Seconds  TestError=8.51675415  V:0=0.00064072  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=246  Generation=246  Result=0.00075966  Average=0.07078336  Best=0.00017416  BestSeed=180  Time=0.1217 Seconds  Run Time=32.6799 Seconds  TestError=8.51675415  V:0=0.00075966  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=247  Generation=247  Result=0.00093436  Average=0.07050171  Best=0.00017416  BestSeed=180  Time=0.1215 Seconds  Run Time=32.7529 Seconds  TestError=8.51675415  V:0=0.00093436  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=248  Generation=248  Result=0.00019553  Average=0.07021936  Best=0.00017416  BestSeed=180  Time=0.1214 Seconds  Run Time=32.8437 Seconds  TestError=8.51675415  V:0=0.00019553  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=250  Generation=250  Result=0.00024395  Average=0.06966082  Best=0.00017416  BestSeed=180  Time=0.1210 Seconds  Run Time=32.9950 Seconds  TestError=8.51675415  V:0=0.00024395  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=249  Generation=249  Result=0.00133076  Average=0.06994478  Best=0.00017416  BestSeed=180  Time=0.1216 Seconds  Run Time=33.0240 Seconds  TestError=8.51675415  V:0=0.00133076  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=251  Generation=251  Result=0.00057983  Average=0.06939197  Best=0.00017416  BestSeed=180  Time=0.1212 Seconds  Run Time=33.1545 Seconds  TestError=8.51675415  V:0=0.00057983  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=252  Generation=252  Result=0.00122291  Average=0.06912252  Best=0.00017416  BestSeed=180  Time=0.1212 Seconds  Run Time=33.2711 Seconds  TestError=8.51675415  V:0=0.00122291  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=253  Generation=253  Result=0.00039709  Average=0.06885196  Best=0.00017416  BestSeed=180  Time=0.1216 Seconds  Run Time=33.4929 Seconds  TestError=7.79230595  V:0=0.00014377  V:1=0.00039709  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=255  Generation=255  Result=0.00018409  Average=0.06831477  Best=0.00017416  BestSeed=180  Time=0.1213 Seconds  Run Time=33.6539 Seconds  TestError=8.51675415  V:0=0.00018409  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=256  Generation=256  Result=0.00063330  Average=0.06805141  Best=0.00017416  BestSeed=180  Time=0.1214 Seconds  Run Time=33.8073 Seconds  TestError=8.51675415  V:0=0.00063330  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=257  Generation=257  Result=0.00293368  Average=0.06779902  Best=0.00017416  BestSeed=180  Time=0.1216 Seconds  Run Time=33.9738 Seconds  TestError=8.51675415  V:0=0.00293368  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=254  Generation=254  Result=0.00035149  Average=0.06859803  Best=0.00017416  BestSeed=180  Time=0.1231 Seconds  Run Time=33.9916 Seconds  TestError=0.00000024  V:0=0.00006533  V:1=0.00001729  V:2=0.00035149
FIRESTARTER_RANDOM: Seed=258  Generation=258  Result=0.00025988  Average=0.06753960  Best=0.00017416  BestSeed=180  Time=0.1217 Seconds  Run Time=34.1429 Seconds  TestError=8.51675415  V:0=0.00025988  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=259  Generation=259  Result=0.09824347  Average=0.06765770  Best=0.00017416  BestSeed=180  Time=0.1218 Seconds  Run Time=34.2912 Seconds  TestError=8.51675415  V:0=0.09824347  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=260  Generation=260  Result=0.00968790  Average=0.06743559  Best=0.00017416  BestSeed=180  Time=0.1215 Seconds  Run Time=34.3116 Seconds  TestError=8.51675415  V:0=0.00968790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=262  Generation=262  Result=0.01410916  Average=0.06697641  Best=0.00017416  BestSeed=180  Time=0.1212 Seconds  Run Time=34.4879 Seconds  TestError=8.51675415  V:0=0.01410916  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=261  Generation=261  Result=0.97492790  Average=0.07095315  Best=0.00017416  BestSeed=180  Time=0.1219 Seconds  Run Time=34.5541 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=263  Generation=263  Result=0.01605850  Average=0.07047645  Best=0.00017416  BestSeed=180  Time=0.1215 Seconds  Run Time=34.6851 Seconds  TestError=8.51675415  V:0=0.01605850  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=264  Generation=264  Result=0.00048915  Average=0.07021235  Best=0.00017416  BestSeed=180  Time=0.1214 Seconds  Run Time=34.7870 Seconds  TestError=8.51675415  V:0=0.00048915  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=265  Generation=265  Result=0.00037574  Average=0.06994981  Best=0.00017416  BestSeed=180  Time=0.1212 Seconds  Run Time=34.8469 Seconds  TestError=8.51675415  V:0=0.00037574  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=267  Generation=267  Result=0.00217843  Average=0.06943592  Best=0.00017416  BestSeed=180  Time=0.1209 Seconds  Run Time=34.9998 Seconds  TestError=8.51675415  V:0=0.00217843  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=266  Generation=266  Result=0.97492790  Average=0.07334739  Best=0.00017416  BestSeed=180  Time=0.1214 Seconds  Run Time=35.0173 Seconds  TestError=357.11459351  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=268  Generation=268  Result=0.01037416  Average=0.07284062  Best=0.00017416  BestSeed=180  Time=0.1210 Seconds  Run Time=35.1663 Seconds  TestError=8.51675415  V:0=0.01037416  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=269  Generation=269  Result=0.00037220  Average=0.07257222  Best=0.00017416  BestSeed=180  Time=0.1211 Seconds  Run Time=35.2990 Seconds  TestError=8.51675415  V:0=0.00037220  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=270  Generation=270  Result=0.02110847  Average=0.07238232  Best=0.00017416  BestSeed=180  Time=0.1207 Seconds  Run Time=35.3335 Seconds  TestError=8.51675415  V:0=0.02110847  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=272  Generation=272  Result=0.00026274  Average=0.07185301  Best=0.00017416  BestSeed=180  Time=0.1205 Seconds  Run Time=35.4964 Seconds  TestError=8.51675415  V:0=0.00026274  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=271  Generation=271  Result=0.00032991  Average=0.07211839  Best=0.00017416  BestSeed=180  Time=0.1210 Seconds  Run Time=35.5369 Seconds  TestError=8.51675415  V:0=0.00032991  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=273  Generation=273  Result=0.00071411  Average=0.07159458  Best=0.00017416  BestSeed=180  Time=0.1206 Seconds  Run Time=35.6521 Seconds  TestError=8.51675415  V:0=0.00071411  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=274  Generation=274  Result=0.00020205  Average=0.07133497  Best=0.00017416  BestSeed=180  Time=0.1207 Seconds  Run Time=35.7910 Seconds  TestError=8.51675415  V:0=0.00020205  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=275  Generation=275  Result=0.00040311  Average=0.07107797  Best=0.00017416  BestSeed=180  Time=0.1204 Seconds  Run Time=35.8297 Seconds  TestError=8.51675415  V:0=0.00040311  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=277  Generation=277  Result=0.00045370  Average=0.07056825  Best=0.00017416  BestSeed=180  Time=0.1201 Seconds  Run Time=35.9886 Seconds  TestError=8.51675415  V:0=0.00045370  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=276  Generation=276  Result=0.01538727  Average=0.07087856  Best=0.00017416  BestSeed=180  Time=0.1206 Seconds  Run Time=36.0308 Seconds  TestError=30.50016785  V:0=0.01538727  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=278  Generation=278  Result=0.00252542  Average=0.07037952  Best=0.00017416  BestSeed=180  Time=0.1202 Seconds  Run Time=36.1520 Seconds  TestError=69.97859192  V:0=0.00252542  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=280  Generation=280  Result=0.00585533  Average=0.06989943  Best=0.00017416  BestSeed=180  Time=0.1199 Seconds  Run Time=36.3136 Seconds  TestError=8.51675415  V:0=0.00585533  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=279  Generation=279  Result=0.09841672  Average=0.07050057  Best=0.00017416  BestSeed=180  Time=0.1204 Seconds  Run Time=36.3212 Seconds  TestError=8.51675415  V:0=0.09841672  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=281  Generation=281  Result=0.01999062  Average=0.07007145  Best=0.00017416  BestSeed=180  Time=0.1201 Seconds  Run Time=36.4887 Seconds  TestError=8.51675415  V:0=0.01999062  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=282  Generation=282  Result=0.00181329  Average=0.06983026  Best=0.00017416  BestSeed=180  Time=0.1201 Seconds  Run Time=36.5970 Seconds  TestError=8.51675415  V:0=0.00181329  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=284  Generation=284  Result=0.00030273  Average=0.06934129  Best=0.00017416  BestSeed=180  Time=0.1194 Seconds  Run Time=36.6523 Seconds  TestError=8.51675415  V:0=0.00030273  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=283  Generation=283  Result=0.00110579  Average=0.06958934  Best=0.00017416  BestSeed=180  Time=0.1205 Seconds  Run Time=36.8444 Seconds  TestError=8.51675415  V:0=0.00110579  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=285  Generation=285  Result=0.00020766  Average=0.06910343  Best=0.00017416  BestSeed=180  Time=0.1201 Seconds  Run Time=36.9496 Seconds  TestError=7.79230595  V:0=0.00010467  V:1=0.00020766  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=287  Generation=287  Result=0.00128415  Average=0.06862800  Best=0.00017416  BestSeed=180  Time=0.1198 Seconds  Run Time=37.1214 Seconds  TestError=8.51675415  V:0=0.00128415  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=286  Generation=286  Result=0.00078666  Average=0.06886986  Best=0.00017416  BestSeed=180  Time=0.1203 Seconds  Run Time=37.1475 Seconds  TestError=8.51675415  V:0=0.00078666  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=289  Generation=289  Result=0.00190356  Average=0.06816398  Best=0.00017416  BestSeed=180  Time=0.1197 Seconds  Run Time=37.3120 Seconds  TestError=5.62777710  V:0=0.00190356  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=288  Generation=288  Result=0.00036830  Average=0.06840111  Best=0.00017416  BestSeed=180  Time=0.1204 Seconds  Run Time=37.4081 Seconds  TestError=8.51675415  V:0=0.00036830  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=290  Generation=290  Result=0.00056899  Average=0.06793296  Best=0.00017416  BestSeed=180  Time=0.1204 Seconds  Run Time=37.6346 Seconds  TestError=7.79230595  V:0=0.00017148  V:1=0.00056899  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=292  Generation=292  Result=0.00098455  Average=0.06747261  Best=0.00017416  BestSeed=180  Time=0.1201 Seconds  Run Time=37.8026 Seconds  TestError=8.51675415  V:0=0.00098455  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=293  Generation=293  Result=0.00069830  Average=0.06724548  Best=0.00017416  BestSeed=180  Time=0.1202 Seconds  Run Time=37.9619 Seconds  TestError=8.51675415  V:0=0.00069830  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=294  Generation=294  Result=0.00039643  Average=0.06701887  Best=0.00017416  BestSeed=180  Time=0.1204 Seconds  Run Time=38.1319 Seconds  TestError=8.51675415  V:0=0.00039643  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=291  Generation=291  Result=0.00211763  Average=0.06771468  Best=0.00017416  BestSeed=180  Time=0.1217 Seconds  Run Time=38.1611 Seconds  TestError=0.00000000  V:0=0.00008351  V:1=0.00008154  V:2=0.00211763
FIRESTARTER_RANDOM: Seed=295  Generation=295  Result=0.00183046  Average=0.06680580  Best=0.00017416  BestSeed=180  Time=0.1205 Seconds  Run Time=38.2854 Seconds  TestError=8.51675415  V:0=0.00183046  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=296  Generation=296  Result=0.00212133  Average=0.06658801  Best=0.00017416  BestSeed=180  Time=0.1206 Seconds  Run Time=38.4299 Seconds  TestError=8.51675415  V:0=0.00212133  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=297  Generation=297  Result=0.00029945  Average=0.06636556  Best=0.00017416  BestSeed=180  Time=0.1202 Seconds  Run Time=38.4376 Seconds  TestError=8.51675415  V:0=0.00029945  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=299  Generation=299  Result=0.01211143  Average=0.06596350  Best=0.00017416  BestSeed=180  Time=0.1200 Seconds  Run Time=38.6102 Seconds  TestError=8.51675415  V:0=0.01211143  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=298  Generation=298  Result=0.69323063  Average=0.06850261  Best=0.00017416  BestSeed=180  Time=0.1206 Seconds  Run Time=38.6791 Seconds  TestError=8.51675415  V:0=0.69323063  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=300  Generation=300  Result=0.00529933  Average=0.06806505  Best=0.00017416  BestSeed=180  Time=0.1202 Seconds  Run Time=38.7820 Seconds  TestError=8.51675415  V:0=0.00529933  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=302  Generation=302  Result=0.00024348  Average=0.06761658  Best=0.00017416  BestSeed=180  Time=0.1199 Seconds  Run Time=38.9428 Seconds  TestError=8.51675415  V:0=0.00024348  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=301  Generation=301  Result=0.00061426  Average=0.06784251  Best=0.00017416  BestSeed=180  Time=0.1203 Seconds  Run Time=38.9456 Seconds  TestError=8.51675415  V:0=0.00061426  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=304  Generation=304  Result=0.00105551  Average=0.06717867  Best=0.00017416  BestSeed=180  Time=0.1200 Seconds  Run Time=39.2254 Seconds  TestError=8.51675415  V:0=0.00105551  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=303  Generation=303  Result=0.00023437  Average=0.06740042  Best=0.00017416  BestSeed=180  Time=0.1208 Seconds  Run Time=39.3423 Seconds  TestError=7.79230595  V:0=0.00003254  V:1=0.00023437  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=305  Generation=305  Result=0.00756848  Average=0.06698462  Best=0.00017416  BestSeed=180  Time=0.1205 Seconds  Run Time=39.4988 Seconds  TestError=8.51675415  V:0=0.00756848  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=306  Generation=306  Result=0.00053626  Average=0.06676818  Best=0.00017416  BestSeed=180  Time=0.1203 Seconds  Run Time=39.5292 Seconds  TestError=8.51675415  V:0=0.00053626  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=308  Generation=308  Result=0.00614208  Average=0.06635590  Best=0.00017416  BestSeed=180  Time=0.1200 Seconds  Run Time=39.6899 Seconds  TestError=8.51675415  V:0=0.00614208  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=307  Generation=307  Result=0.00050434  Average=0.06657298  Best=0.00017416  BestSeed=180  Time=0.1206 Seconds  Run Time=39.7462 Seconds  TestError=8.51675415  V:0=0.00050434  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=309  Generation=309  Result=0.11809838  Average=0.06652444  Best=0.00017416  BestSeed=180  Time=0.1202 Seconds  Run Time=39.8702 Seconds  TestError=8.51675415  V:0=0.11809838  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=310  Generation=310  Result=0.00079775  Average=0.06631310  Best=0.00017416  BestSeed=180  Time=0.1202 Seconds  Run Time=40.0087 Seconds  TestError=8.51675415  V:0=0.00079775  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=311  Generation=311  Result=0.00018275  Average=0.06610114  Best=0.00017416  BestSeed=180  Time=0.1204 Seconds  Run Time=40.1848 Seconds  TestError=7.79230595  V:0=0.00016040  V:1=0.00018275  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=312  Generation=312  Result=0.02174562  Average=0.06595943  Best=0.00017416  BestSeed=180  Time=0.1203 Seconds  Run Time=40.2690 Seconds  TestError=8.51675415  V:0=0.02174562  V:1=10.00000000  V:2=10.00000000
