variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_RANDOM;
units = 2;
processes = 6;
population = 69632;
iterations = 256;
candidates = 16;
generations = 100;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 10000;
seed = 0;
scale = 0.100000f;
startScale = 4.000000f;
startResult = 10.000000f;

FIRESTARTER_RANDOM: Seed=1  Generation=1  Result=0.00137043  Average=0.00000000  Best=10.00000000  BestSeed=0  Time=2.1214 Seconds  Run Time=7.6615 Seconds  TestError=0.00000024  V:0=0.00040024  V:1=0.00031960  V:2=0.00137043
FIRESTARTER_RANDOM: Seed=103  Generation=103  Result=0.00038508  Average=0.05368616  Best=0.00017422  BestSeed=46  Time=0.1697 Seconds  Run Time=21.0609 Seconds  TestError=8.51675415  V:0=0.00038508  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=104  Generation=104  Result=0.00044364  Average=0.05317365  Best=0.00017422  BestSeed=46  Time=0.1683 Seconds  Run Time=21.0793 Seconds  TestError=8.51675415  V:0=0.00044364  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=106  Generation=106  Result=0.01261353  Average=0.05267145  Best=0.00017422  BestSeed=46  Time=0.1666 Seconds  Run Time=21.2433 Seconds  TestError=8.51675415  V:0=0.01261353  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=105  Generation=105  Result=0.09852901  Average=0.05180483  Best=0.00017422  BestSeed=46  Time=0.1683 Seconds  Run Time=21.2474 Seconds  TestError=8.51675415  V:0=0.09852901  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=107  Generation=107  Result=0.01298776  Average=0.05322307  Best=0.00017422  BestSeed=46  Time=0.1666 Seconds  Run Time=21.4019 Seconds  TestError=8.51675415  V:0=0.01298776  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=108  Generation=108  Result=0.00046244  Average=0.05235771  Best=0.00017422  BestSeed=46  Time=0.1653 Seconds  Run Time=21.4296 Seconds  TestError=8.51675415  V:0=0.00046244  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=109  Generation=109  Result=0.00099897  Average=0.05188161  Best=0.00017422  BestSeed=46  Time=0.1650 Seconds  Run Time=21.5620 Seconds  TestError=5.62777710  V:0=0.00099897  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=110  Generation=110  Result=0.00614166  Average=0.05141904  Best=0.00017422  BestSeed=46  Time=0.1639 Seconds  Run Time=21.6009 Seconds  TestError=8.51675415  V:0=0.00614166  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=111  Generation=111  Result=0.02402100  Average=0.05101114  Best=0.00017422  BestSeed=46  Time=0.1637 Seconds  Run Time=21.7491 Seconds  TestError=8.51675415  V:0=0.02402100  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=112  Generation=112  Result=0.07559435  Average=0.05077016  Best=0.00017422  BestSeed=46  Time=0.1626 Seconds  Run Time=21.7833 Seconds  TestError=8.51675415  V:0=0.07559435  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=113  Generation=113  Result=0.00075674  Average=0.05098984  Best=0.00017422  BestSeed=46  Time=0.1621 Seconds  Run Time=21.8939 Seconds  TestError=5.62777710  V:0=0.00075674  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=116  Generation=116  Result=0.00473315  Average=0.05054920  Best=0.00017422  BestSeed=46  Time=0.1593 Seconds  Run Time=22.0506 Seconds  TestError=8.51675415  V:0=0.00473315  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=114  Generation=114  Result=0.00023484  Average=0.04929352  Best=0.00017422  BestSeed=46  Time=0.1630 Seconds  Run Time=22.1610 Seconds  TestError=7.79230595  V:0=0.00008924  V:1=0.00023484  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=115  Generation=115  Result=0.00030794  Average=0.05015284  Best=0.00017422  BestSeed=46  Time=0.1620 Seconds  Run Time=22.2056 Seconds  TestError=8.51675415  V:0=0.00030794  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=117  Generation=117  Result=0.00064740  Average=0.04972314  Best=0.00017422  BestSeed=46  Time=0.1605 Seconds  Run Time=22.3529 Seconds  TestError=8.51675415  V:0=0.00064740  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=118  Generation=118  Result=0.04242021  Average=0.04888586  Best=0.00017422  BestSeed=46  Time=0.1592 Seconds  Run Time=22.3599 Seconds  TestError=8.51675415  V:0=0.04242021  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=121  Generation=121  Result=0.00227749  Average=0.04883153  Best=0.00017422  BestSeed=46  Time=0.1566 Seconds  Run Time=22.5179 Seconds  TestError=8.51675415  V:0=0.00227749  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=119  Generation=119  Result=0.00027145  Average=0.04764942  Best=0.00017422  BestSeed=46  Time=0.1594 Seconds  Run Time=22.5398 Seconds  TestError=8.51675415  V:0=0.00027145  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=120  Generation=120  Result=0.97492790  Average=0.04844584  Best=0.00017422  BestSeed=46  Time=0.1595 Seconds  Run Time=22.7090 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=122  Generation=122  Result=0.00092074  Average=0.05610272  Best=0.00017422  BestSeed=46  Time=0.1570 Seconds  Run Time=22.7226 Seconds  TestError=30.50016785  V:0=0.00092074  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=123  Generation=123  Result=0.01785001  Average=0.05519797  Best=0.00017422  BestSeed=46  Time=0.1570 Seconds  Run Time=22.8757 Seconds  TestError=8.51675415  V:0=0.01785001  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=124  Generation=124  Result=0.00027606  Average=0.05489677  Best=0.00017422  BestSeed=46  Time=0.1559 Seconds  Run Time=22.9064 Seconds  TestError=8.51675415  V:0=0.00027606  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=125  Generation=125  Result=0.00207369  Average=0.05445980  Best=0.00017422  BestSeed=46  Time=0.1556 Seconds  Run Time=23.0222 Seconds  TestError=8.51675415  V:0=0.00207369  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=126  Generation=126  Result=0.00076810  Average=0.05404404  Best=0.00017422  BestSeed=46  Time=0.1548 Seconds  Run Time=23.0782 Seconds  TestError=8.51675415  V:0=0.00076810  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=127  Generation=127  Result=0.00617158  Average=0.05362455  Best=0.00017422  BestSeed=46  Time=0.1544 Seconds  Run Time=23.1773 Seconds  TestError=8.51675415  V:0=0.00617158  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=129  Generation=129  Result=0.97492790  Average=0.05325382  Best=0.00017422  BestSeed=46  Time=0.1527 Seconds  Run Time=23.2684 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=128  Generation=128  Result=0.11058110  Average=0.05993398  Best=0.00017422  BestSeed=46  Time=0.1546 Seconds  Run Time=23.3591 Seconds  TestError=8.51675415  V:0=0.11058110  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=130  Generation=130  Result=0.00026417  Average=0.06125580  Best=0.00017422  BestSeed=46  Time=0.1530 Seconds  Run Time=23.4532 Seconds  TestError=8.51675415  V:0=0.00026417  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=131  Generation=131  Result=0.07610056  Average=0.06032261  Best=0.00017422  BestSeed=46  Time=0.1523 Seconds  Run Time=23.5212 Seconds  TestError=8.51675415  V:0=0.07610056  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=132  Generation=132  Result=0.42489743  Average=0.06044214  Best=0.00017422  BestSeed=46  Time=0.1521 Seconds  Run Time=23.6453 Seconds  TestError=8.51675415  V:0=0.42489743  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=133  Generation=133  Result=0.97492790  Average=0.06318241  Best=0.00017422  BestSeed=46  Time=0.1513 Seconds  Run Time=23.6823 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=134  Generation=134  Result=0.00044167  Average=0.06998648  Best=0.00017422  BestSeed=46  Time=0.1512 Seconds  Run Time=23.8248 Seconds  TestError=8.51675415  V:0=0.00044167  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=135  Generation=135  Result=0.00136450  Average=0.06947133  Best=0.00017422  BestSeed=46  Time=0.1502 Seconds  Run Time=23.8408 Seconds  TestError=8.51675415  V:0=0.00136450  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=136  Generation=136  Result=0.00092274  Average=0.06897055  Best=0.00017422  BestSeed=46  Time=0.1505 Seconds  Run Time=24.0305 Seconds  TestError=8.51675415  V:0=0.00092274  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=137  Generation=137  Result=0.00050759  Average=0.06847385  Best=0.00017422  BestSeed=46  Time=0.1501 Seconds  Run Time=24.1251 Seconds  TestError=7.79230595  V:0=0.00001968  V:1=0.00050759  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=138  Generation=138  Result=0.97492790  Average=0.06798134  Best=0.00017422  BestSeed=46  Time=0.1499 Seconds  Run Time=24.2457 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=139  Generation=139  Result=0.00022278  Average=0.07450613  Best=0.00017422  BestSeed=46  Time=0.1492 Seconds  Run Time=24.2983 Seconds  TestError=8.51675415  V:0=0.00022278  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=140  Generation=140  Result=0.00091845  Average=0.07397554  Best=0.00017422  BestSeed=46  Time=0.1490 Seconds  Run Time=24.4262 Seconds  TestError=8.51675415  V:0=0.00091845  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=141  Generation=141  Result=0.00028008  Average=0.07345740  Best=0.00017422  BestSeed=46  Time=0.1484 Seconds  Run Time=24.4802 Seconds  TestError=8.51675415  V:0=0.00028008  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=142  Generation=142  Result=0.09842021  Average=0.07294208  Best=0.00017422  BestSeed=46  Time=0.1484 Seconds  Run Time=24.6327 Seconds  TestError=8.51675415  V:0=0.09842021  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=143  Generation=143  Result=0.00040778  Average=0.07312024  Best=0.00017422  BestSeed=46  Time=0.1475 Seconds  Run Time=24.6538 Seconds  TestError=8.51675415  V:0=0.00040778  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=145  Generation=145  Result=0.00086957  Average=0.07261530  Best=0.00017422  BestSeed=46  Time=0.1465 Seconds  Run Time=24.8085 Seconds  TestError=8.51675415  V:0=0.00086957  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=144  Generation=144  Result=0.00162444  Average=0.07162653  Best=0.00017422  BestSeed=46  Time=0.1479 Seconds  Run Time=24.8517 Seconds  TestError=8.51675415  V:0=0.00162444  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=146  Generation=146  Result=0.18302196  Average=0.07213170  Best=0.00017422  BestSeed=46  Time=0.1467 Seconds  Run Time=24.9708 Seconds  TestError=8.51675415  V:0=0.18302196  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=147  Generation=147  Result=0.00050204  Average=0.07239536  Best=0.00017422  BestSeed=46  Time=0.1463 Seconds  Run Time=25.0626 Seconds  TestError=8.51675415  V:0=0.00050204  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=148  Generation=148  Result=0.00106984  Average=0.07190959  Best=0.00017422  BestSeed=46  Time=0.1457 Seconds  Run Time=25.1265 Seconds  TestError=8.51675415  V:0=0.00106984  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=149  Generation=149  Result=0.00443709  Average=0.07143416  Best=0.00017422  BestSeed=46  Time=0.1457 Seconds  Run Time=25.2655 Seconds  TestError=8.51675415  V:0=0.00443709  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=150  Generation=150  Result=0.04455859  Average=0.07098752  Best=0.00017422  BestSeed=46  Time=0.1449 Seconds  Run Time=25.2900 Seconds  TestError=8.51675415  V:0=0.04455859  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=151  Generation=151  Result=0.97492790  Average=0.07081249  Best=0.00017422  BestSeed=46  Time=0.1450 Seconds  Run Time=25.4565 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=152  Generation=152  Result=0.00359845  Average=0.07676062  Best=0.00017422  BestSeed=46  Time=0.1441 Seconds  Run Time=25.4602 Seconds  TestError=8.51675415  V:0=0.00359845  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=153  Generation=153  Result=0.00328106  Average=0.07628243  Best=0.00017422  BestSeed=46  Time=0.1445 Seconds  Run Time=25.6707 Seconds  TestError=8.51675415  V:0=0.00328106  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=155  Generation=155  Result=0.00119537  Average=0.07580840  Best=0.00017422  BestSeed=46  Time=0.1439 Seconds  Run Time=25.8688 Seconds  TestError=8.51675415  V:0=0.00119537  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=154  Generation=154  Result=0.00026166  Average=0.07484415  Best=0.00017422  BestSeed=46  Time=0.1452 Seconds  Run Time=25.9203 Seconds  TestError=0.00000015  V:0=0.00007130  V:1=0.00015378  V:2=0.00026166
FIRESTARTER_RANDOM: Seed=157  Generation=157  Result=0.00061478  Average=0.07532870  Best=0.00017422  BestSeed=46  Time=0.1434 Seconds  Run Time=26.0762 Seconds  TestError=8.51675415  V:0=0.00061478  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=156  Generation=156  Result=0.00063455  Average=0.07390230  Best=0.00017422  BestSeed=46  Time=0.1446 Seconds  Run Time=26.1111 Seconds  TestError=8.51675415  V:0=0.00063455  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=158  Generation=158  Result=0.00900790  Average=0.07437706  Best=0.00017422  BestSeed=46  Time=0.1435 Seconds  Run Time=26.2267 Seconds  TestError=8.51675415  V:0=0.00900790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=159  Generation=159  Result=0.00131661  Average=0.07349815  Best=0.00017422  BestSeed=46  Time=0.1432 Seconds  Run Time=26.3266 Seconds  TestError=8.51675415  V:0=0.00131661  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=160  Generation=160  Result=0.00627625  Average=0.07304702  Best=0.00017422  BestSeed=46  Time=0.1427 Seconds  Run Time=26.3803 Seconds  TestError=8.51675415  V:0=0.00627625  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=161  Generation=161  Result=0.28153986  Average=0.07263229  Best=0.00017422  BestSeed=46  Time=0.1427 Seconds  Run Time=26.5299 Seconds  TestError=8.51675415  V:0=0.28153986  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=162  Generation=162  Result=0.00102463  Average=0.07392184  Best=0.00017422  BestSeed=46  Time=0.1419 Seconds  Run Time=26.5473 Seconds  TestError=8.51675415  V:0=0.00102463  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=163  Generation=163  Result=0.01708386  Average=0.07347462  Best=0.00017422  BestSeed=46  Time=0.1421 Seconds  Run Time=26.7231 Seconds  TestError=8.51675415  V:0=0.01708386  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=164  Generation=164  Result=0.97492790  Average=0.07313078  Best=0.00017422  BestSeed=46  Time=0.1414 Seconds  Run Time=26.7502 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=166  Generation=166  Result=0.00026396  Average=0.07859621  Best=0.00017422  BestSeed=46  Time=0.1406 Seconds  Run Time=26.8877 Seconds  TestError=8.51675415  V:0=0.00026396  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=165  Generation=165  Result=0.00067455  Average=0.07765652  Best=0.00017422  BestSeed=46  Time=0.1419 Seconds  Run Time=26.9681 Seconds  TestError=8.51675415  V:0=0.00067455  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=167  Generation=167  Result=0.00033844  Average=0.07812840  Best=0.00017422  BestSeed=46  Time=0.1408 Seconds  Run Time=27.0746 Seconds  TestError=8.51675415  V:0=0.00033844  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=169  Generation=169  Result=0.00037390  Average=0.07720031  Best=0.00017422  BestSeed=46  Time=0.1402 Seconds  Run Time=27.2391 Seconds  TestError=8.51675415  V:0=0.00037390  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=170  Generation=170  Result=0.00166953  Average=0.07629427  Best=0.00017422  BestSeed=46  Time=0.1403 Seconds  Run Time=27.4086 Seconds  TestError=8.51675415  V:0=0.00166953  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=168  Generation=168  Result=0.00164938  Average=0.07585787  Best=0.00017422  BestSeed=46  Time=0.1430 Seconds  Run Time=27.5834 Seconds  TestError=0.00000006  V:0=0.00007004  V:1=0.00010562  V:2=0.00164938
FIRESTARTER_RANDOM: Seed=171  Generation=171  Result=0.00017816  Average=0.07676535  Best=0.00017422  BestSeed=46  Time=0.1413 Seconds  Run Time=27.7115 Seconds  TestError=7.79230595  V:0=0.00016469  V:1=0.00017816  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=172  Generation=172  Result=0.00107932  Average=0.07542746  Best=0.00017422  BestSeed=46  Time=0.1409 Seconds  Run Time=27.7816 Seconds  TestError=8.51675415  V:0=0.00107932  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=173  Generation=173  Result=0.00049818  Average=0.07499770  Best=0.00017422  BestSeed=46  Time=0.1406 Seconds  Run Time=27.8729 Seconds  TestError=8.51675415  V:0=0.00049818  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=174  Generation=174  Result=0.00053859  Average=0.07456955  Best=0.00017422  BestSeed=46  Time=0.1404 Seconds  Run Time=27.9840 Seconds  TestError=8.51675415  V:0=0.00053859  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=175  Generation=175  Result=0.00063753  Average=0.07414651  Best=0.00017422  BestSeed=46  Time=0.1399 Seconds  Run Time=28.0309 Seconds  TestError=8.51675415  V:0=0.00063753  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=176  Generation=176  Result=0.00059485  Average=0.07372884  Best=0.00017422  BestSeed=46  Time=0.1413 Seconds  Run Time=28.4277 Seconds  TestError=7.79230595  V:0=0.00010926  V:1=0.00059485  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=178  Generation=178  Result=0.00037962  Average=0.07331566  Best=0.00017422  BestSeed=46  Time=0.1402 Seconds  Run Time=28.5060 Seconds  TestError=0.00000072  V:0=0.00010800  V:1=0.00011098  V:2=0.00037962
FIRESTARTER_RANDOM: Seed=177  Generation=177  Result=0.00082011  Average=0.07249861  Best=0.00017422  BestSeed=46  Time=0.1416 Seconds  Run Time=28.6242 Seconds  TestError=8.51675415  V:0=0.00082011  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=179  Generation=179  Result=0.00025558  Average=0.07291051  Best=0.00017422  BestSeed=46  Time=0.1404 Seconds  Run Time=28.6758 Seconds  TestError=8.51675415  V:0=0.00025558  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=181  Generation=181  Result=0.00054520  Average=0.07210182  Best=0.00017422  BestSeed=46  Time=0.1397 Seconds  Run Time=28.8375 Seconds  TestError=8.51675415  V:0=0.00054520  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=182  Generation=182  Result=0.00068568  Average=0.07131249  Best=0.00017422  BestSeed=46  Time=0.1398 Seconds  Run Time=28.9917 Seconds  TestError=8.51675415  V:0=0.00068568  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=183  Generation=183  Result=0.06614640  Average=0.07092655  Best=0.00017422  BestSeed=46  Time=0.1400 Seconds  Run Time=29.1693 Seconds  TestError=8.51675415  V:0=0.06614640  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=180  Generation=180  Result=0.00017416  Average=0.07090057  Best=0.00017422  BestSeed=46  Time=0.1425 Seconds  Run Time=29.2057 Seconds  TestError=0.00000120  V:0=0.00010747  V:1=0.00010526  V:2=0.00017416
FIRESTARTER_RANDOM: Seed=184  Generation=184  Result=0.00076115  Average=0.07207668  Best=0.00017416  BestSeed=180  Time=0.1401 Seconds  Run Time=29.3309 Seconds  TestError=8.51675415  V:0=0.00076115  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=185  Generation=185  Result=0.01472542  Average=0.07052238  Best=0.00017416  BestSeed=180  Time=0.1398 Seconds  Run Time=29.4218 Seconds  TestError=8.51675415  V:0=0.01472542  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=186  Generation=186  Result=0.09841893  Average=0.07022240  Best=0.00017416  BestSeed=180  Time=0.1397 Seconds  Run Time=29.5299 Seconds  TestError=8.51675415  V:0=0.09841893  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=187  Generation=187  Result=0.00614458  Average=0.07037318  Best=0.00017416  BestSeed=180  Time=0.1394 Seconds  Run Time=29.6273 Seconds  TestError=8.51675415  V:0=0.00614458  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=188  Generation=188  Result=0.00173014  Average=0.07003154  Best=0.00017416  BestSeed=180  Time=0.1391 Seconds  Run Time=29.7052 Seconds  TestError=8.51675415  V:0=0.00173014  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=190  Generation=190  Result=0.00086950  Average=0.06967016  Best=0.00017416  BestSeed=180  Time=0.1385 Seconds  Run Time=29.8723 Seconds  TestError=8.51675415  V:0=0.00086950  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=189  Generation=189  Result=0.00059581  Average=0.06894518  Best=0.00017416  BestSeed=180  Time=0.1401 Seconds  Run Time=30.0271 Seconds  TestError=7.79230595  V:0=0.00007403  V:1=0.00059581  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=191  Generation=191  Result=0.00026655  Average=0.06931119  Best=0.00017416  BestSeed=180  Time=0.1395 Seconds  Run Time=30.1935 Seconds  TestError=7.79230595  V:0=0.00012487  V:1=0.00026655  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=192  Generation=192  Result=0.00062090  Average=0.06859058  Best=0.00017416  BestSeed=180  Time=0.1390 Seconds  Run Time=30.2363 Seconds  TestError=8.51675415  V:0=0.00062090  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=193  Generation=193  Result=0.00706196  Average=0.06823841  Best=0.00017416  BestSeed=180  Time=0.1390 Seconds  Run Time=30.3725 Seconds  TestError=8.51675415  V:0=0.00706196  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=194  Generation=194  Result=0.00034094  Average=0.06792306  Best=0.00017416  BestSeed=180  Time=0.1386 Seconds  Run Time=30.4346 Seconds  TestError=8.51675415  V:0=0.00034094  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=195  Generation=195  Result=0.00046867  Average=0.06757649  Best=0.00017416  BestSeed=180  Time=0.1384 Seconds  Run Time=30.5489 Seconds  TestError=8.51675415  V:0=0.00046867  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=196  Generation=196  Result=0.00169373  Average=0.06723410  Best=0.00017416  BestSeed=180  Time=0.1383 Seconds  Run Time=30.6534 Seconds  TestError=8.51675415  V:0=0.00169373  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=197  Generation=197  Result=0.00040394  Average=0.06690141  Best=0.00017416  BestSeed=180  Time=0.1379 Seconds  Run Time=30.7252 Seconds  TestError=8.51675415  V:0=0.00040394  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=198  Generation=198  Result=0.00186870  Average=0.06656557  Best=0.00017416  BestSeed=180  Time=0.1380 Seconds  Run Time=30.8672 Seconds  TestError=8.51675415  V:0=0.00186870  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=199  Generation=199  Result=0.00227962  Average=0.06624045  Best=0.00017416  BestSeed=180  Time=0.1373 Seconds  Run Time=30.8823 Seconds  TestError=8.51675415  V:0=0.00227962  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=201  Generation=201  Result=0.09842318  Average=0.06592065  Best=0.00017416  BestSeed=180  Time=0.1368 Seconds  Run Time=31.0523 Seconds  TestError=8.51675415  V:0=0.09842318  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=200  Generation=200  Result=0.03293001  Average=0.06575521  Best=0.00017416  BestSeed=180  Time=0.1378 Seconds  Run Time=31.1149 Seconds  TestError=8.51675415  V:0=0.03293001  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=203  Generation=203  Result=0.00032772  Average=0.06624618  Best=0.00017416  BestSeed=180  Time=0.1368 Seconds  Run Time=31.3240 Seconds  TestError=8.51675415  V:0=0.00032772  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=202  Generation=202  Result=0.00088549  Average=0.06527358  Best=0.00017416  BestSeed=180  Time=0.1384 Seconds  Run Time=31.5112 Seconds  TestError=0.00000003  V:0=0.00010773  V:1=0.00014436  V:2=0.00088549
FIRESTARTER_RANDOM: Seed=204  Generation=204  Result=0.97492790  Average=0.06559949  Best=0.00017416  BestSeed=180  Time=0.1372 Seconds  Run Time=31.5450 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=205  Generation=205  Result=0.00197148  Average=0.06971524  Best=0.00017416  BestSeed=180  Time=0.1372 Seconds  Run Time=31.6684 Seconds  TestError=8.51675415  V:0=0.00197148  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=206  Generation=206  Result=0.97492790  Average=0.06938639  Best=0.00017416  BestSeed=180  Time=0.1370 Seconds  Run Time=31.7635 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=207  Generation=207  Result=0.00496987  Average=0.07376098  Best=0.00017416  BestSeed=180  Time=0.1366 Seconds  Run Time=31.8305 Seconds  TestError=8.51675415  V:0=0.00496987  V:1=10.00000000  V:2=10.00000000
