variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_OPTIMIZE;
units = 1;
processes = 0;
population = 69632;
iterations = 256;
candidates = 16;
generations = 100;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 32;
seed = 0;
scale = 0.100000f;
startScale = 2.000000f;
startResult = 10.000000f;

FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=62  Age=6 *Result=0.00006056  Best=0.00006056  BestGen=56  Time=0.2459 Seconds  Run Time=17.7924 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=63  Age=7 *Result=0.00006056  Best=0.00006056  BestGen=56  Time=0.2451 Seconds  Run Time=18.0375 Seconds  TestError=0.00000119
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=64  Age=8 *Result=0.00006056  Best=0.00006056  BestGen=56  Time=0.2450 Seconds  Run Time=18.2824 Seconds  TestError=0.00000149
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=65  Age=9 *Result=0.00006056  Best=0.00006056  BestGen=56  Time=0.2464 Seconds  Run Time=18.5288 Seconds  TestError=0.00000125
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=66  Age=10 *Result=0.00006056  Best=0.00006056  BestGen=56  Time=0.2461 Seconds  Run Time=18.7749 Seconds  TestError=0.00000125
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=67  Age=11 *Result=0.00006056  Best=0.00006056  BestGen=56  Time=0.2451 Seconds  Run Time=19.0200 Seconds  TestError=0.00000167
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=68  Age=12 *Result=0.00006056  Best=0.00006056  BestGen=56  Time=0.2454 Seconds  Run Time=19.2654 Seconds  TestError=0.00000125
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=69  Age=0 *Result=0.00006051  Best=0.00006051  BestGen=69  Time=0.2463 Seconds  Run Time=19.5117 Seconds  TestError=0.00000137
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=70  Age=1 *Result=0.00006051  Best=0.00006051  BestGen=69  Time=0.2512 Seconds  Run Time=19.7630 Seconds  TestError=0.00000203
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=71  Age=2 *Result=0.00006051  Best=0.00006051  BestGen=69  Time=0.2453 Seconds  Run Time=20.0083 Seconds  TestError=0.00000179
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=72  Age=3 *Result=0.00006051  Best=0.00006051  BestGen=69  Time=0.2453 Seconds  Run Time=20.2536 Seconds  TestError=0.00000203
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=73  Age=4 *Result=0.00006051  Best=0.00006051  BestGen=69  Time=0.2457 Seconds  Run Time=20.4994 Seconds  TestError=0.00000203
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=74  Age=5 *Result=0.00006051  Best=0.00006051  BestGen=69  Time=0.2463 Seconds  Run Time=20.7457 Seconds  TestError=0.00000215
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=75  Age=6 *Result=0.00006051  Best=0.00006051  BestGen=69  Time=0.2452 Seconds  Run Time=20.9909 Seconds  TestError=0.00000145
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=76  Age=7 *Result=0.00006051  Best=0.00006051  BestGen=69  Time=0.2455 Seconds  Run Time=21.2364 Seconds  TestError=0.00000072
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=77  Age=8 *Result=0.00006051  Best=0.00006051  BestGen=69  Time=0.2465 Seconds  Run Time=21.4829 Seconds  TestError=0.00000179
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=78  Age=0 *Result=0.00006047  Best=0.00006047  BestGen=78  Time=0.2460 Seconds  Run Time=21.7289 Seconds  TestError=0.00000209
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=79  Age=1 *Result=0.00006047  Best=0.00006047  BestGen=78  Time=0.2509 Seconds  Run Time=21.9799 Seconds  TestError=0.00000207
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=80  Age=2 *Result=0.00006047  Best=0.00006047  BestGen=78  Time=0.2460 Seconds  Run Time=22.2259 Seconds  TestError=0.00000143
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=81  Age=3 *Result=0.00006047  Best=0.00006047  BestGen=78  Time=0.2454 Seconds  Run Time=22.4712 Seconds  TestError=0.00000134
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=82  Age=4 *Result=0.00006047  Best=0.00006047  BestGen=78  Time=0.2463 Seconds  Run Time=22.7176 Seconds  TestError=0.00000134
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=83  Age=5 *Result=0.00006047  Best=0.00006047  BestGen=78  Time=0.2456 Seconds  Run Time=22.9632 Seconds  TestError=0.00000134
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=84  Age=6 *Result=0.00006047  Best=0.00006047  BestGen=78  Time=0.2454 Seconds  Run Time=23.2086 Seconds  TestError=0.00000128
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=85  Age=0 *Result=0.00006041  Best=0.00006041  BestGen=85  Time=0.2457 Seconds  Run Time=23.4543 Seconds  TestError=0.00000095
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=86  Age=0 *Result=0.00006008  Best=0.00006008  BestGen=86  Time=0.2516 Seconds  Run Time=23.7058 Seconds  TestError=0.00000095
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=87  Age=0 *Result=0.00005978  Best=0.00005978  BestGen=87  Time=0.2513 Seconds  Run Time=23.9571 Seconds  TestError=0.00000095
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=88  Age=1 *Result=0.00005978  Best=0.00005978  BestGen=87  Time=0.2502 Seconds  Run Time=24.2073 Seconds  TestError=0.00000095
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=89  Age=2 *Result=0.00005978  Best=0.00005978  BestGen=87  Time=0.2467 Seconds  Run Time=24.4539 Seconds  TestError=0.00000095
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=90  Age=3 *Result=0.00005978  Best=0.00005978  BestGen=87  Time=0.2456 Seconds  Run Time=24.6996 Seconds  TestError=0.00000095
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=91  Age=4 *Result=0.00005978  Best=0.00005978  BestGen=87  Time=0.2458 Seconds  Run Time=24.9454 Seconds  TestError=0.00000095
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=92  Age=5 *Result=0.00005978  Best=0.00005978  BestGen=87  Time=0.2460 Seconds  Run Time=25.1914 Seconds  TestError=0.00000083
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=93  Age=6 *Result=0.00005978  Best=0.00005978  BestGen=87  Time=0.2461 Seconds  Run Time=25.4375 Seconds  TestError=0.00000188
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=94  Age=7 *Result=0.00005978  Best=0.00005978  BestGen=87  Time=0.2455 Seconds  Run Time=25.6830 Seconds  TestError=0.00000188
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=95  Age=8 *Result=0.00005978  Best=0.00005978  BestGen=87  Time=0.2462 Seconds  Run Time=25.9292 Seconds  TestError=0.00000173
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=96  Age=9 *Result=0.00005978  Best=0.00005978  BestGen=87  Time=0.2456 Seconds  Run Time=26.1748 Seconds  TestError=0.00000164
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=97  Age=10 *Result=0.00005978  Best=0.00005978  BestGen=87  Time=0.2463 Seconds  Run Time=26.4211 Seconds  TestError=0.00000083
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=98  Age=11 *Result=0.00005978  Best=0.00005978  BestGen=87  Time=0.2465 Seconds  Run Time=26.6675 Seconds  TestError=0.00000173
