variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_RANDOM;
units = 2;
processes = 6;
population = 69632;
iterations = 256;
candidates = 16;
generations = 100;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 10000;
seed = 0;
scale = 0.100000f;
startScale = 4.000000f;
startResult = 10.000000f;

FIRESTARTER_RANDOM: Seed=2  Generation=2  Result=0.00086308  Average=0.00028769  Best=0.00086308  BestSeed=2  Time=0.6838 Seconds  Run Time=3.7313 Seconds  TestError=0.00000083  V:0=0.00041395  V:1=0.00008070  V:2=0.00086308
FIRESTARTER_RANDOM: Seed=885  Generation=885  Result=0.00054359  Average=0.05270990  Best=0.00004601  BestSeed=647  Time=0.1109 Seconds  Run Time=98.6532 Seconds  TestError=8.51675415  V:0=0.00054359  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=886  Generation=886  Result=0.00076801  Average=0.05265134  Best=0.00004601  BestSeed=647  Time=0.1108 Seconds  Run Time=98.6610 Seconds  TestError=8.51675415  V:0=0.00076801  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=888  Generation=888  Result=0.04265833  Average=0.05258088  Best=0.00004601  BestSeed=647  Time=0.1107 Seconds  Run Time=98.8659 Seconds  TestError=8.51675415  V:0=0.04265833  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=887  Generation=887  Result=0.00031513  Average=0.05264045  Best=0.00004601  BestSeed=647  Time=0.1109 Seconds  Run Time=98.8809 Seconds  TestError=8.51675415  V:0=0.00031513  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=889  Generation=889  Result=0.00101870  Average=0.05252330  Best=0.00004601  BestSeed=647  Time=0.1108 Seconds  Run Time=99.0263 Seconds  TestError=8.51675415  V:0=0.00101870  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=890  Generation=890  Result=0.02633882  Average=0.05249391  Best=0.00004601  BestSeed=647  Time=0.1108 Seconds  Run Time=99.1150 Seconds  TestError=8.51675415  V:0=0.02633882  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=891  Generation=891  Result=0.01349902  Average=0.05245020  Best=0.00004601  BestSeed=647  Time=0.1108 Seconds  Run Time=99.2270 Seconds  TestError=8.51675415  V:0=0.01349902  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=893  Generation=893  Result=0.00032118  Average=0.05233322  Best=0.00004601  BestSeed=647  Time=0.1107 Seconds  Run Time=99.3493 Seconds  TestError=8.51675415  V:0=0.00032118  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=892  Generation=892  Result=0.97492790  Average=0.05348357  Best=0.00004601  BestSeed=647  Time=0.1109 Seconds  Run Time=99.4354 Seconds  TestError=239.07197571  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=894  Generation=894  Result=0.00134480  Average=0.05336555  Best=0.00004601  BestSeed=647  Time=0.1108 Seconds  Run Time=99.5802 Seconds  TestError=8.51675415  V:0=0.00134480  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=895  Generation=895  Result=0.00060618  Average=0.05330667  Best=0.00004601  BestSeed=647  Time=0.1107 Seconds  Run Time=99.5974 Seconds  TestError=8.51675415  V:0=0.00060618  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=896  Generation=896  Result=0.00118145  Average=0.05324857  Best=0.00004601  BestSeed=647  Time=0.1108 Seconds  Run Time=99.8099 Seconds  TestError=8.51675415  V:0=0.00118145  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=897  Generation=897  Result=0.00615126  Average=0.05319612  Best=0.00004601  BestSeed=647  Time=0.1109 Seconds  Run Time=100.0325 Seconds  TestError=8.51675415  V:0=0.00615126  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=898  Generation=898  Result=0.00011032  Average=0.05313707  Best=0.00004601  BestSeed=647  Time=0.1109 Seconds  Run Time=100.0932 Seconds  TestError=0.00000155  V:0=0.00001693  V:1=0.00004530  V:2=0.00011032
FIRESTARTER_RANDOM: Seed=899  Generation=899  Result=0.00151622  Average=0.05307971  Best=0.00004601  BestSeed=647  Time=0.1109 Seconds  Run Time=100.2641 Seconds  TestError=8.51675415  V:0=0.00151622  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=900  Generation=900  Result=0.09841871  Average=0.05313003  Best=0.00004601  BestSeed=647  Time=0.1109 Seconds  Run Time=100.3049 Seconds  TestError=8.51675415  V:0=0.09841871  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=901  Generation=901  Result=0.00055617  Average=0.05307175  Best=0.00004601  BestSeed=647  Time=0.1110 Seconds  Run Time=100.5122 Seconds  TestError=8.51675415  V:0=0.00055617  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=902  Generation=902  Result=0.00616622  Average=0.05301980  Best=0.00004601  BestSeed=647  Time=0.1109 Seconds  Run Time=100.5244 Seconds  TestError=8.51675415  V:0=0.00616622  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=904  Generation=904  Result=0.00034982  Average=0.05290302  Best=0.00004601  BestSeed=647  Time=0.1108 Seconds  Run Time=100.6896 Seconds  TestError=8.51675415  V:0=0.00034982  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=903  Generation=903  Result=0.00128852  Average=0.05296297  Best=0.00004601  BestSeed=647  Time=0.1110 Seconds  Run Time=100.7621 Seconds  TestError=8.51675415  V:0=0.00128852  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=905  Generation=905  Result=0.09697264  Average=0.05295308  Best=0.00004601  BestSeed=647  Time=0.1109 Seconds  Run Time=100.8511 Seconds  TestError=8.51675415  V:0=0.09697264  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=906  Generation=906  Result=0.00654030  Average=0.05290191  Best=0.00004601  BestSeed=647  Time=0.1109 Seconds  Run Time=101.0044 Seconds  TestError=8.51675415  V:0=0.00654030  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=907  Generation=907  Result=0.00073570  Average=0.05284446  Best=0.00004601  BestSeed=647  Time=0.1108 Seconds  Run Time=101.0152 Seconds  TestError=8.51675415  V:0=0.00073570  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=909  Generation=909  Result=0.08918887  Average=0.05282633  Best=0.00004601  BestSeed=647  Time=0.1107 Seconds  Run Time=101.1767 Seconds  TestError=8.51675415  V:0=0.08918887  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=908  Generation=908  Result=0.00060219  Average=0.05288510  Best=0.00004601  BestSeed=647  Time=0.1109 Seconds  Run Time=101.2390 Seconds  TestError=8.51675415  V:0=0.00060219  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=910  Generation=910  Result=0.00051696  Average=0.05276957  Best=0.00004601  BestSeed=647  Time=0.1108 Seconds  Run Time=101.3383 Seconds  TestError=8.51675415  V:0=0.00051696  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=911  Generation=911  Result=0.00221139  Average=0.05271414  Best=0.00004601  BestSeed=647  Time=0.1108 Seconds  Run Time=101.4868 Seconds  TestError=8.51675415  V:0=0.00221139  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=912  Generation=912  Result=0.00052882  Average=0.05265698  Best=0.00004601  BestSeed=647  Time=0.1108 Seconds  Run Time=101.5317 Seconds  TestError=8.51675415  V:0=0.00052882  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=914  Generation=914  Result=0.00108415  Average=0.05254307  Best=0.00004601  BestSeed=647  Time=0.1107 Seconds  Run Time=101.6899 Seconds  TestError=8.51675415  V:0=0.00108415  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=913  Generation=913  Result=0.01288509  Average=0.05261465  Best=0.00004601  BestSeed=647  Time=0.1109 Seconds  Run Time=101.7393 Seconds  TestError=8.51675415  V:0=0.01288509  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=915  Generation=915  Result=0.00010370  Average=0.05249988  Best=0.00004601  BestSeed=647  Time=0.1108 Seconds  Run Time=101.8651 Seconds  TestError=8.51675415  V:0=0.00010370  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=916  Generation=916  Result=0.00019458  Average=0.05244284  Best=0.00004601  BestSeed=647  Time=0.1108 Seconds  Run Time=101.9866 Seconds  TestError=8.51675415  V:0=0.00019458  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=917  Generation=917  Result=0.00716537  Average=0.05239352  Best=0.00004601  BestSeed=647  Time=0.1107 Seconds  Run Time=102.0291 Seconds  TestError=8.51675415  V:0=0.00716537  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=919  Generation=919  Result=0.00048035  Average=0.05228014  Best=0.00004601  BestSeed=647  Time=0.1106 Seconds  Run Time=102.1978 Seconds  TestError=8.51675415  V:0=0.00048035  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=918  Generation=918  Result=0.00098497  Average=0.05233810  Best=0.00004601  BestSeed=647  Time=0.1108 Seconds  Run Time=102.2252 Seconds  TestError=8.51675415  V:0=0.00098497  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=920  Generation=920  Result=0.00614083  Average=0.05223112  Best=0.00004601  BestSeed=647  Time=0.1107 Seconds  Run Time=102.3529 Seconds  TestError=8.51675415  V:0=0.00614083  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=921  Generation=921  Result=0.00105309  Average=0.05217561  Best=0.00004601  BestSeed=647  Time=0.1107 Seconds  Run Time=102.4753 Seconds  TestError=8.51675415  V:0=0.00105309  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=922  Generation=922  Result=0.00614360  Average=0.05212574  Best=0.00004601  BestSeed=647  Time=0.1107 Seconds  Run Time=102.5644 Seconds  TestError=8.51675415  V:0=0.00614360  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=924  Generation=924  Result=0.00071663  Average=0.05201381  Best=0.00004601  BestSeed=647  Time=0.1106 Seconds  Run Time=102.7164 Seconds  TestError=8.51675415  V:0=0.00071663  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=923  Generation=923  Result=0.00078726  Average=0.05207095  Best=0.00004601  BestSeed=647  Time=0.1107 Seconds  Run Time=102.7170 Seconds  TestError=8.51675415  V:0=0.00078726  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=925  Generation=925  Result=0.00134856  Average=0.05195995  Best=0.00004601  BestSeed=647  Time=0.1107 Seconds  Run Time=102.9173 Seconds  TestError=8.51675415  V:0=0.00134856  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=926  Generation=926  Result=0.00125098  Average=0.05190524  Best=0.00004601  BestSeed=647  Time=0.1106 Seconds  Run Time=102.9629 Seconds  TestError=5.62777710  V:0=0.00125098  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=927  Generation=927  Result=0.00037336  Average=0.05184972  Best=0.00004601  BestSeed=647  Time=0.1107 Seconds  Run Time=103.1053 Seconds  TestError=8.51675415  V:0=0.00037336  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=928  Generation=928  Result=0.00069791  Average=0.05179465  Best=0.00004601  BestSeed=647  Time=0.1107 Seconds  Run Time=103.2119 Seconds  TestError=8.51675415  V:0=0.00069791  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=930  Generation=930  Result=0.00025008  Average=0.05168366  Best=0.00004601  BestSeed=647  Time=0.1105 Seconds  Run Time=103.2642 Seconds  TestError=8.51675415  V:0=0.00025008  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=929  Generation=929  Result=0.00032753  Average=0.05173958  Best=0.00004601  BestSeed=647  Time=0.1108 Seconds  Run Time=103.4462 Seconds  TestError=8.51675415  V:0=0.00032753  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=931  Generation=931  Result=0.00034672  Average=0.05162893  Best=0.00004601  BestSeed=647  Time=0.1105 Seconds  Run Time=103.4467 Seconds  TestError=8.51675415  V:0=0.00034672  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=933  Generation=933  Result=0.00529861  Average=0.05152405  Best=0.00004601  BestSeed=647  Time=0.1105 Seconds  Run Time=103.6042 Seconds  TestError=8.51675415  V:0=0.00529861  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=932  Generation=932  Result=0.00093976  Average=0.05158028  Best=0.00004601  BestSeed=647  Time=0.1107 Seconds  Run Time=103.7077 Seconds  TestError=8.51675415  V:0=0.00093976  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=934  Generation=934  Result=0.00018990  Average=0.05147015  Best=0.00004601  BestSeed=647  Time=0.1105 Seconds  Run Time=103.7791 Seconds  TestError=8.51675415  V:0=0.00018990  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=935  Generation=935  Result=0.00614649  Average=0.05142172  Best=0.00004601  BestSeed=647  Time=0.1106 Seconds  Run Time=103.9478 Seconds  TestError=8.51675415  V:0=0.00614649  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=936  Generation=936  Result=0.97492790  Average=0.05240732  Best=0.00004601  BestSeed=647  Time=0.1105 Seconds  Run Time=103.9545 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=938  Generation=938  Result=0.00005805  Average=0.05229576  Best=0.00004601  BestSeed=647  Time=0.1104 Seconds  Run Time=104.1233 Seconds  TestError=8.51675415  V:0=0.00005805  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=937  Generation=937  Result=0.00011143  Average=0.05235163  Best=0.00004601  BestSeed=647  Time=0.1106 Seconds  Run Time=104.1886 Seconds  TestError=8.51675415  V:0=0.00011143  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=939  Generation=939  Result=0.00109553  Average=0.05224141  Best=0.00004601  BestSeed=647  Time=0.1105 Seconds  Run Time=104.2890 Seconds  TestError=8.51675415  V:0=0.00109553  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=940  Generation=940  Result=0.09842199  Average=0.05229048  Best=0.00004601  BestSeed=647  Time=0.1105 Seconds  Run Time=104.4428 Seconds  TestError=5.62777710  V:0=0.09842199  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=941  Generation=941  Result=0.11077285  Average=0.05235257  Best=0.00004601  BestSeed=647  Time=0.1105 Seconds  Run Time=104.5258 Seconds  TestError=8.51675415  V:0=0.11077285  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=942  Generation=942  Result=0.97492790  Average=0.05333091  Best=0.00004601  BestSeed=647  Time=0.1106 Seconds  Run Time=104.6954 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=943  Generation=943  Result=0.97492790  Average=0.05430718  Best=0.00004601  BestSeed=647  Time=0.1105 Seconds  Run Time=104.7047 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=944  Generation=944  Result=0.97492790  Average=0.05528138  Best=0.00004601  BestSeed=647  Time=0.1106 Seconds  Run Time=104.9409 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=945  Generation=945  Result=0.00591066  Average=0.05522919  Best=0.00004601  BestSeed=647  Time=0.1106 Seconds  Run Time=105.0261 Seconds  TestError=7.79230595  V:0=0.00000200  V:1=0.00591066  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=946  Generation=946  Result=0.00021830  Average=0.05517110  Best=0.00004601  BestSeed=647  Time=0.1106 Seconds  Run Time=105.1734 Seconds  TestError=8.51675415  V:0=0.00021830  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=948  Generation=948  Result=0.00278888  Average=0.05505777  Best=0.00004601  BestSeed=647  Time=0.1104 Seconds  Run Time=105.1946 Seconds  TestError=8.51675415  V:0=0.00278888  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=949  Generation=949  Result=0.00099659  Average=0.05500086  Best=0.00004601  BestSeed=647  Time=0.1105 Seconds  Run Time=105.3694 Seconds  TestError=8.51675415  V:0=0.00099659  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=947  Generation=947  Result=0.00006317  Average=0.05511696  Best=0.00004601  BestSeed=647  Time=0.1108 Seconds  Run Time=105.4163 Seconds  TestError=8.51675415  V:0=0.00006317  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=950  Generation=950  Result=0.00075770  Average=0.05494389  Best=0.00004601  BestSeed=647  Time=0.1105 Seconds  Run Time=105.5239 Seconds  TestError=8.51675415  V:0=0.00075770  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=951  Generation=951  Result=0.00613993  Average=0.05489263  Best=0.00004601  BestSeed=647  Time=0.1105 Seconds  Run Time=105.6567 Seconds  TestError=148.93542480  V:0=0.00613993  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=952  Generation=952  Result=0.00614071  Average=0.05484147  Best=0.00004601  BestSeed=647  Time=0.1105 Seconds  Run Time=105.7211 Seconds  TestError=8.51675415  V:0=0.00614071  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=953  Generation=953  Result=0.13374460  Average=0.05492418  Best=0.00004601  BestSeed=647  Time=0.1106 Seconds  Run Time=105.9055 Seconds  TestError=8.51675415  V:0=0.13374460  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=954  Generation=954  Result=0.00133383  Average=0.05486806  Best=0.00004601  BestSeed=647  Time=0.1105 Seconds  Run Time=105.9091 Seconds  TestError=8.51675415  V:0=0.00133383  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=956  Generation=956  Result=0.00032449  Average=0.05475374  Best=0.00004601  BestSeed=647  Time=0.1104 Seconds  Run Time=106.0675 Seconds  TestError=8.51675415  V:0=0.00032449  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=955  Generation=955  Result=0.00614202  Average=0.05481743  Best=0.00004601  BestSeed=647  Time=0.1106 Seconds  Run Time=106.1498 Seconds  TestError=8.51675415  V:0=0.00614202  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=957  Generation=957  Result=0.00617778  Average=0.05470944  Best=0.00004601  BestSeed=647  Time=0.1105 Seconds  Run Time=106.2829 Seconds  TestError=8.51675415  V:0=0.00617778  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=959  Generation=959  Result=0.00007039  Average=0.05459553  Best=0.00004601  BestSeed=647  Time=0.1105 Seconds  Run Time=106.4647 Seconds  TestError=8.51675415  V:0=0.00007039  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=960  Generation=960  Result=0.00544812  Average=0.05454439  Best=0.00004601  BestSeed=647  Time=0.1105 Seconds  Run Time=106.6308 Seconds  TestError=8.51675415  V:0=0.00544812  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=958  Generation=958  Result=0.00071710  Average=0.05465889  Best=0.00004601  BestSeed=647  Time=0.1108 Seconds  Run Time=106.6340 Seconds  TestError=7.79230595  V:0=0.00001335  V:1=0.00071710  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=961  Generation=961  Result=0.00017703  Average=0.05448862  Best=0.00004601  BestSeed=647  Time=0.1106 Seconds  Run Time=106.8117 Seconds  TestError=8.51675415  V:0=0.00017703  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=962  Generation=962  Result=0.00050998  Average=0.05443257  Best=0.00004601  BestSeed=647  Time=0.1106 Seconds  Run Time=106.8798 Seconds  TestError=8.51675415  V:0=0.00050998  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=963  Generation=963  Result=0.00005293  Average=0.05437616  Best=0.00004601  BestSeed=647  Time=0.1105 Seconds  Run Time=106.9855 Seconds  TestError=8.51675415  V:0=0.00005293  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=964  Generation=964  Result=0.00920039  Average=0.05432935  Best=0.00004601  BestSeed=647  Time=0.1106 Seconds  Run Time=107.1376 Seconds  TestError=8.51675415  V:0=0.00920039  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=965  Generation=965  Result=0.00014845  Average=0.05427326  Best=0.00004601  BestSeed=647  Time=0.1105 Seconds  Run Time=107.1483 Seconds  TestError=8.51675415  V:0=0.00014845  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=966  Generation=966  Result=0.00083321  Average=0.05421799  Best=0.00004601  BestSeed=647  Time=0.1105 Seconds  Run Time=107.3153 Seconds  TestError=8.51675415  V:0=0.00083321  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=967  Generation=967  Result=0.00064376  Average=0.05416265  Best=0.00004601  BestSeed=647  Time=0.1105 Seconds  Run Time=107.3777 Seconds  TestError=8.51675415  V:0=0.00064376  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=968  Generation=968  Result=0.00037313  Average=0.05410714  Best=0.00004601  BestSeed=647  Time=0.1105 Seconds  Run Time=107.4932 Seconds  TestError=8.51675415  V:0=0.00037313  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=969  Generation=969  Result=0.00230074  Average=0.05405373  Best=0.00004601  BestSeed=647  Time=0.1105 Seconds  Run Time=107.6124 Seconds  TestError=8.51675415  V:0=0.00230074  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=970  Generation=970  Result=0.00084442  Average=0.05399893  Best=0.00004601  BestSeed=647  Time=0.1104 Seconds  Run Time=107.6532 Seconds  TestError=8.51675415  V:0=0.00084442  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=972  Generation=972  Result=0.00066769  Average=0.05388862  Best=0.00004601  BestSeed=647  Time=0.1104 Seconds  Run Time=107.8161 Seconds  TestError=8.51675415  V:0=0.00066769  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=971  Generation=971  Result=0.00045776  Average=0.05394453  Best=0.00004601  BestSeed=647  Time=0.1105 Seconds  Run Time=107.8599 Seconds  TestError=8.51675415  V:0=0.00045776  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=973  Generation=973  Result=0.00138488  Average=0.05383519  Best=0.00004601  BestSeed=647  Time=0.1104 Seconds  Run Time=107.9922 Seconds  TestError=8.51675415  V:0=0.00138488  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=974  Generation=974  Result=0.00038070  Average=0.05378036  Best=0.00004601  BestSeed=647  Time=0.1104 Seconds  Run Time=108.0987 Seconds  TestError=8.51675415  V:0=0.00038070  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=975  Generation=975  Result=0.01637535  Average=0.05374204  Best=0.00004601  BestSeed=647  Time=0.1104 Seconds  Run Time=108.1845 Seconds  TestError=8.51675415  V:0=0.01637535  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=976  Generation=976  Result=0.01421475  Average=0.05370158  Best=0.00004601  BestSeed=647  Time=0.1105 Seconds  Run Time=108.3455 Seconds  TestError=8.51675415  V:0=0.01421475  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=977  Generation=977  Result=0.00118634  Average=0.05364788  Best=0.00004601  BestSeed=647  Time=0.1104 Seconds  Run Time=108.3490 Seconds  TestError=8.51675415  V:0=0.00118634  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=979  Generation=979  Result=0.00348496  Average=0.05354195  Best=0.00004601  BestSeed=647  Time=0.1103 Seconds  Run Time=108.5265 Seconds  TestError=8.51675415  V:0=0.00348496  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=978  Generation=978  Result=0.00027615  Average=0.05359692  Best=0.00004601  BestSeed=647  Time=0.1105 Seconds  Run Time=108.5913 Seconds  TestError=8.51675415  V:0=0.00027615  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=980  Generation=980  Result=0.09841925  Average=0.05358798  Best=0.00004601  BestSeed=647  Time=0.1104 Seconds  Run Time=108.7295 Seconds  TestError=8.51675415  V:0=0.09841925  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=981  Generation=981  Result=0.09842524  Average=0.05363364  Best=0.00004601  BestSeed=647  Time=0.1104 Seconds  Run Time=108.8467 Seconds  TestError=8.51675415  V:0=0.09842524  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=982  Generation=982  Result=0.09842104  Average=0.05367920  Best=0.00004601  BestSeed=647  Time=0.1104 Seconds  Run Time=108.9163 Seconds  TestError=8.51675415  V:0=0.09842104  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=983  Generation=983  Result=0.00007939  Average=0.05362473  Best=0.00004601  BestSeed=647  Time=0.1104 Seconds  Run Time=109.0681 Seconds  TestError=8.51675415  V:0=0.00007939  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=984  Generation=984  Result=0.00056732  Average=0.05357087  Best=0.00004601  BestSeed=647  Time=0.1103 Seconds  Run Time=109.0982 Seconds  TestError=8.51675415  V:0=0.00056732  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=986  Generation=986  Result=0.00920042  Average=0.05347164  Best=0.00004601  BestSeed=647  Time=0.1103 Seconds  Run Time=109.2374 Seconds  TestError=8.51675415  V:0=0.00920042  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=985  Generation=985  Result=0.00096446  Average=0.05352684  Best=0.00004601  BestSeed=647  Time=0.1105 Seconds  Run Time=109.3540 Seconds  TestError=8.51675415  V:0=0.00096446  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=987  Generation=987  Result=0.00138956  Average=0.05341990  Best=0.00004601  BestSeed=647  Time=0.1103 Seconds  Run Time=109.4061 Seconds  TestError=8.51675415  V:0=0.00138956  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=989  Generation=989  Result=0.09842017  Average=0.05341139  Best=0.00004601  BestSeed=647  Time=0.1103 Seconds  Run Time=109.5809 Seconds  TestError=8.51675415  V:0=0.09842017  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=988  Generation=988  Result=0.00793189  Average=0.05347342  Best=0.00004601  BestSeed=647  Time=0.1104 Seconds  Run Time=109.6187 Seconds  TestError=8.51675415  V:0=0.00793189  V:1=10.00000000  V:2=10.00000000
