variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_RANDOM;
units = 2;
processes = 6;
population = 69632;
iterations = 256;
candidates = 16;
generations = 100;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 10000;
seed = 0;
scale = 0.100000f;
startScale = 4.000000f;
startResult = 10.000000f;

FIRESTARTER_RANDOM: Generation=1  Seed=0  Result=0.00079423  Average=0.00079423  Best=0.00079423  BestSeed=0  Time=1.2711 Seconds  Run Time=4.3611 Seconds  TestError=0.00000024  V:0=0.00026560  V:1=0.00004911  V:2=0.00079423
FIRESTARTER_RANDOM: Generation=5121  Seed=5118  Result=0.00033039  Average=0.05948640  Best=0.00006925  BestSeed=117  Time=0.2284 Seconds  Run Time=1172.5279 Seconds  TestError=8.51675415  V:0=0.00033039  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5122  Seed=5121  Result=0.00023676  Average=0.05947483  Best=0.00006925  BestSeed=117  Time=0.2284 Seconds  Run Time=1172.7014 Seconds  TestError=8.51675415  V:0=0.00023676  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5123  Seed=5123  Result=0.00100717  Average=0.05946342  Best=0.00006925  BestSeed=117  Time=0.2284 Seconds  Run Time=1173.0466 Seconds  TestError=8.51675415  V:0=0.00100717  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5124  Seed=5124  Result=0.00080473  Average=0.05945197  Best=0.00006925  BestSeed=117  Time=0.2284 Seconds  Run Time=1173.3695 Seconds  TestError=8.51675415  V:0=0.00080473  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5125  Seed=5122  Result=0.00245011  Average=0.05944085  Best=0.00006925  BestSeed=117  Time=0.2284 Seconds  Run Time=1173.4779 Seconds  TestError=8.51675415  V:0=0.00245011  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5126  Seed=5125  Result=0.00231400  Average=0.05942970  Best=0.00006925  BestSeed=117  Time=0.2284 Seconds  Run Time=1173.6982 Seconds  TestError=8.51675415  V:0=0.00231400  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5127  Seed=5127  Result=0.97492790  Average=0.05960827  Best=0.00006925  BestSeed=117  Time=0.2284 Seconds  Run Time=1174.0528 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5128  Seed=5128  Result=0.00111401  Average=0.05959686  Best=0.00006925  BestSeed=117  Time=0.2284 Seconds  Run Time=1174.3802 Seconds  TestError=8.51675415  V:0=0.00111401  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5129  Seed=5126  Result=0.00117624  Average=0.05958547  Best=0.00006925  BestSeed=117  Time=0.2284 Seconds  Run Time=1174.6542 Seconds  TestError=8.51675415  V:0=0.00117624  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5130  Seed=5129  Result=0.97492790  Average=0.05976390  Best=0.00006925  BestSeed=117  Time=0.2284 Seconds  Run Time=1174.7290 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5131  Seed=5131  Result=0.00146899  Average=0.05975254  Best=0.00006925  BestSeed=117  Time=0.2284 Seconds  Run Time=1175.0606 Seconds  TestError=8.51675415  V:0=0.00146899  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5132  Seed=5132  Result=0.00217095  Average=0.05974132  Best=0.00006925  BestSeed=117  Time=0.2284 Seconds  Run Time=1175.3930 Seconds  TestError=8.51675415  V:0=0.00217095  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5133  Seed=5133  Result=0.00014249  Average=0.05972971  Best=0.00006925  BestSeed=117  Time=0.2285 Seconds  Run Time=1175.7269 Seconds  TestError=8.51675415  V:0=0.00014249  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5134  Seed=5130  Result=0.02433950  Average=0.05972282  Best=0.00006925  BestSeed=117  Time=0.2284 Seconds  Run Time=1175.8348 Seconds  TestError=8.51675415  V:0=0.02433950  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5135  Seed=5134  Result=0.00121993  Average=0.05971142  Best=0.00006925  BestSeed=117  Time=0.2284 Seconds  Run Time=1176.0557 Seconds  TestError=8.51675415  V:0=0.00121993  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5136  Seed=5136  Result=0.00035232  Average=0.05969987  Best=0.00006925  BestSeed=117  Time=0.2284 Seconds  Run Time=1176.3872 Seconds  TestError=8.51675415  V:0=0.00035232  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5137  Seed=5137  Result=0.00040990  Average=0.05968833  Best=0.00006925  BestSeed=117  Time=0.2285 Seconds  Run Time=1176.7123 Seconds  TestError=8.51675415  V:0=0.00040990  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5138  Seed=5135  Result=0.00063702  Average=0.05967683  Best=0.00006925  BestSeed=117  Time=0.2285 Seconds  Run Time=1176.9900 Seconds  TestError=5.62777710  V:0=0.00063702  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5139  Seed=5138  Result=0.00028604  Average=0.05966527  Best=0.00006925  BestSeed=117  Time=0.2284 Seconds  Run Time=1177.0348 Seconds  TestError=8.51675415  V:0=0.00028604  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5140  Seed=5140  Result=0.00019017  Average=0.05965370  Best=0.00006925  BestSeed=117  Time=0.2285 Seconds  Run Time=1177.3647 Seconds  TestError=8.51675415  V:0=0.00019017  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5141  Seed=5141  Result=0.00039101  Average=0.05964217  Best=0.00006925  BestSeed=117  Time=0.2285 Seconds  Run Time=1177.6912 Seconds  TestError=8.51675415  V:0=0.00039101  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5142  Seed=5139  Result=0.00102991  Average=0.05963078  Best=0.00006925  BestSeed=117  Time=0.2285 Seconds  Run Time=1177.8613 Seconds  TestError=8.51675415  V:0=0.00102991  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5143  Seed=5142  Result=0.00071111  Average=0.05961932  Best=0.00006925  BestSeed=117  Time=0.2285 Seconds  Run Time=1178.0217 Seconds  TestError=8.51675415  V:0=0.00071111  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5144  Seed=5144  Result=0.00067443  Average=0.05960786  Best=0.00006925  BestSeed=117  Time=0.2285 Seconds  Run Time=1178.3674 Seconds  TestError=8.51675415  V:0=0.00067443  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5145  Seed=5143  Result=0.00065827  Average=0.05959640  Best=0.00006925  BestSeed=117  Time=0.2285 Seconds  Run Time=1178.6511 Seconds  TestError=8.51675415  V:0=0.00065827  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5146  Seed=5145  Result=0.00025088  Average=0.05958487  Best=0.00006925  BestSeed=117  Time=0.2285 Seconds  Run Time=1178.7008 Seconds  TestError=8.51675415  V:0=0.00025088  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5147  Seed=5147  Result=0.00165695  Average=0.05957362  Best=0.00006925  BestSeed=117  Time=0.2285 Seconds  Run Time=1179.0405 Seconds  TestError=8.51675415  V:0=0.00165695  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5148  Seed=5148  Result=0.00158912  Average=0.05956235  Best=0.00006925  BestSeed=117  Time=0.2285 Seconds  Run Time=1179.3679 Seconds  TestError=8.51675415  V:0=0.00158912  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5149  Seed=5149  Result=0.00025371  Average=0.05955083  Best=0.00006925  BestSeed=117  Time=0.2285 Seconds  Run Time=1179.6940 Seconds  TestError=8.51675415  V:0=0.00025371  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5150  Seed=5146  Result=0.00142199  Average=0.05953955  Best=0.00006925  BestSeed=117  Time=0.2285 Seconds  Run Time=1179.8205 Seconds  TestError=8.51675415  V:0=0.00142199  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5151  Seed=5150  Result=0.00053155  Average=0.05952809  Best=0.00006925  BestSeed=117  Time=0.2285 Seconds  Run Time=1180.0299 Seconds  TestError=8.51675415  V:0=0.00053155  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5152  Seed=5152  Result=0.00139123  Average=0.05951681  Best=0.00006925  BestSeed=117  Time=0.2285 Seconds  Run Time=1180.3739 Seconds  TestError=8.51675415  V:0=0.00139123  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5153  Seed=5153  Result=0.00029993  Average=0.05950531  Best=0.00006925  BestSeed=117  Time=0.2286 Seconds  Run Time=1180.8727 Seconds  TestError=7.79230595  V:0=0.00004357  V:1=0.00029993  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5154  Seed=5151  Result=0.00126406  Average=0.05949401  Best=0.00006925  BestSeed=117  Time=0.2286 Seconds  Run Time=1181.0537 Seconds  TestError=8.51675415  V:0=0.00126406  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5155  Seed=5154  Result=0.00128898  Average=0.05948272  Best=0.00006925  BestSeed=117  Time=0.2285 Seconds  Run Time=1181.2212 Seconds  TestError=8.51675415  V:0=0.00128898  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5156  Seed=5156  Result=0.00021571  Average=0.05947122  Best=0.00006925  BestSeed=117  Time=0.2286 Seconds  Run Time=1181.5754 Seconds  TestError=8.51675415  V:0=0.00021571  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5157  Seed=5157  Result=0.00150728  Average=0.05945998  Best=0.00006925  BestSeed=117  Time=0.2286 Seconds  Run Time=1181.9198 Seconds  TestError=8.51675415  V:0=0.00150728  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5158  Seed=5155  Result=0.00044471  Average=0.05944854  Best=0.00006925  BestSeed=117  Time=0.2286 Seconds  Run Time=1182.2175 Seconds  TestError=8.51675415  V:0=0.00044471  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5159  Seed=5158  Result=0.00015660  Average=0.05943705  Best=0.00006925  BestSeed=117  Time=0.2286 Seconds  Run Time=1182.2719 Seconds  TestError=8.51675415  V:0=0.00015660  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5160  Seed=5160  Result=0.00048882  Average=0.05942563  Best=0.00006925  BestSeed=117  Time=0.2286 Seconds  Run Time=1182.6296 Seconds  TestError=8.51675415  V:0=0.00048882  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5161  Seed=5161  Result=0.00029889  Average=0.05941417  Best=0.00006925  BestSeed=117  Time=0.2286 Seconds  Run Time=1182.9628 Seconds  TestError=8.51675415  V:0=0.00029889  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5162  Seed=5159  Result=0.00064551  Average=0.05940279  Best=0.00006925  BestSeed=117  Time=0.2286 Seconds  Run Time=1183.0216 Seconds  TestError=8.51675415  V:0=0.00064551  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5163  Seed=5162  Result=0.00038427  Average=0.05939136  Best=0.00006925  BestSeed=117  Time=0.2286 Seconds  Run Time=1183.3180 Seconds  TestError=8.51675415  V:0=0.00038427  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5164  Seed=5164  Result=0.00067887  Average=0.05937998  Best=0.00006925  BestSeed=117  Time=0.2286 Seconds  Run Time=1183.6545 Seconds  TestError=8.51675415  V:0=0.00067887  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5165  Seed=5163  Result=0.00014368  Average=0.05936852  Best=0.00006925  BestSeed=117  Time=0.2286 Seconds  Run Time=1183.7848 Seconds  TestError=8.51675415  V:0=0.00014368  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5166  Seed=5165  Result=0.00422543  Average=0.05935784  Best=0.00006925  BestSeed=117  Time=0.2286 Seconds  Run Time=1183.9988 Seconds  TestError=8.51675415  V:0=0.00422543  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5167  Seed=5167  Result=0.00117210  Average=0.05934658  Best=0.00006925  BestSeed=117  Time=0.2286 Seconds  Run Time=1184.3615 Seconds  TestError=8.51675415  V:0=0.00117210  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5168  Seed=5166  Result=0.00182143  Average=0.05933545  Best=0.00006925  BestSeed=117  Time=0.2286 Seconds  Run Time=1184.5744 Seconds  TestError=5.62777710  V:0=0.00182143  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5169  Seed=5168  Result=0.00017405  Average=0.05932400  Best=0.00006925  BestSeed=117  Time=0.2286 Seconds  Run Time=1184.7221 Seconds  TestError=8.51675415  V:0=0.00017405  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5170  Seed=5169  Result=0.00016981  Average=0.05931257  Best=0.00006925  BestSeed=117  Time=0.2286 Seconds  Run Time=1185.0603 Seconds  TestError=8.51675415  V:0=0.00016981  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5171  Seed=5171  Result=0.00122317  Average=0.05930133  Best=0.00006925  BestSeed=117  Time=0.2286 Seconds  Run Time=1185.4234 Seconds  TestError=8.51675415  V:0=0.00122317  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5172  Seed=5172  Result=0.05101317  Average=0.05929973  Best=0.00006925  BestSeed=117  Time=0.2287 Seconds  Run Time=1185.7513 Seconds  TestError=8.51675415  V:0=0.05101317  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5173  Seed=5170  Result=0.00211862  Average=0.05928868  Best=0.00006925  BestSeed=117  Time=0.2286 Seconds  Run Time=1185.8057 Seconds  TestError=8.51675415  V:0=0.00211862  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5174  Seed=5173  Result=0.00079036  Average=0.05927737  Best=0.00006925  BestSeed=117  Time=0.2286 Seconds  Run Time=1186.0953 Seconds  TestError=8.51675415  V:0=0.00079036  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5175  Seed=5175  Result=0.00054955  Average=0.05926602  Best=0.00006925  BestSeed=117  Time=0.2287 Seconds  Run Time=1186.4338 Seconds  TestError=8.51675415  V:0=0.00054955  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5176  Seed=5176  Result=0.05351081  Average=0.05926491  Best=0.00006925  BestSeed=117  Time=0.2287 Seconds  Run Time=1186.7616 Seconds  TestError=8.51675415  V:0=0.05351081  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5177  Seed=5174  Result=0.05046858  Average=0.05926321  Best=0.00006925  BestSeed=117  Time=0.2286 Seconds  Run Time=1186.7751 Seconds  TestError=8.51675415  V:0=0.05046858  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5178  Seed=5177  Result=0.00081738  Average=0.05925192  Best=0.00006925  BestSeed=117  Time=0.2287 Seconds  Run Time=1187.0893 Seconds  TestError=8.51675415  V:0=0.00081738  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5179  Seed=5179  Result=0.00021994  Average=0.05924052  Best=0.00006925  BestSeed=117  Time=0.2287 Seconds  Run Time=1187.4162 Seconds  TestError=8.51675415  V:0=0.00021994  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5180  Seed=5178  Result=0.00067028  Average=0.05922922  Best=0.00006925  BestSeed=117  Time=0.2287 Seconds  Run Time=1187.7151 Seconds  TestError=8.51675415  V:0=0.00067028  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5181  Seed=5180  Result=0.00176370  Average=0.05921813  Best=0.00006925  BestSeed=117  Time=0.2287 Seconds  Run Time=1187.7493 Seconds  TestError=3.58811855  V:0=0.00176370  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5182  Seed=5182  Result=0.00195214  Average=0.05920707  Best=0.00006925  BestSeed=117  Time=0.2287 Seconds  Run Time=1188.0993 Seconds  TestError=3.58811855  V:0=0.00195214  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5183  Seed=5183  Result=0.00032926  Average=0.05919572  Best=0.00006925  BestSeed=117  Time=0.2287 Seconds  Run Time=1188.5916 Seconds  TestError=7.79230595  V:0=0.00005639  V:1=0.00032926  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5184  Seed=5184  Result=0.00148302  Average=0.05918458  Best=0.00006925  BestSeed=117  Time=0.2288 Seconds  Run Time=1188.9190 Seconds  TestError=3.58811855  V:0=0.00148302  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5185  Seed=5185  Result=0.00058043  Average=0.05917328  Best=0.00006925  BestSeed=117  Time=0.2288 Seconds  Run Time=1189.3952 Seconds  TestError=7.79230595  V:0=0.00005403  V:1=0.00058043  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5186  Seed=5186  Result=0.00251148  Average=0.05916236  Best=0.00006925  BestSeed=117  Time=0.2288 Seconds  Run Time=1189.7255 Seconds  TestError=8.51675415  V:0=0.00251148  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5187  Seed=5181  Result=0.00084460  Average=0.05915112  Best=0.00006925  BestSeed=117  Time=0.2288 Seconds  Run Time=1190.0006 Seconds  TestError=7.79230595  V:0=0.00002773  V:1=0.00084460  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5188  Seed=5187  Result=0.01007581  Average=0.05914165  Best=0.00006925  BestSeed=117  Time=0.2288 Seconds  Run Time=1190.2144 Seconds  TestError=7.79230595  V:0=0.00003344  V:1=0.01007581  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5189  Seed=5189  Result=0.00043622  Average=0.05913034  Best=0.00006925  BestSeed=117  Time=0.2288 Seconds  Run Time=1190.5494 Seconds  TestError=8.51675415  V:0=0.00043622  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5190  Seed=5188  Result=0.00617480  Average=0.05912013  Best=0.00006925  BestSeed=117  Time=0.2289 Seconds  Run Time=1190.8070 Seconds  TestError=8.51675415  V:0=0.00617480  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5191  Seed=5190  Result=0.09841868  Average=0.05912770  Best=0.00006925  BestSeed=117  Time=0.2288 Seconds  Run Time=1190.8844 Seconds  TestError=8.51675415  V:0=0.09841868  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5192  Seed=5192  Result=0.09841871  Average=0.05913527  Best=0.00006925  BestSeed=117  Time=0.2289 Seconds  Run Time=1191.2649 Seconds  TestError=8.51675415  V:0=0.09841871  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5193  Seed=5193  Result=0.00095353  Average=0.05912407  Best=0.00006925  BestSeed=117  Time=0.2289 Seconds  Run Time=1191.5928 Seconds  TestError=8.51675415  V:0=0.00095353  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5194  Seed=5191  Result=0.00047058  Average=0.05911277  Best=0.00006925  BestSeed=117  Time=0.2288 Seconds  Run Time=1191.6869 Seconds  TestError=8.51675415  V:0=0.00047058  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5195  Seed=5194  Result=0.09841875  Average=0.05912034  Best=0.00006925  BestSeed=117  Time=0.2289 Seconds  Run Time=1191.9535 Seconds  TestError=8.51675415  V:0=0.09841875  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5196  Seed=5196  Result=0.09841877  Average=0.05912790  Best=0.00006925  BestSeed=117  Time=0.2289 Seconds  Run Time=1192.3066 Seconds  TestError=8.51675415  V:0=0.09841877  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5197  Seed=5195  Result=0.00016478  Average=0.05911655  Best=0.00006925  BestSeed=117  Time=0.2289 Seconds  Run Time=1192.4816 Seconds  TestError=8.51675415  V:0=0.00016478  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5198  Seed=5197  Result=0.00227728  Average=0.05910562  Best=0.00006925  BestSeed=117  Time=0.2289 Seconds  Run Time=1192.6604 Seconds  TestError=8.51675415  V:0=0.00227728  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5199  Seed=5199  Result=0.97492790  Average=0.05928177  Best=0.00006925  BestSeed=117  Time=0.2289 Seconds  Run Time=1193.0503 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5200  Seed=5198  Result=0.09841893  Average=0.05928930  Best=0.00006925  BestSeed=117  Time=0.2289 Seconds  Run Time=1193.3353 Seconds  TestError=8.51675415  V:0=0.09841893  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5201  Seed=5200  Result=0.09841841  Average=0.05929682  Best=0.00006925  BestSeed=117  Time=0.2289 Seconds  Run Time=1193.4134 Seconds  TestError=8.51675415  V:0=0.09841841  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5202  Seed=5202  Result=0.09841874  Average=0.05930434  Best=0.00006925  BestSeed=117  Time=0.2289 Seconds  Run Time=1193.7607 Seconds  TestError=8.51675415  V:0=0.09841874  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5203  Seed=5203  Result=0.03371096  Average=0.05929942  Best=0.00006925  BestSeed=117  Time=0.2289 Seconds  Run Time=1194.1006 Seconds  TestError=8.51675415  V:0=0.03371096  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5204  Seed=5204  Result=0.09841883  Average=0.05930694  Best=0.00006925  BestSeed=117  Time=0.2289 Seconds  Run Time=1194.4446 Seconds  TestError=8.51675415  V:0=0.09841883  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5205  Seed=5201  Result=0.05753329  Average=0.05930660  Best=0.00006925  BestSeed=117  Time=0.2289 Seconds  Run Time=1194.6906 Seconds  TestError=8.51675415  V:0=0.05753329  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5206  Seed=5205  Result=0.01577559  Average=0.05929824  Best=0.00006925  BestSeed=117  Time=0.2289 Seconds  Run Time=1194.7885 Seconds  TestError=8.51675415  V:0=0.01577559  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5207  Seed=5207  Result=0.00038677  Average=0.05928693  Best=0.00006925  BestSeed=117  Time=0.2289 Seconds  Run Time=1195.1386 Seconds  TestError=8.51675415  V:0=0.00038677  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5208  Seed=5208  Result=0.01541251  Average=0.05927850  Best=0.00006925  BestSeed=117  Time=0.2290 Seconds  Run Time=1195.4654 Seconds  TestError=8.51675415  V:0=0.01541251  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5209  Seed=5209  Result=0.00115168  Average=0.05926735  Best=0.00006925  BestSeed=117  Time=0.2290 Seconds  Run Time=1195.8109 Seconds  TestError=8.51675415  V:0=0.00115168  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5210  Seed=5206  Result=0.01545480  Average=0.05925893  Best=0.00006925  BestSeed=117  Time=0.2289 Seconds  Run Time=1195.8929 Seconds  TestError=8.51675415  V:0=0.01545480  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5211  Seed=5210  Result=0.09843218  Average=0.05926645  Best=0.00006925  BestSeed=117  Time=0.2290 Seconds  Run Time=1196.1471 Seconds  TestError=8.51675415  V:0=0.09843218  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5212  Seed=5212  Result=0.09844327  Average=0.05927397  Best=0.00006925  BestSeed=117  Time=0.2290 Seconds  Run Time=1196.5021 Seconds  TestError=8.51675415  V:0=0.09844327  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5213  Seed=5211  Result=0.00072366  Average=0.05926274  Best=0.00006925  BestSeed=117  Time=0.2290 Seconds  Run Time=1196.6713 Seconds  TestError=8.51675415  V:0=0.00072366  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5214  Seed=5213  Result=0.00013822  Average=0.05925140  Best=0.00006925  BestSeed=117  Time=0.2290 Seconds  Run Time=1196.8474 Seconds  TestError=8.51675415  V:0=0.00013822  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5215  Seed=5215  Result=0.00145042  Average=0.05924032  Best=0.00006925  BestSeed=117  Time=0.2290 Seconds  Run Time=1197.1952 Seconds  TestError=8.51675415  V:0=0.00145042  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5216  Seed=5216  Result=0.09841886  Average=0.05924783  Best=0.00006925  BestSeed=117  Time=0.2290 Seconds  Run Time=1197.5286 Seconds  TestError=8.51675415  V:0=0.09841886  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5217  Seed=5214  Result=0.09841877  Average=0.05925534  Best=0.00006925  BestSeed=117  Time=0.2290 Seconds  Run Time=1197.6333 Seconds  TestError=8.51675415  V:0=0.09841877  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5218  Seed=5217  Result=0.00186655  Average=0.05924434  Best=0.00006925  BestSeed=117  Time=0.2290 Seconds  Run Time=1197.8603 Seconds  TestError=8.51675415  V:0=0.00186655  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5219  Seed=5219  Result=0.01421687  Average=0.05923571  Best=0.00006925  BestSeed=117  Time=0.2290 Seconds  Run Time=1198.1976 Seconds  TestError=8.51675415  V:0=0.01421687  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5220  Seed=5220  Result=0.09841888  Average=0.05924322  Best=0.00006925  BestSeed=117  Time=0.2290 Seconds  Run Time=1198.5351 Seconds  TestError=8.51675415  V:0=0.09841888  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5221  Seed=5218  Result=0.68149996  Average=0.05936240  Best=0.00006925  BestSeed=117  Time=0.2290 Seconds  Run Time=1198.8210 Seconds  TestError=8.51675415  V:0=0.68149996  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=5222  Seed=5221  Result=0.00075227  Average=0.05935118  Best=0.00006925  BestSeed=117  Time=0.2290 Seconds  Run Time=1198.8566 Seconds  TestError=8.51675415  V:0=0.00075227  V:1=10.00000000  V:2=10.00000000
