CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 3
samples = 15
instructions = 32
registers = 32
opcodes = 2

targetMin = 0.000000f
targetMax = 6.283185f

mode = FIRESTARTER_RANDOM
units = 8
processes = 16
iterations = 64
candidates = 16
generations = 100
precision = 0
attempts = 1000
seed = 0
scale = 0.100000f
startScale = 2.000000f
startResult = 10.000000f

FIRESTARTER_RANDOM: Seed=4  Generation=4  Result=0.01639795  Average=0.01639795  Best=0.01639795  BestSeed=4  Time=4.1467 Seconds  Run Time=4.1467 Seconds  TestError=0.00000060  V:0=0.00624461  V:1=0.00321209  V:2=0.01639795
FIRESTARTER_RANDOM: Seed=565  Generation=565  Result=0.00077355  Average=0.03778438  Best=0.00021958  BestSeed=480  Time=0.1230 Seconds  Run Time=74.4735 Seconds  TestError=0.00000077  V:0=10.00000000  V:1=10.00000000  V:2=0.00077355
FIRESTARTER_RANDOM: Seed=567  Generation=567  Result=0.00080429  Average=0.03771847  Best=0.00021958  BestSeed=480  Time=0.1229 Seconds  Run Time=74.5023 Seconds  TestError=0.00000002  V:0=10.00000000  V:1=10.00000000  V:2=0.00080429
FIRESTARTER_RANDOM: Seed=566  Generation=566  Result=0.00066042  Average=0.03765253  Best=0.00021958  BestSeed=480  Time=0.1229 Seconds  Run Time=74.6522 Seconds  TestError=0.00000107  V:0=10.00000000  V:1=10.00000000  V:2=0.00066042
FIRESTARTER_RANDOM: Seed=568  Generation=568  Result=0.00097221  Average=0.03758738  Best=0.00021958  BestSeed=480  Time=0.1230 Seconds  Run Time=74.8119 Seconds  TestError=0.00000003  V:0=10.00000000  V:1=10.00000000  V:2=0.00097221
FIRESTARTER_RANDOM: Seed=569  Generation=569  Result=0.10795981  Average=0.03771215  Best=0.00021958  BestSeed=480  Time=0.1229 Seconds  Run Time=74.8724 Seconds  TestError=0.00000024  V:0=10.00000000  V:1=10.00000000  V:2=0.10795981
FIRESTARTER_RANDOM: Seed=570  Generation=570  Result=0.20144954  Average=0.03800195  Best=0.00021958  BestSeed=480  Time=0.1228 Seconds  Run Time=74.9798 Seconds  TestError=0.00000003  V:0=10.00000000  V:1=10.00000000  V:2=0.20144954
FIRESTARTER_RANDOM: Seed=571  Generation=571  Result=0.00313916  Average=0.03794035  Best=0.00021958  BestSeed=480  Time=0.1229 Seconds  Run Time=75.1313 Seconds  TestError=0.00000004  V:0=10.00000000  V:1=10.00000000  V:2=0.00313916
FIRESTARTER_RANDOM: Seed=572  Generation=572  Result=0.00065307  Average=0.03787459  Best=0.00021958  BestSeed=480  Time=0.1228 Seconds  Run Time=75.1895 Seconds  TestError=0.00000004  V:0=10.00000000  V:1=10.00000000  V:2=0.00065307
FIRESTARTER_RANDOM: Seed=573  Generation=573  Result=0.04750502  Average=0.03789155  Best=0.00021958  BestSeed=480  Time=0.1227 Seconds  Run Time=75.2926 Seconds  TestError=0.00000000  V:0=10.00000000  V:1=10.00000000  V:2=0.04750502
FIRESTARTER_RANDOM: Seed=574  Generation=574  Result=0.00198071  Average=0.03782843  Best=0.00021958  BestSeed=480  Time=0.1226 Seconds  Run Time=75.3204 Seconds  TestError=0.00000002  V:0=10.00000000  V:1=10.00000000  V:2=0.00198071
FIRESTARTER_RANDOM: Seed=575  Generation=575  Result=0.00057706  Average=0.03776308  Best=0.00021958  BestSeed=480  Time=0.1226 Seconds  Run Time=75.4502 Seconds  TestError=0.00000009  V:0=10.00000000  V:1=10.00000000  V:2=0.00057706
FIRESTARTER_RANDOM: Seed=576  Generation=576  Result=0.00120056  Average=0.03769905  Best=0.00021958  BestSeed=480  Time=0.1227 Seconds  Run Time=75.6183 Seconds  TestError=0.00000000  V:0=10.00000000  V:1=10.00000000  V:2=0.00120056
FIRESTARTER_RANDOM: Seed=577  Generation=577  Result=0.00209931  Average=0.03763681  Best=0.00021958  BestSeed=480  Time=0.1226 Seconds  Run Time=75.6863 Seconds  TestError=0.00000063  V:0=10.00000000  V:1=10.00000000  V:2=0.00209931
FIRESTARTER_RANDOM: Seed=578  Generation=578  Result=0.00137985  Average=0.03757354  Best=0.00021958  BestSeed=480  Time=0.1225 Seconds  Run Time=75.7864 Seconds  TestError=0.00000000  V:0=10.00000000  V:1=10.00000000  V:2=0.00137985
FIRESTARTER_RANDOM: Seed=579  Generation=579  Result=0.00077319  Average=0.03750942  Best=0.00021958  BestSeed=480  Time=0.1226 Seconds  Run Time=75.9368 Seconds  TestError=0.00000057  V:0=10.00000000  V:1=10.00000000  V:2=0.00077319
FIRESTARTER_RANDOM: Seed=580  Generation=580  Result=0.00171399  Average=0.03744717  Best=0.00021958  BestSeed=480  Time=0.1225 Seconds  Run Time=76.0029 Seconds  TestError=0.00000001  V:0=10.00000000  V:1=10.00000000  V:2=0.00171399
FIRESTARTER_RANDOM: Seed=581  Generation=581  Result=0.04749715  Average=0.03746462  Best=0.00021958  BestSeed=480  Time=0.1224 Seconds  Run Time=76.1086 Seconds  TestError=0.00001568  V:0=10.00000000  V:1=10.00000000  V:2=0.04749715
FIRESTARTER_RANDOM: Seed=582  Generation=582  Result=0.00122261  Average=0.03740181  Best=0.00021958  BestSeed=480  Time=0.1223 Seconds  Run Time=76.1376 Seconds  TestError=0.00000036  V:0=10.00000000  V:1=10.00000000  V:2=0.00122261
FIRESTARTER_RANDOM: Seed=583  Generation=583  Result=0.00351859  Average=0.03734319  Best=0.00021958  BestSeed=480  Time=0.1223 Seconds  Run Time=76.2524 Seconds  TestError=0.00000080  V:0=10.00000000  V:1=10.00000000  V:2=0.00351859
FIRESTARTER_RANDOM: Seed=584  Generation=584  Result=0.00075148  Average=0.03727999  Best=0.00021958  BestSeed=480  Time=0.1224 Seconds  Run Time=76.4432 Seconds  TestError=0.00000001  V:0=10.00000000  V:1=10.00000000  V:2=0.00075148
FIRESTARTER_RANDOM: Seed=585  Generation=585  Result=0.17929704  Average=0.03752485  Best=0.00021958  BestSeed=480  Time=0.1223 Seconds  Run Time=76.5049 Seconds  TestError=0.00000007  V:0=10.00000000  V:1=10.00000000  V:2=0.17929704
FIRESTARTER_RANDOM: Seed=586  Generation=586  Result=0.00177430  Average=0.03746331  Best=0.00021958  BestSeed=480  Time=0.1223 Seconds  Run Time=76.6138 Seconds  TestError=0.00000168  V:0=10.00000000  V:1=10.00000000  V:2=0.00177430
FIRESTARTER_RANDOM: Seed=587  Generation=587  Result=0.05164471  Average=0.03748768  Best=0.00021958  BestSeed=480  Time=0.1223 Seconds  Run Time=76.7516 Seconds  TestError=0.00000027  V:0=10.00000000  V:1=10.00000000  V:2=0.05164471
FIRESTARTER_RANDOM: Seed=588  Generation=588  Result=0.00076437  Average=0.03742469  Best=0.00021958  BestSeed=480  Time=0.1222 Seconds  Run Time=76.8253 Seconds  TestError=0.00000000  V:0=10.00000000  V:1=10.00000000  V:2=0.00076437
FIRESTARTER_RANDOM: Seed=589  Generation=589  Result=0.00060558  Average=0.03736164  Best=0.00021958  BestSeed=480  Time=0.1222 Seconds  Run Time=76.9556 Seconds  TestError=0.00000012  V:0=10.00000000  V:1=10.00000000  V:2=0.00060558
FIRESTARTER_RANDOM: Seed=590  Generation=590  Result=0.00159371  Average=0.03730050  Best=0.00021958  BestSeed=480  Time=0.1220 Seconds  Run Time=76.9644 Seconds  TestError=0.00000000  V:0=10.00000000  V:1=10.00000000  V:2=0.00159371
FIRESTARTER_RANDOM: Seed=591  Generation=591  Result=0.00136179  Average=0.03723917  Best=0.00021958  BestSeed=480  Time=0.1220 Seconds  Run Time=77.0586 Seconds  TestError=0.00000024  V:0=10.00000000  V:1=10.00000000  V:2=0.00136179
FIRESTARTER_RANDOM: Seed=592  Generation=592  Result=0.00311644  Average=0.03718104  Best=0.00021958  BestSeed=480  Time=0.1221 Seconds  Run Time=77.2398 Seconds  TestError=0.00000003  V:0=10.00000000  V:1=10.00000000  V:2=0.00311644
FIRESTARTER_RANDOM: Seed=593  Generation=593  Result=0.00860041  Average=0.03713243  Best=0.00021958  BestSeed=480  Time=0.1220 Seconds  Run Time=77.2995 Seconds  TestError=0.00000042  V:0=10.00000000  V:1=10.00000000  V:2=0.00860041
FIRESTARTER_RANDOM: Seed=594  Generation=594  Result=0.00144519  Average=0.03707185  Best=0.00021958  BestSeed=480  Time=0.1219 Seconds  Run Time=77.3984 Seconds  TestError=0.00000001  V:0=10.00000000  V:1=10.00000000  V:2=0.00144519
FIRESTARTER_RANDOM: Seed=595  Generation=595  Result=0.00152522  Average=0.03701160  Best=0.00021958  BestSeed=480  Time=0.1220 Seconds  Run Time=77.5697 Seconds  TestError=0.00000006  V:0=10.00000000  V:1=10.00000000  V:2=0.00152522
FIRESTARTER_RANDOM: Seed=596  Generation=596  Result=0.01634943  Average=0.03697664  Best=0.00021958  BestSeed=480  Time=0.1219 Seconds  Run Time=77.6208 Seconds  TestError=0.00000012  V:0=10.00000000  V:1=10.00000000  V:2=0.01634943
FIRESTARTER_RANDOM: Seed=597  Generation=597  Result=0.00061987  Average=0.03691522  Best=0.00021958  BestSeed=480  Time=0.1219 Seconds  Run Time=77.7652 Seconds  TestError=0.00000001  V:0=10.00000000  V:1=10.00000000  V:2=0.00061987
FIRESTARTER_RANDOM: Seed=599  Generation=599  Result=0.00092947  Average=0.03685454  Best=0.00021958  BestSeed=480  Time=0.1218 Seconds  Run Time=77.7898 Seconds  TestError=0.00000000  V:0=10.00000000  V:1=10.00000000  V:2=0.00092947
FIRESTARTER_RANDOM: Seed=598  Generation=598  Result=0.00198483  Average=0.03679583  Best=0.00021958  BestSeed=480  Time=0.1217 Seconds  Run Time=77.8653 Seconds  TestError=0.00000006  V:0=10.00000000  V:1=10.00000000  V:2=0.00198483
FIRESTARTER_RANDOM: Seed=600  Generation=600  Result=0.00483274  Average=0.03674211  Best=0.00021958  BestSeed=480  Time=0.1218 Seconds  Run Time=78.0404 Seconds  TestError=0.00000000  V:0=10.00000000  V:1=10.00000000  V:2=0.00483274
FIRESTARTER_RANDOM: Seed=601  Generation=601  Result=0.00991839  Average=0.03669711  Best=0.00021958  BestSeed=480  Time=0.1217 Seconds  Run Time=78.1088 Seconds  TestError=0.00000000  V:0=10.00000000  V:1=10.00000000  V:2=0.00991839
FIRESTARTER_RANDOM: Seed=602  Generation=602  Result=0.00230709  Average=0.03663950  Best=0.00021958  BestSeed=480  Time=0.1216 Seconds  Run Time=78.2034 Seconds  TestError=0.00000053  V:0=10.00000000  V:1=10.00000000  V:2=0.00230709
FIRESTARTER_RANDOM: Seed=603  Generation=603  Result=0.00082533  Average=0.03657961  Best=0.00021958  BestSeed=480  Time=0.1217 Seconds  Run Time=78.3774 Seconds  TestError=0.00000019  V:0=10.00000000  V:1=10.00000000  V:2=0.00082533
FIRESTARTER_RANDOM: Seed=604  Generation=604  Result=0.00166762  Average=0.03652133  Best=0.00021958  BestSeed=480  Time=0.1216 Seconds  Run Time=78.4291 Seconds  TestError=0.00000024  V:0=10.00000000  V:1=10.00000000  V:2=0.00166762
FIRESTARTER_RANDOM: Seed=605  Generation=605  Result=0.01656079  Average=0.03648806  Best=0.00021958  BestSeed=480  Time=0.1217 Seconds  Run Time=78.5819 Seconds  TestError=0.00000024  V:0=10.00000000  V:1=10.00000000  V:2=0.01656079
FIRESTARTER_RANDOM: Seed=606  Generation=606  Result=0.00166428  Average=0.03643012  Best=0.00021958  BestSeed=480  Time=0.1215 Seconds  Run Time=78.6141 Seconds  TestError=0.00000000  V:0=10.00000000  V:1=10.00000000  V:2=0.00166428
FIRESTARTER_RANDOM: Seed=607  Generation=607  Result=0.01331282  Average=0.03639172  Best=0.00021958  BestSeed=480  Time=0.1214 Seconds  Run Time=78.6853 Seconds  TestError=0.00000001  V:0=10.00000000  V:1=10.00000000  V:2=0.01331282
FIRESTARTER_RANDOM: Seed=608  Generation=608  Result=0.00157571  Average=0.03633398  Best=0.00021958  BestSeed=480  Time=0.1215 Seconds  Run Time=78.8444 Seconds  TestError=0.00000012  V:0=10.00000000  V:1=10.00000000  V:2=0.00157571
FIRESTARTER_RANDOM: Seed=609  Generation=609  Result=0.00473905  Average=0.03628167  Best=0.00021958  BestSeed=480  Time=0.1214 Seconds  Run Time=78.9201 Seconds  TestError=0.00000000  V:0=10.00000000  V:1=10.00000000  V:2=0.00473905
FIRESTARTER_RANDOM: Seed=610  Generation=610  Result=0.12210485  Average=0.03642353  Best=0.00021958  BestSeed=480  Time=0.1214 Seconds  Run Time=79.0045 Seconds  TestError=0.00000027  V:0=10.00000000  V:1=10.00000000  V:2=0.12210485
FIRESTARTER_RANDOM: Seed=611  Generation=611  Result=0.00462496  Average=0.03637105  Best=0.00021958  BestSeed=480  Time=0.1215 Seconds  Run Time=79.1850 Seconds  TestError=0.00000000  V:0=10.00000000  V:1=10.00000000  V:2=0.00462496
FIRESTARTER_RANDOM: Seed=612  Generation=612  Result=0.00223485  Average=0.03631482  Best=0.00021958  BestSeed=480  Time=0.1213 Seconds  Run Time=79.2383 Seconds  TestError=0.00000015  V:0=10.00000000  V:1=10.00000000  V:2=0.00223485
FIRESTARTER_RANDOM: Seed=613  Generation=613  Result=0.00035942  Average=0.03625568  Best=0.00021958  BestSeed=480  Time=0.1214 Seconds  Run Time=79.3872 Seconds  TestError=0.00000036  V:0=10.00000000  V:1=10.00000000  V:2=0.00035942
FIRESTARTER_RANDOM: Seed=614  Generation=614  Result=0.00245722  Average=0.03620018  Best=0.00021958  BestSeed=480  Time=0.1213 Seconds  Run Time=79.4405 Seconds  TestError=0.00000003  V:0=10.00000000  V:1=10.00000000  V:2=0.00245722
FIRESTARTER_RANDOM: Seed=615  Generation=615  Result=0.00115925  Average=0.03614274  Best=0.00021958  BestSeed=480  Time=0.1212 Seconds  Run Time=79.5055 Seconds  TestError=0.00000004  V:0=10.00000000  V:1=10.00000000  V:2=0.00115925
FIRESTARTER_RANDOM: Seed=616  Generation=616  Result=0.00138613  Average=0.03608585  Best=0.00021958  BestSeed=480  Time=0.1213 Seconds  Run Time=79.6837 Seconds  TestError=0.00000003  V:0=10.00000000  V:1=10.00000000  V:2=0.00138613
FIRESTARTER_RANDOM: Seed=617  Generation=617  Result=0.00143959  Average=0.03602924  Best=0.00021958  BestSeed=480  Time=0.1212 Seconds  Run Time=79.7444 Seconds  TestError=0.00000003  V:0=10.00000000  V:1=10.00000000  V:2=0.00143959
FIRESTARTER_RANDOM: Seed=618  Generation=618  Result=0.78362089  Average=0.03724880  Best=0.00021958  BestSeed=480  Time=0.1211 Seconds  Run Time=79.8169 Seconds  TestError=0.00000000  V:0=10.00000000  V:1=10.00000000  V:2=0.78362089
FIRESTARTER_RANDOM: Seed=619  Generation=619  Result=0.00071039  Average=0.03718929  Best=0.00021958  BestSeed=480  Time=0.1212 Seconds  Run Time=79.9877 Seconds  TestError=0.00000000  V:0=10.00000000  V:1=10.00000000  V:2=0.00071039
FIRESTARTER_RANDOM: Seed=621  Generation=621  Result=0.00142716  Average=0.03713114  Best=0.00021958  BestSeed=480  Time=0.1211 Seconds  Run Time=80.0388 Seconds  TestError=0.00000001  V:0=10.00000000  V:1=10.00000000  V:2=0.00142716
FIRESTARTER_RANDOM: Seed=620  Generation=620  Result=0.00044644  Average=0.03707159  Best=0.00021958  BestSeed=480  Time=0.1211 Seconds  Run Time=80.1788 Seconds  TestError=0.00000003  V:0=10.00000000  V:1=10.00000000  V:2=0.00044644
FIRESTARTER_RANDOM: Seed=622  Generation=622  Result=0.00042081  Average=0.03701219  Best=0.00021958  BestSeed=480  Time=0.1210 Seconds  Run Time=80.2456 Seconds  TestError=0.00000012  V:0=10.00000000  V:1=10.00000000  V:2=0.00042081
FIRESTARTER_RANDOM: Seed=623  Generation=623  Result=0.00255334  Average=0.03695643  Best=0.00021958  BestSeed=480  Time=0.1209 Seconds  Run Time=80.2967 Seconds  TestError=0.00000036  V:0=10.00000000  V:1=10.00000000  V:2=0.00255334
FIRESTARTER_RANDOM: Seed=624  Generation=624  Result=0.00136650  Average=0.03689894  Best=0.00021958  BestSeed=480  Time=0.1210 Seconds  Run Time=80.4765 Seconds  TestError=0.00000018  V:0=10.00000000  V:1=10.00000000  V:2=0.00136650
FIRESTARTER_RANDOM: Seed=625  Generation=625  Result=0.00285435  Average=0.03684403  Best=0.00021958  BestSeed=480  Time=0.1210 Seconds  Run Time=80.5724 Seconds  TestError=0.00000000  V:0=10.00000000  V:1=10.00000000  V:2=0.00285435
FIRESTARTER_RANDOM: Seed=626  Generation=626  Result=0.00077324  Average=0.03678594  Best=0.00021958  BestSeed=480  Time=0.1208 Seconds  Run Time=80.6135 Seconds  TestError=0.00000000  V:0=10.00000000  V:1=10.00000000  V:2=0.00077324
FIRESTARTER_RANDOM: Seed=627  Generation=627  Result=0.00092726  Average=0.03672829  Best=0.00021958  BestSeed=480  Time=0.1209 Seconds  Run Time=80.8000 Seconds  TestError=0.00000007  V:0=10.00000000  V:1=10.00000000  V:2=0.00092726
FIRESTARTER_RANDOM: Seed=628  Generation=628  Result=0.45178515  Average=0.03739451  Best=0.00021958  BestSeed=480  Time=0.1208 Seconds  Run Time=80.8519 Seconds  TestError=0.00000000  V:0=10.00000000  V:1=10.00000000  V:2=0.45178515
FIRESTARTER_RANDOM: Seed=629  Generation=629  Result=0.00164902  Average=0.03733723  Best=0.00021958  BestSeed=480  Time=0.1208 Seconds  Run Time=80.9774 Seconds  TestError=0.00000000  V:0=10.00000000  V:1=10.00000000  V:2=0.00164902
FIRESTARTER_RANDOM: Seed=630  Generation=630  Result=0.00308018  Average=0.03728242  Best=0.00021958  BestSeed=480  Time=0.1208 Seconds  Run Time=81.0729 Seconds  TestError=0.00000071  V:0=10.00000000  V:1=10.00000000  V:2=0.00308018
FIRESTARTER_RANDOM: Seed=631  Generation=631  Result=0.00039406  Average=0.03722349  Best=0.00021958  BestSeed=480  Time=0.1207 Seconds  Run Time=81.1162 Seconds  TestError=0.00000029  V:0=10.00000000  V:1=10.00000000  V:2=0.00039406
FIRESTARTER_RANDOM: Seed=632  Generation=632  Result=0.00116813  Average=0.03716599  Best=0.00021958  BestSeed=480  Time=0.1208 Seconds  Run Time=81.2934 Seconds  TestError=0.00000006  V:0=10.00000000  V:1=10.00000000  V:2=0.00116813
FIRESTARTER_RANDOM: Seed=633  Generation=633  Result=0.01641598  Average=0.03713294  Best=0.00021958  BestSeed=480  Time=0.1207 Seconds  Run Time=81.4047 Seconds  TestError=0.00000009  V:0=10.00000000  V:1=10.00000000  V:2=0.01641598
FIRESTARTER_RANDOM: Seed=634  Generation=634  Result=0.04759479  Average=0.03714958  Best=0.00021958  BestSeed=480  Time=0.1206 Seconds  Run Time=81.4443 Seconds  TestError=0.00000000  V:0=10.00000000  V:1=10.00000000  V:2=0.04759479
FIRESTARTER_RANDOM: Seed=635  Generation=635  Result=0.04750398  Average=0.03716601  Best=0.00021958  BestSeed=480  Time=0.1207 Seconds  Run Time=81.6162 Seconds  TestError=0.00000015  V:0=10.00000000  V:1=10.00000000  V:2=0.04750398
FIRESTARTER_RANDOM: Seed=637  Generation=637  Result=0.00945074  Average=0.03712209  Best=0.00021958  BestSeed=480  Time=0.1206 Seconds  Run Time=81.6691 Seconds  TestError=0.00000025  V:0=10.00000000  V:1=10.00000000  V:2=0.00945074
FIRESTARTER_RANDOM: Seed=636  Generation=636  Result=0.00091696  Average=0.03706480  Best=0.00021958  BestSeed=480  Time=0.1206 Seconds  Run Time=81.7864 Seconds  TestError=0.00000024  V:0=10.00000000  V:1=10.00000000  V:2=0.00091696
FIRESTARTER_RANDOM: Seed=639  Generation=639  Result=0.00373760  Average=0.03701215  Best=0.00021958  BestSeed=480  Time=0.1206 Seconds  Run Time=81.8950 Seconds  TestError=0.00000000  V:0=10.00000000  V:1=10.00000000  V:2=0.00373760
FIRESTARTER_RANDOM: Seed=638  Generation=638  Result=0.00224952  Average=0.03695732  Best=0.00021958  BestSeed=480  Time=0.1204 Seconds  Run Time=81.9354 Seconds  TestError=0.00000003  V:0=10.00000000  V:1=10.00000000  V:2=0.00224952
FIRESTARTER_RANDOM: Seed=640  Generation=640  Result=0.00368762  Average=0.03690493  Best=0.00021958  BestSeed=480  Time=0.1205 Seconds  Run Time=82.0912 Seconds  TestError=0.00000024  V:0=10.00000000  V:1=10.00000000  V:2=0.00368762
FIRESTARTER_RANDOM: Seed=641  Generation=641  Result=0.04751766  Average=0.03692162  Best=0.00021958  BestSeed=480  Time=0.1205 Seconds  Run Time=82.2167 Seconds  TestError=0.00000006  V:0=10.00000000  V:1=10.00000000  V:2=0.04751766
FIRESTARTER_RANDOM: Seed=642  Generation=642  Result=0.00156796  Average=0.03686612  Best=0.00021958  BestSeed=480  Time=0.1204 Seconds  Run Time=82.2631 Seconds  TestError=0.00000048  V:0=10.00000000  V:1=10.00000000  V:2=0.00156796
FIRESTARTER_RANDOM: Seed=643  Generation=643  Result=0.21670917  Average=0.03714800  Best=0.00021958  BestSeed=480  Time=0.1204 Seconds  Run Time=82.4273 Seconds  TestError=0.00000007  V:0=10.00000000  V:1=10.00000000  V:2=0.21670917
FIRESTARTER_RANDOM: Seed=644  Generation=644  Result=0.01638037  Average=0.03711550  Best=0.00021958  BestSeed=480  Time=0.1203 Seconds  Run Time=82.4787 Seconds  TestError=0.00000030  V:0=10.00000000  V:1=10.00000000  V:2=0.01638037
FIRESTARTER_RANDOM: Seed=645  Generation=645  Result=0.00229377  Average=0.03706109  Best=0.00021958  BestSeed=480  Time=0.1204 Seconds  Run Time=82.6253 Seconds  TestError=0.00000042  V:0=10.00000000  V:1=10.00000000  V:2=0.00229377
FIRESTARTER_RANDOM: Seed=646  Generation=646  Result=0.36377066  Average=0.03757078  Best=0.00021958  BestSeed=480  Time=0.1203 Seconds  Run Time=82.7128 Seconds  TestError=0.00000000  V:0=10.00000000  V:1=10.00000000  V:2=0.36377066
FIRESTARTER_RANDOM: Seed=648  Generation=648  Result=0.00141394  Average=0.03751446  Best=0.00021958  BestSeed=480  Time=0.1204 Seconds  Run Time=82.9072 Seconds  TestError=0.00000000  V:0=10.00000000  V:1=10.00000000  V:2=0.00141394
FIRESTARTER_RANDOM: Seed=649  Generation=649  Result=0.00096726  Average=0.03745762  Best=0.00021958  BestSeed=480  Time=0.1205 Seconds  Run Time=83.0466 Seconds  TestError=0.00000048  V:0=10.00000000  V:1=10.00000000  V:2=0.00096726
FIRESTARTER_RANDOM: Seed=650  Generation=650  Result=0.00145590  Average=0.03740172  Best=0.00021958  BestSeed=480  Time=0.1204 Seconds  Run Time=83.0961 Seconds  TestError=0.00000012  V:0=10.00000000  V:1=10.00000000  V:2=0.00145590
FIRESTARTER_RANDOM: Seed=652  Generation=652  Result=0.00233386  Average=0.03734735  Best=0.00021958  BestSeed=480  Time=0.1204 Seconds  Run Time=83.2536 Seconds  TestError=0.00000303  V:0=10.00000000  V:1=10.00000000  V:2=0.00233386
FIRESTARTER_RANDOM: Seed=651  Generation=651  Result=0.00316808  Average=0.03729444  Best=0.00021958  BestSeed=480  Time=0.1203 Seconds  Run Time=83.3136 Seconds  TestError=0.00000000  V:0=10.00000000  V:1=10.00000000  V:2=0.00316808
FIRESTARTER_RANDOM: Seed=653  Generation=653  Result=0.00059319  Average=0.03723772  Best=0.00021958  BestSeed=480  Time=0.1204 Seconds  Run Time=83.4483 Seconds  TestError=0.00000000  V:0=10.00000000  V:1=10.00000000  V:2=0.00059319
FIRESTARTER_RANDOM: Seed=647  Generation=647  Result=0.00031585  Average=0.03718074  Best=0.00021958  BestSeed=480  Time=0.1202 Seconds  Run Time=83.4634 Seconds  TestError=0.00000036  V:0=10.00000000  V:1=0.00031585  V:2=0.00021458
FIRESTARTER_RANDOM: Seed=654  Generation=654  Result=0.00218081  Average=0.03712681  Best=0.00021958  BestSeed=480  Time=0.1201 Seconds  Run Time=83.5392 Seconds  TestError=0.00000024  V:0=10.00000000  V:1=10.00000000  V:2=0.00218081
FIRESTARTER_RANDOM: Seed=655  Generation=655  Result=0.00101346  Average=0.03707125  Best=0.00021958  BestSeed=480  Time=0.1202 Seconds  Run Time=83.7095 Seconds  TestError=0.00000018  V:0=10.00000000  V:1=10.00000000  V:2=0.00101346
FIRESTARTER_RANDOM: Seed=656  Generation=656  Result=0.36399484  Average=0.03757344  Best=0.00021958  BestSeed=480  Time=0.1202 Seconds  Run Time=83.8639 Seconds  TestError=0.00196731  V:0=10.00000000  V:1=10.00000000  V:2=0.36399484
FIRESTARTER_RANDOM: Seed=657  Generation=657  Result=0.00054884  Average=0.03751665  Best=0.00021958  BestSeed=480  Time=0.1201 Seconds  Run Time=83.9114 Seconds  TestError=0.00000000  V:0=10.00000000  V:1=10.00000000  V:2=0.00054884
FIRESTARTER_RANDOM: Seed=659  Generation=659  Result=0.04750049  Average=0.03753194  Best=0.00021958  BestSeed=480  Time=0.1202 Seconds  Run Time=84.0530 Seconds  TestError=0.00000000  V:0=10.00000000  V:1=10.00000000  V:2=0.04750049
FIRESTARTER_RANDOM: Seed=658  Generation=658  Result=0.00080186  Average=0.03747578  Best=0.00021958  BestSeed=480  Time=0.1201 Seconds  Run Time=84.1192 Seconds  TestError=0.00000006  V:0=10.00000000  V:1=10.00000000  V:2=0.00080186
FIRESTARTER_RANDOM: Seed=660  Generation=660  Result=0.01485908  Average=0.03744125  Best=0.00021958  BestSeed=480  Time=0.1201 Seconds  Run Time=84.2697 Seconds  TestError=0.00000024  V:0=10.00000000  V:1=10.00000000  V:2=0.01485908
FIRESTARTER_RANDOM: Seed=661  Generation=661  Result=0.06327415  Average=0.03748063  Best=0.00021958  BestSeed=480  Time=0.1200 Seconds  Run Time=84.2988 Seconds  TestError=0.00000030  V:0=10.00000000  V:1=0.06327415  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=662  Generation=662  Result=0.02015609  Average=0.03745426  Best=0.00021958  BestSeed=480  Time=0.1199 Seconds  Run Time=84.3553 Seconds  TestError=0.00000030  V:0=10.00000000  V:1=10.00000000  V:2=0.02015609
FIRESTARTER_RANDOM: Seed=663  Generation=663  Result=0.00152066  Average=0.03739965  Best=0.00021958  BestSeed=480  Time=0.1199 Seconds  Run Time=84.5067 Seconds  TestError=0.00000000  V:0=10.00000000  V:1=10.00000000  V:2=0.00152066
FIRESTARTER_RANDOM: Seed=664  Generation=664  Result=0.00151563  Average=0.03734519  Best=0.00021958  BestSeed=480  Time=0.1200 Seconds  Run Time=84.6801 Seconds  TestError=0.00000048  V:0=10.00000000  V:1=10.00000000  V:2=0.00151563
FIRESTARTER_RANDOM: Seed=665  Generation=665  Result=0.02031004  Average=0.03731938  Best=0.00021958  BestSeed=480  Time=0.1199 Seconds  Run Time=84.7294 Seconds  TestError=0.00000012  V:0=10.00000000  V:1=10.00000000  V:2=0.02031004
FIRESTARTER_RANDOM: Seed=666  Generation=666  Result=0.00153764  Average=0.03726525  Best=0.00021958  BestSeed=480  Time=0.1199 Seconds  Run Time=84.8666 Seconds  TestError=0.00000003  V:0=10.00000000  V:1=10.00000000  V:2=0.00153764
FIRESTARTER_RANDOM: Seed=667  Generation=667  Result=0.00054181  Average=0.03720978  Best=0.00021958  BestSeed=480  Time=0.1199 Seconds  Run Time=84.9398 Seconds  TestError=0.00000000  V:0=10.00000000  V:1=10.00000000  V:2=0.00054181
FIRESTARTER_RANDOM: Seed=669  Generation=669  Result=0.00492871  Average=0.03716109  Best=0.00021958  BestSeed=480  Time=0.1199 Seconds  Run Time=85.0942 Seconds  TestError=0.00000000  V:0=10.00000000  V:1=10.00000000  V:2=0.00492871
FIRESTARTER_RANDOM: Seed=670  Generation=670  Result=0.00080800  Average=0.03710634  Best=0.00021958  BestSeed=480  Time=0.1199 Seconds  Run Time=85.1970 Seconds  TestError=0.00000000  V:0=10.00000000  V:1=10.00000000  V:2=0.00080800
