CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 3
samples = 15
instructions = 32
registers = 32
opcodes = 2

targetMin = 0.000000f
targetMax = 6.283185f

mode = FIRESTARTER_RANDOM
units = 8
processes = 16
iterations = 256
candidates = 16
generations = 100
precision = 0
attempts = 32
seed = 11
scale = 0.100000f
startScale = 2.000000f
startResult = 10.000000f

FIRESTARTER_RANDOM: Seed=11  Generation=0  Result=0.00029594  Average=0.00029594  Best=0.00029594  BestSeed=11  Time=8.2727 Seconds  Run Time=8.2727 Seconds  TestError=0.00000024  V:0=0.00021219  V:1=0.00013280  V:2=0.00029594
FIRESTARTER_RANDOM: Seed=1368  Generation=0  Result=0.00019231  Average=0.01096786  Best=0.00003946  BestSeed=1176  Time=0.3306 Seconds  Run Time=459.1788 Seconds  TestError=0.00000072  V:0=0.00019231  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1369  Generation=0  Result=0.00019789  Average=0.01096000  Best=0.00003946  BestSeed=1176  Time=0.3309 Seconds  Run Time=459.9463 Seconds  TestError=0.00000072  V:0=10.00000000  V:1=10.00000000  V:2=0.00019789
FIRESTARTER_RANDOM: Seed=1370  Generation=0  Result=0.00016782  Average=0.01095212  Best=0.00003946  BestSeed=1176  Time=0.3308 Seconds  Run Time=460.1573 Seconds  TestError=0.00000072  V:0=10.00000000  V:1=10.00000000  V:2=0.00016782
FIRESTARTER_RANDOM: Seed=1372  Generation=0  Result=0.00010284  Average=0.01094420  Best=0.00003946  BestSeed=1176  Time=0.3308 Seconds  Run Time=460.4725 Seconds  TestError=0.00000072  V:0=0.00010284  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1371  Generation=0  Result=0.04747856  Average=0.01097083  Best=0.00003946  BestSeed=1176  Time=0.3306 Seconds  Run Time=460.5097 Seconds  TestError=0.00000072  V:0=10.00000000  V:1=10.00000000  V:2=0.04747856
FIRESTARTER_RANDOM: Seed=1373  Generation=0  Result=0.00015031  Average=0.01096295  Best=0.00003946  BestSeed=1176  Time=0.3310 Seconds  Run Time=461.3888 Seconds  TestError=0.00000072  V:0=10.00000000  V:1=10.00000000  V:2=0.00015031
FIRESTARTER_RANDOM: Seed=1374  Generation=0  Result=0.00009632  Average=0.01095504  Best=0.00003946  BestSeed=1176  Time=0.3308 Seconds  Run Time=461.4317 Seconds  TestError=0.00000072  V:0=10.00000000  V:1=0.00009632  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1375  Generation=0  Result=0.00009167  Average=0.01094714  Best=0.00003946  BestSeed=1176  Time=0.3308 Seconds  Run Time=461.7370 Seconds  TestError=0.00000072  V:0=0.00009167  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1363  Generation=0  Result=0.00003564  Average=0.01093921  Best=0.00003564  BestSeed=1363  Time=0.3310 Seconds  Run Time=462.3243 Seconds  TestError=0.00000024  V:0=0.00000581  V:1=0.00000989  V:2=0.00003564
FIRESTARTER_RANDOM: Seed=1376  Generation=0  Result=0.00036103  Average=0.01093153  Best=0.00003564  BestSeed=1363  Time=0.3308 Seconds  Run Time=462.3763 Seconds  TestError=0.00000024  V:0=10.00000000  V:1=10.00000000  V:2=0.00036103
FIRESTARTER_RANDOM: Seed=1377  Generation=0  Result=0.00059342  Average=0.01092403  Best=0.00003564  BestSeed=1363  Time=0.3307 Seconds  Run Time=462.6206 Seconds  TestError=0.00000024  V:0=10.00000000  V:1=10.00000000  V:2=0.00059342
FIRESTARTER_RANDOM: Seed=1378  Generation=0  Result=0.00008875  Average=0.01091617  Best=0.00003564  BestSeed=1363  Time=0.3306 Seconds  Run Time=462.8341 Seconds  TestError=0.00000024  V:0=0.00008875  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1379  Generation=0  Result=0.00043767  Average=0.01090858  Best=0.00003564  BestSeed=1363  Time=0.3305 Seconds  Run Time=462.9661 Seconds  TestError=0.00000024  V:0=10.00000000  V:1=10.00000000  V:2=0.00043767
FIRESTARTER_RANDOM: Seed=1380  Generation=0  Result=0.00026512  Average=0.01090087  Best=0.00003564  BestSeed=1363  Time=0.3309 Seconds  Run Time=463.8488 Seconds  TestError=0.00000024  V:0=10.00000000  V:1=10.00000000  V:2=0.00026512
FIRESTARTER_RANDOM: Seed=1381  Generation=0  Result=0.00311482  Average=0.01089524  Best=0.00003564  BestSeed=1363  Time=0.3307 Seconds  Run Time=463.9356 Seconds  TestError=0.00000024  V:0=10.00000000  V:1=0.00311482  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1382  Generation=0  Result=0.00018215  Average=0.01088749  Best=0.00003564  BestSeed=1363  Time=0.3306 Seconds  Run Time=464.1500 Seconds  TestError=0.00000024  V:0=0.00018215  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1383  Generation=0  Result=0.00613946  Average=0.01088406  Best=0.00003564  BestSeed=1363  Time=0.3308 Seconds  Run Time=464.7639 Seconds  TestError=0.00000024  V:0=0.00613946  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1384  Generation=0  Result=0.00017238  Average=0.01087633  Best=0.00003564  BestSeed=1363  Time=0.3306 Seconds  Run Time=464.7792 Seconds  TestError=0.00000024  V:0=10.00000000  V:1=10.00000000  V:2=0.00017238
FIRESTARTER_RANDOM: Seed=1385  Generation=0  Result=0.00043701  Average=0.01086879  Best=0.00003564  BestSeed=1363  Time=0.3306 Seconds  Run Time=465.0716 Seconds  TestError=0.00000024  V:0=10.00000000  V:1=10.00000000  V:2=0.00043701
FIRESTARTER_RANDOM: Seed=1387  Generation=0  Result=0.00089616  Average=0.01086160  Best=0.00003564  BestSeed=1363  Time=0.3306 Seconds  Run Time=465.4829 Seconds  TestError=0.00000024  V:0=10.00000000  V:1=10.00000000  V:2=0.00089616
FIRESTARTER_RANDOM: Seed=1388  Generation=0  Result=0.00034153  Average=0.01085402  Best=0.00003564  BestSeed=1363  Time=0.3310 Seconds  Run Time=466.2878 Seconds  TestError=0.00000024  V:0=10.00000000  V:1=10.00000000  V:2=0.00034153
FIRESTARTER_RANDOM: Seed=1389  Generation=0  Result=0.00006306  Average=0.01084626  Best=0.00003564  BestSeed=1363  Time=0.3308 Seconds  Run Time=466.4213 Seconds  TestError=0.00000024  V:0=10.00000000  V:1=0.00006306  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1390  Generation=0  Result=0.00021815  Average=0.01083861  Best=0.00003564  BestSeed=1363  Time=0.3307 Seconds  Run Time=466.5431 Seconds  TestError=0.00000024  V:0=0.00021815  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1391  Generation=0  Result=0.00025594  Average=0.01083100  Best=0.00003564  BestSeed=1363  Time=0.3309 Seconds  Run Time=467.2064 Seconds  TestError=0.00000024  V:0=0.00025594  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1392  Generation=0  Result=0.00013065  Average=0.01082331  Best=0.00003564  BestSeed=1363  Time=0.3307 Seconds  Run Time=467.2157 Seconds  TestError=0.00000024  V:0=10.00000000  V:1=10.00000000  V:2=0.00013065
FIRESTARTER_RANDOM: Seed=1393  Generation=0  Result=0.00025988  Average=0.01081573  Best=0.00003564  BestSeed=1363  Time=0.3307 Seconds  Run Time=467.5684 Seconds  TestError=0.00000024  V:0=10.00000000  V:1=10.00000000  V:2=0.00025988
FIRESTARTER_RANDOM: Seed=1394  Generation=0  Result=0.00046277  Average=0.01080830  Best=0.00003564  BestSeed=1363  Time=0.3307 Seconds  Run Time=467.9269 Seconds  TestError=0.00000024  V:0=10.00000000  V:1=10.00000000  V:2=0.00046277
FIRESTARTER_RANDOM: Seed=1395  Generation=0  Result=0.00010115  Average=0.01080063  Best=0.00003564  BestSeed=1363  Time=0.3311 Seconds  Run Time=468.7985 Seconds  TestError=0.00000024  V:0=10.00000000  V:1=10.00000000  V:2=0.00010115
FIRESTARTER_RANDOM: Seed=1396  Generation=0  Result=0.00014746  Average=0.01079300  Best=0.00003564  BestSeed=1363  Time=0.3310 Seconds  Run Time=468.9052 Seconds  TestError=0.00000024  V:0=10.00000000  V:1=0.00014746  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1397  Generation=0  Result=0.00613922  Average=0.01078967  Best=0.00003564  BestSeed=1363  Time=0.3308 Seconds  Run Time=469.0022 Seconds  TestError=0.00000024  V:0=0.00613922  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1398  Generation=0  Result=0.00018668  Average=0.01078208  Best=0.00003564  BestSeed=1363  Time=0.3311 Seconds  Run Time=469.7332 Seconds  TestError=0.00000024  V:0=0.00018668  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1399  Generation=0  Result=0.00040030  Average=0.01077466  Best=0.00003564  BestSeed=1363  Time=0.3309 Seconds  Run Time=469.7739 Seconds  TestError=0.00000024  V:0=10.00000000  V:1=10.00000000  V:2=0.00040030
FIRESTARTER_RANDOM: Seed=1400  Generation=0  Result=0.00190103  Average=0.01076832  Best=0.00003564  BestSeed=1363  Time=0.3308 Seconds  Run Time=470.0413 Seconds  TestError=0.00000024  V:0=10.00000000  V:1=10.00000000  V:2=0.00190103
FIRESTARTER_RANDOM: Seed=1386  Generation=0  Result=0.00003463  Average=0.01076066  Best=0.00003463  BestSeed=1386  Time=0.3306 Seconds  Run Time=470.0808 Seconds  TestError=0.00000095  V:0=0.00002044  V:1=0.00000620  V:2=0.00003463
FIRESTARTER_RANDOM: Seed=1401  Generation=0  Result=0.00030680  Average=0.01075321  Best=0.00003463  BestSeed=1386  Time=0.3306 Seconds  Run Time=470.3538 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.00030680
FIRESTARTER_RANDOM: Seed=1402  Generation=0  Result=0.00087893  Average=0.01074617  Best=0.00003463  BestSeed=1386  Time=0.3309 Seconds  Run Time=471.1954 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.00087893
FIRESTARTER_RANDOM: Seed=1403  Generation=0  Result=0.00011456  Average=0.01073859  Best=0.00003463  BestSeed=1386  Time=0.3308 Seconds  Run Time=471.3040 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=0.00011456  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1404  Generation=0  Result=0.00016476  Average=0.01073107  Best=0.00003463  BestSeed=1386  Time=0.3306 Seconds  Run Time=471.4309 Seconds  TestError=0.00000095  V:0=0.00016476  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1405  Generation=0  Result=0.00015414  Average=0.01072355  Best=0.00003463  BestSeed=1386  Time=0.3309 Seconds  Run Time=472.2048 Seconds  TestError=0.00000095  V:0=0.00015414  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1406  Generation=0  Result=0.00074357  Average=0.01071645  Best=0.00003463  BestSeed=1386  Time=0.3307 Seconds  Run Time=472.2235 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.00074357
FIRESTARTER_RANDOM: Seed=1408  Generation=0  Result=0.00014579  Average=0.01070895  Best=0.00003463  BestSeed=1386  Time=0.3307 Seconds  Run Time=472.4897 Seconds  TestError=0.00000095  V:0=0.00014579  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1407  Generation=0  Result=0.00040900  Average=0.01070164  Best=0.00003463  BestSeed=1386  Time=0.3305 Seconds  Run Time=472.5369 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.00040900
FIRESTARTER_RANDOM: Seed=1409  Generation=0  Result=0.00023955  Average=0.01069422  Best=0.00003463  BestSeed=1386  Time=0.3304 Seconds  Run Time=472.7787 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.00023955
FIRESTARTER_RANDOM: Seed=1410  Generation=0  Result=0.00065529  Average=0.01068710  Best=0.00003463  BestSeed=1386  Time=0.3308 Seconds  Run Time=473.6361 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.00065529
FIRESTARTER_RANDOM: Seed=1412  Generation=0  Result=0.00017634  Average=0.01067966  Best=0.00003463  BestSeed=1386  Time=0.3307 Seconds  Run Time=473.8783 Seconds  TestError=0.00000095  V:0=0.00017634  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1413  Generation=0  Result=0.10609794  Average=0.01074719  Best=0.00003463  BestSeed=1386  Time=0.3311 Seconds  Run Time=474.7200 Seconds  TestError=0.00000095  V:0=0.10609794  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1414  Generation=0  Result=0.04748005  Average=0.01077316  Best=0.00003463  BestSeed=1386  Time=0.3309 Seconds  Run Time=474.7294 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.04748005
FIRESTARTER_RANDOM: Seed=1415  Generation=0  Result=0.00014937  Average=0.01076566  Best=0.00003463  BestSeed=1386  Time=0.3308 Seconds  Run Time=474.9931 Seconds  TestError=0.00000095  V:0=0.00014937  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1416  Generation=0  Result=0.00275725  Average=0.01076000  Best=0.00003463  BestSeed=1386  Time=0.3306 Seconds  Run Time=475.0509 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.00275725
FIRESTARTER_RANDOM: Seed=1417  Generation=0  Result=0.00041254  Average=0.01075270  Best=0.00003463  BestSeed=1386  Time=0.3305 Seconds  Run Time=475.2411 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.00041254
FIRESTARTER_RANDOM: Seed=1418  Generation=0  Result=0.00077057  Average=0.01074566  Best=0.00003463  BestSeed=1386  Time=0.3309 Seconds  Run Time=476.0696 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.00077057
FIRESTARTER_RANDOM: Seed=1411  Generation=0  Result=0.00025937  Average=0.01073827  Best=0.00003463  BestSeed=1386  Time=0.3306 Seconds  Run Time=476.0850 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=0.00003043  V:2=0.00025937
FIRESTARTER_RANDOM: Seed=1419  Generation=0  Result=0.00017047  Average=0.01073083  Best=0.00003463  BestSeed=1386  Time=0.3305 Seconds  Run Time=476.2521 Seconds  TestError=0.00000095  V:0=0.00017047  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1420  Generation=0  Result=0.00010094  Average=0.01072335  Best=0.00003463  BestSeed=1386  Time=0.3309 Seconds  Run Time=477.1586 Seconds  TestError=0.00000095  V:0=0.00010094  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1421  Generation=0  Result=0.00077892  Average=0.01071635  Best=0.00003463  BestSeed=1386  Time=0.3307 Seconds  Run Time=477.1646 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.00077892
FIRESTARTER_RANDOM: Seed=1422  Generation=0  Result=0.00005242  Average=0.01070886  Best=0.00003463  BestSeed=1386  Time=0.3306 Seconds  Run Time=477.3963 Seconds  TestError=0.00000095  V:0=0.00005242  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1423  Generation=0  Result=0.00039132  Average=0.01070161  Best=0.00003463  BestSeed=1386  Time=0.3305 Seconds  Run Time=477.4674 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.00039132
FIRESTARTER_RANDOM: Seed=1424  Generation=0  Result=0.00025964  Average=0.01069429  Best=0.00003463  BestSeed=1386  Time=0.3304 Seconds  Run Time=477.6935 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.00025964
FIRESTARTER_RANDOM: Seed=1425  Generation=0  Result=0.00008309  Average=0.01068684  Best=0.00003463  BestSeed=1386  Time=0.3307 Seconds  Run Time=478.4675 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.00008309
FIRESTARTER_RANDOM: Seed=1426  Generation=0  Result=0.00010097  Average=0.01067943  Best=0.00003463  BestSeed=1386  Time=0.3305 Seconds  Run Time=478.5511 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=0.00010097  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1427  Generation=0  Result=0.00024128  Average=0.01067212  Best=0.00003463  BestSeed=1386  Time=0.3304 Seconds  Run Time=478.6498 Seconds  TestError=0.00000095  V:0=0.00024128  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1429  Generation=0  Result=0.00014853  Average=0.01066475  Best=0.00003463  BestSeed=1386  Time=0.3308 Seconds  Run Time=479.6684 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.00014853
FIRESTARTER_RANDOM: Seed=1428  Generation=0  Result=0.00015116  Average=0.01065740  Best=0.00003463  BestSeed=1386  Time=0.3306 Seconds  Run Time=479.6744 Seconds  TestError=0.00000095  V:0=0.00015116  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1430  Generation=0  Result=0.00012779  Average=0.01065004  Best=0.00003463  BestSeed=1386  Time=0.3305 Seconds  Run Time=479.8468 Seconds  TestError=0.00000095  V:0=0.00012779  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1431  Generation=0  Result=0.00039336  Average=0.01064288  Best=0.00003463  BestSeed=1386  Time=0.3303 Seconds  Run Time=479.8953 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.00039336
FIRESTARTER_RANDOM: Seed=1432  Generation=0  Result=0.00049484  Average=0.01063580  Best=0.00003463  BestSeed=1386  Time=0.3302 Seconds  Run Time=480.1371 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.00049484
FIRESTARTER_RANDOM: Seed=1433  Generation=0  Result=0.00019872  Average=0.01062852  Best=0.00003463  BestSeed=1386  Time=0.3306 Seconds  Run Time=480.9426 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.00019872
FIRESTARTER_RANDOM: Seed=1435  Generation=0  Result=0.00033912  Average=0.01062135  Best=0.00003463  BestSeed=1386  Time=0.3304 Seconds  Run Time=481.0379 Seconds  TestError=0.00000095  V:0=0.00033912  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1434  Generation=0  Result=0.00011456  Average=0.01061403  Best=0.00003463  BestSeed=1386  Time=0.3302 Seconds  Run Time=481.0628 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=0.00011456  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1437  Generation=0  Result=0.00035769  Average=0.01060689  Best=0.00003463  BestSeed=1386  Time=0.3307 Seconds  Run Time=482.0779 Seconds  TestError=0.00000095  V:0=0.00035769  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1436  Generation=0  Result=0.00008452  Average=0.01059958  Best=0.00003463  BestSeed=1386  Time=0.3305 Seconds  Run Time=482.0873 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.00008452
FIRESTARTER_RANDOM: Seed=1438  Generation=0  Result=0.00003529  Average=0.01059224  Best=0.00003463  BestSeed=1386  Time=0.3303 Seconds  Run Time=482.2667 Seconds  TestError=0.00000095  V:0=0.00003529  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1439  Generation=0  Result=0.17369264  Average=0.01070550  Best=0.00003463  BestSeed=1386  Time=0.3302 Seconds  Run Time=482.3435 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.17369264
FIRESTARTER_RANDOM: Seed=1440  Generation=0  Result=0.00038087  Average=0.01069834  Best=0.00003463  BestSeed=1386  Time=0.3301 Seconds  Run Time=482.5214 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.00038087
FIRESTARTER_RANDOM: Seed=1441  Generation=0  Result=0.01633018  Average=0.01070224  Best=0.00003463  BestSeed=1386  Time=0.3305 Seconds  Run Time=483.4206 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.01633018
FIRESTARTER_RANDOM: Seed=1443  Generation=0  Result=0.00019825  Average=0.01069496  Best=0.00003463  BestSeed=1386  Time=0.3302 Seconds  Run Time=483.4444 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=0.00019825  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1442  Generation=0  Result=0.00018291  Average=0.01068768  Best=0.00003463  BestSeed=1386  Time=0.3301 Seconds  Run Time=483.5206 Seconds  TestError=0.00000095  V:0=0.00018291  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1444  Generation=0  Result=0.00012130  Average=0.01068037  Best=0.00003463  BestSeed=1386  Time=0.3305 Seconds  Run Time=484.4809 Seconds  TestError=0.00000095  V:0=0.00012130  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1445  Generation=0  Result=0.00045347  Average=0.01067330  Best=0.00003463  BestSeed=1386  Time=0.3303 Seconds  Run Time=484.5199 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.00045347
FIRESTARTER_RANDOM: Seed=1446  Generation=0  Result=0.00012487  Average=0.01066601  Best=0.00003463  BestSeed=1386  Time=0.3302 Seconds  Run Time=484.6250 Seconds  TestError=0.00000095  V:0=0.00012487  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1447  Generation=0  Result=0.00052699  Average=0.01065900  Best=0.00003463  BestSeed=1386  Time=0.3300 Seconds  Run Time=484.7108 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.00052699
FIRESTARTER_RANDOM: Seed=1448  Generation=0  Result=0.00278365  Average=0.01065357  Best=0.00003463  BestSeed=1386  Time=0.3299 Seconds  Run Time=484.8961 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.00278365
FIRESTARTER_RANDOM: Seed=1449  Generation=0  Result=0.00148624  Average=0.01064725  Best=0.00003463  BestSeed=1386  Time=0.3303 Seconds  Run Time=485.8293 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.00148624
FIRESTARTER_RANDOM: Seed=1450  Generation=0  Result=0.00005531  Average=0.01063995  Best=0.00003463  BestSeed=1386  Time=0.3301 Seconds  Run Time=485.8824 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=0.00005531  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1451  Generation=0  Result=0.00025979  Average=0.01063280  Best=0.00003463  BestSeed=1386  Time=0.3299 Seconds  Run Time=485.9290 Seconds  TestError=0.00000095  V:0=0.00025979  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1452  Generation=0  Result=0.00016867  Average=0.01062560  Best=0.00003463  BestSeed=1386  Time=0.3304 Seconds  Run Time=486.9457 Seconds  TestError=0.00000095  V:0=0.00016867  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1453  Generation=0  Result=0.00009531  Average=0.01061835  Best=0.00003463  BestSeed=1386  Time=0.3302 Seconds  Run Time=487.0114 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.00009531
FIRESTARTER_RANDOM: Seed=1455  Generation=0  Result=0.00034192  Average=0.01061129  Best=0.00003463  BestSeed=1386  Time=0.3301 Seconds  Run Time=487.1244 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.00034192
FIRESTARTER_RANDOM: Seed=1454  Generation=0  Result=0.00614238  Average=0.01060822  Best=0.00003463  BestSeed=1386  Time=0.3298 Seconds  Run Time=487.1324 Seconds  TestError=0.00000095  V:0=0.00614238  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1456  Generation=0  Result=0.00048286  Average=0.01060127  Best=0.00003463  BestSeed=1386  Time=0.3298 Seconds  Run Time=487.3445 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.00048286
FIRESTARTER_RANDOM: Seed=1457  Generation=0  Result=0.00024959  Average=0.01059417  Best=0.00003463  BestSeed=1386  Time=0.3301 Seconds  Run Time=488.2551 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.00024959
FIRESTARTER_RANDOM: Seed=1458  Generation=0  Result=0.00012994  Average=0.01058700  Best=0.00003463  BestSeed=1386  Time=0.3300 Seconds  Run Time=488.3234 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=0.00012994  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1459  Generation=0  Result=0.00015318  Average=0.01057985  Best=0.00003463  BestSeed=1386  Time=0.3297 Seconds  Run Time=488.3294 Seconds  TestError=0.00000095  V:0=0.00015318  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1460  Generation=0  Result=0.00034609  Average=0.01057285  Best=0.00003463  BestSeed=1386  Time=0.3302 Seconds  Run Time=489.3387 Seconds  TestError=0.00000095  V:0=0.00034609  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1461  Generation=0  Result=0.00024563  Average=0.01056579  Best=0.00003463  BestSeed=1386  Time=0.3301 Seconds  Run Time=489.4573 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.00024563
FIRESTARTER_RANDOM: Seed=1463  Generation=0  Result=0.00750685  Average=0.01056370  Best=0.00003463  BestSeed=1386  Time=0.3299 Seconds  Run Time=489.5953 Seconds  TestError=0.00000095  V:0=0.00750685  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1462  Generation=0  Result=0.00349987  Average=0.01055887  Best=0.00003463  BestSeed=1386  Time=0.3297 Seconds  Run Time=489.6359 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.00349987
FIRESTARTER_RANDOM: Seed=1464  Generation=0  Result=0.00062499  Average=0.01055209  Best=0.00003463  BestSeed=1386  Time=0.3296 Seconds  Run Time=489.8135 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.00062499
FIRESTARTER_RANDOM: Seed=1465  Generation=0  Result=0.00097969  Average=0.01054556  Best=0.00003463  BestSeed=1386  Time=0.3300 Seconds  Run Time=490.7145 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.00097969
FIRESTARTER_RANDOM: Seed=1466  Generation=0  Result=0.00054348  Average=0.01053874  Best=0.00003463  BestSeed=1386  Time=0.3299 Seconds  Run Time=490.8042 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=0.00054348  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1467  Generation=0  Result=0.00036150  Average=0.01053181  Best=0.00003463  BestSeed=1386  Time=0.3297 Seconds  Run Time=490.8741 Seconds  TestError=0.00000095  V:0=0.00036150  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1468  Generation=0  Result=0.00012800  Average=0.01052473  Best=0.00003463  BestSeed=1386  Time=0.3301 Seconds  Run Time=491.7580 Seconds  TestError=0.00000095  V:0=0.00012800  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1469  Generation=0  Result=0.00032526  Average=0.01051779  Best=0.00003463  BestSeed=1386  Time=0.3299 Seconds  Run Time=491.8842 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.00032526
