variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_RANDOM;
units = 2;
processes = 6;
population = 69632;
iterations = 256;
candidates = 16;
generations = 100;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 10000;
seed = 0;
scale = 0.100000f;
startScale = 4.000000f;
startResult = 10.000000f;

FIRESTARTER_RANDOM: Seed=1  Generation=1  Result=0.00043746  Average=0.00021873  Best=0.00043746  BestSeed=1  Time=0.6311 Seconds  Run Time=4.1166 Seconds  TestError=0.00000095  V:0=0.00043746  V:1=0.00004387  V:2=0.00016928
FIRESTARTER_RANDOM: Seed=304  Generation=304  Result=0.00056624  Average=0.07913603  Best=0.00018522  BestSeed=175  Time=0.1961 Seconds  Run Time=62.6557 Seconds  TestError=8.51675415  V:0=0.00056624  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=305  Generation=305  Result=0.00041804  Average=0.07887878  Best=0.00018522  BestSeed=175  Time=0.1959 Seconds  Run Time=62.7905 Seconds  TestError=8.51675415  V:0=0.00041804  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=306  Generation=306  Result=0.00029039  Average=0.07862279  Best=0.00018522  BestSeed=175  Time=0.1959 Seconds  Run Time=62.9707 Seconds  TestError=8.51675415  V:0=0.00029039  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=308  Generation=308  Result=0.00143051  Average=0.07811853  Best=0.00018522  BestSeed=175  Time=0.1956 Seconds  Run Time=63.2668 Seconds  TestError=8.51675415  V:0=0.00143051  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=307  Generation=307  Result=0.00027888  Average=0.07837307  Best=0.00018522  BestSeed=175  Time=0.1968 Seconds  Run Time=63.4465 Seconds  TestError=7.79230595  V:0=0.00000644  V:1=0.00027888  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=309  Generation=309  Result=0.00041701  Average=0.07786878  Best=0.00018522  BestSeed=175  Time=0.1959 Seconds  Run Time=63.5732 Seconds  TestError=8.51675415  V:0=0.00041701  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=310  Generation=310  Result=0.00036860  Average=0.07761958  Best=0.00018522  BestSeed=175  Time=0.1962 Seconds  Run Time=63.8540 Seconds  TestError=8.51675415  V:0=0.00036860  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=311  Generation=311  Result=0.00061083  Average=0.07737276  Best=0.00018522  BestSeed=175  Time=0.1957 Seconds  Run Time=63.8964 Seconds  TestError=8.51675415  V:0=0.00061083  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=313  Generation=313  Result=0.00647819  Average=0.07690056  Best=0.00018522  BestSeed=175  Time=0.1956 Seconds  Run Time=64.2463 Seconds  TestError=8.51675415  V:0=0.00647819  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=314  Generation=314  Result=0.00076640  Average=0.07665887  Best=0.00018522  BestSeed=175  Time=0.1958 Seconds  Run Time=64.5315 Seconds  TestError=8.51675415  V:0=0.00076640  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=312  Generation=312  Result=0.85227418  Average=0.07987162  Best=0.00018522  BestSeed=175  Time=0.1974 Seconds  Run Time=64.6171 Seconds  TestError=7.79230595  V:0=0.00011203  V:1=0.85227418  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=315  Generation=315  Result=0.00201988  Average=0.07911974  Best=0.00018522  BestSeed=175  Time=0.1962 Seconds  Run Time=64.8249 Seconds  TestError=8.51675415  V:0=0.00201988  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=316  Generation=316  Result=0.09841883  Average=0.07918062  Best=0.00018522  BestSeed=175  Time=0.1962 Seconds  Run Time=65.0403 Seconds  TestError=8.51675415  V:0=0.09841883  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=317  Generation=317  Result=0.00137544  Average=0.07893595  Best=0.00018522  BestSeed=175  Time=0.1959 Seconds  Run Time=65.1326 Seconds  TestError=8.51675415  V:0=0.00137544  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=318  Generation=318  Result=0.05636401  Average=0.07886519  Best=0.00018522  BestSeed=175  Time=0.1963 Seconds  Run Time=65.4660 Seconds  TestError=8.51675415  V:0=0.05636401  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=319  Generation=319  Result=0.00023860  Average=0.07861949  Best=0.00018522  BestSeed=175  Time=0.1962 Seconds  Run Time=65.6270 Seconds  TestError=7.79230595  V:0=0.00010967  V:1=0.00023860  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=320  Generation=320  Result=0.00078321  Average=0.07837701  Best=0.00018522  BestSeed=175  Time=0.1964 Seconds  Run Time=65.8912 Seconds  TestError=8.51675415  V:0=0.00078321  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=321  Generation=321  Result=0.00046235  Average=0.07813504  Best=0.00018522  BestSeed=175  Time=0.1960 Seconds  Run Time=65.9358 Seconds  TestError=8.51675415  V:0=0.00046235  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=323  Generation=323  Result=0.01004404  Average=0.07768372  Best=0.00018522  BestSeed=175  Time=0.1958 Seconds  Run Time=66.2710 Seconds  TestError=8.51675415  V:0=0.01004404  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=322  Generation=322  Result=0.00041415  Average=0.07792551  Best=0.00018522  BestSeed=175  Time=0.1965 Seconds  Run Time=66.3198 Seconds  TestError=8.51675415  V:0=0.00041415  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=324  Generation=324  Result=0.00747499  Average=0.07746897  Best=0.00018522  BestSeed=175  Time=0.1964 Seconds  Run Time=66.6767 Seconds  TestError=8.51675415  V:0=0.00747499  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=325  Generation=325  Result=0.00085402  Average=0.07723396  Best=0.00018522  BestSeed=175  Time=0.1960 Seconds  Run Time=66.7329 Seconds  TestError=8.51675415  V:0=0.00085402  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=326  Generation=326  Result=0.97492790  Average=0.07997920  Best=0.00018522  BestSeed=175  Time=0.1961 Seconds  Run Time=66.9676 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=327  Generation=327  Result=0.00020695  Average=0.07973599  Best=0.00018522  BestSeed=175  Time=0.1960 Seconds  Run Time=67.1337 Seconds  TestError=8.51675415  V:0=0.00020695  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=328  Generation=328  Result=0.00039554  Average=0.07949483  Best=0.00018522  BestSeed=175  Time=0.1963 Seconds  Run Time=67.4280 Seconds  TestError=7.79230595  V:0=0.00002789  V:1=0.00039554  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=329  Generation=329  Result=0.00316271  Average=0.07926352  Best=0.00018522  BestSeed=175  Time=0.1961 Seconds  Run Time=67.5433 Seconds  TestError=1549.56738281  V:0=0.00316271  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=330  Generation=330  Result=0.00614142  Average=0.07904261  Best=0.00018522  BestSeed=175  Time=0.1961 Seconds  Run Time=67.7463 Seconds  TestError=8.51675415  V:0=0.00614142  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=331  Generation=331  Result=0.00046738  Average=0.07880594  Best=0.00018522  BestSeed=175  Time=0.1961 Seconds  Run Time=67.9347 Seconds  TestError=8.51675415  V:0=0.00046738  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=332  Generation=332  Result=0.00085396  Average=0.07857185  Best=0.00018522  BestSeed=175  Time=0.1958 Seconds  Run Time=68.0463 Seconds  TestError=8.51675415  V:0=0.00085396  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=333  Generation=333  Result=0.00262839  Average=0.07834447  Best=0.00018522  BestSeed=175  Time=0.1962 Seconds  Run Time=68.3641 Seconds  TestError=8.51675415  V:0=0.00262839  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=334  Generation=334  Result=0.01246843  Average=0.07814783  Best=0.00018522  BestSeed=175  Time=0.1956 Seconds  Run Time=68.3662 Seconds  TestError=8.51675415  V:0=0.01246843  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=335  Generation=335  Result=0.00069779  Average=0.07791732  Best=0.00018522  BestSeed=175  Time=0.1959 Seconds  Run Time=68.6654 Seconds  TestError=8.51675415  V:0=0.00069779  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=336  Generation=336  Result=0.00619817  Average=0.07770450  Best=0.00018522  BestSeed=175  Time=0.1957 Seconds  Run Time=68.7815 Seconds  TestError=8.51675415  V:0=0.00619817  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=337  Generation=337  Result=0.00125843  Average=0.07747833  Best=0.00018522  BestSeed=175  Time=0.1957 Seconds  Run Time=68.9798 Seconds  TestError=8.51675415  V:0=0.00125843  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=338  Generation=338  Result=0.01421201  Average=0.07729170  Best=0.00018522  BestSeed=175  Time=0.1957 Seconds  Run Time=69.1955 Seconds  TestError=8.51675415  V:0=0.01421201  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=339  Generation=339  Result=0.00212416  Average=0.07707063  Best=0.00018522  BestSeed=175  Time=0.1955 Seconds  Run Time=69.3000 Seconds  TestError=8.51675415  V:0=0.00212416  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=340  Generation=340  Result=0.00019422  Average=0.07684518  Best=0.00018522  BestSeed=175  Time=0.1958 Seconds  Run Time=69.6018 Seconds  TestError=8.51675415  V:0=0.00019422  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=341  Generation=341  Result=0.00195274  Average=0.07662620  Best=0.00018522  BestSeed=175  Time=0.1952 Seconds  Run Time=69.6051 Seconds  TestError=8.51675415  V:0=0.00195274  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=342  Generation=342  Result=0.00051054  Average=0.07640430  Best=0.00018522  BestSeed=175  Time=0.1959 Seconds  Run Time=70.0247 Seconds  TestError=8.51675415  V:0=0.00051054  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=343  Generation=343  Result=0.00032198  Average=0.07618313  Best=0.00018522  BestSeed=175  Time=0.1955 Seconds  Run Time=70.0755 Seconds  TestError=7.79230595  V:0=0.00008467  V:1=0.00032198  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=345  Generation=345  Result=0.00223392  Average=0.07574922  Best=0.00018522  BestSeed=175  Time=0.1952 Seconds  Run Time=70.3899 Seconds  TestError=8.51675415  V:0=0.00223392  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=344  Generation=344  Result=0.00059837  Average=0.07597052  Best=0.00018522  BestSeed=175  Time=0.1960 Seconds  Run Time=70.4494 Seconds  TestError=8.51675415  V:0=0.00059837  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=346  Generation=346  Result=0.97492790  Average=0.07834224  Best=0.00018522  BestSeed=175  Time=0.1957 Seconds  Run Time=70.7374 Seconds  TestError=1549.56738281  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=347  Generation=347  Result=0.00152487  Average=0.07812149  Best=0.00018522  BestSeed=175  Time=0.1954 Seconds  Run Time=70.8485 Seconds  TestError=8.51675415  V:0=0.00152487  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=348  Generation=348  Result=0.00615317  Average=0.07791528  Best=0.00018522  BestSeed=175  Time=0.1955 Seconds  Run Time=71.0545 Seconds  TestError=8.51675415  V:0=0.00615317  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=349  Generation=349  Result=0.01041263  Average=0.07772242  Best=0.00018522  BestSeed=175  Time=0.1955 Seconds  Run Time=71.2659 Seconds  TestError=8.51675415  V:0=0.01041263  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=350  Generation=350  Result=0.00288420  Average=0.07750919  Best=0.00018522  BestSeed=175  Time=0.1955 Seconds  Run Time=71.4514 Seconds  TestError=8.51675415  V:0=0.00288420  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=351  Generation=351  Result=0.00051722  Average=0.07729047  Best=0.00018522  BestSeed=175  Time=0.1955 Seconds  Run Time=71.6435 Seconds  TestError=8.51675415  V:0=0.00051722  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=352  Generation=352  Result=0.00614008  Average=0.07708891  Best=0.00018522  BestSeed=175  Time=0.1952 Seconds  Run Time=71.7481 Seconds  TestError=8.51675415  V:0=0.00614008  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=353  Generation=353  Result=0.00062436  Average=0.07687291  Best=0.00018522  BestSeed=175  Time=0.1956 Seconds  Run Time=72.0648 Seconds  TestError=8.51675415  V:0=0.00062436  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=354  Generation=354  Result=0.00162765  Average=0.07666095  Best=0.00018522  BestSeed=175  Time=0.1951 Seconds  Run Time=72.1057 Seconds  TestError=8.51675415  V:0=0.00162765  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=356  Generation=356  Result=0.00044918  Average=0.07623273  Best=0.00018522  BestSeed=175  Time=0.1949 Seconds  Run Time=72.4190 Seconds  TestError=8.51675415  V:0=0.00044918  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=355  Generation=355  Result=0.00135684  Average=0.07645068  Best=0.00018522  BestSeed=175  Time=0.1956 Seconds  Run Time=72.4778 Seconds  TestError=8.51675415  V:0=0.00135684  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=357  Generation=357  Result=0.00382276  Average=0.07603426  Best=0.00018522  BestSeed=175  Time=0.1952 Seconds  Run Time=72.7159 Seconds  TestError=8.51675415  V:0=0.00382276  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=358  Generation=358  Result=0.00079232  Average=0.07582466  Best=0.00018522  BestSeed=175  Time=0.1951 Seconds  Run Time=72.8703 Seconds  TestError=8.51675415  V:0=0.00079232  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=360  Generation=360  Result=0.03523815  Average=0.07550219  Best=0.00018522  BestSeed=175  Time=0.1951 Seconds  Run Time=73.2874 Seconds  TestError=8.51675415  V:0=0.03523815  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=359  Generation=359  Result=0.00351347  Average=0.07572168  Best=0.00018522  BestSeed=175  Time=0.1958 Seconds  Run Time=73.3306 Seconds  TestError=0.00000046  V:0=0.00002605  V:1=0.00014591  V:2=0.00351347
FIRESTARTER_RANDOM: Seed=362  Generation=362  Result=0.00019199  Average=0.07509641  Best=0.00018522  BestSeed=175  Time=0.1951 Seconds  Run Time=73.6709 Seconds  TestError=8.51675415  V:0=0.00019199  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=361  Generation=361  Result=0.01190481  Average=0.07533675  Best=0.00018522  BestSeed=175  Time=0.1958 Seconds  Run Time=73.7044 Seconds  TestError=35.00404739  V:0=0.01190481  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=363  Generation=363  Result=0.00051638  Average=0.07492423  Best=0.00018522  BestSeed=175  Time=0.1954 Seconds  Run Time=73.9679 Seconds  TestError=8.51675415  V:0=0.00051638  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=364  Generation=364  Result=0.00030217  Average=0.07471979  Best=0.00018522  BestSeed=175  Time=0.1952 Seconds  Run Time=74.0700 Seconds  TestError=8.51675415  V:0=0.00030217  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=365  Generation=365  Result=0.00617856  Average=0.07453252  Best=0.00018522  BestSeed=175  Time=0.1952 Seconds  Run Time=74.2906 Seconds  TestError=8.51675415  V:0=0.00617856  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=366  Generation=366  Result=0.00132213  Average=0.07433303  Best=0.00018522  BestSeed=175  Time=0.1952 Seconds  Run Time=74.4875 Seconds  TestError=5.62777710  V:0=0.00132213  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=367  Generation=367  Result=0.97492790  Average=0.07678030  Best=0.00018522  BestSeed=175  Time=0.1951 Seconds  Run Time=74.6261 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=368  Generation=368  Result=0.00026204  Average=0.07657293  Best=0.00018522  BestSeed=175  Time=0.1953 Seconds  Run Time=74.9058 Seconds  TestError=8.51675415  V:0=0.00026204  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=369  Generation=369  Result=0.00126207  Average=0.07636939  Best=0.00018522  BestSeed=175  Time=0.1949 Seconds  Run Time=74.9510 Seconds  TestError=8.51675415  V:0=0.00126207  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=371  Generation=371  Result=0.00027847  Average=0.07595955  Best=0.00018522  BestSeed=175  Time=0.1947 Seconds  Run Time=75.2575 Seconds  TestError=8.51675415  V:0=0.00027847  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=370  Generation=370  Result=0.00021729  Average=0.07616488  Best=0.00018522  BestSeed=175  Time=0.1953 Seconds  Run Time=75.3110 Seconds  TestError=8.51675415  V:0=0.00021729  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=372  Generation=372  Result=0.00097275  Average=0.07575910  Best=0.00018522  BestSeed=175  Time=0.1949 Seconds  Run Time=75.5560 Seconds  TestError=8.51675415  V:0=0.00097275  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=373  Generation=373  Result=0.00496888  Average=0.07556982  Best=0.00018522  BestSeed=175  Time=0.1949 Seconds  Run Time=75.7489 Seconds  TestError=8.51675415  V:0=0.00496888  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=374  Generation=374  Result=0.00028330  Average=0.07536905  Best=0.00018522  BestSeed=175  Time=0.1947 Seconds  Run Time=75.8655 Seconds  TestError=8.51675415  V:0=0.00028330  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=376  Generation=376  Result=0.00317582  Average=0.07497764  Best=0.00018522  BestSeed=175  Time=0.1945 Seconds  Run Time=76.1669 Seconds  TestError=8.51675415  V:0=0.00317582  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=375  Generation=375  Result=0.00024030  Average=0.07517769  Best=0.00018522  BestSeed=175  Time=0.1950 Seconds  Run Time=76.1709 Seconds  TestError=8.51675415  V:0=0.00024030  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=377  Generation=377  Result=0.97492790  Average=0.07735910  Best=0.00018522  BestSeed=175  Time=0.1949 Seconds  Run Time=76.5198 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=378  Generation=378  Result=0.00613910  Average=0.07717118  Best=0.00018522  BestSeed=175  Time=0.1946 Seconds  Run Time=76.6069 Seconds  TestError=8.51675415  V:0=0.00613910  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=379  Generation=379  Result=0.00018619  Average=0.07696860  Best=0.00018522  BestSeed=175  Time=0.1947 Seconds  Run Time=76.8184 Seconds  TestError=8.51675415  V:0=0.00018619  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=380  Generation=380  Result=0.06919602  Average=0.07694820  Best=0.00018522  BestSeed=175  Time=0.1947 Seconds  Run Time=77.0253 Seconds  TestError=8.51675415  V:0=0.06919602  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=381  Generation=381  Result=0.00114954  Average=0.07674977  Best=0.00018522  BestSeed=175  Time=0.1946 Seconds  Run Time=77.1759 Seconds  TestError=8.51675415  V:0=0.00114954  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=383  Generation=383  Result=0.00285268  Average=0.07635746  Best=0.00018522  BestSeed=175  Time=0.1944 Seconds  Run Time=77.4780 Seconds  TestError=8.51675415  V:0=0.00285268  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=382  Generation=382  Result=0.00018552  Average=0.07655732  Best=0.00018522  BestSeed=175  Time=0.1949 Seconds  Run Time=77.4823 Seconds  TestError=8.51675415  V:0=0.00018552  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=384  Generation=384  Result=0.02895394  Average=0.07623482  Best=0.00018522  BestSeed=175  Time=0.1947 Seconds  Run Time=77.8019 Seconds  TestError=8.51675415  V:0=0.02895394  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=386  Generation=386  Result=0.00034356  Average=0.07584172  Best=0.00018522  BestSeed=175  Time=0.1952 Seconds  Run Time=78.3924 Seconds  TestError=0.00000024  V:0=0.00017333  V:1=0.00012815  V:2=0.00034356
FIRESTARTER_RANDOM: Seed=385  Generation=385  Result=0.00065240  Average=0.07603990  Best=0.00018522  BestSeed=175  Time=0.1962 Seconds  Run Time=78.5721 Seconds  TestError=0.00000031  V:0=0.00015342  V:1=0.00012295  V:2=0.00065240
FIRESTARTER_RANDOM: Seed=387  Generation=387  Result=0.00026795  Average=0.07564863  Best=0.00018522  BestSeed=175  Time=0.1956 Seconds  Run Time=78.7240 Seconds  TestError=8.51675415  V:0=0.00026795  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=388  Generation=388  Result=0.00199327  Average=0.07545928  Best=0.00018522  BestSeed=175  Time=0.1958 Seconds  Run Time=78.9894 Seconds  TestError=8.51675415  V:0=0.00199327  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=389  Generation=389  Result=0.01545382  Average=0.07530542  Best=0.00018522  BestSeed=175  Time=0.1953 Seconds  Run Time=79.0178 Seconds  TestError=8.51675415  V:0=0.01545382  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=391  Generation=391  Result=0.01641288  Average=0.07496308  Best=0.00018522  BestSeed=175  Time=0.1953 Seconds  Run Time=79.3857 Seconds  TestError=8.51675415  V:0=0.01641288  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=392  Generation=392  Result=0.29414940  Average=0.07552081  Best=0.00018522  BestSeed=175  Time=0.1956 Seconds  Run Time=79.6959 Seconds  TestError=8.51675415  V:0=0.29414940  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=390  Generation=390  Result=0.00020522  Average=0.07590763  Best=0.00018522  BestSeed=175  Time=0.1966 Seconds  Run Time=79.7212 Seconds  TestError=7.79230595  V:0=0.00011009  V:1=0.00020522  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=394  Generation=394  Result=0.00030255  Average=0.07513971  Best=0.00018522  BestSeed=175  Time=0.1958 Seconds  Run Time=80.1978 Seconds  TestError=8.51675415  V:0=0.00030255  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=393  Generation=393  Result=0.00239491  Average=0.07533650  Best=0.00018522  BestSeed=175  Time=0.1966 Seconds  Run Time=80.2979 Seconds  TestError=0.00000009  V:0=0.00015253  V:1=0.00007048  V:2=0.00239491
FIRESTARTER_RANDOM: Seed=396  Generation=396  Result=0.00019198  Average=0.07476769  Best=0.00018522  BestSeed=175  Time=0.1959 Seconds  Run Time=80.5972 Seconds  TestError=8.51675415  V:0=0.00019198  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=395  Generation=395  Result=0.97492790  Average=0.07741844  Best=0.00018522  BestSeed=175  Time=0.1964 Seconds  Run Time=80.6146 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=398  Generation=398  Result=0.00087452  Average=0.07683854  Best=0.00018522  BestSeed=175  Time=0.1960 Seconds  Run Time=81.0488 Seconds  TestError=8.51675415  V:0=0.00087452  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=397  Generation=397  Result=0.00184286  Average=0.07703623  Best=0.00018522  BestSeed=175  Time=0.1968 Seconds  Run Time=81.1844 Seconds  TestError=7.79230595  V:0=0.00001198  V:1=0.00184286  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=399  Generation=399  Result=0.00019288  Average=0.07665153  Best=0.00018522  BestSeed=175  Time=0.1966 Seconds  Run Time=81.4638 Seconds  TestError=8.51675415  V:0=0.00019288  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=401  Generation=401  Result=0.01044309  Average=0.07629616  Best=0.00018522  BestSeed=175  Time=0.1960 Seconds  Run Time=81.6291 Seconds  TestError=7.79230595  V:0=0.00007272  V:1=0.01044309  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=402  Generation=402  Result=0.00027972  Average=0.07610753  Best=0.00018522  BestSeed=175  Time=0.1963 Seconds  Run Time=81.9358 Seconds  TestError=8.51675415  V:0=0.00027972  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=403  Generation=403  Result=0.00072944  Average=0.07592095  Best=0.00018522  BestSeed=175  Time=0.1966 Seconds  Run Time=82.2519 Seconds  TestError=8.51675415  V:0=0.00072944  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=400  Generation=400  Result=0.00053218  Average=0.07649026  Best=0.00018522  BestSeed=175  Time=0.1987 Seconds  Run Time=82.5267 Seconds  TestError=0.00000060  V:0=0.00017780  V:1=0.00005245  V:2=0.00053218
FIRESTARTER_RANDOM: Seed=404  Generation=404  Result=0.09759513  Average=0.07597578  Best=0.00018522  BestSeed=175  Time=0.1968 Seconds  Run Time=82.5608 Seconds  TestError=3.58811855  V:0=0.09759513  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=406  Generation=406  Result=0.00085306  Average=0.07560453  Best=0.00018522  BestSeed=175  Time=0.1970 Seconds  Run Time=83.0195 Seconds  TestError=7.79230595  V:0=0.00009310  V:1=0.00085306  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=407  Generation=407  Result=0.00019079  Average=0.07541969  Best=0.00018522  BestSeed=175  Time=0.1973 Seconds  Run Time=83.3526 Seconds  TestError=8.51675415  V:0=0.00019079  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=405  Generation=405  Result=0.00028906  Average=0.07579193  Best=0.00018522  BestSeed=175  Time=0.1989 Seconds  Run Time=83.5747 Seconds  TestError=0.00000021  V:0=0.00008908  V:1=0.00007963  V:2=0.00028906
FIRESTARTER_RANDOM: Seed=408  Generation=408  Result=0.00021979  Average=0.07523654  Best=0.00018522  BestSeed=175  Time=0.1976 Seconds  Run Time=83.6666 Seconds  TestError=8.51675415  V:0=0.00021979  V:1=10.00000000  V:2=10.00000000
