CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 3
samples = 15
instructions = 32
registers = 32
opcodes = 2

targetMin = 0.000000f
targetMax = 6.283185f

mode = FIRESTARTER_REVOLVE
units = 1
processes = 0
iterations = 64
candidates = 16
generations = 100
precision = 0
attempts = 32
seed = 0
scale = 0.100000f
startScale = 2.000000f
startResult = 10.000000f

FIRESTARTER_REVOLVE: Seed=0  Generation=0  Age=0 *Result=0.00060809  Best=0.00060809  BestSeed=0  BestGen=0  Time=0.0000 Seconds  Run Time=1.5901 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=202  Age=3  Result=0.00003755  Best=0.00003755  BestSeed=12  BestGen=199  Time=0.0911 Seconds  Run Time=176.2000 Seconds  TestError=0.00000039
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=203  Age=0 *Result=0.00003749  Best=0.00003749  BestSeed=12  BestGen=203  Time=0.2671 Seconds  Run Time=176.4671 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=204  Age=0 *Result=0.00003740  Best=0.00003740  BestSeed=12  BestGen=204  Time=0.2727 Seconds  Run Time=176.7398 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=205  Age=0 *Result=0.00003731  Best=0.00003731  BestSeed=12  BestGen=205  Time=0.2732 Seconds  Run Time=177.0131 Seconds  TestError=0.00000036
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=206  Age=1  Result=0.00003731  Best=0.00003731  BestSeed=12  BestGen=205  Time=0.0933 Seconds  Run Time=177.1064 Seconds  TestError=0.00000036
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=207  Age=2  Result=0.00003731  Best=0.00003731  BestSeed=12  BestGen=205  Time=0.0931 Seconds  Run Time=177.1995 Seconds  TestError=0.00000036
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=208  Age=3  Result=0.00003731  Best=0.00003731  BestSeed=12  BestGen=205  Time=0.0908 Seconds  Run Time=177.2903 Seconds  TestError=0.00000036
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=209  Age=4  Result=0.00003731  Best=0.00003731  BestSeed=12  BestGen=205  Time=0.0909 Seconds  Run Time=177.3812 Seconds  TestError=0.00000036
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=210  Age=5  Result=0.00003731  Best=0.00003731  BestSeed=12  BestGen=205  Time=0.0912 Seconds  Run Time=177.4724 Seconds  TestError=0.00000036
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=211  Age=6  Result=0.00003731  Best=0.00003731  BestSeed=12  BestGen=205  Time=0.0899 Seconds  Run Time=177.5623 Seconds  TestError=0.00000036
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=212  Age=7  Result=0.00003731  Best=0.00003731  BestSeed=12  BestGen=205  Time=0.0910 Seconds  Run Time=177.6533 Seconds  TestError=0.00000036
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=213  Age=0 *Result=0.00003725  Best=0.00003725  BestSeed=12  BestGen=213  Time=0.2664 Seconds  Run Time=177.9198 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=214  Age=1  Result=0.00003725  Best=0.00003725  BestSeed=12  BestGen=213  Time=0.0937 Seconds  Run Time=178.0135 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=215  Age=0 *Result=0.00003713  Best=0.00003713  BestSeed=12  BestGen=215  Time=0.2700 Seconds  Run Time=178.2835 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=216  Age=0 *Result=0.00003695  Best=0.00003695  BestSeed=12  BestGen=216  Time=0.2723 Seconds  Run Time=178.5559 Seconds  TestError=0.00000030
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=217  Age=1  Result=0.00003695  Best=0.00003695  BestSeed=12  BestGen=216  Time=0.0937 Seconds  Run Time=178.6496 Seconds  TestError=0.00000030
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=218  Age=2  Result=0.00003695  Best=0.00003695  BestSeed=12  BestGen=216  Time=0.0932 Seconds  Run Time=178.7427 Seconds  TestError=0.00000030
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=219  Age=3  Result=0.00003695  Best=0.00003695  BestSeed=12  BestGen=216  Time=0.0911 Seconds  Run Time=178.8338 Seconds  TestError=0.00000030
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=220  Age=4  Result=0.00003695  Best=0.00003695  BestSeed=12  BestGen=216  Time=0.0912 Seconds  Run Time=178.9250 Seconds  TestError=0.00000030
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=221  Age=5  Result=0.00003695  Best=0.00003695  BestSeed=12  BestGen=216  Time=0.0909 Seconds  Run Time=179.0159 Seconds  TestError=0.00000030
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=222  Age=6  Result=0.00003695  Best=0.00003695  BestSeed=12  BestGen=216  Time=0.0896 Seconds  Run Time=179.1054 Seconds  TestError=0.00000030
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=223  Age=7  Result=0.00003695  Best=0.00003695  BestSeed=12  BestGen=216  Time=0.0910 Seconds  Run Time=179.1964 Seconds  TestError=0.00000030
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=224  Age=8  Result=0.00003695  Best=0.00003695  BestSeed=12  BestGen=216  Time=0.0912 Seconds  Run Time=179.2876 Seconds  TestError=0.00000030
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=225  Age=0 *Result=0.00003684  Best=0.00003684  BestSeed=12  BestGen=225  Time=0.2669 Seconds  Run Time=179.5545 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=226  Age=1  Result=0.00003684  Best=0.00003684  BestSeed=12  BestGen=225  Time=0.0934 Seconds  Run Time=179.6479 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=227  Age=2  Result=0.00003684  Best=0.00003684  BestSeed=12  BestGen=225  Time=0.0931 Seconds  Run Time=179.7410 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=228  Age=3  Result=0.00003684  Best=0.00003684  BestSeed=12  BestGen=225  Time=0.0912 Seconds  Run Time=179.8322 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=229  Age=4  Result=0.00003684  Best=0.00003684  BestSeed=12  BestGen=225  Time=0.0912 Seconds  Run Time=179.9234 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=230  Age=5  Result=0.00003684  Best=0.00003684  BestSeed=12  BestGen=225  Time=0.0908 Seconds  Run Time=180.0142 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=231  Age=6  Result=0.00003684  Best=0.00003684  BestSeed=12  BestGen=225  Time=0.0899 Seconds  Run Time=180.1041 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=232  Age=7  Result=0.00003684  Best=0.00003684  BestSeed=12  BestGen=225  Time=0.0909 Seconds  Run Time=180.1950 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=233  Age=8  Result=0.00003684  Best=0.00003684  BestSeed=12  BestGen=225  Time=0.0913 Seconds  Run Time=180.2862 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=234  Age=0 *Result=0.00003678  Best=0.00003678  BestSeed=12  BestGen=234  Time=0.2669 Seconds  Run Time=180.5532 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=235  Age=0 *Result=0.00003660  Best=0.00003660  BestSeed=12  BestGen=235  Time=0.2721 Seconds  Run Time=180.8253 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=236  Age=1  Result=0.00003660  Best=0.00003660  BestSeed=12  BestGen=235  Time=0.0961 Seconds  Run Time=180.9214 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=237  Age=0 *Result=0.00003654  Best=0.00003654  BestSeed=12  BestGen=237  Time=0.2664 Seconds  Run Time=181.1878 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=238  Age=1  Result=0.00003654  Best=0.00003654  BestSeed=12  BestGen=237  Time=0.0939 Seconds  Run Time=181.2816 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=239  Age=2  Result=0.00003654  Best=0.00003654  BestSeed=12  BestGen=237  Time=0.0931 Seconds  Run Time=181.3747 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=240  Age=3  Result=0.00003654  Best=0.00003654  BestSeed=12  BestGen=237  Time=0.0910 Seconds  Run Time=181.4657 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=241  Age=4  Result=0.00003654  Best=0.00003654  BestSeed=12  BestGen=237  Time=0.0911 Seconds  Run Time=181.5568 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=242  Age=5  Result=0.00003654  Best=0.00003654  BestSeed=12  BestGen=237  Time=0.0905 Seconds  Run Time=181.6473 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=243  Age=6  Result=0.00003654  Best=0.00003654  BestSeed=12  BestGen=237  Time=0.0897 Seconds  Run Time=181.7370 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=244  Age=0 *Result=0.00003651  Best=0.00003651  BestSeed=12  BestGen=244  Time=0.2672 Seconds  Run Time=182.0042 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=245  Age=0 *Result=0.00003645  Best=0.00003645  BestSeed=12  BestGen=245  Time=0.2727 Seconds  Run Time=182.2769 Seconds  TestError=0.00000030
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=246  Age=0 *Result=0.00003639  Best=0.00003639  BestSeed=12  BestGen=246  Time=0.2733 Seconds  Run Time=182.5502 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=247  Age=0 *Result=0.00003636  Best=0.00003636  BestSeed=12  BestGen=247  Time=0.2724 Seconds  Run Time=182.8226 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=248  Age=1  Result=0.00003636  Best=0.00003636  BestSeed=12  BestGen=247  Time=0.0970 Seconds  Run Time=182.9196 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=249  Age=0 *Result=0.00003612  Best=0.00003612  BestSeed=12  BestGen=249  Time=0.2668 Seconds  Run Time=183.1864 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=250  Age=0 *Result=0.00003600  Best=0.00003600  BestSeed=12  BestGen=250  Time=0.2729 Seconds  Run Time=183.4593 Seconds  TestError=0.00000036
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=251  Age=0 *Result=0.00003591  Best=0.00003591  BestSeed=12  BestGen=251  Time=0.2727 Seconds  Run Time=183.7320 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=252  Age=1  Result=0.00003591  Best=0.00003591  BestSeed=12  BestGen=251  Time=0.0937 Seconds  Run Time=183.8257 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=253  Age=2  Result=0.00003591  Best=0.00003591  BestSeed=12  BestGen=251  Time=0.0932 Seconds  Run Time=183.9188 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=254  Age=0 *Result=0.00003588  Best=0.00003588  BestSeed=12  BestGen=254  Time=0.2672 Seconds  Run Time=184.1860 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=255  Age=1  Result=0.00003588  Best=0.00003588  BestSeed=12  BestGen=254  Time=0.0936 Seconds  Run Time=184.2796 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=256  Age=2  Result=0.00003588  Best=0.00003588  BestSeed=12  BestGen=254  Time=0.0933 Seconds  Run Time=184.3730 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=257  Age=3  Result=0.00003588  Best=0.00003588  BestSeed=12  BestGen=254  Time=0.0912 Seconds  Run Time=184.4642 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=258  Age=0 *Result=0.00003570  Best=0.00003570  BestSeed=12  BestGen=258  Time=0.2669 Seconds  Run Time=184.7311 Seconds  TestError=0.00000036
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=259  Age=0 *Result=0.00003564  Best=0.00003564  BestSeed=12  BestGen=259  Time=0.2740 Seconds  Run Time=185.0051 Seconds  TestError=0.00000036
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=260  Age=1  Result=0.00003564  Best=0.00003564  BestSeed=12  BestGen=259  Time=0.0955 Seconds  Run Time=185.1006 Seconds  TestError=0.00000036
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=261  Age=2  Result=0.00003564  Best=0.00003564  BestSeed=12  BestGen=259  Time=0.0927 Seconds  Run Time=185.1933 Seconds  TestError=0.00000036
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=262  Age=3  Result=0.00003564  Best=0.00003564  BestSeed=12  BestGen=259  Time=0.0895 Seconds  Run Time=185.2829 Seconds  TestError=0.00000036
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=263  Age=4  Result=0.00003564  Best=0.00003564  BestSeed=12  BestGen=259  Time=0.0909 Seconds  Run Time=185.3738 Seconds  TestError=0.00000036
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=264  Age=5  Result=0.00003564  Best=0.00003564  BestSeed=12  BestGen=259  Time=0.0913 Seconds  Run Time=185.4651 Seconds  TestError=0.00000036
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=265  Age=0 *Result=0.00003561  Best=0.00003561  BestSeed=12  BestGen=265  Time=0.2667 Seconds  Run Time=185.7318 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=266  Age=0 *Result=0.00003555  Best=0.00003555  BestSeed=12  BestGen=266  Time=0.2727 Seconds  Run Time=186.0045 Seconds  TestError=0.00000107
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=267  Age=0 *Result=0.00003552  Best=0.00003552  BestSeed=12  BestGen=267  Time=0.2731 Seconds  Run Time=186.2777 Seconds  TestError=0.00000107
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=268  Age=1  Result=0.00003552  Best=0.00003552  BestSeed=12  BestGen=267  Time=0.0936 Seconds  Run Time=186.3713 Seconds  TestError=0.00000107
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=269  Age=2  Result=0.00003552  Best=0.00003552  BestSeed=12  BestGen=267  Time=0.0932 Seconds  Run Time=186.4644 Seconds  TestError=0.00000107
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=270  Age=0 *Result=0.00003549  Best=0.00003549  BestSeed=12  BestGen=270  Time=0.2665 Seconds  Run Time=186.7309 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=271  Age=0 *Result=0.00003541  Best=0.00003541  BestSeed=12  BestGen=271  Time=0.2725 Seconds  Run Time=187.0035 Seconds  TestError=0.00000042
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=272  Age=1  Result=0.00003541  Best=0.00003541  BestSeed=12  BestGen=271  Time=0.0972 Seconds  Run Time=187.1006 Seconds  TestError=0.00000042
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=273  Age=2  Result=0.00003541  Best=0.00003541  BestSeed=12  BestGen=271  Time=0.0915 Seconds  Run Time=187.1922 Seconds  TestError=0.00000042
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=274  Age=0 *Result=0.00003529  Best=0.00003529  BestSeed=12  BestGen=274  Time=0.2674 Seconds  Run Time=187.4596 Seconds  TestError=0.00000042
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=275  Age=1  Result=0.00003529  Best=0.00003529  BestSeed=12  BestGen=274  Time=0.0970 Seconds  Run Time=187.5565 Seconds  TestError=0.00000042
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=276  Age=2  Result=0.00003529  Best=0.00003529  BestSeed=12  BestGen=274  Time=0.0911 Seconds  Run Time=187.6476 Seconds  TestError=0.00000042
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=277  Age=3  Result=0.00003529  Best=0.00003529  BestSeed=12  BestGen=274  Time=0.0911 Seconds  Run Time=187.7387 Seconds  TestError=0.00000042
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=278  Age=4  Result=0.00003529  Best=0.00003529  BestSeed=12  BestGen=274  Time=0.0900 Seconds  Run Time=187.8287 Seconds  TestError=0.00000042
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=279  Age=5  Result=0.00003529  Best=0.00003529  BestSeed=12  BestGen=274  Time=0.0904 Seconds  Run Time=187.9190 Seconds  TestError=0.00000042
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=280  Age=6  Result=0.00003529  Best=0.00003529  BestSeed=12  BestGen=274  Time=0.0909 Seconds  Run Time=188.0100 Seconds  TestError=0.00000042
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=281  Age=7  Result=0.00003529  Best=0.00003529  BestSeed=12  BestGen=274  Time=0.0913 Seconds  Run Time=188.1013 Seconds  TestError=0.00000042
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=282  Age=8  Result=0.00003529  Best=0.00003529  BestSeed=12  BestGen=274  Time=0.0917 Seconds  Run Time=188.1931 Seconds  TestError=0.00000042
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=283  Age=0 *Result=0.00003520  Best=0.00003520  BestSeed=12  BestGen=283  Time=0.2668 Seconds  Run Time=188.4599 Seconds  TestError=0.00000036
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=284  Age=0 *Result=0.00003505  Best=0.00003505  BestSeed=12  BestGen=284  Time=0.2728 Seconds  Run Time=188.7327 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=285  Age=0 *Result=0.00003493  Best=0.00003493  BestSeed=12  BestGen=285  Time=0.2730 Seconds  Run Time=189.0056 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=286  Age=1  Result=0.00003493  Best=0.00003493  BestSeed=12  BestGen=285  Time=0.0972 Seconds  Run Time=189.1029 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=287  Age=0 *Result=0.00003487  Best=0.00003487  BestSeed=12  BestGen=287  Time=0.2676 Seconds  Run Time=189.3705 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=288  Age=1  Result=0.00003487  Best=0.00003487  BestSeed=12  BestGen=287  Time=0.0934 Seconds  Run Time=189.4639 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=289  Age=2  Result=0.00003487  Best=0.00003487  BestSeed=12  BestGen=287  Time=0.0936 Seconds  Run Time=189.5575 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=290  Age=0 *Result=0.00003484  Best=0.00003484  BestSeed=12  BestGen=290  Time=0.2666 Seconds  Run Time=189.8241 Seconds  TestError=0.00000036
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=291  Age=1  Result=0.00003484  Best=0.00003484  BestSeed=12  BestGen=290  Time=0.0936 Seconds  Run Time=189.9177 Seconds  TestError=0.00000036
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=292  Age=2  Result=0.00003484  Best=0.00003484  BestSeed=12  BestGen=290  Time=0.0932 Seconds  Run Time=190.0109 Seconds  TestError=0.00000036
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=293  Age=3  Result=0.00003484  Best=0.00003484  BestSeed=12  BestGen=290  Time=0.0910 Seconds  Run Time=190.1019 Seconds  TestError=0.00000036
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=294  Age=4  Result=0.00003484  Best=0.00003484  BestSeed=12  BestGen=290  Time=0.0911 Seconds  Run Time=190.1931 Seconds  TestError=0.00000036
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=295  Age=0 *Result=0.00003481  Best=0.00003481  BestSeed=12  BestGen=295  Time=0.2670 Seconds  Run Time=190.4600 Seconds  TestError=0.00000036
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=296  Age=1  Result=0.00003481  Best=0.00003481  BestSeed=12  BestGen=295  Time=0.0936 Seconds  Run Time=190.5536 Seconds  TestError=0.00000036
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=297  Age=2  Result=0.00003481  Best=0.00003481  BestSeed=12  BestGen=295  Time=0.0933 Seconds  Run Time=190.6469 Seconds  TestError=0.00000036
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=298  Age=0 *Result=0.00003469  Best=0.00003469  BestSeed=12  BestGen=298  Time=0.2664 Seconds  Run Time=190.9133 Seconds  TestError=0.00000036
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=299  Age=1  Result=0.00003469  Best=0.00003469  BestSeed=12  BestGen=298  Time=0.0937 Seconds  Run Time=191.0070 Seconds  TestError=0.00000036
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=300  Age=2  Result=0.00003469  Best=0.00003469  BestSeed=12  BestGen=298  Time=0.0919 Seconds  Run Time=191.0988 Seconds  TestError=0.00000036
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=301  Age=3  Result=0.00003469  Best=0.00003469  BestSeed=12  BestGen=298  Time=0.0911 Seconds  Run Time=191.1899 Seconds  TestError=0.00000036
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=302  Age=0 *Result=0.00003457  Best=0.00003457  BestSeed=12  BestGen=302  Time=0.2664 Seconds  Run Time=191.4564 Seconds  TestError=0.00000072
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=303  Age=1  Result=0.00003457  Best=0.00003457  BestSeed=12  BestGen=302  Time=0.0940 Seconds  Run Time=191.5504 Seconds  TestError=0.00000072
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=304  Age=0 *Result=0.00003445  Best=0.00003445  BestSeed=12  BestGen=304  Time=0.2689 Seconds  Run Time=191.8193 Seconds  TestError=0.00000036
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=305  Age=1  Result=0.00003445  Best=0.00003445  BestSeed=12  BestGen=304  Time=0.0937 Seconds  Run Time=191.9129 Seconds  TestError=0.00000036
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=306  Age=2  Result=0.00003445  Best=0.00003445  BestSeed=12  BestGen=304  Time=0.0933 Seconds  Run Time=192.0062 Seconds  TestError=0.00000036
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=307  Age=3  Result=0.00003445  Best=0.00003445  BestSeed=12  BestGen=304  Time=0.0909 Seconds  Run Time=192.0970 Seconds  TestError=0.00000036
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=308  Age=4  Result=0.00003445  Best=0.00003445  BestSeed=12  BestGen=304  Time=0.0913 Seconds  Run Time=192.1883 Seconds  TestError=0.00000036
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=309  Age=5  Result=0.00003445  Best=0.00003445  BestSeed=12  BestGen=304  Time=0.0907 Seconds  Run Time=192.2791 Seconds  TestError=0.00000036
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=310  Age=6  Result=0.00003445  Best=0.00003445  BestSeed=12  BestGen=304  Time=0.0916 Seconds  Run Time=192.3706 Seconds  TestError=0.00000036
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=311  Age=7  Result=0.00003445  Best=0.00003445  BestSeed=12  BestGen=304  Time=0.0899 Seconds  Run Time=192.4605 Seconds  TestError=0.00000036
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=312  Age=0 *Result=0.00003430  Best=0.00003430  BestSeed=12  BestGen=312  Time=0.2684 Seconds  Run Time=192.7289 Seconds  TestError=0.00000036
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=313  Age=0 *Result=0.00003421  Best=0.00003421  BestSeed=12  BestGen=313  Time=0.2728 Seconds  Run Time=193.0017 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=314  Age=1  Result=0.00003421  Best=0.00003421  BestSeed=12  BestGen=313  Time=0.0934 Seconds  Run Time=193.0951 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=315  Age=0 *Result=0.00003418  Best=0.00003418  BestSeed=12  BestGen=315  Time=0.2687 Seconds  Run Time=193.3638 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=316  Age=1  Result=0.00003418  Best=0.00003418  BestSeed=12  BestGen=315  Time=0.0948 Seconds  Run Time=193.4586 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=317  Age=2  Result=0.00003418  Best=0.00003418  BestSeed=12  BestGen=315  Time=0.0909 Seconds  Run Time=193.5494 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=318  Age=3  Result=0.00003418  Best=0.00003418  BestSeed=12  BestGen=315  Time=0.0912 Seconds  Run Time=193.6406 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=319  Age=4  Result=0.00003418  Best=0.00003418  BestSeed=12  BestGen=315  Time=0.0911 Seconds  Run Time=193.7317 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=320  Age=5  Result=0.00003418  Best=0.00003418  BestSeed=12  BestGen=315  Time=0.0912 Seconds  Run Time=193.8230 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=321  Age=6  Result=0.00003418  Best=0.00003418  BestSeed=12  BestGen=315  Time=0.0910 Seconds  Run Time=193.9140 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=322  Age=7  Result=0.00003418  Best=0.00003418  BestSeed=12  BestGen=315  Time=0.0898 Seconds  Run Time=194.0038 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=323  Age=8  Result=0.00003418  Best=0.00003418  BestSeed=12  BestGen=315  Time=0.0915 Seconds  Run Time=194.0953 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=324  Age=9  Result=0.00003418  Best=0.00003418  BestSeed=12  BestGen=315  Time=0.0911 Seconds  Run Time=194.1863 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=325  Age=10  Result=0.00003418  Best=0.00003418  BestSeed=12  BestGen=315  Time=0.0916 Seconds  Run Time=194.2779 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=326  Age=11  Result=0.00003418  Best=0.00003418  BestSeed=12  BestGen=315  Time=0.0908 Seconds  Run Time=194.3688 Seconds  TestError=0.00000024
