variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_RANDOM;
units = 2;
processes = 12;
population = 69632;
iterations = 256;
candidates = 16;
generations = 100;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 10000;
seed = 0;
scale = 0.100000f;
startScale = 4.000000f;
startResult = 10.000000f;

FIRESTARTER_RANDOM: Seed=2  Generation=2  Result=0.00086308  Average=0.00086308  Best=0.00086308  BestSeed=2  Time=1.9659 Seconds  Run Time=3.6300 Seconds  TestError=0.00000083  V:0=0.00041395  V:1=0.00008070  V:2=0.00086308
FIRESTARTER_RANDOM: Seed=538  Generation=538  Result=0.00017071  Average=0.04915958  Best=0.00013369  BestSeed=239  Time=0.1229 Seconds  Run Time=67.5654 Seconds  TestError=7.79230595  V:0=0.00010884  V:1=0.00017071  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=539  Generation=539  Result=0.48746395  Average=0.04997276  Best=0.00013369  BestSeed=239  Time=0.1237 Seconds  Run Time=67.7280 Seconds  TestError=8.51675415  V:0=0.48746395  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=537  Generation=537  Result=0.00095499  Average=0.04988198  Best=0.00013369  BestSeed=239  Time=0.1212 Seconds  Run Time=67.7283 Seconds  TestError=7.79230595  V:0=0.00011286  V:1=0.00095499  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=540  Generation=540  Result=0.00023225  Average=0.04979021  Best=0.00013369  BestSeed=239  Time=0.1222 Seconds  Run Time=67.8970 Seconds  TestError=8.51675415  V:0=0.00023225  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=541  Generation=541  Result=0.00023082  Average=0.04969877  Best=0.00013369  BestSeed=239  Time=0.1216 Seconds  Run Time=67.9880 Seconds  TestError=8.51675415  V:0=0.00023082  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=542  Generation=542  Result=0.00316036  Average=0.04961307  Best=0.00013369  BestSeed=239  Time=0.1211 Seconds  Run Time=68.0864 Seconds  TestError=8.51675415  V:0=0.00316036  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=543  Generation=543  Result=0.00092822  Average=0.04952357  Best=0.00013369  BestSeed=239  Time=0.1221 Seconds  Run Time=68.2558 Seconds  TestError=8.51675415  V:0=0.00092822  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=544  Generation=544  Result=0.00614196  Average=0.04944397  Best=0.00013369  BestSeed=239  Time=0.1198 Seconds  Run Time=68.2633 Seconds  TestError=8.51675415  V:0=0.00614196  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=546  Generation=546  Result=0.00041901  Average=0.04935418  Best=0.00013369  BestSeed=239  Time=0.1205 Seconds  Run Time=68.4217 Seconds  TestError=8.51675415  V:0=0.00041901  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=545  Generation=545  Result=0.00029117  Average=0.04926449  Best=0.00013369  BestSeed=239  Time=0.1203 Seconds  Run Time=68.5315 Seconds  TestError=8.51675415  V:0=0.00029117  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=548  Generation=548  Result=0.14371192  Average=0.04943684  Best=0.00013369  BestSeed=239  Time=0.1190 Seconds  Run Time=68.5833 Seconds  TestError=8.51675415  V:0=0.14371192  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=549  Generation=549  Result=0.03299379  Average=0.04940689  Best=0.00013369  BestSeed=239  Time=0.1200 Seconds  Run Time=68.7551 Seconds  TestError=8.51675415  V:0=0.03299379  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=550  Generation=550  Result=0.00204352  Average=0.04932077  Best=0.00013369  BestSeed=239  Time=0.1216 Seconds  Run Time=68.9544 Seconds  TestError=8.51675415  V:0=0.00204352  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=547  Generation=547  Result=0.00049341  Average=0.04923216  Best=0.00013369  BestSeed=239  Time=0.1216 Seconds  Run Time=69.0735 Seconds  TestError=7.79230595  V:0=0.00007123  V:1=0.00049341  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=551  Generation=551  Result=0.11159652  Average=0.04934513  Best=0.00013369  BestSeed=239  Time=0.1201 Seconds  Run Time=69.1239 Seconds  TestError=8.51675415  V:0=0.11159652  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=553  Generation=553  Result=0.00033563  Average=0.04925651  Best=0.00013369  BestSeed=239  Time=0.1209 Seconds  Run Time=69.2814 Seconds  TestError=8.51675415  V:0=0.00033563  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=554  Generation=554  Result=0.00614262  Average=0.04917869  Best=0.00013369  BestSeed=239  Time=0.1221 Seconds  Run Time=69.4617 Seconds  TestError=8.51675415  V:0=0.00614262  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=555  Generation=555  Result=0.00056554  Average=0.04909110  Best=0.00013369  BestSeed=239  Time=0.1228 Seconds  Run Time=69.6196 Seconds  TestError=8.51675415  V:0=0.00056554  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=552  Generation=552  Result=0.00235152  Average=0.04900703  Best=0.00013369  BestSeed=239  Time=0.1209 Seconds  Run Time=69.6489 Seconds  TestError=7.79230595  V:0=0.00005555  V:1=0.00235152  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=556  Generation=556  Result=0.00102288  Average=0.04892088  Best=0.00013369  BestSeed=239  Time=0.1214 Seconds  Run Time=69.7928 Seconds  TestError=8.51675415  V:0=0.00102288  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=557  Generation=557  Result=0.00109059  Average=0.04883517  Best=0.00013369  BestSeed=239  Time=0.1218 Seconds  Run Time=69.9357 Seconds  TestError=8.51675415  V:0=0.00109059  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=558  Generation=558  Result=0.00110078  Average=0.04874977  Best=0.00013369  BestSeed=239  Time=0.1197 Seconds  Run Time=69.9528 Seconds  TestError=8.51675415  V:0=0.00110078  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=560  Generation=560  Result=0.00614265  Average=0.04867369  Best=0.00013369  BestSeed=239  Time=0.1214 Seconds  Run Time=70.1584 Seconds  TestError=8.51675415  V:0=0.00614265  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=559  Generation=559  Result=0.00083113  Average=0.04858841  Best=0.00013369  BestSeed=239  Time=0.1202 Seconds  Run Time=70.2163 Seconds  TestError=8.51675415  V:0=0.00083113  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=561  Generation=561  Result=0.00043291  Average=0.04850272  Best=0.00013369  BestSeed=239  Time=0.1196 Seconds  Run Time=70.3084 Seconds  TestError=8.51675415  V:0=0.00043291  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=564  Generation=564  Result=0.00111383  Average=0.04841855  Best=0.00013369  BestSeed=239  Time=0.1211 Seconds  Run Time=70.5031 Seconds  TestError=8.51675415  V:0=0.00111383  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=562  Generation=562  Result=0.00021362  Average=0.04833308  Best=0.00013369  BestSeed=239  Time=0.1188 Seconds  Run Time=70.5096 Seconds  TestError=8.51675415  V:0=0.00021362  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=563  Generation=563  Result=0.00076210  Average=0.04824889  Best=0.00013369  BestSeed=239  Time=0.1199 Seconds  Run Time=70.6827 Seconds  TestError=8.51675415  V:0=0.00076210  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=565  Generation=565  Result=0.00042710  Average=0.04816439  Best=0.00013369  BestSeed=239  Time=0.1196 Seconds  Run Time=70.7886 Seconds  TestError=8.51675415  V:0=0.00042710  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=566  Generation=566  Result=0.00037190  Average=0.04808010  Best=0.00013369  BestSeed=239  Time=0.1182 Seconds  Run Time=70.8352 Seconds  TestError=8.51675415  V:0=0.00037190  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=568  Generation=568  Result=0.00143340  Average=0.04799798  Best=0.00013369  BestSeed=239  Time=0.1192 Seconds  Run Time=71.0059 Seconds  TestError=8.51675415  V:0=0.00143340  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=567  Generation=567  Result=0.00029781  Average=0.04791415  Best=0.00013369  BestSeed=239  Time=0.1179 Seconds  Run Time=71.0595 Seconds  TestError=8.51675415  V:0=0.00029781  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=569  Generation=569  Result=0.08917476  Average=0.04798654  Best=0.00013369  BestSeed=239  Time=0.1177 Seconds  Run Time=71.1681 Seconds  TestError=8.51675415  V:0=0.08917476  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=570  Generation=570  Result=0.01574253  Average=0.04793007  Best=0.00013369  BestSeed=239  Time=0.1187 Seconds  Run Time=71.3332 Seconds  TestError=8.51675415  V:0=0.01574253  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=571  Generation=571  Result=0.00180298  Average=0.04784942  Best=0.00013369  BestSeed=239  Time=0.1164 Seconds  Run Time=71.3384 Seconds  TestError=8.51675415  V:0=0.00180298  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=573  Generation=573  Result=0.00615489  Average=0.04777666  Best=0.00013369  BestSeed=239  Time=0.1179 Seconds  Run Time=71.5295 Seconds  TestError=8.51675415  V:0=0.00615489  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=572  Generation=572  Result=0.00028250  Average=0.04769392  Best=0.00013369  BestSeed=239  Time=0.1173 Seconds  Run Time=71.6208 Seconds  TestError=8.51675415  V:0=0.00028250  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=574  Generation=574  Result=0.00113153  Average=0.04761294  Best=0.00013369  BestSeed=239  Time=0.1193 Seconds  Run Time=71.8369 Seconds  TestError=7.79230595  V:0=0.00003153  V:1=0.00113153  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=575  Generation=575  Result=0.00062340  Average=0.04753136  Best=0.00013369  BestSeed=239  Time=0.1182 Seconds  Run Time=71.9022 Seconds  TestError=8.51675415  V:0=0.00062340  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=577  Generation=577  Result=0.00131515  Average=0.04745126  Best=0.00013369  BestSeed=239  Time=0.1216 Seconds  Run Time=72.1899 Seconds  TestError=8.51675415  V:0=0.00131515  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=576  Generation=576  Result=0.00059092  Average=0.04737019  Best=0.00013369  BestSeed=239  Time=0.1223 Seconds  Run Time=72.3470 Seconds  TestError=0.00000048  V:0=0.00007892  V:1=0.00006402  V:2=0.00059092
FIRESTARTER_RANDOM: Seed=578  Generation=578  Result=0.00015873  Average=0.04728865  Best=0.00013369  BestSeed=239  Time=0.1225 Seconds  Run Time=72.4761 Seconds  TestError=5.62777710  V:0=0.00015873  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=579  Generation=579  Result=0.00315446  Average=0.04721256  Best=0.00013369  BestSeed=239  Time=0.1210 Seconds  Run Time=72.5256 Seconds  TestError=8.51675415  V:0=0.00315446  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=581  Generation=581  Result=0.00614390  Average=0.04714187  Best=0.00013369  BestSeed=239  Time=0.1224 Seconds  Run Time=72.7180 Seconds  TestError=8.51675415  V:0=0.00614390  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=582  Generation=582  Result=0.00019097  Average=0.04706120  Best=0.00013369  BestSeed=239  Time=0.1232 Seconds  Run Time=72.8770 Seconds  TestError=8.51675415  V:0=0.00019097  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=583  Generation=583  Result=0.00022447  Average=0.04698086  Best=0.00013369  BestSeed=239  Time=0.1239 Seconds  Run Time=73.0365 Seconds  TestError=8.51675415  V:0=0.00022447  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=580  Generation=580  Result=0.00023404  Average=0.04690081  Best=0.00013369  BestSeed=239  Time=0.1221 Seconds  Run Time=73.0680 Seconds  TestError=7.79230595  V:0=0.00009429  V:1=0.00023404  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=584  Generation=584  Result=0.00049281  Average=0.04682148  Best=0.00013369  BestSeed=239  Time=0.1225 Seconds  Run Time=73.2147 Seconds  TestError=8.51675415  V:0=0.00049281  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=586  Generation=586  Result=0.00050354  Average=0.04674244  Best=0.00013369  BestSeed=239  Time=0.1229 Seconds  Run Time=73.3556 Seconds  TestError=8.51675415  V:0=0.00050354  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=585  Generation=585  Result=0.10919747  Average=0.04684884  Best=0.00013369  BestSeed=239  Time=0.1210 Seconds  Run Time=73.3816 Seconds  TestError=8.51675415  V:0=0.10919747  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=588  Generation=588  Result=0.00022876  Average=0.04676955  Best=0.00013369  BestSeed=239  Time=0.1228 Seconds  Run Time=73.5919 Seconds  TestError=8.51675415  V:0=0.00022876  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=587  Generation=587  Result=0.00143168  Average=0.04669258  Best=0.00013369  BestSeed=239  Time=0.1213 Seconds  Run Time=73.6401 Seconds  TestError=8.51675415  V:0=0.00143168  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=589  Generation=589  Result=0.00065607  Average=0.04661455  Best=0.00013369  BestSeed=239  Time=0.1220 Seconds  Run Time=73.7957 Seconds  TestError=8.51675415  V:0=0.00065607  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=590  Generation=590  Result=0.00217304  Average=0.04653936  Best=0.00013369  BestSeed=239  Time=0.1219 Seconds  Run Time=73.9160 Seconds  TestError=5.62777710  V:0=0.00217304  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=591  Generation=591  Result=0.00032659  Average=0.04646129  Best=0.00013369  BestSeed=239  Time=0.1203 Seconds  Run Time=73.9574 Seconds  TestError=8.51675415  V:0=0.00032659  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=593  Generation=593  Result=0.00078619  Average=0.04638427  Best=0.00013369  BestSeed=239  Time=0.1212 Seconds  Run Time=74.1212 Seconds  TestError=8.51675415  V:0=0.00078619  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=592  Generation=592  Result=0.00059551  Average=0.04630718  Best=0.00013369  BestSeed=239  Time=0.1201 Seconds  Run Time=74.1871 Seconds  TestError=8.51675415  V:0=0.00059551  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=594  Generation=594  Result=0.00140285  Average=0.04623171  Best=0.00013369  BestSeed=239  Time=0.1194 Seconds  Run Time=74.2735 Seconds  TestError=8.51675415  V:0=0.00140285  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=596  Generation=596  Result=0.00617980  Average=0.04616451  Best=0.00013369  BestSeed=239  Time=0.1202 Seconds  Run Time=74.4351 Seconds  TestError=8.51675415  V:0=0.00617980  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=595  Generation=595  Result=0.00043809  Average=0.04608792  Best=0.00013369  BestSeed=239  Time=0.1188 Seconds  Run Time=74.4850 Seconds  TestError=8.51675415  V:0=0.00043809  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=597  Generation=597  Result=0.00022388  Average=0.04601122  Best=0.00013369  BestSeed=239  Time=0.1186 Seconds  Run Time=74.5932 Seconds  TestError=8.51675415  V:0=0.00022388  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=599  Generation=599  Result=0.00019318  Average=0.04593473  Best=0.00013369  BestSeed=239  Time=0.1195 Seconds  Run Time=74.7549 Seconds  TestError=8.51675415  V:0=0.00019318  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=598  Generation=598  Result=0.00079876  Average=0.04585951  Best=0.00013369  BestSeed=239  Time=0.1174 Seconds  Run Time=74.7690 Seconds  TestError=8.51675415  V:0=0.00079876  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=600  Generation=600  Result=0.00063974  Average=0.04578427  Best=0.00013369  BestSeed=239  Time=0.1180 Seconds  Run Time=74.9176 Seconds  TestError=8.51675415  V:0=0.00063974  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=601  Generation=601  Result=0.00481191  Average=0.04571621  Best=0.00013369  BestSeed=239  Time=0.1183 Seconds  Run Time=75.0516 Seconds  TestError=8.51675415  V:0=0.00481191  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=602  Generation=602  Result=0.00074262  Average=0.04564162  Best=0.00013369  BestSeed=239  Time=0.1165 Seconds  Run Time=75.0778 Seconds  TestError=8.51675415  V:0=0.00074262  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=604  Generation=604  Result=0.00027364  Average=0.04556651  Best=0.00013369  BestSeed=239  Time=0.1174 Seconds  Run Time=75.2402 Seconds  TestError=8.51675415  V:0=0.00027364  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=603  Generation=603  Result=0.00013658  Average=0.04549142  Best=0.00013369  BestSeed=239  Time=0.1169 Seconds  Run Time=75.3333 Seconds  TestError=8.51675415  V:0=0.00013658  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=605  Generation=605  Result=0.00698738  Average=0.04542788  Best=0.00013369  BestSeed=239  Time=0.1159 Seconds  Run Time=75.3987 Seconds  TestError=8.51675415  V:0=0.00698738  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=606  Generation=606  Result=0.00043780  Average=0.04535376  Best=0.00013369  BestSeed=239  Time=0.1176 Seconds  Run Time=75.6026 Seconds  TestError=8.51675415  V:0=0.00043780  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=607  Generation=607  Result=0.00227225  Average=0.04528290  Best=0.00013369  BestSeed=239  Time=0.1155 Seconds  Run Time=75.6116 Seconds  TestError=8.51675415  V:0=0.00227225  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=609  Generation=609  Result=0.00097148  Average=0.04521014  Best=0.00013369  BestSeed=239  Time=0.1164 Seconds  Run Time=75.7728 Seconds  TestError=8.51675415  V:0=0.00097148  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=608  Generation=608  Result=0.00041091  Average=0.04513670  Best=0.00013369  BestSeed=239  Time=0.1160 Seconds  Run Time=75.8711 Seconds  TestError=8.51675415  V:0=0.00041091  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=610  Generation=610  Result=0.08753991  Average=0.04520610  Best=0.00013369  BestSeed=239  Time=0.1149 Seconds  Run Time=75.9321 Seconds  TestError=8.51675415  V:0=0.08753991  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=612  Generation=612  Result=0.00026780  Average=0.04513267  Best=0.00013369  BestSeed=239  Time=0.1158 Seconds  Run Time=76.0931 Seconds  TestError=8.51675415  V:0=0.00026780  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=611  Generation=611  Result=0.00020394  Average=0.04505938  Best=0.00013369  BestSeed=239  Time=0.1144 Seconds  Run Time=76.1364 Seconds  TestError=8.51675415  V:0=0.00020394  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=613  Generation=613  Result=0.00025621  Average=0.04498641  Best=0.00013369  BestSeed=239  Time=0.1153 Seconds  Run Time=76.2980 Seconds  TestError=8.51675415  V:0=0.00025621  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=614  Generation=614  Result=0.00022075  Average=0.04491362  Best=0.00013369  BestSeed=239  Time=0.1151 Seconds  Run Time=76.4030 Seconds  TestError=8.51675415  V:0=0.00022075  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=615  Generation=615  Result=0.00037986  Average=0.04484133  Best=0.00013369  BestSeed=239  Time=0.1140 Seconds  Run Time=76.4626 Seconds  TestError=8.51675415  V:0=0.00037986  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=617  Generation=617  Result=0.00035828  Average=0.04476923  Best=0.00013369  BestSeed=239  Time=0.1150 Seconds  Run Time=76.6273 Seconds  TestError=8.51675415  V:0=0.00035828  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=616  Generation=616  Result=0.00055856  Average=0.04469769  Best=0.00013369  BestSeed=239  Time=0.1134 Seconds  Run Time=76.6624 Seconds  TestError=8.51675415  V:0=0.00055856  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=618  Generation=618  Result=0.68244946  Average=0.04572799  Best=0.00013369  BestSeed=239  Time=0.1146 Seconds  Run Time=76.8337 Seconds  TestError=8.51675415  V:0=0.68244946  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=619  Generation=619  Result=0.00018728  Average=0.04565453  Best=0.00013369  BestSeed=239  Time=0.1143 Seconds  Run Time=76.9314 Seconds  TestError=8.51675415  V:0=0.00018728  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=620  Generation=620  Result=0.85227418  Average=0.04695344  Best=0.00013369  BestSeed=239  Time=0.1167 Seconds  Run Time=77.1660 Seconds  TestError=7.79230595  V:0=0.00007153  V:1=0.85227418  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=622  Generation=622  Result=0.00052512  Average=0.04687879  Best=0.00013369  BestSeed=239  Time=0.1151 Seconds  Run Time=77.2025 Seconds  TestError=8.51675415  V:0=0.00052512  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=621  Generation=621  Result=0.00050619  Average=0.04680436  Best=0.00013369  BestSeed=239  Time=0.1154 Seconds  Run Time=77.3331 Seconds  TestError=8.51675415  V:0=0.00050619  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=623  Generation=623  Result=0.00143760  Average=0.04673166  Best=0.00013369  BestSeed=239  Time=0.1156 Seconds  Run Time=77.4584 Seconds  TestError=8.51675415  V:0=0.00143760  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=625  Generation=625  Result=0.00045478  Average=0.04665761  Best=0.00013369  BestSeed=239  Time=0.1141 Seconds  Run Time=77.4998 Seconds  TestError=8.51675415  V:0=0.00045478  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=626  Generation=626  Result=0.00047475  Average=0.04658384  Best=0.00013369  BestSeed=239  Time=0.1156 Seconds  Run Time=77.6906 Seconds  TestError=8.51675415  V:0=0.00047475  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=624  Generation=624  Result=0.00054705  Average=0.04651041  Best=0.00013369  BestSeed=239  Time=0.1140 Seconds  Run Time=77.7232 Seconds  TestError=8.51675415  V:0=0.00054705  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=628  Generation=628  Result=0.30357394  Average=0.04691975  Best=0.00013369  BestSeed=239  Time=0.1146 Seconds  Run Time=77.8670 Seconds  TestError=8.51675415  V:0=0.30357394  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=627  Generation=627  Result=0.00071740  Average=0.04684630  Best=0.00013369  BestSeed=239  Time=0.1147 Seconds  Run Time=77.9879 Seconds  TestError=8.51675415  V:0=0.00071740  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=629  Generation=629  Result=0.00046724  Average=0.04677268  Best=0.00013369  BestSeed=239  Time=0.1132 Seconds  Run Time=78.0287 Seconds  TestError=8.51675415  V:0=0.00046724  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=631  Generation=631  Result=0.00041735  Average=0.04669922  Best=0.00013369  BestSeed=239  Time=0.1147 Seconds  Run Time=78.2150 Seconds  TestError=8.51675415  V:0=0.00041735  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=630  Generation=630  Result=0.00040579  Average=0.04662597  Best=0.00013369  BestSeed=239  Time=0.1131 Seconds  Run Time=78.2503 Seconds  TestError=8.51675415  V:0=0.00040579  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=632  Generation=632  Result=0.00047237  Average=0.04655306  Best=0.00013369  BestSeed=239  Time=0.1136 Seconds  Run Time=78.3878 Seconds  TestError=8.51675415  V:0=0.00047237  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=633  Generation=633  Result=0.01131153  Average=0.04649747  Best=0.00013369  BestSeed=239  Time=0.1140 Seconds  Run Time=78.5205 Seconds  TestError=8.51675415  V:0=0.01131153  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=634  Generation=634  Result=0.00617284  Average=0.04643397  Best=0.00013369  BestSeed=239  Time=0.1129 Seconds  Run Time=78.5805 Seconds  TestError=8.51675415  V:0=0.00617284  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=635  Generation=635  Result=0.00614482  Average=0.04637062  Best=0.00013369  BestSeed=239  Time=0.1146 Seconds  Run Time=78.7810 Seconds  TestError=8.51675415  V:0=0.00614482  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=638  Generation=638  Result=0.00048220  Average=0.04629858  Best=0.00013369  BestSeed=239  Time=0.1176 Seconds  Run Time=79.0437 Seconds  TestError=8.51675415  V:0=0.00048220  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=636  Generation=636  Result=0.00053072  Average=0.04622684  Best=0.00013369  BestSeed=239  Time=0.1166 Seconds  Run Time=79.1127 Seconds  TestError=0.00000083  V:0=0.00011376  V:1=0.00007713  V:2=0.00053072
FIRESTARTER_RANDOM: Seed=639  Generation=639  Result=0.00089359  Average=0.04615590  Best=0.00013369  BestSeed=239  Time=0.1175 Seconds  Run Time=79.2713 Seconds  TestError=8.51675415  V:0=0.00089359  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=637  Generation=637  Result=0.01999706  Average=0.04611503  Best=0.00013369  BestSeed=239  Time=0.1158 Seconds  Run Time=79.3063 Seconds  TestError=8.51675415  V:0=0.01999706  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=640  Generation=640  Result=0.00152251  Average=0.04604546  Best=0.00013369  BestSeed=239  Time=0.1166 Seconds  Run Time=79.4622 Seconds  TestError=8.51675415  V:0=0.00152251  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=641  Generation=641  Result=0.00615531  Average=0.04598332  Best=0.00013369  BestSeed=239  Time=0.1165 Seconds  Run Time=79.5714 Seconds  TestError=8.51675415  V:0=0.00615531  V:1=10.00000000  V:2=10.00000000
