CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 1
instructions = 32
registers = 30
opcodes = 2

targetMin = 0.000000f
targetMax = 6.283185f
target = 0.000001f

mode = FIRESTARTER_EVOLVE_NEW
evolveSeed = 0
optimizeSeed = 0
tests = 256
streams = 1
units = 1
states = 1
generations = 1000
population = 65536
passes = 1
attempts = 0
optimize = 1

scale = 0.300000f
startScale = 2.500000f
startResult = 10.000000f

FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=  0  Old Result=10.00000000 *New Result=0.67720419  MinIndex=26770  EvolveAge=4  Best=0.67720419   BestAge=0  Time=0.1  Run Time=66.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=759  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=11  Time=0.1  Run Time=117.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=760  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=12  Time=0.1  Run Time=117.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=761  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=13  Time=0.1  Run Time=117.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=762  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=14  Time=0.1  Run Time=117.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=763  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=15  Time=0.1  Run Time=117.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=764  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=16  Time=0.1  Run Time=117.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=765  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=17  Time=0.1  Run Time=117.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=766  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=18  Time=0.1  Run Time=117.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=767  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=19  Time=0.1  Run Time=117.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=768  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=20  Time=0.1  Run Time=117.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=769  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=21  Time=0.1  Run Time=117.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=770  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=22  Time=0.1  Run Time=117.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=771  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=23  Time=0.1  Run Time=117.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=772  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=24  Time=0.1  Run Time=118.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=773  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=25  Time=0.1  Run Time=118.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=774  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=26  Time=0.1  Run Time=118.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=775  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=27  Time=0.1  Run Time=118.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=776  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=28  Time=0.1  Run Time=118.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=777  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=29  Time=0.1  Run Time=118.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=778  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=30  Time=0.1  Run Time=118.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=779  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=31  Time=0.1  Run Time=118.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=780  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=32  Time=0.1  Run Time=118.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=781  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=33  Time=0.1  Run Time=118.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=782  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=34  Time=0.1  Run Time=118.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=783  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=35  Time=0.1  Run Time=118.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=784  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=36  Time=0.1  Run Time=118.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=785  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=37  Time=0.1  Run Time=118.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=786  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=38  Time=0.1  Run Time=118.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=787  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=39  Time=0.1  Run Time=119.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=788  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=40  Time=0.1  Run Time=119.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=789  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=41  Time=0.1  Run Time=119.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=790  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=42  Time=0.1  Run Time=119.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=791  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=43  Time=0.1  Run Time=119.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=792  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=44  Time=0.1  Run Time=119.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=793  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=45  Time=0.1  Run Time=119.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=794  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=46  Time=0.1  Run Time=119.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=795  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=47  Time=0.1  Run Time=119.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=796  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=48  Time=0.1  Run Time=119.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=797  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=49  Time=0.1  Run Time=119.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=798  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=50  Time=0.1  Run Time=119.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=799  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=51  Time=0.1  Run Time=119.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=800  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=52  Time=0.1  Run Time=119.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=801  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=53  Time=0.1  Run Time=119.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=802  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=54  Time=0.1  Run Time=119.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=803  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=55  Time=0.1  Run Time=120.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=804  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=56  Time=0.1  Run Time=120.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=805  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=57  Time=0.1  Run Time=120.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=806  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=58  Time=0.1  Run Time=120.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=807  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=59  Time=0.1  Run Time=120.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=808  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=60  Time=0.1  Run Time=120.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=809  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=61  Time=0.1  Run Time=120.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=810  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=62  Time=0.1  Run Time=120.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=811  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=63  Time=0.1  Run Time=120.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=812  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=64  Time=0.1  Run Time=120.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=813  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=65  Time=0.1  Run Time=120.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=814  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=66  Time=0.1  Run Time=120.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=815  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=67  Time=0.1  Run Time=120.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=816  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=68  Time=0.1  Run Time=120.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=817  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=69  Time=0.1  Run Time=120.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=818  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=70  Time=0.1  Run Time=121.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=819  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=71  Time=0.1  Run Time=121.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=820  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=72  Time=0.1  Run Time=121.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=821  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=73  Time=0.1  Run Time=121.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=822  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=74  Time=0.1  Run Time=121.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=823  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=75  Time=0.1  Run Time=121.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=824  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=76  Time=0.1  Run Time=121.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=825  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=77  Time=0.1  Run Time=121.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=826  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=78  Time=0.1  Run Time=121.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=827  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=79  Time=0.1  Run Time=121.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=828  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=80  Time=0.1  Run Time=121.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=829  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=81  Time=0.1  Run Time=121.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=830  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=82  Time=0.1  Run Time=121.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=831  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=83  Time=0.1  Run Time=121.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=832  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=84  Time=0.1  Run Time=121.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=833  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=85  Time=0.1  Run Time=122.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=834  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=86  Time=0.1  Run Time=122.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=835  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=87  Time=0.1  Run Time=122.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=836  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=88  Time=0.1  Run Time=122.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=837  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=89  Time=0.1  Run Time=122.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=838  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=90  Time=0.1  Run Time=122.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=839  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=91  Time=0.1  Run Time=122.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=840  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=92  Time=0.1  Run Time=122.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=841  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=93  Time=0.1  Run Time=122.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=842  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=94  Time=0.1  Run Time=122.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=843  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=95  Time=0.1  Run Time=122.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=844  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=96  Time=0.1  Run Time=122.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=845  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=97  Time=0.1  Run Time=122.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=846  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=98  Time=0.1  Run Time=122.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=847  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=99  Time=0.1  Run Time=122.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=848  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=100  Time=0.1  Run Time=123.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=849  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=101  Time=0.1  Run Time=123.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=850  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=102  Time=0.1  Run Time=123.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=851  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=103  Time=0.1  Run Time=123.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=852  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=104  Time=0.1  Run Time=123.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=853  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=105  Time=0.1  Run Time=123.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=854  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=106  Time=0.1  Run Time=123.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=855  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=107  Time=0.1  Run Time=123.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=856  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=108  Time=0.1  Run Time=123.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=857  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=109  Time=0.1  Run Time=123.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=858  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=110  Time=0.1  Run Time=123.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=859  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=111  Time=0.1  Run Time=123.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=860  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=112  Time=0.1  Run Time=123.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=861  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=113  Time=0.1  Run Time=123.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=862  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=114  Time=0.1  Run Time=123.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=863  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=115  Time=0.1  Run Time=124.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=864  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=116  Time=0.1  Run Time=124.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=865  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=117  Time=0.1  Run Time=124.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=866  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=118  Time=0.1  Run Time=124.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=867  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=119  Time=0.1  Run Time=124.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=868  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=120  Time=0.1  Run Time=124.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=869  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=121  Time=0.1  Run Time=124.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=870  Old Result=0.35374159  Bad Result=0.35374159  MinIndex=10552  EvolveAge=12  Best=0.35374159   BestAge=122  Time=0.1  Run Time=124.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=871  Old Result=0.35374159 *New Result=0.35369107  MinIndex=10552  EvolveAge=12  Best=0.35369107   BestAge=0  Time=0.1  Run Time=124.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=872  Old Result=0.35369107  Bad Result=0.35369107  MinIndex=10552  EvolveAge=12  Best=0.35369107   BestAge=1  Time=0.1  Run Time=124.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=873  Old Result=0.35369107  Bad Result=0.35369107  MinIndex=10552  EvolveAge=12  Best=0.35369107   BestAge=2  Time=0.1  Run Time=124.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=874  Old Result=0.35369107  Bad Result=0.35369107  MinIndex=10552  EvolveAge=12  Best=0.35369107   BestAge=3  Time=0.1  Run Time=124.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=875  Old Result=0.35369107  Bad Result=0.35369107  MinIndex=10552  EvolveAge=12  Best=0.35369107   BestAge=4  Time=0.1  Run Time=124.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=876  Old Result=0.35369107  Bad Result=0.35369107  MinIndex=10552  EvolveAge=12  Best=0.35369107   BestAge=5  Time=0.1  Run Time=124.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=877  Old Result=0.35369107  Bad Result=0.35369107  MinIndex=10552  EvolveAge=12  Best=0.35369107   BestAge=6  Time=0.1  Run Time=124.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=878  Old Result=0.35369107  Bad Result=0.35369107  MinIndex=10552  EvolveAge=12  Best=0.35369107   BestAge=7  Time=0.1  Run Time=125.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=879  Old Result=0.35369107  Bad Result=0.35369107  MinIndex=10552  EvolveAge=12  Best=0.35369107   BestAge=8  Time=0.1  Run Time=125.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=880  Old Result=0.35369107  Bad Result=0.35369107  MinIndex=10552  EvolveAge=12  Best=0.35369107   BestAge=9  Time=0.1  Run Time=125.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=881  Old Result=0.35369107  Bad Result=0.35369107  MinIndex=10552  EvolveAge=12  Best=0.35369107   BestAge=10  Time=0.1  Run Time=125.2
