variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_RANDOM;
units = 2;
processes = 6;
population = 69632;
iterations = 256;
candidates = 16;
generations = 100;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 10000;
seed = 0;
scale = 0.100000f;
startScale = 4.000000f;
startResult = 10.000000f;

FIRESTARTER_RANDOM: Generation=7551  Seed=7548  Result=0.00168937  Average=0.06184285  Best=0.00006890  BestSeed=3493  Time=0.2330 Seconds  Run Time=1764.9543 Seconds  TestError=8.51675415  V:0=0.00168937  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7552  Seed=7551  Result=0.00007594  Average=0.06183467  Best=0.00006890  BestSeed=3493  Time=0.2330 Seconds  Run Time=1765.0342 Seconds  TestError=8.51675415  V:0=0.00007594  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7553  Seed=7553  Result=0.00008366  Average=0.06182650  Best=0.00006890  BestSeed=3493  Time=0.2330 Seconds  Run Time=1765.3816 Seconds  TestError=8.51675415  V:0=0.00008366  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7554  Seed=7552  Result=0.00072360  Average=0.06181841  Best=0.00006890  BestSeed=3493  Time=0.2330 Seconds  Run Time=1765.6758 Seconds  TestError=8.51675415  V:0=0.00072360  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7555  Seed=7554  Result=0.00022441  Average=0.06181026  Best=0.00006890  BestSeed=3493  Time=0.2330 Seconds  Run Time=1765.7066 Seconds  TestError=8.51675415  V:0=0.00022441  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7556  Seed=7556  Result=0.00047259  Average=0.06180213  Best=0.00006890  BestSeed=3493  Time=0.2330 Seconds  Run Time=1766.0365 Seconds  TestError=8.51675415  V:0=0.00047259  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7557  Seed=7557  Result=0.00009704  Average=0.06179397  Best=0.00006890  BestSeed=3493  Time=0.2331 Seconds  Run Time=1766.7017 Seconds  TestError=0.00000036  V:0=0.00002217  V:1=0.00001967  V:2=0.00009704
FIRESTARTER_RANDOM: Generation=7558  Seed=7558  Result=0.00050902  Average=0.06178586  Best=0.00006890  BestSeed=3493  Time=0.2331 Seconds  Run Time=1767.0194 Seconds  TestError=8.51675415  V:0=0.00050902  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7559  Seed=7559  Result=0.00029182  Average=0.06177773  Best=0.00006890  BestSeed=3493  Time=0.2331 Seconds  Run Time=1767.4991 Seconds  TestError=7.79230595  V:0=0.00001547  V:1=0.00029182  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7560  Seed=7560  Result=0.00017619  Average=0.06176958  Best=0.00006890  BestSeed=3493  Time=0.2331 Seconds  Run Time=1767.8138 Seconds  TestError=8.51675415  V:0=0.00017619  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7561  Seed=7555  Result=0.00010264  Average=0.06176142  Best=0.00006890  BestSeed=3493  Time=0.2331 Seconds  Run Time=1767.9572 Seconds  TestError=7.79230595  V:0=0.00001419  V:1=0.00010264  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7562  Seed=7561  Result=0.00020051  Average=0.06175328  Best=0.00006890  BestSeed=3493  Time=0.2331 Seconds  Run Time=1768.2867 Seconds  TestError=7.79230595  V:0=0.00005329  V:1=0.00020051  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7563  Seed=7562  Result=0.00019509  Average=0.06174514  Best=0.00006890  BestSeed=3493  Time=0.2331 Seconds  Run Time=1768.6581 Seconds  TestError=8.51675415  V:0=0.00019509  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7564  Seed=7563  Result=0.00018704  Average=0.06173700  Best=0.00006890  BestSeed=3493  Time=0.2331 Seconds  Run Time=1768.7638 Seconds  TestError=7.79230595  V:0=0.00001368  V:1=0.00018704  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7565  Seed=7565  Result=0.00010201  Average=0.06172885  Best=0.00006890  BestSeed=3493  Time=0.2331 Seconds  Run Time=1769.0913 Seconds  TestError=8.51675415  V:0=0.00010201  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7566  Seed=7566  Result=0.00037986  Average=0.06172074  Best=0.00006890  BestSeed=3493  Time=0.2331 Seconds  Run Time=1769.4114 Seconds  TestError=8.51675415  V:0=0.00037986  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7567  Seed=7564  Result=0.00048468  Average=0.06171265  Best=0.00006890  BestSeed=3493  Time=0.2331 Seconds  Run Time=1769.5111 Seconds  TestError=8.51675415  V:0=0.00048468  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7568  Seed=7567  Result=0.00081539  Average=0.06170461  Best=0.00006890  BestSeed=3493  Time=0.2331 Seconds  Run Time=1769.9001 Seconds  TestError=7.79230595  V:0=0.00000399  V:1=0.00081539  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7569  Seed=7569  Result=0.00013953  Average=0.06169647  Best=0.00006890  BestSeed=3493  Time=0.2332 Seconds  Run Time=1770.2236 Seconds  TestError=8.51675415  V:0=0.00013953  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7570  Seed=7568  Result=0.00030059  Average=0.06168837  Best=0.00006890  BestSeed=3493  Time=0.2332 Seconds  Run Time=1770.4706 Seconds  TestError=8.51675415  V:0=0.00030059  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7571  Seed=7570  Result=0.00060702  Average=0.06168030  Best=0.00006890  BestSeed=3493  Time=0.2331 Seconds  Run Time=1770.5448 Seconds  TestError=8.51675415  V:0=0.00060702  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7572  Seed=7572  Result=0.00014085  Average=0.06167217  Best=0.00006890  BestSeed=3493  Time=0.2332 Seconds  Run Time=1770.8803 Seconds  TestError=8.51675415  V:0=0.00014085  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7573  Seed=7573  Result=0.00167841  Average=0.06166425  Best=0.00006890  BestSeed=3493  Time=0.2332 Seconds  Run Time=1771.2064 Seconds  TestError=8.51675415  V:0=0.00167841  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7574  Seed=7574  Result=0.00029698  Average=0.06165615  Best=0.00006890  BestSeed=3493  Time=0.2332 Seconds  Run Time=1771.5282 Seconds  TestError=8.51675415  V:0=0.00029698  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7575  Seed=7571  Result=0.00035354  Average=0.06164806  Best=0.00006890  BestSeed=3493  Time=0.2332 Seconds  Run Time=1771.6703 Seconds  TestError=8.51675415  V:0=0.00035354  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7576  Seed=7575  Result=0.00164297  Average=0.06164014  Best=0.00006890  BestSeed=3493  Time=0.2332 Seconds  Run Time=1771.8679 Seconds  TestError=8.51675415  V:0=0.00164297  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7577  Seed=7577  Result=0.00220677  Average=0.06163229  Best=0.00006890  BestSeed=3493  Time=0.2332 Seconds  Run Time=1772.2123 Seconds  TestError=8.51675415  V:0=0.00220677  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7578  Seed=7578  Result=0.00052043  Average=0.06162423  Best=0.00006890  BestSeed=3493  Time=0.2332 Seconds  Run Time=1772.5350 Seconds  TestError=8.51675415  V:0=0.00052043  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7579  Seed=7576  Result=0.00133577  Average=0.06161628  Best=0.00006890  BestSeed=3493  Time=0.2332 Seconds  Run Time=1772.8494 Seconds  TestError=8.51675415  V:0=0.00133577  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7580  Seed=7579  Result=0.00135124  Average=0.06160832  Best=0.00006890  BestSeed=3493  Time=0.2332 Seconds  Run Time=1772.8808 Seconds  TestError=8.51675415  V:0=0.00135124  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7581  Seed=7581  Result=0.97492790  Average=0.06172880  Best=0.00006890  BestSeed=3493  Time=0.2332 Seconds  Run Time=1773.2290 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7582  Seed=7582  Result=0.00017262  Average=0.06172068  Best=0.00006890  BestSeed=3493  Time=0.2332 Seconds  Run Time=1773.5513 Seconds  TestError=8.51675415  V:0=0.00017262  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7583  Seed=7580  Result=0.00137412  Average=0.06171272  Best=0.00006890  BestSeed=3493  Time=0.2332 Seconds  Run Time=1773.6407 Seconds  TestError=8.51675415  V:0=0.00137412  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7584  Seed=7583  Result=0.97492790  Average=0.06183313  Best=0.00006890  BestSeed=3493  Time=0.2332 Seconds  Run Time=1773.8955 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7585  Seed=7585  Result=0.00150955  Average=0.06182518  Best=0.00006890  BestSeed=3493  Time=0.2332 Seconds  Run Time=1774.2117 Seconds  TestError=8.51675415  V:0=0.00150955  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7586  Seed=7584  Result=0.00035107  Average=0.06181708  Best=0.00006890  BestSeed=3493  Time=0.2332 Seconds  Run Time=1774.4001 Seconds  TestError=8.51675415  V:0=0.00035107  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7587  Seed=7586  Result=0.00027305  Average=0.06180896  Best=0.00006890  BestSeed=3493  Time=0.2332 Seconds  Run Time=1774.5365 Seconds  TestError=8.51675415  V:0=0.00027305  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7588  Seed=7588  Result=0.00406212  Average=0.06180135  Best=0.00006890  BestSeed=3493  Time=0.2332 Seconds  Run Time=1775.0296 Seconds  TestError=7.79230595  V:0=0.00001210  V:1=0.00406212  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7589  Seed=7587  Result=0.00135952  Average=0.06179339  Best=0.00006890  BestSeed=3493  Time=0.2332 Seconds  Run Time=1775.2362 Seconds  TestError=8.51675415  V:0=0.00135952  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7590  Seed=7589  Result=0.00033182  Average=0.06178529  Best=0.00006890  BestSeed=3493  Time=0.2332 Seconds  Run Time=1775.3450 Seconds  TestError=8.51675415  V:0=0.00033182  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7591  Seed=7591  Result=0.00118396  Average=0.06177731  Best=0.00006890  BestSeed=3493  Time=0.2332 Seconds  Run Time=1775.6799 Seconds  TestError=8.51675415  V:0=0.00118396  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7592  Seed=7592  Result=0.00051808  Average=0.06176924  Best=0.00006890  BestSeed=3493  Time=0.2332 Seconds  Run Time=1776.0083 Seconds  TestError=8.51675415  V:0=0.00051808  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7593  Seed=7590  Result=0.00018629  Average=0.06176113  Best=0.00006890  BestSeed=3493  Time=0.2332 Seconds  Run Time=1776.1704 Seconds  TestError=8.51675415  V:0=0.00018629  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7594  Seed=7593  Result=0.00125879  Average=0.06175316  Best=0.00006890  BestSeed=3493  Time=0.2332 Seconds  Run Time=1776.3341 Seconds  TestError=8.51675415  V:0=0.00125879  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7595  Seed=7595  Result=0.00123900  Average=0.06174520  Best=0.00006890  BestSeed=3493  Time=0.2332 Seconds  Run Time=1776.6552 Seconds  TestError=8.51675415  V:0=0.00123900  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7596  Seed=7596  Result=0.01743260  Average=0.06173936  Best=0.00006890  BestSeed=3493  Time=0.2332 Seconds  Run Time=1776.9931 Seconds  TestError=8.51675415  V:0=0.01743260  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7597  Seed=7597  Result=0.00147876  Average=0.06173143  Best=0.00006890  BestSeed=3493  Time=0.2332 Seconds  Run Time=1777.3161 Seconds  TestError=8.51675415  V:0=0.00147876  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7598  Seed=7594  Result=0.00043911  Average=0.06172336  Best=0.00006890  BestSeed=3493  Time=0.2332 Seconds  Run Time=1777.4308 Seconds  TestError=8.51675415  V:0=0.00043911  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7599  Seed=7598  Result=0.00428627  Average=0.06171580  Best=0.00006890  BestSeed=3493  Time=0.2332 Seconds  Run Time=1777.6490 Seconds  TestError=8.51675415  V:0=0.00428627  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7600  Seed=7600  Result=0.00080911  Average=0.06170779  Best=0.00006890  BestSeed=3493  Time=0.2332 Seconds  Run Time=1777.9849 Seconds  TestError=8.51675415  V:0=0.00080911  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7601  Seed=7601  Result=0.00372633  Average=0.06170016  Best=0.00006890  BestSeed=3493  Time=0.2332 Seconds  Run Time=1778.3048 Seconds  TestError=8.51675415  V:0=0.00372633  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7602  Seed=7602  Result=0.00039965  Average=0.06169210  Best=0.00006890  BestSeed=3493  Time=0.2333 Seconds  Run Time=1778.6332 Seconds  TestError=8.51675415  V:0=0.00039965  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7603  Seed=7599  Result=0.00059503  Average=0.06168406  Best=0.00006890  BestSeed=3493  Time=0.2332 Seconds  Run Time=1778.6554 Seconds  TestError=8.51675415  V:0=0.00059503  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7604  Seed=7603  Result=0.00011873  Average=0.06167596  Best=0.00006890  BestSeed=3493  Time=0.2332 Seconds  Run Time=1778.9630 Seconds  TestError=8.51675415  V:0=0.00011873  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7605  Seed=7605  Result=0.00061250  Average=0.06166793  Best=0.00006890  BestSeed=3493  Time=0.2332 Seconds  Run Time=1779.2892 Seconds  TestError=8.51675415  V:0=0.00061250  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7606  Seed=7606  Result=0.97492790  Average=0.06178800  Best=0.00006890  BestSeed=3493  Time=0.2333 Seconds  Run Time=1779.6240 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7607  Seed=7604  Result=0.00018156  Average=0.06177990  Best=0.00006890  BestSeed=3493  Time=0.2333 Seconds  Run Time=1779.8353 Seconds  TestError=8.51675415  V:0=0.00018156  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7608  Seed=7607  Result=0.00089183  Average=0.06177190  Best=0.00006890  BestSeed=3493  Time=0.2332 Seconds  Run Time=1779.9436 Seconds  TestError=8.51675415  V:0=0.00089183  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7609  Seed=7609  Result=0.00028250  Average=0.06176382  Best=0.00006890  BestSeed=3493  Time=0.2333 Seconds  Run Time=1780.2811 Seconds  TestError=8.51675415  V:0=0.00028250  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7610  Seed=7610  Result=0.00047601  Average=0.06175577  Best=0.00006890  BestSeed=3493  Time=0.2333 Seconds  Run Time=1780.6217 Seconds  TestError=8.51675415  V:0=0.00047601  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7611  Seed=7611  Result=0.01976293  Average=0.06175025  Best=0.00006890  BestSeed=3493  Time=0.2333 Seconds  Run Time=1780.9439 Seconds  TestError=8.51675415  V:0=0.01976293  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7612  Seed=7608  Result=0.00187599  Average=0.06174238  Best=0.00006890  BestSeed=3493  Time=0.2333 Seconds  Run Time=1780.9910 Seconds  TestError=8.51675415  V:0=0.00187599  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7613  Seed=7612  Result=0.00014794  Average=0.06173429  Best=0.00006890  BestSeed=3493  Time=0.2333 Seconds  Run Time=1781.2809 Seconds  TestError=8.51675415  V:0=0.00014794  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7614  Seed=7614  Result=0.00022054  Average=0.06172621  Best=0.00006890  BestSeed=3493  Time=0.2333 Seconds  Run Time=1781.6031 Seconds  TestError=8.51675415  V:0=0.00022054  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7615  Seed=7613  Result=0.00076985  Average=0.06171820  Best=0.00006890  BestSeed=3493  Time=0.2333 Seconds  Run Time=1781.7810 Seconds  TestError=8.51675415  V:0=0.00076985  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7616  Seed=7615  Result=0.00084329  Average=0.06171021  Best=0.00006890  BestSeed=3493  Time=0.2333 Seconds  Run Time=1781.9305 Seconds  TestError=8.51675415  V:0=0.00084329  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7617  Seed=7617  Result=0.00036997  Average=0.06170216  Best=0.00006890  BestSeed=3493  Time=0.2333 Seconds  Run Time=1782.2631 Seconds  TestError=8.51675415  V:0=0.00036997  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7618  Seed=7616  Result=0.00017369  Average=0.06169409  Best=0.00006890  BestSeed=3493  Time=0.2333 Seconds  Run Time=1782.5755 Seconds  TestError=8.51675415  V:0=0.00017369  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7619  Seed=7618  Result=0.00093489  Average=0.06168611  Best=0.00006890  BestSeed=3493  Time=0.2333 Seconds  Run Time=1782.5897 Seconds  TestError=8.51675415  V:0=0.00093489  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7620  Seed=7620  Result=0.00024050  Average=0.06167805  Best=0.00006890  BestSeed=3493  Time=0.2333 Seconds  Run Time=1782.9311 Seconds  TestError=8.51675415  V:0=0.00024050  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7621  Seed=7621  Result=0.00063220  Average=0.06167004  Best=0.00006890  BestSeed=3493  Time=0.2333 Seconds  Run Time=1783.2605 Seconds  TestError=8.51675415  V:0=0.00063220  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7622  Seed=7622  Result=0.00024468  Average=0.06166198  Best=0.00006890  BestSeed=3493  Time=0.2333 Seconds  Run Time=1783.5835 Seconds  TestError=8.51675415  V:0=0.00024468  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7623  Seed=7619  Result=0.00056848  Average=0.06165397  Best=0.00006890  BestSeed=3493  Time=0.2333 Seconds  Run Time=1783.8407 Seconds  TestError=8.51675415  V:0=0.00056848  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7624  Seed=7623  Result=0.00128746  Average=0.06164605  Best=0.00006890  BestSeed=3493  Time=0.2333 Seconds  Run Time=1783.9319 Seconds  TestError=8.51675415  V:0=0.00128746  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7625  Seed=7625  Result=0.00067472  Average=0.06163805  Best=0.00006890  BestSeed=3493  Time=0.2333 Seconds  Run Time=1784.2642 Seconds  TestError=8.51675415  V:0=0.00067472  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7626  Seed=7626  Result=0.00051349  Average=0.06163004  Best=0.00006890  BestSeed=3493  Time=0.2333 Seconds  Run Time=1784.5893 Seconds  TestError=8.51675415  V:0=0.00051349  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7627  Seed=7627  Result=0.00082853  Average=0.06162206  Best=0.00006890  BestSeed=3493  Time=0.2333 Seconds  Run Time=1784.9208 Seconds  TestError=8.51675415  V:0=0.00082853  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7628  Seed=7624  Result=0.00017890  Average=0.06161401  Best=0.00006890  BestSeed=3493  Time=0.2333 Seconds  Run Time=1785.0706 Seconds  TestError=8.51675415  V:0=0.00017890  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7629  Seed=7628  Result=0.00040627  Average=0.06160599  Best=0.00006890  BestSeed=3493  Time=0.2333 Seconds  Run Time=1785.2507 Seconds  TestError=8.51675415  V:0=0.00040627  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7630  Seed=7630  Result=0.00089189  Average=0.06159803  Best=0.00006890  BestSeed=3493  Time=0.2333 Seconds  Run Time=1785.5909 Seconds  TestError=8.51675415  V:0=0.00089189  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7631  Seed=7631  Result=0.00126570  Average=0.06159012  Best=0.00006890  BestSeed=3493  Time=0.2333 Seconds  Run Time=1785.9281 Seconds  TestError=8.51675415  V:0=0.00126570  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7632  Seed=7629  Result=0.00034231  Average=0.06158209  Best=0.00006890  BestSeed=3493  Time=0.2333 Seconds  Run Time=1786.2351 Seconds  TestError=8.51675415  V:0=0.00034231  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7633  Seed=7632  Result=0.00223273  Average=0.06157432  Best=0.00006890  BestSeed=3493  Time=0.2333 Seconds  Run Time=1786.2564 Seconds  TestError=8.51675415  V:0=0.00223273  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7634  Seed=7634  Result=0.00116178  Average=0.06156640  Best=0.00006890  BestSeed=3493  Time=0.2333 Seconds  Run Time=1786.6095 Seconds  TestError=8.51675415  V:0=0.00116178  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7635  Seed=7635  Result=0.00332761  Average=0.06155878  Best=0.00006890  BestSeed=3493  Time=0.2333 Seconds  Run Time=1786.9500 Seconds  TestError=8.51675415  V:0=0.00332761  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7636  Seed=7636  Result=0.00027478  Average=0.06155075  Best=0.00006890  BestSeed=3493  Time=0.2333 Seconds  Run Time=1787.3031 Seconds  TestError=8.51675415  V:0=0.00027478  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7637  Seed=7633  Result=0.00053616  Average=0.06154276  Best=0.00006890  BestSeed=3493  Time=0.2333 Seconds  Run Time=1787.3750 Seconds  TestError=8.51675415  V:0=0.00053616  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7638  Seed=7637  Result=0.00019562  Average=0.06153473  Best=0.00006890  BestSeed=3493  Time=0.2333 Seconds  Run Time=1787.6414 Seconds  TestError=8.51675415  V:0=0.00019562  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7639  Seed=7639  Result=0.00106215  Average=0.06152681  Best=0.00006890  BestSeed=3493  Time=0.2333 Seconds  Run Time=1787.9992 Seconds  TestError=8.51675415  V:0=0.00106215  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7640  Seed=7638  Result=0.00067201  Average=0.06151885  Best=0.00006890  BestSeed=3493  Time=0.2333 Seconds  Run Time=1788.1109 Seconds  TestError=8.51675415  V:0=0.00067201  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7641  Seed=7640  Result=0.00101683  Average=0.06151093  Best=0.00006890  BestSeed=3493  Time=0.2333 Seconds  Run Time=1788.3328 Seconds  TestError=8.51675415  V:0=0.00101683  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7642  Seed=7642  Result=0.00028217  Average=0.06150291  Best=0.00006890  BestSeed=3493  Time=0.2333 Seconds  Run Time=1788.6692 Seconds  TestError=8.51675415  V:0=0.00028217  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7643  Seed=7643  Result=0.00028294  Average=0.06149491  Best=0.00006890  BestSeed=3493  Time=0.2334 Seconds  Run Time=1789.0133 Seconds  TestError=8.51675415  V:0=0.00028294  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7644  Seed=7641  Result=0.10924530  Average=0.06150115  Best=0.00006890  BestSeed=3493  Time=0.2333 Seconds  Run Time=1789.0894 Seconds  TestError=8.51675415  V:0=0.10924530  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7645  Seed=7644  Result=0.00129819  Average=0.06149328  Best=0.00006890  BestSeed=3493  Time=0.2333 Seconds  Run Time=1789.3447 Seconds  TestError=8.51675415  V:0=0.00129819  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7646  Seed=7646  Result=0.00057608  Average=0.06148531  Best=0.00006890  BestSeed=3493  Time=0.2334 Seconds  Run Time=1789.6933 Seconds  TestError=8.51675415  V:0=0.00057608  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7647  Seed=7647  Result=0.00023371  Average=0.06147730  Best=0.00006890  BestSeed=3493  Time=0.2334 Seconds  Run Time=1790.0275 Seconds  TestError=8.51675415  V:0=0.00023371  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7648  Seed=7645  Result=0.00014126  Average=0.06146929  Best=0.00006890  BestSeed=3493  Time=0.2334 Seconds  Run Time=1790.3299 Seconds  TestError=8.51675415  V:0=0.00014126  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7649  Seed=7648  Result=0.00008836  Average=0.06146126  Best=0.00006890  BestSeed=3493  Time=0.2334 Seconds  Run Time=1790.3566 Seconds  TestError=8.51675415  V:0=0.00008836  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7650  Seed=7650  Result=0.00021028  Average=0.06145326  Best=0.00006890  BestSeed=3493  Time=0.2334 Seconds  Run Time=1790.6892 Seconds  TestError=8.51675415  V:0=0.00021028  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7651  Seed=7651  Result=0.00087827  Average=0.06144534  Best=0.00006890  BestSeed=3493  Time=0.2334 Seconds  Run Time=1791.0249 Seconds  TestError=8.51675415  V:0=0.00087827  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Generation=7652  Seed=7652  Result=0.00126588  Average=0.06143747  Best=0.00006890  BestSeed=3493  Time=0.2334 Seconds  Run Time=1791.3531 Seconds  TestError=8.51675415  V:0=0.00126588  V:1=10.00000000  V:2=10.00000000
