variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_RANDOM;
units = 8;
processes = 16;
population = 69632;
iterations = 256;
candidates = 16;
generations = 100;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 11000;
seed = 0;
scale = 0.100000f;
startScale = 2.000000f;
startResult = 10.000000f;

FIRESTARTER_RANDOM: Seed=10  Generation=10  Result=0.00108099  Average=0.00108099  Best=0.00108099  BestSeed=10  Time=0.5750 Seconds  Run Time=5.7502 Seconds  TestError=0.00000119  V:0=0.00034890  V:1=0.00008696  V:2=0.00108099
FIRESTARTER_RANDOM: Seed=2275  Generation=2275  Result=0.00869438  Average=0.05017374  Best=0.00005198  BestSeed=647  Time=0.2173 Seconds  Run Time=494.3001 Seconds  TestError=0.00000018  V:0=0.00869438  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2276  Generation=2276  Result=0.00030136  Average=0.05015180  Best=0.00005198  BestSeed=647  Time=0.2173 Seconds  Run Time=494.4879 Seconds  TestError=0.00000000  V:0=0.00030136  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2277  Generation=2277  Result=0.97492790  Average=0.05055830  Best=0.00005198  BestSeed=647  Time=0.2172 Seconds  Run Time=494.5929 Seconds  TestError=0.00000000  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2278  Generation=2278  Result=0.00023600  Average=0.05053619  Best=0.00005198  BestSeed=647  Time=0.2171 Seconds  Run Time=494.6674 Seconds  TestError=0.00000000  V:0=0.00023600  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2279  Generation=2279  Result=0.00096846  Average=0.05051442  Best=0.00005198  BestSeed=647  Time=0.2171 Seconds  Run Time=494.8444 Seconds  TestError=0.00000036  V:0=0.00096846  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2280  Generation=2280  Result=0.27052218  Average=0.05061100  Best=0.00005198  BestSeed=647  Time=0.2172 Seconds  Run Time=495.2605 Seconds  TestError=1.13828921  V:0=0.27052218  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2281  Generation=2281  Result=0.00032744  Average=0.05058894  Best=0.00005198  BestSeed=647  Time=0.2173 Seconds  Run Time=495.5684 Seconds  TestError=0.00000018  V:0=0.00032744  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2282  Generation=2282  Result=0.00009862  Average=0.05056679  Best=0.00005198  BestSeed=647  Time=0.2173 Seconds  Run Time=495.8320 Seconds  TestError=0.00000027  V:0=0.00009862  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2283  Generation=2283  Result=0.00270694  Average=0.05054581  Best=0.00005198  BestSeed=647  Time=0.2173 Seconds  Run Time=496.0108 Seconds  TestError=0.00000012  V:0=0.00270694  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2284  Generation=2284  Result=0.00079720  Average=0.05052401  Best=0.00005198  BestSeed=647  Time=0.2172 Seconds  Run Time=496.1250 Seconds  TestError=0.00000001  V:0=0.00079720  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2285  Generation=2285  Result=0.00018978  Average=0.05050196  Best=0.00005198  BestSeed=647  Time=0.2172 Seconds  Run Time=496.2110 Seconds  TestError=0.00000000  V:0=0.00018978  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2286  Generation=2286  Result=0.12891260  Average=0.05053629  Best=0.00005198  BestSeed=647  Time=0.2171 Seconds  Run Time=496.3919 Seconds  TestError=0.00000003  V:0=0.12891260  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2273  Generation=2273  Result=0.00011814  Average=0.05051423  Best=0.00005198  BestSeed=647  Time=0.2185 Seconds  Run Time=496.6618 Seconds  TestError=0.00000012  V:0=0.00000584  V:1=0.00001824  V:2=0.00011814
FIRESTARTER_RANDOM: Seed=2288  Generation=2288  Result=0.00067322  Average=0.05049242  Best=0.00005198  BestSeed=647  Time=0.2171 Seconds  Run Time=496.8072 Seconds  TestError=0.00000261  V:0=0.00067322  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2287  Generation=2287  Result=0.00039709  Average=0.05047052  Best=0.00005198  BestSeed=647  Time=0.2174 Seconds  Run Time=497.1259 Seconds  TestError=0.00000089  V:0=0.00039709  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2289  Generation=2289  Result=0.00039184  Average=0.05044863  Best=0.00005198  BestSeed=647  Time=0.2173 Seconds  Run Time=497.4444 Seconds  TestError=0.00000018  V:0=0.00039184  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2290  Generation=2290  Result=0.00033671  Average=0.05042674  Best=0.00005198  BestSeed=647  Time=0.2173 Seconds  Run Time=497.5689 Seconds  TestError=0.00000000  V:0=0.00033671  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2291  Generation=2291  Result=0.00024229  Average=0.05040482  Best=0.00005198  BestSeed=647  Time=0.2172 Seconds  Run Time=497.6893 Seconds  TestError=0.00000000  V:0=0.00024229  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2293  Generation=2293  Result=0.04578346  Average=0.05040281  Best=0.00005198  BestSeed=647  Time=0.2171 Seconds  Run Time=497.7720 Seconds  TestError=0.00000001  V:0=0.04578346  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2292  Generation=2292  Result=0.00036249  Average=0.05038098  Best=0.00005198  BestSeed=647  Time=0.2173 Seconds  Run Time=497.9728 Seconds  TestError=0.00000024  V:0=0.00036249  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2294  Generation=2294  Result=0.00018126  Average=0.05035908  Best=0.00005198  BestSeed=647  Time=0.2172 Seconds  Run Time=498.1987 Seconds  TestError=0.00000012  V:0=0.00018126  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2295  Generation=2295  Result=0.03102273  Average=0.05035065  Best=0.00005198  BestSeed=647  Time=0.2171 Seconds  Run Time=498.3574 Seconds  TestError=0.00000012  V:0=0.03102273  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2296  Generation=2296  Result=0.00013439  Average=0.05032877  Best=0.00005198  BestSeed=647  Time=0.2172 Seconds  Run Time=498.6409 Seconds  TestError=0.00000010  V:0=0.00013439  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2297  Generation=2297  Result=0.00118738  Average=0.05030737  Best=0.00005198  BestSeed=647  Time=0.2172 Seconds  Run Time=498.9679 Seconds  TestError=0.00000000  V:0=0.00118738  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2298  Generation=2298  Result=0.00035788  Average=0.05028562  Best=0.00005198  BestSeed=647  Time=0.2172 Seconds  Run Time=499.0841 Seconds  TestError=0.00000004  V:0=0.00035788  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2300  Generation=2300  Result=0.00049919  Average=0.05026396  Best=0.00005198  BestSeed=647  Time=0.2171 Seconds  Run Time=499.3045 Seconds  TestError=0.00000000  V:0=0.00049919  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2301  Generation=2301  Result=0.09194350  Average=0.05028209  Best=0.00005198  BestSeed=647  Time=0.2171 Seconds  Run Time=499.5538 Seconds  TestError=0.00000000  V:0=0.09194350  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2303  Generation=2303  Result=0.00037622  Average=0.05026039  Best=0.00005198  BestSeed=647  Time=0.2170 Seconds  Run Time=499.7291 Seconds  TestError=0.00000000  V:0=0.00037622  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2299  Generation=2299  Result=0.02196105  Average=0.05024809  Best=0.00005198  BestSeed=647  Time=0.2174 Seconds  Run Time=499.8765 Seconds  TestError=0.00000002  V:0=0.02196105  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2302  Generation=2302  Result=0.00019678  Average=0.05022635  Best=0.00005198  BestSeed=647  Time=0.2172 Seconds  Run Time=499.8812 Seconds  TestError=0.00000000  V:0=0.00019678  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2304  Generation=2304  Result=0.00014436  Average=0.05020460  Best=0.00005198  BestSeed=647  Time=0.2171 Seconds  Run Time=500.1487 Seconds  TestError=0.00000003  V:0=0.00014436  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2305  Generation=2305  Result=0.00120670  Average=0.05018334  Best=0.00005198  BestSeed=647  Time=0.2171 Seconds  Run Time=500.4725 Seconds  TestError=0.00000048  V:0=0.00120670  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2306  Generation=2306  Result=0.00060490  Average=0.05016183  Best=0.00005198  BestSeed=647  Time=0.2171 Seconds  Run Time=500.5853 Seconds  TestError=0.00000021  V:0=0.00060490  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2308  Generation=2308  Result=0.00021839  Average=0.05014017  Best=0.00005198  BestSeed=647  Time=0.2171 Seconds  Run Time=501.0636 Seconds  TestError=0.00000000  V:0=0.00021839  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2309  Generation=2309  Result=0.00444326  Average=0.05012036  Best=0.00005198  BestSeed=647  Time=0.2171 Seconds  Run Time=501.2429 Seconds  TestError=0.00000000  V:0=0.00444326  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2311  Generation=2311  Result=0.00014505  Average=0.05009871  Best=0.00005198  BestSeed=647  Time=0.2170 Seconds  Run Time=501.4059 Seconds  TestError=0.00000170  V:0=0.00014505  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2310  Generation=2310  Result=0.01302963  Average=0.05008265  Best=0.00005198  BestSeed=647  Time=0.2171 Seconds  Run Time=501.4118 Seconds  TestError=0.00000012  V:0=0.01302963  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2312  Generation=2312  Result=0.00009301  Average=0.05006101  Best=0.00005198  BestSeed=647  Time=0.2170 Seconds  Run Time=501.6654 Seconds  TestError=0.00000012  V:0=0.00009301  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2313  Generation=2313  Result=0.00042939  Average=0.05003954  Best=0.00005198  BestSeed=647  Time=0.2170 Seconds  Run Time=502.0079 Seconds  TestError=0.00000000  V:0=0.00042939  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2314  Generation=2314  Result=0.00613946  Average=0.05002055  Best=0.00005198  BestSeed=647  Time=0.2170 Seconds  Run Time=502.1222 Seconds  TestError=0.00000006  V:0=0.00613946  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2307  Generation=2307  Result=0.85227418  Average=0.05036739  Best=0.00005198  BestSeed=647  Time=0.2178 Seconds  Run Time=502.4080 Seconds  TestError=0.00000024  V:0=0.00005177  V:1=0.85227418  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2315  Generation=2315  Result=0.00031453  Average=0.05034576  Best=0.00005198  BestSeed=647  Time=0.2171 Seconds  Run Time=502.5843 Seconds  TestError=0.00000000  V:0=0.00031453  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2316  Generation=2316  Result=0.00264153  Average=0.05032516  Best=0.00005198  BestSeed=647  Time=0.2171 Seconds  Run Time=502.7757 Seconds  TestError=0.00000000  V:0=0.00264153  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2317  Generation=2317  Result=0.00112484  Average=0.05030391  Best=0.00005198  BestSeed=647  Time=0.2171 Seconds  Run Time=502.9557 Seconds  TestError=0.00000000  V:0=0.00112484  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2318  Generation=2318  Result=0.00156337  Average=0.05028288  Best=0.00005198  BestSeed=647  Time=0.2170 Seconds  Run Time=502.9820 Seconds  TestError=0.00000048  V:0=0.00156337  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2319  Generation=2319  Result=0.00281194  Average=0.05026240  Best=0.00005198  BestSeed=647  Time=0.2170 Seconds  Run Time=503.2096 Seconds  TestError=0.00000000  V:0=0.00281194  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2320  Generation=2320  Result=0.00826231  Average=0.05024429  Best=0.00005198  BestSeed=647  Time=0.2170 Seconds  Run Time=503.5387 Seconds  TestError=0.00000733  V:0=0.00826231  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2321  Generation=2321  Result=0.06410354  Average=0.05025026  Best=0.00005198  BestSeed=647  Time=0.2170 Seconds  Run Time=503.6511 Seconds  TestError=0.00000256  V:0=0.06410354  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2322  Generation=2322  Result=0.00613886  Average=0.05023126  Best=0.00005198  BestSeed=647  Time=0.2170 Seconds  Run Time=503.9436 Seconds  TestError=0.00000018  V:0=0.00613886  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2324  Generation=2324  Result=0.00153005  Average=0.05021028  Best=0.00005198  BestSeed=647  Time=0.2170 Seconds  Run Time=504.3341 Seconds  TestError=0.00000030  V:0=0.00153005  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2323  Generation=2323  Result=0.00051463  Average=0.05018889  Best=0.00005198  BestSeed=647  Time=0.2172 Seconds  Run Time=504.4726 Seconds  TestError=0.00000024  V:0=0.00051463  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2325  Generation=2325  Result=0.00618923  Average=0.05016996  Best=0.00005198  BestSeed=647  Time=0.2170 Seconds  Run Time=504.5171 Seconds  TestError=0.00000000  V:0=0.00618923  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2326  Generation=2326  Result=0.00221026  Average=0.05014933  Best=0.00005198  BestSeed=647  Time=0.2169 Seconds  Run Time=504.5500 Seconds  TestError=0.00000188  V:0=0.00221026  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2327  Generation=2327  Result=0.00107491  Average=0.05012823  Best=0.00005198  BestSeed=647  Time=0.2169 Seconds  Run Time=504.7621 Seconds  TestError=0.00000009  V:0=0.00107491  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2328  Generation=2328  Result=0.00031650  Average=0.05010682  Best=0.00005198  BestSeed=647  Time=0.2169 Seconds  Run Time=505.0487 Seconds  TestError=0.00000030  V:0=0.00031650  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2329  Generation=2329  Result=0.00016171  Average=0.05008537  Best=0.00005198  BestSeed=647  Time=0.2169 Seconds  Run Time=505.1521 Seconds  TestError=0.00000048  V:0=0.00016171  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2330  Generation=2330  Result=0.00021124  Average=0.05006396  Best=0.00005198  BestSeed=647  Time=0.2169 Seconds  Run Time=505.4354 Seconds  TestError=0.00000024  V:0=0.00021124  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2331  Generation=2331  Result=0.00065000  Average=0.05004275  Best=0.00005198  BestSeed=647  Time=0.2170 Seconds  Run Time=505.8271 Seconds  TestError=0.00000002  V:0=0.00065000  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2333  Generation=2333  Result=0.09841892  Average=0.05006350  Best=0.00005198  BestSeed=647  Time=0.2170 Seconds  Run Time=506.2179 Seconds  TestError=0.00000030  V:0=0.09841892  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2332  Generation=2332  Result=0.00633231  Average=0.05004475  Best=0.00005198  BestSeed=647  Time=0.2171 Seconds  Run Time=506.2538 Seconds  TestError=0.00000000  V:0=0.00633231  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2335  Generation=2335  Result=0.00122213  Average=0.05002382  Best=0.00005198  BestSeed=647  Time=0.2168 Seconds  Run Time=506.2931 Seconds  TestError=0.00000000  V:0=0.00122213  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2336  Generation=2336  Result=0.00039908  Average=0.05000256  Best=0.00005198  BestSeed=647  Time=0.2168 Seconds  Run Time=506.5563 Seconds  TestError=0.00000018  V:0=0.00039908  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2334  Generation=2334  Result=0.00043824  Average=0.04998133  Best=0.00005198  BestSeed=647  Time=0.2171 Seconds  Run Time=506.6264 Seconds  TestError=0.00000080  V:0=0.00043824  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2337  Generation=2337  Result=0.00029629  Average=0.04996006  Best=0.00005198  BestSeed=647  Time=0.2168 Seconds  Run Time=506.6561 Seconds  TestError=0.00000024  V:0=0.00029629  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2338  Generation=2338  Result=0.00613904  Average=0.04994131  Best=0.00005198  BestSeed=647  Time=0.2168 Seconds  Run Time=506.9065 Seconds  TestError=0.00000000  V:0=0.00613904  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2339  Generation=2339  Result=0.00096184  Average=0.04992036  Best=0.00005198  BestSeed=647  Time=0.2169 Seconds  Run Time=507.2958 Seconds  TestError=0.00000006  V:0=0.00096184  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2340  Generation=2340  Result=0.00012803  Average=0.04989908  Best=0.00005198  BestSeed=647  Time=0.2170 Seconds  Run Time=507.7091 Seconds  TestError=0.00000000  V:0=0.00012803  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2341  Generation=2341  Result=0.04514884  Average=0.04989705  Best=0.00005198  BestSeed=647  Time=0.2169 Seconds  Run Time=507.7646 Seconds  TestError=0.00000030  V:0=0.04514884  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2343  Generation=2343  Result=0.00069088  Average=0.04987603  Best=0.00005198  BestSeed=647  Time=0.2168 Seconds  Run Time=508.0620 Seconds  TestError=0.00000000  V:0=0.00069088  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2344  Generation=2344  Result=0.00650439  Average=0.04985751  Best=0.00005198  BestSeed=647  Time=0.2168 Seconds  Run Time=508.1539 Seconds  TestError=0.00000247  V:0=0.00650439  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2345  Generation=2345  Result=0.00614506  Average=0.04983885  Best=0.00005198  BestSeed=647  Time=0.2167 Seconds  Run Time=508.1937 Seconds  TestError=0.00000039  V:0=0.00614506  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2342  Generation=2342  Result=0.00013983  Average=0.04981765  Best=0.00005198  BestSeed=647  Time=0.2174 Seconds  Run Time=509.2267 Seconds  TestError=0.00000006  V:0=0.00000972  V:1=0.00013983  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2348  Generation=2348  Result=0.00022185  Average=0.04979650  Best=0.00005198  BestSeed=647  Time=0.2169 Seconds  Run Time=509.2411 Seconds  TestError=0.00000000  V:0=0.00022185  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2349  Generation=2349  Result=0.00059611  Average=0.04977553  Best=0.00005198  BestSeed=647  Time=0.2168 Seconds  Run Time=509.2882 Seconds  TestError=0.00000036  V:0=0.00059611  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2347  Generation=2347  Result=0.00038215  Average=0.04975448  Best=0.00005198  BestSeed=647  Time=0.2170 Seconds  Run Time=509.3323 Seconds  TestError=0.00000113  V:0=0.00038215  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2352  Generation=2352  Result=0.00077045  Average=0.04973362  Best=0.00005198  BestSeed=647  Time=0.2166 Seconds  Run Time=509.5478 Seconds  TestError=0.00000077  V:0=0.00077045  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2350  Generation=2350  Result=0.00040185  Average=0.04971262  Best=0.00005198  BestSeed=647  Time=0.2169 Seconds  Run Time=509.6518 Seconds  TestError=0.00000009  V:0=0.00040185  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2351  Generation=2351  Result=0.01621160  Average=0.04969836  Best=0.00005198  BestSeed=647  Time=0.2168 Seconds  Run Time=509.6916 Seconds  TestError=0.00000000  V:0=0.01621160  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2346  Generation=2346  Result=0.00021662  Average=0.04967732  Best=0.00005198  BestSeed=647  Time=0.2173 Seconds  Run Time=509.7790 Seconds  TestError=0.00000010  V:0=0.00004681  V:1=0.00021662  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2353  Generation=2353  Result=0.00057501  Average=0.04965644  Best=0.00005198  BestSeed=647  Time=0.2171 Seconds  Run Time=510.7229 Seconds  TestError=0.00000000  V:0=0.00057501  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2354  Generation=2354  Result=0.00050634  Average=0.04963555  Best=0.00005198  BestSeed=647  Time=0.2170 Seconds  Run Time=510.7438 Seconds  TestError=0.00000089  V:0=0.00050634  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2355  Generation=2355  Result=0.00614864  Average=0.04961708  Best=0.00005198  BestSeed=647  Time=0.2169 Seconds  Run Time=510.7914 Seconds  TestError=0.00000006  V:0=0.00614864  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2356  Generation=2356  Result=0.00011366  Average=0.04959606  Best=0.00005198  BestSeed=647  Time=0.2168 Seconds  Run Time=510.8264 Seconds  TestError=0.00000001  V:0=0.00011366  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2357  Generation=2357  Result=0.00009227  Average=0.04957504  Best=0.00005198  BestSeed=647  Time=0.2168 Seconds  Run Time=511.0247 Seconds  TestError=0.00000030  V:0=0.00009227  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2358  Generation=2358  Result=0.00020325  Average=0.04955410  Best=0.00005198  BestSeed=647  Time=0.2168 Seconds  Run Time=511.1274 Seconds  TestError=0.00000000  V:0=0.00020325  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2359  Generation=2359  Result=0.00085106  Average=0.04953344  Best=0.00005198  BestSeed=647  Time=0.2167 Seconds  Run Time=511.1746 Seconds  TestError=0.00000000  V:0=0.00085106  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2360  Generation=2360  Result=0.00613999  Average=0.04951505  Best=0.00005198  BestSeed=647  Time=0.2166 Seconds  Run Time=511.2478 Seconds  TestError=0.00000000  V:0=0.00613999  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2362  Generation=2362  Result=0.00005263  Average=0.04949409  Best=0.00005198  BestSeed=647  Time=0.2169 Seconds  Run Time=512.2088 Seconds  TestError=0.00000035  V:0=0.00005263  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2361  Generation=2361  Result=0.00041842  Average=0.04947330  Best=0.00005198  BestSeed=647  Time=0.2170 Seconds  Run Time=512.2377 Seconds  TestError=0.00000015  V:0=0.00041842  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2363  Generation=2363  Result=0.00005218  Average=0.04945238  Best=0.00005198  BestSeed=647  Time=0.2168 Seconds  Run Time=512.2868 Seconds  TestError=0.00000182  V:0=0.00005218  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2364  Generation=2364  Result=0.00449464  Average=0.04943335  Best=0.00005198  BestSeed=647  Time=0.2167 Seconds  Run Time=512.3126 Seconds  TestError=0.00000095  V:0=0.00449464  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2366  Generation=2366  Result=0.00546499  Average=0.04941476  Best=0.00005198  BestSeed=647  Time=0.2167 Seconds  Run Time=512.6216 Seconds  TestError=0.00000000  V:0=0.00546499  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2365  Generation=2365  Result=0.11271298  Average=0.04944152  Best=0.00005198  BestSeed=647  Time=0.2170 Seconds  Run Time=513.2107 Seconds  TestError=0.00000238  V:0=0.11271298  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2367  Generation=2367  Result=0.97492790  Average=0.04983268  Best=0.00005198  BestSeed=647  Time=0.2168 Seconds  Run Time=513.2720 Seconds  TestError=0.00000000  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2368  Generation=2368  Result=0.00948918  Average=0.04981564  Best=0.00005198  BestSeed=647  Time=0.2169 Seconds  Run Time=513.7291 Seconds  TestError=0.00000015  V:0=0.00948918  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2370  Generation=2370  Result=0.00070828  Average=0.04979490  Best=0.00005198  BestSeed=647  Time=0.2168 Seconds  Run Time=513.7870 Seconds  TestError=0.00000042  V:0=0.00070828  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2371  Generation=2371  Result=0.97492790  Average=0.05018541  Best=0.00005198  BestSeed=647  Time=0.2168 Seconds  Run Time=514.0143 Seconds  TestError=0.00000000  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2373  Generation=2373  Result=0.00109132  Average=0.05016470  Best=0.00005198  BestSeed=647  Time=0.2167 Seconds  Run Time=514.1945 Seconds  TestError=0.00000000  V:0=0.00109132  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2369  Generation=2369  Result=0.00006998  Average=0.05014357  Best=0.00005198  BestSeed=647  Time=0.2171 Seconds  Run Time=514.2050 Seconds  TestError=0.00000048  V:0=0.00003052  V:1=0.00006998  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2372  Generation=2372  Result=0.68244672  Average=0.05041014  Best=0.00005198  BestSeed=647  Time=0.2169 Seconds  Run Time=514.5772 Seconds  TestError=0.00000644  V:0=0.68244672  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2374  Generation=2374  Result=0.09841862  Average=0.05043037  Best=0.00005198  BestSeed=647  Time=0.2168 Seconds  Run Time=514.7476 Seconds  TestError=0.00000130  V:0=0.09841862  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2376  Generation=2376  Result=0.00037336  Average=0.05040929  Best=0.00005198  BestSeed=647  Time=0.2168 Seconds  Run Time=515.1867 Seconds  TestError=0.00000000  V:0=0.00037336  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2375  Generation=2375  Result=0.00128782  Average=0.05038860  Best=0.00005198  BestSeed=647  Time=0.2169 Seconds  Run Time=515.2354 Seconds  TestError=0.00000000  V:0=0.00128782  V:1=10.00000000  V:2=10.00000000
