variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_RANDOM;
units = 8;
processes = 16;
population = 69632;
iterations = 256;
candidates = 16;
generations = 100;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 11000;
seed = 10000;
scale = 0.100000f;
startScale = 4.000000f;
startResult = 10.000000f;

FIRESTARTER_RANDOM: Seed=10001  Generation=1  Result=0.00052155  Average=0.00052155  Best=0.00052155  BestSeed=10001  Time=5.6303 Seconds  Run Time=5.6303 Seconds  TestError=0.00000024  V:0=0.00005144  V:1=0.00021780  V:2=0.00052155
FIRESTARTER_RANDOM: Seed=10098  Generation=98  Result=0.00033629  Average=0.08930341  Best=0.00021428  BestSeed=10060  Time=0.2973 Seconds  Run Time=29.1389 Seconds  TestError=0.00000000  V:0=0.00033629  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10104  Generation=104  Result=0.00032109  Average=0.08842240  Best=0.00021428  BestSeed=10060  Time=0.2816 Seconds  Run Time=29.2843 Seconds  TestError=0.00000006  V:0=0.00032109  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10103  Generation=103  Result=0.00029576  Average=0.08755841  Best=0.00021428  BestSeed=10060  Time=0.2847 Seconds  Run Time=29.3210 Seconds  TestError=0.00000000  V:0=0.00029576  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10107  Generation=107  Result=0.01125443  Average=0.08681759  Best=0.00021428  BestSeed=10060  Time=0.2776 Seconds  Run Time=29.6984 Seconds  TestError=0.00000006  V:0=0.01125443  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10105  Generation=105  Result=0.00243503  Average=0.08600622  Best=0.00021428  BestSeed=10060  Time=0.2861 Seconds  Run Time=30.0408 Seconds  TestError=0.00000006  V:0=0.00243503  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10102  Generation=102  Result=0.00122554  Average=0.08519879  Best=0.00021428  BestSeed=10060  Time=0.2956 Seconds  Run Time=30.1531 Seconds  TestError=0.00000000  V:0=0.00122554  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10110  Generation=110  Result=0.00022393  Average=0.08439714  Best=0.00021428  BestSeed=10060  Time=0.2747 Seconds  Run Time=30.2218 Seconds  TestError=0.00000000  V:0=0.00022393  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10106  Generation=106  Result=0.00615549  Average=0.08366591  Best=0.00021428  BestSeed=10060  Time=0.2889 Seconds  Run Time=30.6247 Seconds  TestError=0.00000017  V:0=0.00615549  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10111  Generation=111  Result=0.09841847  Average=0.08380251  Best=0.00021428  BestSeed=10060  Time=0.2777 Seconds  Run Time=30.8197 Seconds  TestError=0.00000014  V:0=0.09841847  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10108  Generation=108  Result=0.06533071  Average=0.08363304  Best=0.00021428  BestSeed=10060  Time=0.2885 Seconds  Run Time=31.1555 Seconds  TestError=0.00000033  V:0=0.06533071  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10112  Generation=112  Result=0.00192231  Average=0.08289021  Best=0.00021428  BestSeed=10060  Time=0.2784 Seconds  Run Time=31.1761 Seconds  TestError=0.00000003  V:0=0.00192231  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10109  Generation=109  Result=0.00143363  Average=0.08215637  Best=0.00021428  BestSeed=10060  Time=0.2872 Seconds  Run Time=31.3087 Seconds  TestError=0.00000022  V:0=0.00143363  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10116  Generation=116  Result=0.28925642  Average=0.08400548  Best=0.00021428  BestSeed=10060  Time=0.2713 Seconds  Run Time=31.4762 Seconds  TestError=0.83029938  V:0=0.28925642  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10118  Generation=118  Result=0.00146425  Average=0.08327503  Best=0.00021428  BestSeed=10060  Time=0.2719 Seconds  Run Time=32.0826 Seconds  TestError=0.00000000  V:0=0.00146425  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10115  Generation=115  Result=0.00078267  Average=0.08255141  Best=0.00021428  BestSeed=10060  Time=0.2798 Seconds  Run Time=32.1771 Seconds  TestError=0.00000027  V:0=0.00078267  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10113  Generation=113  Result=0.00054961  Average=0.08183835  Best=0.00021428  BestSeed=10060  Time=0.2855 Seconds  Run Time=32.2592 Seconds  TestError=0.00000000  V:0=0.00054961  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10121  Generation=121  Result=0.00048023  Average=0.08113699  Best=0.00021428  BestSeed=10060  Time=0.2698 Seconds  Run Time=32.6480 Seconds  TestError=0.00000006  V:0=0.00048023  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10119  Generation=119  Result=0.00055584  Average=0.08044826  Best=0.00021428  BestSeed=10060  Time=0.2770 Seconds  Run Time=32.9659 Seconds  TestError=0.00000066  V:0=0.00055584  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10117  Generation=117  Result=0.00211251  Average=0.07978440  Best=0.00021428  BestSeed=10060  Time=0.2824 Seconds  Run Time=33.0436 Seconds  TestError=0.00000045  V:0=0.00005880  V:1=0.00211251  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10120  Generation=120  Result=0.00613922  Average=0.07916553  Best=0.00021428  BestSeed=10060  Time=0.2773 Seconds  Run Time=33.2772 Seconds  TestError=0.00000000  V:0=0.00613922  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10123  Generation=123  Result=0.00079384  Average=0.07851243  Best=0.00021428  BestSeed=10060  Time=0.2726 Seconds  Run Time=33.5320 Seconds  TestError=0.00000003  V:0=0.00079384  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10124  Generation=124  Result=0.00032758  Average=0.07786628  Best=0.00021428  BestSeed=10060  Time=0.2718 Seconds  Run Time=33.7073 Seconds  TestError=0.00000021  V:0=0.00032758  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10122  Generation=122  Result=0.00613981  Average=0.07727835  Best=0.00021428  BestSeed=10060  Time=0.2776 Seconds  Run Time=33.8701 Seconds  TestError=0.00000012  V:0=0.00613981  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10126  Generation=126  Result=0.00068194  Average=0.07665562  Best=0.00021428  BestSeed=10060  Time=0.2705 Seconds  Run Time=34.0828 Seconds  TestError=0.00000006  V:0=0.00068194  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10114  Generation=114  Result=0.00664699  Average=0.07609103  Best=0.00021428  BestSeed=10060  Time=0.2992 Seconds  Run Time=34.1032 Seconds  TestError=0.00000048  V:0=0.00010395  V:1=0.00664699  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10125  Generation=125  Result=0.00054854  Average=0.07548669  Best=0.00021428  BestSeed=10060  Time=0.2751 Seconds  Run Time=34.3870 Seconds  TestError=0.00000012  V:0=0.00054854  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10127  Generation=127  Result=0.00023901  Average=0.07488949  Best=0.00021428  BestSeed=10060  Time=0.2713 Seconds  Run Time=34.4598 Seconds  TestError=0.00000030  V:0=0.00023901  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10131  Generation=131  Result=0.00022823  Average=0.07430161  Best=0.00021428  BestSeed=10060  Time=0.2648 Seconds  Run Time=34.6893 Seconds  TestError=0.00000003  V:0=0.00022823  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10128  Generation=128  Result=0.05637393  Average=0.07416155  Best=0.00021428  BestSeed=10060  Time=0.2730 Seconds  Run Time=34.9485 Seconds  TestError=0.00000009  V:0=0.05637393  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10130  Generation=130  Result=0.00034344  Average=0.07358931  Best=0.00021428  BestSeed=10060  Time=0.2715 Seconds  Run Time=35.3003 Seconds  TestError=0.00000006  V:0=0.00034344  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10135  Generation=135  Result=0.00072443  Average=0.07302881  Best=0.00021428  BestSeed=10060  Time=0.2634 Seconds  Run Time=35.5540 Seconds  TestError=0.00000044  V:0=0.00072443  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10138  Generation=138  Result=0.00092265  Average=0.07247838  Best=0.00021428  BestSeed=10060  Time=0.2604 Seconds  Run Time=35.9335 Seconds  TestError=0.00000009  V:0=0.00092265  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10134  Generation=134  Result=0.00405293  Average=0.07196001  Best=0.00021428  BestSeed=10060  Time=0.2721 Seconds  Run Time=36.4558 Seconds  TestError=0.00000013  V:0=0.00405293  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10139  Generation=139  Result=0.00113380  Average=0.07142748  Best=0.00021428  BestSeed=10060  Time=0.2648 Seconds  Run Time=36.8031 Seconds  TestError=0.00000000  V:0=0.00113380  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10136  Generation=136  Result=0.00031471  Average=0.07089679  Best=0.00021428  BestSeed=10060  Time=0.2714 Seconds  Run Time=36.9159 Seconds  TestError=0.00000003  V:0=0.00012856  V:1=0.00031471  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10140  Generation=140  Result=0.09841955  Average=0.07110066  Best=0.00021428  BestSeed=10060  Time=0.2647 Seconds  Run Time=37.0518 Seconds  TestError=0.00000002  V:0=0.09841955  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10133  Generation=133  Result=0.01044881  Average=0.07065469  Best=0.00021428  BestSeed=10060  Time=0.2800 Seconds  Run Time=37.2438 Seconds  TestError=0.00000048  V:0=0.00001979  V:1=0.01044881  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10137  Generation=137  Result=0.09841889  Average=0.07085735  Best=0.00021428  BestSeed=10060  Time=0.2733 Seconds  Run Time=37.4472 Seconds  TestError=0.00000104  V:0=0.09841889  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10132  Generation=132  Result=0.00314558  Average=0.07036669  Best=0.00021428  BestSeed=10060  Time=0.2845 Seconds  Run Time=37.5528 Seconds  TestError=0.00000042  V:0=0.00002700  V:1=0.00314558  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10129  Generation=129  Result=0.00023186  Average=0.06986212  Best=0.00021428  BestSeed=10060  Time=0.2938 Seconds  Run Time=37.8957 Seconds  TestError=0.00000024  V:0=0.00016102  V:1=0.00019884  V:2=0.00023186
FIRESTARTER_RANDOM: Seed=10141  Generation=141  Result=0.00039542  Average=0.06936593  Best=0.00021428  BestSeed=10060  Time=0.2702 Seconds  Run Time=38.0987 Seconds  TestError=0.00000006  V:0=0.00039542  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10142  Generation=142  Result=0.00243872  Average=0.06889127  Best=0.00021428  BestSeed=10060  Time=0.2697 Seconds  Run Time=38.2921 Seconds  TestError=0.00000232  V:0=0.00243872  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10143  Generation=143  Result=0.01420754  Average=0.06850617  Best=0.00021428  BestSeed=10060  Time=0.2686 Seconds  Run Time=38.4136 Seconds  TestError=0.00000000  V:0=0.01420754  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10145  Generation=145  Result=0.00262558  Average=0.06804547  Best=0.00021428  BestSeed=10060  Time=0.2658 Seconds  Run Time=38.5427 Seconds  TestError=0.00000012  V:0=0.00262558  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10144  Generation=144  Result=0.14367399  Average=0.06857067  Best=0.00021428  BestSeed=10060  Time=0.2689 Seconds  Run Time=38.7276 Seconds  TestError=0.00000000  V:0=0.14367399  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10146  Generation=146  Result=0.09841913  Average=0.06877652  Best=0.00021428  BestSeed=10060  Time=0.2666 Seconds  Run Time=38.9255 Seconds  TestError=0.00000108  V:0=0.09841913  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10148  Generation=148  Result=0.00061780  Average=0.06830968  Best=0.00021428  BestSeed=10060  Time=0.2642 Seconds  Run Time=39.1048 Seconds  TestError=0.00000042  V:0=0.00061780  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10149  Generation=149  Result=0.01328322  Average=0.06793535  Best=0.00021428  BestSeed=10060  Time=0.2645 Seconds  Run Time=39.4036 Seconds  TestError=0.00000005  V:0=0.01328322  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10155  Generation=155  Result=0.00085413  Average=0.06748209  Best=0.00021428  BestSeed=10060  Time=0.2554 Seconds  Run Time=39.5812 Seconds  TestError=0.00000036  V:0=0.00085413  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10150  Generation=150  Result=0.00305957  Average=0.06704973  Best=0.00021428  BestSeed=10060  Time=0.2652 Seconds  Run Time=39.7797 Seconds  TestError=0.00000000  V:0=0.00305957  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10147  Generation=147  Result=0.00614059  Average=0.06664367  Best=0.00021428  BestSeed=10060  Time=0.2714 Seconds  Run Time=39.8895 Seconds  TestError=0.00000012  V:0=0.00614059  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10151  Generation=151  Result=0.00061756  Average=0.06620641  Best=0.00021428  BestSeed=10060  Time=0.2651 Seconds  Run Time=40.0286 Seconds  TestError=0.00000000  V:0=0.00061756  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10152  Generation=152  Result=0.04886892  Average=0.06609235  Best=0.00021428  BestSeed=10060  Time=0.2646 Seconds  Run Time=40.2211 Seconds  TestError=0.00000000  V:0=0.04886892  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10157  Generation=157  Result=0.00053152  Average=0.06566384  Best=0.00021428  BestSeed=10060  Time=0.2575 Seconds  Run Time=40.4248 Seconds  TestError=0.00000002  V:0=0.00053152  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10153  Generation=153  Result=0.03918531  Average=0.06549191  Best=0.00021428  BestSeed=10060  Time=0.2662 Seconds  Run Time=40.7233 Seconds  TestError=0.00000006  V:0=0.03918531  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10154  Generation=154  Result=0.00051731  Average=0.06507272  Best=0.00021428  BestSeed=10060  Time=0.2657 Seconds  Run Time=40.9160 Seconds  TestError=0.00000005  V:0=0.00051731  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10156  Generation=156  Result=0.00055871  Average=0.06465916  Best=0.00021428  BestSeed=10060  Time=0.2635 Seconds  Run Time=41.1077 Seconds  TestError=0.00000000  V:0=0.00055871  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10158  Generation=158  Result=0.00120211  Average=0.06425498  Best=0.00021428  BestSeed=10060  Time=0.2623 Seconds  Run Time=41.4505 Seconds  TestError=0.00000334  V:0=0.00120211  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10161  Generation=161  Result=0.00654292  Average=0.06388971  Best=0.00021428  BestSeed=10060  Time=0.2596 Seconds  Run Time=41.7888 Seconds  TestError=0.00000167  V:0=0.00654292  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10162  Generation=162  Result=0.00167212  Average=0.06349841  Best=0.00021428  BestSeed=10060  Time=0.2591 Seconds  Run Time=41.9800 Seconds  TestError=0.00000051  V:0=0.00167212  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10160  Generation=160  Result=0.01354659  Average=0.06318621  Best=0.00021428  BestSeed=10060  Time=0.2627 Seconds  Run Time=42.0266 Seconds  TestError=0.00000006  V:0=0.01354659  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10163  Generation=163  Result=0.03062466  Average=0.06298396  Best=0.00021428  BestSeed=10060  Time=0.2596 Seconds  Run Time=42.3114 Seconds  TestError=0.00000036  V:0=0.03062466  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10164  Generation=164  Result=0.01743692  Average=0.06270281  Best=0.00021428  BestSeed=10060  Time=0.2588 Seconds  Run Time=42.4391 Seconds  TestError=0.00000011  V:0=0.01743692  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10165  Generation=165  Result=0.00132400  Average=0.06232625  Best=0.00021428  BestSeed=10060  Time=0.2584 Seconds  Run Time=42.6306 Seconds  TestError=0.00000006  V:0=0.00132400  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10166  Generation=166  Result=0.00044735  Average=0.06194894  Best=0.00021428  BestSeed=10060  Time=0.2588 Seconds  Run Time=42.9637 Seconds  TestError=0.00000011  V:0=0.00044735  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10168  Generation=168  Result=0.00614381  Average=0.06161073  Best=0.00021428  BestSeed=10060  Time=0.2577 Seconds  Run Time=43.2953 Seconds  TestError=0.00000000  V:0=0.00614381  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10167  Generation=167  Result=0.00088841  Average=0.06124493  Best=0.00021428  BestSeed=10060  Time=0.2604 Seconds  Run Time=43.4926 Seconds  TestError=0.00000006  V:0=0.00088841  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10172  Generation=172  Result=0.00113684  Average=0.06088500  Best=0.00021428  BestSeed=10060  Time=0.2566 Seconds  Run Time=44.1408 Seconds  TestError=0.00000008  V:0=0.00113684  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10159  Generation=159  Result=0.00043058  Average=0.06052515  Best=0.00021428  BestSeed=10060  Time=0.2781 Seconds  Run Time=44.2229 Seconds  TestError=0.00000018  V:0=0.00009641  V:1=0.00013274  V:2=0.00043058
FIRESTARTER_RANDOM: Seed=10173  Generation=173  Result=0.00023168  Average=0.06016839  Best=0.00021428  BestSeed=10060  Time=0.2569 Seconds  Run Time=44.4443 Seconds  TestError=0.00000042  V:0=0.00023168  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10170  Generation=170  Result=0.00021887  Average=0.05981574  Best=0.00021428  BestSeed=10060  Time=0.2617 Seconds  Run Time=44.4909 Seconds  TestError=0.00000003  V:0=0.00021887  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10174  Generation=174  Result=0.00090533  Average=0.05947124  Best=0.00021428  BestSeed=10060  Time=0.2572 Seconds  Run Time=44.7552 Seconds  TestError=0.00000036  V:0=0.00090533  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10176  Generation=176  Result=0.00617838  Average=0.05916140  Best=0.00021428  BestSeed=10060  Time=0.2554 Seconds  Run Time=44.9504 Seconds  TestError=0.00000000  V:0=0.00617838  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10175  Generation=175  Result=0.00614494  Average=0.05885494  Best=0.00021428  BestSeed=10060  Time=0.2606 Seconds  Run Time=45.5968 Seconds  TestError=0.00000006  V:0=0.00614494  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10177  Generation=177  Result=0.00222957  Average=0.05852951  Best=0.00021428  BestSeed=10060  Time=0.2581 Seconds  Run Time=45.6756 Seconds  TestError=0.00000054  V:0=0.00222957  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10178  Generation=178  Result=0.00031215  Average=0.05819684  Best=0.00021428  BestSeed=10060  Time=0.2579 Seconds  Run Time=45.8991 Seconds  TestError=0.00000006  V:0=0.00031215  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10180  Generation=180  Result=0.00158828  Average=0.05787520  Best=0.00021428  BestSeed=10060  Time=0.2553 Seconds  Run Time=45.9543 Seconds  TestError=0.00000006  V:0=0.00158828  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10179  Generation=179  Result=0.00614442  Average=0.05758293  Best=0.00021428  BestSeed=10060  Time=0.2582 Seconds  Run Time=46.2092 Seconds  TestError=0.00000002  V:0=0.00614442  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10169  Generation=169  Result=0.00178841  Average=0.05726948  Best=0.00021428  BestSeed=10060  Time=0.2735 Seconds  Run Time=46.2274 Seconds  TestError=0.00000024  V:0=0.00006715  V:1=0.00019288  V:2=0.00178841
FIRESTARTER_RANDOM: Seed=10181  Generation=181  Result=0.00614005  Average=0.05698384  Best=0.00021428  BestSeed=10060  Time=0.2563 Seconds  Run Time=46.3927 Seconds  TestError=0.00000048  V:0=0.00614005  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10171  Generation=171  Result=0.00082779  Average=0.05667187  Best=0.00021428  BestSeed=10060  Time=0.2725 Seconds  Run Time=46.5934 Seconds  TestError=0.00000027  V:0=0.00014547  V:1=0.00009704  V:2=0.00082779
FIRESTARTER_RANDOM: Seed=10184  Generation=184  Result=0.00023597  Average=0.05636006  Best=0.00021428  BestSeed=10060  Time=0.2574 Seconds  Run Time=47.3706 Seconds  TestError=0.00000001  V:0=0.00023597  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10187  Generation=187  Result=0.00030130  Average=0.05605205  Best=0.00021428  BestSeed=10060  Time=0.2553 Seconds  Run Time=47.7334 Seconds  TestError=0.00000018  V:0=0.00030130  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10188  Generation=188  Result=0.00079894  Average=0.05575012  Best=0.00021428  BestSeed=10060  Time=0.2547 Seconds  Run Time=47.8926 Seconds  TestError=0.00000006  V:0=0.00079894  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10185  Generation=185  Result=0.00121319  Average=0.05545372  Best=0.00021428  BestSeed=10060  Time=0.2597 Seconds  Run Time=48.0376 Seconds  TestError=0.00000012  V:0=0.00121319  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10189  Generation=189  Result=0.00049144  Average=0.05515663  Best=0.00021428  BestSeed=10060  Time=0.2545 Seconds  Run Time=48.1004 Seconds  TestError=0.00000006  V:0=0.00049144  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10182  Generation=182  Result=0.00065422  Average=0.05486361  Best=0.00021428  BestSeed=10060  Time=0.2661 Seconds  Run Time=48.4311 Seconds  TestError=0.00000000  V:0=0.00002989  V:1=0.00065422  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10183  Generation=183  Result=0.00045741  Average=0.05457266  Best=0.00021428  BestSeed=10060  Time=0.2651 Seconds  Run Time=48.5076 Seconds  TestError=0.00000042  V:0=0.00010604  V:1=0.00045741  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10190  Generation=190  Result=0.00219810  Average=0.05429408  Best=0.00021428  BestSeed=10060  Time=0.2572 Seconds  Run Time=48.8636 Seconds  TestError=0.00000092  V:0=0.00219810  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10186  Generation=186  Result=0.00067043  Average=0.05401035  Best=0.00021428  BestSeed=10060  Time=0.2639 Seconds  Run Time=49.0899 Seconds  TestError=0.00000060  V:0=0.00002873  V:1=0.00067043  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10193  Generation=193  Result=0.00071332  Average=0.05372984  Best=0.00021428  BestSeed=10060  Time=0.2568 Seconds  Run Time=49.5686 Seconds  TestError=0.00000000  V:0=0.00071332  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10194  Generation=194  Result=0.09841878  Average=0.05396382  Best=0.00021428  BestSeed=10060  Time=0.2558 Seconds  Run Time=49.6247 Seconds  TestError=0.00000185  V:0=0.09841878  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10191  Generation=191  Result=0.02398086  Average=0.05380765  Best=0.00021428  BestSeed=10060  Time=0.2612 Seconds  Run Time=49.8814 Seconds  TestError=0.00000024  V:0=0.02398086  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10195  Generation=195  Result=0.00274846  Average=0.05354310  Best=0.00021428  BestSeed=10060  Time=0.2562 Seconds  Run Time=49.9544 Seconds  TestError=0.00000000  V:0=0.00274846  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10196  Generation=196  Result=0.00143447  Average=0.05327450  Best=0.00021428  BestSeed=10060  Time=0.2553 Seconds  Run Time=50.0299 Seconds  TestError=0.00000002  V:0=0.00143447  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10197  Generation=197  Result=0.00614142  Average=0.05303279  Best=0.00021428  BestSeed=10060  Time=0.2557 Seconds  Run Time=50.3818 Seconds  TestError=0.00000012  V:0=0.00614142  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10198  Generation=198  Result=0.00606543  Average=0.05279316  Best=0.00021428  BestSeed=10060  Time=0.2557 Seconds  Run Time=50.6250 Seconds  TestError=0.00000000  V:0=0.00606543  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10199  Generation=199  Result=0.02992368  Average=0.05267707  Best=0.00021428  BestSeed=10060  Time=0.2568 Seconds  Run Time=51.1023 Seconds  TestError=0.00000018  V:0=0.02992368  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10200  Generation=200  Result=0.10591042  Average=0.05294593  Best=0.00021428  BestSeed=10060  Time=0.2565 Seconds  Run Time=51.2959 Seconds  TestError=0.00000000  V:0=0.10591042  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10201  Generation=201  Result=0.00085217  Average=0.05268415  Best=0.00021428  BestSeed=10060  Time=0.2558 Seconds  Run Time=51.4119 Seconds  TestError=0.00000006  V:0=0.00085217  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10204  Generation=204  Result=0.00069433  Average=0.05242420  Best=0.00021428  BestSeed=10060  Time=0.2546 Seconds  Run Time=51.9425 Seconds  TestError=0.00000013  V:0=0.00069433  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10205  Generation=205  Result=0.00658548  Average=0.05219615  Best=0.00021428  BestSeed=10060  Time=0.2546 Seconds  Run Time=52.1936 Seconds  TestError=0.00000015  V:0=0.00658548  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10192  Generation=192  Result=0.00077173  Average=0.05194157  Best=0.00021428  BestSeed=10060  Time=0.2721 Seconds  Run Time=52.2456 Seconds  TestError=0.00000119  V:0=0.00007495  V:1=0.00002980  V:2=0.00077173
