variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_RANDOM;
units = 2;
processes = 6;
population = 69632;
iterations = 256;
candidates = 16;
generations = 100;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 10000;
seed = 0;
scale = 0.100000f;
startScale = 4.000000f;
startResult = 10.000000f;

FIRESTARTER_RANDOM: Generation=1  Seed=2  Result=0.00079036  Average=0.00079036  Best=0.00079036  BestSeed=2  Time=1.1139 Seconds  Run Time=3.6114 Seconds  TestError=0.00000048  V:0=0.00018215  V:1=0.00025606  V:2=0.00079036
FIRESTARTER_RANDOM: Generation=950  Seed=949  Result=0.41593373  Average=0.12663731  Best=0.00012302  BestSeed=117  Time=0.4467 Seconds  Run Time=426.8595 Seconds  TestError=0.00000030  V:0=0.09841880  V:1=0.06765544  V:2=0.41593373
FIRESTARTER_RANDOM: Generation=951  Seed=951  Result=0.36376953  Average=0.12688667  Best=0.00012302  BestSeed=117  Time=0.4469 Seconds  Run Time=427.4933 Seconds  TestError=0.00000030  V:0=0.09841873  V:1=0.06765586  V:2=0.36376953
FIRESTARTER_RANDOM: Generation=952  Seed=952  Result=0.00392872  Average=0.12675750  Best=0.00012302  BestSeed=117  Time=0.4471 Seconds  Run Time=428.0975 Seconds  TestError=0.00000018  V:0=0.00081754  V:1=0.00037694  V:2=0.00392872
FIRESTARTER_RANDOM: Generation=953  Seed=953  Result=0.36377573  Average=0.12700622  Best=0.00012302  BestSeed=117  Time=0.4473 Seconds  Run Time=428.7431 Seconds  TestError=0.00000030  V:0=0.09841922  V:1=0.06765682  V:2=0.36377573
FIRESTARTER_RANDOM: Generation=954  Seed=954  Result=0.00063586  Average=0.12687375  Best=0.00012302  BestSeed=117  Time=0.4475 Seconds  Run Time=429.3653 Seconds  TestError=0.00000048  V:0=0.00017762  V:1=0.00046718  V:2=0.00063586
FIRESTARTER_RANDOM: Generation=955  Seed=955  Result=0.36377382  Average=0.12712181  Best=0.00012302  BestSeed=117  Time=0.4477 Seconds  Run Time=430.0330 Seconds  TestError=0.00000012  V:0=0.09842021  V:1=0.06765664  V:2=0.36377382
FIRESTARTER_RANDOM: Generation=956  Seed=950  Result=0.00333452  Average=0.12699233  Best=0.00012302  BestSeed=117  Time=0.4474 Seconds  Run Time=430.2250 Seconds  TestError=0.00000024  V:0=0.00167844  V:1=0.00147271  V:2=0.00333452
FIRESTARTER_RANDOM: Generation=957  Seed=956  Result=0.00079750  Average=0.12686047  Best=0.00012302  BestSeed=117  Time=0.4474 Seconds  Run Time=430.6564 Seconds  TestError=0.00000083  V:0=0.00015193  V:1=0.00014782  V:2=0.00079750
FIRESTARTER_RANDOM: Generation=958  Seed=958  Result=0.00045484  Average=0.12672852  Best=0.00012302  BestSeed=117  Time=0.4476 Seconds  Run Time=431.2831 Seconds  TestError=0.00000024  V:0=0.00045484  V:1=0.00003278  V:2=0.00036347
FIRESTARTER_RANDOM: Generation=959  Seed=959  Result=0.17369509  Average=0.12677750  Best=0.00012302  BestSeed=117  Time=0.4478 Seconds  Run Time=431.9295 Seconds  TestError=0.00000006  V:0=0.09841892  V:1=0.06327295  V:2=0.17369509
FIRESTARTER_RANDOM: Generation=960  Seed=960  Result=0.00071567  Average=0.12664619  Best=0.00012302  BestSeed=117  Time=0.4480 Seconds  Run Time=432.5383 Seconds  TestError=0.00000030  V:0=0.00041592  V:1=0.00009364  V:2=0.00071567
FIRESTARTER_RANDOM: Generation=961  Seed=961  Result=0.17370191  Average=0.12669514  Best=0.00012302  BestSeed=117  Time=0.4482 Seconds  Run Time=433.1652 Seconds  TestError=0.00000012  V:0=0.09841900  V:1=0.06327498  V:2=0.17370191
FIRESTARTER_RANDOM: Generation=962  Seed=962  Result=0.00031757  Average=0.12656379  Best=0.00012302  BestSeed=117  Time=0.4483 Seconds  Run Time=433.7780 Seconds  TestError=0.00000075  V:0=0.00017991  V:1=0.00007987  V:2=0.00031757
FIRESTARTER_RANDOM: Generation=963  Seed=957  Result=0.17369804  Average=0.12661272  Best=0.00012302  BestSeed=117  Time=0.4484 Seconds  Run Time=434.2825 Seconds  TestError=0.00000006  V:0=0.09841889  V:1=0.06327438  V:2=0.17369804
FIRESTARTER_RANDOM: Generation=964  Seed=963  Result=0.04749286  Average=0.12653065  Best=0.00012302  BestSeed=117  Time=0.4481 Seconds  Run Time=434.4006 Seconds  TestError=0.00000039  V:0=0.00615582  V:1=0.00348276  V:2=0.04749286
FIRESTARTER_RANDOM: Generation=965  Seed=965  Result=0.04750621  Average=0.12644877  Best=0.00012302  BestSeed=117  Time=0.4483 Seconds  Run Time=435.0793 Seconds  TestError=0.00000000  V:0=0.00615865  V:1=0.01636672  V:2=0.04750621
FIRESTARTER_RANDOM: Generation=966  Seed=966  Result=0.00029755  Average=0.12631817  Best=0.00012302  BestSeed=117  Time=0.4485 Seconds  Run Time=435.6892 Seconds  TestError=0.00000122  V:0=0.00029755  V:1=0.00007188  V:2=0.00012279
FIRESTARTER_RANDOM: Generation=967  Seed=967  Result=0.04748113  Average=0.12623665  Best=0.00012302  BestSeed=117  Time=0.4487 Seconds  Run Time=436.3287 Seconds  TestError=0.00000006  V:0=0.00615150  V:1=0.00348842  V:2=0.04748113
FIRESTARTER_RANDOM: Generation=968  Seed=968  Result=0.00039881  Average=0.12610663  Best=0.00012302  BestSeed=117  Time=0.4488 Seconds  Run Time=436.9455 Seconds  TestError=0.00000024  V:0=0.00039881  V:1=0.00004351  V:2=0.00012314
FIRESTARTER_RANDOM: Generation=969  Seed=969  Result=1.48324537  Average=0.12750719  Best=0.00012302  BestSeed=117  Time=0.4490 Seconds  Run Time=437.6005 Seconds  TestError=0.00000003  V:0=0.97492790  V:1=1.48324537  V:2=0.20502378
FIRESTARTER_RANDOM: Generation=970  Seed=964  Result=0.00070575  Average=0.12737648  Best=0.00012302  BestSeed=117  Time=0.4490 Seconds  Run Time=437.9771 Seconds  TestError=0.00000006  V:0=0.00008151  V:1=0.00006270  V:2=0.00070575
FIRESTARTER_RANDOM: Generation=971  Seed=970  Result=0.00037265  Average=0.12724568  Best=0.00012302  BestSeed=117  Time=0.4487 Seconds  Run Time=438.2075 Seconds  TestError=0.00000036  V:0=0.00004607  V:1=0.00014198  V:2=0.00037265
FIRESTARTER_RANDOM: Generation=972  Seed=972  Result=0.00016308  Average=0.12711494  Best=0.00012302  BestSeed=117  Time=0.4489 Seconds  Run Time=438.8080 Seconds  TestError=0.00000060  V:0=0.00004541  V:1=0.00013185  V:2=0.00016308
FIRESTARTER_RANDOM: Generation=973  Seed=973  Result=0.01810247  Average=0.12700289  Best=0.00012302  BestSeed=117  Time=0.4491 Seconds  Run Time=439.4434 Seconds  TestError=0.00000006  V:0=0.00629504  V:1=0.00550425  V:2=0.01810247
FIRESTARTER_RANDOM: Generation=974  Seed=974  Result=0.00063086  Average=0.12687315  Best=0.00012302  BestSeed=117  Time=0.4493 Seconds  Run Time=440.0486 Seconds  TestError=0.00000010  V:0=0.00008372  V:1=0.00015879  V:2=0.00063086
FIRESTARTER_RANDOM: Generation=975  Seed=975  Result=0.00649410  Average=0.12674969  Best=0.00012302  BestSeed=117  Time=0.4494 Seconds  Run Time=440.6723 Seconds  TestError=0.00000017  V:0=0.00131202  V:1=0.00107190  V:2=0.00649410
FIRESTARTER_RANDOM: Generation=976  Seed=976  Result=0.00060678  Average=0.12662044  Best=0.00012302  BestSeed=117  Time=0.4496 Seconds  Run Time=441.2912 Seconds  TestError=0.00000024  V:0=0.00041753  V:1=0.00011432  V:2=0.00060678
FIRESTARTER_RANDOM: Generation=977  Seed=971  Result=0.01810163  Average=0.12650938  Best=0.00012302  BestSeed=117  Time=0.4496 Seconds  Run Time=441.7600 Seconds  TestError=0.00000021  V:0=0.00631130  V:1=0.00552297  V:2=0.01810163
FIRESTARTER_RANDOM: Generation=978  Seed=977  Result=1.48324537  Average=0.12789664  Best=0.00012302  BestSeed=117  Time=0.4493 Seconds  Run Time=441.9362 Seconds  TestError=0.00000003  V:0=0.97492790  V:1=1.48324537  V:2=0.20151642
FIRESTARTER_RANDOM: Generation=979  Seed=979  Result=1.48324537  Average=0.12928106  Best=0.00012302  BestSeed=117  Time=0.4496 Seconds  Run Time=442.6063 Seconds  TestError=0.00000003  V:0=0.97492790  V:1=1.48324537  V:2=0.21171206
FIRESTARTER_RANDOM: Generation=980  Seed=980  Result=0.00564289  Average=0.12915489  Best=0.00012302  BestSeed=117  Time=0.4497 Seconds  Run Time=443.2116 Seconds  TestError=0.00000191  V:0=0.00564289  V:1=0.00058270  V:2=0.00121738
FIRESTARTER_RANDOM: Generation=981  Seed=981  Result=0.06140566  Average=0.12908584  Best=0.00012302  BestSeed=117  Time=0.4499 Seconds  Run Time=443.8383 Seconds  TestError=0.00000012  V:0=0.01237096  V:1=0.00072777  V:2=0.06140566
FIRESTARTER_RANDOM: Generation=982  Seed=982  Result=0.97492790  Average=0.12994719  Best=0.00012302  BestSeed=117  Time=0.4501 Seconds  Run Time=444.4696 Seconds  TestError=0.00024092  V:0=0.97492790  V:1=0.00448656  V:2=0.04242294
FIRESTARTER_RANDOM: Generation=983  Seed=983  Result=0.00032187  Average=0.12981533  Best=0.00012302  BestSeed=117  Time=0.4503 Seconds  Run Time=445.0916 Seconds  TestError=0.00000042  V:0=0.00019640  V:1=0.00013882  V:2=0.00032187
FIRESTARTER_RANDOM: Generation=984  Seed=978  Result=0.00046244  Average=0.12968387  Best=0.00012302  BestSeed=117  Time=0.4499 Seconds  Run Time=445.1940 Seconds  TestError=0.00000095  V:0=0.00046244  V:1=0.00026071  V:2=0.00030160
FIRESTARTER_RANDOM: Generation=985  Seed=984  Result=0.06188581  Average=0.12961504  Best=0.00012302  BestSeed=117  Time=0.4500 Seconds  Run Time=445.7199 Seconds  TestError=0.00128746  V:0=0.06188581  V:1=0.00067115  V:2=0.03239774
FIRESTARTER_RANDOM: Generation=986  Seed=986  Result=0.02182806  Average=0.12950571  Best=0.00012302  BestSeed=117  Time=0.4502 Seconds  Run Time=446.3319 Seconds  TestError=0.00011274  V:0=0.00258678  V:1=0.00168675  V:2=0.02182806
FIRESTARTER_RANDOM: Generation=987  Seed=987  Result=0.00060050  Average=0.12937512  Best=0.00012302  BestSeed=117  Time=0.4503 Seconds  Run Time=446.9550 Seconds  TestError=0.00000006  V:0=0.00007892  V:1=0.00030071  V:2=0.00060050
FIRESTARTER_RANDOM: Generation=988  Seed=988  Result=0.00167574  Average=0.12924586  Best=0.00012302  BestSeed=117  Time=0.4505 Seconds  Run Time=447.5708 Seconds  TestError=0.00000030  V:0=0.00036049  V:1=0.00015342  V:2=0.00167574
FIRESTARTER_RANDOM: Generation=989  Seed=989  Result=0.00025749  Average=0.12911545  Best=0.00012302  BestSeed=117  Time=0.4507 Seconds  Run Time=448.1764 Seconds  TestError=0.00000024  V:0=0.00025749  V:1=0.00013232  V:2=0.00006986
FIRESTARTER_RANDOM: Generation=990  Seed=990  Result=0.00076887  Average=0.12898581  Best=0.00012302  BestSeed=117  Time=0.4508 Seconds  Run Time=448.7978 Seconds  TestError=0.00000012  V:0=0.00076887  V:1=0.00028384  V:2=0.00022244
FIRESTARTER_RANDOM: Generation=991  Seed=985  Result=0.00038062  Average=0.12885603  Best=0.00012302  BestSeed=117  Time=0.4504 Seconds  Run Time=448.8389 Seconds  TestError=0.00000018  V:0=0.00030613  V:1=0.00032425  V:2=0.00038062
FIRESTARTER_RANDOM: Generation=992  Seed=991  Result=0.00044930  Average=0.12872659  Best=0.00012302  BestSeed=117  Time=0.4506 Seconds  Run Time=449.4271 Seconds  TestError=0.00000032  V:0=0.00027665  V:1=0.00009513  V:2=0.00044930
FIRESTARTER_RANDOM: Generation=993  Seed=993  Result=0.00036135  Average=0.12859732  Best=0.00012302  BestSeed=117  Time=0.4507 Seconds  Run Time=450.0331 Seconds  TestError=0.00000012  V:0=0.00010306  V:1=0.00007522  V:2=0.00036135
FIRESTARTER_RANDOM: Generation=994  Seed=994  Result=0.00145352  Average=0.12846941  Best=0.00012302  BestSeed=117  Time=0.4509 Seconds  Run Time=450.6485 Seconds  TestError=0.00000018  V:0=0.00145352  V:1=0.00024083  V:2=0.00032389
FIRESTARTER_RANDOM: Generation=995  Seed=995  Result=0.00120920  Average=0.12834151  Best=0.00012302  BestSeed=117  Time=0.4510 Seconds  Run Time=451.2574 Seconds  TestError=0.00000042  V:0=0.00090128  V:1=0.00055003  V:2=0.00120920
FIRESTARTER_RANDOM: Generation=996  Seed=996  Result=0.00167573  Average=0.12821433  Best=0.00012302  BestSeed=117  Time=0.4512 Seconds  Run Time=451.8820 Seconds  TestError=0.00000101  V:0=0.00167573  V:1=0.00039279  V:2=0.00152320
FIRESTARTER_RANDOM: Generation=997  Seed=992  Result=0.00166214  Average=0.12808740  Best=0.00012302  BestSeed=117  Time=0.4513 Seconds  Run Time=452.4309 Seconds  TestError=0.00000048  V:0=0.00042337  V:1=0.00016952  V:2=0.00166214
FIRESTARTER_RANDOM: Generation=998  Seed=997  Result=0.00228500  Average=0.12796135  Best=0.00012302  BestSeed=117  Time=0.4509 Seconds  Run Time=452.4840 Seconds  TestError=0.00000131  V:0=0.00013679  V:1=0.00028729  V:2=0.00228500
FIRESTARTER_RANDOM: Generation=999  Seed=999  Result=0.00890592  Average=0.12784217  Best=0.00012302  BestSeed=117  Time=0.4511 Seconds  Run Time=453.0906 Seconds  TestError=0.00000265  V:0=0.00569230  V:1=0.00500515  V:2=0.00890592
FIRESTARTER_RANDOM: Generation=1000  Seed=1000  Result=0.00530028  Average=0.12771964  Best=0.00012302  BestSeed=117  Time=0.4513 Seconds  Run Time=453.7447 Seconds  TestError=0.00000012  V:0=0.00323665  V:1=0.00530028  V:2=0.00368690
FIRESTARTER_RANDOM: Generation=1001  Seed=1001  Result=0.00280201  Average=0.12759484  Best=0.00012302  BestSeed=117  Time=0.4514 Seconds  Run Time=454.3710 Seconds  TestError=0.00000334  V:0=0.00033677  V:1=0.00027084  V:2=0.00280201
FIRESTARTER_RANDOM: Generation=1002  Seed=1002  Result=0.00412416  Average=0.12747163  Best=0.00012302  BestSeed=117  Time=0.4516 Seconds  Run Time=455.0099 Seconds  TestError=0.00000012  V:0=0.00287992  V:1=0.00412416  V:2=0.00273049
FIRESTARTER_RANDOM: Generation=1003  Seed=1003  Result=0.00089324  Average=0.12734541  Best=0.00012302  BestSeed=117  Time=0.4518 Seconds  Run Time=455.6459 Seconds  TestError=0.00000107  V:0=0.00045624  V:1=0.00089324  V:2=0.00052953
FIRESTARTER_RANDOM: Generation=1004  Seed=1004  Result=0.00286461  Average=0.12722144  Best=0.00012302  BestSeed=117  Time=0.4520 Seconds  Run Time=456.2712 Seconds  TestError=0.00000006  V:0=0.00143519  V:1=0.00077903  V:2=0.00286461
FIRESTARTER_RANDOM: Generation=1005  Seed=998  Result=0.02617192  Average=0.12712088  Best=0.00012302  BestSeed=117  Time=0.4516 Seconds  Run Time=456.3237 Seconds  TestError=0.00000024  V:0=0.00740622  V:1=0.00401035  V:2=0.02617192
FIRESTARTER_RANDOM: Generation=1006  Seed=1005  Result=0.00109667  Average=0.12699561  Best=0.00012302  BestSeed=117  Time=0.4517 Seconds  Run Time=456.9277 Seconds  TestError=0.00000119  V:0=0.00109667  V:1=0.00081027  V:2=0.00050235
FIRESTARTER_RANDOM: Generation=1007  Seed=1007  Result=0.00583895  Average=0.12687530  Best=0.00012302  BestSeed=117  Time=0.4519 Seconds  Run Time=457.5804 Seconds  TestError=0.00000110  V:0=0.00016695  V:1=0.00042722  V:2=0.00583895
FIRESTARTER_RANDOM: Generation=1008  Seed=1008  Result=0.00046301  Average=0.12674989  Best=0.00012302  BestSeed=117  Time=0.4521 Seconds  Run Time=458.1884 Seconds  TestError=0.00000012  V:0=0.00027895  V:1=0.00028342  V:2=0.00046301
FIRESTARTER_RANDOM: Generation=1009  Seed=1009  Result=0.01063859  Average=0.12663481  Best=0.00012302  BestSeed=117  Time=0.4523 Seconds  Run Time=458.8298 Seconds  TestError=0.00000024  V:0=0.00175107  V:1=0.00047016  V:2=0.01063859
FIRESTARTER_RANDOM: Generation=1010  Seed=1010  Result=0.00260496  Average=0.12651201  Best=0.00012302  BestSeed=117  Time=0.4524 Seconds  Run Time=459.4475 Seconds  TestError=0.00000024  V:0=0.00051296  V:1=0.00051153  V:2=0.00260496
FIRESTARTER_RANDOM: Generation=1011  Seed=1011  Result=0.00117826  Average=0.12638803  Best=0.00012302  BestSeed=117  Time=0.4526 Seconds  Run Time=460.0594 Seconds  TestError=0.00000092  V:0=0.00053516  V:1=0.00097674  V:2=0.00117826
FIRESTARTER_RANDOM: Generation=1012  Seed=1006  Result=0.00445941  Average=0.12626755  Best=0.00012302  BestSeed=117  Time=0.4524 Seconds  Run Time=460.3275 Seconds  TestError=0.00000008  V:0=0.00051773  V:1=0.00007427  V:2=0.00445941
FIRESTARTER_RANDOM: Generation=1013  Seed=1012  Result=0.00057011  Average=0.12614347  Best=0.00012302  BestSeed=117  Time=0.4523 Seconds  Run Time=460.6870 Seconds  TestError=0.00000003  V:0=0.00007302  V:1=0.00017655  V:2=0.00057011
FIRESTARTER_RANDOM: Generation=1014  Seed=1014  Result=0.00079560  Average=0.12601985  Best=0.00012302  BestSeed=117  Time=0.4525 Seconds  Run Time=461.3512 Seconds  TestError=0.00000003  V:0=0.00009191  V:1=0.00012517  V:2=0.00079560
FIRESTARTER_RANDOM: Generation=1015  Seed=1015  Result=1.48324537  Average=0.12735701  Best=0.00012302  BestSeed=117  Time=0.4527 Seconds  Run Time=462.0057 Seconds  TestError=0.00000003  V:0=0.97492790  V:1=1.48324537  V:2=0.20144954
FIRESTARTER_RANDOM: Generation=1016  Seed=1016  Result=0.85227418  Average=0.12807052  Best=0.00012302  BestSeed=117  Time=0.4529 Seconds  Run Time=462.6385 Seconds  TestError=0.00000000  V:0=0.23729941  V:1=0.85227418  V:2=0.33337831
FIRESTARTER_RANDOM: Generation=1017  Seed=1017  Result=2.20769382  Average=0.13011537  Best=0.00012302  BestSeed=117  Time=0.4531 Seconds  Run Time=463.2838 Seconds  TestError=0.00000000  V:0=0.97492790  V:1=1.48324537  V:2=2.20769382
FIRESTARTER_RANDOM: Generation=1018  Seed=1018  Result=0.85227418  Average=0.13082476  Best=0.00012302  BestSeed=117  Time=0.4533 Seconds  Run Time=463.9661 Seconds  TestError=0.00000000  V:0=0.01250213  V:1=0.85227418  V:2=0.03456414
FIRESTARTER_RANDOM: Generation=1019  Seed=1013  Result=0.00359360  Average=0.13069992  Best=0.00012302  BestSeed=117  Time=0.4531 Seconds  Run Time=464.2309 Seconds  TestError=0.00000069  V:0=0.00359360  V:1=0.00064269  V:2=0.00104463
FIRESTARTER_RANDOM: Generation=1020  Seed=1019  Result=1.48324537  Average=0.13202594  Best=0.00012302  BestSeed=117  Time=0.4530 Seconds  Run Time=464.5716 Seconds  TestError=0.00000003  V:0=0.97492790  V:1=1.48324537  V:2=0.20144954
FIRESTARTER_RANDOM: Generation=1021  Seed=1021  Result=0.00219879  Average=0.13189878  Best=0.00012302  BestSeed=117  Time=0.4532 Seconds  Run Time=465.1721 Seconds  TestError=0.00000021  V:0=0.00114631  V:1=0.00014916  V:2=0.00219879
FIRESTARTER_RANDOM: Generation=1022  Seed=1022  Result=0.00131421  Average=0.13177100  Best=0.00012302  BestSeed=117  Time=0.4533 Seconds  Run Time=465.7758 Seconds  TestError=0.00000012  V:0=0.00012794  V:1=0.00085366  V:2=0.00131421
FIRESTARTER_RANDOM: Generation=1023  Seed=1023  Result=0.00177388  Average=0.13164392  Best=0.00012302  BestSeed=117  Time=0.4535 Seconds  Run Time=466.4147 Seconds  TestError=0.00000222  V:0=0.00083971  V:1=0.00011015  V:2=0.00177388
FIRESTARTER_RANDOM: Generation=1024  Seed=1024  Result=0.00351549  Average=0.13151880  Best=0.00012302  BestSeed=117  Time=0.4537 Seconds  Run Time=467.0198 Seconds  TestError=0.00000048  V:0=0.00076061  V:1=0.00223398  V:2=0.00351549
FIRESTARTER_RANDOM: Generation=1025  Seed=1025  Result=0.00160974  Average=0.13139205  Best=0.00012302  BestSeed=117  Time=0.4538 Seconds  Run Time=467.6300 Seconds  TestError=0.00000036  V:0=0.00098819  V:1=0.00048256  V:2=0.00160974
FIRESTARTER_RANDOM: Generation=1026  Seed=1020  Result=0.85227418  Average=0.13209467  Best=0.00012302  BestSeed=117  Time=0.4536 Seconds  Run Time=467.8549 Seconds  TestError=0.00000077  V:0=0.01534653  V:1=0.85227418  V:2=0.03194416
FIRESTARTER_RANDOM: Generation=1027  Seed=1026  Result=0.00147852  Average=0.13196748  Best=0.00012302  BestSeed=117  Time=0.4535 Seconds  Run Time=468.2504 Seconds  TestError=0.00000012  V:0=0.00147852  V:1=0.00068545  V:2=0.00129318
FIRESTARTER_RANDOM: Generation=1028  Seed=1028  Result=1.48324537  Average=0.13328196  Best=0.00012302  BestSeed=117  Time=0.4537 Seconds  Run Time=468.8747 Seconds  TestError=0.00000003  V:0=0.97492790  V:1=1.48324537  V:2=0.20144954
FIRESTARTER_RANDOM: Generation=1029  Seed=1029  Result=1.48324537  Average=0.13459387  Best=0.00012302  BestSeed=117  Time=0.4539 Seconds  Run Time=469.5312 Seconds  TestError=0.00000298  V:0=0.97492790  V:1=1.48324537  V:2=0.09087157
FIRESTARTER_RANDOM: Generation=1030  Seed=1030  Result=0.00920933  Average=0.13447215  Best=0.00012302  BestSeed=117  Time=0.4541 Seconds  Run Time=470.1548 Seconds  TestError=0.00000012  V:0=0.00570841  V:1=0.00014174  V:2=0.00920933
FIRESTARTER_RANDOM: Generation=1031  Seed=1031  Result=1.48324537  Average=0.13578036  Best=0.00012302  BestSeed=117  Time=0.4542 Seconds  Run Time=470.8001 Seconds  TestError=0.00000003  V:0=0.97492790  V:1=1.48324537  V:2=0.20144954
FIRESTARTER_RANDOM: Generation=1032  Seed=1032  Result=0.00213125  Average=0.13565087  Best=0.00012302  BestSeed=117  Time=0.4544 Seconds  Run Time=471.4150 Seconds  TestError=0.00000024  V:0=0.00213125  V:1=0.00016725  V:2=0.00094128
FIRESTARTER_RANDOM: Generation=1033  Seed=1027  Result=0.00121665  Average=0.13552074  Best=0.00012302  BestSeed=117  Time=0.4543 Seconds  Run Time=471.7318 Seconds  TestError=0.00000048  V:0=0.00050229  V:1=0.00040627  V:2=0.00121665
FIRESTARTER_RANDOM: Generation=1034  Seed=1033  Result=1.24038529  Average=0.13658927  Best=0.00012302  BestSeed=117  Time=0.4542 Seconds  Run Time=472.0707 Seconds  TestError=0.00000003  V:0=0.97492790  V:1=1.24038529  V:2=0.20144954
FIRESTARTER_RANDOM: Generation=1035  Seed=1035  Result=0.00206673  Average=0.13645929  Best=0.00012302  BestSeed=117  Time=0.4543 Seconds  Run Time=472.6926 Seconds  TestError=0.00000003  V:0=0.00072736  V:1=0.00105405  V:2=0.00206673
FIRESTARTER_RANDOM: Generation=1036  Seed=1036  Result=0.00035654  Average=0.13632791  Best=0.00012302  BestSeed=117  Time=0.4545 Seconds  Run Time=473.3493 Seconds  TestError=0.00000012  V:0=0.00035654  V:1=0.00032914  V:2=0.00033026
FIRESTARTER_RANDOM: Generation=1037  Seed=1037  Result=0.05666241  Average=0.13625108  Best=0.00012302  BestSeed=117  Time=0.4547 Seconds  Run Time=473.9600 Seconds  TestError=0.00000015  V:0=0.00016987  V:1=0.01043379  V:2=0.05666241
FIRESTARTER_RANDOM: Generation=1038  Seed=1038  Result=0.00044027  Average=0.13612024  Best=0.00012302  BestSeed=117  Time=0.4548 Seconds  Run Time=474.5796 Seconds  TestError=0.00000036  V:0=0.00031561  V:1=0.00013030  V:2=0.00044027
FIRESTARTER_RANDOM: Generation=1039  Seed=1039  Result=0.00129020  Average=0.13599049  Best=0.00012302  BestSeed=117  Time=0.4550 Seconds  Run Time=475.1937 Seconds  TestError=0.00000021  V:0=0.00065264  V:1=0.00018215  V:2=0.00129020
FIRESTARTER_RANDOM: Generation=1040  Seed=1034  Result=0.00139678  Average=0.13586107  Best=0.00012302  BestSeed=117  Time=0.4551 Seconds  Run Time=475.7639 Seconds  TestError=0.00000030  V:0=0.00055364  V:1=0.00015843  V:2=0.00139678
FIRESTARTER_RANDOM: Generation=1041  Seed=1040  Result=0.00086945  Average=0.13573140  Best=0.00012302  BestSeed=117  Time=0.4547 Seconds  Run Time=475.8158 Seconds  TestError=0.00000024  V:0=0.00043955  V:1=0.00025272  V:2=0.00086945
FIRESTARTER_RANDOM: Generation=1042  Seed=1042  Result=0.00135064  Average=0.13560244  Best=0.00012302  BestSeed=117  Time=0.4549 Seconds  Run Time=476.4582 Seconds  TestError=0.00000107  V:0=0.00056756  V:1=0.00017297  V:2=0.00135064
FIRESTARTER_RANDOM: Generation=1043  Seed=1043  Result=0.00110555  Average=0.13547349  Best=0.00012302  BestSeed=117  Time=0.4550 Seconds  Run Time=477.0681 Seconds  TestError=0.00000000  V:0=0.00042158  V:1=0.00110555  V:2=0.00090945
FIRESTARTER_RANDOM: Generation=1044  Seed=1044  Result=0.00027531  Average=0.13534398  Best=0.00012302  BestSeed=117  Time=0.4552 Seconds  Run Time=477.7021 Seconds  TestError=0.00000089  V:0=0.00026810  V:1=0.00011295  V:2=0.00027531
FIRESTARTER_RANDOM: Generation=1045  Seed=1045  Result=0.00092888  Average=0.13521536  Best=0.00012302  BestSeed=117  Time=0.4553 Seconds  Run Time=478.3160 Seconds  TestError=0.00000060  V:0=0.00092888  V:1=0.00077450  V:2=0.00087166
FIRESTARTER_RANDOM: Generation=1046  Seed=1046  Result=0.00158370  Average=0.13508761  Best=0.00012302  BestSeed=117  Time=0.4555 Seconds  Run Time=478.9459 Seconds  TestError=0.00000017  V:0=0.00074817  V:1=0.00011063  V:2=0.00158370
FIRESTARTER_RANDOM: Generation=1047  Seed=1047  Result=0.00201238  Average=0.13496050  Best=0.00012302  BestSeed=117  Time=0.4557 Seconds  Run Time=479.5645 Seconds  TestError=0.00000057  V:0=0.00035959  V:1=0.00036430  V:2=0.00201238
FIRESTARTER_RANDOM: Generation=1048  Seed=1041  Result=0.00089610  Average=0.13483259  Best=0.00012302  BestSeed=117  Time=0.4553 Seconds  Run Time=479.5829 Seconds  TestError=0.00000179  V:0=0.00030410  V:1=0.00041950  V:2=0.00089610
FIRESTARTER_RANDOM: Generation=1049  Seed=1048  Result=0.00084174  Average=0.13470486  Best=0.00012302  BestSeed=117  Time=0.4554 Seconds  Run Time=480.2299 Seconds  TestError=0.00000000  V:0=0.00064057  V:1=0.00021160  V:2=0.00084174
FIRESTARTER_RANDOM: Generation=1050  Seed=1050  Result=0.00049499  Average=0.13457702  Best=0.00012302  BestSeed=117  Time=0.4556 Seconds  Run Time=480.8645 Seconds  TestError=0.00000006  V:0=0.00049499  V:1=0.00007963  V:2=0.00031722
FIRESTARTER_RANDOM: Generation=1051  Seed=1051  Result=0.00059867  Average=0.13444954  Best=0.00012302  BestSeed=117  Time=0.4557 Seconds  Run Time=481.4676 Seconds  TestError=0.00000024  V:0=0.00039446  V:1=0.00017369  V:2=0.00059867
FIRESTARTER_RANDOM: Generation=1052  Seed=1052  Result=0.00242972  Average=0.13432404  Best=0.00012302  BestSeed=117  Time=0.4559 Seconds  Run Time=482.1132 Seconds  TestError=0.00000012  V:0=0.00173843  V:1=0.00093985  V:2=0.00242972
FIRESTARTER_RANDOM: Generation=1053  Seed=1053  Result=0.00046211  Average=0.13419692  Best=0.00012302  BestSeed=117  Time=0.4561 Seconds  Run Time=482.7155 Seconds  TestError=0.00000095  V:0=0.00041663  V:1=0.00015056  V:2=0.00046211
