variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_RANDOM;
units = 2;
processes = 6;
population = 69632;
iterations = 256;
candidates = 16;
generations = 100;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 10000;
seed = 0;
scale = 0.100000f;
startScale = 4.000000f;
startResult = 10.000000f;

FIRESTARTER_RANDOM: Seed=5  Generation=5  Result=0.00039327  Average=0.00006555  Best=0.00039327  BestSeed=5  Time=0.3313 Seconds  Run Time=3.5287 Seconds  TestError=0.00000006  V:0=0.00031114  V:1=0.00014979  V:2=0.00039327
FIRESTARTER_RANDOM: Seed=2122  Generation=2122  Result=0.09841889  Average=0.04910871  Best=0.00004601  BestSeed=647  Time=0.1118 Seconds  Run Time=237.6908 Seconds  TestError=8.51675415  V:0=0.09841889  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2124  Generation=2124  Result=0.00004676  Average=0.04906251  Best=0.00004601  BestSeed=647  Time=0.1118 Seconds  Run Time=237.8150 Seconds  TestError=8.51675415  V:0=0.00004676  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2125  Generation=2125  Result=0.00074178  Average=0.04903978  Best=0.00004601  BestSeed=647  Time=0.1118 Seconds  Run Time=237.9755 Seconds  TestError=8.51675415  V:0=0.00074178  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2126  Generation=2126  Result=0.00205684  Average=0.04901769  Best=0.00004601  BestSeed=647  Time=0.1117 Seconds  Run Time=237.9787 Seconds  TestError=8.51675415  V:0=0.00205684  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2128  Generation=2128  Result=0.00614437  Average=0.04897453  Best=0.00004601  BestSeed=647  Time=0.1117 Seconds  Run Time=238.1568 Seconds  TestError=8.51675415  V:0=0.00614437  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2127  Generation=2127  Result=0.03837011  Average=0.04901557  Best=0.00004601  BestSeed=647  Time=0.1118 Seconds  Run Time=238.2557 Seconds  TestError=8.51675415  V:0=0.03837011  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2129  Generation=2129  Result=0.33152926  Average=0.04912520  Best=0.00004601  BestSeed=647  Time=0.1117 Seconds  Run Time=238.3132 Seconds  TestError=8.51675415  V:0=0.33152926  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2131  Generation=2131  Result=0.00098392  Average=0.04907958  Best=0.00004601  BestSeed=647  Time=0.1117 Seconds  Run Time=238.4845 Seconds  TestError=8.51675415  V:0=0.00098392  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2130  Generation=2130  Result=0.00084370  Average=0.04910301  Best=0.00004601  BestSeed=647  Time=0.1118 Seconds  Run Time=238.5509 Seconds  TestError=8.51675415  V:0=0.00084370  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2132  Generation=2132  Result=0.00049508  Average=0.04905720  Best=0.00004601  BestSeed=647  Time=0.1117 Seconds  Run Time=238.6453 Seconds  TestError=8.51675415  V:0=0.00049508  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2134  Generation=2134  Result=0.00025558  Average=0.04901136  Best=0.00004601  BestSeed=647  Time=0.1117 Seconds  Run Time=238.8087 Seconds  TestError=8.51675415  V:0=0.00025558  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2133  Generation=2133  Result=0.09766649  Average=0.04908009  Best=0.00004601  BestSeed=647  Time=0.1118 Seconds  Run Time=238.8406 Seconds  TestError=8.51675415  V:0=0.09766649  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2135  Generation=2135  Result=0.00079032  Average=0.04903451  Best=0.00004601  BestSeed=647  Time=0.1117 Seconds  Run Time=238.9767 Seconds  TestError=8.51675415  V:0=0.00079032  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2136  Generation=2136  Result=0.00344032  Average=0.04901317  Best=0.00004601  BestSeed=647  Time=0.1117 Seconds  Run Time=239.1150 Seconds  TestError=8.51675415  V:0=0.00344032  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2137  Generation=2137  Result=0.00055009  Average=0.04899050  Best=0.00004601  BestSeed=647  Time=0.1117 Seconds  Run Time=239.1344 Seconds  TestError=8.51675415  V:0=0.00055009  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2139  Generation=2139  Result=0.00140768  Average=0.04894538  Best=0.00004601  BestSeed=647  Time=0.1117 Seconds  Run Time=239.3330 Seconds  TestError=8.51675415  V:0=0.00140768  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2138  Generation=2138  Result=0.00618464  Average=0.04897115  Best=0.00004601  BestSeed=647  Time=0.1118 Seconds  Run Time=239.4123 Seconds  TestError=8.51675415  V:0=0.00618464  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2140  Generation=2140  Result=0.00213653  Average=0.04892641  Best=0.00004601  BestSeed=647  Time=0.1117 Seconds  Run Time=239.4932 Seconds  TestError=8.51675415  V:0=0.00213653  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2142  Generation=2142  Result=0.02050525  Average=0.04889031  Best=0.00004601  BestSeed=647  Time=0.1117 Seconds  Run Time=239.6852 Seconds  TestError=8.51675415  V:0=0.02050525  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2141  Generation=2141  Result=0.00006551  Average=0.04891317  Best=0.00004601  BestSeed=647  Time=0.1118 Seconds  Run Time=239.6902 Seconds  TestError=8.51675415  V:0=0.00006551  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2143  Generation=2143  Result=0.00004840  Average=0.04886756  Best=0.00004601  BestSeed=647  Time=0.1117 Seconds  Run Time=239.8459 Seconds  TestError=8.51675415  V:0=0.00004840  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2144  Generation=2144  Result=0.00031646  Average=0.04884493  Best=0.00004601  BestSeed=647  Time=0.1117 Seconds  Run Time=239.9725 Seconds  TestError=8.51675415  V:0=0.00031646  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2145  Generation=2145  Result=0.00022882  Average=0.04882227  Best=0.00004601  BestSeed=647  Time=0.1117 Seconds  Run Time=240.0097 Seconds  TestError=8.51675415  V:0=0.00022882  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2147  Generation=2147  Result=0.00060311  Average=0.04877710  Best=0.00004601  BestSeed=647  Time=0.1117 Seconds  Run Time=240.1796 Seconds  TestError=8.51675415  V:0=0.00060311  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2146  Generation=2146  Result=0.00055313  Average=0.04880007  Best=0.00004601  BestSeed=647  Time=0.1118 Seconds  Run Time=240.2572 Seconds  TestError=8.51675415  V:0=0.00055313  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2148  Generation=2148  Result=0.00688475  Average=0.04875786  Best=0.00004601  BestSeed=647  Time=0.1117 Seconds  Run Time=240.3406 Seconds  TestError=8.51675415  V:0=0.00688475  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2150  Generation=2150  Result=0.00085849  Average=0.04871292  Best=0.00004601  BestSeed=647  Time=0.1117 Seconds  Run Time=240.5117 Seconds  TestError=8.51675415  V:0=0.00085849  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2149  Generation=2149  Result=0.00028690  Average=0.04873572  Best=0.00004601  BestSeed=647  Time=0.1117 Seconds  Run Time=240.5401 Seconds  TestError=8.51675415  V:0=0.00028690  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2151  Generation=2151  Result=0.00148547  Average=0.04869112  Best=0.00004601  BestSeed=647  Time=0.1117 Seconds  Run Time=240.6741 Seconds  TestError=8.51675415  V:0=0.00148547  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2152  Generation=2152  Result=0.00059775  Average=0.04866878  Best=0.00004601  BestSeed=647  Time=0.1117 Seconds  Run Time=240.8262 Seconds  TestError=8.51675415  V:0=0.00059775  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2153  Generation=2153  Result=0.00008678  Average=0.04864622  Best=0.00004601  BestSeed=647  Time=0.1117 Seconds  Run Time=240.8371 Seconds  TestError=8.51675415  V:0=0.00008678  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2155  Generation=2155  Result=0.00012434  Average=0.04860115  Best=0.00004601  BestSeed=647  Time=0.1116 Seconds  Run Time=240.9965 Seconds  TestError=8.51675415  V:0=0.00012434  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2154  Generation=2154  Result=0.00028211  Average=0.04862383  Best=0.00004601  BestSeed=647  Time=0.1117 Seconds  Run Time=241.1058 Seconds  TestError=8.51675415  V:0=0.00028211  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2156  Generation=2156  Result=0.00026160  Average=0.04857887  Best=0.00004601  BestSeed=647  Time=0.1117 Seconds  Run Time=241.1654 Seconds  TestError=8.51675415  V:0=0.00026160  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2158  Generation=2158  Result=0.00029409  Average=0.04853401  Best=0.00004601  BestSeed=647  Time=0.1116 Seconds  Run Time=241.3215 Seconds  TestError=8.51675415  V:0=0.00029409  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2157  Generation=2157  Result=0.00614285  Average=0.04855934  Best=0.00004601  BestSeed=647  Time=0.1117 Seconds  Run Time=241.3895 Seconds  TestError=8.51675415  V:0=0.00614285  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2159  Generation=2159  Result=0.00022676  Average=0.04851449  Best=0.00004601  BestSeed=647  Time=0.1117 Seconds  Run Time=241.5069 Seconds  TestError=8.51675415  V:0=0.00022676  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2161  Generation=2161  Result=0.00397560  Average=0.04847145  Best=0.00004601  BestSeed=647  Time=0.1116 Seconds  Run Time=241.6801 Seconds  TestError=3.58811855  V:0=0.00397560  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2160  Generation=2160  Result=0.00614065  Average=0.04849672  Best=0.00004601  BestSeed=647  Time=0.1117 Seconds  Run Time=241.6821 Seconds  TestError=8.51675415  V:0=0.00614065  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2162  Generation=2162  Result=0.00021005  Average=0.04845197  Best=0.00004601  BestSeed=647  Time=0.1117 Seconds  Run Time=241.8717 Seconds  TestError=8.51675415  V:0=0.00021005  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2163  Generation=2163  Result=0.00083891  Average=0.04842997  Best=0.00004601  BestSeed=647  Time=0.1117 Seconds  Run Time=241.9745 Seconds  TestError=8.51675415  V:0=0.00083891  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2164  Generation=2164  Result=0.97492790  Average=0.04885792  Best=0.00004601  BestSeed=647  Time=0.1117 Seconds  Run Time=242.0379 Seconds  TestError=7146404.50000000  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2166  Generation=2166  Result=0.00129962  Average=0.04881342  Best=0.00004601  BestSeed=647  Time=0.1116 Seconds  Run Time=242.2168 Seconds  TestError=5.62777710  V:0=0.00129962  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2165  Generation=2165  Result=0.00051705  Average=0.04883620  Best=0.00004601  BestSeed=647  Time=0.1117 Seconds  Run Time=242.2532 Seconds  TestError=8.51675415  V:0=0.00051705  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2168  Generation=2168  Result=0.00061176  Average=0.04876893  Best=0.00004601  BestSeed=647  Time=0.1117 Seconds  Run Time=242.5482 Seconds  TestError=8.51675415  V:0=0.00061176  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2167  Generation=2167  Result=0.00065732  Average=0.04879173  Best=0.00004601  BestSeed=647  Time=0.1117 Seconds  Run Time=242.5747 Seconds  TestError=7.79230595  V:0=0.00000880  V:1=0.00065732  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2169  Generation=2169  Result=0.00614815  Average=0.04874960  Best=0.00004601  BestSeed=647  Time=0.1117 Seconds  Run Time=242.7420 Seconds  TestError=8.51675415  V:0=0.00614815  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2170  Generation=2170  Result=0.00271964  Average=0.04872839  Best=0.00004601  BestSeed=647  Time=0.1117 Seconds  Run Time=242.8350 Seconds  TestError=8.51675415  V:0=0.00271964  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2171  Generation=2171  Result=0.00030166  Average=0.04870610  Best=0.00004601  BestSeed=647  Time=0.1117 Seconds  Run Time=242.9069 Seconds  TestError=8.51675415  V:0=0.00030166  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2173  Generation=2173  Result=0.00023049  Average=0.04866140  Best=0.00004601  BestSeed=647  Time=0.1117 Seconds  Run Time=243.0753 Seconds  TestError=8.51675415  V:0=0.00023049  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2172  Generation=2172  Result=0.00083983  Average=0.04868417  Best=0.00004601  BestSeed=647  Time=0.1117 Seconds  Run Time=243.1124 Seconds  TestError=8.51675415  V:0=0.00083983  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2174  Generation=2174  Result=0.00073573  Average=0.04863974  Best=0.00004601  BestSeed=647  Time=0.1117 Seconds  Run Time=243.2585 Seconds  TestError=5.62777710  V:0=0.00073573  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2176  Generation=2176  Result=0.00057614  Average=0.04859532  Best=0.00004601  BestSeed=647  Time=0.1117 Seconds  Run Time=243.4230 Seconds  TestError=8.51675415  V:0=0.00057614  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2178  Generation=2178  Result=0.00106347  Average=0.04855121  Best=0.00004601  BestSeed=647  Time=0.1117 Seconds  Run Time=243.6119 Seconds  TestError=8.51675415  V:0=0.00106347  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2175  Generation=2175  Result=0.00044990  Average=0.04861835  Best=0.00004601  BestSeed=647  Time=0.1118 Seconds  Run Time=243.6860 Seconds  TestError=7.79230595  V:0=0.00000138  V:1=0.00044990  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2177  Generation=2177  Result=0.00310329  Average=0.04857513  Best=0.00004601  BestSeed=647  Time=0.1118 Seconds  Run Time=243.7741 Seconds  TestError=8.51675415  V:0=0.00310329  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2181  Generation=2181  Result=0.00109473  Average=0.04848659  Best=0.00004601  BestSeed=647  Time=0.1117 Seconds  Run Time=243.9460 Seconds  TestError=8.51675415  V:0=0.00109473  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2179  Generation=2179  Result=0.00012519  Average=0.04853113  Best=0.00004601  BestSeed=647  Time=0.1118 Seconds  Run Time=243.9735 Seconds  TestError=8.51675415  V:0=0.00012519  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2180  Generation=2180  Result=0.00051662  Average=0.04850911  Best=0.00004601  BestSeed=647  Time=0.1118 Seconds  Run Time=244.1095 Seconds  TestError=8.51675415  V:0=0.00051662  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2182  Generation=2182  Result=0.00029206  Average=0.04846480  Best=0.00004601  BestSeed=647  Time=0.1117 Seconds  Run Time=244.2576 Seconds  TestError=8.51675415  V:0=0.00029206  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2183  Generation=2183  Result=0.00023514  Average=0.04844272  Best=0.00004601  BestSeed=647  Time=0.1117 Seconds  Run Time=244.3119 Seconds  TestError=8.51675415  V:0=0.00023514  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2186  Generation=2186  Result=0.01219517  Average=0.04838184  Best=0.00004601  BestSeed=647  Time=0.1117 Seconds  Run Time=244.4956 Seconds  TestError=8.51675415  V:0=0.01219517  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2184  Generation=2184  Result=0.00030982  Average=0.04842627  Best=0.00004601  BestSeed=647  Time=0.1118 Seconds  Run Time=244.5412 Seconds  TestError=8.51675415  V:0=0.00030982  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2185  Generation=2185  Result=0.00022480  Average=0.04840422  Best=0.00004601  BestSeed=647  Time=0.1118 Seconds  Run Time=244.6826 Seconds  TestError=8.51675415  V:0=0.00022480  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2187  Generation=2187  Result=0.00032074  Average=0.04836012  Best=0.00004601  BestSeed=647  Time=0.1117 Seconds  Run Time=244.8205 Seconds  TestError=8.51675415  V:0=0.00032074  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2188  Generation=2188  Result=0.00053063  Average=0.04833827  Best=0.00004601  BestSeed=647  Time=0.1117 Seconds  Run Time=244.8450 Seconds  TestError=8.51675415  V:0=0.00053063  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2190  Generation=2190  Result=0.00236434  Average=0.04829523  Best=0.00004601  BestSeed=647  Time=0.1117 Seconds  Run Time=245.0023 Seconds  TestError=8.51675415  V:0=0.00236434  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2189  Generation=2189  Result=0.00170824  Average=0.04831806  Best=0.00004601  BestSeed=647  Time=0.1118 Seconds  Run Time=245.1067 Seconds  TestError=8.51675415  V:0=0.00170824  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2191  Generation=2191  Result=0.00110275  Average=0.04827448  Best=0.00004601  BestSeed=647  Time=0.1117 Seconds  Run Time=245.1739 Seconds  TestError=8.51675415  V:0=0.00110275  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2193  Generation=2193  Result=0.00010026  Average=0.04823052  Best=0.00004601  BestSeed=647  Time=0.1117 Seconds  Run Time=245.3416 Seconds  TestError=8.51675415  V:0=0.00010026  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2192  Generation=2192  Result=0.00007403  Average=0.04825255  Best=0.00004601  BestSeed=647  Time=0.1118 Seconds  Run Time=245.3871 Seconds  TestError=8.51675415  V:0=0.00007403  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2194  Generation=2194  Result=0.00046287  Average=0.04820879  Best=0.00004601  BestSeed=647  Time=0.1117 Seconds  Run Time=245.5208 Seconds  TestError=8.51675415  V:0=0.00046287  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2195  Generation=2195  Result=0.97492790  Average=0.04863080  Best=0.00004601  BestSeed=647  Time=0.1117 Seconds  Run Time=245.6505 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2197  Generation=2197  Result=0.00371492  Average=0.04858823  Best=0.00004601  BestSeed=647  Time=0.1116 Seconds  Run Time=245.6895 Seconds  TestError=8.51675415  V:0=0.00371492  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2198  Generation=2198  Result=0.02398109  Average=0.04857704  Best=0.00004601  BestSeed=647  Time=0.1117 Seconds  Run Time=245.8693 Seconds  TestError=8.51675415  V:0=0.02398109  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2196  Generation=2196  Result=0.09841702  Average=0.04866606  Best=0.00004601  BestSeed=647  Time=0.1118 Seconds  Run Time=245.9395 Seconds  TestError=8.51675415  V:0=0.09841702  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2199  Generation=2199  Result=0.02377880  Average=0.04861051  Best=0.00004601  BestSeed=647  Time=0.1117 Seconds  Run Time=246.0238 Seconds  TestError=8.51675415  V:0=0.02377880  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2202  Generation=2202  Result=0.00115642  Average=0.04854484  Best=0.00004601  BestSeed=647  Time=0.1116 Seconds  Run Time=246.1891 Seconds  TestError=8.51675415  V:0=0.00115642  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2200  Generation=2200  Result=0.00613984  Average=0.04859174  Best=0.00004601  BestSeed=647  Time=0.1117 Seconds  Run Time=246.2280 Seconds  TestError=8.51675415  V:0=0.00613984  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2201  Generation=2201  Result=0.00248936  Average=0.04857080  Best=0.00004601  BestSeed=647  Time=0.1117 Seconds  Run Time=246.3699 Seconds  TestError=8.51675415  V:0=0.00248936  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2203  Generation=2203  Result=0.00160229  Average=0.04852746  Best=0.00004601  BestSeed=647  Time=0.1117 Seconds  Run Time=246.5086 Seconds  TestError=8.51675415  V:0=0.00160229  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2204  Generation=2204  Result=0.00017589  Average=0.04850553  Best=0.00004601  BestSeed=647  Time=0.1117 Seconds  Run Time=246.5305 Seconds  TestError=8.51675415  V:0=0.00017589  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2206  Generation=2206  Result=0.00614119  Average=0.04846435  Best=0.00004601  BestSeed=647  Time=0.1116 Seconds  Run Time=246.6947 Seconds  TestError=8.51675415  V:0=0.00614119  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2207  Generation=2207  Result=0.00214499  Average=0.04844338  Best=0.00004601  BestSeed=647  Time=0.1117 Seconds  Run Time=246.8558 Seconds  TestError=8.51675415  V:0=0.00214499  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2208  Generation=2208  Result=0.97492790  Average=0.04886279  Best=0.00004601  BestSeed=647  Time=0.1117 Seconds  Run Time=247.0512 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2205  Generation=2205  Result=0.00015807  Average=0.04892931  Best=0.00004601  BestSeed=647  Time=0.1119 Seconds  Run Time=247.0643 Seconds  TestError=7.79230595  V:0=0.00001013  V:1=0.00015807  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2210  Generation=2210  Result=0.00005764  Average=0.04881869  Best=0.00004601  BestSeed=647  Time=0.1117 Seconds  Run Time=247.2184 Seconds  TestError=8.51675415  V:0=0.00005764  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2209  Generation=2209  Result=0.00167996  Average=0.04884154  Best=0.00004601  BestSeed=647  Time=0.1118 Seconds  Run Time=247.3407 Seconds  TestError=8.51675415  V:0=0.00167996  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2211  Generation=2211  Result=0.01203185  Average=0.04880282  Best=0.00004601  BestSeed=647  Time=0.1117 Seconds  Run Time=247.3828 Seconds  TestError=8.51675415  V:0=0.01203185  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2212  Generation=2212  Result=0.00045796  Average=0.04878097  Best=0.00004601  BestSeed=647  Time=0.1117 Seconds  Run Time=247.5449 Seconds  TestError=8.51675415  V:0=0.00045796  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2213  Generation=2213  Result=0.00235761  Average=0.04876000  Best=0.00004601  BestSeed=647  Time=0.1117 Seconds  Run Time=247.6193 Seconds  TestError=8.51675415  V:0=0.00235761  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2214  Generation=2214  Result=0.00013252  Average=0.04873805  Best=0.00004601  BestSeed=647  Time=0.1117 Seconds  Run Time=247.7136 Seconds  TestError=8.51675415  V:0=0.00013252  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2216  Generation=2216  Result=0.04114467  Average=0.04871264  Best=0.00004601  BestSeed=647  Time=0.1117 Seconds  Run Time=247.8791 Seconds  TestError=8.51675415  V:0=0.04114467  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2215  Generation=2215  Result=0.09954712  Average=0.04877955  Best=0.00004601  BestSeed=647  Time=0.1117 Seconds  Run Time=247.9057 Seconds  TestError=8.51675415  V:0=0.09954712  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2217  Generation=2217  Result=0.06755447  Average=0.04876602  Best=0.00004601  BestSeed=647  Time=0.1117 Seconds  Run Time=248.0625 Seconds  TestError=16.15448952  V:0=0.06755447  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2218  Generation=2218  Result=0.00015727  Average=0.04874411  Best=0.00004601  BestSeed=647  Time=0.1117 Seconds  Run Time=248.1980 Seconds  TestError=8.51675415  V:0=0.00015727  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2219  Generation=2219  Result=0.00336641  Average=0.04872367  Best=0.00004601  BestSeed=647  Time=0.1117 Seconds  Run Time=248.2244 Seconds  TestError=8.51675415  V:0=0.00336641  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2220  Generation=2220  Result=0.05461243  Average=0.04872632  Best=0.00004601  BestSeed=647  Time=0.1117 Seconds  Run Time=248.3882 Seconds  TestError=8.51675415  V:0=0.05461243  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2221  Generation=2221  Result=0.00060469  Average=0.04870467  Best=0.00004601  BestSeed=647  Time=0.1117 Seconds  Run Time=248.4874 Seconds  TestError=8.51675415  V:0=0.00060469  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2222  Generation=2222  Result=0.00178456  Average=0.04868356  Best=0.00004601  BestSeed=647  Time=0.1117 Seconds  Run Time=248.5531 Seconds  TestError=8.51675415  V:0=0.00178456  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2224  Generation=2224  Result=0.97492790  Average=0.04907797  Best=0.00004601  BestSeed=647  Time=0.1116 Seconds  Run Time=248.7284 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2223  Generation=2223  Result=0.00027598  Average=0.04910016  Best=0.00004601  BestSeed=647  Time=0.1117 Seconds  Run Time=248.7613 Seconds  TestError=8.51675415  V:0=0.00027598  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2225  Generation=2225  Result=0.00024450  Average=0.04905615  Best=0.00004601  BestSeed=647  Time=0.1117 Seconds  Run Time=248.8895 Seconds  TestError=8.51675415  V:0=0.00024450  V:1=10.00000000  V:2=10.00000000
