variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_RANDOM;
units = 2;
processes = 6;
population = 69632;
iterations = 256;
candidates = 16;
generations = 100;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 10000;
seed = 0;
scale = 0.100000f;
startScale = 4.000000f;
startResult = 10.000000f;

FIRESTARTER_RANDOM: Seed=5  Generation=5  Result=0.00039327  Average=0.00006555  Best=0.00039327  BestSeed=5  Time=0.5652 Seconds  Run Time=6.0111 Seconds  TestError=0.00000006  V:0=0.00031114  V:1=0.00014979  V:2=0.00039327
FIRESTARTER_RANDOM: Seed=9132  Generation=9132  Result=0.00079286  Average=0.04487393  Best=0.00002766  BestSeed=3533  Time=0.2810 Seconds  Run Time=2568.6374 Seconds  TestError=8.51675415  V:0=0.00079286  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9134  Generation=9134  Result=0.14245230  Average=0.04487970  Best=0.00002766  BestSeed=3533  Time=0.2809 Seconds  Run Time=2569.0222 Seconds  TestError=8.51675415  V:0=0.14245230  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9135  Generation=9135  Result=0.00013426  Average=0.04487480  Best=0.00002766  BestSeed=3533  Time=0.2810 Seconds  Run Time=2569.4097 Seconds  TestError=8.51675415  V:0=0.00013426  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9136  Generation=9136  Result=0.09800416  Average=0.04488062  Best=0.00002766  BestSeed=3533  Time=0.2810 Seconds  Run Time=2569.7669 Seconds  TestError=8.51675415  V:0=0.09800416  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9137  Generation=9137  Result=0.00183314  Average=0.04487590  Best=0.00002766  BestSeed=3533  Time=0.2810 Seconds  Run Time=2570.1429 Seconds  TestError=8.51675415  V:0=0.00183314  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9138  Generation=9138  Result=0.00014082  Average=0.04487101  Best=0.00002766  BestSeed=3533  Time=0.2810 Seconds  Run Time=2570.5409 Seconds  TestError=8.51675415  V:0=0.00014082  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9139  Generation=9139  Result=0.00136137  Average=0.04486625  Best=0.00002766  BestSeed=3533  Time=0.2810 Seconds  Run Time=2570.9275 Seconds  TestError=8.51675415  V:0=0.00136137  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9133  Generation=9133  Result=0.00157845  Average=0.04489590  Best=0.00002766  BestSeed=3533  Time=0.2812 Seconds  Run Time=2571.1908 Seconds  TestError=7.79230595  V:0=0.00000697  V:1=0.00157845  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9140  Generation=9140  Result=0.00034076  Average=0.04486156  Best=0.00002766  BestSeed=3533  Time=0.2810 Seconds  Run Time=2571.2947 Seconds  TestError=8.51675415  V:0=0.00034076  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9142  Generation=9142  Result=0.00021052  Average=0.04485177  Best=0.00002766  BestSeed=3533  Time=0.2810 Seconds  Run Time=2571.6883 Seconds  TestError=8.51675415  V:0=0.00021052  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9143  Generation=9143  Result=0.00075740  Average=0.04484694  Best=0.00002766  BestSeed=3533  Time=0.2810 Seconds  Run Time=2572.0361 Seconds  TestError=8.51675415  V:0=0.00075740  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9144  Generation=9144  Result=0.00052774  Average=0.04484209  Best=0.00002766  BestSeed=3533  Time=0.2810 Seconds  Run Time=2572.4075 Seconds  TestError=8.51675415  V:0=0.00052774  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9141  Generation=9141  Result=0.00012934  Average=0.04485682  Best=0.00002766  BestSeed=3533  Time=0.2811 Seconds  Run Time=2572.6991 Seconds  TestError=8.51675415  V:0=0.00012934  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9145  Generation=9145  Result=0.00041622  Average=0.04483725  Best=0.00002766  BestSeed=3533  Time=0.2810 Seconds  Run Time=2572.7683 Seconds  TestError=8.51675415  V:0=0.00041622  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9147  Generation=9147  Result=0.00023443  Average=0.04482748  Best=0.00002766  BestSeed=3533  Time=0.2810 Seconds  Run Time=2573.1334 Seconds  TestError=8.51675415  V:0=0.00023443  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9148  Generation=9148  Result=0.00052484  Average=0.04482263  Best=0.00002766  BestSeed=3533  Time=0.2810 Seconds  Run Time=2573.5183 Seconds  TestError=8.51675415  V:0=0.00052484  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9149  Generation=9149  Result=0.00048383  Average=0.04481779  Best=0.00002766  BestSeed=3533  Time=0.2810 Seconds  Run Time=2573.8840 Seconds  TestError=8.51675415  V:0=0.00048383  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9150  Generation=9150  Result=0.00010276  Average=0.04481290  Best=0.00002766  BestSeed=3533  Time=0.2810 Seconds  Run Time=2574.2567 Seconds  TestError=8.51675415  V:0=0.00010276  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9146  Generation=9146  Result=0.00023079  Average=0.04483252  Best=0.00002766  BestSeed=3533  Time=0.2812 Seconds  Run Time=2574.2820 Seconds  TestError=8.51675415  V:0=0.00023079  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9151  Generation=9151  Result=0.00038132  Average=0.04480807  Best=0.00002766  BestSeed=3533  Time=0.2810 Seconds  Run Time=2574.6209 Seconds  TestError=8.51675415  V:0=0.00038132  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9153  Generation=9153  Result=0.09842053  Average=0.04480903  Best=0.00002766  BestSeed=3533  Time=0.2810 Seconds  Run Time=2575.0070 Seconds  TestError=8.51675415  V:0=0.09842053  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9154  Generation=9154  Result=0.00098109  Average=0.04480425  Best=0.00002766  BestSeed=3533  Time=0.2810 Seconds  Run Time=2575.3802 Seconds  TestError=8.51675415  V:0=0.00098109  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9155  Generation=9155  Result=0.09581941  Average=0.04480982  Best=0.00002766  BestSeed=3533  Time=0.2810 Seconds  Run Time=2575.7520 Seconds  TestError=8.51675415  V:0=0.09581941  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9152  Generation=9152  Result=0.00005904  Average=0.04482451  Best=0.00002766  BestSeed=3533  Time=0.2811 Seconds  Run Time=2575.8904 Seconds  TestError=8.51675415  V:0=0.00005904  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9156  Generation=9156  Result=0.00116563  Average=0.04480506  Best=0.00002766  BestSeed=3533  Time=0.2810 Seconds  Run Time=2576.1664 Seconds  TestError=8.51675415  V:0=0.00116563  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9158  Generation=9158  Result=0.00299743  Average=0.04479560  Best=0.00002766  BestSeed=3533  Time=0.2810 Seconds  Run Time=2576.5563 Seconds  TestError=8.51675415  V:0=0.00299743  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9159  Generation=9159  Result=0.00200987  Average=0.04479093  Best=0.00002766  BestSeed=3533  Time=0.2810 Seconds  Run Time=2576.9403 Seconds  TestError=8.51675415  V:0=0.00200987  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9160  Generation=9160  Result=0.00021937  Average=0.04478606  Best=0.00002766  BestSeed=3533  Time=0.2811 Seconds  Run Time=2577.3239 Seconds  TestError=8.51675415  V:0=0.00021937  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9157  Generation=9157  Result=0.09841877  Average=0.04481148  Best=0.00002766  BestSeed=3533  Time=0.2812 Seconds  Run Time=2577.4633 Seconds  TestError=8.51675415  V:0=0.09841877  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9161  Generation=9161  Result=0.00025624  Average=0.04479194  Best=0.00002766  BestSeed=3533  Time=0.2811 Seconds  Run Time=2577.7328 Seconds  TestError=8.51675415  V:0=0.00025624  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9163  Generation=9163  Result=0.00451744  Average=0.04478266  Best=0.00002766  BestSeed=3533  Time=0.2810 Seconds  Run Time=2578.0843 Seconds  TestError=8.51675415  V:0=0.00451744  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9164  Generation=9164  Result=0.00065953  Average=0.04477785  Best=0.00002766  BestSeed=3533  Time=0.2811 Seconds  Run Time=2578.4395 Seconds  TestError=8.51675415  V:0=0.00065953  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9165  Generation=9165  Result=0.09841876  Average=0.04478370  Best=0.00002766  BestSeed=3533  Time=0.2811 Seconds  Run Time=2578.8347 Seconds  TestError=8.51675415  V:0=0.09841876  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9162  Generation=9162  Result=0.13497496  Average=0.04481309  Best=0.00002766  BestSeed=3533  Time=0.2812 Seconds  Run Time=2579.0347 Seconds  TestError=8.51675415  V:0=0.13497496  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9166  Generation=9166  Result=0.09841943  Average=0.04480428  Best=0.00002766  BestSeed=3533  Time=0.2811 Seconds  Run Time=2579.2285 Seconds  TestError=8.51675415  V:0=0.09841943  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9168  Generation=9168  Result=0.00067894  Average=0.04479457  Best=0.00002766  BestSeed=3533  Time=0.2811 Seconds  Run Time=2579.6128 Seconds  TestError=8.51675415  V:0=0.00067894  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9169  Generation=9169  Result=0.00614846  Average=0.04479036  Best=0.00002766  BestSeed=3533  Time=0.2811 Seconds  Run Time=2579.9985 Seconds  TestError=8.51675415  V:0=0.00614846  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9170  Generation=9170  Result=0.00036168  Average=0.04478551  Best=0.00002766  BestSeed=3533  Time=0.2811 Seconds  Run Time=2580.3967 Seconds  TestError=8.51675415  V:0=0.00036168  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9167  Generation=9167  Result=0.00113422  Average=0.04480029  Best=0.00002766  BestSeed=3533  Time=0.2812 Seconds  Run Time=2580.6612 Seconds  TestError=8.51675415  V:0=0.00113422  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9171  Generation=9171  Result=0.00166965  Average=0.04478094  Best=0.00002766  BestSeed=3533  Time=0.2811 Seconds  Run Time=2580.7773 Seconds  TestError=8.51675415  V:0=0.00166965  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9173  Generation=9173  Result=0.00026275  Average=0.04477121  Best=0.00002766  BestSeed=3533  Time=0.2811 Seconds  Run Time=2581.1423 Seconds  TestError=8.51675415  V:0=0.00026275  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9174  Generation=9174  Result=0.00126683  Average=0.04476647  Best=0.00002766  BestSeed=3533  Time=0.2811 Seconds  Run Time=2581.5437 Seconds  TestError=8.51675415  V:0=0.00126683  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9175  Generation=9175  Result=0.00025809  Average=0.04476161  Best=0.00002766  BestSeed=3533  Time=0.2811 Seconds  Run Time=2581.9279 Seconds  TestError=8.51675415  V:0=0.00025809  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9172  Generation=9172  Result=0.00299005  Average=0.04477658  Best=0.00002766  BestSeed=3533  Time=0.2812 Seconds  Run Time=2582.1713 Seconds  TestError=8.51675415  V:0=0.00299005  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9176  Generation=9176  Result=0.00614262  Average=0.04475773  Best=0.00002766  BestSeed=3533  Time=0.2811 Seconds  Run Time=2582.2909 Seconds  TestError=8.51675415  V:0=0.00614262  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9178  Generation=9178  Result=0.00413397  Average=0.04474843  Best=0.00002766  BestSeed=3533  Time=0.2811 Seconds  Run Time=2582.6501 Seconds  TestError=8.51675415  V:0=0.00413397  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9179  Generation=9179  Result=0.00005450  Average=0.04474356  Best=0.00002766  BestSeed=3533  Time=0.2811 Seconds  Run Time=2583.0498 Seconds  TestError=8.51675415  V:0=0.00005450  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9180  Generation=9180  Result=0.00017432  Average=0.04473871  Best=0.00002766  BestSeed=3533  Time=0.2811 Seconds  Run Time=2583.4573 Seconds  TestError=8.51675415  V:0=0.00017432  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9177  Generation=9177  Result=0.00176311  Average=0.04475352  Best=0.00002766  BestSeed=3533  Time=0.2812 Seconds  Run Time=2583.5808 Seconds  TestError=8.51675415  V:0=0.00176311  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9181  Generation=9181  Result=0.00036252  Average=0.04473407  Best=0.00002766  BestSeed=3533  Time=0.2811 Seconds  Run Time=2583.8405 Seconds  TestError=8.51675415  V:0=0.00036252  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9183  Generation=9183  Result=0.00033337  Average=0.04472436  Best=0.00002766  BestSeed=3533  Time=0.2811 Seconds  Run Time=2584.2265 Seconds  TestError=8.51675415  V:0=0.00033337  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9184  Generation=9184  Result=0.00025067  Average=0.04471952  Best=0.00002766  BestSeed=3533  Time=0.2811 Seconds  Run Time=2584.6189 Seconds  TestError=8.51675415  V:0=0.00025067  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9185  Generation=9185  Result=0.00052631  Average=0.04471471  Best=0.00002766  BestSeed=3533  Time=0.2811 Seconds  Run Time=2584.9901 Seconds  TestError=8.51675415  V:0=0.00052631  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9182  Generation=9182  Result=0.00158525  Average=0.04472949  Best=0.00002766  BestSeed=3533  Time=0.2812 Seconds  Run Time=2585.2254 Seconds  TestError=8.51675415  V:0=0.00158525  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9186  Generation=9186  Result=0.00013435  Average=0.04471003  Best=0.00002766  BestSeed=3533  Time=0.2811 Seconds  Run Time=2585.3561 Seconds  TestError=8.51675415  V:0=0.00013435  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9188  Generation=9188  Result=0.00090075  Average=0.04470040  Best=0.00002766  BestSeed=3533  Time=0.2811 Seconds  Run Time=2585.7819 Seconds  TestError=8.51675415  V:0=0.00090075  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9189  Generation=9189  Result=0.00006312  Average=0.04469554  Best=0.00002766  BestSeed=3533  Time=0.2811 Seconds  Run Time=2586.1822 Seconds  TestError=8.51675415  V:0=0.00006312  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9190  Generation=9190  Result=0.00042206  Average=0.04469072  Best=0.00002766  BestSeed=3533  Time=0.2811 Seconds  Run Time=2586.5447 Seconds  TestError=8.51675415  V:0=0.00042206  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9187  Generation=9187  Result=0.01400679  Average=0.04470684  Best=0.00002766  BestSeed=3533  Time=0.2813 Seconds  Run Time=2586.8188 Seconds  TestError=6225.20458984  V:0=0.01400679  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9191  Generation=9191  Result=0.00043240  Average=0.04468743  Best=0.00002766  BestSeed=3533  Time=0.2811 Seconds  Run Time=2586.9096 Seconds  TestError=8.51675415  V:0=0.00043240  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9193  Generation=9193  Result=0.00010185  Average=0.04467772  Best=0.00002766  BestSeed=3533  Time=0.2811 Seconds  Run Time=2587.3219 Seconds  TestError=8.51675415  V:0=0.00010185  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9194  Generation=9194  Result=0.00028324  Average=0.04467289  Best=0.00002766  BestSeed=3533  Time=0.2811 Seconds  Run Time=2587.6725 Seconds  TestError=8.51675415  V:0=0.00028324  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9195  Generation=9195  Result=0.00613964  Average=0.04466870  Best=0.00002766  BestSeed=3533  Time=0.2812 Seconds  Run Time=2588.1102 Seconds  TestError=8.51675415  V:0=0.00613964  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9196  Generation=9196  Result=0.00545239  Average=0.04466444  Best=0.00002766  BestSeed=3533  Time=0.2812 Seconds  Run Time=2588.4589 Seconds  TestError=8.51675415  V:0=0.00545239  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9192  Generation=9192  Result=0.18927884  Average=0.04470446  Best=0.00002766  BestSeed=3533  Time=0.2813 Seconds  Run Time=2588.4991 Seconds  TestError=8.51675415  V:0=0.18927884  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9197  Generation=9197  Result=0.00136787  Average=0.04468030  Best=0.00002766  BestSeed=3533  Time=0.2812 Seconds  Run Time=2588.8421 Seconds  TestError=8.51675415  V:0=0.00136787  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9199  Generation=9199  Result=0.00030088  Average=0.04467063  Best=0.00002766  BestSeed=3533  Time=0.2812 Seconds  Run Time=2589.2310 Seconds  TestError=8.51675415  V:0=0.00030088  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9200  Generation=9200  Result=0.01198083  Average=0.04466707  Best=0.00002766  BestSeed=3533  Time=0.2812 Seconds  Run Time=2589.6189 Seconds  TestError=30.50016785  V:0=0.01198083  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9201  Generation=9201  Result=0.00025070  Average=0.04466225  Best=0.00002766  BestSeed=3533  Time=0.2812 Seconds  Run Time=2589.9636 Seconds  TestError=8.51675415  V:0=0.00025070  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9198  Generation=9198  Result=0.00118366  Average=0.04467694  Best=0.00002766  BestSeed=3533  Time=0.2813 Seconds  Run Time=2590.0430 Seconds  TestError=8.51675415  V:0=0.00118366  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9202  Generation=9202  Result=0.00077307  Average=0.04465761  Best=0.00002766  BestSeed=3533  Time=0.2812 Seconds  Run Time=2590.3376 Seconds  TestError=8.51675415  V:0=0.00077307  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9204  Generation=9204  Result=0.97492790  Average=0.04475382  Best=0.00002766  BestSeed=3533  Time=0.2812 Seconds  Run Time=2590.7370 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9205  Generation=9205  Result=0.00050357  Average=0.04474901  Best=0.00002766  BestSeed=3533  Time=0.2812 Seconds  Run Time=2591.1106 Seconds  TestError=8.51675415  V:0=0.00050357  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9206  Generation=9206  Result=0.00176018  Average=0.04474434  Best=0.00002766  BestSeed=3533  Time=0.2812 Seconds  Run Time=2591.4721 Seconds  TestError=8.51675415  V:0=0.00176018  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9203  Generation=9203  Result=0.00032672  Average=0.04475896  Best=0.00002766  BestSeed=3533  Time=0.2813 Seconds  Run Time=2591.6478 Seconds  TestError=8.51675415  V:0=0.00032672  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9207  Generation=9207  Result=0.00036371  Average=0.04473956  Best=0.00002766  BestSeed=3533  Time=0.2812 Seconds  Run Time=2591.8479 Seconds  TestError=8.51675415  V:0=0.00036371  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9209  Generation=9209  Result=0.00094479  Average=0.04472994  Best=0.00002766  BestSeed=3533  Time=0.2812 Seconds  Run Time=2592.2168 Seconds  TestError=8.51675415  V:0=0.00094479  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9210  Generation=9210  Result=0.00026029  Average=0.04472512  Best=0.00002766  BestSeed=3533  Time=0.2812 Seconds  Run Time=2592.6293 Seconds  TestError=8.51675415  V:0=0.00026029  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9211  Generation=9211  Result=0.00018427  Average=0.04472028  Best=0.00002766  BestSeed=3533  Time=0.2812 Seconds  Run Time=2593.0124 Seconds  TestError=8.51675415  V:0=0.00018427  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9208  Generation=9208  Result=0.00041726  Average=0.04473490  Best=0.00002766  BestSeed=3533  Time=0.2813 Seconds  Run Time=2593.2397 Seconds  TestError=8.51675415  V:0=0.00041726  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9212  Generation=9212  Result=0.05170399  Average=0.04472109  Best=0.00002766  BestSeed=3533  Time=0.2812 Seconds  Run Time=2593.3748 Seconds  TestError=8.51675415  V:0=0.05170399  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9214  Generation=9214  Result=0.00006858  Average=0.04471139  Best=0.00002766  BestSeed=3533  Time=0.2812 Seconds  Run Time=2593.7680 Seconds  TestError=8.51675415  V:0=0.00006858  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9215  Generation=9215  Result=0.06182170  Average=0.04471324  Best=0.00002766  BestSeed=3533  Time=0.2812 Seconds  Run Time=2594.1391 Seconds  TestError=8.51675415  V:0=0.06182170  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9216  Generation=9216  Result=0.00122052  Average=0.04470853  Best=0.00002766  BestSeed=3533  Time=0.2812 Seconds  Run Time=2594.4959 Seconds  TestError=8.51675415  V:0=0.00122052  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9213  Generation=9213  Result=0.00031222  Average=0.04472312  Best=0.00002766  BestSeed=3533  Time=0.2813 Seconds  Run Time=2594.8893 Seconds  TestError=8.51675415  V:0=0.00031222  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9217  Generation=9217  Result=0.85227418  Average=0.04479617  Best=0.00002766  BestSeed=3533  Time=0.2812 Seconds  Run Time=2595.0863 Seconds  TestError=7.79230595  V:0=0.00000906  V:1=0.85227418  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9219  Generation=9219  Result=0.09840807  Average=0.04479712  Best=0.00002766  BestSeed=3533  Time=0.2812 Seconds  Run Time=2595.5218 Seconds  TestError=8.51675415  V:0=0.09840807  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9220  Generation=9220  Result=0.00612599  Average=0.04479293  Best=0.00002766  BestSeed=3533  Time=0.2812 Seconds  Run Time=2595.9207 Seconds  TestError=8.51675415  V:0=0.00612599  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9221  Generation=9221  Result=0.00101787  Average=0.04478818  Best=0.00002766  BestSeed=3533  Time=0.2813 Seconds  Run Time=2596.2941 Seconds  TestError=8.51675415  V:0=0.00101787  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9218  Generation=9218  Result=0.02167865  Average=0.04480511  Best=0.00002766  BestSeed=3533  Time=0.2814 Seconds  Run Time=2596.4842 Seconds  TestError=8.51675415  V:0=0.02167865  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9222  Generation=9222  Result=0.00616187  Average=0.04478635  Best=0.00002766  BestSeed=3533  Time=0.2813 Seconds  Run Time=2596.6567 Seconds  TestError=8.51675415  V:0=0.00616187  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9224  Generation=9224  Result=0.00091770  Average=0.04477673  Best=0.00002766  BestSeed=3533  Time=0.2812 Seconds  Run Time=2597.0462 Seconds  TestError=8.51675415  V:0=0.00091770  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9225  Generation=9225  Result=0.97492790  Average=0.04487755  Best=0.00002766  BestSeed=3533  Time=0.2813 Seconds  Run Time=2597.4160 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9226  Generation=9226  Result=0.00052646  Average=0.04487274  Best=0.00002766  BestSeed=3533  Time=0.2813 Seconds  Run Time=2597.7796 Seconds  TestError=8.51675415  V:0=0.00052646  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9223  Generation=9223  Result=0.00108689  Average=0.04488746  Best=0.00002766  BestSeed=3533  Time=0.2814 Seconds  Run Time=2597.9929 Seconds  TestError=8.51675415  V:0=0.00108689  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9227  Generation=9227  Result=0.09841909  Average=0.04487867  Best=0.00002766  BestSeed=3533  Time=0.2813 Seconds  Run Time=2598.1619 Seconds  TestError=8.51675415  V:0=0.09841909  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9229  Generation=9229  Result=0.00103402  Average=0.04486905  Best=0.00002766  BestSeed=3533  Time=0.2812 Seconds  Run Time=2598.5319 Seconds  TestError=8.51675415  V:0=0.00103402  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9230  Generation=9230  Result=0.02398074  Average=0.04486679  Best=0.00002766  BestSeed=3533  Time=0.2813 Seconds  Run Time=2598.9204 Seconds  TestError=8.51675415  V:0=0.02398074  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9231  Generation=9231  Result=0.00888601  Average=0.04486289  Best=0.00002766  BestSeed=3533  Time=0.2813 Seconds  Run Time=2599.2719 Seconds  TestError=8.51675415  V:0=0.00888601  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9228  Generation=9228  Result=0.00079000  Average=0.04487756  Best=0.00002766  BestSeed=3533  Time=0.2814 Seconds  Run Time=2599.5708 Seconds  TestError=8.51675415  V:0=0.00079000  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=9232  Generation=9232  Result=0.00009147  Average=0.04485813  Best=0.00002766  BestSeed=3533  Time=0.2813 Seconds  Run Time=2599.6385 Seconds  TestError=8.51675415  V:0=0.00009147  V:1=10.00000000  V:2=10.00000000
