CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 3
samples = 15
instructions = 32
registers = 32
opcodes = 2

targetMin = 0.000000f
targetMax = 6.283185f

mode = FIRESTARTER_REVOLVE
units = 1
processes = 0
iterations = 64
candidates = 16
generations = 100
precision = 0
attempts = 32
seed = 0
scale = 0.100000f
startScale = 2.000000f
startResult = 10.000000f

FIRESTARTER_REVOLVE: Seed=0  Generation=0  Age=0 *Result=0.00148380  Best=0.00148380  BestSeed=0  BestGen=0  Time=0.0000 Seconds  Run Time=1.6859 Seconds  TestError=0.00000012
FIRESTARTER_OPTIMIZE: Seed=6  Test=6  Generation=122  Age=28  Result=0.00020623  Best=0.00020623  BestSeed=6  BestGen=94  Time=0.0918 Seconds  Run Time=193.6764 Seconds  TestError=0.00000489
FIRESTARTER_OPTIMIZE: Seed=6  Test=6  Generation=123  Age=29  Result=0.00020623  Best=0.00020623  BestSeed=6  BestGen=94  Time=0.0920 Seconds  Run Time=193.7684 Seconds  TestError=0.00000489
FIRESTARTER_OPTIMIZE: Seed=6  Test=6  Generation=124  Age=30  Result=0.00020623  Best=0.00020623  BestSeed=6  BestGen=94  Time=0.0917 Seconds  Run Time=193.8601 Seconds  TestError=0.00000489
FIRESTARTER_OPTIMIZE: Seed=6  Test=6  Generation=125  Age=31  Result=0.00020623  Best=0.00020623  BestSeed=6  BestGen=94  Time=0.0915 Seconds  Run Time=193.9515 Seconds  TestError=0.00000489
FIRESTARTER_OPTIMIZE: Seed=6  Test=6  Generation=126  Age=32  Result=0.00020623  Best=0.00020623  BestSeed=6  BestGen=94  Time=0.0916 Seconds  Run Time=194.0431 Seconds  TestError=0.00000489
FIRESTARTER_REVOLVE: Seed=4  Test=4  Generation=0  Age=0 *Result=0.00110084  Best=0.00110084  BestSeed=4  BestGen=0  Time=0.3508 Seconds  Run Time=194.3939 Seconds  TestError=0.00000489
FIRESTARTER_REVOLVE: Seed=4  Test=4  Generation=1  Age=0 *Result=0.00074375  Best=0.00074375  BestSeed=4  BestGen=1  Time=0.5351 Seconds  Run Time=194.9290 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=4  Test=4  Generation=2  Age=0 *Result=0.00032324  Best=0.00032324  BestSeed=4  BestGen=2  Time=0.5427 Seconds  Run Time=195.4717 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=4  Test=4  Generation=3  Age=1  Result=0.00065207  Best=0.00032324  BestSeed=4  BestGen=2  Time=0.4517 Seconds  Run Time=195.9234 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=4  Test=4  Generation=4  Age=2  Result=0.00045729  Best=0.00032324  BestSeed=4  BestGen=2  Time=0.3565 Seconds  Run Time=196.2799 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=4  Test=4  Generation=5  Age=3  Result=0.00044790  Best=0.00032324  BestSeed=4  BestGen=2  Time=0.3558 Seconds  Run Time=196.6358 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=4  Test=4  Generation=6  Age=4  Result=0.00063962  Best=0.00032324  BestSeed=4  BestGen=2  Time=0.2591 Seconds  Run Time=196.8949 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=4  Test=4  Generation=7  Age=5  Result=0.00077391  Best=0.00032324  BestSeed=4  BestGen=2  Time=0.3563 Seconds  Run Time=197.2512 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=4  Test=4  Generation=8  Age=6  Result=0.00068992  Best=0.00032324  BestSeed=4  BestGen=2  Time=0.3581 Seconds  Run Time=197.6093 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=4  Test=4  Generation=9  Age=7  Result=0.00046302  Best=0.00032324  BestSeed=4  BestGen=2  Time=0.3592 Seconds  Run Time=197.9685 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=4  Test=4  Generation=10  Age=8  Result=0.00175071  Best=0.00032324  BestSeed=4  BestGen=2  Time=0.3599 Seconds  Run Time=198.3284 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=4  Test=4  Generation=11  Age=9  Result=0.00051415  Best=0.00032324  BestSeed=4  BestGen=2  Time=0.3532 Seconds  Run Time=198.6816 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=4  Test=4  Generation=12  Age=10  Result=0.00128710  Best=0.00032324  BestSeed=4  BestGen=2  Time=0.3591 Seconds  Run Time=199.0407 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=4  Test=4  Generation=13  Age=11  Result=0.00041160  Best=0.00032324  BestSeed=4  BestGen=2  Time=0.4505 Seconds  Run Time=199.4912 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=4  Test=4  Generation=14  Age=12  Result=0.00056911  Best=0.00032324  BestSeed=4  BestGen=2  Time=0.4504 Seconds  Run Time=199.9416 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=4  Test=4  Generation=15  Age=13  Result=0.00062013  Best=0.00032324  BestSeed=4  BestGen=2  Time=0.3575 Seconds  Run Time=200.2991 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=4  Test=4  Generation=16  Age=14  Result=0.00123483  Best=0.00032324  BestSeed=4  BestGen=2  Time=0.3535 Seconds  Run Time=200.6526 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=4  Test=4  Generation=17  Age=15  Result=0.00059332  Best=0.00032324  BestSeed=4  BestGen=2  Time=0.3572 Seconds  Run Time=201.0098 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=4  Test=4  Generation=18  Age=16  Result=0.00100282  Best=0.00032324  BestSeed=4  BestGen=2  Time=0.3548 Seconds  Run Time=201.3646 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=4  Test=4  Generation=19  Age=17  Result=0.00062406  Best=0.00032324  BestSeed=4  BestGen=2  Time=0.3536 Seconds  Run Time=201.7182 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=4  Test=4  Generation=20  Age=18  Result=0.00080943  Best=0.00032324  BestSeed=4  BestGen=2  Time=0.3547 Seconds  Run Time=202.0729 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=4  Test=4  Generation=21  Age=19  Result=0.00076389  Best=0.00032324  BestSeed=4  BestGen=2  Time=0.3610 Seconds  Run Time=202.4340 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=4  Test=4  Generation=22  Age=20  Result=0.00131392  Best=0.00032324  BestSeed=4  BestGen=2  Time=0.3613 Seconds  Run Time=202.7952 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=4  Test=4  Generation=23  Age=0 *Result=0.00022727  Best=0.00022727  BestSeed=4  BestGen=23  Time=0.4488 Seconds  Run Time=203.2440 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=4  Test=4  Generation=24  Age=1  Result=0.00084132  Best=0.00022727  BestSeed=4  BestGen=23  Time=0.4507 Seconds  Run Time=203.6947 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=4  Test=4  Generation=25  Age=2  Result=0.00077835  Best=0.00022727  BestSeed=4  BestGen=23  Time=0.3553 Seconds  Run Time=204.0500 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=4  Test=4  Generation=26  Age=3  Result=0.00067031  Best=0.00022727  BestSeed=4  BestGen=23  Time=0.3558 Seconds  Run Time=204.4057 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=4  Test=4  Generation=27  Age=4  Result=0.00115073  Best=0.00022727  BestSeed=4  BestGen=23  Time=0.3588 Seconds  Run Time=204.7645 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=4  Test=4  Generation=28  Age=5  Result=0.00048874  Best=0.00022727  BestSeed=4  BestGen=23  Time=0.3580 Seconds  Run Time=205.1225 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=4  Test=4  Generation=29  Age=6  Result=0.00059798  Best=0.00022727  BestSeed=4  BestGen=23  Time=0.3558 Seconds  Run Time=205.4783 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=4  Test=4  Generation=30  Age=7  Result=0.00041199  Best=0.00022727  BestSeed=4  BestGen=23  Time=0.2627 Seconds  Run Time=205.7410 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=4  Test=4  Generation=31  Age=8  Result=0.00027657  Best=0.00022727  BestSeed=4  BestGen=23  Time=0.3555 Seconds  Run Time=206.0966 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=4  Test=4  Generation=32  Age=9  Result=0.00060868  Best=0.00022727  BestSeed=4  BestGen=23  Time=0.3569 Seconds  Run Time=206.4535 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=4  Test=4  Generation=33  Age=10  Result=0.00054994  Best=0.00022727  BestSeed=4  BestGen=23  Time=0.3570 Seconds  Run Time=206.8105 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=4  Test=4  Generation=34  Age=11  Result=0.00148934  Best=0.00022727  BestSeed=4  BestGen=23  Time=0.3548 Seconds  Run Time=207.1652 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=4  Test=4  Generation=35  Age=12  Result=0.00085282  Best=0.00022727  BestSeed=4  BestGen=23  Time=0.2592 Seconds  Run Time=207.4245 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=4  Test=4  Generation=36  Age=13  Result=0.00127691  Best=0.00022727  BestSeed=4  BestGen=23  Time=0.3529 Seconds  Run Time=207.7774 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=4  Test=4  Generation=37  Age=14  Result=0.00066262  Best=0.00022727  BestSeed=4  BestGen=23  Time=0.3568 Seconds  Run Time=208.1341 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=4  Test=4  Generation=38  Age=15  Result=0.00129938  Best=0.00022727  BestSeed=4  BestGen=23  Time=0.3597 Seconds  Run Time=208.4938 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=4  Test=4  Generation=39  Age=16  Result=0.00064196  Best=0.00022727  BestSeed=4  BestGen=23  Time=0.3631 Seconds  Run Time=208.8569 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=4  Test=4  Generation=40  Age=17  Result=0.00049309  Best=0.00022727  BestSeed=4  BestGen=23  Time=0.3593 Seconds  Run Time=209.2161 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=4  Test=4  Generation=41  Age=18  Result=0.00026166  Best=0.00022727  BestSeed=4  BestGen=23  Time=0.2618 Seconds  Run Time=209.4779 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=4  Test=4  Generation=42  Age=19  Result=0.00038624  Best=0.00022727  BestSeed=4  BestGen=23  Time=0.3542 Seconds  Run Time=209.8321 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=4  Test=4  Generation=43  Age=20  Result=0.00084376  Best=0.00022727  BestSeed=4  BestGen=23  Time=0.2638 Seconds  Run Time=210.0959 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=4  Test=4  Generation=44  Age=21  Result=0.00050712  Best=0.00022727  BestSeed=4  BestGen=23  Time=0.3544 Seconds  Run Time=210.4503 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=4  Test=4  Generation=45  Age=22  Result=0.00176144  Best=0.00022727  BestSeed=4  BestGen=23  Time=0.3556 Seconds  Run Time=210.8060 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=4  Test=4  Generation=46  Age=23  Result=0.00054118  Best=0.00022727  BestSeed=4  BestGen=23  Time=0.3571 Seconds  Run Time=211.1630 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=4  Test=4  Generation=47  Age=24  Result=0.00054468  Best=0.00022727  BestSeed=4  BestGen=23  Time=0.3543 Seconds  Run Time=211.5173 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=4  Test=4  Generation=48  Age=25  Result=0.00088537  Best=0.00022727  BestSeed=4  BestGen=23  Time=0.3569 Seconds  Run Time=211.8742 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=4  Test=4  Generation=49  Age=26  Result=0.00041965  Best=0.00022727  BestSeed=4  BestGen=23  Time=0.2601 Seconds  Run Time=212.1344 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=4  Test=4  Generation=50  Age=27  Result=0.00030398  Best=0.00022727  BestSeed=4  BestGen=23  Time=0.3552 Seconds  Run Time=212.4896 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=4  Test=4  Generation=51  Age=28  Result=0.00078630  Best=0.00022727  BestSeed=4  BestGen=23  Time=0.3590 Seconds  Run Time=212.8486 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=4  Test=4  Generation=52  Age=29  Result=0.00044560  Best=0.00022727  BestSeed=4  BestGen=23  Time=0.3547 Seconds  Run Time=213.2033 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=4  Test=4  Generation=53  Age=30  Result=0.00031894  Best=0.00022727  BestSeed=4  BestGen=23  Time=0.3545 Seconds  Run Time=213.5578 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=4  Test=4  Generation=54  Age=31  Result=0.00088847  Best=0.00022727  BestSeed=4  BestGen=23  Time=0.3666 Seconds  Run Time=213.9244 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=4  Test=4  Generation=55  Age=32  Result=0.00075912  Best=0.00022727  BestSeed=4  BestGen=23  Time=0.3633 Seconds  Run Time=214.2877 Seconds  TestError=0.00000024
FIRESTARTER_OPTIMIZE: Seed=4  Test=4  Generation=23  Age=0  Result=0.00059968  Best=0.00022727  BestSeed=4  BestGen=23  Time=0.2621 Seconds  Run Time=214.5498 Seconds  TestError=0.00000024
FIRESTARTER_OPTIMIZE: Seed=4  Test=4  Generation=24  Age=1  Result=0.00032628  Best=0.00022727  BestSeed=4  BestGen=23  Time=0.0930 Seconds  Run Time=214.6428 Seconds  TestError=0.00000024
FIRESTARTER_OPTIMIZE: Seed=4  Test=4  Generation=25  Age=2  Result=0.00027120  Best=0.00022727  BestSeed=4  BestGen=23  Time=0.0932 Seconds  Run Time=214.7360 Seconds  TestError=0.00000024
FIRESTARTER_OPTIMIZE: Seed=4  Test=4  Generation=26  Age=3  Result=0.00024955  Best=0.00022727  BestSeed=4  BestGen=23  Time=0.0927 Seconds  Run Time=214.8286 Seconds  TestError=0.00000024
FIRESTARTER_OPTIMIZE: Seed=4  Test=4  Generation=27  Age=4  Result=0.00024806  Best=0.00022727  BestSeed=4  BestGen=23  Time=0.0925 Seconds  Run Time=214.9211 Seconds  TestError=0.00000024
FIRESTARTER_OPTIMIZE: Seed=4  Test=4  Generation=28  Age=5  Result=0.00024806  Best=0.00022727  BestSeed=4  BestGen=23  Time=0.0926 Seconds  Run Time=215.0137 Seconds  TestError=0.00000024
FIRESTARTER_OPTIMIZE: Seed=4  Test=4  Generation=29  Age=6  Result=0.00024796  Best=0.00022727  BestSeed=4  BestGen=23  Time=0.0931 Seconds  Run Time=215.1069 Seconds  TestError=0.00000024
FIRESTARTER_OPTIMIZE: Seed=4  Test=4  Generation=30  Age=7  Result=0.00023586  Best=0.00022727  BestSeed=4  BestGen=23  Time=0.0924 Seconds  Run Time=215.1993 Seconds  TestError=0.00000024
FIRESTARTER_OPTIMIZE: Seed=4  Test=4  Generation=31  Age=8  Result=0.00023539  Best=0.00022727  BestSeed=4  BestGen=23  Time=0.0925 Seconds  Run Time=215.2918 Seconds  TestError=0.00000024
FIRESTARTER_OPTIMIZE: Seed=4  Test=4  Generation=32  Age=9  Result=0.00023162  Best=0.00022727  BestSeed=4  BestGen=23  Time=0.0928 Seconds  Run Time=215.3846 Seconds  TestError=0.00000024
FIRESTARTER_OPTIMIZE: Seed=4  Test=4  Generation=33  Age=10  Result=0.00023150  Best=0.00022727  BestSeed=4  BestGen=23  Time=0.0922 Seconds  Run Time=215.4768 Seconds  TestError=0.00000024
FIRESTARTER_OPTIMIZE: Seed=4  Test=4  Generation=34  Age=11  Result=0.00023115  Best=0.00022727  BestSeed=4  BestGen=23  Time=0.0930 Seconds  Run Time=215.5698 Seconds  TestError=0.00000024
FIRESTARTER_OPTIMIZE: Seed=4  Test=4  Generation=35  Age=12  Result=0.00023115  Best=0.00022727  BestSeed=4  BestGen=23  Time=0.0928 Seconds  Run Time=215.6626 Seconds  TestError=0.00000024
FIRESTARTER_OPTIMIZE: Seed=4  Test=4  Generation=36  Age=13  Result=0.00023069  Best=0.00022727  BestSeed=4  BestGen=23  Time=0.0928 Seconds  Run Time=215.7553 Seconds  TestError=0.00000024
FIRESTARTER_OPTIMIZE: Seed=4  Test=4  Generation=37  Age=14  Result=0.00022984  Best=0.00022727  BestSeed=4  BestGen=23  Time=0.0925 Seconds  Run Time=215.8478 Seconds  TestError=0.00000024
FIRESTARTER_OPTIMIZE: Seed=4  Test=4  Generation=38  Age=15  Result=0.00055522  Best=0.00022727  BestSeed=4  BestGen=23  Time=0.1843 Seconds  Run Time=216.0320 Seconds  TestError=0.00000024
FIRESTARTER_OPTIMIZE: Seed=4  Test=4  Generation=39  Age=16  Result=0.00023851  Best=0.00022727  BestSeed=4  BestGen=23  Time=0.0930 Seconds  Run Time=216.1250 Seconds  TestError=0.00000024
FIRESTARTER_OPTIMIZE: Seed=4  Test=4  Generation=40  Age=0 *Result=0.00022531  Best=0.00022531  BestSeed=4  BestGen=40  Time=0.2760 Seconds  Run Time=216.4010 Seconds  TestError=0.00000066
FIRESTARTER_OPTIMIZE: Seed=4  Test=4  Generation=41  Age=0 *Result=0.00022171  Best=0.00022171  BestSeed=4  BestGen=41  Time=0.2816 Seconds  Run Time=216.6826 Seconds  TestError=0.00000187
FIRESTARTER_OPTIMIZE: Seed=4  Test=4  Generation=42  Age=0 *Result=0.00022091  Best=0.00022091  BestSeed=4  BestGen=42  Time=0.2816 Seconds  Run Time=216.9642 Seconds  TestError=0.00000183
FIRESTARTER_OPTIMIZE: Seed=4  Test=4  Generation=43  Age=0 *Result=0.00021815  Best=0.00021815  BestSeed=4  BestGen=43  Time=0.2810 Seconds  Run Time=217.2452 Seconds  TestError=0.00000024
FIRESTARTER_OPTIMIZE: Seed=4  Test=4  Generation=44  Age=0 *Result=0.00021089  Best=0.00021089  BestSeed=4  BestGen=44  Time=0.2808 Seconds  Run Time=217.5259 Seconds  TestError=0.00000077
FIRESTARTER_OPTIMIZE: Seed=4  Test=4  Generation=45  Age=0 *Result=0.00021077  Best=0.00021077  BestSeed=4  BestGen=45  Time=0.2821 Seconds  Run Time=217.8080 Seconds  TestError=0.00000087
FIRESTARTER_OPTIMIZE: Seed=4  Test=4  Generation=46  Age=1  Result=0.00021077  Best=0.00021077  BestSeed=4  BestGen=45  Time=0.0953 Seconds  Run Time=217.9032 Seconds  TestError=0.00000087
FIRESTARTER_OPTIMIZE: Seed=4  Test=4  Generation=47  Age=0 *Result=0.00020719  Best=0.00020719  BestSeed=4  BestGen=47  Time=0.2781 Seconds  Run Time=218.1814 Seconds  TestError=0.00000048
FIRESTARTER_OPTIMIZE: Seed=4  Test=4  Generation=48  Age=0 *Result=0.00020683  Best=0.00020683  BestSeed=4  BestGen=48  Time=0.2835 Seconds  Run Time=218.4649 Seconds  TestError=0.00000149
FIRESTARTER_OPTIMIZE: Seed=4  Test=4  Generation=49  Age=0 *Result=0.00020444  Best=0.00020444  BestSeed=4  BestGen=49  Time=0.2827 Seconds  Run Time=218.7477 Seconds  TestError=0.00000077
FIRESTARTER_OPTIMIZE: Seed=4  Test=4  Generation=50  Age=0 *Result=0.00019896  Best=0.00019896  BestSeed=4  BestGen=50  Time=0.2831 Seconds  Run Time=219.0307 Seconds  TestError=0.00000119
FIRESTARTER_OPTIMIZE: Seed=4  Test=4  Generation=51  Age=1  Result=0.00019896  Best=0.00019896  BestSeed=4  BestGen=50  Time=0.0959 Seconds  Run Time=219.1266 Seconds  TestError=0.00000119
FIRESTARTER_OPTIMIZE: Seed=4  Test=4  Generation=52  Age=2  Result=0.00019896  Best=0.00019896  BestSeed=4  BestGen=50  Time=0.0955 Seconds  Run Time=219.2221 Seconds  TestError=0.00000119
FIRESTARTER_OPTIMIZE: Seed=4  Test=4  Generation=53  Age=0 *Result=0.00019884  Best=0.00019884  BestSeed=4  BestGen=53  Time=0.2770 Seconds  Run Time=219.4990 Seconds  TestError=0.00000152
FIRESTARTER_OPTIMIZE: Seed=4  Test=4  Generation=54  Age=1  Result=0.00019884  Best=0.00019884  BestSeed=4  BestGen=53  Time=0.0987 Seconds  Run Time=219.5977 Seconds  TestError=0.00000152
FIRESTARTER_OPTIMIZE: Seed=4  Test=4  Generation=55  Age=2  Result=0.00019884  Best=0.00019884  BestSeed=4  BestGen=53  Time=0.0936 Seconds  Run Time=219.6913 Seconds  TestError=0.00000152
FIRESTARTER_OPTIMIZE: Seed=4  Test=4  Generation=56  Age=0 *Result=0.00019878  Best=0.00019878  BestSeed=4  BestGen=56  Time=0.2774 Seconds  Run Time=219.9687 Seconds  TestError=0.00000284
FIRESTARTER_OPTIMIZE: Seed=4  Test=4  Generation=57  Age=0 *Result=0.00019872  Best=0.00019872  BestSeed=4  BestGen=57  Time=0.2823 Seconds  Run Time=220.2510 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=4  Test=4  Generation=58  Age=1  Result=0.00019872  Best=0.00019872  BestSeed=4  BestGen=57  Time=0.0983 Seconds  Run Time=220.3493 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=4  Test=4  Generation=59  Age=0 *Result=0.00019836  Best=0.00019836  BestSeed=4  BestGen=59  Time=0.2783 Seconds  Run Time=220.6276 Seconds  TestError=0.00000063
FIRESTARTER_OPTIMIZE: Seed=4  Test=4  Generation=60  Age=1  Result=0.00019836  Best=0.00019836  BestSeed=4  BestGen=59  Time=0.0959 Seconds  Run Time=220.7235 Seconds  TestError=0.00000063
FIRESTARTER_OPTIMIZE: Seed=4  Test=4  Generation=61  Age=2  Result=0.00019836  Best=0.00019836  BestSeed=4  BestGen=59  Time=0.0956 Seconds  Run Time=220.8190 Seconds  TestError=0.00000063
FIRESTARTER_OPTIMIZE: Seed=4  Test=4  Generation=62  Age=3  Result=0.00019836  Best=0.00019836  BestSeed=4  BestGen=59  Time=0.0932 Seconds  Run Time=220.9123 Seconds  TestError=0.00000063
FIRESTARTER_OPTIMIZE: Seed=4  Test=4  Generation=63  Age=0 *Result=0.00019778  Best=0.00019778  BestSeed=4  BestGen=63  Time=0.2772 Seconds  Run Time=221.1894 Seconds  TestError=0.00000315
FIRESTARTER_OPTIMIZE: Seed=4  Test=4  Generation=64  Age=1  Result=0.00019778  Best=0.00019778  BestSeed=4  BestGen=63  Time=0.0967 Seconds  Run Time=221.2861 Seconds  TestError=0.00000315
FIRESTARTER_OPTIMIZE: Seed=4  Test=4  Generation=65  Age=2  Result=0.00019778  Best=0.00019778  BestSeed=4  BestGen=63  Time=0.0950 Seconds  Run Time=221.3811 Seconds  TestError=0.00000315
FIRESTARTER_OPTIMIZE: Seed=4  Test=4  Generation=66  Age=3  Result=0.00019778  Best=0.00019778  BestSeed=4  BestGen=63  Time=0.0933 Seconds  Run Time=221.4743 Seconds  TestError=0.00000315
FIRESTARTER_OPTIMIZE: Seed=4  Test=4  Generation=67  Age=4  Result=0.00019778  Best=0.00019778  BestSeed=4  BestGen=63  Time=0.0932 Seconds  Run Time=221.5675 Seconds  TestError=0.00000315
FIRESTARTER_OPTIMIZE: Seed=4  Test=4  Generation=68  Age=5  Result=0.00019778  Best=0.00019778  BestSeed=4  BestGen=63  Time=0.0931 Seconds  Run Time=221.6606 Seconds  TestError=0.00000315
FIRESTARTER_OPTIMIZE: Seed=4  Test=4  Generation=69  Age=6  Result=0.00019778  Best=0.00019778  BestSeed=4  BestGen=63  Time=0.0932 Seconds  Run Time=221.7538 Seconds  TestError=0.00000315
FIRESTARTER_OPTIMIZE: Seed=4  Test=4  Generation=70  Age=7  Result=0.00019778  Best=0.00019778  BestSeed=4  BestGen=63  Time=0.0931 Seconds  Run Time=221.8470 Seconds  TestError=0.00000315
FIRESTARTER_OPTIMIZE: Seed=4  Test=4  Generation=71  Age=8  Result=0.00019778  Best=0.00019778  BestSeed=4  BestGen=63  Time=0.0926 Seconds  Run Time=221.9396 Seconds  TestError=0.00000315
FIRESTARTER_OPTIMIZE: Seed=4  Test=4  Generation=72  Age=9  Result=0.00019778  Best=0.00019778  BestSeed=4  BestGen=63  Time=0.0934 Seconds  Run Time=222.0330 Seconds  TestError=0.00000315
FIRESTARTER_OPTIMIZE: Seed=4  Test=4  Generation=73  Age=10  Result=0.00019778  Best=0.00019778  BestSeed=4  BestGen=63  Time=0.0931 Seconds  Run Time=222.1261 Seconds  TestError=0.00000315
FIRESTARTER_OPTIMIZE: Seed=4  Test=4  Generation=74  Age=11  Result=0.00019778  Best=0.00019778  BestSeed=4  BestGen=63  Time=0.0930 Seconds  Run Time=222.2191 Seconds  TestError=0.00000315
FIRESTARTER_OPTIMIZE: Seed=4  Test=4  Generation=75  Age=12  Result=0.00019778  Best=0.00019778  BestSeed=4  BestGen=63  Time=0.0929 Seconds  Run Time=222.3120 Seconds  TestError=0.00000315
FIRESTARTER_OPTIMIZE: Seed=4  Test=4  Generation=76  Age=13  Result=0.00019778  Best=0.00019778  BestSeed=4  BestGen=63  Time=0.0926 Seconds  Run Time=222.4046 Seconds  TestError=0.00000315
FIRESTARTER_OPTIMIZE: Seed=4  Test=4  Generation=77  Age=14  Result=0.00019778  Best=0.00019778  BestSeed=4  BestGen=63  Time=0.0931 Seconds  Run Time=222.4978 Seconds  TestError=0.00000315
FIRESTARTER_OPTIMIZE: Seed=4  Test=4  Generation=78  Age=15  Result=0.00019778  Best=0.00019778  BestSeed=4  BestGen=63  Time=0.0931 Seconds  Run Time=222.5909 Seconds  TestError=0.00000315
FIRESTARTER_OPTIMIZE: Seed=4  Test=4  Generation=79  Age=16  Result=0.00019778  Best=0.00019778  BestSeed=4  BestGen=63  Time=0.0936 Seconds  Run Time=222.6845 Seconds  TestError=0.00000315
FIRESTARTER_OPTIMIZE: Seed=4  Test=4  Generation=80  Age=17  Result=0.00019778  Best=0.00019778  BestSeed=4  BestGen=63  Time=0.0929 Seconds  Run Time=222.7774 Seconds  TestError=0.00000315
FIRESTARTER_OPTIMIZE: Seed=4  Test=4  Generation=81  Age=18  Result=0.00019778  Best=0.00019778  BestSeed=4  BestGen=63  Time=0.0935 Seconds  Run Time=222.8708 Seconds  TestError=0.00000315
FIRESTARTER_OPTIMIZE: Seed=4  Test=4  Generation=82  Age=19  Result=0.00019778  Best=0.00019778  BestSeed=4  BestGen=63  Time=0.0928 Seconds  Run Time=222.9636 Seconds  TestError=0.00000315
FIRESTARTER_OPTIMIZE: Seed=4  Test=4  Generation=83  Age=20  Result=0.00019778  Best=0.00019778  BestSeed=4  BestGen=63  Time=0.0928 Seconds  Run Time=223.0565 Seconds  TestError=0.00000315
FIRESTARTER_OPTIMIZE: Seed=4  Test=4  Generation=84  Age=21  Result=0.00019778  Best=0.00019778  BestSeed=4  BestGen=63  Time=0.0929 Seconds  Run Time=223.1494 Seconds  TestError=0.00000315
FIRESTARTER_OPTIMIZE: Seed=4  Test=4  Generation=85  Age=0 *Result=0.00019717  Best=0.00019717  BestSeed=4  BestGen=85  Time=0.2766 Seconds  Run Time=223.4260 Seconds  TestError=0.00000060
