variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_RANDOM;
units = 2;
processes = 6;
population = 69632;
iterations = 256;
candidates = 16;
generations = 100;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 10000;
seed = 0;
scale = 0.100000f;
startScale = 4.000000f;
startResult = 10.000000f;

FIRESTARTER_RANDOM: Generation=1  Seed=3  Result=0.00159353  Average=0.00159353  Best=0.00159353  BestSeed=3  Time=3.4182 Seconds  Run Time=6.4300 Seconds  TestError=0.00000125
FIRESTARTER_RANDOM: Generation=805  Seed=804  Result=0.00217979  Average=0.13090613  Best=0.00013661  BestSeed=214  Time=0.4483 Seconds  Run Time=363.8871 Seconds  TestError=0.00000095
FIRESTARTER_RANDOM: Generation=806  Seed=806  Result=0.00137556  Average=0.13074541  Best=0.00013661  BestSeed=214  Time=0.4486 Seconds  Run Time=364.5642 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=807  Seed=807  Result=0.00047520  Average=0.13058399  Best=0.00013661  BestSeed=214  Time=0.4488 Seconds  Run Time=365.1770 Seconds  TestError=0.00000000
FIRESTARTER_RANDOM: Generation=808  Seed=808  Result=0.00214219  Average=0.13042502  Best=0.00013661  BestSeed=214  Time=0.4491 Seconds  Run Time=365.8220 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=809  Seed=809  Result=0.00132465  Average=0.13026544  Best=0.00013661  BestSeed=214  Time=0.4493 Seconds  Run Time=366.4310 Seconds  TestError=0.00000098
FIRESTARTER_RANDOM: Generation=810  Seed=810  Result=0.00172877  Average=0.13010676  Best=0.00013661  BestSeed=214  Time=0.4495 Seconds  Run Time=367.0819 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=811  Seed=811  Result=0.00030756  Average=0.12994672  Best=0.00013661  BestSeed=214  Time=0.4497 Seconds  Run Time=367.7017 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=812  Seed=805  Result=0.00361347  Average=0.12979114  Best=0.00013661  BestSeed=214  Time=0.4496 Seconds  Run Time=368.0394 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=813  Seed=812  Result=0.00187492  Average=0.12963380  Best=0.00013661  BestSeed=214  Time=0.4494 Seconds  Run Time=368.3149 Seconds  TestError=0.00000095
FIRESTARTER_RANDOM: Generation=814  Seed=814  Result=0.00134027  Average=0.12947619  Best=0.00013661  BestSeed=214  Time=0.4496 Seconds  Run Time=368.9285 Seconds  TestError=0.00000114
FIRESTARTER_RANDOM: Generation=815  Seed=815  Result=0.00311339  Average=0.12932114  Best=0.00013661  BestSeed=214  Time=0.4498 Seconds  Run Time=369.5978 Seconds  TestError=0.00000000
FIRESTARTER_RANDOM: Generation=816  Seed=816  Result=0.02786922  Average=0.12919682  Best=0.00013661  BestSeed=214  Time=0.4499 Seconds  Run Time=370.1426 Seconds  TestError=0.00000000
FIRESTARTER_RANDOM: Generation=817  Seed=817  Result=0.01958233  Average=0.12906265  Best=0.00013661  BestSeed=214  Time=0.4502 Seconds  Run Time=370.7707 Seconds  TestError=0.00000060
FIRESTARTER_RANDOM: Generation=818  Seed=818  Result=0.00516990  Average=0.12891120  Best=0.00013661  BestSeed=214  Time=0.4504 Seconds  Run Time=371.4112 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=819  Seed=819  Result=0.00241017  Average=0.12875675  Best=0.00013661  BestSeed=214  Time=0.4506 Seconds  Run Time=372.0462 Seconds  TestError=0.00000042
FIRESTARTER_RANDOM: Generation=820  Seed=820  Result=0.00124623  Average=0.12860124  Best=0.00013661  BestSeed=214  Time=0.4509 Seconds  Run Time=372.7141 Seconds  TestError=0.00000003
FIRESTARTER_RANDOM: Generation=821  Seed=813  Result=0.00036673  Average=0.12844504  Best=0.00013661  BestSeed=214  Time=0.4504 Seconds  Run Time=372.7693 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=822  Seed=821  Result=0.00022113  Average=0.12828906  Best=0.00013661  BestSeed=214  Time=0.4506 Seconds  Run Time=373.3692 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=823  Seed=824  Result=0.00039241  Average=0.12813365  Best=0.00013661  BestSeed=214  Time=0.4508 Seconds  Run Time=374.0328 Seconds  TestError=0.00000039
FIRESTARTER_RANDOM: Generation=824  Seed=823  Result=0.85227418  Average=0.12901247  Best=0.00013661  BestSeed=214  Time=0.4511 Seconds  Run Time=374.7044 Seconds  TestError=0.00000000
FIRESTARTER_RANDOM: Generation=825  Seed=825  Result=0.85227418  Average=0.12988913  Best=0.00013661  BestSeed=214  Time=0.4513 Seconds  Run Time=375.3229 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=826  Seed=826  Result=0.16299677  Average=0.12992921  Best=0.00013661  BestSeed=214  Time=0.4515 Seconds  Run Time=375.9342 Seconds  TestError=0.00000072
FIRESTARTER_RANDOM: Generation=827  Seed=827  Result=0.85227418  Average=0.13080266  Best=0.00013661  BestSeed=214  Time=0.4517 Seconds  Run Time=376.5501 Seconds  TestError=0.00000003
FIRESTARTER_RANDOM: Generation=828  Seed=828  Result=0.85227418  Average=0.13167401  Best=0.00013661  BestSeed=214  Time=0.4519 Seconds  Run Time=377.1984 Seconds  TestError=0.00000000
FIRESTARTER_RANDOM: Generation=829  Seed=822  Result=0.00147191  Average=0.13151695  Best=0.00013661  BestSeed=214  Time=0.4518 Seconds  Run Time=377.5294 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=830  Seed=829  Result=0.00050807  Average=0.13135912  Best=0.00013661  BestSeed=214  Time=0.4515 Seconds  Run Time=377.7692 Seconds  TestError=0.00000000
FIRESTARTER_RANDOM: Generation=831  Seed=831  Result=1.48324537  Average=0.13298593  Best=0.00013661  BestSeed=214  Time=0.4517 Seconds  Run Time=378.3745 Seconds  TestError=0.00000003
FIRESTARTER_RANDOM: Generation=832  Seed=832  Result=1.24038529  Average=0.13431694  Best=0.00013661  BestSeed=214  Time=0.4520 Seconds  Run Time=379.0610 Seconds  TestError=0.00000003
FIRESTARTER_RANDOM: Generation=833  Seed=833  Result=0.00105691  Average=0.13415697  Best=0.00013661  BestSeed=214  Time=0.4521 Seconds  Run Time=379.6080 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=834  Seed=834  Result=0.00453877  Average=0.13400155  Best=0.00013661  BestSeed=214  Time=0.4523 Seconds  Run Time=380.1784 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=835  Seed=835  Result=0.00259963  Average=0.13384418  Best=0.00013661  BestSeed=214  Time=0.4525 Seconds  Run Time=380.8274 Seconds  TestError=0.00000381
FIRESTARTER_RANDOM: Generation=836  Seed=836  Result=0.00750726  Average=0.13369307  Best=0.00013661  BestSeed=214  Time=0.4526 Seconds  Run Time=381.3969 Seconds  TestError=0.00000077
FIRESTARTER_RANDOM: Generation=837  Seed=837  Result=0.00506001  Average=0.13353938  Best=0.00013661  BestSeed=214  Time=0.4529 Seconds  Run Time=382.0690 Seconds  TestError=0.00000001
FIRESTARTER_RANDOM: Generation=838  Seed=830  Result=0.00281900  Average=0.13338338  Best=0.00013661  BestSeed=214  Time=0.4527 Seconds  Run Time=382.3518 Seconds  TestError=0.00000092
FIRESTARTER_RANDOM: Generation=839  Seed=838  Result=0.00372875  Average=0.13322885  Best=0.00013661  BestSeed=214  Time=0.4526 Seconds  Run Time=382.7078 Seconds  TestError=0.00000000
FIRESTARTER_RANDOM: Generation=840  Seed=841  Result=0.00831532  Average=0.13308014  Best=0.00013661  BestSeed=214  Time=0.4529 Seconds  Run Time=383.4483 Seconds  TestError=0.00000274
FIRESTARTER_RANDOM: Generation=841  Seed=840  Result=0.00147784  Average=0.13292366  Best=0.00013661  BestSeed=214  Time=0.4531 Seconds  Run Time=384.0304 Seconds  TestError=0.00000030
FIRESTARTER_RANDOM: Generation=842  Seed=843  Result=0.24063212  Average=0.13305159  Best=0.00013661  BestSeed=214  Time=0.4535 Seconds  Run Time=384.8046 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=843  Seed=842  Result=0.00110042  Average=0.13289505  Best=0.00013661  BestSeed=214  Time=0.4535 Seconds  Run Time=385.3254 Seconds  TestError=0.00000119
FIRESTARTER_RANDOM: Generation=844  Seed=844  Result=0.00226791  Average=0.13274029  Best=0.00013661  BestSeed=214  Time=0.4536 Seconds  Run Time=385.8510 Seconds  TestError=0.00000013
FIRESTARTER_RANDOM: Generation=845  Seed=845  Result=0.24069542  Average=0.13286804  Best=0.00013661  BestSeed=214  Time=0.4539 Seconds  Run Time=386.5416 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=846  Seed=846  Result=0.00081635  Average=0.13271195  Best=0.00013661  BestSeed=214  Time=0.4540 Seconds  Run Time=387.0699 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=847  Seed=839  Result=0.00285217  Average=0.13255863  Best=0.00013661  BestSeed=214  Time=0.4537 Seconds  Run Time=387.2963 Seconds  TestError=0.00000608
FIRESTARTER_RANDOM: Generation=848  Seed=847  Result=0.00078496  Average=0.13240324  Best=0.00013661  BestSeed=214  Time=0.4538 Seconds  Run Time=387.7671 Seconds  TestError=0.00000072
FIRESTARTER_RANDOM: Generation=849  Seed=849  Result=0.00748360  Average=0.13225611  Best=0.00013661  BestSeed=214  Time=0.4540 Seconds  Run Time=388.4688 Seconds  TestError=0.00000036
FIRESTARTER_RANDOM: Generation=850  Seed=850  Result=0.00096488  Average=0.13210164  Best=0.00013661  BestSeed=214  Time=0.4542 Seconds  Run Time=389.0356 Seconds  TestError=0.00000003
FIRESTARTER_RANDOM: Generation=851  Seed=852  Result=0.00084782  Average=0.13194740  Best=0.00013661  BestSeed=214  Time=0.4543 Seconds  Run Time=389.6151 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=852  Seed=851  Result=0.01192045  Average=0.13180652  Best=0.00013661  BestSeed=214  Time=0.4546 Seconds  Run Time=390.2806 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=853  Seed=854  Result=0.00245208  Average=0.13165487  Best=0.00013661  BestSeed=214  Time=0.4547 Seconds  Run Time=390.8597 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=854  Seed=853  Result=0.01983249  Average=0.13152392  Best=0.00013661  BestSeed=214  Time=0.4550 Seconds  Run Time=391.5469 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=855  Seed=848  Result=0.00084650  Average=0.13137110  Best=0.00013661  BestSeed=214  Time=0.4549 Seconds  Run Time=391.9425 Seconds  TestError=0.00000060
FIRESTARTER_RANDOM: Generation=856  Seed=856  Result=0.00488937  Average=0.13122334  Best=0.00013661  BestSeed=214  Time=0.4546 Seconds  Run Time=392.1523 Seconds  TestError=0.00000179
FIRESTARTER_RANDOM: Generation=857  Seed=857  Result=0.00239456  Average=0.13107301  Best=0.00013661  BestSeed=214  Time=0.4549 Seconds  Run Time=392.8423 Seconds  TestError=0.00000048
FIRESTARTER_RANDOM: Generation=858  Seed=855  Result=0.01982927  Average=0.13094336  Best=0.00013661  BestSeed=214  Time=0.4552 Seconds  Run Time=393.5271 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=859  Seed=859  Result=0.00293458  Average=0.13079433  Best=0.00013661  BestSeed=214  Time=0.4554 Seconds  Run Time=394.2009 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=860  Seed=860  Result=0.04751202  Average=0.13069749  Best=0.00013661  BestSeed=214  Time=0.4558 Seconds  Run Time=394.9594 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=861  Seed=861  Result=0.00138283  Average=0.13054730  Best=0.00013661  BestSeed=214  Time=0.4561 Seconds  Run Time=395.7035 Seconds  TestError=0.00000060
FIRESTARTER_RANDOM: Generation=862  Seed=864  Result=0.04749548  Average=0.13045095  Best=0.00013661  BestSeed=214  Time=0.4565 Seconds  Run Time=396.4670 Seconds  TestError=0.00000240
FIRESTARTER_RANDOM: Generation=863  Seed=858  Result=0.04749453  Average=0.13035482  Best=0.00013661  BestSeed=214  Time=0.4567 Seconds  Run Time=397.1265 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=864  Seed=862  Result=0.04748358  Average=0.13025890  Best=0.00013661  BestSeed=214  Time=0.4563 Seconds  Run Time=397.2399 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=865  Seed=865  Result=0.00291812  Average=0.13011168  Best=0.00013661  BestSeed=214  Time=0.4566 Seconds  Run Time=397.9160 Seconds  TestError=0.00000000
FIRESTARTER_RANDOM: Generation=866  Seed=866  Result=0.04747821  Average=0.13001627  Best=0.00013661  BestSeed=214  Time=0.4569 Seconds  Run Time=398.6959 Seconds  TestError=0.00000060
FIRESTARTER_RANDOM: Generation=867  Seed=867  Result=0.00211477  Average=0.12986875  Best=0.00013661  BestSeed=214  Time=0.4572 Seconds  Run Time=399.4179 Seconds  TestError=0.00000310
FIRESTARTER_RANDOM: Generation=868  Seed=868  Result=0.04747701  Average=0.12977383  Best=0.00013661  BestSeed=214  Time=0.4576 Seconds  Run Time=400.2221 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=869  Seed=869  Result=0.00273527  Average=0.12962763  Best=0.00013661  BestSeed=214  Time=0.4580 Seconds  Run Time=401.0092 Seconds  TestError=0.00000086
FIRESTARTER_RANDOM: Generation=870  Seed=870  Result=0.04747739  Average=0.12953322  Best=0.00013661  BestSeed=214  Time=0.4584 Seconds  Run Time=401.7585 Seconds  TestError=0.00000036
FIRESTARTER_RANDOM: Generation=871  Seed=863  Result=0.00802433  Average=0.12939371  Best=0.00013661  BestSeed=214  Time=0.4586 Seconds  Run Time=402.4420 Seconds  TestError=0.00000009
FIRESTARTER_RANDOM: Generation=872  Seed=871  Result=0.00343144  Average=0.12924926  Best=0.00013661  BestSeed=214  Time=0.4581 Seconds  Run Time=402.4676 Seconds  TestError=0.00000004
FIRESTARTER_RANDOM: Generation=873  Seed=873  Result=0.00278121  Average=0.12910439  Best=0.00013661  BestSeed=214  Time=0.4583 Seconds  Run Time=403.0940 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=874  Seed=875  Result=0.00347996  Average=0.12896065  Best=0.00013661  BestSeed=214  Time=0.4585 Seconds  Run Time=403.7427 Seconds  TestError=0.00000015
FIRESTARTER_RANDOM: Generation=875  Seed=874  Result=0.00739515  Average=0.12882173  Best=0.00013661  BestSeed=214  Time=0.4589 Seconds  Run Time=404.4943 Seconds  TestError=0.00000039
FIRESTARTER_RANDOM: Generation=876  Seed=876  Result=0.00732254  Average=0.12868303  Best=0.00013661  BestSeed=214  Time=0.4591 Seconds  Run Time=405.1655 Seconds  TestError=0.00000027
FIRESTARTER_RANDOM: Generation=877  Seed=877  Result=0.00447345  Average=0.12854140  Best=0.00013661  BestSeed=214  Time=0.4593 Seconds  Run Time=405.7932 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=878  Seed=878  Result=0.15263525  Average=0.12856884  Best=0.00013661  BestSeed=214  Time=0.4597 Seconds  Run Time=406.5742 Seconds  TestError=0.00000033
FIRESTARTER_RANDOM: Generation=879  Seed=879  Result=0.00127989  Average=0.12842403  Best=0.00013661  BestSeed=214  Time=0.4600 Seconds  Run Time=407.2892 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=880  Seed=872  Result=0.00707036  Average=0.12828612  Best=0.00013661  BestSeed=214  Time=0.4601 Seconds  Run Time=407.9161 Seconds  TestError=0.00000054
FIRESTARTER_RANDOM: Generation=881  Seed=881  Result=0.00123852  Average=0.12814191  Best=0.00013661  BestSeed=214  Time=0.4597 Seconds  Run Time=407.9975 Seconds  TestError=0.00000054
FIRESTARTER_RANDOM: Generation=882  Seed=883  Result=0.00102556  Average=0.12799779  Best=0.00013661  BestSeed=214  Time=0.4600 Seconds  Run Time=408.6867 Seconds  TestError=0.00000080
FIRESTARTER_RANDOM: Generation=883  Seed=882  Result=0.05144209  Average=0.12791109  Best=0.00013661  BestSeed=214  Time=0.4603 Seconds  Run Time=409.4577 Seconds  TestError=0.00000049
FIRESTARTER_RANDOM: Generation=884  Seed=884  Result=0.00764608  Average=0.12777504  Best=0.00013661  BestSeed=214  Time=0.4607 Seconds  Run Time=410.2021 Seconds  TestError=0.00000019
FIRESTARTER_RANDOM: Generation=885  Seed=885  Result=0.00166261  Average=0.12763254  Best=0.00013661  BestSeed=214  Time=0.4609 Seconds  Run Time=410.8388 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=886  Seed=886  Result=0.01633775  Average=0.12750693  Best=0.00013661  BestSeed=214  Time=0.4611 Seconds  Run Time=411.5317 Seconds  TestError=0.00000185
FIRESTARTER_RANDOM: Generation=887  Seed=887  Result=0.00205663  Average=0.12736550  Best=0.00013661  BestSeed=214  Time=0.4614 Seconds  Run Time=412.2206 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=888  Seed=888  Result=0.07504350  Average=0.12730658  Best=0.00013661  BestSeed=214  Time=0.4616 Seconds  Run Time=412.9111 Seconds  TestError=0.00000045
FIRESTARTER_RANDOM: Generation=889  Seed=880  Result=0.05179609  Average=0.12722164  Best=0.00013661  BestSeed=214  Time=0.4613 Seconds  Run Time=413.0554 Seconds  TestError=0.00000075
FIRESTARTER_RANDOM: Generation=890  Seed=890  Result=0.01645803  Average=0.12709719  Best=0.00013661  BestSeed=214  Time=0.4614 Seconds  Run Time=413.6690 Seconds  TestError=0.00000525
FIRESTARTER_RANDOM: Generation=891  Seed=891  Result=0.00827920  Average=0.12696382  Best=0.00013661  BestSeed=214  Time=0.4617 Seconds  Run Time=414.3527 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=892  Seed=892  Result=0.01664391  Average=0.12684016  Best=0.00013661  BestSeed=214  Time=0.4620 Seconds  Run Time=415.1168 Seconds  TestError=0.00000060
FIRESTARTER_RANDOM: Generation=893  Seed=894  Result=0.01657295  Average=0.12671667  Best=0.00013661  BestSeed=214  Time=0.4623 Seconds  Run Time=415.8135 Seconds  TestError=0.00000030
FIRESTARTER_RANDOM: Generation=894  Seed=893  Result=0.01635531  Average=0.12659323  Best=0.00013661  BestSeed=214  Time=0.4626 Seconds  Run Time=416.5151 Seconds  TestError=0.00000027
FIRESTARTER_RANDOM: Generation=895  Seed=895  Result=0.01635784  Average=0.12647006  Best=0.00013661  BestSeed=214  Time=0.4628 Seconds  Run Time=417.1784 Seconds  TestError=0.00000000
FIRESTARTER_RANDOM: Generation=896  Seed=896  Result=0.01712883  Average=0.12634803  Best=0.00013661  BestSeed=214  Time=0.4630 Seconds  Run Time=417.8190 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=897  Seed=889  Result=0.00200856  Average=0.12620941  Best=0.00013661  BestSeed=214  Time=0.4629 Seconds  Run Time=418.1941 Seconds  TestError=0.00000028
FIRESTARTER_RANDOM: Generation=898  Seed=897  Result=0.01640029  Average=0.12608713  Best=0.00013661  BestSeed=214  Time=0.4626 Seconds  Run Time=418.4247 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=899  Seed=899  Result=0.01632223  Average=0.12596503  Best=0.00013661  BestSeed=214  Time=0.4627 Seconds  Run Time=418.9917 Seconds  TestError=0.00000051
FIRESTARTER_RANDOM: Generation=900  Seed=900  Result=0.00143075  Average=0.12582666  Best=0.00013661  BestSeed=214  Time=0.4628 Seconds  Run Time=419.5455 Seconds  TestError=0.00000042
FIRESTARTER_RANDOM: Generation=901  Seed=902  Result=0.00496638  Average=0.12569252  Best=0.00013661  BestSeed=214  Time=0.4630 Seconds  Run Time=420.1130 Seconds  TestError=0.00000048
FIRESTARTER_RANDOM: Generation=902  Seed=901  Result=0.01637203  Average=0.12557133  Best=0.00013661  BestSeed=214  Time=0.4631 Seconds  Run Time=420.7339 Seconds  TestError=0.00000036
FIRESTARTER_RANDOM: Generation=903  Seed=903  Result=0.01845980  Average=0.12545271  Best=0.00013661  BestSeed=214  Time=0.4633 Seconds  Run Time=421.3588 Seconds  TestError=0.00000021
FIRESTARTER_RANDOM: Generation=904  Seed=905  Result=0.00283718  Average=0.12531708  Best=0.00013661  BestSeed=214  Time=0.4635 Seconds  Run Time=421.9754 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=905  Seed=904  Result=0.00129396  Average=0.12518004  Best=0.00013661  BestSeed=214  Time=0.4635 Seconds  Run Time=422.4966 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=906  Seed=906  Result=0.00281286  Average=0.12504497  Best=0.00013661  BestSeed=214  Time=0.4636 Seconds  Run Time=423.0197 Seconds  TestError=0.00000027
FIRESTARTER_RANDOM: Generation=907  Seed=898  Result=0.00391150  Average=0.12491143  Best=0.00013661  BestSeed=214  Time=0.4631 Seconds  Run Time=423.0558 Seconds  TestError=0.00000000
FIRESTARTER_RANDOM: Generation=908  Seed=908  Result=0.00283737  Average=0.12477698  Best=0.00013661  BestSeed=214  Time=0.4632 Seconds  Run Time=423.5648 Seconds  TestError=0.00000039
FIRESTARTER_RANDOM: Generation=909  Seed=909  Result=0.00284177  Average=0.12464283  Best=0.00013661  BestSeed=214  Time=0.4633 Seconds  Run Time=424.0971 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=910  Seed=912  Result=0.00022370  Average=0.12450611  Best=0.00013661  BestSeed=214  Time=0.4633 Seconds  Run Time=424.5876 Seconds  TestError=0.00000018
FIRESTARTER_RANDOM: Generation=911  Seed=911  Result=0.00366141  Average=0.12437346  Best=0.00013661  BestSeed=214  Time=0.4634 Seconds  Run Time=425.1463 Seconds  TestError=0.00000076
FIRESTARTER_RANDOM: Generation=912  Seed=910  Result=0.00050437  Average=0.12423763  Best=0.00013661  BestSeed=214  Time=0.4635 Seconds  Run Time=425.7019 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=913  Seed=914  Result=0.00035620  Average=0.12410195  Best=0.00013661  BestSeed=214  Time=0.4635 Seconds  Run Time=426.1912 Seconds  TestError=0.00000064
FIRESTARTER_RANDOM: Generation=914  Seed=913  Result=0.85227418  Average=0.12489864  Best=0.00013661  BestSeed=214  Time=0.4637 Seconds  Run Time=426.7821 Seconds  TestError=0.00000000
FIRESTARTER_RANDOM: Generation=915  Seed=915  Result=0.00382920  Average=0.12476633  Best=0.00013661  BestSeed=214  Time=0.4638 Seconds  Run Time=427.3398 Seconds  TestError=0.00000066
FIRESTARTER_RANDOM: Generation=916  Seed=907  Result=0.00279170  Average=0.12463316  Best=0.00013661  BestSeed=214  Time=0.4638 Seconds  Run Time=427.7938 Seconds  TestError=0.00000054
FIRESTARTER_RANDOM: Generation=917  Seed=917  Result=0.85227418  Average=0.12542666  Best=0.00013661  BestSeed=214  Time=0.4634 Seconds  Run Time=427.9319 Seconds  TestError=0.00000003
FIRESTARTER_RANDOM: Generation=918  Seed=918  Result=0.00059164  Average=0.12529068  Best=0.00013661  BestSeed=214  Time=0.4636 Seconds  Run Time=428.5330 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=919  Seed=920  Result=0.00045274  Average=0.12515484  Best=0.00013661  BestSeed=214  Time=0.4636 Seconds  Run Time=429.0614 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=920  Seed=919  Result=0.00321209  Average=0.12502229  Best=0.00013661  BestSeed=214  Time=0.4637 Seconds  Run Time=429.6021 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=921  Seed=921  Result=0.00296795  Average=0.12488977  Best=0.00013661  BestSeed=214  Time=0.4639 Seconds  Run Time=430.2034 Seconds  TestError=0.00000042
FIRESTARTER_RANDOM: Generation=922  Seed=923  Result=0.01636672  Average=0.12477206  Best=0.00013661  BestSeed=214  Time=0.4640 Seconds  Run Time=430.8161 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=923  Seed=922  Result=0.00041366  Average=0.12463733  Best=0.00013661  BestSeed=214  Time=0.4641 Seconds  Run Time=431.3348 Seconds  TestError=0.00000036
FIRESTARTER_RANDOM: Generation=924  Seed=924  Result=0.00120223  Average=0.12450374  Best=0.00013661  BestSeed=214  Time=0.4642 Seconds  Run Time=431.9361 Seconds  TestError=0.00000000
FIRESTARTER_RANDOM: Generation=925  Seed=925  Result=0.01634133  Average=0.12438681  Best=0.00013661  BestSeed=214  Time=0.4644 Seconds  Run Time=432.5910 Seconds  TestError=0.00000048
FIRESTARTER_RANDOM: Generation=926  Seed=916  Result=0.00050982  Average=0.12425303  Best=0.00013661  BestSeed=214  Time=0.4641 Seconds  Run Time=432.7166 Seconds  TestError=0.00000134
FIRESTARTER_RANDOM: Generation=927  Seed=926  Result=0.00080794  Average=0.12411987  Best=0.00013661  BestSeed=214  Time=0.4641 Seconds  Run Time=433.1684 Seconds  TestError=0.00000112
FIRESTARTER_RANDOM: Generation=928  Seed=929  Result=0.36376935  Average=0.12437811  Best=0.00013661  BestSeed=214  Time=0.4644 Seconds  Run Time=433.9451 Seconds  TestError=0.00000060
FIRESTARTER_RANDOM: Generation=929  Seed=928  Result=0.00347401  Average=0.12424797  Best=0.00013661  BestSeed=214  Time=0.4645 Seconds  Run Time=434.5484 Seconds  TestError=0.00000072
FIRESTARTER_RANDOM: Generation=930  Seed=930  Result=0.85227418  Average=0.12503079  Best=0.00013661  BestSeed=214  Time=0.4647 Seconds  Run Time=435.1922 Seconds  TestError=0.00000107
FIRESTARTER_RANDOM: Generation=931  Seed=931  Result=0.36377025  Average=0.12528722  Best=0.00013661  BestSeed=214  Time=0.4650 Seconds  Run Time=435.8798 Seconds  TestError=0.00000191
FIRESTARTER_RANDOM: Generation=932  Seed=932  Result=0.00052291  Average=0.12515336  Best=0.00013661  BestSeed=214  Time=0.4651 Seconds  Run Time=436.4990 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=933  Seed=933  Result=0.17369574  Average=0.12520538  Best=0.00013661  BestSeed=214  Time=0.4653 Seconds  Run Time=437.1388 Seconds  TestError=0.00000200
FIRESTARTER_RANDOM: Generation=934  Seed=934  Result=0.00301659  Average=0.12507457  Best=0.00013661  BestSeed=214  Time=0.4656 Seconds  Run Time=437.8105 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=935  Seed=927  Result=0.36376950  Average=0.12532985  Best=0.00013661  BestSeed=214  Time=0.4655 Seconds  Run Time=438.2349 Seconds  TestError=0.00000042
FIRESTARTER_RANDOM: Generation=936  Seed=936  Result=0.00126433  Average=0.12519731  Best=0.00013661  BestSeed=214  Time=0.4653 Seconds  Run Time=438.4762 Seconds  TestError=0.00000036
FIRESTARTER_RANDOM: Generation=937  Seed=937  Result=0.17369378  Average=0.12524906  Best=0.00013661  BestSeed=214  Time=0.4654 Seconds  Run Time=439.0877 Seconds  TestError=0.00000000
FIRESTARTER_RANDOM: Generation=938  Seed=938  Result=0.00311628  Average=0.12511885  Best=0.00013661  BestSeed=214  Time=0.4656 Seconds  Run Time=439.7046 Seconds  TestError=0.00000036
FIRESTARTER_RANDOM: Generation=939  Seed=939  Result=0.36377090  Average=0.12537301  Best=0.00013661  BestSeed=214  Time=0.4658 Seconds  Run Time=440.3277 Seconds  TestError=0.00000048
FIRESTARTER_RANDOM: Generation=940  Seed=940  Result=0.00462270  Average=0.12524454  Best=0.00013661  BestSeed=214  Time=0.4659 Seconds  Run Time=440.9410 Seconds  TestError=0.00000024
