variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_RANDOM;
units = 2;
processes = 6;
population = 69632;
iterations = 256;
candidates = 16;
generations = 100;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 10000;
seed = 0;
scale = 0.100000f;
startScale = 4.000000f;
startResult = 10.000000f;

FIRESTARTER_RANDOM: Seed=2  Generation=2  Result=0.00134363  Average=0.00044788  Best=0.00134363  BestSeed=2  Time=0.4946 Seconds  Run Time=4.6864 Seconds  TestError=0.00000036  V:0=0.00101805  V:1=0.00034595  V:2=0.00134363
FIRESTARTER_RANDOM: Seed=208  Generation=208  Result=0.09841824  Average=0.07354982  Best=0.00017416  BestSeed=180  Time=0.1227 Seconds  Run Time=28.8277 Seconds  TestError=8.51675415  V:0=0.09841824  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=210  Generation=210  Result=0.00026765  Average=0.07285394  Best=0.00017416  BestSeed=180  Time=0.1223 Seconds  Run Time=28.9771 Seconds  TestError=3.58811855  V:0=0.00026765  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=211  Generation=211  Result=0.00027585  Average=0.07251159  Best=0.00017416  BestSeed=180  Time=0.1224 Seconds  Run Time=29.1280 Seconds  TestError=8.51675415  V:0=0.00027585  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=212  Generation=212  Result=0.00077480  Average=0.07217479  Best=0.00017416  BestSeed=180  Time=0.1225 Seconds  Run Time=29.2812 Seconds  TestError=8.51675415  V:0=0.00077480  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=209  Generation=209  Result=0.00045538  Average=0.07320803  Best=0.00017416  BestSeed=180  Time=0.1250 Seconds  Run Time=29.4310 Seconds  TestError=0.00000048  V:0=0.00009033  V:1=0.00010443  V:2=0.00045538
FIRESTARTER_RANDOM: Seed=213  Generation=213  Result=0.00047988  Average=0.07184190  Best=0.00017416  BestSeed=180  Time=0.1227 Seconds  Run Time=29.4357 Seconds  TestError=8.51675415  V:0=0.00047988  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=215  Generation=215  Result=0.00614107  Average=0.07120512  Best=0.00017416  BestSeed=180  Time=0.1224 Seconds  Run Time=29.6158 Seconds  TestError=8.51675415  V:0=0.00614107  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=214  Generation=214  Result=0.00058448  Average=0.07153903  Best=0.00017416  BestSeed=180  Time=0.1234 Seconds  Run Time=29.7006 Seconds  TestError=8.51675415  V:0=0.00058448  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=216  Generation=216  Result=0.00619221  Average=0.07090822  Best=0.00017416  BestSeed=180  Time=0.1225 Seconds  Run Time=29.7682 Seconds  TestError=8.51675415  V:0=0.00619221  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=217  Generation=217  Result=0.00403726  Average=0.07060147  Best=0.00017416  BestSeed=180  Time=0.1228 Seconds  Run Time=29.9582 Seconds  TestError=8.51675415  V:0=0.00403726  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=218  Generation=218  Result=0.01140809  Average=0.07033118  Best=0.00017416  BestSeed=180  Time=0.1228 Seconds  Run Time=30.0717 Seconds  TestError=7.79230595  V:0=0.00004005  V:1=0.01140809  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=219  Generation=219  Result=0.00140989  Average=0.07001790  Best=0.00017416  BestSeed=180  Time=0.1228 Seconds  Run Time=30.2045 Seconds  TestError=8.51675415  V:0=0.00140989  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=221  Generation=221  Result=0.00038070  Average=0.06938882  Best=0.00017416  BestSeed=180  Time=0.1218 Seconds  Run Time=30.2210 Seconds  TestError=8.51675415  V:0=0.00038070  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=222  Generation=222  Result=0.00614190  Average=0.06910520  Best=0.00017416  BestSeed=180  Time=0.1219 Seconds  Run Time=30.3686 Seconds  TestError=8.51675415  V:0=0.00614190  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=220  Generation=220  Result=0.00614657  Average=0.06975840  Best=0.00017416  BestSeed=180  Time=0.1234 Seconds  Run Time=30.4580 Seconds  TestError=8.51675415  V:0=0.00614657  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=223  Generation=223  Result=0.00033695  Average=0.06882564  Best=0.00017416  BestSeed=180  Time=0.1221 Seconds  Run Time=30.5280 Seconds  TestError=8.51675415  V:0=0.00033695  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=225  Generation=225  Result=0.00063437  Average=0.06821936  Best=0.00017416  BestSeed=180  Time=0.1217 Seconds  Run Time=30.6811 Seconds  TestError=8.51675415  V:0=0.00063437  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=224  Generation=224  Result=0.00068200  Average=0.06852560  Best=0.00017416  BestSeed=180  Time=0.1224 Seconds  Run Time=30.7107 Seconds  TestError=8.51675415  V:0=0.00068200  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=226  Generation=226  Result=0.00054577  Average=0.06792425  Best=0.00017416  BestSeed=180  Time=0.1218 Seconds  Run Time=30.8276 Seconds  TestError=8.51675415  V:0=0.00054577  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=227  Generation=227  Result=0.00044572  Average=0.06762829  Best=0.00017416  BestSeed=180  Time=0.1218 Seconds  Run Time=30.9424 Seconds  TestError=8.51675415  V:0=0.00044572  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=228  Generation=228  Result=0.00084823  Average=0.06733667  Best=0.00017416  BestSeed=180  Time=0.1214 Seconds  Run Time=30.9837 Seconds  TestError=8.51675415  V:0=0.00084823  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=230  Generation=230  Result=0.00069892  Average=0.06675670  Best=0.00017416  BestSeed=180  Time=0.1211 Seconds  Run Time=31.1479 Seconds  TestError=8.51675415  V:0=0.00069892  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=229  Generation=229  Result=0.00036579  Average=0.06704853  Best=0.00017416  BestSeed=180  Time=0.1218 Seconds  Run Time=31.1936 Seconds  TestError=8.51675415  V:0=0.00036579  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=231  Generation=231  Result=0.97492790  Average=0.07067281  Best=0.00017416  BestSeed=180  Time=0.1213 Seconds  Run Time=31.3213 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=232  Generation=232  Result=0.00043909  Average=0.07037137  Best=0.00017416  BestSeed=180  Time=0.1213 Seconds  Run Time=31.4410 Seconds  TestError=8.51675415  V:0=0.00043909  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=233  Generation=233  Result=0.00112951  Average=0.07007547  Best=0.00017416  BestSeed=180  Time=0.1216 Seconds  Run Time=31.6354 Seconds  TestError=7.79230595  V:0=0.00007629  V:1=0.00112951  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=234  Generation=234  Result=0.97492790  Average=0.07392590  Best=0.00017416  BestSeed=180  Time=0.1213 Seconds  Run Time=31.6757 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=235  Generation=235  Result=0.00614408  Average=0.07363869  Best=0.00017416  BestSeed=180  Time=0.1213 Seconds  Run Time=31.8177 Seconds  TestError=8.51675415  V:0=0.00614408  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=236  Generation=236  Result=0.00049463  Average=0.07333006  Best=0.00017416  BestSeed=180  Time=0.1213 Seconds  Run Time=31.9160 Seconds  TestError=8.51675415  V:0=0.00049463  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=237  Generation=237  Result=0.00030828  Average=0.07302325  Best=0.00017416  BestSeed=180  Time=0.1210 Seconds  Run Time=31.9702 Seconds  TestError=8.51675415  V:0=0.00030828  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=239  Generation=239  Result=0.00022018  Average=0.07241563  Best=0.00017416  BestSeed=180  Time=0.1206 Seconds  Run Time=32.1315 Seconds  TestError=8.51675415  V:0=0.00022018  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=238  Generation=238  Result=0.09841877  Average=0.07313043  Best=0.00017416  BestSeed=180  Time=0.1212 Seconds  Run Time=32.1537 Seconds  TestError=8.51675415  V:0=0.09841877  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=240  Generation=240  Result=0.00043362  Average=0.07252533  Best=0.00017416  BestSeed=180  Time=0.1207 Seconds  Run Time=32.2791 Seconds  TestError=8.51675415  V:0=0.00043362  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=241  Generation=241  Result=0.00120401  Average=0.07223061  Best=0.00017416  BestSeed=180  Time=0.1209 Seconds  Run Time=32.4349 Seconds  TestError=8.51675415  V:0=0.00120401  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=243  Generation=243  Result=0.00161079  Average=0.07164516  Best=0.00017416  BestSeed=180  Time=0.1206 Seconds  Run Time=32.6019 Seconds  TestError=8.51675415  V:0=0.00161079  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=242  Generation=242  Result=0.00040659  Average=0.07194167  Best=0.00017416  BestSeed=180  Time=0.1213 Seconds  Run Time=32.6621 Seconds  TestError=7.79230595  V:0=0.00016463  V:1=0.00040659  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=244  Generation=244  Result=0.00064072  Average=0.07135701  Best=0.00017416  BestSeed=180  Time=0.1207 Seconds  Run Time=32.7505 Seconds  TestError=8.51675415  V:0=0.00064072  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=245  Generation=245  Result=0.00026333  Average=0.07106801  Best=0.00017416  BestSeed=180  Time=0.1208 Seconds  Run Time=32.9014 Seconds  TestError=8.51675415  V:0=0.00026333  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=246  Generation=246  Result=0.00075966  Average=0.07078336  Best=0.00017416  BestSeed=180  Time=0.1204 Seconds  Run Time=32.9202 Seconds  TestError=8.51675415  V:0=0.00075966  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=248  Generation=248  Result=0.00019553  Average=0.07021561  Best=0.00017416  BestSeed=180  Time=0.1201 Seconds  Run Time=33.0779 Seconds  TestError=8.51675415  V:0=0.00019553  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=247  Generation=247  Result=0.00093436  Average=0.07050250  Best=0.00017416  BestSeed=180  Time=0.1209 Seconds  Run Time=33.1575 Seconds  TestError=8.51675415  V:0=0.00093436  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=249  Generation=249  Result=0.00133076  Average=0.06994381  Best=0.00017416  BestSeed=180  Time=0.1202 Seconds  Run Time=33.2288 Seconds  TestError=8.51675415  V:0=0.00133076  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=251  Generation=251  Result=0.00057983  Average=0.06939100  Best=0.00017416  BestSeed=180  Time=0.1199 Seconds  Run Time=33.3829 Seconds  TestError=8.51675415  V:0=0.00057983  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=250  Generation=250  Result=0.00024395  Average=0.06966843  Best=0.00017416  BestSeed=180  Time=0.1204 Seconds  Run Time=33.4048 Seconds  TestError=8.51675415  V:0=0.00024395  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=252  Generation=252  Result=0.00122291  Average=0.06912252  Best=0.00017416  BestSeed=180  Time=0.1200 Seconds  Run Time=33.5334 Seconds  TestError=8.51675415  V:0=0.00122291  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=255  Generation=255  Result=0.00018409  Average=0.06831322  Best=0.00017416  BestSeed=180  Time=0.1192 Seconds  Run Time=33.6855 Seconds  TestError=8.51675415  V:0=0.00018409  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=253  Generation=253  Result=0.00039709  Average=0.06885268  Best=0.00017416  BestSeed=180  Time=0.1211 Seconds  Run Time=33.9287 Seconds  TestError=7.79230595  V:0=0.00014377  V:1=0.00039709  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=254  Generation=254  Result=0.00035149  Average=0.06858405  Best=0.00017416  BestSeed=180  Time=0.1214 Seconds  Run Time=34.1283 Seconds  TestError=0.00000024  V:0=0.00006533  V:1=0.00001729  V:2=0.00035149
FIRESTARTER_RANDOM: Seed=256  Generation=256  Result=0.00063330  Average=0.06805278  Best=0.00017416  BestSeed=180  Time=0.1206 Seconds  Run Time=34.1627 Seconds  TestError=8.51675415  V:0=0.00063330  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=257  Generation=257  Result=0.00293368  Average=0.06780038  Best=0.00017416  BestSeed=180  Time=0.1206 Seconds  Run Time=34.2890 Seconds  TestError=8.51675415  V:0=0.00293368  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=258  Generation=258  Result=0.00025988  Average=0.06753960  Best=0.00017416  BestSeed=180  Time=0.1206 Seconds  Run Time=34.4201 Seconds  TestError=8.51675415  V:0=0.00025988  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=259  Generation=259  Result=0.09824347  Average=0.06765770  Best=0.00017416  BestSeed=180  Time=0.1204 Seconds  Run Time=34.4828 Seconds  TestError=8.51675415  V:0=0.09824347  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=261  Generation=261  Result=0.97492790  Average=0.07086232  Best=0.00017416  BestSeed=180  Time=0.1202 Seconds  Run Time=34.6676 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=260  Generation=260  Result=0.00968790  Average=0.07117095  Best=0.00017416  BestSeed=180  Time=0.1207 Seconds  Run Time=34.6767 Seconds  TestError=8.51675415  V:0=0.00968790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=262  Generation=262  Result=0.01410916  Average=0.07068337  Best=0.00017416  BestSeed=180  Time=0.1203 Seconds  Run Time=34.8273 Seconds  TestError=8.51675415  V:0=0.01410916  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=263  Generation=263  Result=0.01605850  Average=0.07047645  Best=0.00017416  BestSeed=180  Time=0.1203 Seconds  Run Time=34.9434 Seconds  TestError=8.51675415  V:0=0.01605850  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=264  Generation=264  Result=0.00048915  Average=0.07021235  Best=0.00017416  BestSeed=180  Time=0.1200 Seconds  Run Time=34.9783 Seconds  TestError=8.51675415  V:0=0.00048915  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=266  Generation=266  Result=0.97492790  Average=0.07333782  Best=0.00017416  BestSeed=180  Time=0.1197 Seconds  Run Time=35.1375 Seconds  TestError=357.11459351  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=265  Generation=265  Result=0.00037574  Average=0.07361495  Best=0.00017416  BestSeed=180  Time=0.1203 Seconds  Run Time=35.1920 Seconds  TestError=8.51675415  V:0=0.00037574  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=267  Generation=267  Result=0.00217843  Average=0.07307371  Best=0.00017416  BestSeed=180  Time=0.1198 Seconds  Run Time=35.2872 Seconds  TestError=8.51675415  V:0=0.00217843  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=269  Generation=269  Result=0.00037220  Average=0.07253380  Best=0.00017416  BestSeed=180  Time=0.1195 Seconds  Run Time=35.4473 Seconds  TestError=8.51675415  V:0=0.00037220  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=268  Generation=268  Result=0.01037416  Average=0.07284201  Best=0.00017416  BestSeed=180  Time=0.1200 Seconds  Run Time=35.4503 Seconds  TestError=8.51675415  V:0=0.01037416  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=270  Generation=270  Result=0.02110847  Average=0.07238232  Best=0.00017416  BestSeed=180  Time=0.1196 Seconds  Run Time=35.6032 Seconds  TestError=8.51675415  V:0=0.02110847  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=271  Generation=271  Result=0.00032991  Average=0.07211742  Best=0.00017416  BestSeed=180  Time=0.1195 Seconds  Run Time=35.6846 Seconds  TestError=8.51675415  V:0=0.00032991  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=273  Generation=273  Result=0.00071411  Average=0.07159362  Best=0.00017416  BestSeed=180  Time=0.1189 Seconds  Run Time=35.7535 Seconds  TestError=8.51675415  V:0=0.00071411  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=274  Generation=274  Result=0.00020205  Average=0.07133401  Best=0.00017416  BestSeed=180  Time=0.1190 Seconds  Run Time=35.9028 Seconds  TestError=8.51675415  V:0=0.00020205  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=272  Generation=272  Result=0.00026274  Average=0.07185757  Best=0.00017416  BestSeed=180  Time=0.1200 Seconds  Run Time=35.9382 Seconds  TestError=8.51675415  V:0=0.00026274  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=275  Generation=275  Result=0.00040311  Average=0.07107797  Best=0.00017416  BestSeed=180  Time=0.1191 Seconds  Run Time=36.0645 Seconds  TestError=8.51675415  V:0=0.00040311  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=276  Generation=276  Result=0.01538727  Average=0.07087692  Best=0.00017416  BestSeed=180  Time=0.1191 Seconds  Run Time=36.1823 Seconds  TestError=30.50016785  V:0=0.01538727  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=277  Generation=277  Result=0.00045370  Average=0.07062360  Best=0.00017416  BestSeed=180  Time=0.1189 Seconds  Run Time=36.2198 Seconds  TestError=8.51675415  V:0=0.00045370  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=279  Generation=279  Result=0.09841672  Average=0.07047063  Best=0.00017416  BestSeed=180  Time=0.1186 Seconds  Run Time=36.3954 Seconds  TestError=8.51675415  V:0=0.09841672  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=278  Generation=278  Result=0.00252542  Average=0.07073227  Best=0.00017416  BestSeed=180  Time=0.1192 Seconds  Run Time=36.4352 Seconds  TestError=69.97859192  V:0=0.00252542  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=280  Generation=280  Result=0.00585533  Average=0.07024967  Best=0.00017416  BestSeed=180  Time=0.1188 Seconds  Run Time=36.5503 Seconds  TestError=8.51675415  V:0=0.00585533  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=281  Generation=281  Result=0.01999062  Average=0.07007145  Best=0.00017416  BestSeed=180  Time=0.1188 Seconds  Run Time=36.6842 Seconds  TestError=8.51675415  V:0=0.01999062  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=282  Generation=282  Result=0.00181329  Average=0.06983026  Best=0.00017416  BestSeed=180  Time=0.1185 Seconds  Run Time=36.7168 Seconds  TestError=8.51675415  V:0=0.00181329  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=283  Generation=283  Result=0.00110579  Average=0.06958827  Best=0.00017416  BestSeed=180  Time=0.1188 Seconds  Run Time=36.9259 Seconds  TestError=8.51675415  V:0=0.00110579  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=285  Generation=285  Result=0.00020766  Average=0.06910237  Best=0.00017416  BestSeed=180  Time=0.1183 Seconds  Run Time=37.0099 Seconds  TestError=7.79230595  V:0=0.00010467  V:1=0.00020766  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=286  Generation=286  Result=0.00078666  Average=0.06886433  Best=0.00017416  BestSeed=180  Time=0.1184 Seconds  Run Time=37.1733 Seconds  TestError=8.51675415  V:0=0.00078666  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=284  Generation=284  Result=0.00030273  Average=0.06934866  Best=0.00017416  BestSeed=180  Time=0.1193 Seconds  Run Time=37.1926 Seconds  TestError=8.51675415  V:0=0.00030273  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=287  Generation=287  Result=0.00128415  Average=0.06863073  Best=0.00017416  BestSeed=180  Time=0.1186 Seconds  Run Time=37.3317 Seconds  TestError=8.51675415  V:0=0.00128415  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=288  Generation=288  Result=0.00036830  Average=0.06839453  Best=0.00017416  BestSeed=180  Time=0.1186 Seconds  Run Time=37.4517 Seconds  TestError=8.51675415  V:0=0.00036830  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=289  Generation=289  Result=0.00190356  Average=0.06816524  Best=0.00017416  BestSeed=180  Time=0.1184 Seconds  Run Time=37.5121 Seconds  TestError=5.62777710  V:0=0.00190356  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=290  Generation=290  Result=0.00056899  Average=0.06793296  Best=0.00017416  BestSeed=180  Time=0.1195 Seconds  Run Time=37.9525 Seconds  TestError=7.79230595  V:0=0.00017148  V:1=0.00056899  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=291  Generation=291  Result=0.00211763  Average=0.06770756  Best=0.00017416  BestSeed=180  Time=0.1191 Seconds  Run Time=37.9571 Seconds  TestError=0.00000000  V:0=0.00008351  V:1=0.00008154  V:2=0.00211763
FIRESTARTER_RANDOM: Seed=293  Generation=293  Result=0.00069830  Average=0.06724934  Best=0.00017416  BestSeed=180  Time=0.1188 Seconds  Run Time=38.1123 Seconds  TestError=8.51675415  V:0=0.00069830  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=292  Generation=292  Result=0.00098455  Average=0.06748222  Best=0.00017416  BestSeed=180  Time=0.1195 Seconds  Run Time=38.2063 Seconds  TestError=8.51675415  V:0=0.00098455  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=294  Generation=294  Result=0.00039643  Average=0.06702606  Best=0.00017416  BestSeed=180  Time=0.1190 Seconds  Run Time=38.2739 Seconds  TestError=8.51675415  V:0=0.00039643  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=296  Generation=296  Result=0.00212133  Average=0.06658185  Best=0.00017416  BestSeed=180  Time=0.1187 Seconds  Run Time=38.4338 Seconds  TestError=8.51675415  V:0=0.00212133  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=295  Generation=295  Result=0.00183046  Average=0.06681297  Best=0.00017416  BestSeed=180  Time=0.1191 Seconds  Run Time=38.4450 Seconds  TestError=8.51675415  V:0=0.00183046  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=297  Generation=297  Result=0.00029945  Average=0.06636556  Best=0.00017416  BestSeed=180  Time=0.1188 Seconds  Run Time=38.5810 Seconds  TestError=8.51675415  V:0=0.00029945  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=298  Generation=298  Result=0.69323063  Average=0.06846210  Best=0.00017416  BestSeed=180  Time=0.1188 Seconds  Run Time=38.7082 Seconds  TestError=8.51675415  V:0=0.69323063  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=299  Generation=299  Result=0.01211143  Average=0.06827427  Best=0.00017416  BestSeed=180  Time=0.1185 Seconds  Run Time=38.7422 Seconds  TestError=8.51675415  V:0=0.01211143  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=301  Generation=301  Result=0.00061426  Average=0.06782416  Best=0.00017416  BestSeed=180  Time=0.1183 Seconds  Run Time=38.9005 Seconds  TestError=8.51675415  V:0=0.00061426  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=300  Generation=300  Result=0.00529933  Average=0.06806709  Best=0.00017416  BestSeed=180  Time=0.1189 Seconds  Run Time=38.9786 Seconds  TestError=8.51675415  V:0=0.00529933  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=302  Generation=302  Result=0.00024348  Average=0.06761861  Best=0.00017416  BestSeed=180  Time=0.1184 Seconds  Run Time=39.0541 Seconds  TestError=8.51675415  V:0=0.00024348  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=304  Generation=304  Result=0.00105551  Average=0.06717867  Best=0.00017416  BestSeed=180  Time=0.1182 Seconds  Run Time=39.2246 Seconds  TestError=8.51675415  V:0=0.00105551  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=305  Generation=305  Result=0.00756848  Average=0.06698386  Best=0.00017416  BestSeed=180  Time=0.1183 Seconds  Run Time=39.3892 Seconds  TestError=8.51675415  V:0=0.00756848  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=306  Generation=306  Result=0.00053626  Average=0.06676742  Best=0.00017416  BestSeed=180  Time=0.1185 Seconds  Run Time=39.5631 Seconds  TestError=8.51675415  V:0=0.00053626  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=303  Generation=303  Result=0.00023437  Average=0.06742708  Best=0.00017416  BestSeed=180  Time=0.1198 Seconds  Run Time=39.5854 Seconds  TestError=7.79230595  V:0=0.00003254  V:1=0.00023437  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=307  Generation=307  Result=0.00050434  Average=0.06655303  Best=0.00017416  BestSeed=180  Time=0.1186 Seconds  Run Time=39.7097 Seconds  TestError=8.51675415  V:0=0.00050434  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=308  Generation=308  Result=0.00614208  Average=0.06635753  Best=0.00017416  BestSeed=180  Time=0.1187 Seconds  Run Time=39.8516 Seconds  TestError=8.51675415  V:0=0.00614208  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=309  Generation=309  Result=0.11809838  Average=0.06652444  Best=0.00017416  BestSeed=180  Time=0.1184 Seconds  Run Time=39.8821 Seconds  TestError=8.51675415  V:0=0.11809838  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=310  Generation=310  Result=0.00079775  Average=0.06631310  Best=0.00017416  BestSeed=180  Time=0.1187 Seconds  Run Time=40.0989 Seconds  TestError=8.51675415  V:0=0.00079775  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=311  Generation=311  Result=0.00018275  Average=0.06610114  Best=0.00017416  BestSeed=180  Time=0.1186 Seconds  Run Time=40.1920 Seconds  TestError=7.79230595  V:0=0.00016040  V:1=0.00018275  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=313  Generation=313  Result=0.00145382  Average=0.06568474  Best=0.00017416  BestSeed=180  Time=0.1183 Seconds  Run Time=40.3411 Seconds  TestError=8.51675415  V:0=0.00145382  V:1=10.00000000  V:2=10.00000000
