CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 3
samples = 15
instructions = 32
registers = 32
opcodes = 2

targetMin = 0.000000f
targetMax = 6.283185f

mode = FIRESTARTER_REVOLVE
units = 1
processes = 0
iterations = 64
candidates = 16
generations = 200
precision = 0
attempts = 64
seed = 0
scale = 0.100000f
startScale = 2.000000f
startResult = 10.000000f

FIRESTARTER_REVOLVE: Seed=0  Generation=0  Age=0 *Result=0.00041568  Best=0.00041568  BestSeed=0  BestGen=0  Time=0.0000 Seconds  Run Time=1.8456 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=19  Age=11  Result=0.00033182  Best=0.00028306  BestSeed=7  BestGen=8  Time=0.4457 Seconds  Run Time=70.3716 Seconds  TestError=0.00000134
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=20  Age=12  Result=0.00653094  Best=0.00028306  BestSeed=7  BestGen=8  Time=0.3602 Seconds  Run Time=70.7318 Seconds  TestError=0.00000134
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=21  Age=13  Result=0.00031108  Best=0.00028306  BestSeed=7  BestGen=8  Time=0.3487 Seconds  Run Time=71.0805 Seconds  TestError=0.00000134
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=22  Age=14  Result=0.00040942  Best=0.00028306  BestSeed=7  BestGen=8  Time=0.4416 Seconds  Run Time=71.5220 Seconds  TestError=0.00000134
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=23  Age=0 *Result=0.00027841  Best=0.00027841  BestSeed=7  BestGen=23  Time=0.7154 Seconds  Run Time=72.2375 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=24  Age=1  Result=0.00046983  Best=0.00027841  BestSeed=7  BestGen=23  Time=0.3560 Seconds  Run Time=72.5935 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=25  Age=2  Result=0.00032201  Best=0.00027841  BestSeed=7  BestGen=23  Time=0.4497 Seconds  Run Time=73.0432 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=26  Age=3  Result=0.00028270  Best=0.00027841  BestSeed=7  BestGen=23  Time=0.4465 Seconds  Run Time=73.4896 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=27  Age=4  Result=0.00740618  Best=0.00027841  BestSeed=7  BestGen=23  Time=0.4506 Seconds  Run Time=73.9402 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=28  Age=5  Result=0.00051151  Best=0.00027841  BestSeed=7  BestGen=23  Time=0.4480 Seconds  Run Time=74.3883 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=29  Age=6  Result=0.00028914  Best=0.00027841  BestSeed=7  BestGen=23  Time=0.4464 Seconds  Run Time=74.8346 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=30  Age=7  Result=0.00644624  Best=0.00027841  BestSeed=7  BestGen=23  Time=0.4556 Seconds  Run Time=75.2903 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=31  Age=8  Result=0.00029564  Best=0.00027841  BestSeed=7  BestGen=23  Time=0.4443 Seconds  Run Time=75.7345 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=32  Age=9  Result=0.00044844  Best=0.00027841  BestSeed=7  BestGen=23  Time=0.4451 Seconds  Run Time=76.1796 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=33  Age=10  Result=0.00057888  Best=0.00027841  BestSeed=7  BestGen=23  Time=0.4472 Seconds  Run Time=76.6268 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=34  Age=11  Result=0.00031485  Best=0.00027841  BestSeed=7  BestGen=23  Time=0.4421 Seconds  Run Time=77.0689 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=35  Age=12  Result=0.00057858  Best=0.00027841  BestSeed=7  BestGen=23  Time=0.4437 Seconds  Run Time=77.5126 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=36  Age=13  Result=0.00027883  Best=0.00027841  BestSeed=7  BestGen=23  Time=0.4468 Seconds  Run Time=77.9594 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=37  Age=14  Result=0.00226418  Best=0.00027841  BestSeed=7  BestGen=23  Time=0.4530 Seconds  Run Time=78.4124 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=38  Age=15  Result=0.00032163  Best=0.00027841  BestSeed=7  BestGen=23  Time=0.4433 Seconds  Run Time=78.8557 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=39  Age=0 *Result=0.00027555  Best=0.00027555  BestSeed=7  BestGen=39  Time=0.8048 Seconds  Run Time=79.6605 Seconds  TestError=0.00000077
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=40  Age=1  Result=0.00032978  Best=0.00027555  BestSeed=7  BestGen=39  Time=0.4477 Seconds  Run Time=80.1082 Seconds  TestError=0.00000077
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=41  Age=2  Result=0.00031562  Best=0.00027555  BestSeed=7  BestGen=39  Time=0.4440 Seconds  Run Time=80.5522 Seconds  TestError=0.00000077
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=42  Age=3  Result=0.00031351  Best=0.00027555  BestSeed=7  BestGen=39  Time=0.3460 Seconds  Run Time=80.8982 Seconds  TestError=0.00000077
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=43  Age=4  Result=0.04748952  Best=0.00027555  BestSeed=7  BestGen=39  Time=0.4459 Seconds  Run Time=81.3441 Seconds  TestError=0.00000077
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=44  Age=5  Result=0.00027916  Best=0.00027555  BestSeed=7  BestGen=39  Time=0.3482 Seconds  Run Time=81.6922 Seconds  TestError=0.00000077
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=45  Age=6  Result=0.00675815  Best=0.00027555  BestSeed=7  BestGen=39  Time=0.4430 Seconds  Run Time=82.1353 Seconds  TestError=0.00000077
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=46  Age=7  Result=0.00641584  Best=0.00027555  BestSeed=7  BestGen=39  Time=0.4489 Seconds  Run Time=82.5842 Seconds  TestError=0.00000077
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=47  Age=8  Result=0.00067057  Best=0.00027555  BestSeed=7  BestGen=39  Time=0.4422 Seconds  Run Time=83.0264 Seconds  TestError=0.00000077
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=48  Age=9  Result=0.00034152  Best=0.00027555  BestSeed=7  BestGen=39  Time=0.4424 Seconds  Run Time=83.4688 Seconds  TestError=0.00000077
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=49  Age=0 *Result=0.00025409  Best=0.00025409  BestSeed=7  BestGen=49  Time=0.8148 Seconds  Run Time=84.2835 Seconds  TestError=0.00000113
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=50  Age=1  Result=0.00032711  Best=0.00025409  BestSeed=7  BestGen=49  Time=0.4509 Seconds  Run Time=84.7344 Seconds  TestError=0.00000113
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=51  Age=0 *Result=0.00024556  Best=0.00024556  BestSeed=7  BestGen=51  Time=0.7120 Seconds  Run Time=85.4464 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=52  Age=1  Result=0.00025082  Best=0.00024556  BestSeed=7  BestGen=51  Time=0.4507 Seconds  Run Time=85.8971 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=53  Age=2  Result=0.00046962  Best=0.00024556  BestSeed=7  BestGen=51  Time=0.6216 Seconds  Run Time=86.5187 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=54  Age=3  Result=0.00027597  Best=0.00024556  BestSeed=7  BestGen=51  Time=0.4439 Seconds  Run Time=86.9626 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=55  Age=4  Result=0.01636136  Best=0.00024556  BestSeed=7  BestGen=51  Time=0.4417 Seconds  Run Time=87.4044 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=56  Age=0 *Result=0.00013347  Best=0.00013347  BestSeed=7  BestGen=56  Time=0.7979 Seconds  Run Time=88.2023 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=57  Age=1  Result=0.00016701  Best=0.00013347  BestSeed=7  BestGen=56  Time=0.3499 Seconds  Run Time=88.5521 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=58  Age=2  Result=0.00078654  Best=0.00013347  BestSeed=7  BestGen=56  Time=0.4418 Seconds  Run Time=88.9939 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=59  Age=0 *Result=0.00007611  Best=0.00007611  BestSeed=7  BestGen=59  Time=0.8014 Seconds  Run Time=89.7953 Seconds  TestError=0.00000036
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=60  Age=1  Result=0.00012350  Best=0.00007611  BestSeed=7  BestGen=59  Time=0.4431 Seconds  Run Time=90.2384 Seconds  TestError=0.00000036
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=61  Age=2  Result=0.00010109  Best=0.00007611  BestSeed=7  BestGen=59  Time=0.4414 Seconds  Run Time=90.6798 Seconds  TestError=0.00000036
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=62  Age=3  Result=0.00015193  Best=0.00007611  BestSeed=7  BestGen=59  Time=0.4434 Seconds  Run Time=91.1232 Seconds  TestError=0.00000036
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=63  Age=4  Result=0.00020278  Best=0.00007611  BestSeed=7  BestGen=59  Time=0.4405 Seconds  Run Time=91.5637 Seconds  TestError=0.00000036
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=64  Age=5  Result=0.00029007  Best=0.00007611  BestSeed=7  BestGen=59  Time=0.4399 Seconds  Run Time=92.0036 Seconds  TestError=0.00000036
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=65  Age=6  Result=0.00020438  Best=0.00007611  BestSeed=7  BestGen=59  Time=0.4394 Seconds  Run Time=92.4430 Seconds  TestError=0.00000036
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=66  Age=7  Result=0.00017070  Best=0.00007611  BestSeed=7  BestGen=59  Time=0.4377 Seconds  Run Time=92.8807 Seconds  TestError=0.00000036
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=67  Age=8  Result=0.00037503  Best=0.00007611  BestSeed=7  BestGen=59  Time=0.4458 Seconds  Run Time=93.3265 Seconds  TestError=0.00000036
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=68  Age=9  Result=0.00010636  Best=0.00007611  BestSeed=7  BestGen=59  Time=0.4438 Seconds  Run Time=93.7703 Seconds  TestError=0.00000036
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=69  Age=10  Result=0.00015095  Best=0.00007611  BestSeed=7  BestGen=59  Time=0.6998 Seconds  Run Time=94.4701 Seconds  TestError=0.00000036
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=70  Age=11  Result=0.00281954  Best=0.00007611  BestSeed=7  BestGen=59  Time=0.4510 Seconds  Run Time=94.9211 Seconds  TestError=0.00000036
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=71  Age=12  Result=0.00034152  Best=0.00007611  BestSeed=7  BestGen=59  Time=0.4413 Seconds  Run Time=95.3624 Seconds  TestError=0.00000036
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=72  Age=13  Result=0.00011480  Best=0.00007611  BestSeed=7  BestGen=59  Time=0.6996 Seconds  Run Time=96.0620 Seconds  TestError=0.00000036
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=73  Age=14  Result=0.00014019  Best=0.00007611  BestSeed=7  BestGen=59  Time=0.8051 Seconds  Run Time=96.8671 Seconds  TestError=0.00000036
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=74  Age=15  Result=0.00011685  Best=0.00007611  BestSeed=7  BestGen=59  Time=0.6136 Seconds  Run Time=97.4807 Seconds  TestError=0.00000036
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=75  Age=16  Result=0.00032449  Best=0.00007611  BestSeed=7  BestGen=59  Time=0.4431 Seconds  Run Time=97.9238 Seconds  TestError=0.00000036
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=76  Age=17  Result=0.00032157  Best=0.00007611  BestSeed=7  BestGen=59  Time=0.4405 Seconds  Run Time=98.3643 Seconds  TestError=0.00000036
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=77  Age=18  Result=0.00012699  Best=0.00007611  BestSeed=7  BestGen=59  Time=0.6181 Seconds  Run Time=98.9824 Seconds  TestError=0.00000036
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=78  Age=19  Result=0.00016558  Best=0.00007611  BestSeed=7  BestGen=59  Time=0.6137 Seconds  Run Time=99.5961 Seconds  TestError=0.00000036
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=79  Age=20  Result=0.00012352  Best=0.00007611  BestSeed=7  BestGen=59  Time=0.3486 Seconds  Run Time=99.9447 Seconds  TestError=0.00000036
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=80  Age=21  Result=0.00007761  Best=0.00007611  BestSeed=7  BestGen=59  Time=0.6246 Seconds  Run Time=100.5693 Seconds  TestError=0.00000036
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=81  Age=22  Result=0.00022054  Best=0.00007611  BestSeed=7  BestGen=59  Time=0.4413 Seconds  Run Time=101.0106 Seconds  TestError=0.00000036
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=82  Age=23  Result=0.00013006  Best=0.00007611  BestSeed=7  BestGen=59  Time=0.4393 Seconds  Run Time=101.4499 Seconds  TestError=0.00000036
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=83  Age=24  Result=0.00010860  Best=0.00007611  BestSeed=7  BestGen=59  Time=0.4457 Seconds  Run Time=101.8956 Seconds  TestError=0.00000036
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=84  Age=25  Result=0.00008917  Best=0.00007611  BestSeed=7  BestGen=59  Time=0.3462 Seconds  Run Time=102.2419 Seconds  TestError=0.00000036
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=85  Age=26  Result=0.00009656  Best=0.00007611  BestSeed=7  BestGen=59  Time=0.4441 Seconds  Run Time=102.6860 Seconds  TestError=0.00000036
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=86  Age=27  Result=0.00018835  Best=0.00007611  BestSeed=7  BestGen=59  Time=0.6167 Seconds  Run Time=103.3026 Seconds  TestError=0.00000036
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=87  Age=28  Result=0.00042528  Best=0.00007611  BestSeed=7  BestGen=59  Time=0.3482 Seconds  Run Time=103.6508 Seconds  TestError=0.00000036
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=88  Age=29  Result=0.00040857  Best=0.00007611  BestSeed=7  BestGen=59  Time=0.4451 Seconds  Run Time=104.0959 Seconds  TestError=0.00000036
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=89  Age=30  Result=0.00041591  Best=0.00007611  BestSeed=7  BestGen=59  Time=0.4371 Seconds  Run Time=104.5330 Seconds  TestError=0.00000036
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=90  Age=31  Result=0.00068080  Best=0.00007611  BestSeed=7  BestGen=59  Time=0.7957 Seconds  Run Time=105.3287 Seconds  TestError=0.00000036
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=91  Age=32  Result=0.00050342  Best=0.00007611  BestSeed=7  BestGen=59  Time=0.4476 Seconds  Run Time=105.7763 Seconds  TestError=0.00000036
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=92  Age=33  Result=0.00013638  Best=0.00007611  BestSeed=7  BestGen=59  Time=0.4425 Seconds  Run Time=106.2188 Seconds  TestError=0.00000036
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=93  Age=34  Result=0.00042187  Best=0.00007611  BestSeed=7  BestGen=59  Time=0.4398 Seconds  Run Time=106.6585 Seconds  TestError=0.00000036
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=94  Age=35  Result=0.00007945  Best=0.00007611  BestSeed=7  BestGen=59  Time=0.4433 Seconds  Run Time=107.1018 Seconds  TestError=0.00000036
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=95  Age=36  Result=0.00043035  Best=0.00007611  BestSeed=7  BestGen=59  Time=0.4431 Seconds  Run Time=107.5449 Seconds  TestError=0.00000036
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=96  Age=37  Result=0.00070214  Best=0.00007611  BestSeed=7  BestGen=59  Time=0.4469 Seconds  Run Time=107.9917 Seconds  TestError=0.00000036
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=97  Age=38  Result=0.00015378  Best=0.00007611  BestSeed=7  BestGen=59  Time=0.4555 Seconds  Run Time=108.4473 Seconds  TestError=0.00000036
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=98  Age=0 *Result=0.00006503  Best=0.00006503  BestSeed=7  BestGen=98  Time=0.7860 Seconds  Run Time=109.2333 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=99  Age=1  Result=0.00022840  Best=0.00006503  BestSeed=7  BestGen=98  Time=0.4417 Seconds  Run Time=109.6749 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=100  Age=2  Result=0.00006819  Best=0.00006503  BestSeed=7  BestGen=98  Time=0.4382 Seconds  Run Time=110.1131 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=101  Age=3  Result=0.00008929  Best=0.00006503  BestSeed=7  BestGen=98  Time=0.4447 Seconds  Run Time=110.5579 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=102  Age=4  Result=0.00012219  Best=0.00006503  BestSeed=7  BestGen=98  Time=0.6231 Seconds  Run Time=111.1810 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=103  Age=5  Result=0.00114882  Best=0.00006503  BestSeed=7  BestGen=98  Time=0.4410 Seconds  Run Time=111.6219 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=104  Age=6  Result=0.00032230  Best=0.00006503  BestSeed=7  BestGen=98  Time=0.4411 Seconds  Run Time=112.0631 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=105  Age=7  Result=0.00011063  Best=0.00006503  BestSeed=7  BestGen=98  Time=0.6120 Seconds  Run Time=112.6751 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=106  Age=8  Result=0.00015414  Best=0.00006503  BestSeed=7  BestGen=98  Time=0.4384 Seconds  Run Time=113.1135 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=107  Age=9  Result=0.00017905  Best=0.00006503  BestSeed=7  BestGen=98  Time=0.6152 Seconds  Run Time=113.7287 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=108  Age=10  Result=0.00013535  Best=0.00006503  BestSeed=7  BestGen=98  Time=0.3413 Seconds  Run Time=114.0701 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=109  Age=11  Result=0.00032353  Best=0.00006503  BestSeed=7  BestGen=98  Time=0.4370 Seconds  Run Time=114.5071 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=110  Age=12  Result=0.00137472  Best=0.00006503  BestSeed=7  BestGen=98  Time=0.4388 Seconds  Run Time=114.9459 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=111  Age=13  Result=0.00012359  Best=0.00006503  BestSeed=7  BestGen=98  Time=0.4393 Seconds  Run Time=115.3851 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=112  Age=14  Result=0.00011063  Best=0.00006503  BestSeed=7  BestGen=98  Time=0.3443 Seconds  Run Time=115.7294 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=113  Age=15  Result=0.00040340  Best=0.00006503  BestSeed=7  BestGen=98  Time=0.4413 Seconds  Run Time=116.1707 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=114  Age=16  Result=0.00010026  Best=0.00006503  BestSeed=7  BestGen=98  Time=0.6142 Seconds  Run Time=116.7849 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=115  Age=17  Result=0.00009644  Best=0.00006503  BestSeed=7  BestGen=98  Time=0.3435 Seconds  Run Time=117.1283 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=116  Age=18  Result=0.00008631  Best=0.00006503  BestSeed=7  BestGen=98  Time=0.4354 Seconds  Run Time=117.5637 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=117  Age=19  Result=0.00012347  Best=0.00006503  BestSeed=7  BestGen=98  Time=0.4389 Seconds  Run Time=118.0026 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=118  Age=20  Result=0.00007069  Best=0.00006503  BestSeed=7  BestGen=98  Time=0.4425 Seconds  Run Time=118.4451 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=119  Age=21  Result=0.00015670  Best=0.00006503  BestSeed=7  BestGen=98  Time=0.4383 Seconds  Run Time=118.8834 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=120  Age=22  Result=0.00006914  Best=0.00006503  BestSeed=7  BestGen=98  Time=0.4399 Seconds  Run Time=119.3233 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=121  Age=23  Result=0.00027764  Best=0.00006503  BestSeed=7  BestGen=98  Time=0.4402 Seconds  Run Time=119.7635 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=122  Age=24  Result=0.00013691  Best=0.00006503  BestSeed=7  BestGen=98  Time=0.4407 Seconds  Run Time=120.2042 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=123  Age=0 *Result=0.00006372  Best=0.00006372  BestSeed=7  BestGen=123  Time=0.7803 Seconds  Run Time=120.9844 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=124  Age=1  Result=0.00023600  Best=0.00006372  BestSeed=7  BestGen=123  Time=0.6197 Seconds  Run Time=121.6041 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=125  Age=2  Result=0.00016589  Best=0.00006372  BestSeed=7  BestGen=123  Time=0.4474 Seconds  Run Time=122.0515 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=126  Age=3  Result=0.00057244  Best=0.00006372  BestSeed=7  BestGen=123  Time=0.4347 Seconds  Run Time=122.4862 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=127  Age=4  Result=0.00030887  Best=0.00006372  BestSeed=7  BestGen=123  Time=0.4350 Seconds  Run Time=122.9212 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=128  Age=5  Result=0.00017813  Best=0.00006372  BestSeed=7  BestGen=123  Time=0.4396 Seconds  Run Time=123.3609 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=129  Age=6  Result=0.00043023  Best=0.00006372  BestSeed=7  BestGen=123  Time=0.4334 Seconds  Run Time=123.7942 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=130  Age=7  Result=0.00026333  Best=0.00006372  BestSeed=7  BestGen=123  Time=0.4396 Seconds  Run Time=124.2338 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=131  Age=8  Result=0.00022304  Best=0.00006372  BestSeed=7  BestGen=123  Time=0.4354 Seconds  Run Time=124.6692 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=132  Age=9  Result=0.00009969  Best=0.00006372  BestSeed=7  BestGen=123  Time=0.4364 Seconds  Run Time=125.1056 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=133  Age=10  Result=0.00090086  Best=0.00006372  BestSeed=7  BestGen=123  Time=0.4374 Seconds  Run Time=125.5430 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=134  Age=11  Result=0.00048518  Best=0.00006372  BestSeed=7  BestGen=123  Time=0.4352 Seconds  Run Time=125.9783 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=135  Age=12  Result=0.00043583  Best=0.00006372  BestSeed=7  BestGen=123  Time=0.4362 Seconds  Run Time=126.4144 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=136  Age=13  Result=0.00009301  Best=0.00006372  BestSeed=7  BestGen=123  Time=0.4313 Seconds  Run Time=126.8457 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=137  Age=14  Result=0.00080329  Best=0.00006372  BestSeed=7  BestGen=123  Time=0.4422 Seconds  Run Time=127.2879 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=138  Age=15  Result=0.00008511  Best=0.00006372  BestSeed=7  BestGen=123  Time=0.4420 Seconds  Run Time=127.7300 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=139  Age=16  Result=0.00043201  Best=0.00006372  BestSeed=7  BestGen=123  Time=0.4371 Seconds  Run Time=128.1671 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=140  Age=17  Result=0.00015187  Best=0.00006372  BestSeed=7  BestGen=123  Time=0.4412 Seconds  Run Time=128.6082 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=141  Age=18  Result=0.00030839  Best=0.00006372  BestSeed=7  BestGen=123  Time=0.4305 Seconds  Run Time=129.0388 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=142  Age=19  Result=0.00018346  Best=0.00006372  BestSeed=7  BestGen=123  Time=0.4338 Seconds  Run Time=129.4726 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=143  Age=20  Result=0.00025355  Best=0.00006372  BestSeed=7  BestGen=123  Time=0.3400 Seconds  Run Time=129.8126 Seconds  TestError=0.00000048
