CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 3
samples = 15
instructions = 32
registers = 32
opcodes = 2

targetMin = 0.000000f
targetMax = 6.283185f

mode = FIRESTARTER_REVOLVE
units = 1
processes = 0
iterations = 64
candidates = 16
generations = 100
precision = 0
attempts = 32
seed = 0
scale = 0.100000f
startScale = 2.000000f
startResult = 10.000000f

FIRESTARTER_REVOLVE: Seed=0  Generation=0  Age=0 *Result=0.00620408  Best=0.00620408  BestSeed=0  BestGen=0  Time=0.0000 Seconds  Run Time=2.0907 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=1  Test=1  Generation=6  Age=1  Result=0.00388861  Best=0.00054812  BestSeed=1  BestGen=5  Time=0.3681 Seconds  Run Time=58.0434 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=1  Test=1  Generation=7  Age=2  Result=0.00180030  Best=0.00054812  BestSeed=1  BestGen=5  Time=0.3582 Seconds  Run Time=58.4016 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=1  Test=1  Generation=8  Age=3  Result=0.00163509  Best=0.00054812  BestSeed=1  BestGen=5  Time=0.3602 Seconds  Run Time=58.7618 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=1  Test=1  Generation=9  Age=4  Result=0.00149345  Best=0.00054812  BestSeed=1  BestGen=5  Time=0.3522 Seconds  Run Time=59.1139 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=1  Test=1  Generation=10  Age=5  Result=0.00137198  Best=0.00054812  BestSeed=1  BestGen=5  Time=0.3593 Seconds  Run Time=59.4733 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=1  Test=1  Generation=11  Age=6  Result=0.00167394  Best=0.00054812  BestSeed=1  BestGen=5  Time=0.3536 Seconds  Run Time=59.8269 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=1  Test=1  Generation=12  Age=7  Result=0.00104542  Best=0.00054812  BestSeed=1  BestGen=5  Time=0.3544 Seconds  Run Time=60.1813 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=1  Test=1  Generation=13  Age=8  Result=0.00060555  Best=0.00054812  BestSeed=1  BestGen=5  Time=0.3545 Seconds  Run Time=60.5357 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=1  Test=1  Generation=14  Age=9  Result=0.00140017  Best=0.00054812  BestSeed=1  BestGen=5  Time=0.3576 Seconds  Run Time=60.8933 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=1  Test=1  Generation=15  Age=10  Result=0.00130403  Best=0.00054812  BestSeed=1  BestGen=5  Time=0.3644 Seconds  Run Time=61.2577 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=1  Test=1  Generation=16  Age=11  Result=0.00068700  Best=0.00054812  BestSeed=1  BestGen=5  Time=0.3630 Seconds  Run Time=61.6207 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=1  Test=1  Generation=17  Age=12  Result=0.00221825  Best=0.00054812  BestSeed=1  BestGen=5  Time=0.3536 Seconds  Run Time=61.9743 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=1  Test=1  Generation=18  Age=13  Result=0.00238141  Best=0.00054812  BestSeed=1  BestGen=5  Time=0.3541 Seconds  Run Time=62.3285 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=1  Test=1  Generation=19  Age=14  Result=0.00085568  Best=0.00054812  BestSeed=1  BestGen=5  Time=0.3616 Seconds  Run Time=62.6901 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=1  Test=1  Generation=20  Age=15  Result=0.00179362  Best=0.00054812  BestSeed=1  BestGen=5  Time=0.3717 Seconds  Run Time=63.0618 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=1  Test=1  Generation=21  Age=16  Result=0.00130710  Best=0.00054812  BestSeed=1  BestGen=5  Time=0.3541 Seconds  Run Time=63.4159 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=1  Test=1  Generation=22  Age=17  Result=0.00107694  Best=0.00054812  BestSeed=1  BestGen=5  Time=0.3568 Seconds  Run Time=63.7727 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=1  Test=1  Generation=23  Age=18  Result=0.00106263  Best=0.00054812  BestSeed=1  BestGen=5  Time=0.3531 Seconds  Run Time=64.1258 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=1  Test=1  Generation=24  Age=19  Result=0.00171733  Best=0.00054812  BestSeed=1  BestGen=5  Time=0.3552 Seconds  Run Time=64.4810 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=1  Test=1  Generation=25  Age=20  Result=0.00124821  Best=0.00054812  BestSeed=1  BestGen=5  Time=0.2585 Seconds  Run Time=64.7395 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=1  Test=1  Generation=26  Age=21  Result=0.00108057  Best=0.00054812  BestSeed=1  BestGen=5  Time=0.3529 Seconds  Run Time=65.0924 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=1  Test=1  Generation=27  Age=22  Result=0.00135869  Best=0.00054812  BestSeed=1  BestGen=5  Time=0.3569 Seconds  Run Time=65.4494 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=1  Test=1  Generation=28  Age=23  Result=0.00087583  Best=0.00054812  BestSeed=1  BestGen=5  Time=0.3530 Seconds  Run Time=65.8024 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=1  Test=1  Generation=29  Age=24  Result=0.00141287  Best=0.00054812  BestSeed=1  BestGen=5  Time=0.3534 Seconds  Run Time=66.1557 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=1  Test=1  Generation=30  Age=25  Result=0.00367376  Best=0.00054812  BestSeed=1  BestGen=5  Time=0.3598 Seconds  Run Time=66.5156 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=1  Test=1  Generation=31  Age=26  Result=0.00061488  Best=0.00054812  BestSeed=1  BestGen=5  Time=0.2643 Seconds  Run Time=66.7799 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=1  Test=1  Generation=32  Age=27  Result=0.00058591  Best=0.00054812  BestSeed=1  BestGen=5  Time=0.3585 Seconds  Run Time=67.1384 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=1  Test=1  Generation=33  Age=28  Result=0.00105147  Best=0.00054812  BestSeed=1  BestGen=5  Time=0.3554 Seconds  Run Time=67.4938 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=1  Test=1  Generation=34  Age=29  Result=0.00130261  Best=0.00054812  BestSeed=1  BestGen=5  Time=0.3524 Seconds  Run Time=67.8462 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=1  Test=1  Generation=35  Age=30  Result=0.00086886  Best=0.00054812  BestSeed=1  BestGen=5  Time=0.3551 Seconds  Run Time=68.2013 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=1  Test=1  Generation=36  Age=31  Result=0.00085962  Best=0.00054812  BestSeed=1  BestGen=5  Time=0.3535 Seconds  Run Time=68.5548 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=1  Test=1  Generation=37  Age=32  Result=0.00139040  Best=0.00054812  BestSeed=1  BestGen=5  Time=0.3541 Seconds  Run Time=68.9089 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=0  Generation=0  Age=0  Result=0.00856912  Best=0.00620408  BestSeed=0  BestGen=0  Time=0.2582 Seconds  Run Time=69.1671 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=0  Generation=1  Age=1  Result=0.00658727  Best=0.00620408  BestSeed=0  BestGen=0  Time=0.5414 Seconds  Run Time=69.7085 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=0  Generation=2  Age=0 *Result=0.00590146  Best=0.00590146  BestSeed=0  BestGen=2  Time=0.5415 Seconds  Run Time=70.2501 Seconds  TestError=0.00000763
FIRESTARTER_REVOLVE: Seed=0  Generation=3  Age=0 *Result=0.00473535  Best=0.00473535  BestSeed=0  BestGen=3  Time=0.5474 Seconds  Run Time=70.7975 Seconds  TestError=0.00000530
FIRESTARTER_REVOLVE: Seed=0  Generation=4  Age=1  Result=0.00551617  Best=0.00473535  BestSeed=0  BestGen=3  Time=0.3605 Seconds  Run Time=71.1580 Seconds  TestError=0.00000530
FIRESTARTER_REVOLVE: Seed=0  Generation=5  Age=2  Result=0.00900161  Best=0.00473535  BestSeed=0  BestGen=3  Time=0.2610 Seconds  Run Time=71.4191 Seconds  TestError=0.00000530
FIRESTARTER_REVOLVE: Seed=0  Generation=6  Age=3  Result=0.00678778  Best=0.00473535  BestSeed=0  BestGen=3  Time=0.3614 Seconds  Run Time=71.7804 Seconds  TestError=0.00000530
FIRESTARTER_REVOLVE: Seed=0  Generation=7  Age=4  Result=0.00698638  Best=0.00473535  BestSeed=0  BestGen=3  Time=0.2661 Seconds  Run Time=72.0465 Seconds  TestError=0.00000530
FIRESTARTER_REVOLVE: Seed=0  Generation=8  Age=5  Result=0.00796095  Best=0.00473535  BestSeed=0  BestGen=3  Time=0.3629 Seconds  Run Time=72.4094 Seconds  TestError=0.00000530
FIRESTARTER_REVOLVE: Seed=0  Generation=9  Age=6  Result=0.00556749  Best=0.00473535  BestSeed=0  BestGen=3  Time=0.3628 Seconds  Run Time=72.7722 Seconds  TestError=0.00000530
FIRESTARTER_REVOLVE: Seed=0  Generation=10  Age=7  Result=0.00671703  Best=0.00473535  BestSeed=0  BestGen=3  Time=0.3589 Seconds  Run Time=73.1311 Seconds  TestError=0.00000530
FIRESTARTER_REVOLVE: Seed=0  Generation=11  Age=0 *Result=0.00093675  Best=0.00093675  BestSeed=0  BestGen=11  Time=0.5368 Seconds  Run Time=73.6678 Seconds  TestError=0.00000000
FIRESTARTER_REVOLVE: Seed=0  Generation=12  Age=1  Result=0.00234336  Best=0.00093675  BestSeed=0  BestGen=11  Time=0.3655 Seconds  Run Time=74.0333 Seconds  TestError=0.00000000
FIRESTARTER_REVOLVE: Seed=0  Generation=13  Age=2  Result=0.00107497  Best=0.00093675  BestSeed=0  BestGen=11  Time=0.3563 Seconds  Run Time=74.3896 Seconds  TestError=0.00000000
FIRESTARTER_REVOLVE: Seed=0  Generation=14  Age=3  Result=0.03508824  Best=0.00093675  BestSeed=0  BestGen=11  Time=0.3558 Seconds  Run Time=74.7454 Seconds  TestError=0.00000000
FIRESTARTER_REVOLVE: Seed=0  Generation=15  Age=4  Result=0.00108206  Best=0.00093675  BestSeed=0  BestGen=11  Time=0.3580 Seconds  Run Time=75.1034 Seconds  TestError=0.00000000
FIRESTARTER_REVOLVE: Seed=0  Generation=16  Age=5  Result=0.00155795  Best=0.00093675  BestSeed=0  BestGen=11  Time=0.3566 Seconds  Run Time=75.4600 Seconds  TestError=0.00000000
FIRESTARTER_REVOLVE: Seed=0  Generation=17  Age=6  Result=0.00108278  Best=0.00093675  BestSeed=0  BestGen=11  Time=0.2622 Seconds  Run Time=75.7222 Seconds  TestError=0.00000000
FIRESTARTER_REVOLVE: Seed=0  Generation=18  Age=7  Result=0.00189526  Best=0.00093675  BestSeed=0  BestGen=11  Time=0.3580 Seconds  Run Time=76.0803 Seconds  TestError=0.00000000
FIRESTARTER_REVOLVE: Seed=0  Generation=19  Age=8  Result=0.00304940  Best=0.00093675  BestSeed=0  BestGen=11  Time=0.3537 Seconds  Run Time=76.4339 Seconds  TestError=0.00000000
FIRESTARTER_REVOLVE: Seed=0  Generation=20  Age=0 *Result=0.00088274  Best=0.00088274  BestSeed=0  BestGen=20  Time=0.5367 Seconds  Run Time=76.9706 Seconds  TestError=0.00000113
FIRESTARTER_REVOLVE: Seed=0  Generation=21  Age=0 *Result=0.00047815  Best=0.00047815  BestSeed=0  BestGen=21  Time=0.5488 Seconds  Run Time=77.5194 Seconds  TestError=0.00000072
FIRESTARTER_REVOLVE: Seed=0  Generation=22  Age=1  Result=0.00102650  Best=0.00047815  BestSeed=0  BestGen=21  Time=0.3709 Seconds  Run Time=77.8903 Seconds  TestError=0.00000072
FIRESTARTER_REVOLVE: Seed=0  Generation=23  Age=0 *Result=0.00043929  Best=0.00043929  BestSeed=0  BestGen=23  Time=0.5544 Seconds  Run Time=78.4447 Seconds  TestError=0.00000155
FIRESTARTER_REVOLVE: Seed=0  Generation=24  Age=0 *Result=0.00041324  Best=0.00041324  BestSeed=0  BestGen=24  Time=0.5579 Seconds  Run Time=79.0026 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Generation=25  Age=0 *Result=0.00038764  Best=0.00038764  BestSeed=0  BestGen=25  Time=0.5548 Seconds  Run Time=79.5575 Seconds  TestError=0.00000167
FIRESTARTER_REVOLVE: Seed=0  Generation=26  Age=1  Result=0.00040412  Best=0.00038764  BestSeed=0  BestGen=25  Time=0.4560 Seconds  Run Time=80.0134 Seconds  TestError=0.00000167
FIRESTARTER_REVOLVE: Seed=0  Generation=27  Age=2  Result=0.00148144  Best=0.00038764  BestSeed=0  BestGen=25  Time=0.3598 Seconds  Run Time=80.3732 Seconds  TestError=0.00000167
FIRESTARTER_REVOLVE: Seed=0  Generation=28  Age=3  Result=0.00056434  Best=0.00038764  BestSeed=0  BestGen=25  Time=0.3575 Seconds  Run Time=80.7307 Seconds  TestError=0.00000167
FIRESTARTER_REVOLVE: Seed=0  Generation=29  Age=4  Result=0.00075924  Best=0.00038764  BestSeed=0  BestGen=25  Time=0.3587 Seconds  Run Time=81.0893 Seconds  TestError=0.00000167
FIRESTARTER_REVOLVE: Seed=0  Generation=30  Age=5  Result=0.00050700  Best=0.00038764  BestSeed=0  BestGen=25  Time=0.2603 Seconds  Run Time=81.3496 Seconds  TestError=0.00000167
FIRESTARTER_REVOLVE: Seed=0  Generation=31  Age=6  Result=0.00048262  Best=0.00038764  BestSeed=0  BestGen=25  Time=0.3678 Seconds  Run Time=81.7174 Seconds  TestError=0.00000167
FIRESTARTER_REVOLVE: Seed=0  Generation=32  Age=7  Result=0.00063616  Best=0.00038764  BestSeed=0  BestGen=25  Time=0.3596 Seconds  Run Time=82.0770 Seconds  TestError=0.00000167
FIRESTARTER_REVOLVE: Seed=0  Generation=33  Age=8  Result=0.00099397  Best=0.00038764  BestSeed=0  BestGen=25  Time=0.3631 Seconds  Run Time=82.4401 Seconds  TestError=0.00000167
FIRESTARTER_REVOLVE: Seed=0  Generation=34  Age=9  Result=0.00197643  Best=0.00038764  BestSeed=0  BestGen=25  Time=0.3623 Seconds  Run Time=82.8024 Seconds  TestError=0.00000167
FIRESTARTER_REVOLVE: Seed=0  Generation=35  Age=10  Result=0.00070250  Best=0.00038764  BestSeed=0  BestGen=25  Time=0.3615 Seconds  Run Time=83.1639 Seconds  TestError=0.00000167
FIRESTARTER_REVOLVE: Seed=0  Generation=36  Age=11  Result=0.00053225  Best=0.00038764  BestSeed=0  BestGen=25  Time=0.3710 Seconds  Run Time=83.5349 Seconds  TestError=0.00000167
FIRESTARTER_REVOLVE: Seed=0  Generation=37  Age=12  Result=0.00044191  Best=0.00038764  BestSeed=0  BestGen=25  Time=0.2661 Seconds  Run Time=83.8011 Seconds  TestError=0.00000167
FIRESTARTER_REVOLVE: Seed=0  Generation=38  Age=13  Result=0.00060475  Best=0.00038764  BestSeed=0  BestGen=25  Time=0.3617 Seconds  Run Time=84.1628 Seconds  TestError=0.00000167
FIRESTARTER_REVOLVE: Seed=0  Generation=39  Age=14  Result=0.00041306  Best=0.00038764  BestSeed=0  BestGen=25  Time=0.3567 Seconds  Run Time=84.5195 Seconds  TestError=0.00000167
FIRESTARTER_REVOLVE: Seed=0  Generation=40  Age=15  Result=0.00059235  Best=0.00038764  BestSeed=0  BestGen=25  Time=0.3637 Seconds  Run Time=84.8832 Seconds  TestError=0.00000167
FIRESTARTER_REVOLVE: Seed=0  Generation=41  Age=16  Result=0.00045452  Best=0.00038764  BestSeed=0  BestGen=25  Time=0.5462 Seconds  Run Time=85.4294 Seconds  TestError=0.00000167
FIRESTARTER_REVOLVE: Seed=0  Generation=42  Age=17  Result=0.00060701  Best=0.00038764  BestSeed=0  BestGen=25  Time=0.4547 Seconds  Run Time=85.8842 Seconds  TestError=0.00000167
FIRESTARTER_REVOLVE: Seed=0  Generation=43  Age=18  Result=0.00210321  Best=0.00038764  BestSeed=0  BestGen=25  Time=0.3574 Seconds  Run Time=86.2415 Seconds  TestError=0.00000167
FIRESTARTER_REVOLVE: Seed=0  Generation=44  Age=19  Result=0.00126350  Best=0.00038764  BestSeed=0  BestGen=25  Time=0.3597 Seconds  Run Time=86.6012 Seconds  TestError=0.00000167
FIRESTARTER_REVOLVE: Seed=0  Generation=45  Age=20  Result=0.00049114  Best=0.00038764  BestSeed=0  BestGen=25  Time=0.3595 Seconds  Run Time=86.9608 Seconds  TestError=0.00000167
FIRESTARTER_REVOLVE: Seed=0  Generation=46  Age=21  Result=0.00145978  Best=0.00038764  BestSeed=0  BestGen=25  Time=0.3586 Seconds  Run Time=87.3194 Seconds  TestError=0.00000167
FIRESTARTER_REVOLVE: Seed=0  Generation=47  Age=22  Result=0.00171983  Best=0.00038764  BestSeed=0  BestGen=25  Time=0.3560 Seconds  Run Time=87.6753 Seconds  TestError=0.00000167
FIRESTARTER_REVOLVE: Seed=0  Generation=48  Age=23  Result=0.00067580  Best=0.00038764  BestSeed=0  BestGen=25  Time=0.3590 Seconds  Run Time=88.0343 Seconds  TestError=0.00000167
FIRESTARTER_REVOLVE: Seed=0  Generation=49  Age=24  Result=0.00116265  Best=0.00038764  BestSeed=0  BestGen=25  Time=0.2634 Seconds  Run Time=88.2977 Seconds  TestError=0.00000167
FIRESTARTER_REVOLVE: Seed=0  Generation=50  Age=25  Result=0.00049210  Best=0.00038764  BestSeed=0  BestGen=25  Time=0.3636 Seconds  Run Time=88.6613 Seconds  TestError=0.00000167
FIRESTARTER_REVOLVE: Seed=0  Generation=51  Age=26  Result=0.00089800  Best=0.00038764  BestSeed=0  BestGen=25  Time=0.3683 Seconds  Run Time=89.0295 Seconds  TestError=0.00000167
FIRESTARTER_REVOLVE: Seed=0  Generation=52  Age=27  Result=0.00057368  Best=0.00038764  BestSeed=0  BestGen=25  Time=0.2702 Seconds  Run Time=89.2997 Seconds  TestError=0.00000167
FIRESTARTER_REVOLVE: Seed=0  Generation=53  Age=28  Result=0.09900898  Best=0.00038764  BestSeed=0  BestGen=25  Time=0.3574 Seconds  Run Time=89.6571 Seconds  TestError=0.00000167
FIRESTARTER_REVOLVE: Seed=0  Generation=54  Age=29  Result=0.00081229  Best=0.00038764  BestSeed=0  BestGen=25  Time=0.3622 Seconds  Run Time=90.0193 Seconds  TestError=0.00000167
FIRESTARTER_REVOLVE: Seed=0  Generation=55  Age=30  Result=0.00104392  Best=0.00038764  BestSeed=0  BestGen=25  Time=0.3592 Seconds  Run Time=90.3786 Seconds  TestError=0.00000167
FIRESTARTER_REVOLVE: Seed=0  Generation=56  Age=31  Result=0.00054145  Best=0.00038764  BestSeed=0  BestGen=25  Time=0.3621 Seconds  Run Time=90.7407 Seconds  TestError=0.00000167
FIRESTARTER_REVOLVE: Seed=0  Generation=57  Age=32  Result=0.00042570  Best=0.00038764  BestSeed=0  BestGen=25  Time=0.3578 Seconds  Run Time=91.0985 Seconds  TestError=0.00000167
