instructions = 32;
registers = 32;
opcodes = 2;
variations = 3;
samples = 15;

sampleMin = 0.000000f;
sampleMax = 6.283185f;
evolveFactor = 0.100000f;
evolveStartFactor = 4.000000f;
evolveStartResult = 10.000000f;
evolveCandidates = 16;

mode = FIRESTARTER_CODE;
states = 1;
units = 1;
process = 0;
population = 17408;
iterations = 128;
generations = 5;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 32;
seed = 0;

FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation:   0  Best=0.12474346  Result=0.12474346  Best=0.12474346  Seed=C0A9496F  ResultHash=81FD  ProgramHash=C6BB
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 133  Best=0.00046125  Result=0.00046957  Best=0.00046125  Seed=C0A97DC2  ResultHash=B1D0  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 134  Best=0.00046125  Result=0.00047410  Best=0.00046125  Seed=C0A97E26  ResultHash=CEAF  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 135  Best=0.00046125  Result=0.00046575  Best=0.00046125  Seed=C0A97E8A  ResultHash=8BE3  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 136  Best=0.00046125  Result=0.00047278  Best=0.00046125  Seed=C0A97EEE  ResultHash=B415  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 137  Best=0.00046125  Result=0.00047481  Best=0.00046125  Seed=C0A97F52  ResultHash=12B4  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 138  Best=0.00046125  Result=0.00047493  Best=0.00046125  Seed=C0A97FB6  ResultHash=C9A4  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 139  Best=0.00046125  Result=0.00048363  Best=0.00046125  Seed=C0A9801A  ResultHash=6DD6  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 140  Best=0.00046125  Result=0.00047922  Best=0.00046125  Seed=C0A9807E  ResultHash=5B47  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 141  Best=0.00046125  Result=0.00048745  Best=0.00046125  Seed=C0A980E2  ResultHash=F975  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 142  Best=0.00046125  Result=0.00047147  Best=0.00046125  Seed=C0A98146  ResultHash=E154  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 143  Best=0.00046125  Result=0.00047886  Best=0.00046125  Seed=C0A981AA  ResultHash=9507  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 144  Best=0.00046125  Result=0.00048208  Best=0.00046125  Seed=C0A9820E  ResultHash=AF41  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 145  Best=0.00046125  Result=0.00047410  Best=0.00046125  Seed=C0A98272  ResultHash=DED0  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 146  Best=0.00046125  Result=0.00047114  Best=0.00046125  Seed=C0A982D6  ResultHash=4873  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 147  Best=0.00046125  Result=0.00046158  Best=0.00046125  Seed=C0A9833A  ResultHash=8A54  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 148  Best=0.00046125  Result=0.00046548  Best=0.00046125  Seed=C0A9839E  ResultHash=4418  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 149  Best=0.00046125  Result=0.00046781  Best=0.00046125  Seed=C0A98402  ResultHash=FC19  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 150  Best=0.00045899  Result=0.00045899  Best=0.00045899  Seed=C0A98466  ResultHash=3240  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 151  Best=0.00045899  Result=0.00046444  Best=0.00045899  Seed=C0A984CA  ResultHash=8F5B  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 152  Best=0.00045899  Result=0.00046420  Best=0.00045899  Seed=C0A9852E  ResultHash=468B  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 153  Best=0.00045899  Result=0.00046602  Best=0.00045899  Seed=C0A98592  ResultHash=AF71  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 154  Best=0.00045899  Result=0.00046325  Best=0.00045899  Seed=C0A985F6  ResultHash=0F2D  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 155  Best=0.00045899  Result=0.00046444  Best=0.00045899  Seed=C0A9865A  ResultHash=DEBF  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 156  Best=0.00045899  Result=0.00046194  Best=0.00045899  Seed=C0A986BE  ResultHash=9FA1  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 157  Best=0.00045899  Result=0.00046474  Best=0.00045899  Seed=C0A98722  ResultHash=DDF7  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 158  Best=0.00045899  Result=0.00046718  Best=0.00045899  Seed=C0A98786  ResultHash=08CE  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 159  Best=0.00045669  Result=0.00045669  Best=0.00045669  Seed=C0A987EA  ResultHash=977C  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 160  Best=0.00045669  Result=0.00046325  Best=0.00045669  Seed=C0A9884E  ResultHash=4526  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 161  Best=0.00045556  Result=0.00045556  Best=0.00045556  Seed=C0A988B2  ResultHash=305E  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 162  Best=0.00045556  Result=0.00046599  Best=0.00045556  Seed=C0A98916  ResultHash=9CDE  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 163  Best=0.00045556  Result=0.00046393  Best=0.00045556  Seed=C0A9897A  ResultHash=C094  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 164  Best=0.00045556  Result=0.00046039  Best=0.00045556  Seed=C0A989DE  ResultHash=4EA2  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 165  Best=0.00045538  Result=0.00045538  Best=0.00045538  Seed=C0A98A42  ResultHash=3110  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 166  Best=0.00045538  Result=0.00046024  Best=0.00045538  Seed=C0A98AA6  ResultHash=B64E  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 167  Best=0.00045538  Result=0.00046748  Best=0.00045538  Seed=C0A98B0A  ResultHash=A0F4  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 168  Best=0.00045538  Result=0.00045919  Best=0.00045538  Seed=C0A98B6E  ResultHash=583A  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 169  Best=0.00045538  Result=0.00046575  Best=0.00045538  Seed=C0A98BD2  ResultHash=BD46  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 170  Best=0.00045538  Result=0.00046554  Best=0.00045538  Seed=C0A98C36  ResultHash=8F7B  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 171  Best=0.00045538  Result=0.00046626  Best=0.00045538  Seed=C0A98C9A  ResultHash=6AF1  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 172  Best=0.00045538  Result=0.00046083  Best=0.00045538  Seed=C0A98CFE  ResultHash=D344  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 173  Best=0.00045538  Result=0.00046116  Best=0.00045538  Seed=C0A98D62  ResultHash=2D1E  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 174  Best=0.00045538  Result=0.00046158  Best=0.00045538  Seed=C0A98DC6  ResultHash=851F  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 175  Best=0.00045538  Result=0.00045824  Best=0.00045538  Seed=C0A98E2A  ResultHash=279A  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 176  Best=0.00045538  Result=0.00046003  Best=0.00045538  Seed=C0A98E8E  ResultHash=A38F  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 177  Best=0.00045419  Result=0.00045419  Best=0.00045419  Seed=C0A98EF2  ResultHash=1A9F  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 178  Best=0.00045419  Result=0.00046325  Best=0.00045419  Seed=C0A98F56  ResultHash=2A34  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 179  Best=0.00045419  Result=0.00046241  Best=0.00045419  Seed=C0A98FBA  ResultHash=1967  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 180  Best=0.00045419  Result=0.00046271  Best=0.00045419  Seed=C0A9901E  ResultHash=398C  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 181  Best=0.00045419  Result=0.00046185  Best=0.00045419  Seed=C0A99082  ResultHash=9A58  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 182  Best=0.00045419  Result=0.00045541  Best=0.00045419  Seed=C0A990E6  ResultHash=F812  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 183  Best=0.00045419  Result=0.00046206  Best=0.00045419  Seed=C0A9914A  ResultHash=A7EF  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 184  Best=0.00045419  Result=0.00045919  Best=0.00045419  Seed=C0A991AE  ResultHash=4CE5  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 185  Best=0.00045419  Result=0.00045803  Best=0.00045419  Seed=C0A99212  ResultHash=1FAA  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 186  Best=0.00045419  Result=0.00046206  Best=0.00045419  Seed=C0A99276  ResultHash=4575  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 187  Best=0.00045419  Result=0.00045484  Best=0.00045419  Seed=C0A992DA  ResultHash=D3F3  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 188  Best=0.00045419  Result=0.00045738  Best=0.00045419  Seed=C0A9933E  ResultHash=075C  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 189  Best=0.00045419  Result=0.00046098  Best=0.00045419  Seed=C0A993A2  ResultHash=5BDF  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 190  Best=0.00045419  Result=0.00046054  Best=0.00045419  Seed=C0A99406  ResultHash=5347  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 191  Best=0.00045419  Result=0.00045690  Best=0.00045419  Seed=C0A9946A  ResultHash=9E74  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 192  Best=0.00045419  Result=0.00045562  Best=0.00045419  Seed=C0A994CE  ResultHash=5F90  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 193  Best=0.00045419  Result=0.00045726  Best=0.00045419  Seed=C0A99532  ResultHash=D657  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 194  Best=0.00045305  Result=0.00045305  Best=0.00045305  Seed=C0A99596  ResultHash=C55E  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 195  Best=0.00045305  Result=0.00045392  Best=0.00045305  Seed=C0A995FA  ResultHash=E3E4  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 196  Best=0.00045305  Result=0.00045624  Best=0.00045305  Seed=C0A9965E  ResultHash=32EF  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 197  Best=0.00045305  Result=0.00045824  Best=0.00045305  Seed=C0A996C2  ResultHash=2512  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 198  Best=0.00045305  Result=0.00046101  Best=0.00045305  Seed=C0A99726  ResultHash=3194  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 199  Best=0.00045305  Result=0.00045729  Best=0.00045305  Seed=C0A9978A  ResultHash=3FF1  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 200  Best=0.00045305  Result=0.00045767  Best=0.00045305  Seed=C0A997EE  ResultHash=37EB  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 201  Best=0.00045305  Result=0.00045836  Best=0.00045305  Seed=C0A99852  ResultHash=7BED  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 202  Best=0.00045305  Result=0.00046080  Best=0.00045305  Seed=C0A998B6  ResultHash=BA82  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 203  Best=0.00045305  Result=0.00046417  Best=0.00045305  Seed=C0A9991A  ResultHash=0E11  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 204  Best=0.00045305  Result=0.00046015  Best=0.00045305  Seed=C0A9997E  ResultHash=D435  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 205  Best=0.00045305  Result=0.00046515  Best=0.00045305  Seed=C0A999E2  ResultHash=3C84  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 206  Best=0.00045305  Result=0.00046206  Best=0.00045305  Seed=C0A99A46  ResultHash=6C88  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 207  Best=0.00045305  Result=0.00045982  Best=0.00045305  Seed=C0A99AAA  ResultHash=9B20  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 208  Best=0.00045305  Result=0.00046131  Best=0.00045305  Seed=C0A99B0E  ResultHash=D8D9  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 209  Best=0.00045305  Result=0.00046450  Best=0.00045305  Seed=C0A99B72  ResultHash=AEE6  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 210  Best=0.00045305  Result=0.00045684  Best=0.00045305  Seed=C0A99BD6  ResultHash=FEA3  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 211  Best=0.00045305  Result=0.00045669  Best=0.00045305  Seed=C0A99C3A  ResultHash=91EB  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 212  Best=0.00045305  Result=0.00045717  Best=0.00045305  Seed=C0A99C9E  ResultHash=11AF  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 213  Best=0.00045305  Result=0.00046027  Best=0.00045305  Seed=C0A99D02  ResultHash=1683  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 214  Best=0.00045305  Result=0.00045913  Best=0.00045305  Seed=C0A99D66  ResultHash=3AE2  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 215  Best=0.00045305  Result=0.00045589  Best=0.00045305  Seed=C0A99DCA  ResultHash=F360  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 216  Best=0.00045305  Result=0.00045350  Best=0.00045305  Seed=C0A99E2E  ResultHash=A425  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 217  Best=0.00045305  Result=0.00045383  Best=0.00045305  Seed=C0A99E92  ResultHash=7D11  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 218  Best=0.00044793  Result=0.00044793  Best=0.00044793  Seed=C0A99EF6  ResultHash=4521  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 219  Best=0.00044793  Result=0.00045276  Best=0.00044793  Seed=C0A99F5A  ResultHash=E81E  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 220  Best=0.00044793  Result=0.00045884  Best=0.00044793  Seed=C0A99FBE  ResultHash=6996  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 221  Best=0.00044793  Result=0.00045779  Best=0.00044793  Seed=C0A9A022  ResultHash=0180  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 222  Best=0.00044793  Result=0.00046250  Best=0.00044793  Seed=C0A9A086  ResultHash=3FD4  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 223  Best=0.00044793  Result=0.00045618  Best=0.00044793  Seed=C0A9A0EA  ResultHash=6D76  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 224  Best=0.00044793  Result=0.00045890  Best=0.00044793  Seed=C0A9A14E  ResultHash=65AB  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 225  Best=0.00044793  Result=0.00045252  Best=0.00044793  Seed=C0A9A1B2  ResultHash=4247  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 226  Best=0.00044793  Result=0.00046611  Best=0.00044793  Seed=C0A9A216  ResultHash=E7C8  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 227  Best=0.00044793  Result=0.00045389  Best=0.00044793  Seed=C0A9A27A  ResultHash=A629  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 228  Best=0.00044793  Result=0.00045735  Best=0.00044793  Seed=C0A9A2DE  ResultHash=AACE  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 229  Best=0.00044793  Result=0.00045407  Best=0.00044793  Seed=C0A9A342  ResultHash=EF8B  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 230  Best=0.00044793  Result=0.00045538  Best=0.00044793  Seed=C0A9A3A6  ResultHash=94C1  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 231  Best=0.00044793  Result=0.00045890  Best=0.00044793  Seed=C0A9A40A  ResultHash=E8EF  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 232  Best=0.00044793  Result=0.00045699  Best=0.00044793  Seed=C0A9A46E  ResultHash=4DED  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 233  Best=0.00044793  Result=0.00045320  Best=0.00044793  Seed=C0A9A4D2  ResultHash=8E0B  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 234  Best=0.00044793  Result=0.00046134  Best=0.00044793  Seed=C0A9A536  ResultHash=ABCF  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 235  Best=0.00044793  Result=0.00046021  Best=0.00044793  Seed=C0A9A59A  ResultHash=F7C9  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 236  Best=0.00044793  Result=0.00046146  Best=0.00044793  Seed=C0A9A5FE  ResultHash=91F0  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 237  Best=0.00044793  Result=0.00045830  Best=0.00044793  Seed=C0A9A662  ResultHash=9878  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 238  Best=0.00044793  Result=0.00046158  Best=0.00044793  Seed=C0A9A6C6  ResultHash=3E26  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 239  Best=0.00044793  Result=0.00045639  Best=0.00044793  Seed=C0A9A72A  ResultHash=C219  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 240  Best=0.00044793  Result=0.00045025  Best=0.00044793  Seed=C0A9A78E  ResultHash=5B80  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 241  Best=0.00044793  Result=0.00045028  Best=0.00044793  Seed=C0A9A7F2  ResultHash=E462  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 242  Best=0.00044793  Result=0.00044975  Best=0.00044793  Seed=C0A9A856  ResultHash=70C0  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 243  Best=0.00044793  Result=0.00045931  Best=0.00044793  Seed=C0A9A8BA  ResultHash=3643  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 244  Best=0.00044793  Result=0.00045937  Best=0.00044793  Seed=C0A9A91E  ResultHash=31F8  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 245  Best=0.00044793  Result=0.00045514  Best=0.00044793  Seed=C0A9A982  ResultHash=6129  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 246  Best=0.00044793  Result=0.00045928  Best=0.00044793  Seed=C0A9A9E6  ResultHash=A473  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 247  Best=0.00044793  Result=0.00046077  Best=0.00044793  Seed=C0A9AA4A  ResultHash=18A1  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 248  Best=0.00044793  Result=0.00045502  Best=0.00044793  Seed=C0A9AAAE  ResultHash=4EFE  ProgramHash=5741
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 249  Best=0.00044793  Result=0.00045919  Best=0.00044793  Seed=C0A9AB12  ResultHash=F09B  ProgramHash=5741
