variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_RANDOM;
units = 8;
processes = 16;
population = 69632;
iterations = 256;
candidates = 16;
generations = 100;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 11000;
seed = 0;
scale = 0.100000f;
startScale = 4.000000f;
startResult = 10.000000f;

FIRESTARTER_RANDOM: Seed=9  Generation=9  Result=0.17369276  Average=0.17369276  Best=0.17369276  BestSeed=9  Time=0.4913 Seconds  Run Time=6.0018 Seconds  TestError=0.00000018  V:0=0.09841970  V:1=0.06327134  V:2=0.17369276
FIRESTARTER_RANDOM: Seed=2497  Generation=2497  Result=0.00006473  Average=0.04898714  Best=0.00004601  BestSeed=647  Time=0.1411 Seconds  Run Time=352.8511 Seconds  TestError=0.00000018  V:0=0.00006473  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2499  Generation=2499  Result=0.00013468  Average=0.04896759  Best=0.00004601  BestSeed=647  Time=0.1412 Seconds  Run Time=353.2883 Seconds  TestError=0.00000009  V:0=0.00013468  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2498  Generation=2498  Result=0.00077969  Average=0.04894832  Best=0.00004601  BestSeed=647  Time=0.1413 Seconds  Run Time=353.3462 Seconds  TestError=0.00000018  V:0=0.00077969  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2501  Generation=2501  Result=0.00020885  Average=0.04892883  Best=0.00004601  BestSeed=647  Time=0.1412 Seconds  Run Time=353.5376 Seconds  TestError=0.00000036  V:0=0.00020885  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2505  Generation=2505  Result=0.00013176  Average=0.04890933  Best=0.00004601  BestSeed=647  Time=0.1410 Seconds  Run Time=353.6704 Seconds  TestError=0.00000015  V:0=0.00013176  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2504  Generation=2504  Result=0.00034016  Average=0.04888992  Best=0.00004601  BestSeed=647  Time=0.1411 Seconds  Run Time=353.7538 Seconds  TestError=0.00000002  V:0=0.00034016  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2500  Generation=2500  Result=0.00421718  Average=0.04887208  Best=0.00004601  BestSeed=647  Time=0.1413 Seconds  Run Time=353.7858 Seconds  TestError=0.00000104  V:0=0.00421718  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2502  Generation=2502  Result=0.00046906  Average=0.04885276  Best=0.00004601  BestSeed=647  Time=0.1413 Seconds  Run Time=353.9985 Seconds  TestError=0.00000001  V:0=0.00046906  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2503  Generation=2503  Result=0.00022617  Average=0.04883335  Best=0.00004601  BestSeed=647  Time=0.1413 Seconds  Run Time=354.0369 Seconds  TestError=0.00000000  V:0=0.00022617  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2506  Generation=2506  Result=0.00147632  Average=0.04881446  Best=0.00004601  BestSeed=647  Time=0.1412 Seconds  Run Time=354.2447 Seconds  TestError=0.00000039  V:0=0.00147632  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2508  Generation=2508  Result=0.00113487  Average=0.04879545  Best=0.00004601  BestSeed=647  Time=0.1411 Seconds  Run Time=354.3906 Seconds  TestError=0.00000006  V:0=0.00113487  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2509  Generation=2509  Result=0.00016254  Average=0.04877607  Best=0.00004601  BestSeed=647  Time=0.1411 Seconds  Run Time=354.4616 Seconds  TestError=0.00000006  V:0=0.00016254  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2507  Generation=2507  Result=0.00025189  Average=0.04875674  Best=0.00004601  BestSeed=647  Time=0.1412 Seconds  Run Time=354.5460 Seconds  TestError=0.00000000  V:0=0.00025189  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2510  Generation=2510  Result=0.01232037  Average=0.04874223  Best=0.00004601  BestSeed=647  Time=0.1411 Seconds  Run Time=354.6924 Seconds  TestError=0.00000095  V:0=0.01232037  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2511  Generation=2511  Result=0.00053990  Average=0.04872304  Best=0.00004601  BestSeed=647  Time=0.1412 Seconds  Run Time=355.0091 Seconds  TestError=0.00000027  V:0=0.00053990  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2514  Generation=2514  Result=0.00106418  Average=0.04870407  Best=0.00004601  BestSeed=647  Time=0.1411 Seconds  Run Time=355.1678 Seconds  TestError=0.00000000  V:0=0.00106418  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2512  Generation=2512  Result=0.00049409  Average=0.04868490  Best=0.00004601  BestSeed=647  Time=0.1413 Seconds  Run Time=355.2740 Seconds  TestError=0.00000087  V:0=0.00049409  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2513  Generation=2513  Result=0.09841919  Average=0.04870467  Best=0.00004601  BestSeed=647  Time=0.1412 Seconds  Run Time=355.3125 Seconds  TestError=0.00000012  V:0=0.09841919  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2515  Generation=2515  Result=0.00826079  Average=0.04868860  Best=0.00004601  BestSeed=647  Time=0.1411 Seconds  Run Time=355.3267 Seconds  TestError=0.00000006  V:0=0.00826079  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2516  Generation=2516  Result=0.02933437  Average=0.04868091  Best=0.00004601  BestSeed=647  Time=0.1411 Seconds  Run Time=355.4040 Seconds  TestError=0.00000003  V:0=0.02933437  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2518  Generation=2518  Result=0.00137732  Average=0.04866212  Best=0.00004601  BestSeed=647  Time=0.1411 Seconds  Run Time=355.6167 Seconds  TestError=0.00000001  V:0=0.00137732  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2517  Generation=2517  Result=0.00177616  Average=0.04864351  Best=0.00004601  BestSeed=647  Time=0.1412 Seconds  Run Time=355.7761 Seconds  TestError=0.00000000  V:0=0.00177616  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2520  Generation=2520  Result=0.00914123  Average=0.04862783  Best=0.00004601  BestSeed=647  Time=0.1411 Seconds  Run Time=356.0980 Seconds  TestError=0.00000012  V:0=0.00914123  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2519  Generation=2519  Result=0.00620792  Average=0.04861101  Best=0.00004601  BestSeed=647  Time=0.1412 Seconds  Run Time=356.2099 Seconds  TestError=0.00000139  V:0=0.00620792  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2523  Generation=2523  Result=0.09841886  Average=0.04863076  Best=0.00004601  BestSeed=647  Time=0.1410 Seconds  Run Time=356.2944 Seconds  TestError=0.00000006  V:0=0.09841886  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2524  Generation=2524  Result=0.00026280  Average=0.04861159  Best=0.00004601  BestSeed=647  Time=0.1410 Seconds  Run Time=356.3688 Seconds  TestError=0.00000030  V:0=0.00026280  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2525  Generation=2525  Result=0.00005786  Average=0.04859235  Best=0.00004601  BestSeed=647  Time=0.1410 Seconds  Run Time=356.4018 Seconds  TestError=0.00000006  V:0=0.00005786  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2521  Generation=2521  Result=0.00078273  Average=0.04857341  Best=0.00004601  BestSeed=647  Time=0.1412 Seconds  Run Time=356.5290 Seconds  TestError=0.00000014  V:0=0.00078273  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2522  Generation=2522  Result=0.00028384  Average=0.04855430  Best=0.00004601  BestSeed=647  Time=0.1412 Seconds  Run Time=356.5616 Seconds  TestError=0.00000006  V:0=0.00028384  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2526  Generation=2526  Result=0.00035435  Average=0.04853522  Best=0.00004601  BestSeed=647  Time=0.1411 Seconds  Run Time=356.9684 Seconds  TestError=0.00000000  V:0=0.00035435  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2527  Generation=2527  Result=0.14367795  Average=0.04857286  Best=0.00004601  BestSeed=647  Time=0.1411 Seconds  Run Time=357.0082 Seconds  TestError=0.00000024  V:0=0.14367795  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2530  Generation=2530  Result=0.00018868  Average=0.04855373  Best=0.00004601  BestSeed=647  Time=0.1410 Seconds  Run Time=357.1983 Seconds  TestError=0.00000000  V:0=0.00018868  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2529  Generation=2529  Result=0.00154179  Average=0.04853515  Best=0.00004601  BestSeed=647  Time=0.1411 Seconds  Run Time=357.2229 Seconds  TestError=0.00000000  V:0=0.00154179  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2531  Generation=2531  Result=0.00132853  Average=0.04851649  Best=0.00004601  BestSeed=647  Time=0.1410 Seconds  Run Time=357.3423 Seconds  TestError=0.00000000  V:0=0.00132853  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2528  Generation=2528  Result=0.04561717  Average=0.04851535  Best=0.00004601  BestSeed=647  Time=0.1412 Seconds  Run Time=357.4382 Seconds  TestError=0.00000000  V:0=0.04561717  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2533  Generation=2533  Result=0.00204784  Average=0.04849700  Best=0.00004601  BestSeed=647  Time=0.1411 Seconds  Run Time=357.8197 Seconds  TestError=0.00000000  V:0=0.00204784  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2535  Generation=2535  Result=0.00027883  Average=0.04847798  Best=0.00004601  BestSeed=647  Time=0.1410 Seconds  Run Time=357.8461 Seconds  TestError=0.00000024  V:0=0.00027883  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2532  Generation=2532  Result=0.00110787  Average=0.04845929  Best=0.00004601  BestSeed=647  Time=0.1412 Seconds  Run Time=357.8466 Seconds  TestError=0.00000000  V:0=0.00110787  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2536  Generation=2536  Result=0.00008166  Average=0.04844021  Best=0.00004601  BestSeed=647  Time=0.1410 Seconds  Run Time=358.0712 Seconds  TestError=0.00000036  V:0=0.00008166  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2534  Generation=2534  Result=0.00614977  Average=0.04842354  Best=0.00004601  BestSeed=647  Time=0.1412 Seconds  Run Time=358.1771 Seconds  TestError=0.00000012  V:0=0.00614977  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2538  Generation=2538  Result=0.00043058  Average=0.04840463  Best=0.00004601  BestSeed=647  Time=0.1410 Seconds  Run Time=358.3848 Seconds  TestError=0.00000000  V:0=0.00043058  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2537  Generation=2537  Result=0.68244910  Average=0.04865436  Best=0.00004601  BestSeed=647  Time=0.1411 Seconds  Run Time=358.4315 Seconds  TestError=0.00000048  V:0=0.68244910  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2539  Generation=2539  Result=0.00167412  Average=0.04863586  Best=0.00004601  BestSeed=647  Time=0.1411 Seconds  Run Time=358.6667 Seconds  TestError=0.00000012  V:0=0.00167412  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2540  Generation=2540  Result=0.00239587  Average=0.04861766  Best=0.00004601  BestSeed=647  Time=0.1412 Seconds  Run Time=359.0742 Seconds  TestError=0.00000006  V:0=0.00239587  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2542  Generation=2542  Result=0.00041796  Average=0.04859870  Best=0.00004601  BestSeed=647  Time=0.1411 Seconds  Run Time=359.1045 Seconds  TestError=0.00000006  V:0=0.00041796  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2543  Generation=2543  Result=0.00078890  Average=0.04857990  Best=0.00004601  BestSeed=647  Time=0.1411 Seconds  Run Time=359.2564 Seconds  TestError=0.00000057  V:0=0.00078890  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2545  Generation=2545  Result=0.00031489  Average=0.04856093  Best=0.00004601  BestSeed=647  Time=0.1410 Seconds  Run Time=359.3474 Seconds  TestError=0.00000000  V:0=0.00031489  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2541  Generation=2541  Result=0.01042104  Average=0.04854594  Best=0.00004601  BestSeed=647  Time=0.1413 Seconds  Run Time=359.3668 Seconds  TestError=0.00000149  V:0=0.00000954  V:1=0.01042104  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2546  Generation=2546  Result=0.00340441  Average=0.04852821  Best=0.00004601  BestSeed=647  Time=0.1410 Seconds  Run Time=359.4125 Seconds  TestError=0.00000018  V:0=0.00340441  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2547  Generation=2547  Result=0.00614130  Average=0.04851157  Best=0.00004601  BestSeed=647  Time=0.1411 Seconds  Run Time=359.9226 Seconds  TestError=0.00000000  V:0=0.00614130  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2550  Generation=2550  Result=0.00115460  Average=0.04849298  Best=0.00004601  BestSeed=647  Time=0.1410 Seconds  Run Time=360.0287 Seconds  TestError=0.00000000  V:0=0.00115460  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2553  Generation=2553  Result=0.00052232  Average=0.04847416  Best=0.00004601  BestSeed=647  Time=0.1409 Seconds  Run Time=360.2744 Seconds  TestError=0.00000012  V:0=0.00052232  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2551  Generation=2551  Result=0.00066974  Average=0.04845542  Best=0.00004601  BestSeed=647  Time=0.1411 Seconds  Run Time=360.3391 Seconds  TestError=0.00000034  V:0=0.00066974  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2552  Generation=2552  Result=0.00090516  Average=0.04843678  Best=0.00004601  BestSeed=647  Time=0.1410 Seconds  Run Time=360.3768 Seconds  TestError=0.00000036  V:0=0.00090516  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2548  Generation=2548  Result=0.09841877  Average=0.04845636  Best=0.00004601  BestSeed=647  Time=0.1413 Seconds  Run Time=360.3773 Seconds  TestError=0.00000018  V:0=0.09841877  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2549  Generation=2549  Result=0.00049007  Average=0.04843757  Best=0.00004601  BestSeed=647  Time=0.1412 Seconds  Run Time=360.4081 Seconds  TestError=0.00000000  V:0=0.00049007  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2544  Generation=2544  Result=0.00046682  Average=0.04841879  Best=0.00004601  BestSeed=647  Time=0.1415 Seconds  Run Time=360.4976 Seconds  TestError=0.00000012  V:0=0.00004095  V:1=0.00046682  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2555  Generation=2555  Result=0.97492790  Average=0.04878142  Best=0.00004601  BestSeed=647  Time=0.1411 Seconds  Run Time=361.0625 Seconds  TestError=0.00000000  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2554  Generation=2554  Result=0.00048047  Average=0.04876252  Best=0.00004601  BestSeed=647  Time=0.1412 Seconds  Run Time=361.0983 Seconds  TestError=0.00000018  V:0=0.00048047  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2556  Generation=2556  Result=0.09842205  Average=0.04878194  Best=0.00004601  BestSeed=647  Time=0.1411 Seconds  Run Time=361.1057 Seconds  TestError=0.00000000  V:0=0.09842205  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2558  Generation=2558  Result=0.00014058  Average=0.04876293  Best=0.00004601  BestSeed=647  Time=0.1410 Seconds  Run Time=361.1969 Seconds  TestError=0.00000027  V:0=0.00014058  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2557  Generation=2557  Result=0.00200152  Average=0.04874465  Best=0.00004601  BestSeed=647  Time=0.1412 Seconds  Run Time=361.4282 Seconds  TestError=0.00000000  V:0=0.00200152  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2559  Generation=2559  Result=0.00473571  Average=0.04872746  Best=0.00004601  BestSeed=647  Time=0.1411 Seconds  Run Time=361.6122 Seconds  TestError=0.00000006  V:0=0.00473571  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2560  Generation=2560  Result=0.00006038  Average=0.04870846  Best=0.00004601  BestSeed=647  Time=0.1411 Seconds  Run Time=361.6542 Seconds  TestError=0.00000006  V:0=0.00006038  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2561  Generation=2561  Result=0.64995193  Average=0.04894314  Best=0.00004601  BestSeed=647  Time=0.1411 Seconds  Run Time=361.8280 Seconds  TestError=0.04642504  V:0=0.64995193  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2564  Generation=2564  Result=0.00616941  Average=0.04892645  Best=0.00004601  BestSeed=647  Time=0.1410 Seconds  Run Time=361.9451 Seconds  TestError=0.00000024  V:0=0.00616941  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2562  Generation=2562  Result=0.00102648  Average=0.04890777  Best=0.00004601  BestSeed=647  Time=0.1411 Seconds  Run Time=362.0347 Seconds  TestError=0.00000023  V:0=0.00102648  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2565  Generation=2565  Result=0.00045294  Average=0.04888887  Best=0.00004601  BestSeed=647  Time=0.1410 Seconds  Run Time=362.0570 Seconds  TestError=0.00000000  V:0=0.00045294  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2563  Generation=2563  Result=0.00018299  Average=0.04886989  Best=0.00004601  BestSeed=647  Time=0.1412 Seconds  Run Time=362.3224 Seconds  TestError=0.00000000  V:0=0.00018299  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2566  Generation=2566  Result=0.00077385  Average=0.04885116  Best=0.00004601  BestSeed=647  Time=0.1410 Seconds  Run Time=362.3536 Seconds  TestError=0.00000000  V:0=0.00077385  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2570  Generation=2570  Result=0.09841871  Average=0.04887046  Best=0.00004601  BestSeed=647  Time=0.1410 Seconds  Run Time=362.8177 Seconds  TestError=0.00000009  V:0=0.09841871  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2567  Generation=2567  Result=0.00012329  Average=0.04885148  Best=0.00004601  BestSeed=647  Time=0.1412 Seconds  Run Time=362.8620 Seconds  TestError=0.00000003  V:0=0.00012329  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2568  Generation=2568  Result=0.00023040  Average=0.04883257  Best=0.00004601  BestSeed=647  Time=0.1412 Seconds  Run Time=362.9158 Seconds  TestError=0.00000024  V:0=0.00023040  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2572  Generation=2572  Result=0.00099192  Average=0.04881396  Best=0.00004601  BestSeed=647  Time=0.1409 Seconds  Run Time=362.9369 Seconds  TestError=0.00000004  V:0=0.00099192  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2571  Generation=2571  Result=0.00052738  Average=0.04879518  Best=0.00004601  BestSeed=647  Time=0.1410 Seconds  Run Time=362.9656 Seconds  TestError=0.00000191  V:0=0.00052738  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2569  Generation=2569  Result=0.00067085  Average=0.04877648  Best=0.00004601  BestSeed=647  Time=0.1411 Seconds  Run Time=363.0270 Seconds  TestError=0.00000024  V:0=0.00067085  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2574  Generation=2574  Result=0.00434607  Average=0.04875922  Best=0.00004601  BestSeed=647  Time=0.1409 Seconds  Run Time=363.2118 Seconds  TestError=0.00007135  V:0=0.00434607  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2573  Generation=2573  Result=0.00010216  Average=0.04874032  Best=0.00004601  BestSeed=647  Time=0.1411 Seconds  Run Time=363.5342 Seconds  TestError=0.00000167  V:0=0.00010216  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2575  Generation=2575  Result=0.00461373  Average=0.04872319  Best=0.00004601  BestSeed=647  Time=0.1411 Seconds  Run Time=363.7232 Seconds  TestError=0.00000000  V:0=0.00461373  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2578  Generation=2578  Result=0.00014972  Average=0.04870434  Best=0.00004601  BestSeed=647  Time=0.1410 Seconds  Run Time=363.8163 Seconds  TestError=0.00000044  V:0=0.00014972  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2579  Generation=2579  Result=0.00079571  Average=0.04868576  Best=0.00004601  BestSeed=647  Time=0.1409 Seconds  Run Time=363.8253 Seconds  TestError=0.00000012  V:0=0.00079571  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2581  Generation=2581  Result=0.08245909  Average=0.04869886  Best=0.00004601  BestSeed=647  Time=0.1408 Seconds  Run Time=363.9412 Seconds  TestError=0.00000000  V:0=0.08245909  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2576  Generation=2576  Result=0.00110680  Average=0.04868041  Best=0.00004601  BestSeed=647  Time=0.1412 Seconds  Run Time=364.1128 Seconds  TestError=0.00000066  V:0=0.00110680  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2580  Generation=2580  Result=0.00615036  Average=0.04866393  Best=0.00004601  BestSeed=647  Time=0.1410 Seconds  Run Time=364.2640 Seconds  TestError=0.00000000  V:0=0.00615036  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2577  Generation=2577  Result=0.00020128  Average=0.04864516  Best=0.00004601  BestSeed=647  Time=0.1412 Seconds  Run Time=364.3248 Seconds  TestError=0.00000042  V:0=0.00020128  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2582  Generation=2582  Result=0.00216889  Average=0.04862717  Best=0.00004601  BestSeed=647  Time=0.1410 Seconds  Run Time=364.6262 Seconds  TestError=0.00000012  V:0=0.00216889  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2583  Generation=2583  Result=0.00208545  Average=0.04860916  Best=0.00004601  BestSeed=647  Time=0.1410 Seconds  Run Time=364.6482 Seconds  TestError=0.00000012  V:0=0.00208545  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2584  Generation=2584  Result=0.00613922  Average=0.04859273  Best=0.00004601  BestSeed=647  Time=0.1410 Seconds  Run Time=364.7959 Seconds  TestError=0.00000012  V:0=0.00613922  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2585  Generation=2585  Result=0.00547469  Average=0.04857605  Best=0.00004601  BestSeed=647  Time=0.1410 Seconds  Run Time=364.8060 Seconds  TestError=0.00000012  V:0=0.00547469  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2586  Generation=2586  Result=0.00208285  Average=0.04855808  Best=0.00004601  BestSeed=647  Time=0.1410 Seconds  Run Time=364.9783 Seconds  TestError=0.00000006  V:0=0.00208285  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2587  Generation=2587  Result=0.00030619  Average=0.04853944  Best=0.00004601  BestSeed=647  Time=0.1410 Seconds  Run Time=365.3323 Seconds  TestError=0.00000000  V:0=0.00030619  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2591  Generation=2591  Result=0.00019613  Average=0.04852077  Best=0.00004601  BestSeed=647  Time=0.1409 Seconds  Run Time=365.3949 Seconds  TestError=0.00000006  V:0=0.00019613  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2589  Generation=2589  Result=0.97492790  Average=0.04887845  Best=0.00004601  BestSeed=647  Time=0.1411 Seconds  Run Time=365.6894 Seconds  TestError=0.00000000  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2592  Generation=2592  Result=0.00234568  Average=0.04886049  Best=0.00004601  BestSeed=647  Time=0.1410 Seconds  Run Time=365.8005 Seconds  TestError=0.00000000  V:0=0.00234568  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2593  Generation=2593  Result=0.00013849  Average=0.04884169  Best=0.00004601  BestSeed=647  Time=0.1409 Seconds  Run Time=365.8068 Seconds  TestError=0.00000027  V:0=0.00013849  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2590  Generation=2590  Result=0.09842128  Average=0.04886082  Best=0.00004601  BestSeed=647  Time=0.1411 Seconds  Run Time=365.8657 Seconds  TestError=0.00000030  V:0=0.09842128  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2594  Generation=2594  Result=0.01545572  Average=0.04884794  Best=0.00004601  BestSeed=647  Time=0.1409 Seconds  Run Time=365.9103 Seconds  TestError=0.00000000  V:0=0.01545572  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2596  Generation=2596  Result=0.00089914  Average=0.04882946  Best=0.00004601  BestSeed=647  Time=0.1409 Seconds  Run Time=366.3255 Seconds  TestError=0.00000042  V:0=0.00089914  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2595  Generation=2595  Result=0.00010145  Average=0.04881069  Best=0.00004601  BestSeed=647  Time=0.1411 Seconds  Run Time=366.5679 Seconds  TestError=0.00000072  V:0=0.00010145  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2588  Generation=2588  Result=0.00010777  Average=0.04879194  Best=0.00004601  BestSeed=647  Time=0.1415 Seconds  Run Time=366.6064 Seconds  TestError=0.00000072  V:0=0.00002015  V:1=0.00010777  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2600  Generation=2600  Result=0.00012374  Average=0.04877320  Best=0.00004601  BestSeed=647  Time=0.1408 Seconds  Run Time=366.6262 Seconds  TestError=0.00000048  V:0=0.00012374  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2598  Generation=2598  Result=0.00024065  Average=0.04875453  Best=0.00004601  BestSeed=647  Time=0.1410 Seconds  Run Time=366.6333 Seconds  TestError=0.00000000  V:0=0.00024065  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=2601  Generation=2601  Result=0.00474781  Average=0.04873760  Best=0.00004601  BestSeed=647  Time=0.1409 Seconds  Run Time=366.8088 Seconds  TestError=0.00000054  V:0=0.00474781  V:1=10.00000000  V:2=10.00000000
