CUDA devices = 1
Device 0: NVIDIA GeForce RTX 5090

variations = 3
instructions = 32
registers = 30
opcodes = 3

targetMin = 0.000000f
targetMax = 6.283185f
target = 0.000001f

mode = FIRESTARTER_EVOLVE_CPU
evolveSeed = 0
optimizeSeed = 0
tests = 16
units = 8
states = 16
population = 348160
generations = 0
passes = 512
samples = 15
iterations = 64
candidates = 0
optimize = 1

scale = 0.300000f
startScale = 2.500000f
startResult = 10.000000f


FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   3  Id=   3  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 *New Result=0.03495392  Best=0.03495392 BestError=0.03482315  Time=   7.8  Run Time=   8.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   1  Id=   1  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.20144957  Best=0.03495392 BestError=0.03482315  Time=   7.8  Run Time=   8.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   6  Id=   6  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.85227418  Best=0.03495392 BestError=0.03482315  Time=   7.8  Run Time=   8.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   0  Id=   0  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 *New Result=0.00105667  Best=0.00105667 BestError=0.00327408  Time=   7.9  Run Time=   8.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   9  Id=  56  Generation= 71  Age= 10  Evolution= 5  Weight=0.00143843  Old Result= 0.00002055  Bad Result=10.00000000  Best=0.00002055 BestError=0.00003593  Time=   2.5  Run Time= 672.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  10  Id=  56  Generation= 72  Age= 11  Evolution= 5  Weight=0.00145897  Old Result= 0.00002055  Bad Result=10.00000000  Best=0.00002055 BestError=0.00003593  Time=   2.5  Run Time= 672.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  14  Id=  56  Generation= 76  Age= 15  Evolution= 5  Weight=0.00154117  Old Result= 0.00002055  Bad Result=10.00000000  Best=0.00002055 BestError=0.00003593  Time=   2.5  Run Time= 672.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  11  Id=  56  Generation= 73  Age= 12  Evolution= 5  Weight=0.00147952  Old Result= 0.00002055  Bad Result=10.00000000  Best=0.00002055 BestError=0.00003593  Time=   2.5  Run Time= 672.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  15  Id=  56  Generation= 77  Age= 16  Evolution= 5  Weight=0.00156172  Old Result= 0.00002055  Bad Result=10.00000000  Best=0.00002055 BestError=0.00003593  Time=   2.5  Run Time= 672.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  13  Id=  56  Generation= 75  Age= 14  Evolution= 5  Weight=0.00152062  Old Result= 0.00002055  Bad Result=10.00000000  Best=0.00002055 BestError=0.00003593  Time=   2.5  Run Time= 672.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   0  Id=  84  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.04216206  Best=0.00002055 BestError=0.00003593  Time=   5.6  Run Time= 672.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   8  Id=  56  Generation= 70  Age=  9  Evolution= 5  Weight=0.00141788  Old Result= 0.00002055  Bad Result=10.00000000  Best=0.00002055 BestError=0.00003593  Time=   0.6  Run Time= 673.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   5  Id=  56  Generation= 82  Age= 21  Evolution= 5  Weight=0.00166446  Old Result= 0.00002055  Bad Result=10.00000000  Best=0.00002055 BestError=0.00003593  Time=   2.5  Run Time= 676.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   3  Id=  56  Generation= 80  Age= 19  Evolution= 5  Weight=0.00162337  Old Result= 0.00002055  Bad Result=10.00000000  Best=0.00002055 BestError=0.00003593  Time=   2.6  Run Time= 676.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   2  Id=  56  Generation= 79  Age= 18  Evolution= 5  Weight=0.00160282  Old Result= 0.00002055  Bad Result=10.00000000  Best=0.00002055 BestError=0.00003593  Time=   2.6  Run Time= 676.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   6  Id=  56  Generation= 83  Age= 22  Evolution= 5  Weight=0.00168501  Old Result= 0.00002055  Bad Result=10.00000000  Best=0.00002055 BestError=0.00003593  Time=   2.6  Run Time= 676.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   4  Id=  56  Generation= 81  Age= 20  Evolution= 5  Weight=0.00164391  Old Result= 0.00002055  Bad Result=10.00000000  Best=0.00002055 BestError=0.00003593  Time=   2.7  Run Time= 676.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   1  Id=  56  Generation= 78  Age= 17  Evolution= 5  Weight=0.00158227  Old Result= 0.00002055  Bad Result=10.00000000  Best=0.00002055 BestError=0.00003593  Time=   2.7  Run Time= 676.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   7  Id=  56  Generation= 84  Age= 23  Evolution= 5  Weight=0.00170556  Old Result= 0.00002055  Bad Result=10.00000000  Best=0.00002055 BestError=0.00003593  Time=   2.6  Run Time= 676.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  13  Id=  56  Generation= 90  Age= 29  Evolution= 5  Weight=0.00182885  Old Result= 0.00002055  Bad Result=10.00000000  Best=0.00002055 BestError=0.00003593  Time=   2.5  Run Time= 679.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  14  Id=  56  Generation= 91  Age= 30  Evolution= 5  Weight=0.00184940  Old Result= 0.00002055  Bad Result=10.00000000  Best=0.00002055 BestError=0.00003593  Time=   2.5  Run Time= 679.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  15  Id=  56  Generation= 92  Age= 31  Evolution= 5  Weight=0.00186995  Old Result= 0.00002055  Bad Result=10.00000000  Best=0.00002055 BestError=0.00003593  Time=   2.5  Run Time= 679.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   9  Id=  56  Generation= 86  Age= 25  Evolution= 5  Weight=0.00174666  Old Result= 0.00002055  Bad Result=10.00000000  Best=0.00002055 BestError=0.00003593  Time=   2.5  Run Time= 679.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   0  Id=  85  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.00315773  Best=0.00002055 BestError=0.00003593  Time=   5.6  Run Time= 679.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  10  Id=  56  Generation= 87  Age= 26  Evolution= 5  Weight=0.00176721  Old Result= 0.00002055  Bad Result=10.00000000  Best=0.00002055 BestError=0.00003593  Time=   2.7  Run Time= 679.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  12  Id=  56  Generation= 89  Age= 28  Evolution= 5  Weight=0.00180831  Old Result= 0.00002055  Bad Result=10.00000000  Best=0.00002055 BestError=0.00003593  Time=   2.7  Run Time= 679.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  11  Id=  56  Generation= 88  Age= 27  Evolution= 5  Weight=0.00178776  Old Result= 0.00002055  Bad Result=10.00000000  Best=0.00002055 BestError=0.00003593  Time=   3.1  Run Time= 679.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   8  Id=  56  Generation= 85  Age= 24  Evolution= 5  Weight=0.00172611  Old Result= 0.00002055  Bad Result=10.00000000  Best=0.00002055 BestError=0.00003593  Time=   0.5  Run Time= 679.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   3  Id=  56  Generation= 95  Age= 34  Evolution= 5  Weight=0.00193160  Old Result= 0.00002055  Bad Result=10.00000000  Best=0.00002055 BestError=0.00003593  Time=   2.4  Run Time= 682.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   2  Id=  56  Generation= 94  Age= 33  Evolution= 5  Weight=0.00191105  Old Result= 0.00002055  Bad Result=10.00000000  Best=0.00002055 BestError=0.00003593  Time=   2.5  Run Time= 682.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   4  Id=  56  Generation= 96  Age= 35  Evolution= 5  Weight=0.00195215  Old Result= 0.00002055  Bad Result=10.00000000  Best=0.00002055 BestError=0.00003593  Time=   2.5  Run Time= 682.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   6  Id=  56  Generation= 98  Age= 37  Evolution= 5  Weight=0.00199325  Old Result= 0.00002055  Bad Result=10.00000000  Best=0.00002055 BestError=0.00003593  Time=   2.5  Run Time= 682.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   1  Id=  56  Generation= 93  Age= 32  Evolution= 5  Weight=0.00189050  Old Result= 0.00002055  Bad Result=10.00000000  Best=0.00002055 BestError=0.00003593  Time=   2.6  Run Time= 682.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   7  Id=  56  Generation= 99  Age= 38  Evolution= 5  Weight=0.00201380  Old Result= 0.00002055  Bad Result=10.00000000  Best=0.00002055 BestError=0.00003593  Time=   2.6  Run Time= 682.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   5  Id=  56  Generation= 97  Age= 36  Evolution= 5  Weight=0.00197270  Old Result= 0.00002055  Bad Result=10.00000000  Best=0.00002055 BestError=0.00003593  Time=   2.7  Run Time= 682.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  11  Id=  56  Generation=103  Age= 42  Evolution= 5  Weight=0.00209599  Old Result= 0.00002055  Bad Result=10.00000000  Best=0.00002055 BestError=0.00003593  Time=   2.3  Run Time= 685.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  10  Id=  56  Generation=102  Age= 41  Evolution= 5  Weight=0.00207544  Old Result= 0.00002055  Bad Result=10.00000000  Best=0.00002055 BestError=0.00003593  Time=   2.4  Run Time= 685.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  15  Id=  56  Generation=106  Age= 45  Evolution= 5  Weight=0.00215764  Old Result= 0.00002055  Bad Result=10.00000000  Best=0.00002055 BestError=0.00003593  Time=   2.4  Run Time= 685.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   9  Id=  56  Generation=101  Age= 40  Evolution= 5  Weight=0.00205489  Old Result= 0.00002055  Bad Result=10.00000000  Best=0.00002055 BestError=0.00003593  Time=   2.5  Run Time= 685.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  14  Id=  56  Generation=105  Age= 44  Evolution= 5  Weight=0.00213709  Old Result= 0.00002055  Bad Result=10.00000000  Best=0.00002055 BestError=0.00003593  Time=   2.5  Run Time= 685.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  13  Id=  56  Generation=104  Age= 43  Evolution= 5  Weight=0.00211654  Old Result= 0.00002055  Bad Result=10.00000000  Best=0.00002055 BestError=0.00003593  Time=   2.4  Run Time= 685.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  12  Id=  83  Generation=  2  Age=  2  Evolution= 1  Weight=0.00209821  Old Result= 0.00209821  Bad Result=10.00000000  Best=0.00002055 BestError=0.00003593  Time=   2.6  Run Time= 685.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   0  Id=  86  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.00282880  Best=0.00002055 BestError=0.00003593  Time=   5.6  Run Time= 685.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   8  Id=  56  Generation=100  Age= 39  Evolution= 5  Weight=0.00203434  Old Result= 0.00002055  Bad Result=10.00000000  Best=0.00002055 BestError=0.00003593  Time=   0.3  Run Time= 686.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   1  Id=  56  Generation=107  Age= 46  Evolution= 5  Weight=0.00217819  Old Result= 0.00002055  Bad Result=10.00000000  Best=0.00002055 BestError=0.00003593  Time=   2.4  Run Time= 689.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   2  Id=  56  Generation=108  Age= 47  Evolution= 5  Weight=0.00219874  Old Result= 0.00002055  Bad Result=10.00000000  Best=0.00002055 BestError=0.00003593  Time=   2.5  Run Time= 689.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   4  Id=  56  Generation=110  Age= 49  Evolution= 5  Weight=0.00223983  Old Result= 0.00002055  Bad Result=10.00000000  Best=0.00002055 BestError=0.00003593  Time=   2.6  Run Time= 689.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   3  Id=  56  Generation=109  Age= 48  Evolution= 5  Weight=0.00221928  Old Result= 0.00002055  Bad Result=10.00000000  Best=0.00002055 BestError=0.00003593  Time=   2.6  Run Time= 689.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   5  Id=  56  Generation=111  Age= 50  Evolution= 5  Weight=0.00226038  Old Result= 0.00002055  Bad Result=10.00000000  Best=0.00002055 BestError=0.00003593  Time=   2.6  Run Time= 689.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   6  Id=  56  Generation=112  Age= 51  Evolution= 5  Weight=0.00228093  Old Result= 0.00002055  Bad Result=10.00000000  Best=0.00002055 BestError=0.00003593  Time=   2.6  Run Time= 689.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   7  Id=  56  Generation=113  Age= 52  Evolution= 5  Weight=0.00230148  Old Result= 0.00002055  Bad Result=10.00000000  Best=0.00002055 BestError=0.00003593  Time=   2.7  Run Time= 689.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   9  Id=  56  Generation=115  Age= 54  Evolution= 5  Weight=0.00234258  Old Result= 0.00002055  Bad Result=10.00000000  Best=0.00002055 BestError=0.00003593  Time=   2.5  Run Time= 691.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  10  Id=  56  Generation=116  Age= 55  Evolution= 5  Weight=0.00236313  Old Result= 0.00002055  Bad Result=10.00000000  Best=0.00002055 BestError=0.00003593  Time=   2.5  Run Time= 691.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  12  Id=  56  Generation=118  Age= 57  Evolution= 5  Weight=0.00240422  Old Result= 0.00002055  Bad Result=10.00000000  Best=0.00002055 BestError=0.00003593  Time=   2.7  Run Time= 692.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  14  Id=  56  Generation=120  Age= 59  Evolution= 5  Weight=0.00244532  Old Result= 0.00002055  Bad Result=10.00000000  Best=0.00002055 BestError=0.00003593  Time=   2.6  Run Time= 692.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  15  Id=  56  Generation=121  Age= 60  Evolution= 5  Weight=0.00246587  Old Result= 0.00002055  Bad Result=10.00000000  Best=0.00002055 BestError=0.00003593  Time=   2.6  Run Time= 692.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   0  Id=  87  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=1.09216571  Best=0.00002055 BestError=0.00003593  Time=   6.0  Run Time= 692.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  11  Id=  56  Generation=117  Age= 56  Evolution= 5  Weight=0.00238368  Old Result= 0.00002055  Bad Result=10.00000000  Best=0.00002055 BestError=0.00003593  Time=   3.5  Run Time= 692.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   8  Id=  56  Generation=114  Age= 53  Evolution= 5  Weight=0.00232203  Old Result= 0.00002055  Bad Result=10.00000000  Best=0.00002055 BestError=0.00003593  Time=   0.7  Run Time= 693.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  13  Id=  56  Generation=119  Age= 58  Evolution= 5  Weight=0.00242477  Old Result= 0.00002055  Bad Result=10.00000000  Best=0.00002055 BestError=0.00003593  Time=   4.1  Run Time= 693.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   1  Id=  56  Generation=122  Age= 61  Evolution= 5  Weight=0.00248642  Old Result= 0.00002055  Bad Result=10.00000000  Best=0.00002055 BestError=0.00003593  Time=   2.5  Run Time= 696.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   6  Id=  56  Generation=127  Age= 66  Evolution= 5  Weight=0.00258917  Old Result= 0.00002055  Bad Result=10.00000000  Best=0.00002055 BestError=0.00003593  Time=   2.6  Run Time= 696.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   3  Id=  56  Generation=124  Age= 63  Evolution= 5  Weight=0.00252752  Old Result= 0.00002055  Bad Result=10.00000000  Best=0.00002055 BestError=0.00003593  Time=   2.6  Run Time= 696.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   2  Id=  56  Generation=123  Age= 62  Evolution= 5  Weight=0.00250697  Old Result= 0.00002055  Bad Result=10.00000000  Best=0.00002055 BestError=0.00003593  Time=   2.6  Run Time= 696.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   7  Id=  56  Generation=128  Age= 67  Evolution= 5  Weight=0.00260971  Old Result= 0.00002055  Bad Result=10.00000000  Best=0.00002055 BestError=0.00003593  Time=   2.6  Run Time= 696.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   4  Id=  56  Generation=125  Age= 64  Evolution= 5  Weight=0.00254807  Old Result= 0.00002055  Bad Result=10.00000000  Best=0.00002055 BestError=0.00003593  Time=   2.6  Run Time= 696.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   5  Id=  56  Generation=126  Age= 65  Evolution= 5  Weight=0.00256862  Old Result= 0.00002055  Bad Result=10.00000000  Best=0.00002055 BestError=0.00003593  Time=   2.6  Run Time= 696.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  10  Id=  56  Generation=131  Age= 70  Evolution= 5  Weight=0.00267136  Old Result= 0.00002055  Bad Result=10.00000000  Best=0.00002055 BestError=0.00003593  Time=   2.5  Run Time= 699.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   9  Id=  56  Generation=130  Age= 69  Evolution= 5  Weight=0.00265081  Old Result= 0.00002055  Bad Result=10.00000000  Best=0.00002055 BestError=0.00003593  Time=   2.6  Run Time= 699.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  15  Id=  13  Generation=127  Age= 63  Evolution= 8  Weight=0.00270441  Old Result= 0.00002146  Bad Result=10.00000000  Best=0.00002055 BestError=0.00003593  Time=   2.5  Run Time= 699.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  11  Id=  56  Generation=132  Age= 71  Evolution= 5  Weight=0.00269191  Old Result= 0.00002055  Bad Result=10.00000000  Best=0.00002055 BestError=0.00003593  Time=   2.5  Run Time= 699.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  13  Id=   8  Generation=111  Age= 47  Evolution= 6  Weight=0.00269817  Old Result= 0.00002453  Bad Result=10.00000000  Best=0.00002055 BestError=0.00003593  Time=   2.5  Run Time= 699.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  12  Id=  43  Generation=132  Age=115  Evolution= 3  Weight=0.00269535  Old Result= 0.00002058  Bad Result=10.00000000  Best=0.00002055 BestError=0.00003593  Time=   2.6  Run Time= 699.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   0  Id=  88  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.00028282  Best=0.00002055 BestError=0.00003593  Time=   5.7  Run Time= 699.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  14  Id=  70  Generation= 54  Age=  3  Evolution= 3  Weight=0.00270335  Old Result= 0.00005101  Bad Result=10.00000000  Best=0.00002055 BestError=0.00003593  Time=   3.7  Run Time= 700.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   8  Id=  56  Generation=129  Age= 68  Evolution= 5  Weight=0.00263026  Old Result= 0.00002055  Bad Result=10.00000000  Best=0.00002055 BestError=0.00003593  Time=   0.6  Run Time= 700.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   3  Id=  88  Generation=  4  Age=  4  Evolution= 1  Weight=0.00084847  Old Result= 0.00028282  Bad Result=10.00000000  Best=0.00002055 BestError=0.00003593  Time=   2.5  Run Time= 703.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   6  Id=  88  Generation=  7  Age=  7  Evolution= 1  Weight=0.00169694  Old Result= 0.00028282  Bad Result=10.00000000  Best=0.00002055 BestError=0.00003593  Time=   2.4  Run Time= 703.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   2  Id=  88  Generation=  3  Age=  3  Evolution= 1  Weight=0.00056565  Old Result= 0.00028282  Bad Result=10.00000000  Best=0.00002055 BestError=0.00003593  Time=   4.9  Run Time= 705.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  11  Id=  42  Generation= 43  Age= 33  Evolution= 2  Weight=0.00270742  Old Result= 0.00006446  Bad Result=10.00000000  Best=0.00002055 BestError=0.00003593  Time=   2.7  Run Time= 706.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   7  Id=  88  Generation=  8  Age=  8  Evolution= 1  Weight=0.00197977  Old Result= 0.00028282  Bad Result=10.00000000  Best=0.00002055 BestError=0.00003593  Time=   7.3  Run Time= 708.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   0  Id=  89  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.00127450  Best=0.00002055 BestError=0.00003593  Time=   7.4  Run Time= 708.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   4  Id=  88  Generation=  5  Age=  5  Evolution= 1  Weight=0.00113130  Old Result= 0.00028282  Bad Result=10.00000000  Best=0.00002055 BestError=0.00003593  Time=   7.4  Run Time= 708.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   1  Id=  88  Generation=  2  Age=  2  Evolution= 1  Weight=0.00028282  Old Result= 0.00028282  Bad Result=10.00000000  Best=0.00002055 BestError=0.00003593  Time=   7.5  Run Time= 708.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   5  Id=  88  Generation=  6  Age=  6  Evolution= 1  Weight=0.00141412  Old Result= 0.00028282  Bad Result=10.00000000  Best=0.00002055 BestError=0.00003593  Time=   7.5  Run Time= 708.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  10  Id=  38  Generation= 64  Age= 38  Evolution= 4  Weight=0.00270727  Old Result= 0.00004297  Bad Result=10.00000000  Best=0.00002055 BestError=0.00003593  Time=   2.4  Run Time= 708.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  14  Id=  62  Generation=  2  Age=  2  Evolution= 1  Weight=0.00271547  Old Result= 0.00271547 >New Result=0.00098246  Best=0.00002055 BestError=0.00003593  Time=   6.3  Run Time= 709.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  15  Id=  43  Generation=133  Age=116  Evolution= 3  Weight=0.00271592  Old Result= 0.00002058  Bad Result=10.00000000  Best=0.00002055 BestError=0.00003593  Time=   1.8  Run Time= 710.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   8  Id=  88  Generation=  9  Age=  9  Evolution= 1  Weight=0.00226259  Old Result= 0.00028282  Bad Result=10.00000000  Best=0.00002055 BestError=0.00003593  Time=   1.8  Run Time= 710.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  12  Id=   0  Generation= 21  Age= 13  Evolution= 4  Weight=0.00270844  Old Result= 0.00013542  Bad Result=10.00000000  Best=0.00002055 BestError=0.00003593  Time=   1.8  Run Time= 710.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  13  Id=  56  Generation=133  Age= 72  Evolution= 5  Weight=0.00271246  Old Result= 0.00002055  Bad Result=10.00000000  Best=0.00002055 BestError=0.00003593  Time=   1.8  Run Time= 710.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   9  Id=  88  Generation= 10  Age= 10  Evolution= 1  Weight=0.00254542  Old Result= 0.00028282  Bad Result=10.00000000  Best=0.00002055 BestError=0.00003593  Time=   2.4  Run Time= 710.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   4  Id=   7  Generation= 25  Age= 25  Evolution= 1  Weight=0.00272049  Old Result= 0.00011335  Bad Result=10.00000000  Best=0.00002055 BestError=0.00003593  Time=   2.5  Run Time= 713.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   1  Id=  89  Generation=  2  Age=  2  Evolution= 1  Weight=0.00127450  Old Result= 0.00127450  Bad Result=10.00000000  Best=0.00002055 BestError=0.00003593  Time=   2.6  Run Time= 713.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   6  Id=   4  Generation= 93  Age= 75  Evolution= 5  Weight=0.00272495  Old Result= 0.00002962  Bad Result=10.00000000  Best=0.00002055 BestError=0.00003593  Time=   2.5  Run Time= 713.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   3  Id=  17  Generation= 50  Age= 21  Evolution= 6  Weight=0.00271838  Old Result= 0.00005548  Bad Result=10.00000000  Best=0.00002055 BestError=0.00003593  Time=   2.6  Run Time= 713.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   5  Id=   8  Generation=112  Age= 48  Evolution= 6  Weight=0.00272270  Old Result= 0.00002453  Bad Result=10.00000000  Best=0.00002055 BestError=0.00003593  Time=   5.1  Run Time= 716.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  11  Id=  25  Generation= 29  Age= 17  Evolution= 2  Weight=0.00273037  Old Result= 0.00009751  Bad Result=10.00000000  Best=0.00002055 BestError=0.00003593  Time=   2.5  Run Time= 716.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  12  Id=  56  Generation=134  Age= 73  Evolution= 5  Weight=0.00273301  Old Result= 0.00002055  Bad Result=10.00000000  Best=0.00002055 BestError=0.00003593  Time=   2.7  Run Time= 716.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   9  Id=  66  Generation= 58  Age= 38  Evolution= 3  Weight=0.00272907  Old Result= 0.00004788  Bad Result=10.00000000  Best=0.00002055 BestError=0.00003593  Time=   2.6  Run Time= 716.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  14  Id=  69  Generation= 43  Age= 13  Evolution= 4  Weight=0.00274329  Old Result= 0.00006532  Bad Result=10.00000000  Best=0.00002055 BestError=0.00003593  Time=   2.7  Run Time= 716.8
