variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_RANDOM;
units = 2;
processes = 12;
population = 69632;
iterations = 256;
candidates = 16;
generations = 100;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 10000;
seed = 0;
scale = 0.100000f;
startScale = 4.000000f;
startResult = 10.000000f;

FIRESTARTER_RANDOM: Seed=1  Generation=1  Result=0.00097457  Average=0.00097457  Best=0.00097457  BestSeed=1  Time=2.0140 Seconds  Run Time=3.6424 Seconds  TestError=0.00000012  V:0=0.00046849  V:1=0.00040257  V:2=0.00097457
FIRESTARTER_RANDOM: Seed=3604  Generation=3604  Result=0.00019437  Average=0.04538178  Best=0.00002766  BestSeed=3533  Time=0.1167 Seconds  Run Time=397.2586 Seconds  TestError=8.51675415  V:0=0.00019437  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3603  Generation=3603  Result=0.01051235  Average=0.04537210  Best=0.00002766  BestSeed=3533  Time=0.1172 Seconds  Run Time=397.4021 Seconds  TestError=8.51675415  V:0=0.01051235  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3605  Generation=3605  Result=0.01669759  Average=0.04536415  Best=0.00002766  BestSeed=3533  Time=0.1157 Seconds  Run Time=397.4429 Seconds  TestError=8.51675415  V:0=0.01669759  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3607  Generation=3607  Result=0.00017929  Average=0.04535162  Best=0.00002766  BestSeed=3533  Time=0.1173 Seconds  Run Time=397.6385 Seconds  TestError=8.51675415  V:0=0.00017929  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3606  Generation=3606  Result=0.00066802  Average=0.04533924  Best=0.00002766  BestSeed=3533  Time=0.1166 Seconds  Run Time=397.7220 Seconds  TestError=8.51675415  V:0=0.00066802  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3608  Generation=3608  Result=0.00079647  Average=0.04532690  Best=0.00002766  BestSeed=3533  Time=0.1160 Seconds  Run Time=397.8070 Seconds  TestError=8.51675415  V:0=0.00079647  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3610  Generation=3610  Result=0.00003997  Average=0.04531435  Best=0.00002766  BestSeed=3533  Time=0.1177 Seconds  Run Time=398.0089 Seconds  TestError=8.51675415  V:0=0.00003997  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3609  Generation=3609  Result=0.01641238  Average=0.04530635  Best=0.00002766  BestSeed=3533  Time=0.1158 Seconds  Run Time=398.0313 Seconds  TestError=8.51675415  V:0=0.01641238  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3611  Generation=3611  Result=0.00413981  Average=0.04529495  Best=0.00002766  BestSeed=3533  Time=0.1163 Seconds  Run Time=398.1737 Seconds  TestError=8.51675415  V:0=0.00413981  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3612  Generation=3612  Result=0.00613964  Average=0.04528411  Best=0.00002766  BestSeed=3533  Time=0.1172 Seconds  Run Time=398.3353 Seconds  TestError=8.51675415  V:0=0.00613964  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3613  Generation=3613  Result=0.00013313  Average=0.04527162  Best=0.00002766  BestSeed=3533  Time=0.1152 Seconds  Run Time=398.3499 Seconds  TestError=8.51675415  V:0=0.00013313  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3614  Generation=3614  Result=0.00038186  Average=0.04525920  Best=0.00002766  BestSeed=3533  Time=0.1162 Seconds  Run Time=398.5195 Seconds  TestError=8.51675415  V:0=0.00038186  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3615  Generation=3615  Result=0.00033712  Average=0.04524678  Best=0.00002766  BestSeed=3533  Time=0.1160 Seconds  Run Time=398.6212 Seconds  TestError=8.51675415  V:0=0.00033712  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3616  Generation=3616  Result=0.00092536  Average=0.04523453  Best=0.00002766  BestSeed=3533  Time=0.1150 Seconds  Run Time=398.6882 Seconds  TestError=8.51675415  V:0=0.00092536  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3618  Generation=3618  Result=0.00031537  Average=0.04522211  Best=0.00002766  BestSeed=3533  Time=0.1162 Seconds  Run Time=398.8636 Seconds  TestError=8.51675415  V:0=0.00031537  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3617  Generation=3617  Result=0.00007802  Average=0.04520964  Best=0.00002766  BestSeed=3533  Time=0.1150 Seconds  Run Time=398.9192 Seconds  TestError=8.51675415  V:0=0.00007802  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3619  Generation=3619  Result=0.00304851  Average=0.04519799  Best=0.00002766  BestSeed=3533  Time=0.1150 Seconds  Run Time=399.0336 Seconds  TestError=8.51675415  V:0=0.00304851  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3621  Generation=3621  Result=0.00038534  Average=0.04518561  Best=0.00002766  BestSeed=3533  Time=0.1165 Seconds  Run Time=399.2262 Seconds  TestError=8.51675415  V:0=0.00038534  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3620  Generation=3620  Result=0.00911197  Average=0.04517565  Best=0.00002766  BestSeed=3533  Time=0.1142 Seconds  Run Time=399.2283 Seconds  TestError=8.51675415  V:0=0.00911197  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3623  Generation=3623  Result=0.09841904  Average=0.04519035  Best=0.00002766  BestSeed=3533  Time=0.1154 Seconds  Run Time=399.4033 Seconds  TestError=8.51675415  V:0=0.09841904  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3622  Generation=3622  Result=0.00614053  Average=0.04517957  Best=0.00002766  BestSeed=3533  Time=0.1154 Seconds  Run Time=399.5186 Seconds  TestError=8.51675415  V:0=0.00614053  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3624  Generation=3624  Result=0.00209218  Average=0.04516769  Best=0.00002766  BestSeed=3533  Time=0.1144 Seconds  Run Time=399.5832 Seconds  TestError=8.51675415  V:0=0.00209218  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3626  Generation=3626  Result=0.03197902  Average=0.04516405  Best=0.00002766  BestSeed=3533  Time=0.1155 Seconds  Run Time=399.7501 Seconds  TestError=8.51675415  V:0=0.03197902  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3625  Generation=3625  Result=0.00013059  Average=0.04515164  Best=0.00002766  BestSeed=3533  Time=0.1146 Seconds  Run Time=399.8221 Seconds  TestError=8.51675415  V:0=0.00013059  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3627  Generation=3627  Result=0.00142094  Average=0.04513958  Best=0.00002766  BestSeed=3533  Time=0.1147 Seconds  Run Time=399.9395 Seconds  TestError=8.51675415  V:0=0.00142094  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3628  Generation=3628  Result=0.00047002  Average=0.04512727  Best=0.00002766  BestSeed=3533  Time=0.1157 Seconds  Run Time=400.1064 Seconds  TestError=8.51675415  V:0=0.00047002  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3629  Generation=3629  Result=0.00055248  Average=0.04511499  Best=0.00002766  BestSeed=3533  Time=0.1139 Seconds  Run Time=400.1305 Seconds  TestError=8.51675415  V:0=0.00055248  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3630  Generation=3630  Result=0.00009984  Average=0.04510260  Best=0.00002766  BestSeed=3533  Time=0.1148 Seconds  Run Time=400.2902 Seconds  TestError=8.51675415  V:0=0.00009984  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3631  Generation=3631  Result=0.00053489  Average=0.04509032  Best=0.00002766  BestSeed=3533  Time=0.1145 Seconds  Run Time=400.3899 Seconds  TestError=8.51675415  V:0=0.00053489  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3632  Generation=3632  Result=0.00044811  Average=0.04507804  Best=0.00002766  BestSeed=3533  Time=0.1137 Seconds  Run Time=400.4671 Seconds  TestError=8.51675415  V:0=0.00044811  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3634  Generation=3634  Result=0.00023967  Average=0.04506570  Best=0.00002766  BestSeed=3533  Time=0.1150 Seconds  Run Time=400.6415 Seconds  TestError=8.51675415  V:0=0.00023967  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3633  Generation=3633  Result=0.00028325  Average=0.04505338  Best=0.00002766  BestSeed=3533  Time=0.1136 Seconds  Run Time=400.6869 Seconds  TestError=8.51675415  V:0=0.00028325  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3635  Generation=3635  Result=0.00064522  Average=0.04504116  Best=0.00002766  BestSeed=3533  Time=0.1135 Seconds  Run Time=400.7976 Seconds  TestError=8.51675415  V:0=0.00064522  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3636  Generation=3636  Result=0.00614175  Average=0.04503047  Best=0.00002766  BestSeed=3533  Time=0.1151 Seconds  Run Time=400.9909 Seconds  TestError=8.51675415  V:0=0.00614175  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3637  Generation=3637  Result=0.00613976  Average=0.04501978  Best=0.00002766  BestSeed=3533  Time=0.1134 Seconds  Run Time=401.0186 Seconds  TestError=8.51675415  V:0=0.00613976  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3639  Generation=3639  Result=0.00614446  Average=0.04500910  Best=0.00002766  BestSeed=3533  Time=0.1151 Seconds  Run Time=401.2199 Seconds  TestError=8.51675415  V:0=0.00614446  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3638  Generation=3638  Result=0.01582471  Average=0.04500108  Best=0.00002766  BestSeed=3533  Time=0.1145 Seconds  Run Time=401.3069 Seconds  TestError=8.51675415  V:0=0.01582471  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3640  Generation=3640  Result=0.00021275  Average=0.04498878  Best=0.00002766  BestSeed=3533  Time=0.1137 Seconds  Run Time=401.3808 Seconds  TestError=8.51675415  V:0=0.00021275  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3642  Generation=3642  Result=0.00016302  Average=0.04497647  Best=0.00002766  BestSeed=3533  Time=0.1147 Seconds  Run Time=401.5439 Seconds  TestError=8.51675415  V:0=0.00016302  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3641  Generation=3641  Result=0.00133502  Average=0.04496449  Best=0.00002766  BestSeed=3533  Time=0.1137 Seconds  Run Time=401.6084 Seconds  TestError=8.51675415  V:0=0.00133502  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3643  Generation=3643  Result=0.00032091  Average=0.04495224  Best=0.00002766  BestSeed=3533  Time=0.1137 Seconds  Run Time=401.7236 Seconds  TestError=8.51675415  V:0=0.00032091  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3645  Generation=3645  Result=0.00017667  Average=0.04493995  Best=0.00002766  BestSeed=3533  Time=0.1148 Seconds  Run Time=401.8908 Seconds  TestError=8.51675415  V:0=0.00017667  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3644  Generation=3644  Result=0.00247374  Average=0.04492831  Best=0.00002766  BestSeed=3533  Time=0.1130 Seconds  Run Time=401.9129 Seconds  TestError=8.51675415  V:0=0.00247374  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3646  Generation=3646  Result=0.00651312  Average=0.04491777  Best=0.00002766  BestSeed=3533  Time=0.1138 Seconds  Run Time=402.0658 Seconds  TestError=8.51675415  V:0=0.00651312  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3647  Generation=3647  Result=0.09842217  Average=0.04493244  Best=0.00002766  BestSeed=3533  Time=0.1145 Seconds  Run Time=402.2161 Seconds  TestError=8.51675415  V:0=0.09842217  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3648  Generation=3648  Result=0.00013214  Average=0.04492016  Best=0.00002766  BestSeed=3533  Time=0.1126 Seconds  Run Time=402.2375 Seconds  TestError=8.51675415  V:0=0.00013214  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3651  Generation=3651  Result=0.00017118  Average=0.04490790  Best=0.00002766  BestSeed=3533  Time=0.1143 Seconds  Run Time=402.4333 Seconds  TestError=8.51675415  V:0=0.00017118  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3649  Generation=3649  Result=0.00613999  Average=0.04489728  Best=0.00002766  BestSeed=3533  Time=0.1140 Seconds  Run Time=402.5310 Seconds  TestError=8.51675415  V:0=0.00613999  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3650  Generation=3650  Result=0.11089528  Average=0.04491536  Best=0.00002766  BestSeed=3533  Time=0.1129 Seconds  Run Time=402.5900 Seconds  TestError=8.51675415  V:0=0.11089528  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3653  Generation=3653  Result=0.00268608  Average=0.04490380  Best=0.00002766  BestSeed=3533  Time=0.1140 Seconds  Run Time=402.7572 Seconds  TestError=8.51675415  V:0=0.00268608  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3652  Generation=3652  Result=0.00046819  Average=0.04489164  Best=0.00002766  BestSeed=3533  Time=0.1131 Seconds  Run Time=402.8284 Seconds  TestError=8.51675415  V:0=0.00046819  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3654  Generation=3654  Result=0.00182831  Average=0.04487985  Best=0.00002766  BestSeed=3533  Time=0.1131 Seconds  Run Time=402.9398 Seconds  TestError=8.51675415  V:0=0.00182831  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3656  Generation=3656  Result=0.00013185  Average=0.04486761  Best=0.00002766  BestSeed=3533  Time=0.1141 Seconds  Run Time=403.1044 Seconds  TestError=8.51675415  V:0=0.00013185  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3655  Generation=3655  Result=0.00074244  Average=0.04485555  Best=0.00002766  BestSeed=3533  Time=0.1119 Seconds  Run Time=403.1096 Seconds  TestError=8.51675415  V:0=0.00074244  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3657  Generation=3657  Result=0.00040123  Average=0.04484340  Best=0.00002766  BestSeed=3533  Time=0.1129 Seconds  Run Time=403.2694 Seconds  TestError=8.51675415  V:0=0.00040123  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3658  Generation=3658  Result=0.00619477  Average=0.04483283  Best=0.00002766  BestSeed=3533  Time=0.1133 Seconds  Run Time=403.4045 Seconds  TestError=8.51675415  V:0=0.00619477  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3659  Generation=3659  Result=0.00011814  Average=0.04482062  Best=0.00002766  BestSeed=3533  Time=0.1115 Seconds  Run Time=403.4276 Seconds  TestError=8.51675415  V:0=0.00011814  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3661  Generation=3661  Result=0.00065139  Average=0.04480855  Best=0.00002766  BestSeed=3533  Time=0.1126 Seconds  Run Time=403.5951 Seconds  TestError=8.51675415  V:0=0.00065139  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3660  Generation=3660  Result=0.00023696  Average=0.04479638  Best=0.00002766  BestSeed=3533  Time=0.1126 Seconds  Run Time=403.7049 Seconds  TestError=8.51675415  V:0=0.00023696  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3663  Generation=3663  Result=0.00005299  Average=0.04478416  Best=0.00002766  BestSeed=3533  Time=0.1114 Seconds  Run Time=403.7611 Seconds  TestError=8.51675415  V:0=0.00005299  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3664  Generation=3664  Result=0.00007409  Average=0.04477196  Best=0.00002766  BestSeed=3533  Time=0.1131 Seconds  Run Time=403.9541 Seconds  TestError=8.51675415  V:0=0.00007409  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3662  Generation=3662  Result=0.00156510  Average=0.04476017  Best=0.00002766  BestSeed=3533  Time=0.1121 Seconds  Run Time=404.0191 Seconds  TestError=8.51675415  V:0=0.00156510  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3665  Generation=3665  Result=0.00614810  Average=0.04474964  Best=0.00002766  BestSeed=3533  Time=0.1123 Seconds  Run Time=404.1398 Seconds  TestError=8.51675415  V:0=0.00614810  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3666  Generation=3666  Result=0.00032210  Average=0.04473752  Best=0.00002766  BestSeed=3533  Time=0.1135 Seconds  Run Time=404.3120 Seconds  TestError=8.51675415  V:0=0.00032210  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3667  Generation=3667  Result=0.00019526  Average=0.04472538  Best=0.00002766  BestSeed=3533  Time=0.1144 Seconds  Run Time=404.4715 Seconds  TestError=7.79230595  V:0=0.00002718  V:1=0.00019526  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3668  Generation=3668  Result=0.02047517  Average=0.04471877  Best=0.00002766  BestSeed=3533  Time=0.1151 Seconds  Run Time=404.6197 Seconds  TestError=8.51675415  V:0=0.02047517  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3669  Generation=3669  Result=0.00617352  Average=0.04470827  Best=0.00002766  BestSeed=3533  Time=0.1134 Seconds  Run Time=404.6490 Seconds  TestError=8.51675415  V:0=0.00617352  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3671  Generation=3671  Result=0.00614113  Average=0.04469776  Best=0.00002766  BestSeed=3533  Time=0.1144 Seconds  Run Time=404.8133 Seconds  TestError=8.51675415  V:0=0.00614113  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3670  Generation=3670  Result=0.09842014  Average=0.04471239  Best=0.00002766  BestSeed=3533  Time=0.1142 Seconds  Run Time=404.9191 Seconds  TestError=8.51675415  V:0=0.09842014  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3672  Generation=3672  Result=0.00074929  Average=0.04470042  Best=0.00002766  BestSeed=3533  Time=0.1138 Seconds  Run Time=405.0134 Seconds  TestError=8.51675415  V:0=0.00074929  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3674  Generation=3674  Result=0.00358170  Average=0.04468923  Best=0.00002766  BestSeed=3533  Time=0.1155 Seconds  Run Time=405.2137 Seconds  TestError=8.51675415  V:0=0.00358170  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3673  Generation=3673  Result=0.00070721  Average=0.04467726  Best=0.00002766  BestSeed=3533  Time=0.1134 Seconds  Run Time=405.2233 Seconds  TestError=8.51675415  V:0=0.00070721  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3675  Generation=3675  Result=0.00026569  Average=0.04466518  Best=0.00002766  BestSeed=3533  Time=0.1148 Seconds  Run Time=405.4045 Seconds  TestError=8.51675415  V:0=0.00026569  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3676  Generation=3676  Result=0.00058955  Average=0.04465320  Best=0.00002766  BestSeed=3533  Time=0.1147 Seconds  Run Time=405.5140 Seconds  TestError=8.51675415  V:0=0.00058955  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3677  Generation=3677  Result=0.01234972  Average=0.04464441  Best=0.00002766  BestSeed=3533  Time=0.1137 Seconds  Run Time=405.5782 Seconds  TestError=8.51675415  V:0=0.01234972  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3680  Generation=3680  Result=0.00180995  Average=0.04463277  Best=0.00002766  BestSeed=3533  Time=0.1146 Seconds  Run Time=405.7398 Seconds  TestError=8.51675415  V:0=0.00180995  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3678  Generation=3678  Result=0.00077840  Average=0.04462085  Best=0.00002766  BestSeed=3533  Time=0.1138 Seconds  Run Time=405.8117 Seconds  TestError=8.51675415  V:0=0.00077840  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3679  Generation=3679  Result=0.00143045  Average=0.04460912  Best=0.00002766  BestSeed=3533  Time=0.1136 Seconds  Run Time=405.9190 Seconds  TestError=8.51675415  V:0=0.00143045  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3682  Generation=3682  Result=0.00011939  Average=0.04459704  Best=0.00002766  BestSeed=3533  Time=0.1147 Seconds  Run Time=406.0857 Seconds  TestError=8.51675415  V:0=0.00011939  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3681  Generation=3681  Result=0.00616628  Average=0.04458660  Best=0.00002766  BestSeed=3533  Time=0.1126 Seconds  Run Time=406.0958 Seconds  TestError=8.51675415  V:0=0.00616628  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3683  Generation=3683  Result=0.00004303  Average=0.04457451  Best=0.00002766  BestSeed=3533  Time=0.1139 Seconds  Run Time=406.2722 Seconds  TestError=8.51675415  V:0=0.00004303  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3684  Generation=3684  Result=0.00030780  Average=0.04456250  Best=0.00002766  BestSeed=3533  Time=0.1138 Seconds  Run Time=406.3810 Seconds  TestError=8.51675415  V:0=0.00030780  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3685  Generation=3685  Result=0.00053477  Average=0.04455055  Best=0.00002766  BestSeed=3533  Time=0.1131 Seconds  Run Time=406.4583 Seconds  TestError=8.51675415  V:0=0.00053477  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3687  Generation=3687  Result=0.00011179  Average=0.04453850  Best=0.00002766  BestSeed=3533  Time=0.1144 Seconds  Run Time=406.6362 Seconds  TestError=8.51675415  V:0=0.00011179  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3686  Generation=3686  Result=0.00019616  Average=0.04452648  Best=0.00002766  BestSeed=3533  Time=0.1128 Seconds  Run Time=406.6743 Seconds  TestError=8.51675415  V:0=0.00019616  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3688  Generation=3688  Result=0.00166154  Average=0.04451486  Best=0.00002766  BestSeed=3533  Time=0.1132 Seconds  Run Time=406.8046 Seconds  TestError=8.51675415  V:0=0.00166154  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3689  Generation=3689  Result=0.00144878  Average=0.04450319  Best=0.00002766  BestSeed=3533  Time=0.1142 Seconds  Run Time=406.9701 Seconds  TestError=8.51675415  V:0=0.00144878  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3690  Generation=3690  Result=0.00062051  Average=0.04449130  Best=0.00002766  BestSeed=3533  Time=0.1120 Seconds  Run Time=406.9742 Seconds  TestError=8.51675415  V:0=0.00062051  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3692  Generation=3692  Result=0.22324181  Average=0.04453971  Best=0.00002766  BestSeed=3533  Time=0.1136 Seconds  Run Time=407.1647 Seconds  TestError=8.51675415  V:0=0.22324181  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3691  Generation=3691  Result=0.09841913  Average=0.04455430  Best=0.00002766  BestSeed=3533  Time=0.1133 Seconds  Run Time=407.2640 Seconds  TestError=8.51675415  V:0=0.09841913  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3693  Generation=3693  Result=0.01016527  Average=0.04454499  Best=0.00002766  BestSeed=3533  Time=0.1126 Seconds  Run Time=407.3421 Seconds  TestError=8.51675415  V:0=0.01016527  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3695  Generation=3695  Result=0.00097674  Average=0.04453320  Best=0.00002766  BestSeed=3533  Time=0.1142 Seconds  Run Time=407.5334 Seconds  TestError=8.51675415  V:0=0.00097674  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3694  Generation=3694  Result=0.00178921  Average=0.04452164  Best=0.00002766  BestSeed=3533  Time=0.1121 Seconds  Run Time=407.5439 Seconds  TestError=8.51675415  V:0=0.00178921  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3696  Generation=3696  Result=0.02143669  Average=0.04451539  Best=0.00002766  BestSeed=3533  Time=0.1134 Seconds  Run Time=407.7210 Seconds  TestError=8.51675415  V:0=0.02143669  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3697  Generation=3697  Result=0.00010782  Average=0.04450339  Best=0.00002766  BestSeed=3533  Time=0.1135 Seconds  Run Time=407.8383 Seconds  TestError=8.51675415  V:0=0.00010782  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3698  Generation=3698  Result=0.00331151  Average=0.04449225  Best=0.00002766  BestSeed=3533  Time=0.1124 Seconds  Run Time=407.8969 Seconds  TestError=8.51675415  V:0=0.00331151  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3700  Generation=3700  Result=0.00092417  Average=0.04448047  Best=0.00002766  BestSeed=3533  Time=0.1137 Seconds  Run Time=408.0760 Seconds  TestError=8.51675415  V:0=0.00092417  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3699  Generation=3699  Result=0.95817071  Average=0.04472735  Best=0.00002766  BestSeed=3533  Time=0.1127 Seconds  Run Time=408.1379 Seconds  TestError=8.51675415  V:0=0.95817071  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3701  Generation=3701  Result=0.40883330  Average=0.04482570  Best=0.00002766  BestSeed=3533  Time=0.1126 Seconds  Run Time=408.2447 Seconds  TestError=8.51675415  V:0=0.40883330  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3703  Generation=3703  Result=0.01418599  Average=0.04481743  Best=0.00002766  BestSeed=3533  Time=0.1135 Seconds  Run Time=408.4063 Seconds  TestError=8.51675415  V:0=0.01418599  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3702  Generation=3702  Result=0.00013113  Average=0.04480537  Best=0.00002766  BestSeed=3533  Time=0.1118 Seconds  Run Time=408.4347 Seconds  TestError=8.51675415  V:0=0.00013113  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3704  Generation=3704  Result=0.00032461  Average=0.04479336  Best=0.00002766  BestSeed=3533  Time=0.1122 Seconds  Run Time=408.5657 Seconds  TestError=8.51675415  V:0=0.00032461  V:1=10.00000000  V:2=10.00000000
