CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 3
instructions = 32
registers = 30
opcodes = 3

targetMin = 0.000000f
targetMax = 6.283185f
target = 0.000001f

mode = FIRESTARTER_OPTIMIZE
evolveSeed = 0
optimizeSeed = 0
tests = 256
streams = 1
units = 1
states = 1
population = 262144
generations = 0
passes = 512
samples = 15
iterations = 64
candidates = 0
attempts = 0
optimize = 1

scale = 0.300000f
startScale = 2.500000f
startResult = 10.000000f

FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 11  Result=10.00000000  Best=0.00002861   Time=2.051  Run Time=326.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 11  Result=10.00000000  Best=0.00002861   Time=2.051  Run Time=326.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 11  Result=10.00000000  Best=0.00002861   Time=2.051  Run Time=326.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 11  Result=10.00000000  Best=0.00002861   Time=2.051  Run Time=326.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 11  Result=10.00000000  Best=0.00002861   Time=2.051  Run Time=326.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 11  Result=10.00000000  Best=0.00002861   Time=2.051  Run Time=326.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 11  Result=10.00000000  Best=0.00002861   Time=2.051  Run Time=326.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 11  Result=10.00000000  Best=0.00002861   Time=2.051  Run Time=326.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 12  Result=0.17369330  Best=0.00002861   Time=2.789  Run Time=356.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 12  Result=10.00000000  Best=0.00002861   Time=2.789  Run Time=356.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 12  Result=10.00000000  Best=0.00002861   Time=2.789  Run Time=356.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 12 *Result=0.00002217  Best=0.00002217   Time=2.789  Run Time=356.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 12  Result=10.00000000  Best=0.00002217   Time=2.792  Run Time=356.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 12  Result=10.00000000  Best=0.00002217   Time=2.792  Run Time=356.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 12  Result=10.00000000  Best=0.00002217   Time=2.792  Run Time=356.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 12  Result=0.00005001  Best=0.00002217   Time=2.792  Run Time=356.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 12  Result=10.00000000  Best=0.00002217   Time=2.792  Run Time=356.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 12  Result=10.00000000  Best=0.00002217   Time=2.792  Run Time=356.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 12  Result=10.00000000  Best=0.00002217   Time=2.792  Run Time=356.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 12  Result=10.00000000  Best=0.00002217   Time=2.792  Run Time=356.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 12  Result=0.00090207  Best=0.00002217   Time=2.792  Run Time=356.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 12  Result=10.00000000  Best=0.00002217   Time=2.792  Run Time=356.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 12  Result=10.00000000  Best=0.00002217   Time=2.792  Run Time=356.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 12  Result=10.00000000  Best=0.00002217   Time=2.792  Run Time=356.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 13  Result=0.04460461  Best=0.00002217   Time=0.905  Run Time=377.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 13  Result=10.00000000  Best=0.00002217   Time=0.905  Run Time=377.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 13  Result=10.00000000  Best=0.00002217   Time=0.905  Run Time=377.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 13  Result=10.00000000  Best=0.00002217   Time=0.905  Run Time=377.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 13  Result=10.00000000  Best=0.00002217   Time=0.905  Run Time=377.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 13  Result=10.00000000  Best=0.00002217   Time=0.905  Run Time=377.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 13  Result=10.00000000  Best=0.00002217   Time=0.905  Run Time=377.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 13  Result=10.00000000  Best=0.00002217   Time=0.905  Run Time=377.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 13  Result=10.00000000  Best=0.00002217   Time=0.905  Run Time=377.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 13  Result=10.00000000  Best=0.00002217   Time=0.905  Run Time=377.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 13  Result=10.00000000  Best=0.00002217   Time=0.905  Run Time=377.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 13  Result=10.00000000  Best=0.00002217   Time=0.905  Run Time=377.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 13  Result=10.00000000  Best=0.00002217   Time=0.905  Run Time=377.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 13  Result=10.00000000  Best=0.00002217   Time=0.905  Run Time=377.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 13  Result=10.00000000  Best=0.00002217   Time=0.905  Run Time=377.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 13  Result=10.00000000  Best=0.00002217   Time=0.905  Run Time=377.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 14  Result=0.36377892  Best=0.00002217   Time=0.833  Run Time=398.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 14  Result=10.00000000  Best=0.00002217   Time=0.833  Run Time=398.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 14  Result=10.00000000  Best=0.00002217   Time=0.833  Run Time=398.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 14  Result=10.00000000  Best=0.00002217   Time=0.833  Run Time=398.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 14  Result=10.00000000  Best=0.00002217   Time=0.833  Run Time=398.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 14  Result=10.00000000  Best=0.00002217   Time=0.833  Run Time=398.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 14  Result=10.00000000  Best=0.00002217   Time=0.833  Run Time=398.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 14  Result=10.00000000  Best=0.00002217   Time=0.833  Run Time=398.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 14  Result=10.00000000  Best=0.00002217   Time=0.833  Run Time=398.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 14  Result=10.00000000  Best=0.00002217   Time=0.833  Run Time=398.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 14  Result=10.00000000  Best=0.00002217   Time=0.833  Run Time=398.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 14  Result=10.00000000  Best=0.00002217   Time=0.833  Run Time=398.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 14  Result=10.00000000  Best=0.00002217   Time=0.833  Run Time=398.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 14  Result=10.00000000  Best=0.00002217   Time=0.833  Run Time=398.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 14  Result=10.00000000  Best=0.00002217   Time=0.833  Run Time=398.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 14  Result=10.00000000  Best=0.00002217   Time=0.833  Run Time=398.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 15  Result=0.04749354  Best=0.00002217   Time=2.353  Run Time=423.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 15  Result=10.00000000  Best=0.00002217   Time=2.353  Run Time=423.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 15  Result=10.00000000  Best=0.00002217   Time=2.353  Run Time=423.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 15  Result=10.00000000  Best=0.00002217   Time=2.353  Run Time=423.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 15  Result=10.00000000  Best=0.00002217   Time=2.353  Run Time=423.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 15  Result=10.00000000  Best=0.00002217   Time=2.353  Run Time=423.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 15  Result=10.00000000  Best=0.00002217   Time=2.353  Run Time=423.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 15  Result=10.00000000  Best=0.00002217   Time=2.353  Run Time=423.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 15  Result=10.00000000  Best=0.00002217   Time=2.353  Run Time=423.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 15  Result=10.00000000  Best=0.00002217   Time=2.353  Run Time=423.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 15  Result=10.00000000  Best=0.00002217   Time=2.353  Run Time=423.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 15  Result=10.00000000  Best=0.00002217   Time=2.353  Run Time=423.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 15  Result=10.00000000  Best=0.00002217   Time=2.353  Run Time=423.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 15  Result=10.00000000  Best=0.00002217   Time=2.353  Run Time=423.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 15  Result=10.00000000  Best=0.00002217   Time=2.353  Run Time=423.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 15  Result=10.00000000  Best=0.00002217   Time=2.353  Run Time=423.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 16  Result=0.04458095  Best=0.00002217   Time=2.197  Run Time=447.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 16  Result=10.00000000  Best=0.00002217   Time=2.197  Run Time=447.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 16  Result=10.00000000  Best=0.00002217   Time=2.197  Run Time=447.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 16  Result=10.00000000  Best=0.00002217   Time=2.197  Run Time=447.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 16 *Result=0.00001794  Best=0.00001794   Time=2.197  Run Time=447.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 16  Result=10.00000000  Best=0.00001794   Time=2.200  Run Time=447.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 16  Result=10.00000000  Best=0.00001794   Time=2.200  Run Time=447.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 16  Result=10.00000000  Best=0.00001794   Time=2.200  Run Time=447.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 16  Result=10.00000000  Best=0.00001794   Time=2.200  Run Time=447.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 16  Result=10.00000000  Best=0.00001794   Time=2.200  Run Time=447.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 16  Result=10.00000000  Best=0.00001794   Time=2.200  Run Time=447.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 16  Result=10.00000000  Best=0.00001794   Time=2.200  Run Time=447.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 16  Result=10.00000000  Best=0.00001794   Time=2.200  Run Time=447.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 16  Result=10.00000000  Best=0.00001794   Time=2.200  Run Time=447.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 16  Result=10.00000000  Best=0.00001794   Time=2.200  Run Time=447.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 16  Result=10.00000000  Best=0.00001794   Time=2.200  Run Time=447.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 17  Result=0.04458348  Best=0.00001794   Time=0.904  Run Time=470.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 17  Result=10.00000000  Best=0.00001794   Time=0.904  Run Time=470.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 17  Result=10.00000000  Best=0.00001794   Time=0.904  Run Time=470.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 17  Result=10.00000000  Best=0.00001794   Time=0.904  Run Time=470.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 17  Result=10.00000000  Best=0.00001794   Time=0.904  Run Time=470.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 17  Result=10.00000000  Best=0.00001794   Time=0.904  Run Time=470.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 17  Result=10.00000000  Best=0.00001794   Time=0.904  Run Time=470.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 17  Result=10.00000000  Best=0.00001794   Time=0.904  Run Time=470.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 17  Result=10.00000000  Best=0.00001794   Time=0.904  Run Time=470.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 17  Result=10.00000000  Best=0.00001794   Time=0.904  Run Time=470.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 17  Result=10.00000000  Best=0.00001794   Time=0.904  Run Time=470.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 17  Result=10.00000000  Best=0.00001794   Time=0.904  Run Time=470.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 17  Result=10.00000000  Best=0.00001794   Time=0.904  Run Time=470.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 17  Result=10.00000000  Best=0.00001794   Time=0.904  Run Time=470.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 17  Result=10.00000000  Best=0.00001794   Time=0.904  Run Time=470.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 17  Result=10.00000000  Best=0.00001794   Time=0.904  Run Time=470.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 18  Result=0.05743444  Best=0.00001794   Time=0.878  Run Time=491.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 18  Result=10.00000000  Best=0.00001794   Time=0.878  Run Time=491.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 18  Result=10.00000000  Best=0.00001794   Time=0.878  Run Time=491.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 18  Result=10.00000000  Best=0.00001794   Time=0.878  Run Time=491.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 18  Result=10.00000000  Best=0.00001794   Time=0.878  Run Time=491.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 18  Result=10.00000000  Best=0.00001794   Time=0.878  Run Time=491.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 18  Result=10.00000000  Best=0.00001794   Time=0.878  Run Time=491.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 18  Result=10.00000000  Best=0.00001794   Time=0.878  Run Time=491.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 18  Result=10.00000000  Best=0.00001794   Time=0.878  Run Time=491.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 18  Result=10.00000000  Best=0.00001794   Time=0.878  Run Time=491.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 18  Result=10.00000000  Best=0.00001794   Time=0.878  Run Time=491.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 18  Result=10.00000000  Best=0.00001794   Time=0.878  Run Time=491.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 18  Result=10.00000000  Best=0.00001794   Time=0.878  Run Time=491.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 18  Result=10.00000000  Best=0.00001794   Time=0.878  Run Time=491.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 18  Result=10.00000000  Best=0.00001794   Time=0.878  Run Time=491.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 18  Result=10.00000000  Best=0.00001794   Time=0.878  Run Time=491.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 19  Result=0.00112795  Best=0.00001794   Time=0.876  Run Time=513.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 19  Result=10.00000000  Best=0.00001794   Time=0.876  Run Time=513.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 19  Result=10.00000000  Best=0.00001794   Time=0.876  Run Time=513.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 19  Result=10.00000000  Best=0.00001794   Time=0.876  Run Time=513.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 19  Result=10.00000000  Best=0.00001794   Time=0.876  Run Time=513.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 19  Result=10.00000000  Best=0.00001794   Time=0.876  Run Time=513.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 19  Result=10.00000000  Best=0.00001794   Time=0.876  Run Time=513.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 19  Result=10.00000000  Best=0.00001794   Time=0.876  Run Time=513.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 19  Result=10.00000000  Best=0.00001794   Time=0.876  Run Time=513.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 19  Result=10.00000000  Best=0.00001794   Time=0.876  Run Time=513.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 19  Result=10.00000000  Best=0.00001794   Time=0.876  Run Time=513.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 19  Result=10.00000000  Best=0.00001794   Time=0.876  Run Time=513.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 19  Result=10.00000000  Best=0.00001794   Time=0.876  Run Time=513.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 19  Result=10.00000000  Best=0.00001794   Time=0.876  Run Time=513.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 19  Result=10.00000000  Best=0.00001794   Time=0.876  Run Time=513.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 19  Result=10.00000000  Best=0.00001794   Time=0.876  Run Time=513.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 20  Result=0.01829874  Best=0.00001794   Time=0.888  Run Time=536.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 20  Result=10.00000000  Best=0.00001794   Time=0.888  Run Time=536.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 20  Result=10.00000000  Best=0.00001794   Time=0.888  Run Time=536.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 20  Result=10.00000000  Best=0.00001794   Time=0.888  Run Time=536.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 20  Result=10.00000000  Best=0.00001794   Time=0.888  Run Time=536.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 20  Result=10.00000000  Best=0.00001794   Time=0.888  Run Time=536.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 20 *Result=0.00001785  Best=0.00001785   Time=0.888  Run Time=536.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 20  Result=10.00000000  Best=0.00001785   Time=0.891  Run Time=536.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 20  Result=10.00000000  Best=0.00001785   Time=0.891  Run Time=536.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 20  Result=10.00000000  Best=0.00001785   Time=0.891  Run Time=536.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 20  Result=10.00000000  Best=0.00001785   Time=0.891  Run Time=536.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 20  Result=10.00000000  Best=0.00001785   Time=0.891  Run Time=536.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 20  Result=10.00000000  Best=0.00001785   Time=0.891  Run Time=536.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 20  Result=10.00000000  Best=0.00001785   Time=0.891  Run Time=536.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 20  Result=10.00000000  Best=0.00001785   Time=0.891  Run Time=536.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 20  Result=10.00000000  Best=0.00001785   Time=0.891  Run Time=536.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 21  Result=0.04457456  Best=0.00001785   Time=1.461  Run Time=558.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 21  Result=10.00000000  Best=0.00001785   Time=1.461  Run Time=558.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 21  Result=10.00000000  Best=0.00001785   Time=1.461  Run Time=558.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 21  Result=10.00000000  Best=0.00001785   Time=1.461  Run Time=558.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 21  Result=10.00000000  Best=0.00001785   Time=1.461  Run Time=558.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 21  Result=10.00000000  Best=0.00001785   Time=1.461  Run Time=558.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 21  Result=10.00000000  Best=0.00001785   Time=1.461  Run Time=558.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 21  Result=10.00000000  Best=0.00001785   Time=1.461  Run Time=558.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 21  Result=10.00000000  Best=0.00001785   Time=1.461  Run Time=558.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 21  Result=10.00000000  Best=0.00001785   Time=1.461  Run Time=558.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 21  Result=10.00000000  Best=0.00001785   Time=1.461  Run Time=558.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 21  Result=10.00000000  Best=0.00001785   Time=1.461  Run Time=558.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 21  Result=10.00000000  Best=0.00001785   Time=1.461  Run Time=558.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 21  Result=10.00000000  Best=0.00001785   Time=1.461  Run Time=558.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 21  Result=10.00000000  Best=0.00001785   Time=1.461  Run Time=558.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 21  Result=10.00000000  Best=0.00001785   Time=1.461  Run Time=558.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 22  Result=0.36377400  Best=0.00001785   Time=2.054  Run Time=581.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 22  Result=10.00000000  Best=0.00001785   Time=2.054  Run Time=581.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 22  Result=10.00000000  Best=0.00001785   Time=2.054  Run Time=581.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 22  Result=10.00000000  Best=0.00001785   Time=2.054  Run Time=581.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 22  Result=10.00000000  Best=0.00001785   Time=2.054  Run Time=581.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 22  Result=10.00000000  Best=0.00001785   Time=2.054  Run Time=581.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 22  Result=10.00000000  Best=0.00001785   Time=2.054  Run Time=581.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 22  Result=10.00000000  Best=0.00001785   Time=2.054  Run Time=581.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 22  Result=10.00000000  Best=0.00001785   Time=2.054  Run Time=581.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 22  Result=10.00000000  Best=0.00001785   Time=2.054  Run Time=581.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 22  Result=10.00000000  Best=0.00001785   Time=2.054  Run Time=581.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 22  Result=10.00000000  Best=0.00001785   Time=2.054  Run Time=581.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 22  Result=10.00000000  Best=0.00001785   Time=2.054  Run Time=581.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 22  Result=10.00000000  Best=0.00001785   Time=2.054  Run Time=581.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 22  Result=10.00000000  Best=0.00001785   Time=2.054  Run Time=581.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 22  Result=10.00000000  Best=0.00001785   Time=2.054  Run Time=581.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 23  Result=0.36377475  Best=0.00001785   Time=0.916  Run Time=602.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 23  Result=10.00000000  Best=0.00001785   Time=0.916  Run Time=602.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 23  Result=10.00000000  Best=0.00001785   Time=0.916  Run Time=602.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 23  Result=10.00000000  Best=0.00001785   Time=0.916  Run Time=602.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 23  Result=10.00000000  Best=0.00001785   Time=0.916  Run Time=602.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 23  Result=10.00000000  Best=0.00001785   Time=0.916  Run Time=602.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 23  Result=10.00000000  Best=0.00001785   Time=0.916  Run Time=602.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 23  Result=10.00000000  Best=0.00001785   Time=0.916  Run Time=602.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 23  Result=10.00000000  Best=0.00001785   Time=0.916  Run Time=602.1
