CUDA devices = 1
Device 0: NVIDIA GeForce RTX 5090

variations = 3
instructions = 32
registers = 30
opcodes = 3

targetMin = 0.000000f
targetMax = 6.283185f
target = 0.000001f

mode = FIRESTARTER_EVOLVE_CPU
evolveSeed = 0
optimizeSeed = 0
tests = 16
units = 8
states = 16
population = 348160
generations = 0
passes = 512
samples = 15
iterations = 64
candidates = 0
optimize = 1

scale = 0.300000f
startScale = 2.500000f
startResult = 10.000000f


FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   0  Id=   0  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 *New Result=0.00739241  Best=0.00739241 BestError=0.00605810  Time=   7.4  Run Time=   7.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   2  Id=   2  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.85227418  Best=0.00739241 BestError=0.00605810  Time=   7.7  Run Time=   8.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   4  Id=   4  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 *New Result=0.00005990  Best=0.00005990 BestError=0.00009436  Time=   7.8  Run Time=   8.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   1  Id=   1  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.00067213  Best=0.00005990 BestError=0.00009436  Time=   7.9  Run Time=   8.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  11  Id=  49  Generation= 77  Age= 42  Evolution= 4  Weight=0.00010872  Old Result= 0.00000143  Bad Result=10.00000000  Best=0.00000143 BestError=0.00000381  Time=   2.5  Run Time= 385.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   9  Id=  49  Generation= 75  Age= 40  Evolution= 4  Weight=0.00010586  Old Result= 0.00000143  Bad Result=10.00000000  Best=0.00000143 BestError=0.00000381  Time=   2.5  Run Time= 385.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  13  Id=  49  Generation= 79  Age= 44  Evolution= 4  Weight=0.00011158  Old Result= 0.00000143  Bad Result=10.00000000  Best=0.00000143 BestError=0.00000381  Time=   2.6  Run Time= 385.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   7  Id=  49  Generation= 73  Age= 38  Evolution= 4  Weight=0.00010300  Old Result= 0.00000143  Bad Result=10.00000000  Best=0.00000143 BestError=0.00000381  Time=   6.1  Run Time= 386.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   0  Id=  55  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.00115425  Best=0.00000143 BestError=0.00000381  Time=   6.2  Run Time= 386.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  12  Id=  49  Generation= 78  Age= 43  Evolution= 4  Weight=0.00011015  Old Result= 0.00000143  Bad Result=10.00000000  Best=0.00000143 BestError=0.00000381  Time=   3.4  Run Time= 386.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  15  Id=  49  Generation= 81  Age= 46  Evolution= 4  Weight=0.00011444  Old Result= 0.00000143  Bad Result=10.00000000  Best=0.00000143 BestError=0.00000381  Time=   1.3  Run Time= 387.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   8  Id=  49  Generation= 74  Age= 39  Evolution= 4  Weight=0.00010443  Old Result= 0.00000143  Bad Result=10.00000000  Best=0.00000143 BestError=0.00000381  Time=   1.6  Run Time= 388.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   3  Id=  49  Generation= 84  Age= 49  Evolution= 4  Weight=0.00011873  Old Result= 0.00000143  Bad Result=10.00000000  Best=0.00000143 BestError=0.00000381  Time=   2.4  Run Time= 390.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   6  Id=  49  Generation= 87  Age= 52  Evolution= 4  Weight=0.00012302  Old Result= 0.00000143  Bad Result=10.00000000  Best=0.00000143 BestError=0.00000381  Time=   2.4  Run Time= 390.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   2  Id=  49  Generation= 83  Age= 48  Evolution= 4  Weight=0.00011730  Old Result= 0.00000143  Bad Result=10.00000000  Best=0.00000143 BestError=0.00000381  Time=   2.5  Run Time= 390.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   1  Id=  49  Generation= 82  Age= 47  Evolution= 4  Weight=0.00011587  Old Result= 0.00000143  Bad Result=10.00000000  Best=0.00000143 BestError=0.00000381  Time=   2.4  Run Time= 390.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   5  Id=  49  Generation= 86  Age= 51  Evolution= 4  Weight=0.00012159  Old Result= 0.00000143  Bad Result=10.00000000  Best=0.00000143 BestError=0.00000381  Time=   2.6  Run Time= 391.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   4  Id=  49  Generation= 85  Age= 50  Evolution= 4  Weight=0.00012016  Old Result= 0.00000143  Bad Result=10.00000000  Best=0.00000143 BestError=0.00000381  Time=   2.9  Run Time= 391.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  10  Id=  49  Generation= 91  Age= 56  Evolution= 4  Weight=0.00012875  Old Result= 0.00000143  Bad Result=10.00000000  Best=0.00000143 BestError=0.00000381  Time=   2.5  Run Time= 393.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  11  Id=  49  Generation= 92  Age= 57  Evolution= 4  Weight=0.00013018  Old Result= 0.00000143  Bad Result=10.00000000  Best=0.00000143 BestError=0.00000381  Time=   2.6  Run Time= 393.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  14  Id=  49  Generation= 95  Age= 60  Evolution= 4  Weight=0.00013447  Old Result= 0.00000143  Bad Result=10.00000000  Best=0.00000143 BestError=0.00000381  Time=   2.6  Run Time= 393.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  12  Id=  49  Generation= 93  Age= 58  Evolution= 4  Weight=0.00013161  Old Result= 0.00000143  Bad Result=10.00000000  Best=0.00000143 BestError=0.00000381  Time=   2.4  Run Time= 394.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   7  Id=  49  Generation= 88  Age= 53  Evolution= 4  Weight=0.00012445  Old Result= 0.00000143  Bad Result=10.00000000  Best=0.00000143 BestError=0.00000381  Time=   6.3  Run Time= 394.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   0  Id=  56  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.00646301  Best=0.00000143 BestError=0.00000381  Time=   6.4  Run Time= 394.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  13  Id=  49  Generation= 94  Age= 59  Evolution= 4  Weight=0.00013304  Old Result= 0.00000143  Bad Result=10.00000000  Best=0.00000143 BestError=0.00000381  Time=   3.6  Run Time= 394.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   9  Id=  49  Generation= 90  Age= 55  Evolution= 4  Weight=0.00012732  Old Result= 0.00000143  Bad Result=10.00000000  Best=0.00000143 BestError=0.00000381  Time=   3.8  Run Time= 394.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  15  Id=  49  Generation= 96  Age= 61  Evolution= 4  Weight=0.00013590  Old Result= 0.00000143  Bad Result=10.00000000  Best=0.00000143 BestError=0.00000381  Time=   0.6  Run Time= 395.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   8  Id=  49  Generation= 89  Age= 54  Evolution= 4  Weight=0.00012589  Old Result= 0.00000143  Bad Result=10.00000000  Best=0.00000143 BestError=0.00000381  Time=   1.2  Run Time= 396.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   3  Id=  49  Generation= 99  Age= 64  Evolution= 4  Weight=0.00014019  Old Result= 0.00000143  Bad Result=10.00000000  Best=0.00000143 BestError=0.00000381  Time=   2.2  Run Time= 398.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   4  Id=  49  Generation=100  Age= 65  Evolution= 4  Weight=0.00014162  Old Result= 0.00000143  Bad Result=10.00000000  Best=0.00000143 BestError=0.00000381  Time=   2.5  Run Time= 398.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   1  Id=  49  Generation= 97  Age= 62  Evolution= 4  Weight=0.00013733  Old Result= 0.00000143  Bad Result=10.00000000  Best=0.00000143 BestError=0.00000381  Time=   2.6  Run Time= 399.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   7  Id=  49  Generation=103  Age= 68  Evolution= 4  Weight=0.00014591  Old Result= 0.00000143  Bad Result=10.00000000  Best=0.00000143 BestError=0.00000381  Time=   2.6  Run Time= 399.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  11  Id=  49  Generation=107  Age= 72  Evolution= 4  Weight=0.00015163  Old Result= 0.00000143  Bad Result=10.00000000  Best=0.00000143 BestError=0.00000381  Time=   2.4  Run Time= 401.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  12  Id=  49  Generation=108  Age= 73  Evolution= 4  Weight=0.00015306  Old Result= 0.00000143  Bad Result=10.00000000  Best=0.00000143 BestError=0.00000381  Time=   2.5  Run Time= 401.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   9  Id=  49  Generation=105  Age= 70  Evolution= 4  Weight=0.00014877  Old Result= 0.00000143  Bad Result=10.00000000  Best=0.00000143 BestError=0.00000381  Time=   2.6  Run Time= 401.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  15  Id=  49  Generation=111  Age= 76  Evolution= 4  Weight=0.00015736  Old Result= 0.00000143  Bad Result=10.00000000  Best=0.00000143 BestError=0.00000381  Time=   2.4  Run Time= 401.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   0  Id=  57  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.85227418  Best=0.00000143 BestError=0.00000381  Time=   5.5  Run Time= 402.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   5  Id=  49  Generation=101  Age= 66  Evolution= 4  Weight=0.00014305  Old Result= 0.00000143  Bad Result=10.00000000  Best=0.00000143 BestError=0.00000381  Time=   6.2  Run Time= 402.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   6  Id=  49  Generation=102  Age= 67  Evolution= 4  Weight=0.00014448  Old Result= 0.00000143  Bad Result=10.00000000  Best=0.00000143 BestError=0.00000381  Time=   6.4  Run Time= 402.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   2  Id=  49  Generation= 98  Age= 63  Evolution= 4  Weight=0.00013876  Old Result= 0.00000143  Bad Result=10.00000000  Best=0.00000143 BestError=0.00000381  Time=   6.5  Run Time= 403.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   8  Id=  49  Generation=104  Age= 69  Evolution= 4  Weight=0.00014734  Old Result= 0.00000143  Bad Result=10.00000000  Best=0.00000143 BestError=0.00000381  Time=   1.0  Run Time= 403.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  10  Id=  49  Generation=106  Age= 71  Evolution= 4  Weight=0.00015020  Old Result= 0.00000143  Bad Result=10.00000000  Best=0.00000143 BestError=0.00000381  Time=   1.0  Run Time= 404.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  14  Id=  49  Generation=110  Age= 75  Evolution= 4  Weight=0.00015593  Old Result= 0.00000143  Bad Result=10.00000000  Best=0.00000143 BestError=0.00000381  Time=   1.7  Run Time= 404.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  13  Id=  49  Generation=109  Age= 74  Evolution= 4  Weight=0.00015450  Old Result= 0.00000143  Bad Result=10.00000000  Best=0.00000143 BestError=0.00000381  Time=   2.1  Run Time= 405.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   1  Id=  49  Generation=112  Age= 77  Evolution= 4  Weight=0.00015879  Old Result= 0.00000143  Bad Result=10.00000000  Best=0.00000143 BestError=0.00000381  Time=   2.3  Run Time= 407.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   3  Id=  49  Generation=114  Age= 79  Evolution= 4  Weight=0.00016165  Old Result= 0.00000143  Bad Result=10.00000000  Best=0.00000143 BestError=0.00000381  Time=   2.5  Run Time= 407.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   2  Id=  49  Generation=113  Age= 78  Evolution= 4  Weight=0.00016022  Old Result= 0.00000143  Bad Result=10.00000000  Best=0.00000143 BestError=0.00000381  Time=   2.5  Run Time= 407.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   7  Id=  49  Generation=119  Age= 84  Evolution= 4  Weight=0.00016880  Old Result= 0.00000143  Bad Result=10.00000000  Best=0.00000143 BestError=0.00000381  Time=   2.6  Run Time= 407.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   4  Id=  49  Generation=115  Age= 80  Evolution= 4  Weight=0.00016308  Old Result= 0.00000143  Bad Result=10.00000000  Best=0.00000143 BestError=0.00000381  Time=   2.7  Run Time= 408.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   6  Id=  49  Generation=117  Age= 82  Evolution= 4  Weight=0.00016594  Old Result= 0.00000143  Bad Result=10.00000000  Best=0.00000143 BestError=0.00000381  Time=   2.7  Run Time= 408.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  11  Id=  49  Generation=123  Age= 88  Evolution= 4  Weight=0.00017452  Old Result= 0.00000143  Bad Result=10.00000000  Best=0.00000143 BestError=0.00000381  Time=   2.5  Run Time= 410.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  10  Id=  49  Generation=122  Age= 87  Evolution= 4  Weight=0.00017309  Old Result= 0.00000143  Bad Result=10.00000000  Best=0.00000143 BestError=0.00000381  Time=   2.6  Run Time= 410.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  15  Id=  49  Generation=127  Age= 92  Evolution= 4  Weight=0.00018024  Old Result= 0.00000143  Bad Result=10.00000000  Best=0.00000143 BestError=0.00000381  Time=   2.5  Run Time= 410.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  12  Id=  49  Generation=124  Age= 89  Evolution= 4  Weight=0.00017595  Old Result= 0.00000143  Bad Result=10.00000000  Best=0.00000143 BestError=0.00000381  Time=   2.5  Run Time= 410.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  14  Id=  49  Generation=126  Age= 91  Evolution= 4  Weight=0.00017881  Old Result= 0.00000143  Bad Result=10.00000000  Best=0.00000143 BestError=0.00000381  Time=   2.5  Run Time= 410.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   0  Id=  58  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.00455195  Best=0.00000143 BestError=0.00000381  Time=   6.2  Run Time= 411.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   5  Id=  49  Generation=116  Age= 81  Evolution= 4  Weight=0.00016451  Old Result= 0.00000143  Bad Result=10.00000000  Best=0.00000143 BestError=0.00000381  Time=   6.2  Run Time= 411.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   9  Id=  49  Generation=121  Age= 86  Evolution= 4  Weight=0.00017166  Old Result= 0.00000143  Bad Result=10.00000000  Best=0.00000143 BestError=0.00000381  Time=   4.2  Run Time= 412.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   8  Id=  49  Generation=120  Age= 85  Evolution= 4  Weight=0.00017023  Old Result= 0.00000143  Bad Result=10.00000000  Best=0.00000143 BestError=0.00000381  Time=   0.7  Run Time= 412.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  13  Id=  49  Generation=125  Age= 90  Evolution= 4  Weight=0.00017738  Old Result= 0.00000143  Bad Result=10.00000000  Best=0.00000143 BestError=0.00000381  Time=   0.7  Run Time= 412.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   6  Id=  49  Generation=133  Age= 98  Evolution= 4  Weight=0.00018883  Old Result= 0.00000143  Bad Result=10.00000000  Best=0.00000143 BestError=0.00000381  Time=   2.5  Run Time= 415.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   7  Id=  49  Generation=134  Age= 99  Evolution= 4  Weight=0.00019026  Old Result= 0.00000143  Bad Result=10.00000000  Best=0.00000143 BestError=0.00000381  Time=   2.6  Run Time= 415.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   3  Id=  49  Generation=130  Age= 95  Evolution= 4  Weight=0.00018454  Old Result= 0.00000143  Bad Result=10.00000000  Best=0.00000143 BestError=0.00000381  Time=   2.7  Run Time= 415.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   1  Id=  49  Generation=128  Age= 93  Evolution= 4  Weight=0.00018167  Old Result= 0.00000143  Bad Result=10.00000000  Best=0.00000143 BestError=0.00000381  Time=   5.2  Run Time= 418.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   5  Id=  49  Generation=132  Age= 97  Evolution= 4  Weight=0.00018740  Old Result= 0.00000143  Bad Result=10.00000000  Best=0.00000143 BestError=0.00000381  Time=   5.2  Run Time= 418.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  14  Id=  49  Generation=141  Age=106  Evolution= 4  Weight=0.00020027  Old Result= 0.00000143  Bad Result=10.00000000  Best=0.00000143 BestError=0.00000381  Time=   2.5  Run Time= 418.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  11  Id=  49  Generation=138  Age=103  Evolution= 4  Weight=0.00019598  Old Result= 0.00000143  Bad Result=10.00000000  Best=0.00000143 BestError=0.00000381  Time=   2.4  Run Time= 418.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   4  Id=  49  Generation=131  Age= 96  Evolution= 4  Weight=0.00018597  Old Result= 0.00000143  Bad Result=10.00000000  Best=0.00000143 BestError=0.00000381  Time=   6.9  Run Time= 419.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   0  Id=  59  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=1.08998871  Best=0.00000143 BestError=0.00000381  Time=   7.0  Run Time= 419.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  15  Id=  49  Generation=142  Age=107  Evolution= 4  Weight=0.00020170  Old Result= 0.00000143  Bad Result=10.00000000  Best=0.00000143 BestError=0.00000381  Time=   4.3  Run Time= 419.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   2  Id=  49  Generation=129  Age= 94  Evolution= 4  Weight=0.00018311  Old Result= 0.00000143  Bad Result=10.00000000  Best=0.00000143 BestError=0.00000381  Time=   7.2  Run Time= 420.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   9  Id=  49  Generation=136  Age=101  Evolution= 4  Weight=0.00019312  Old Result= 0.00000143  Bad Result=10.00000000  Best=0.00000143 BestError=0.00000381  Time=   1.8  Run Time= 420.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  13  Id=  49  Generation=140  Age=105  Evolution= 4  Weight=0.00019884  Old Result= 0.00000143  Bad Result=10.00000000  Best=0.00000143 BestError=0.00000381  Time=   1.7  Run Time= 420.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  12  Id=  49  Generation=139  Age=104  Evolution= 4  Weight=0.00019741  Old Result= 0.00000143  Bad Result=10.00000000  Best=0.00000143 BestError=0.00000381  Time=   0.9  Run Time= 420.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   8  Id=  49  Generation=135  Age=100  Evolution= 4  Weight=0.00019169  Old Result= 0.00000143  Bad Result=10.00000000  Best=0.00000143 BestError=0.00000381  Time=   0.9  Run Time= 420.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  10  Id=  49  Generation=137  Age=102  Evolution= 4  Weight=0.00019455  Old Result= 0.00000143  Bad Result=10.00000000  Best=0.00000143 BestError=0.00000381  Time=   1.4  Run Time= 421.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   2  Id=  49  Generation=144  Age=109  Evolution= 4  Weight=0.00020456  Old Result= 0.00000143  Bad Result=10.00000000  Best=0.00000143 BestError=0.00000381  Time=   2.5  Run Time= 424.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   3  Id=  49  Generation=145  Age=110  Evolution= 4  Weight=0.00020599  Old Result= 0.00000143  Bad Result=10.00000000  Best=0.00000143 BestError=0.00000381  Time=   2.6  Run Time= 424.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   7  Id=  49  Generation=149  Age=114  Evolution= 4  Weight=0.00021172  Old Result= 0.00000143  Bad Result=10.00000000  Best=0.00000143 BestError=0.00000381  Time=   2.5  Run Time= 424.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   4  Id=  49  Generation=146  Age=111  Evolution= 4  Weight=0.00020742  Old Result= 0.00000143  Bad Result=10.00000000  Best=0.00000143 BestError=0.00000381  Time=   2.7  Run Time= 424.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   5  Id=  49  Generation=147  Age=112  Evolution= 4  Weight=0.00020885  Old Result= 0.00000143  Bad Result=10.00000000  Best=0.00000143 BestError=0.00000381  Time=   2.6  Run Time= 424.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   6  Id=  49  Generation=148  Age=113  Evolution= 4  Weight=0.00021029  Old Result= 0.00000143  Bad Result=10.00000000  Best=0.00000143 BestError=0.00000381  Time=   4.8  Run Time= 426.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  10  Id=  51  Generation=  2  Age=  2  Evolution= 1  Weight=0.00021531  Old Result= 0.00021531  Bad Result=10.00000000  Best=0.00000143 BestError=0.00000381  Time=   2.5  Run Time= 427.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  15  Id=  49  Generation=156  Age=121  Evolution= 4  Weight=0.00022173  Old Result= 0.00000143  Bad Result=10.00000000  Best=0.00000143 BestError=0.00000381  Time=   2.7  Run Time= 427.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  11  Id=  49  Generation=152  Age=117  Evolution= 4  Weight=0.00021601  Old Result= 0.00000143  Bad Result=10.00000000  Best=0.00000143 BestError=0.00000381  Time=   2.8  Run Time= 427.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   1  Id=  49  Generation=143  Age=108  Evolution= 4  Weight=0.00020313  Old Result= 0.00000143  Bad Result=10.00000000  Best=0.00000143 BestError=0.00000381  Time=   6.6  Run Time= 428.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   0  Id=  60  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=1.24038529  Best=0.00000143 BestError=0.00000381  Time=   6.6  Run Time= 428.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  14  Id=  49  Generation=155  Age=120  Evolution= 4  Weight=0.00022030  Old Result= 0.00000143  Bad Result=10.00000000  Best=0.00000143 BestError=0.00000381  Time=   1.7  Run Time= 428.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  12  Id=  49  Generation=153  Age=118  Evolution= 4  Weight=0.00021744  Old Result= 0.00000143  Bad Result=10.00000000  Best=0.00000143 BestError=0.00000381  Time=   4.0  Run Time= 428.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  13  Id=  49  Generation=154  Age=119  Evolution= 4  Weight=0.00021887  Old Result= 0.00000143  Bad Result=10.00000000  Best=0.00000143 BestError=0.00000381  Time=   4.0  Run Time= 428.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   9  Id=  49  Generation=151  Age=116  Evolution= 4  Weight=0.00021458  Old Result= 0.00000143  Bad Result=10.00000000  Best=0.00000143 BestError=0.00000381  Time=   0.7  Run Time= 429.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   8  Id=  49  Generation=150  Age=115  Evolution= 4  Weight=0.00021315  Old Result= 0.00000143  Bad Result=10.00000000  Best=0.00000143 BestError=0.00000381  Time=   0.6  Run Time= 429.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   2  Id=  49  Generation=158  Age=123  Evolution= 4  Weight=0.00022459  Old Result= 0.00000143  Bad Result=10.00000000  Best=0.00000143 BestError=0.00000381  Time=   2.4  Run Time= 432.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   6  Id=  49  Generation=162  Age=127  Evolution= 4  Weight=0.00023031  Old Result= 0.00000143  Bad Result=10.00000000  Best=0.00000143 BestError=0.00000381  Time=   2.5  Run Time= 432.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   7  Id=  49  Generation=163  Age=128  Evolution= 4  Weight=0.00023174  Old Result= 0.00000143  Bad Result=10.00000000  Best=0.00000143 BestError=0.00000381  Time=   2.5  Run Time= 432.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   1  Id=  49  Generation=157  Age=122  Evolution= 4  Weight=0.00022316  Old Result= 0.00000143  Bad Result=10.00000000  Best=0.00000143 BestError=0.00000381  Time=   4.8  Run Time= 434.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   5  Id=  49  Generation=161  Age=126  Evolution= 4  Weight=0.00022888  Old Result= 0.00000143  Bad Result=10.00000000  Best=0.00000143 BestError=0.00000381  Time=   5.0  Run Time= 434.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   4  Id=  49  Generation=160  Age=125  Evolution= 4  Weight=0.00022745  Old Result= 0.00000143  Bad Result=10.00000000  Best=0.00000143 BestError=0.00000381  Time=   5.1  Run Time= 434.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  10  Id=  49  Generation=167  Age=132  Evolution= 4  Weight=0.00023746  Old Result= 0.00000143  Bad Result=10.00000000  Best=0.00000143 BestError=0.00000381  Time=   2.5  Run Time= 434.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   3  Id=  49  Generation=159  Age=124  Evolution= 4  Weight=0.00022602  Old Result= 0.00000143  Bad Result=10.00000000  Best=0.00000143 BestError=0.00000381  Time=   5.2  Run Time= 435.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  15  Id=  49  Generation=172  Age=137  Evolution= 4  Weight=0.00024462  Old Result= 0.00000143  Bad Result=10.00000000  Best=0.00000143 BestError=0.00000381  Time=   2.4  Run Time= 435.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   0  Id=  61  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.00154084  Best=0.00000143 BestError=0.00000381  Time=   6.8  Run Time= 436.5
