variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_RANDOM;
units = 2;
processes = 6;
population = 17408;
iterations = 128;
candidates = 16;
generations = 100;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 10000;
seed = 0;
scale = 0.100000f;
startScale = 4.000000f;
startResult = 10.000000f;

FIRESTARTER_RANDOM: Generation=1037  Seed=1036  Result=0.00252306  Average=0.14104933  Best=0.00016552  BestSeed=88  Time=0.0837 Seconds  Run Time=89.7702 Seconds  TestError=0.00000000
FIRESTARTER_RANDOM: Generation=1038  Seed=1037  Result=0.06156114  Average=0.14097267  Best=0.00016552  BestSeed=88  Time=0.0837 Seconds  Run Time=89.8776 Seconds  TestError=0.00000036
FIRESTARTER_RANDOM: Generation=1039  Seed=1038  Result=0.00251894  Average=0.14083928  Best=0.00016552  BestSeed=88  Time=0.0838 Seconds  Run Time=90.0854 Seconds  TestError=0.00000066
FIRESTARTER_RANDOM: Generation=1040  Seed=1039  Result=0.00298879  Average=0.14070661  Best=0.00016552  BestSeed=88  Time=0.0839 Seconds  Run Time=90.1944 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=1041  Seed=1041  Result=0.00598320  Average=0.14057706  Best=0.00016552  BestSeed=88  Time=0.0840 Seconds  Run Time=90.3818 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=1042  Seed=1042  Result=0.00112772  Average=0.14044312  Best=0.00016552  BestSeed=88  Time=0.0840 Seconds  Run Time=90.4954 Seconds  TestError=0.00000066
FIRESTARTER_RANDOM: Generation=1043  Seed=1040  Result=0.00093278  Average=0.14030923  Best=0.00016552  BestSeed=88  Time=0.0841 Seconds  Run Time=90.6975 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=1044  Seed=1043  Result=0.00330925  Average=0.14017788  Best=0.00016552  BestSeed=88  Time=0.0841 Seconds  Run Time=90.7763 Seconds  TestError=0.00000030
FIRESTARTER_RANDOM: Generation=1045  Seed=1044  Result=0.00375444  Average=0.14004719  Best=0.00016552  BestSeed=88  Time=0.0843 Seconds  Run Time=91.0268 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=1046  Seed=1045  Result=0.00210697  Average=0.13991520  Best=0.00016552  BestSeed=88  Time=0.0842 Seconds  Run Time=91.0892 Seconds  TestError=0.00000131
FIRESTARTER_RANDOM: Generation=1047  Seed=1047  Result=0.00367177  Average=0.13978495  Best=0.00016552  BestSeed=88  Time=0.0844 Seconds  Run Time=91.3672 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=1048  Seed=1046  Result=0.00277638  Average=0.13965409  Best=0.00016552  BestSeed=88  Time=0.0844 Seconds  Run Time=91.3896 Seconds  TestError=0.00000007
FIRESTARTER_RANDOM: Generation=1049  Seed=1049  Result=0.00104856  Average=0.13952184  Best=0.00016552  BestSeed=88  Time=0.0846 Seconds  Run Time=91.6853 Seconds  TestError=0.00000030
FIRESTARTER_RANDOM: Generation=1050  Seed=1048  Result=0.00213110  Average=0.13939087  Best=0.00016552  BestSeed=88  Time=0.0845 Seconds  Run Time=91.6921 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=1051  Seed=1050  Result=0.00202894  Average=0.13926005  Best=0.00016552  BestSeed=88  Time=0.0847 Seconds  Run Time=92.0009 Seconds  TestError=0.00000000
FIRESTARTER_RANDOM: Generation=1052  Seed=1051  Result=0.00126699  Average=0.13912876  Best=0.00016552  BestSeed=88  Time=0.0846 Seconds  Run Time=92.0134 Seconds  TestError=0.00000042
FIRESTARTER_RANDOM: Generation=1053  Seed=1053  Result=0.00124893  Average=0.13899769  Best=0.00016552  BestSeed=88  Time=0.0848 Seconds  Run Time=92.3247 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=1054  Seed=1052  Result=0.00871438  Average=0.13887396  Best=0.00016552  BestSeed=88  Time=0.0848 Seconds  Run Time=92.3387 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=1055  Seed=1054  Result=0.00498831  Average=0.13874693  Best=0.00016552  BestSeed=88  Time=0.0850 Seconds  Run Time=92.6293 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=1056  Seed=1055  Result=0.00179541  Average=0.13861713  Best=0.00016552  BestSeed=88  Time=0.0849 Seconds  Run Time=92.6613 Seconds  TestError=0.00000060
FIRESTARTER_RANDOM: Generation=1057  Seed=1056  Result=0.00059286  Average=0.13848643  Best=0.00016552  BestSeed=88  Time=0.0851 Seconds  Run Time=92.9315 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=1058  Seed=1057  Result=0.00115275  Average=0.13835651  Best=0.00016552  BestSeed=88  Time=0.0851 Seconds  Run Time=92.9677 Seconds  TestError=0.00000060
FIRESTARTER_RANDOM: Generation=1059  Seed=1058  Result=0.00128984  Average=0.13822696  Best=0.00016552  BestSeed=88  Time=0.0852 Seconds  Run Time=93.2584 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=1060  Seed=1059  Result=0.00252240  Average=0.13809881  Best=0.00016552  BestSeed=88  Time=0.0852 Seconds  Run Time=93.2826 Seconds  TestError=0.00000001
FIRESTARTER_RANDOM: Generation=1061  Seed=1061  Result=0.00461507  Average=0.13797288  Best=0.00016552  BestSeed=88  Time=0.0854 Seconds  Run Time=93.5558 Seconds  TestError=0.00000051
FIRESTARTER_RANDOM: Generation=1062  Seed=1060  Result=0.00228307  Average=0.13784499  Best=0.00016552  BestSeed=88  Time=0.0853 Seconds  Run Time=93.5817 Seconds  TestError=0.00000038
FIRESTARTER_RANDOM: Generation=1063  Seed=1062  Result=0.00148410  Average=0.13771659  Best=0.00016552  BestSeed=88  Time=0.0855 Seconds  Run Time=93.8584 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=1064  Seed=1063  Result=0.00242519  Average=0.13758932  Best=0.00016552  BestSeed=88  Time=0.0854 Seconds  Run Time=93.8846 Seconds  TestError=0.00000048
FIRESTARTER_RANDOM: Generation=1065  Seed=1064  Result=0.00152612  Average=0.13746144  Best=0.00016552  BestSeed=88  Time=0.0856 Seconds  Run Time=94.1565 Seconds  TestError=0.00000095
FIRESTARTER_RANDOM: Generation=1066  Seed=1066  Result=0.01204562  Average=0.13734367  Best=0.00016552  BestSeed=88  Time=0.0856 Seconds  Run Time=94.1905 Seconds  TestError=0.00000498
FIRESTARTER_RANDOM: Generation=1067  Seed=1065  Result=0.00586772  Average=0.13722034  Best=0.00016552  BestSeed=88  Time=0.0857 Seconds  Run Time=94.4559 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=1068  Seed=1067  Result=0.00120440  Average=0.13709287  Best=0.00016552  BestSeed=88  Time=0.0857 Seconds  Run Time=94.5006 Seconds  TestError=0.00000039
FIRESTARTER_RANDOM: Generation=1069  Seed=1068  Result=0.00273377  Average=0.13696706  Best=0.00016552  BestSeed=88  Time=0.0859 Seconds  Run Time=94.7852 Seconds  TestError=0.00000036
FIRESTARTER_RANDOM: Generation=1070  Seed=1069  Result=0.00079405  Average=0.13683967  Best=0.00016552  BestSeed=88  Time=0.0858 Seconds  Run Time=94.8206 Seconds  TestError=0.00000125
FIRESTARTER_RANDOM: Generation=1071  Seed=1071  Result=0.00476491  Average=0.13671625  Best=0.00016552  BestSeed=88  Time=0.0860 Seconds  Run Time=95.1054 Seconds  TestError=0.00000095
FIRESTARTER_RANDOM: Generation=1072  Seed=1070  Result=0.00321776  Average=0.13659160  Best=0.00016552  BestSeed=88  Time=0.0859 Seconds  Run Time=95.1072 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=1073  Seed=1072  Result=0.00144565  Average=0.13646553  Best=0.00016552  BestSeed=88  Time=0.0861 Seconds  Run Time=95.3836 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=1074  Seed=1073  Result=0.00146687  Average=0.13633971  Best=0.00016552  BestSeed=88  Time=0.0861 Seconds  Run Time=95.4105 Seconds  TestError=0.00000054
FIRESTARTER_RANDOM: Generation=1075  Seed=1075  Result=0.06565875  Average=0.13627391  Best=0.00016552  BestSeed=88  Time=0.0862 Seconds  Run Time=95.6936 Seconds  TestError=0.00000060
FIRESTARTER_RANDOM: Generation=1076  Seed=1074  Result=0.00125152  Average=0.13614830  Best=0.00016552  BestSeed=88  Time=0.0862 Seconds  Run Time=95.7223 Seconds  TestError=0.00000011
FIRESTARTER_RANDOM: Generation=1077  Seed=1076  Result=0.85227418  Average=0.13681385  Best=0.00016552  BestSeed=88  Time=0.0864 Seconds  Run Time=95.9834 Seconds  TestError=0.00000000
FIRESTARTER_RANDOM: Generation=1078  Seed=1077  Result=0.17369354  Average=0.13684809  Best=0.00016552  BestSeed=88  Time=0.0863 Seconds  Run Time=96.0288 Seconds  TestError=0.00000060
FIRESTARTER_RANDOM: Generation=1079  Seed=1078  Result=0.00057445  Average=0.13672169  Best=0.00016552  BestSeed=88  Time=0.0865 Seconds  Run Time=96.2995 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=1080  Seed=1079  Result=0.00945783  Average=0.13660374  Best=0.00016552  BestSeed=88  Time=0.0865 Seconds  Run Time=96.3620 Seconds  TestError=0.00000036
FIRESTARTER_RANDOM: Generation=1081  Seed=1080  Result=0.00023901  Average=0.13647747  Best=0.00016552  BestSeed=88  Time=0.0866 Seconds  Run Time=96.5990 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=1082  Seed=1081  Result=0.00924659  Average=0.13635978  Best=0.00016552  BestSeed=88  Time=0.0866 Seconds  Run Time=96.6593 Seconds  TestError=0.00000222
FIRESTARTER_RANDOM: Generation=1083  Seed=1083  Result=0.00550127  Average=0.13623884  Best=0.00016552  BestSeed=88  Time=0.0867 Seconds  Run Time=96.8988 Seconds  TestError=0.00000125
FIRESTARTER_RANDOM: Generation=1084  Seed=1082  Result=0.00068486  Average=0.13611369  Best=0.00016552  BestSeed=88  Time=0.0867 Seconds  Run Time=96.9684 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=1085  Seed=1084  Result=0.00308752  Average=0.13599096  Best=0.00016552  BestSeed=88  Time=0.0868 Seconds  Run Time=97.1878 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=1086  Seed=1085  Result=0.06097180  Average=0.13592182  Best=0.00016552  BestSeed=88  Time=0.0868 Seconds  Run Time=97.2781 Seconds  TestError=0.00000167
FIRESTARTER_RANDOM: Generation=1087  Seed=1086  Result=0.00339949  Average=0.13579980  Best=0.00016552  BestSeed=88  Time=0.0869 Seconds  Run Time=97.4822 Seconds  TestError=0.00000030
FIRESTARTER_RANDOM: Generation=1088  Seed=1087  Result=0.05157065  Average=0.13572231  Best=0.00016552  BestSeed=88  Time=0.0870 Seconds  Run Time=97.5851 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=1089  Seed=1089  Result=0.05147803  Average=0.13564488  Best=0.00016552  BestSeed=88  Time=0.0871 Seconds  Run Time=97.8173 Seconds  TestError=0.00000048
FIRESTARTER_RANDOM: Generation=1090  Seed=1088  Result=0.04203197  Average=0.13555893  Best=0.00016552  BestSeed=88  Time=0.0871 Seconds  Run Time=97.8868 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=1091  Seed=1090  Result=0.00560212  Average=0.13543969  Best=0.00016552  BestSeed=88  Time=0.0872 Seconds  Run Time=98.1252 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=1092  Seed=1091  Result=0.06564221  Average=0.13537572  Best=0.00016552  BestSeed=88  Time=0.0872 Seconds  Run Time=98.1966 Seconds  TestError=0.00000072
FIRESTARTER_RANDOM: Generation=1093  Seed=1092  Result=0.00199497  Average=0.13525358  Best=0.00016552  BestSeed=88  Time=0.0873 Seconds  Run Time=98.4432 Seconds  TestError=0.00000083
FIRESTARTER_RANDOM: Generation=1094  Seed=1093  Result=0.17369699  Average=0.13528875  Best=0.00016552  BestSeed=88  Time=0.0873 Seconds  Run Time=98.4900 Seconds  TestError=0.00596431
FIRESTARTER_RANDOM: Generation=1095  Seed=1094  Result=0.00136870  Average=0.13516635  Best=0.00016552  BestSeed=88  Time=0.0875 Seconds  Run Time=98.7527 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=1096  Seed=1095  Result=0.01637012  Average=0.13505785  Best=0.00016552  BestSeed=88  Time=0.0874 Seconds  Run Time=98.7847 Seconds  TestError=0.00000003
FIRESTARTER_RANDOM: Generation=1097  Seed=1096  Result=0.00336273  Average=0.13493769  Best=0.00016552  BestSeed=88  Time=0.0876 Seconds  Run Time=99.0278 Seconds  TestError=0.00000119
FIRESTARTER_RANDOM: Generation=1098  Seed=1097  Result=0.01653838  Average=0.13482976  Best=0.00016552  BestSeed=88  Time=0.0875 Seconds  Run Time=99.0764 Seconds  TestError=0.00000018
FIRESTARTER_RANDOM: Generation=1099  Seed=1098  Result=0.00251400  Average=0.13470925  Best=0.00016552  BestSeed=88  Time=0.0877 Seconds  Run Time=99.3337 Seconds  TestError=0.00000095
FIRESTARTER_RANDOM: Generation=1100  Seed=1099  Result=0.01671255  Average=0.13460189  Best=0.00016552  BestSeed=88  Time=0.0876 Seconds  Run Time=99.3592 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=1101  Seed=1100  Result=0.00313902  Average=0.13448238  Best=0.00016552  BestSeed=88  Time=0.0878 Seconds  Run Time=99.6021 Seconds  TestError=0.00000015
FIRESTARTER_RANDOM: Generation=1102  Seed=1101  Result=0.17371128  Average=0.13451801  Best=0.00016552  BestSeed=88  Time=0.0878 Seconds  Run Time=99.6793 Seconds  TestError=0.00000238
FIRESTARTER_RANDOM: Generation=1103  Seed=1102  Result=0.00165558  Average=0.13439745  Best=0.00016552  BestSeed=88  Time=0.0879 Seconds  Run Time=99.8976 Seconds  TestError=0.00000015
FIRESTARTER_RANDOM: Generation=1104  Seed=1103  Result=1.48324537  Average=0.13562034  Best=0.00016552  BestSeed=88  Time=0.0879 Seconds  Run Time=99.9709 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=1105  Seed=1104  Result=0.00218938  Average=0.13549948  Best=0.00016552  BestSeed=88  Time=0.0880 Seconds  Run Time=100.2040 Seconds  TestError=0.00000036
FIRESTARTER_RANDOM: Generation=1106  Seed=1105  Result=0.20628223  Average=0.13556352  Best=0.00016552  BestSeed=88  Time=0.0880 Seconds  Run Time=100.2726 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=1107  Seed=1106  Result=0.00260895  Average=0.13544331  Best=0.00016552  BestSeed=88  Time=0.0881 Seconds  Run Time=100.4976 Seconds  TestError=0.00000018
FIRESTARTER_RANDOM: Generation=1108  Seed=1107  Result=0.01831913  Average=0.13533752  Best=0.00016552  BestSeed=88  Time=0.0881 Seconds  Run Time=100.6231 Seconds  TestError=0.00000000
FIRESTARTER_RANDOM: Generation=1109  Seed=1108  Result=0.00207314  Average=0.13521725  Best=0.00016552  BestSeed=88  Time=0.0882 Seconds  Run Time=100.7955 Seconds  TestError=0.00000107
FIRESTARTER_RANDOM: Generation=1110  Seed=1109  Result=0.00633192  Average=0.13510104  Best=0.00016552  BestSeed=88  Time=0.0882 Seconds  Run Time=100.9049 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=1111  Seed=1110  Result=0.00540215  Average=0.13498418  Best=0.00016552  BestSeed=88  Time=0.0883 Seconds  Run Time=101.1157 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=1112  Seed=1111  Result=0.01803172  Average=0.13487892  Best=0.00016552  BestSeed=88  Time=0.0883 Seconds  Run Time=101.2174 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=1113  Seed=1112  Result=0.00221872  Average=0.13475962  Best=0.00016552  BestSeed=88  Time=0.0885 Seconds  Run Time=101.4320 Seconds  TestError=0.00000021
FIRESTARTER_RANDOM: Generation=1114  Seed=1113  Result=0.00443560  Average=0.13464253  Best=0.00016552  BestSeed=88  Time=0.0884 Seconds  Run Time=101.5073 Seconds  TestError=0.00000095
FIRESTARTER_RANDOM: Generation=1115  Seed=1114  Result=0.00073123  Average=0.13452232  Best=0.00016552  BestSeed=88  Time=0.0886 Seconds  Run Time=101.7173 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=1116  Seed=1115  Result=0.00282282  Average=0.13440420  Best=0.00016552  BestSeed=88  Time=0.0886 Seconds  Run Time=101.8275 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=1117  Seed=1116  Result=0.00173080  Average=0.13428532  Best=0.00016552  BestSeed=88  Time=0.0887 Seconds  Run Time=102.0330 Seconds  TestError=0.00000015
FIRESTARTER_RANDOM: Generation=1118  Seed=1117  Result=0.00357473  Average=0.13416830  Best=0.00016552  BestSeed=88  Time=0.0887 Seconds  Run Time=102.0943 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=1119  Seed=1118  Result=0.00464821  Average=0.13405244  Best=0.00016552  BestSeed=88  Time=0.0888 Seconds  Run Time=102.3356 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=1120  Seed=1119  Result=0.00099111  Average=0.13393354  Best=0.00016552  BestSeed=88  Time=0.0888 Seconds  Run Time=102.3906 Seconds  TestError=0.00000013
FIRESTARTER_RANDOM: Generation=1121  Seed=1120  Result=0.00245059  Average=0.13381615  Best=0.00016552  BestSeed=88  Time=0.0889 Seconds  Run Time=102.6381 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=1122  Seed=1121  Result=0.00346577  Average=0.13369986  Best=0.00016552  BestSeed=88  Time=0.0889 Seconds  Run Time=102.6881 Seconds  TestError=0.00000042
FIRESTARTER_RANDOM: Generation=1123  Seed=1122  Result=0.03301847  Average=0.13361013  Best=0.00016552  BestSeed=88  Time=0.0890 Seconds  Run Time=102.9237 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=1124  Seed=1123  Result=0.00702655  Average=0.13349740  Best=0.00016552  BestSeed=88  Time=0.0890 Seconds  Run Time=102.9870 Seconds  TestError=0.00000370
FIRESTARTER_RANDOM: Generation=1125  Seed=1124  Result=0.85227418  Average=0.13413689  Best=0.00016552  BestSeed=88  Time=0.0891 Seconds  Run Time=103.2263 Seconds  TestError=0.00000000
FIRESTARTER_RANDOM: Generation=1126  Seed=1125  Result=0.01276058  Average=0.13402900  Best=0.00016552  BestSeed=88  Time=0.0891 Seconds  Run Time=103.3173 Seconds  TestError=0.00000164
FIRESTARTER_RANDOM: Generation=1127  Seed=1126  Result=0.00394046  Average=0.13391346  Best=0.00016552  BestSeed=88  Time=0.0892 Seconds  Run Time=103.5201 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=1128  Seed=1127  Result=0.01392782  Average=0.13380700  Best=0.00016552  BestSeed=88  Time=0.0892 Seconds  Run Time=103.6502 Seconds  TestError=0.00000092
FIRESTARTER_RANDOM: Generation=1129  Seed=1128  Result=0.00211295  Average=0.13369025  Best=0.00016552  BestSeed=88  Time=0.0893 Seconds  Run Time=103.8428 Seconds  TestError=0.00000000
FIRESTARTER_RANDOM: Generation=1130  Seed=1129  Result=0.00557375  Average=0.13357677  Best=0.00016552  BestSeed=88  Time=0.0894 Seconds  Run Time=103.9833 Seconds  TestError=0.00009933
FIRESTARTER_RANDOM: Generation=1131  Seed=1130  Result=0.00234997  Average=0.13346064  Best=0.00016552  BestSeed=88  Time=0.0894 Seconds  Run Time=104.1260 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=1132  Seed=1131  Result=0.00362253  Average=0.13334583  Best=0.00016552  BestSeed=88  Time=0.0895 Seconds  Run Time=104.2607 Seconds  TestError=0.00000043
FIRESTARTER_RANDOM: Generation=1133  Seed=1132  Result=1.48324537  Average=0.13453832  Best=0.00016552  BestSeed=88  Time=0.0896 Seconds  Run Time=104.4418 Seconds  TestError=0.00000003
FIRESTARTER_RANDOM: Generation=1134  Seed=1133  Result=0.04748905  Average=0.13446149  Best=0.00016552  BestSeed=88  Time=0.0896 Seconds  Run Time=104.5893 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=1135  Seed=1134  Result=0.00353634  Average=0.13434604  Best=0.00016552  BestSeed=88  Time=0.0897 Seconds  Run Time=104.7581 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=1136  Seed=1135  Result=0.04754865  Average=0.13426957  Best=0.00016552  BestSeed=88  Time=0.0897 Seconds  Run Time=104.8866 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=1137  Seed=1137  Result=0.04750600  Average=0.13419318  Best=0.00016552  BestSeed=88  Time=0.0898 Seconds  Run Time=105.0470 Seconds  TestError=0.00000133
FIRESTARTER_RANDOM: Generation=1138  Seed=1136  Result=0.00355965  Average=0.13407828  Best=0.00016552  BestSeed=88  Time=0.0898 Seconds  Run Time=105.1733 Seconds  TestError=0.00000077
FIRESTARTER_RANDOM: Generation=1139  Seed=1138  Result=0.85227418  Average=0.13470939  Best=0.00016552  BestSeed=88  Time=0.0899 Seconds  Run Time=105.3914 Seconds  TestError=0.00000003
FIRESTARTER_RANDOM: Generation=1140  Seed=1139  Result=0.00541681  Average=0.13459587  Best=0.00016552  BestSeed=88  Time=0.0899 Seconds  Run Time=105.4748 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=1141  Seed=1140  Result=0.00916012  Average=0.13448584  Best=0.00016552  BestSeed=88  Time=0.0900 Seconds  Run Time=105.6843 Seconds  TestError=0.00000095
FIRESTARTER_RANDOM: Generation=1142  Seed=1141  Result=0.00596064  Average=0.13437320  Best=0.00016552  BestSeed=88  Time=0.0900 Seconds  Run Time=105.7898 Seconds  TestError=0.00000028
FIRESTARTER_RANDOM: Generation=1143  Seed=1142  Result=0.00179625  Average=0.13425711  Best=0.00016552  BestSeed=88  Time=0.0901 Seconds  Run Time=105.9730 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=1144  Seed=1143  Result=0.00859272  Average=0.13414717  Best=0.00016552  BestSeed=88  Time=0.0901 Seconds  Run Time=106.0936 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=1145  Seed=1144  Result=0.00252187  Average=0.13403212  Best=0.00016552  BestSeed=88  Time=0.0902 Seconds  Run Time=106.3102 Seconds  TestError=0.00000036
FIRESTARTER_RANDOM: Generation=1146  Seed=1145  Result=0.00239278  Average=0.13391714  Best=0.00016552  BestSeed=88  Time=0.0902 Seconds  Run Time=106.3883 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=1147  Seed=1146  Result=0.00513953  Average=0.13380477  Best=0.00016552  BestSeed=88  Time=0.0903 Seconds  Run Time=106.5985 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=1148  Seed=1147  Result=0.00222093  Average=0.13369006  Best=0.00016552  BestSeed=88  Time=0.0903 Seconds  Run Time=106.6700 Seconds  TestError=0.00000131
FIRESTARTER_RANDOM: Generation=1149  Seed=1148  Result=1.48324537  Average=0.13486563  Best=0.00016552  BestSeed=88  Time=0.0904 Seconds  Run Time=106.8988 Seconds  TestError=0.00000003
FIRESTARTER_RANDOM: Generation=1150  Seed=1149  Result=0.00263031  Average=0.13475055  Best=0.00016552  BestSeed=88  Time=0.0904 Seconds  Run Time=106.9907 Seconds  TestError=0.00000000
FIRESTARTER_RANDOM: Generation=1151  Seed=1150  Result=1.24038529  Average=0.13571197  Best=0.00016552  BestSeed=88  Time=0.0906 Seconds  Run Time=107.2049 Seconds  TestError=0.00000003
FIRESTARTER_RANDOM: Generation=1152  Seed=1151  Result=0.00187969  Average=0.13559568  Best=0.00016552  BestSeed=88  Time=0.0906 Seconds  Run Time=107.2998 Seconds  TestError=0.00000000
FIRESTARTER_RANDOM: Generation=1153  Seed=1152  Result=0.03624678  Average=0.13550943  Best=0.00016552  BestSeed=88  Time=0.0907 Seconds  Run Time=107.5372 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=1154  Seed=1153  Result=0.00121474  Average=0.13539296  Best=0.00016552  BestSeed=88  Time=0.0906 Seconds  Run Time=107.5682 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=1155  Seed=1155  Result=0.00846654  Average=0.13528298  Best=0.00016552  BestSeed=88  Time=0.0908 Seconds  Run Time=107.8389 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=1156  Seed=1154  Result=0.00465196  Average=0.13516988  Best=0.00016552  BestSeed=88  Time=0.0908 Seconds  Run Time=107.8894 Seconds  TestError=0.00000036
FIRESTARTER_RANDOM: Generation=1157  Seed=1156  Result=0.00319856  Average=0.13505572  Best=0.00016552  BestSeed=88  Time=0.0909 Seconds  Run Time=108.1412 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=1158  Seed=1157  Result=0.00259566  Average=0.13494124  Best=0.00016552  BestSeed=88  Time=0.0909 Seconds  Run Time=108.2088 Seconds  TestError=0.00000036
FIRESTARTER_RANDOM: Generation=1159  Seed=1158  Result=0.00304925  Average=0.13482735  Best=0.00016552  BestSeed=88  Time=0.0910 Seconds  Run Time=108.4456 Seconds  TestError=0.00000095
FIRESTARTER_RANDOM: Generation=1160  Seed=1159  Result=0.00280119  Average=0.13471344  Best=0.00016552  BestSeed=88  Time=0.0910 Seconds  Run Time=108.5191 Seconds  TestError=0.00000031
FIRESTARTER_RANDOM: Generation=1161  Seed=1160  Result=0.00174987  Average=0.13459882  Best=0.00016552  BestSeed=88  Time=0.0911 Seconds  Run Time=108.7571 Seconds  TestError=0.00000000
FIRESTARTER_RANDOM: Generation=1162  Seed=1161  Result=0.01054847  Average=0.13449197  Best=0.00016552  BestSeed=88  Time=0.0911 Seconds  Run Time=108.8401 Seconds  TestError=0.00000077
FIRESTARTER_RANDOM: Generation=1163  Seed=1162  Result=0.00121784  Average=0.13437727  Best=0.00016552  BestSeed=88  Time=0.0912 Seconds  Run Time=109.0830 Seconds  TestError=0.00000000
FIRESTARTER_RANDOM: Generation=1164  Seed=1163  Result=0.17902213  Average=0.13441566  Best=0.00016552  BestSeed=88  Time=0.0912 Seconds  Run Time=109.1575 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=1165  Seed=1164  Result=0.00420749  Average=0.13430379  Best=0.00016552  BestSeed=88  Time=0.0913 Seconds  Run Time=109.3931 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=1166  Seed=1165  Result=0.00601887  Average=0.13419367  Best=0.00016552  BestSeed=88  Time=0.0913 Seconds  Run Time=109.4403 Seconds  TestError=0.00000086
FIRESTARTER_RANDOM: Generation=1167  Seed=1166  Result=0.00202816  Average=0.13408032  Best=0.00016552  BestSeed=88  Time=0.0915 Seconds  Run Time=109.7037 Seconds  TestError=0.00000013
FIRESTARTER_RANDOM: Generation=1168  Seed=1167  Result=0.17370379  Average=0.13411428  Best=0.00016552  BestSeed=88  Time=0.0914 Seconds  Run Time=109.7498 Seconds  TestError=0.00000060
FIRESTARTER_RANDOM: Generation=1169  Seed=1168  Result=0.00452838  Average=0.13400334  Best=0.00016552  BestSeed=88  Time=0.0916 Seconds  Run Time=110.0396 Seconds  TestError=0.00000001
FIRESTARTER_RANDOM: Generation=1170  Seed=1170  Result=1.48324537  Average=0.13515753  Best=0.00016552  BestSeed=88  Time=0.0915 Seconds  Run Time=110.0718 Seconds  TestError=0.00000003
FIRESTARTER_RANDOM: Generation=1171  Seed=1169  Result=0.17370105  Average=0.13519047  Best=0.00016552  BestSeed=88  Time=0.0918 Seconds  Run Time=110.4424 Seconds  TestError=0.00000024
