CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 3
samples = 15
instructions = 32
registers = 32
opcodes = 2

targetMin = 0.000000f
targetMax = 6.283185f

mode = FIRESTARTER_OPTIMIZE
units = 1
processes = 0
iterations = 256
candidates = 16
generations = 100
precision = 0
evolve = FIRESTARTER_EVOLVE_BEST
attempts = 32
seed = 0
scale = 0.100000f
startScale = 2.000000f
startResult = 10.000000f

FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=0  Age=0 *Result=0.00188291  Best=0.00188291  BestGen=0  Time=0.0000 Seconds  Run Time=1.6979 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=86  Age=2 *Result=0.00042787  Best=0.00042787  BestGen=84  Time=0.2384 Seconds  Run Time=33.3004 Seconds  TestError=0.00000280
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=87  Age=0 *Result=0.00042784  Best=0.00042784  BestGen=87  Time=0.2373 Seconds  Run Time=33.5377 Seconds  TestError=0.00000280
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=88  Age=1 *Result=0.00042784  Best=0.00042784  BestGen=87  Time=0.2427 Seconds  Run Time=33.7805 Seconds  TestError=0.00000280
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=89  Age=2 *Result=0.00042784  Best=0.00042784  BestGen=87  Time=0.2375 Seconds  Run Time=34.0179 Seconds  TestError=0.00000280
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=90  Age=3 *Result=0.00042784  Best=0.00042784  BestGen=87  Time=0.2371 Seconds  Run Time=34.2551 Seconds  TestError=0.00000280
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=91  Age=4 *Result=0.00042784  Best=0.00042784  BestGen=87  Time=0.2377 Seconds  Run Time=34.4928 Seconds  TestError=0.00000077
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=92  Age=5 *Result=0.00042784  Best=0.00042784  BestGen=87  Time=0.2376 Seconds  Run Time=34.7304 Seconds  TestError=0.00000077
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=93  Age=6 *Result=0.00042784  Best=0.00042784  BestGen=87  Time=0.2371 Seconds  Run Time=34.9675 Seconds  TestError=0.00000094
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=94  Age=7 *Result=0.00042784  Best=0.00042784  BestGen=87  Time=0.2368 Seconds  Run Time=35.2043 Seconds  TestError=0.00000094
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=95  Age=8 *Result=0.00042784  Best=0.00042784  BestGen=87  Time=0.2377 Seconds  Run Time=35.4420 Seconds  TestError=0.00000089
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=96  Age=9 *Result=0.00042784  Best=0.00042784  BestGen=87  Time=0.2375 Seconds  Run Time=35.6795 Seconds  TestError=0.00000189
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=97  Age=10 *Result=0.00042784  Best=0.00042784  BestGen=87  Time=0.2372 Seconds  Run Time=35.9167 Seconds  TestError=0.00000189
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=98  Age=11 *Result=0.00042784  Best=0.00042784  BestGen=87  Time=0.2371 Seconds  Run Time=36.1537 Seconds  TestError=0.00000189
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=99  Age=12 *Result=0.00042784  Best=0.00042784  BestGen=87  Time=0.2369 Seconds  Run Time=36.3906 Seconds  TestError=0.00000189
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=100  Age=0 *Result=0.00037706  Best=0.00037706  BestGen=100  Time=0.2377 Seconds  Run Time=36.6283 Seconds  TestError=0.00000189
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=101  Age=0 *Result=0.00037682  Best=0.00037682  BestGen=101  Time=0.2423 Seconds  Run Time=36.8706 Seconds  TestError=0.00000189
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=102  Age=1 *Result=0.00037682  Best=0.00037682  BestGen=101  Time=0.2427 Seconds  Run Time=37.1133 Seconds  TestError=0.00000189
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=103  Age=0 *Result=0.00037670  Best=0.00037670  BestGen=103  Time=0.2375 Seconds  Run Time=37.3508 Seconds  TestError=0.00000189
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=104  Age=0 *Result=0.00037581  Best=0.00037581  BestGen=104  Time=0.2433 Seconds  Run Time=37.5941 Seconds  TestError=0.00000189
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=105  Age=0 *Result=0.00037575  Best=0.00037575  BestGen=105  Time=0.2465 Seconds  Run Time=37.8405 Seconds  TestError=0.00000189
