CUDA devices = 1
Device 0: NVIDIA GeForce RTX 5090

variations = 3
instructions = 32
registers = 30
opcodes = 3

targetMin = 0.000000f
targetMax = 6.283185f
target = 0.000001f

mode = FIRESTARTER_EVOLVE_CPU
evolveSeed = 0
optimizeSeed = 0
tests = 16
units = 8
states = 16
population = 348160
generations = 0
passes = 512
samples = 15
iterations = 64
candidates = 0
optimize = 1

scale = 0.300000f
startScale = 2.500000f
startResult = 10.000000f


FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   2  Id=   2  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 *New Result=0.85227418  Best=0.85227418 BestError=0.73087966  Time=   7.8  Run Time=   8.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   0  Id=   0  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 *New Result=0.04457508  Best=0.04457508 BestError=0.01842920  Time=   8.0  Run Time=   8.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   1  Id=   1  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.14511314  Best=0.04457508 BestError=0.01842920  Time=   8.0  Run Time=   8.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   7  Id=   7  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.85227418  Best=0.04457508 BestError=0.01842920  Time=   7.9  Run Time=   8.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   3  Id=  15  Generation= 21  Age=  4  Evolution= 4  Weight=0.00059485  Old Result= 0.00002974  Bad Result=10.00000000  Best=0.00002878 BestError=0.00006921  Time=   2.2  Run Time= 186.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   5  Id=  15  Generation= 23  Age=  6  Evolution= 4  Weight=0.00065434  Old Result= 0.00002974  Bad Result=10.00000000  Best=0.00002878 BestError=0.00006921  Time=   2.6  Run Time= 186.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   6  Id=  15  Generation= 24  Age=  7  Evolution= 4  Weight=0.00068408  Old Result= 0.00002974  Bad Result=10.00000000  Best=0.00002878 BestError=0.00006921  Time=   2.6  Run Time= 186.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   2  Id=  15  Generation= 20  Age=  3  Evolution= 4  Weight=0.00056511  Old Result= 0.00002974  Bad Result=10.00000000  Best=0.00002878 BestError=0.00006921  Time=   2.6  Run Time= 186.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   1  Id=  15  Generation= 19  Age=  2  Evolution= 4  Weight=0.00053537  Old Result= 0.00002974  Bad Result=10.00000000  Best=0.00002878 BestError=0.00006921  Time=   2.7  Run Time= 186.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   4  Id=  15  Generation= 22  Age=  5  Evolution= 4  Weight=0.00062460  Old Result= 0.00002974  Bad Result=10.00000000  Best=0.00002878 BestError=0.00006921  Time=   5.1  Run Time= 189.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   9  Id=  15  Generation= 27  Age= 10  Evolution= 4  Weight=0.00077331  Old Result= 0.00002974  Bad Result=10.00000000  Best=0.00002878 BestError=0.00006921  Time=   2.8  Run Time= 189.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=  10  Id=  15  Generation= 28  Age= 11  Evolution= 4  Weight=0.00080305  Old Result= 0.00002974  Bad Result=10.00000000  Best=0.00002878 BestError=0.00006921  Time=   3.0  Run Time= 190.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   0  Id=  32  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.00028050  Best=0.00002878 BestError=0.00006921  Time=   7.0  Run Time= 191.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   7  Id=  15  Generation= 25  Age=  8  Evolution= 4  Weight=0.00071383  Old Result= 0.00002974  Bad Result=10.00000000  Best=0.00002878 BestError=0.00006921  Time=   7.1  Run Time= 191.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=  13  Id=  15  Generation= 31  Age= 14  Evolution= 4  Weight=0.00089228  Old Result= 0.00002974  Bad Result=10.00000000  Best=0.00002878 BestError=0.00006921  Time=   4.5  Run Time= 191.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=  14  Id=  15  Generation= 32  Age= 15  Evolution= 4  Weight=0.00092202  Old Result= 0.00002974  Bad Result=10.00000000  Best=0.00002878 BestError=0.00006921  Time=   4.4  Run Time= 191.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=  12  Id=  15  Generation= 30  Age= 13  Evolution= 4  Weight=0.00086254  Old Result= 0.00002974  Bad Result=10.00000000  Best=0.00002878 BestError=0.00006921  Time=   2.0  Run Time= 191.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=  11  Id=  15  Generation= 29  Age= 12  Evolution= 4  Weight=0.00083280  Old Result= 0.00002974 *New Result=0.00002170  Best=0.00002170 BestError=0.00002907  Time=   5.7  Run Time= 192.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   8  Id=  15  Generation= 26  Age=  9  Evolution= 4  Weight=0.00074357  Old Result= 0.00002974  Bad Result=10.00000000  Best=0.00002170 BestError=0.00002907  Time=   1.0  Run Time= 192.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=  15  Id=  15  Generation= 33  Age= 16  Evolution= 4  Weight=0.00095177  Old Result= 0.00002974  Bad Result=10.00000000  Best=0.00002170 BestError=0.00002907  Time=   0.8  Run Time= 192.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   4  Id=  15  Generation= 36  Age=  3  Evolution= 5  Weight=0.00075936  Old Result= 0.00002170  Bad Result=10.00000000  Best=0.00002170 BestError=0.00002907  Time=   2.6  Run Time= 195.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   7  Id=  15  Generation= 39  Age=  6  Evolution= 5  Weight=0.00082445  Old Result= 0.00002170  Bad Result=10.00000000  Best=0.00002170 BestError=0.00002907  Time=   2.8  Run Time= 195.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   6  Id=  15  Generation= 38  Age=  5  Evolution= 5  Weight=0.00080276  Old Result= 0.00002170  Bad Result=10.00000000  Best=0.00002170 BestError=0.00002907  Time=   4.9  Run Time= 197.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   0  Id=  33  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.07771730  Best=0.00002170 BestError=0.00002907  Time=   7.5  Run Time= 200.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   2  Id=  32  Generation=  3  Age=  3  Evolution= 1  Weight=0.00056100  Old Result= 0.00028050 >New Result=0.00020267  Best=0.00002170 BestError=0.00002907  Time=   7.6  Run Time= 200.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   3  Id=  15  Generation= 35  Age=  2  Evolution= 5  Weight=0.00073767  Old Result= 0.00002170  Bad Result=10.00000000  Best=0.00002170 BestError=0.00002907  Time=   7.6  Run Time= 200.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=  14  Id=  15  Generation= 45  Age= 12  Evolution= 5  Weight=0.00095463  Old Result= 0.00002170  Bad Result=10.00000000  Best=0.00002170 BestError=0.00002907  Time=   2.5  Run Time= 200.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   5  Id=  15  Generation= 37  Age=  4  Evolution= 5  Weight=0.00078106  Old Result= 0.00002170  Bad Result=10.00000000  Best=0.00002170 BestError=0.00002907  Time=   7.7  Run Time= 200.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=  15  Id=  15  Generation= 46  Age= 13  Evolution= 5  Weight=0.00097632  Old Result= 0.00002170  Bad Result=10.00000000  Best=0.00002170 BestError=0.00002907  Time=   4.8  Run Time= 200.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   1  Id=  32  Generation=  2  Age=  2  Evolution= 1  Weight=0.00028050  Old Result= 0.00028050 >New Result=0.00025904  Best=0.00002170 BestError=0.00002907  Time=   8.0  Run Time= 200.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=  10  Id=  15  Generation= 41  Age=  8  Evolution= 5  Weight=0.00086784  Old Result= 0.00002170  Bad Result=10.00000000  Best=0.00002170 BestError=0.00002907  Time=   1.9  Run Time= 202.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=  12  Id=  15  Generation= 43  Age= 10  Evolution= 5  Weight=0.00091124  Old Result= 0.00002170  Bad Result=10.00000000  Best=0.00002170 BestError=0.00002907  Time=   6.8  Run Time= 202.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=  13  Id=  15  Generation= 44  Age= 11  Evolution= 5  Weight=0.00093293  Old Result= 0.00002170  Bad Result=10.00000000  Best=0.00002170 BestError=0.00002907  Time=   1.9  Run Time= 202.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   9  Id=  15  Generation= 40  Age=  7  Evolution= 5  Weight=0.00084615  Old Result= 0.00002170  Bad Result=10.00000000  Best=0.00002170 BestError=0.00002907  Time=   1.7  Run Time= 202.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=  11  Id=  15  Generation= 42  Age=  9  Evolution= 5  Weight=0.00088954  Old Result= 0.00002170  Bad Result=10.00000000  Best=0.00002170 BestError=0.00002907  Time=   2.6  Run Time= 203.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   8  Id=  32  Generation=  4  Age=  4  Evolution= 1  Weight=0.00084150  Old Result= 0.00028050  Bad Result=10.00000000  Best=0.00002170 BestError=0.00002907  Time=   3.1  Run Time= 203.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   2  Id=  15  Generation= 48  Age= 15  Evolution= 5  Weight=0.00101972  Old Result= 0.00002170  Bad Result=10.00000000  Best=0.00002170 BestError=0.00002907  Time=   2.4  Run Time= 206.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   5  Id=  15  Generation= 51  Age= 18  Evolution= 5  Weight=0.00108480  Old Result= 0.00002170  Bad Result=10.00000000  Best=0.00002170 BestError=0.00002907  Time=   2.5  Run Time= 206.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   7  Id=  15  Generation= 53  Age= 20  Evolution= 5  Weight=0.00112820  Old Result= 0.00002170  Bad Result=10.00000000  Best=0.00002170 BestError=0.00002907  Time=   2.6  Run Time= 206.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   1  Id=  15  Generation= 47  Age= 14  Evolution= 5  Weight=0.00099802  Old Result= 0.00002170  Bad Result=10.00000000  Best=0.00002170 BestError=0.00002907  Time=   5.1  Run Time= 209.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=  13  Id=  15  Generation= 58  Age= 25  Evolution= 5  Weight=0.00123668  Old Result= 0.00002170  Bad Result=10.00000000  Best=0.00002170 BestError=0.00002907  Time=   2.5  Run Time= 209.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   0  Id=  34  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.00049782  Best=0.00002170 BestError=0.00002907  Time=   7.2  Run Time= 211.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   4  Id=  15  Generation= 50  Age= 17  Evolution= 5  Weight=0.00106311  Old Result= 0.00002170 *New Result=0.00001192  Best=0.00001192 BestError=0.00006574  Time=   7.4  Run Time= 211.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   3  Id=  15  Generation= 49  Age= 16  Evolution= 5  Weight=0.00104141  Old Result= 0.00002170 *New Result=0.00000727  Best=0.00000727 BestError=0.00001800  Time=   7.5  Run Time= 211.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=  10  Id=  15  Generation= 56  Age= 23  Evolution= 5  Weight=0.00119328  Old Result= 0.00002170  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   4.8  Run Time= 211.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   9  Id=  15  Generation= 55  Age= 22  Evolution= 5  Weight=0.00117159  Old Result= 0.00002170  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   2.1  Run Time= 211.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   6  Id=  15  Generation= 52  Age= 19  Evolution= 5  Weight=0.00110650  Old Result= 0.00002170  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   7.6  Run Time= 211.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=  15  Id=  15  Generation= 60  Age= 27  Evolution= 5  Weight=0.00128007  Old Result= 0.00002170  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   6.1  Run Time= 212.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=  12  Id=  32  Generation=  7  Age=  2  Evolution= 2  Weight=0.00121602  Old Result= 0.00020267  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   1.6  Run Time= 213.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=  11  Id=  15  Generation= 57  Age= 24  Evolution= 5  Weight=0.00121498  Old Result= 0.00002170  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   1.6  Run Time= 213.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=  14  Id=  15  Generation= 59  Age= 26  Evolution= 5  Weight=0.00125837  Old Result= 0.00002170  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   1.5  Run Time= 213.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   8  Id=  15  Generation= 54  Age= 21  Evolution= 5  Weight=0.00114989  Old Result= 0.00002170  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   2.1  Run Time= 213.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   4  Id=  15  Generation= 65  Age=  5  Evolution= 6  Weight=0.00046539  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   2.5  Run Time= 216.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   6  Id=  15  Generation= 67  Age=  7  Evolution= 6  Weight=0.00047994  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   2.4  Run Time= 216.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   7  Id=  15  Generation= 68  Age=  8  Evolution= 6  Weight=0.00048721  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   2.6  Run Time= 216.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   3  Id=  15  Generation= 64  Age=  4  Evolution= 6  Weight=0.00045812  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   2.7  Run Time= 216.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   5  Id=  15  Generation= 66  Age=  6  Evolution= 6  Weight=0.00047266  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   2.7  Run Time= 216.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   2  Id=  15  Generation= 63  Age=  3  Evolution= 6  Weight=0.00045085  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   5.2  Run Time= 219.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=  12  Id=  15  Generation= 72  Age= 12  Evolution= 6  Weight=0.00051630  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   2.6  Run Time= 219.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=  15  Id=  15  Generation= 75  Age= 15  Evolution= 6  Weight=0.00053811  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   2.6  Run Time= 219.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=  11  Id=  15  Generation= 71  Age= 11  Evolution= 6  Weight=0.00050902  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   2.6  Run Time= 219.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   1  Id=  15  Generation= 62  Age=  2  Evolution= 6  Weight=0.00044358  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   6.5  Run Time= 220.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   0  Id=  35  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.85227418  Best=0.00000727 BestError=0.00001800  Time=   6.6  Run Time= 220.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=  14  Id=  15  Generation= 74  Age= 14  Evolution= 6  Weight=0.00053084  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   4.2  Run Time= 220.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=  13  Id=  15  Generation= 73  Age= 13  Evolution= 6  Weight=0.00052357  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   4.0  Run Time= 220.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   9  Id=  34  Generation=  2  Age=  2  Evolution= 1  Weight=0.00049782  Old Result= 0.00049782  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   1.1  Run Time= 221.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   8  Id=  15  Generation= 69  Age=  9  Evolution= 6  Weight=0.00049448  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   1.0  Run Time= 221.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=  10  Id=  15  Generation= 70  Age= 10  Evolution= 6  Weight=0.00050175  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   2.4  Run Time= 221.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   1  Id=  15  Generation= 76  Age= 16  Evolution= 6  Weight=0.00054538  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   2.5  Run Time= 224.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   2  Id=  15  Generation= 77  Age= 17  Evolution= 6  Weight=0.00055265  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   2.6  Run Time= 224.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   6  Id=  15  Generation= 81  Age= 21  Evolution= 6  Weight=0.00058174  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   2.5  Run Time= 224.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   3  Id=  15  Generation= 78  Age= 18  Evolution= 6  Weight=0.00055993  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   2.6  Run Time= 224.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   5  Id=  15  Generation= 80  Age= 20  Evolution= 6  Weight=0.00057447  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   2.6  Run Time= 224.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   4  Id=  15  Generation= 79  Age= 19  Evolution= 6  Weight=0.00056720  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   2.6  Run Time= 224.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   7  Id=  15  Generation= 82  Age= 22  Evolution= 6  Weight=0.00058901  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   2.6  Run Time= 224.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   9  Id=  15  Generation= 84  Age= 24  Evolution= 6  Weight=0.00060356  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   2.4  Run Time= 227.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=  13  Id=  15  Generation= 88  Age= 28  Evolution= 6  Weight=0.00063264  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   2.5  Run Time= 227.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=  15  Id=  15  Generation= 90  Age= 30  Evolution= 6  Weight=0.00064719  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   2.5  Run Time= 227.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=  11  Id=  15  Generation= 86  Age= 26  Evolution= 6  Weight=0.00061810  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   2.6  Run Time= 227.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=  12  Id=  15  Generation= 87  Age= 27  Evolution= 6  Weight=0.00062537  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   2.7  Run Time= 227.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   0  Id=  36  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.85227418  Best=0.00000727 BestError=0.00001800  Time=   5.9  Run Time= 227.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   8  Id=  15  Generation= 83  Age= 23  Evolution= 6  Weight=0.00059628  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   1.0  Run Time= 229.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=  14  Id=  15  Generation= 89  Age= 29  Evolution= 6  Weight=0.00063992  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   4.4  Run Time= 229.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=  10  Id=  15  Generation= 85  Age= 25  Evolution= 6  Weight=0.00061083  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   4.4  Run Time= 229.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   5  Id=  15  Generation= 95  Age= 35  Evolution= 6  Weight=0.00068355  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   2.2  Run Time= 231.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   6  Id=  15  Generation= 96  Age= 36  Evolution= 6  Weight=0.00069082  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   2.5  Run Time= 232.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   7  Id=  15  Generation= 97  Age= 37  Evolution= 6  Weight=0.00069809  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   2.6  Run Time= 232.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   1  Id=  15  Generation= 91  Age= 31  Evolution= 6  Weight=0.00065446  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   2.8  Run Time= 232.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   9  Id=  15  Generation= 99  Age= 39  Evolution= 6  Weight=0.00071263  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   2.5  Run Time= 235.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   3  Id=  15  Generation= 93  Age= 33  Evolution= 6  Weight=0.00066900  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   7.4  Run Time= 237.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=  13  Id=  15  Generation=103  Age= 43  Evolution= 6  Weight=0.00074172  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   5.0  Run Time= 237.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   0  Id=  37  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.85227418  Best=0.00000727 BestError=0.00001800  Time=   7.4  Run Time= 237.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   2  Id=  15  Generation= 92  Age= 32  Evolution= 6  Weight=0.00066173  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   7.5  Run Time= 237.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   4  Id=  15  Generation= 94  Age= 34  Evolution= 6  Weight=0.00067627  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   7.5  Run Time= 237.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=  15  Id=  15  Generation=105  Age= 45  Evolution= 6  Weight=0.00075626  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   4.6  Run Time= 237.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=  14  Id=  15  Generation=104  Age= 44  Evolution= 6  Weight=0.00074899  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   5.8  Run Time= 238.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=  11  Id=  15  Generation=101  Age= 41  Evolution= 6  Weight=0.00072718  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   1.5  Run Time= 238.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   8  Id=  15  Generation= 98  Age= 38  Evolution= 6  Weight=0.00070536  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   1.5  Run Time= 238.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=  10  Id=  15  Generation=100  Age= 40  Evolution= 6  Weight=0.00071990  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   1.5  Run Time= 238.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=  12  Id=  15  Generation=102  Age= 42  Evolution= 6  Weight=0.00073445  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   1.8  Run Time= 239.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   4  Id=  15  Generation=109  Age= 49  Evolution= 6  Weight=0.00078535  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   2.5  Run Time= 241.9
